datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190321080311PD,54191,B1,+37.32933,-121.88662,ER,F190809063,2019-03-21,2019-03-21
20190321080313PD,54193,B1,+37.32909,-121.88632,ER,F190809063,2019-03-21,2019-03-21
20190321080316PD,54195,B1,+37.32885,-121.88603,ER,F190809063,2019-03-21,2019-03-21
20190321080317PD,54197,B1,+37.32862,-121.88574,ER,F190809063,2019-03-21,2019-03-21
20190321080320PD,54200,B1,+37.32829,-121.88534,ER,F190809063,2019-03-21,2019-03-21
20190321080323PD,54203,B1,+37.32798,-121.88495,ER,F190809063,2019-03-21,2019-03-21
20190321080326PD,54206,B1,+37.32768,-121.88458,ER,F190809063,2019-03-21,2019-03-21
20190321080329PD,54209,B1,+37.32745,-121.88425,ER,F190809063,2019-03-21,2019-03-21
20190321080333PD,54213,B1,+37.32718,-121.88391,ER,F190809063,2019-03-21,2019-03-21
20190321080337PD,54217,B1,+37.32679,-121.88365,ER,F190809063,2019-03-21,2019-03-21
20190321080340PD,54220,B1,+37.32641,-121.88336,ER,F190809063,2019-03-21,2019-03-21
20190321080342PD,54222,B1,+37.32614,-121.88314,ER,F190809063,2019-03-21,2019-03-21
20190321080344PD,54224,B1,+37.32584,-121.88290,ER,F190809063,2019-03-21,2019-03-21
20190321080346PD,54226,B1,+37.32553,-121.88267,ER,F190809063,2019-03-21,2019-03-21
20190321080348PD,54228,B1,+37.32521,-121.88244,ER,F190809063,2019-03-21,2019-03-21
20190321080350PD,54230,B1,+37.32490,-121.88221,ER,F190809063,2019-03-21,2019-03-21
20190321080352PD,54232,B1,+37.32461,-121.88200,ER,F190809063,2019-03-21,2019-03-21
20190321080355PD,54235,B1,+37.32424,-121.88173,ER,F190809063,2019-03-21,2019-03-21
20190321080358PD,54238,B1,+37.32391,-121.88148,ER,F190809063,2019-03-21,2019-03-21
20190321080401PD,54241,B1,+37.32360,-121.88122,ER,F190809063,2019-03-21,2019-03-21
20190321080405PD,54244,B1,+37.32327,-121.88090,ER,F190809063,2019-03-21,2019-03-21
20190321080407PD,54247,B1,+37.32293,-121.88055,ER,F190809063,2019-03-21,2019-03-21
20190321080409PD,54249,B1,+37.32267,-121.88030,ER,F190809063,2019-03-21,2019-03-21
20190321080411PD,54251,B1,+37.32240,-121.88004,ER,F190809063,2019-03-21,2019-03-21
20190321080413PD,54253,B1,+37.32213,-121.87976,ER,F190809063,2019-03-21,2019-03-21
20190321080415PD,54255,B1,+37.32184,-121.87948,ER,F190809063,2019-03-21,2019-03-21
20190321080417PD,54257,B1,+37.32154,-121.87918,ER,F190809063,2019-03-21,2019-03-21
20190321080419PD,54259,B1,+37.32125,-121.87889,ER,F190809063,2019-03-21,2019-03-21
20190321080421PD,54261,B1,+37.32097,-121.87861,ER,F190809063,2019-03-21,2019-03-21
20190321080423PD,54263,B1,+37.32070,-121.87835,ER,F190809063,2019-03-21,2019-03-21
20190321080425PD,54265,B1,+37.32042,-121.87810,ER,F190809063,2019-03-21,2019-03-21
20190321080427PD,54267,B1,+37.32016,-121.87784,ER,F190809063,2019-03-21,2019-03-21
20190321080429PD,54269,B1,+37.31990,-121.87759,ER,F190809063,2019-03-21,2019-03-21
20190321080432PD,54272,B1,+37.31954,-121.87723,ER,F190809063,2019-03-21,2019-03-21
20190321080435PD,54275,B1,+37.31918,-121.87687,ER,F190809063,2019-03-21,2019-03-21
20190321080438PD,54278,B1,+37.31884,-121.87653,ER,F190809063,2019-03-21,2019-03-21
20190321080440PD,54280,B1,+37.31859,-121.87628,ER,F190809063,2019-03-21,2019-03-21
20190321080442PD,54282,B1,+37.31833,-121.87601,ER,F190809063,2019-03-21,2019-03-21
20190321080445PD,54284,B1,+37.31806,-121.87574,ER,F190809063,2019-03-21,2019-03-21
20190321080446PD,54286,B1,+37.31780,-121.87549,ER,F190809063,2019-03-21,2019-03-21
20190321080449PD,54289,B1,+37.31749,-121.87520,ER,F190809063,2019-03-21,2019-03-21
20190321080455PD,54294,B1,+37.31721,-121.87529,ER,F190809063,2019-03-21,2019-03-21
20190321080459PD,54299,B1,+37.31705,-121.87557,ER,F190809063,2019-03-21,2019-03-21
20190321080505PD,54304,B1,+37.31692,-121.87579,ER,F190809063,2019-03-21,2019-03-21
20190321080509PD,54309,B1,+37.31676,-121.87605,ER,F190809063,2019-03-21,2019-03-21
20190321080514PD,54314,B1,+37.31665,-121.87609,ER,F190809063,2019-03-21,2019-03-21
20190321080519PD,54319,B1,+37.31653,-121.87597,ER,F190809063,2019-03-21,2019-03-21
20190321080524PD,54324,B1,+37.31650,-121.87593,ER,F190809063,2019-03-21,2019-03-21
20190321080529PD,54329,B1,+37.31649,-121.87591,ER,F190809063,2019-03-21,2019-03-21
20190321165510PD,86110,B1,+37.33874,-121.89471,ER,F190809214,2019-03-21,2019-03-21
20190321165515PD,86114,B1,+37.33874,-121.89471,ER,F190809214,2019-03-21,2019-03-21
20190321165519PD,86119,B1,+37.33874,-121.89471,ER,F190809214,2019-03-21,2019-03-21
20190321165525PD,86124,B1,+37.33874,-121.89471,ER,F190809214,2019-03-21,2019-03-21
20190321165529PD,86129,B1,+37.33874,-121.89471,ER,F190809214,2019-03-21,2019-03-21
20190321165534PD,86134,B1,+37.33874,-121.89471,ER,F190809214,2019-03-21,2019-03-21
20190321165540PD,86139,B1,+37.33874,-121.89471,ER,F190809214,2019-03-21,2019-03-21
20190321165545PD,86144,B1,+37.33875,-121.89470,ER,F190809214,2019-03-21,2019-03-21
20190321165549PD,86149,B1,+37.33875,-121.89470,ER,F190809214,2019-03-21,2019-03-21
20190321165555PD,86154,B1,+37.33875,-121.89470,ER,F190809214,2019-03-21,2019-03-21
20190321165559PD,86159,B1,+37.33875,-121.89470,ER,F190809214,2019-03-21,2019-03-21
20190321165604PD,86164,B1,+37.33875,-121.89470,ER,F190809214,2019-03-21,2019-03-21
20190321165610PD,86169,B1,+37.33875,-121.89470,ER,F190809214,2019-03-21,2019-03-21
20190321165615PD,86174,B1,+37.33876,-121.89468,ER,F190809214,2019-03-21,2019-03-21
20190321165619PD,86179,B1,+37.33874,-121.89464,ER,F190809214,2019-03-21,2019-03-21
20190321165625PD,86184,B1,+37.33874,-121.89464,ER,F190809214,2019-03-21,2019-03-21
20190321165629PD,86189,B1,+37.33874,-121.89464,ER,F190809214,2019-03-21,2019-03-21
20190321165634PD,86194,B1,+37.33873,-121.89464,ER,F190809214,2019-03-21,2019-03-21
20190321165640PD,86199,B1,+37.33873,-121.89463,ER,F190809214,2019-03-21,2019-03-21
20190321165645PD,86204,B1,+37.33871,-121.89451,ER,F190809214,2019-03-21,2019-03-21
20190321165649PD,86208,B1,+37.33844,-121.89430,ER,F190809214,2019-03-21,2019-03-21
20190321165651PD,86211,B1,+37.33814,-121.89410,ER,F190809214,2019-03-21,2019-03-21
20190321165655PD,86214,B1,+37.33785,-121.89388,ER,F190809214,2019-03-21,2019-03-21
20190321165659PD,86218,B1,+37.33757,-121.89366,ER,F190809214,2019-03-21,2019-03-21
20190321165702PD,86222,B1,+37.33735,-121.89352,ER,F190809214,2019-03-21,2019-03-21
20190321165706PD,86226,B1,+37.33702,-121.89327,ER,F190809214,2019-03-21,2019-03-21
20190321165710PD,86229,B1,+37.33667,-121.89301,ER,F190809214,2019-03-21,2019-03-21
20190321165713PD,86232,B1,+37.33630,-121.89274,ER,F190809214,2019-03-21,2019-03-21
20190321165715PD,86235,B1,+37.33595,-121.89248,ER,F190809214,2019-03-21,2019-03-21
20190321165718PD,86238,B1,+37.33562,-121.89224,ER,F190809214,2019-03-21,2019-03-21
20190321165722PD,86241,B1,+37.33531,-121.89200,ER,F190809214,2019-03-21,2019-03-21
20190321165725PD,86244,B1,+37.33496,-121.89174,ER,F190809214,2019-03-21,2019-03-21
20190321165728PD,86247,B1,+37.33462,-121.89148,ER,F190809214,2019-03-21,2019-03-21
20190321165730PD,86250,B1,+37.33425,-121.89119,ER,F190809214,2019-03-21,2019-03-21
20190321165734PD,86253,B1,+37.33386,-121.89093,ER,F190809214,2019-03-21,2019-03-21
20190321165736PD,86256,B1,+37.33355,-121.89069,ER,F190809214,2019-03-21,2019-03-21
20190321165740PD,86260,B1,+37.33318,-121.89055,ER,F190809214,2019-03-21,2019-03-21
20190321165745PD,86264,B1,+37.33282,-121.89051,ER,F190809214,2019-03-21,2019-03-21
20190321165749PD,86268,B1,+37.33247,-121.89032,ER,F190809214,2019-03-21,2019-03-21
20190321165752PD,86272,B1,+37.33223,-121.89015,ER,F190809214,2019-03-21,2019-03-21
20190321165757PD,86277,B1,+37.33204,-121.89027,ER,F190809214,2019-03-21,2019-03-21
20190321165801PD,86281,B1,+37.33184,-121.89069,ER,F190809214,2019-03-21,2019-03-21
20190321165805PD,86284,B1,+37.33164,-121.89108,ER,F190809214,2019-03-21,2019-03-21
20190321165807PD,86287,B1,+37.33144,-121.89144,ER,F190809214,2019-03-21,2019-03-21
20190321165810PD,86290,B1,+37.33124,-121.89179,ER,F190809214,2019-03-21,2019-03-21
20190321165813PD,86293,B1,+37.33105,-121.89212,ER,F190809214,2019-03-21,2019-03-21
20190321165818PD,86297,B1,+37.33096,-121.89230,ER,F190809214,2019-03-21,2019-03-21
20190321165822PD,86302,B1,+37.33096,-121.89230,ER,F190809214,2019-03-21,2019-03-21
20190321165827PD,86307,B1,+37.33095,-121.89230,ER,F190809214,2019-03-21,2019-03-21
20190321165832PD,86312,B1,+37.33095,-121.89230,ER,F190809214,2019-03-21,2019-03-21
20190321165837PD,86317,B1,+37.33095,-121.89230,ER,F190809214,2019-03-21,2019-03-21
20190321165843PD,86322,B1,+37.33080,-121.89245,ER,F190809214,2019-03-21,2019-03-21
20190321165847PD,86327,B1,+37.33045,-121.89233,ER,F190809214,2019-03-21,2019-03-21
20190321165852PD,86331,B1,+37.33013,-121.89202,ER,F190809214,2019-03-21,2019-03-21
20190321165856PD,86335,B1,+37.32989,-121.89179,ER,F190809214,2019-03-21,2019-03-21
20190321165900PD,86339,B1,+37.32982,-121.89172,ER,F190809214,2019-03-21,2019-03-21
20190321165905PD,86344,B1,+37.32972,-121.89164,ER,F190809214,2019-03-21,2019-03-21
20190321165910PD,86349,B1,+37.32938,-121.89138,ER,F190809214,2019-03-21,2019-03-21
20190321165913PD,86352,B1,+37.32908,-121.89116,ER,F190809214,2019-03-21,2019-03-21
20190321165915PD,86355,B1,+37.32874,-121.89091,ER,F190809214,2019-03-21,2019-03-21
20190321165918PD,86358,B1,+37.32840,-121.89064,ER,F190809214,2019-03-21,2019-03-21
20190321165921PD,86361,B1,+37.32806,-121.89039,ER,F190809214,2019-03-21,2019-03-21
20190321165925PD,86364,B1,+37.32774,-121.89015,ER,F190809214,2019-03-21,2019-03-21
20190321165927PD,86367,B1,+37.32745,-121.88992,ER,F190809214,2019-03-21,2019-03-21
20190321165932PD,86371,B1,+37.32717,-121.88972,ER,F190809214,2019-03-21,2019-03-21
20190321165935PD,86375,B1,+37.32709,-121.88965,ER,F190809214,2019-03-21,2019-03-21
20190321165939PD,86379,B1,+37.32699,-121.88957,ER,F190809214,2019-03-21,2019-03-21
20190321165944PD,86383,B1,+37.32672,-121.88936,ER,F190809214,2019-03-21,2019-03-21
20190321165947PD,86387,B1,+37.32638,-121.88913,ER,F190809214,2019-03-21,2019-03-21
20190321165951PD,86391,B1,+37.32608,-121.88892,ER,F190809214,2019-03-21,2019-03-21
20190321165955PD,86395,B1,+37.32587,-121.88877,ER,F190809214,2019-03-21,2019-03-21
20190321165959PD,86399,B1,+37.32565,-121.88861,ER,F190809214,2019-03-21,2019-03-21
20190321170003PD,3,B1,+37.32537,-121.88840,ER,F190809214,2019-03-21,2019-03-21
20190321170007PD,7,B1,+37.32505,-121.88817,ER,F190809214,2019-03-21,2019-03-21
20190321170011PD,11,B1,+37.32472,-121.88792,ER,F190809214,2019-03-21,2019-03-21
20190321170015PD,14,B1,+37.32450,-121.88775,ER,F190809214,2019-03-21,2019-03-21
20190321170018PD,18,B1,+37.32416,-121.88751,ER,F190809214,2019-03-21,2019-03-21
20190321170022PD,22,B1,+37.32389,-121.88732,ER,F190809214,2019-03-21,2019-03-21
20190321170028PD,27,B1,+37.32375,-121.88722,ER,F190809214,2019-03-21,2019-03-21
20190321170032PD,32,B1,+37.32366,-121.88715,ER,F190809214,2019-03-21,2019-03-21
20190321170037PD,37,B1,+37.32364,-121.88713,ER,F190809214,2019-03-21,2019-03-21
20190321170042PD,42,B1,+37.32362,-121.88712,ER,F190809214,2019-03-21,2019-03-21
20190321170047PD,47,B1,+37.32340,-121.88695,ER,F190809214,2019-03-21,2019-03-21
20190321170051PD,51,B1,+37.32309,-121.88672,ER,F190809214,2019-03-21,2019-03-21
20190321170055PD,55,B1,+37.32275,-121.88647,ER,F190809214,2019-03-21,2019-03-21
20190321170058PD,58,B1,+37.32246,-121.88626,ER,F190809214,2019-03-21,2019-03-21
20190321170101PD,61,B1,+37.32216,-121.88603,ER,F190809214,2019-03-21,2019-03-21
20190321170104PD,64,B1,+37.32188,-121.88580,ER,F190809214,2019-03-21,2019-03-21
20190321170109PD,69,B1,+37.32163,-121.88557,ER,F190809214,2019-03-21,2019-03-21
20190321170114PD,74,B1,+37.32177,-121.88524,ER,F190809214,2019-03-21,2019-03-21
20190321170120PD,79,B1,+37.32196,-121.88485,ER,F190809214,2019-03-21,2019-03-21
20190321170124PD,84,B1,+37.32205,-121.88468,ER,F190809214,2019-03-21,2019-03-21
20190321170129PD,89,B1,+37.32216,-121.88463,ER,F190809214,2019-03-21,2019-03-21
20190321013936PD,31176,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321013941PD,31181,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321013946PD,31186,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321013951PD,31191,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321013956PD,31196,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014001PD,31201,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014006PD,31206,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014011PD,31211,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014016PD,31216,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014021PD,31221,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014026PD,31226,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014031PD,31231,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014036PD,31236,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014041PD,31241,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014046PD,31246,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014051PD,31251,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014056PD,31256,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014101PD,31261,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014106PD,31266,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014111PD,31271,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014116PD,31276,B10,+37.31819,-121.94359,ER,F190809017,2019-03-21,2019-03-21
20190321014121PD,31281,B10,+37.31818,-121.94357,ER,F190809017,2019-03-21,2019-03-21
20190321014126PD,31286,B10,+37.31816,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014131PD,31291,B10,+37.31816,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014136PD,31296,B10,+37.31816,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014141PD,31301,B10,+37.31816,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014146PD,31306,B10,+37.31816,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014151PD,31311,B10,+37.31816,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014156PD,31316,B10,+37.31816,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014201PD,31321,B10,+37.31816,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014206PD,31326,B10,+37.31816,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014211PD,31331,B10,+37.31816,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014216PD,31336,B10,+37.31817,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014221PD,31341,B10,+37.31817,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014226PD,31346,B10,+37.31817,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014231PD,31351,B10,+37.31817,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014236PD,31356,B10,+37.31817,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014241PD,31361,B10,+37.31817,-121.94347,ER,F190809017,2019-03-21,2019-03-21
20190321014246PD,31366,B10,+37.31819,-121.94339,ER,F190809017,2019-03-21,2019-03-21
20190321014251PD,31371,B10,+37.31844,-121.94327,ER,F190809017,2019-03-21,2019-03-21
20190321014254PD,31374,B10,+37.31877,-121.94326,ER,F190809017,2019-03-21,2019-03-21
20190321014257PD,31377,B10,+37.31913,-121.94326,ER,F190809017,2019-03-21,2019-03-21
20190321014300PD,31380,B10,+37.31946,-121.94326,ER,F190809017,2019-03-21,2019-03-21
20190321014305PD,31385,B10,+37.31984,-121.94327,ER,F190809017,2019-03-21,2019-03-21
20190321014309PD,31389,B10,+37.32026,-121.94328,ER,F190809017,2019-03-21,2019-03-21
20190321014312PD,31392,B10,+37.32067,-121.94328,ER,F190809017,2019-03-21,2019-03-21
20190321014315PD,31395,B10,+37.32115,-121.94328,ER,F190809017,2019-03-21,2019-03-21
20190321014317PD,31397,B10,+37.32150,-121.94328,ER,F190809017,2019-03-21,2019-03-21
20190321014319PD,31399,B10,+37.32187,-121.94328,ER,F190809017,2019-03-21,2019-03-21
20190321014321PD,31401,B10,+37.32223,-121.94329,ER,F190809017,2019-03-21,2019-03-21
20190321014323PD,31403,B10,+37.32257,-121.94329,ER,F190809017,2019-03-21,2019-03-21
20190321014326PD,31406,B10,+37.32297,-121.94329,ER,F190809017,2019-03-21,2019-03-21
20190321014331PD,31411,B10,+37.32327,-121.94308,ER,F190809017,2019-03-21,2019-03-21
20190321014335PD,31415,B10,+37.32321,-121.94258,ER,F190809017,2019-03-21,2019-03-21
20190321014338PD,31418,B10,+37.32312,-121.94205,ER,F190809017,2019-03-21,2019-03-21
20190321014341PD,31421,B10,+37.32307,-121.94157,ER,F190809017,2019-03-21,2019-03-21
20190321014345PD,31425,B10,+37.32281,-121.94122,ER,F190809017,2019-03-21,2019-03-21
20190321014348PD,31428,B10,+37.32240,-121.94107,ER,F190809017,2019-03-21,2019-03-21
20190321014350PD,31430,B10,+37.32204,-121.94095,ER,F190809017,2019-03-21,2019-03-21
20190321014352PD,31432,B10,+37.32161,-121.94089,ER,F190809017,2019-03-21,2019-03-21
20190321014354PD,31434,B10,+37.32113,-121.94089,ER,F190809017,2019-03-21,2019-03-21
20190321014356PD,31436,B10,+37.32064,-121.94087,ER,F190809017,2019-03-21,2019-03-21
20190321014358PD,31438,B10,+37.32016,-121.94081,ER,F190809017,2019-03-21,2019-03-21
20190321014400PD,31440,B10,+37.31967,-121.94074,ER,F190809017,2019-03-21,2019-03-21
20190321014402PD,31442,B10,+37.31918,-121.94066,ER,F190809017,2019-03-21,2019-03-21
20190321014404PD,31444,B10,+37.31864,-121.94058,ER,F190809017,2019-03-21,2019-03-21
20190321014406PD,31446,B10,+37.31810,-121.94050,ER,F190809017,2019-03-21,2019-03-21
20190321014408PD,31448,B10,+37.31754,-121.94045,ER,F190809017,2019-03-21,2019-03-21
20190321014410PD,31450,B10,+37.31697,-121.94044,ER,F190809017,2019-03-21,2019-03-21
20190321014412PD,31452,B10,+37.31639,-121.94043,ER,F190809017,2019-03-21,2019-03-21
20190321014414PD,31454,B10,+37.31581,-121.94044,ER,F190809017,2019-03-21,2019-03-21
20190321014416PD,31456,B10,+37.31522,-121.94047,ER,F190809017,2019-03-21,2019-03-21
20190321014419PD,31458,B10,+37.31462,-121.94050,ER,F190809017,2019-03-21,2019-03-21
20190321014420PD,31460,B10,+37.31400,-121.94054,ER,F190809017,2019-03-21,2019-03-21
20190321014421PD,31461,B10,+37.31368,-121.94056,ER,F190809017,2019-03-21,2019-03-21
20190321014422PD,31462,B10,+37.31336,-121.94058,ER,F190809017,2019-03-21,2019-03-21
20190321014423PD,31463,B10,+37.31303,-121.94059,ER,F190809017,2019-03-21,2019-03-21
20190321014424PD,31464,B10,+37.31270,-121.94060,ER,F190809017,2019-03-21,2019-03-21
20190321014425PD,31465,B10,+37.31237,-121.94061,ER,F190809017,2019-03-21,2019-03-21
20190321014426PD,31466,B10,+37.31205,-121.94062,ER,F190809017,2019-03-21,2019-03-21
20190321014427PD,31467,B10,+37.31172,-121.94062,ER,F190809017,2019-03-21,2019-03-21
20190321014428PD,31468,B10,+37.31140,-121.94063,ER,F190809017,2019-03-21,2019-03-21
20190321014429PD,31469,B10,+37.31107,-121.94064,ER,F190809017,2019-03-21,2019-03-21
20190321014430PD,31470,B10,+37.31075,-121.94064,ER,F190809017,2019-03-21,2019-03-21
20190321014431PD,31471,B10,+37.31043,-121.94065,ER,F190809017,2019-03-21,2019-03-21
20190321014432PD,31472,B10,+37.31010,-121.94065,ER,F190809017,2019-03-21,2019-03-21
20190321014434PD,31473,B10,+37.30979,-121.94065,ER,F190809017,2019-03-21,2019-03-21
20190321014434PD,31474,B10,+37.30947,-121.94066,ER,F190809017,2019-03-21,2019-03-21
20190321014436PD,31476,B10,+37.30884,-121.94066,ER,F190809017,2019-03-21,2019-03-21
20190321014437PD,31477,B10,+37.30853,-121.94067,ER,F190809017,2019-03-21,2019-03-21
20190321014438PD,31478,B10,+37.30821,-121.94067,ER,F190809017,2019-03-21,2019-03-21
20190321014439PD,31479,B10,+37.30790,-121.94067,ER,F190809017,2019-03-21,2019-03-21
20190321014440PD,31480,B10,+37.30758,-121.94068,ER,F190809017,2019-03-21,2019-03-21
20190321014441PD,31481,B10,+37.30726,-121.94068,ER,F190809017,2019-03-21,2019-03-21
20190321014442PD,31482,B10,+37.30695,-121.94069,ER,F190809017,2019-03-21,2019-03-21
20190321014443PD,31483,B10,+37.30663,-121.94069,ER,F190809017,2019-03-21,2019-03-21
20190321014444PD,31484,B10,+37.30631,-121.94069,ER,F190809017,2019-03-21,2019-03-21
20190321014445PD,31485,B10,+37.30599,-121.94070,ER,F190809017,2019-03-21,2019-03-21
20190321014446PD,31486,B10,+37.30567,-121.94070,ER,F190809017,2019-03-21,2019-03-21
20190321014447PD,31487,B10,+37.30535,-121.94070,ER,F190809017,2019-03-21,2019-03-21
20190321014448PD,31488,B10,+37.30503,-121.94071,ER,F190809017,2019-03-21,2019-03-21
20190321014449PD,31489,B10,+37.30470,-121.94071,ER,F190809017,2019-03-21,2019-03-21
20190321014450PD,31490,B10,+37.30438,-121.94071,ER,F190809017,2019-03-21,2019-03-21
20190321014451PD,31491,B10,+37.30406,-121.94071,ER,F190809017,2019-03-21,2019-03-21
20190321014452PD,31492,B10,+37.30375,-121.94072,ER,F190809017,2019-03-21,2019-03-21
20190321014454PD,31493,B10,+37.30343,-121.94072,ER,F190809017,2019-03-21,2019-03-21
