datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180705065941PD,50381,B1,+37.32467,-121.88709,ER,F181869057,2018-07-05,2018-07-05
20180705065944PD,50383,B1,+37.32480,-121.88649,ER,F181869057,2018-07-05,2018-07-05
20180705065945PD,50385,B1,+37.32495,-121.88590,ER,F181869057,2018-07-05,2018-07-05
20180705065947PD,50387,B1,+37.32513,-121.88531,ER,F181869057,2018-07-05,2018-07-05
20180705065949PD,50389,B1,+37.32533,-121.88471,ER,F181869057,2018-07-05,2018-07-05
20180705065951PD,50391,B1,+37.32557,-121.88413,ER,F181869057,2018-07-05,2018-07-05
20180705065953PD,50393,B1,+37.32583,-121.88354,ER,F181869057,2018-07-05,2018-07-05
20180705065955PD,50395,B1,+37.32612,-121.88295,ER,F181869057,2018-07-05,2018-07-05
20180705065957PD,50397,B1,+37.32643,-121.88235,ER,F181869057,2018-07-05,2018-07-05
20180705065959PD,50399,B1,+37.32673,-121.88172,ER,F181869057,2018-07-05,2018-07-05
20180705070001PD,50401,B1,+37.32700,-121.88106,ER,F181869057,2018-07-05,2018-07-05
20180705070003PD,50403,B1,+37.32722,-121.88036,ER,F181869057,2018-07-05,2018-07-05
20180705070005PD,50405,B1,+37.32740,-121.87964,ER,F181869057,2018-07-05,2018-07-05
20180705070008PD,50407,B1,+37.32752,-121.87888,ER,F181869057,2018-07-05,2018-07-05
20180705070009PD,50409,B1,+37.32761,-121.87810,ER,F181869057,2018-07-05,2018-07-05
20180705070010PD,50410,B1,+37.32764,-121.87770,ER,F181869057,2018-07-05,2018-07-05
20180705070012PD,50411,B1,+37.32768,-121.87730,ER,F181869057,2018-07-05,2018-07-05
20180705070012PD,50412,B1,+37.32771,-121.87690,ER,F181869057,2018-07-05,2018-07-05
20180705070013PD,50413,B1,+37.32775,-121.87649,ER,F181869057,2018-07-05,2018-07-05
20180705070014PD,50414,B1,+37.32778,-121.87609,ER,F181869057,2018-07-05,2018-07-05
20180705070016PD,50416,B1,+37.32785,-121.87532,ER,F181869057,2018-07-05,2018-07-05
20180705070018PD,50418,B1,+37.32792,-121.87457,ER,F181869057,2018-07-05,2018-07-05
20180705070020PD,50420,B1,+37.32799,-121.87383,ER,F181869057,2018-07-05,2018-07-05
20180705070022PD,50422,B1,+37.32807,-121.87309,ER,F181869057,2018-07-05,2018-07-05
20180705070024PD,50424,B1,+37.32818,-121.87235,ER,F181869057,2018-07-05,2018-07-05
20180705070026PD,50426,B1,+37.32833,-121.87162,ER,F181869057,2018-07-05,2018-07-05
20180705070028PD,50428,B1,+37.32851,-121.87091,ER,F181869057,2018-07-05,2018-07-05
20180705070030PD,50430,B1,+37.32873,-121.87022,ER,F181869057,2018-07-05,2018-07-05
20180705070032PD,50432,B1,+37.32898,-121.86955,ER,F181869057,2018-07-05,2018-07-05
20180705070034PD,50434,B1,+37.32926,-121.86889,ER,F181869057,2018-07-05,2018-07-05
20180705070036PD,50436,B1,+37.32957,-121.86825,ER,F181869057,2018-07-05,2018-07-05
20180705070038PD,50438,B1,+37.32992,-121.86765,ER,F181869057,2018-07-05,2018-07-05
20180705070040PD,50440,B1,+37.33028,-121.86706,ER,F181869057,2018-07-05,2018-07-05
20180705070042PD,50442,B1,+37.33064,-121.86648,ER,F181869057,2018-07-05,2018-07-05
20180705070044PD,50444,B1,+37.33099,-121.86590,ER,F181869057,2018-07-05,2018-07-05
20180705070046PD,50446,B1,+37.33135,-121.86533,ER,F181869057,2018-07-05,2018-07-05
20180705070048PD,50448,B1,+37.33171,-121.86476,ER,F181869057,2018-07-05,2018-07-05
20180705070050PD,50450,B1,+37.33206,-121.86418,ER,F181869057,2018-07-05,2018-07-05
20180705070052PD,50452,B1,+37.33242,-121.86361,ER,F181869057,2018-07-05,2018-07-05
20180705070054PD,50454,B1,+37.33277,-121.86304,ER,F181869057,2018-07-05,2018-07-05
20180705070056PD,50456,B1,+37.33312,-121.86246,ER,F181869057,2018-07-05,2018-07-05
20180705070058PD,50458,B1,+37.33348,-121.86189,ER,F181869057,2018-07-05,2018-07-05
20180705070100PD,50460,B1,+37.33383,-121.86132,ER,F181869057,2018-07-05,2018-07-05
20180705070102PD,50462,B1,+37.33419,-121.86073,ER,F181869057,2018-07-05,2018-07-05
20180705070104PD,50464,B1,+37.33455,-121.86014,ER,F181869057,2018-07-05,2018-07-05
20180705070106PD,50466,B1,+37.33491,-121.85956,ER,F181869057,2018-07-05,2018-07-05
20180705070108PD,50468,B1,+37.33526,-121.85899,ER,F181869057,2018-07-05,2018-07-05
20180705070110PD,50470,B1,+37.33561,-121.85842,ER,F181869057,2018-07-05,2018-07-05
20180705070112PD,50472,B1,+37.33595,-121.85786,ER,F181869057,2018-07-05,2018-07-05
20180705070114PD,50474,B1,+37.33629,-121.85731,ER,F181869057,2018-07-05,2018-07-05
20180705070116PD,50476,B1,+37.33661,-121.85678,ER,F181869057,2018-07-05,2018-07-05
20180705070118PD,50478,B1,+37.33694,-121.85624,ER,F181869057,2018-07-05,2018-07-05
20180705070120PD,50480,B1,+37.33727,-121.85571,ER,F181869057,2018-07-05,2018-07-05
20180705070123PD,50482,B1,+37.33760,-121.85517,ER,F181869057,2018-07-05,2018-07-05
20180705070124PD,50484,B1,+37.33793,-121.85464,ER,F181869057,2018-07-05,2018-07-05
20180705070133PD,50486,B1,+37.33826,-121.85410,ER,F181869057,2018-07-05,2018-07-05
20180705070133PD,50488,B1,+37.33860,-121.85355,ER,F181869057,2018-07-05,2018-07-05
20180705070133PD,50490,B1,+37.33894,-121.85300,ER,F181869057,2018-07-05,2018-07-05
20180705070133PD,50492,B1,+37.33928,-121.85243,ER,F181869057,2018-07-05,2018-07-05
20180705070134PD,50494,B1,+37.33962,-121.85187,ER,F181869057,2018-07-05,2018-07-05
20180705070136PD,50496,B1,+37.33997,-121.85130,ER,F181869057,2018-07-05,2018-07-05
20180705070138PD,50498,B1,+37.34035,-121.85070,ER,F181869057,2018-07-05,2018-07-05
20180705070140PD,50500,B1,+37.34072,-121.85008,ER,F181869057,2018-07-05,2018-07-05
20180705070142PD,50502,B1,+37.34109,-121.84946,ER,F181869057,2018-07-05,2018-07-05
20180705070144PD,50504,B1,+37.34146,-121.84885,ER,F181869057,2018-07-05,2018-07-05
20180705070146PD,50506,B1,+37.34183,-121.84826,ER,F181869057,2018-07-05,2018-07-05
20180705070148PD,50508,B1,+37.34221,-121.84769,ER,F181869057,2018-07-05,2018-07-05
20180705070150PD,50510,B1,+37.34261,-121.84712,ER,F181869057,2018-07-05,2018-07-05
20180705070152PD,50512,B1,+37.34301,-121.84658,ER,F181869057,2018-07-05,2018-07-05
20180705070154PD,50514,B1,+37.34342,-121.84605,ER,F181869057,2018-07-05,2018-07-05
20180705070157PD,50516,B1,+37.34381,-121.84554,ER,F181869057,2018-07-05,2018-07-05
20180705070158PD,50518,B1,+37.34420,-121.84502,ER,F181869057,2018-07-05,2018-07-05
20180705070201PD,50520,B1,+37.34459,-121.84452,ER,F181869057,2018-07-05,2018-07-05
20180705070202PD,50522,B1,+37.34498,-121.84403,ER,F181869057,2018-07-05,2018-07-05
20180705070204PD,50524,B1,+37.34538,-121.84353,ER,F181869057,2018-07-05,2018-07-05
20180705070206PD,50526,B1,+37.34578,-121.84302,ER,F181869057,2018-07-05,2018-07-05
20180705070208PD,50528,B1,+37.34619,-121.84250,ER,F181869057,2018-07-05,2018-07-05
20180705070210PD,50530,B1,+37.34658,-121.84200,ER,F181869057,2018-07-05,2018-07-05
20180705070212PD,50532,B1,+37.34696,-121.84151,ER,F181869057,2018-07-05,2018-07-05
20180705070214PD,50534,B1,+37.34731,-121.84102,ER,F181869057,2018-07-05,2018-07-05
20180705070216PD,50536,B1,+37.34765,-121.84056,ER,F181869057,2018-07-05,2018-07-05
20180705070218PD,50538,B1,+37.34801,-121.84010,ER,F181869057,2018-07-05,2018-07-05
20180705070220PD,50540,B1,+37.34838,-121.83967,ER,F181869057,2018-07-05,2018-07-05
20180705070222PD,50542,B1,+37.34875,-121.83926,ER,F181869057,2018-07-05,2018-07-05
20180705070224PD,50544,B1,+37.34910,-121.83890,ER,F181869057,2018-07-05,2018-07-05
20180705070226PD,50546,B1,+37.34941,-121.83857,ER,F181869057,2018-07-05,2018-07-05
20180705070228PD,50548,B1,+37.34966,-121.83827,ER,F181869057,2018-07-05,2018-07-05
20180705070230PD,50550,B1,+37.34988,-121.83795,ER,F181869057,2018-07-05,2018-07-05
20180705070232PD,50552,B1,+37.35009,-121.83764,ER,F181869057,2018-07-05,2018-07-05
20180705070234PD,50554,B1,+37.35029,-121.83733,ER,F181869057,2018-07-05,2018-07-05
20180705070237PD,50557,B1,+37.35056,-121.83692,ER,F181869057,2018-07-05,2018-07-05
20180705070241PD,50561,B1,+37.35079,-121.83652,ER,F181869057,2018-07-05,2018-07-05
20180705070245PD,50565,B1,+37.35075,-121.83621,ER,F181869057,2018-07-05,2018-07-05
20180705070249PD,50569,B1,+37.35043,-121.83584,ER,F181869057,2018-07-05,2018-07-05
20180705070252PD,50572,B1,+37.35008,-121.83552,ER,F181869057,2018-07-05,2018-07-05
20180705070254PD,50574,B1,+37.34981,-121.83527,ER,F181869057,2018-07-05,2018-07-05
20180705070256PD,50576,B1,+37.34954,-121.83503,ER,F181869057,2018-07-05,2018-07-05
20180705070258PD,50578,B1,+37.34927,-121.83479,ER,F181869057,2018-07-05,2018-07-05
20180705070300PD,50580,B1,+37.34901,-121.83455,ER,F181869057,2018-07-05,2018-07-05
20180705070303PD,50583,B1,+37.34864,-121.83422,ER,F181869057,2018-07-05,2018-07-05
20180705070306PD,50586,B1,+37.34829,-121.83389,ER,F181869057,2018-07-05,2018-07-05
20180705070309PD,50589,B1,+37.34793,-121.83355,ER,F181869057,2018-07-05,2018-07-05
20180705070312PD,50592,B1,+37.34757,-121.83322,ER,F181869057,2018-07-05,2018-07-05
20180705070315PD,50595,B1,+37.34729,-121.83296,ER,F181869057,2018-07-05,2018-07-05
20180705070320PD,50600,B1,+37.34708,-121.83277,ER,F181869057,2018-07-05,2018-07-05
20180705070325PD,50605,B1,+37.34686,-121.83291,ER,F181869057,2018-07-05,2018-07-05
20180705070328PD,50608,B1,+37.34663,-121.83322,ER,F181869057,2018-07-05,2018-07-05
20180705070331PD,50611,B1,+37.34639,-121.83356,ER,F181869057,2018-07-05,2018-07-05
20180705070334PD,50614,B1,+37.34617,-121.83387,ER,F181869057,2018-07-05,2018-07-05
20180705070339PD,50619,B1,+37.34588,-121.83397,ER,F181869057,2018-07-05,2018-07-05
20180705070343PD,50623,B1,+37.34553,-121.83374,ER,F181869057,2018-07-05,2018-07-05
20180705070346PD,50626,B1,+37.34525,-121.83352,ER,F181869057,2018-07-05,2018-07-05
20180705070349PD,50629,B1,+37.34497,-121.83324,ER,F181869057,2018-07-05,2018-07-05
20180705070353PD,50632,B1,+37.34467,-121.83295,ER,F181869057,2018-07-05,2018-07-05
20180705070355PD,50635,B1,+37.34437,-121.83265,ER,F181869057,2018-07-05,2018-07-05
20180705070358PD,50638,B1,+37.34405,-121.83234,ER,F181869057,2018-07-05,2018-07-05
20180705070401PD,50641,B1,+37.34373,-121.83203,ER,F181869057,2018-07-05,2018-07-05
20180705070404PD,50644,B1,+37.34342,-121.83172,ER,F181869057,2018-07-05,2018-07-05
20180705070407PD,50647,B1,+37.34309,-121.83140,ER,F181869057,2018-07-05,2018-07-05
20180705070410PD,50650,B1,+37.34276,-121.83108,ER,F181869057,2018-07-05,2018-07-05
20180705070413PD,50653,B1,+37.34245,-121.83078,ER,F181869057,2018-07-05,2018-07-05
20180705070417PD,50657,B1,+37.34218,-121.83052,ER,F181869057,2018-07-05,2018-07-05
20180705070422PD,50662,B1,+37.34194,-121.83029,ER,F181869057,2018-07-05,2018-07-05
20180705070426PD,50666,B1,+37.34165,-121.83001,ER,F181869057,2018-07-05,2018-07-05
20180705070430PD,50670,B1,+37.34157,-121.82976,ER,F181869057,2018-07-05,2018-07-05
20180705070628PD,50788,B1,+37.34150,-121.82863,AR,F181869057,2018-07-05,2018-07-05
20180705115702PD,68222,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115707PD,68227,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115713PD,68232,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115717PD,68237,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115722PD,68242,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115728PD,68247,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115732PD,68252,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115738PD,68257,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115742PD,68262,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115748PD,68267,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115752PD,68272,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115757PD,68277,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115803PD,68282,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115807PD,68287,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115813PD,68292,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115817PD,68297,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115823PD,68302,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115827PD,68307,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115833PD,68312,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115837PD,68317,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705115842PD,68322,B1,+37.33873,-121.89480,ER,F181869115,2018-07-05,2018-07-05
20180705162948PD,84588,B1,+37.33872,-121.89475,ER,F181869152,2018-07-05,2018-07-05
20180705162952PD,84592,B1,+37.33872,-121.89475,ER,F181869152,2018-07-05,2018-07-05
20180705162957PD,84597,B1,+37.33872,-121.89475,ER,F181869152,2018-07-05,2018-07-05
20180705163003PD,84602,B1,+37.33873,-121.89475,ER,F181869152,2018-07-05,2018-07-05
20180705163007PD,84607,B1,+37.33873,-121.89475,ER,F181869152,2018-07-05,2018-07-05
20180705163013PD,84612,B1,+37.33873,-121.89475,ER,F181869152,2018-07-05,2018-07-05
20180705163018PD,84617,B1,+37.33873,-121.89475,ER,F181869152,2018-07-05,2018-07-05
