datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181009072938PD,52178,B1,+37.32805,-121.89535,ER,F182829044,2018-10-09,2018-10-09
20181009072940PD,52180,B1,+37.32759,-121.89509,ER,F182829044,2018-10-09,2018-10-09
20181009072942PD,52182,B1,+37.32714,-121.89482,ER,F182829044,2018-10-09,2018-10-09
20181009072944PD,52184,B1,+37.32670,-121.89457,ER,F182829044,2018-10-09,2018-10-09
20181009072946PD,52186,B1,+37.32627,-121.89435,ER,F182829044,2018-10-09,2018-10-09
20181009072949PD,52188,B1,+37.32583,-121.89423,ER,F182829044,2018-10-09,2018-10-09
20181009072950PD,52190,B1,+37.32539,-121.89417,ER,F182829044,2018-10-09,2018-10-09
20181009072952PD,52192,B1,+37.32496,-121.89412,ER,F182829044,2018-10-09,2018-10-09
20181009072954PD,52194,B1,+37.32453,-121.89405,ER,F182829044,2018-10-09,2018-10-09
20181009072956PD,52196,B1,+37.32414,-121.89389,ER,F182829044,2018-10-09,2018-10-09
20181009072958PD,52198,B1,+37.32379,-121.89362,ER,F182829044,2018-10-09,2018-10-09
20181009073000PD,52200,B1,+37.32347,-121.89329,ER,F182829044,2018-10-09,2018-10-09
20181009073002PD,52202,B1,+37.32325,-121.89288,ER,F182829044,2018-10-09,2018-10-09
20181009073004PD,52204,B1,+37.32313,-121.89234,ER,F182829044,2018-10-09,2018-10-09
20181009073006PD,52206,B1,+37.32319,-121.89177,ER,F182829044,2018-10-09,2018-10-09
20181009073008PD,52208,B1,+37.32325,-121.89127,ER,F182829044,2018-10-09,2018-10-09
20181009073010PD,52210,B1,+37.32340,-121.89080,ER,F182829044,2018-10-09,2018-10-09
20181009073012PD,52212,B1,+37.32358,-121.89036,ER,F182829044,2018-10-09,2018-10-09
20181009073014PD,52214,B1,+37.32377,-121.88992,ER,F182829044,2018-10-09,2018-10-09
20181009073017PD,52216,B1,+37.32396,-121.88946,ER,F182829044,2018-10-09,2018-10-09
20181009073019PD,52218,B1,+37.32415,-121.88899,ER,F182829044,2018-10-09,2018-10-09
20181009073021PD,52220,B1,+37.32432,-121.88849,ER,F182829044,2018-10-09,2018-10-09
20181009073022PD,52222,B1,+37.32447,-121.88798,ER,F182829044,2018-10-09,2018-10-09
20181009073024PD,52224,B1,+37.32458,-121.88748,ER,F182829044,2018-10-09,2018-10-09
20181009073026PD,52226,B1,+37.32469,-121.88699,ER,F182829044,2018-10-09,2018-10-09
20181009073028PD,52228,B1,+37.32480,-121.88652,ER,F182829044,2018-10-09,2018-10-09
20181009073030PD,52230,B1,+37.32491,-121.88607,ER,F182829044,2018-10-09,2018-10-09
20181009073032PD,52232,B1,+37.32502,-121.88566,ER,F182829044,2018-10-09,2018-10-09
20181009073034PD,52234,B1,+37.32514,-121.88528,ER,F182829044,2018-10-09,2018-10-09
20181009073036PD,52236,B1,+37.32527,-121.88489,ER,F182829044,2018-10-09,2018-10-09
20181009073038PD,52238,B1,+37.32542,-121.88448,ER,F182829044,2018-10-09,2018-10-09
20181009073040PD,52240,B1,+37.32559,-121.88405,ER,F182829044,2018-10-09,2018-10-09
20181009073042PD,52242,B1,+37.32577,-121.88362,ER,F182829044,2018-10-09,2018-10-09
20181009073044PD,52244,B1,+37.32597,-121.88319,ER,F182829044,2018-10-09,2018-10-09
20181009073046PD,52246,B1,+37.32617,-121.88275,ER,F182829044,2018-10-09,2018-10-09
20181009073048PD,52248,B1,+37.32638,-121.88231,ER,F182829044,2018-10-09,2018-10-09
20181009073050PD,52250,B1,+37.32660,-121.88185,ER,F182829044,2018-10-09,2018-10-09
20181009073052PD,52252,B1,+37.32680,-121.88138,ER,F182829044,2018-10-09,2018-10-09
20181009073054PD,52254,B1,+37.32697,-121.88089,ER,F182829044,2018-10-09,2018-10-09
20181009073056PD,52256,B1,+37.32712,-121.88039,ER,F182829044,2018-10-09,2018-10-09
20181009073058PD,52258,B1,+37.32726,-121.87986,ER,F182829044,2018-10-09,2018-10-09
20181009073100PD,52260,B1,+37.32736,-121.87930,ER,F182829044,2018-10-09,2018-10-09
20181009073103PD,52262,B1,+37.32744,-121.87873,ER,F182829044,2018-10-09,2018-10-09
20181009073105PD,52264,B1,+37.32750,-121.87816,ER,F182829044,2018-10-09,2018-10-09
20181009073106PD,52266,B1,+37.32755,-121.87760,ER,F182829044,2018-10-09,2018-10-09
20181009073108PD,52268,B1,+37.32760,-121.87703,ER,F182829044,2018-10-09,2018-10-09
20181009073110PD,52270,B1,+37.32765,-121.87647,ER,F182829044,2018-10-09,2018-10-09
20181009073113PD,52272,B1,+37.32770,-121.87592,ER,F182829044,2018-10-09,2018-10-09
20181009073114PD,52274,B1,+37.32774,-121.87536,ER,F182829044,2018-10-09,2018-10-09
20181009073116PD,52276,B1,+37.32780,-121.87481,ER,F182829044,2018-10-09,2018-10-09
20181009073118PD,52278,B1,+37.32785,-121.87424,ER,F182829044,2018-10-09,2018-10-09
20181009073120PD,52280,B1,+37.32790,-121.87366,ER,F182829044,2018-10-09,2018-10-09
20181009073123PD,52282,B1,+37.32797,-121.87307,ER,F182829044,2018-10-09,2018-10-09
20181009073124PD,52284,B1,+37.32806,-121.87248,ER,F182829044,2018-10-09,2018-10-09
20181009073126PD,52286,B1,+37.32817,-121.87189,ER,F182829044,2018-10-09,2018-10-09
20181009073128PD,52288,B1,+37.32830,-121.87131,ER,F182829044,2018-10-09,2018-10-09
20181009073130PD,52290,B1,+37.32846,-121.87074,ER,F182829044,2018-10-09,2018-10-09
20181009073132PD,52292,B1,+37.32864,-121.87018,ER,F182829044,2018-10-09,2018-10-09
20181009073134PD,52294,B1,+37.32884,-121.86963,ER,F182829044,2018-10-09,2018-10-09
20181009073136PD,52296,B1,+37.32906,-121.86909,ER,F182829044,2018-10-09,2018-10-09
20181009073138PD,52298,B1,+37.32932,-121.86856,ER,F182829044,2018-10-09,2018-10-09
20181009073140PD,52300,B1,+37.32959,-121.86804,ER,F182829044,2018-10-09,2018-10-09
20181009073142PD,52302,B1,+37.32987,-121.86752,ER,F182829044,2018-10-09,2018-10-09
20181009073144PD,52304,B1,+37.33016,-121.86702,ER,F182829044,2018-10-09,2018-10-09
20181009073146PD,52306,B1,+37.33046,-121.86654,ER,F182829044,2018-10-09,2018-10-09
20181009073148PD,52308,B1,+37.33075,-121.86607,ER,F182829044,2018-10-09,2018-10-09
20181009073150PD,52310,B1,+37.33104,-121.86560,ER,F182829044,2018-10-09,2018-10-09
20181009073152PD,52312,B1,+37.33132,-121.86515,ER,F182829044,2018-10-09,2018-10-09
20181009073154PD,52314,B1,+37.33158,-121.86470,ER,F182829044,2018-10-09,2018-10-09
20181009073157PD,52316,B1,+37.33186,-121.86426,ER,F182829044,2018-10-09,2018-10-09
20181009073158PD,52318,B1,+37.33213,-121.86379,ER,F182829044,2018-10-09,2018-10-09
20181009073200PD,52320,B1,+37.33240,-121.86331,ER,F182829044,2018-10-09,2018-10-09
20181009073202PD,52322,B1,+37.33269,-121.86283,ER,F182829044,2018-10-09,2018-10-09
20181009073204PD,52324,B1,+37.33299,-121.86235,ER,F182829044,2018-10-09,2018-10-09
20181009073206PD,52326,B1,+37.33329,-121.86188,ER,F182829044,2018-10-09,2018-10-09
20181009073208PD,52328,B1,+37.33357,-121.86140,ER,F182829044,2018-10-09,2018-10-09
20181009073210PD,52330,B1,+37.33383,-121.86093,ER,F182829044,2018-10-09,2018-10-09
20181009073212PD,52332,B1,+37.33407,-121.86047,ER,F182829044,2018-10-09,2018-10-09
20181009073214PD,52334,B1,+37.33430,-121.86003,ER,F182829044,2018-10-09,2018-10-09
20181009073216PD,52336,B1,+37.33451,-121.85960,ER,F182829044,2018-10-09,2018-10-09
20181009073218PD,52338,B1,+37.33472,-121.85919,ER,F182829044,2018-10-09,2018-10-09
20181009073220PD,52340,B1,+37.33492,-121.85881,ER,F182829044,2018-10-09,2018-10-09
20181009073222PD,52342,B1,+37.33511,-121.85843,ER,F182829044,2018-10-09,2018-10-09
20181009073224PD,52344,B1,+37.33529,-121.85808,ER,F182829044,2018-10-09,2018-10-09
20181009073227PD,52347,B1,+37.33554,-121.85760,ER,F182829044,2018-10-09,2018-10-09
20181009073230PD,52350,B1,+37.33573,-121.85726,ER,F182829044,2018-10-09,2018-10-09
20181009073235PD,52355,B1,+37.33586,-121.85705,ER,F182829044,2018-10-09,2018-10-09
20181009073240PD,52360,B1,+37.33587,-121.85701,ER,F182829044,2018-10-09,2018-10-09
20181009073245PD,52365,B1,+37.33585,-121.85682,ER,F182829044,2018-10-09,2018-10-09
20181009073249PD,52369,B1,+37.33557,-121.85649,ER,F182829044,2018-10-09,2018-10-09
20181009073252PD,52372,B1,+37.33524,-121.85617,ER,F182829044,2018-10-09,2018-10-09
20181009073255PD,52375,B1,+37.33489,-121.85583,ER,F182829044,2018-10-09,2018-10-09
20181009073258PD,52378,B1,+37.33455,-121.85549,ER,F182829044,2018-10-09,2018-10-09
20181009073301PD,52381,B1,+37.33422,-121.85517,ER,F182829044,2018-10-09,2018-10-09
20181009073304PD,52384,B1,+37.33391,-121.85486,ER,F182829044,2018-10-09,2018-10-09
20181009073307PD,52387,B1,+37.33362,-121.85458,ER,F182829044,2018-10-09,2018-10-09
20181009073311PD,52391,B1,+37.33330,-121.85430,ER,F182829044,2018-10-09,2018-10-09
20181009073315PD,52395,B1,+37.33311,-121.85411,ER,F182829044,2018-10-09,2018-10-09
20181009073320PD,52400,B1,+37.33302,-121.85403,ER,F182829044,2018-10-09,2018-10-09
20181009073325PD,52405,B1,+37.33300,-121.85401,ER,F182829044,2018-10-09,2018-10-09
20181009073330PD,52410,B1,+37.33300,-121.85401,ER,F182829044,2018-10-09,2018-10-09
20181009073335PD,52415,B1,+37.33300,-121.85401,ER,F182829044,2018-10-09,2018-10-09
20181009073340PD,52420,B1,+37.33300,-121.85401,ER,F182829044,2018-10-09,2018-10-09
20181009073346PD,52425,B1,+37.33300,-121.85402,ER,F182829044,2018-10-09,2018-10-09
20181009073350PD,52430,B1,+37.33300,-121.85402,ER,F182829044,2018-10-09,2018-10-09
20181009073355PD,52435,B1,+37.33300,-121.85402,ER,F182829044,2018-10-09,2018-10-09
20181009073400PD,52440,B1,+37.33286,-121.85389,ER,F182829044,2018-10-09,2018-10-09
20181009073404PD,52444,B1,+37.33259,-121.85363,ER,F182829044,2018-10-09,2018-10-09
20181009073407PD,52447,B1,+37.33234,-121.85339,ER,F182829044,2018-10-09,2018-10-09
20181009073410PD,52450,B1,+37.33206,-121.85311,ER,F182829044,2018-10-09,2018-10-09
20181009073413PD,52453,B1,+37.33175,-121.85277,ER,F182829044,2018-10-09,2018-10-09
20181009073416PD,52456,B1,+37.33140,-121.85242,ER,F182829044,2018-10-09,2018-10-09
20181009073419PD,52459,B1,+37.33103,-121.85205,ER,F182829044,2018-10-09,2018-10-09
20181009073422PD,52462,B1,+37.33067,-121.85169,ER,F182829044,2018-10-09,2018-10-09
20181009073425PD,52465,B1,+37.33031,-121.85134,ER,F182829044,2018-10-09,2018-10-09
20181009073428PD,52468,B1,+37.32998,-121.85101,ER,F182829044,2018-10-09,2018-10-09
20181009073431PD,52471,B1,+37.32966,-121.85070,ER,F182829044,2018-10-09,2018-10-09
20181009073434PD,52474,B1,+37.32936,-121.85041,ER,F182829044,2018-10-09,2018-10-09
20181009073437PD,52477,B1,+37.32908,-121.85016,ER,F182829044,2018-10-09,2018-10-09
20181009073441PD,52481,B1,+37.32877,-121.84987,ER,F182829044,2018-10-09,2018-10-09
20181009073445PD,52485,B1,+37.32845,-121.84956,ER,F182829044,2018-10-09,2018-10-09
20181009073448PD,52488,B1,+37.32820,-121.84931,ER,F182829044,2018-10-09,2018-10-09
20181009073459PD,52499,B1,+37.32743,-121.84856,AR,F182829044,2018-10-09,2018-10-09
20181009151051PD,79851,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151055PD,79855,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151100PD,79860,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151105PD,79865,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151110PD,79870,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151115PD,79875,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151120PD,79880,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151126PD,79885,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151130PD,79890,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151135PD,79895,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151140PD,79900,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151145PD,79905,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151150PD,79910,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151156PD,79915,B1,+37.33876,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151200PD,79920,B1,+37.33876,-121.89488,ER,F182829156,2018-10-09,2018-10-09
20181009151205PD,79925,B1,+37.33876,-121.89488,ER,F182829156,2018-10-09,2018-10-09
20181009151210PD,79930,B1,+37.33876,-121.89488,ER,F182829156,2018-10-09,2018-10-09
20181009151215PD,79935,B1,+37.33876,-121.89488,ER,F182829156,2018-10-09,2018-10-09
20181009151220PD,79940,B1,+37.33875,-121.89488,ER,F182829156,2018-10-09,2018-10-09
20181009151225PD,79945,B1,+37.33875,-121.89488,ER,F182829156,2018-10-09,2018-10-09
20181009151230PD,79950,B1,+37.33875,-121.89488,ER,F182829156,2018-10-09,2018-10-09
20181009151236PD,79955,B1,+37.33875,-121.89488,ER,F182829156,2018-10-09,2018-10-09
20181009151240PD,79960,B1,+37.33875,-121.89488,ER,F182829156,2018-10-09,2018-10-09
20181009151245PD,79965,B1,+37.33875,-121.89489,ER,F182829156,2018-10-09,2018-10-09
20181009151251PD,79970,B1,+37.33876,-121.89488,ER,F182829156,2018-10-09,2018-10-09
20181009151255PD,79975,B1,+37.33876,-121.89485,ER,F182829156,2018-10-09,2018-10-09
20181009151300PD,79980,B1,+37.33878,-121.89478,ER,F182829156,2018-10-09,2018-10-09
20181009151305PD,79985,B1,+37.33879,-121.89476,ER,F182829156,2018-10-09,2018-10-09
20181009151311PD,79990,B1,+37.33877,-121.89465,ER,F182829156,2018-10-09,2018-10-09
20181009151316PD,79995,B1,+37.33851,-121.89447,ER,F182829156,2018-10-09,2018-10-09
20181009151320PD,80000,B1,+37.33825,-121.89475,ER,F182829156,2018-10-09,2018-10-09
20181009151323PD,80003,B1,+37.33807,-121.89511,ER,F182829156,2018-10-09,2018-10-09
20181009151326PD,80006,B1,+37.33788,-121.89548,ER,F182829156,2018-10-09,2018-10-09
20181009151329PD,80009,B1,+37.33769,-121.89582,ER,F182829156,2018-10-09,2018-10-09
20181009151334PD,80014,B1,+37.33757,-121.89626,ER,F182829156,2018-10-09,2018-10-09
20181009151338PD,80018,B1,+37.33749,-121.89673,ER,F182829156,2018-10-09,2018-10-09
20181009151343PD,80022,B1,+37.33737,-121.89715,ER,F182829156,2018-10-09,2018-10-09
20181009151345PD,80025,B1,+37.33720,-121.89756,ER,F182829156,2018-10-09,2018-10-09
20181009151348PD,80028,B1,+37.33702,-121.89800,ER,F182829156,2018-10-09,2018-10-09
20181009151351PD,80031,B1,+37.33690,-121.89847,ER,F182829156,2018-10-09,2018-10-09
20181009151356PD,80035,B1,+37.33715,-121.89887,ER,F182829156,2018-10-09,2018-10-09
20181009151359PD,80038,B1,+37.33745,-121.89875,ER,F182829156,2018-10-09,2018-10-09
20181009151401PD,80041,B1,+37.33752,-121.89835,ER,F182829156,2018-10-09,2018-10-09
20181009151405PD,80044,B1,+37.33725,-121.89805,ER,F182829156,2018-10-09,2018-10-09
20181009151407PD,80047,B1,+37.33678,-121.89784,ER,F182829156,2018-10-09,2018-10-09
20181009151409PD,80049,B1,+37.33638,-121.89772,ER,F182829156,2018-10-09,2018-10-09
20181009151411PD,80051,B1,+37.33593,-121.89761,ER,F182829156,2018-10-09,2018-10-09
20181009151413PD,80053,B1,+37.33545,-121.89753,ER,F182829156,2018-10-09,2018-10-09
20181009151416PD,80055,B1,+37.33496,-121.89744,ER,F182829156,2018-10-09,2018-10-09
20181009151417PD,80057,B1,+37.33446,-121.89735,ER,F182829156,2018-10-09,2018-10-09
20181009151419PD,80059,B1,+37.33396,-121.89725,ER,F182829156,2018-10-09,2018-10-09
20181009151421PD,80061,B1,+37.33347,-121.89716,ER,F182829156,2018-10-09,2018-10-09
20181009151423PD,80063,B1,+37.33297,-121.89707,ER,F182829156,2018-10-09,2018-10-09
20181009151425PD,80065,B1,+37.33248,-121.89698,ER,F182829156,2018-10-09,2018-10-09
20181009151427PD,80067,B1,+37.33198,-121.89690,ER,F182829156,2018-10-09,2018-10-09
20181009151429PD,80069,B1,+37.33146,-121.89681,ER,F182829156,2018-10-09,2018-10-09
20181009151431PD,80071,B1,+37.33094,-121.89669,ER,F182829156,2018-10-09,2018-10-09
20181009151433PD,80073,B1,+37.33044,-121.89655,ER,F182829156,2018-10-09,2018-10-09
20181009151435PD,80075,B1,+37.32995,-121.89636,ER,F182829156,2018-10-09,2018-10-09
20181009151437PD,80077,B1,+37.32947,-121.89614,ER,F182829156,2018-10-09,2018-10-09
20181009151439PD,80079,B1,+37.32900,-121.89589,ER,F182829156,2018-10-09,2018-10-09
20181009151441PD,80081,B1,+37.32855,-121.89564,ER,F182829156,2018-10-09,2018-10-09
20181009151444PD,80083,B1,+37.32810,-121.89538,ER,F182829156,2018-10-09,2018-10-09
20181009151445PD,80085,B1,+37.32765,-121.89513,ER,F182829156,2018-10-09,2018-10-09
20181009151447PD,80087,B1,+37.32722,-121.89487,ER,F182829156,2018-10-09,2018-10-09
20181009151449PD,80089,B1,+37.32679,-121.89462,ER,F182829156,2018-10-09,2018-10-09
20181009151452PD,80091,B1,+37.32639,-121.89441,ER,F182829156,2018-10-09,2018-10-09
20181009151453PD,80093,B1,+37.32598,-121.89426,ER,F182829156,2018-10-09,2018-10-09
20181009151455PD,80095,B1,+37.32557,-121.89419,ER,F182829156,2018-10-09,2018-10-09
20181009151457PD,80097,B1,+37.32515,-121.89415,ER,F182829156,2018-10-09,2018-10-09
20181009151459PD,80099,B1,+37.32472,-121.89410,ER,F182829156,2018-10-09,2018-10-09
20181009151501PD,80101,B1,+37.32430,-121.89398,ER,F182829156,2018-10-09,2018-10-09
20181009151504PD,80103,B1,+37.32392,-121.89374,ER,F182829156,2018-10-09,2018-10-09
20181009151505PD,80105,B1,+37.32359,-121.89339,ER,F182829156,2018-10-09,2018-10-09
20181009151507PD,80107,B1,+37.32332,-121.89295,ER,F182829156,2018-10-09,2018-10-09
20181009151509PD,80109,B1,+37.32321,-121.89238,ER,F182829156,2018-10-09,2018-10-09
20181009151511PD,80111,B1,+37.32318,-121.89186,ER,F182829156,2018-10-09,2018-10-09
20181009151513PD,80113,B1,+37.32323,-121.89135,ER,F182829156,2018-10-09,2018-10-09
20181009151515PD,80115,B1,+37.32336,-121.89086,ER,F182829156,2018-10-09,2018-10-09
20181009151517PD,80117,B1,+37.32356,-121.89040,ER,F182829156,2018-10-09,2018-10-09
20181009151519PD,80119,B1,+37.32377,-121.88992,ER,F182829156,2018-10-09,2018-10-09
20181009151521PD,80121,B1,+37.32398,-121.88943,ER,F182829156,2018-10-09,2018-10-09
20181009151523PD,80123,B1,+37.32417,-121.88895,ER,F182829156,2018-10-09,2018-10-09
20181009151525PD,80125,B1,+37.32433,-121.88848,ER,F182829156,2018-10-09,2018-10-09
20181009151527PD,80127,B1,+37.32445,-121.88807,ER,F182829156,2018-10-09,2018-10-09
20181009151530PD,80130,B1,+37.32457,-121.88752,ER,F182829156,2018-10-09,2018-10-09
20181009151533PD,80133,B1,+37.32466,-121.88713,ER,F182829156,2018-10-09,2018-10-09
20181009151537PD,80137,B1,+37.32477,-121.88669,ER,F182829156,2018-10-09,2018-10-09
20181009151543PD,80142,B1,+37.32487,-121.88629,ER,F182829156,2018-10-09,2018-10-09
20181009151547PD,80147,B1,+37.32498,-121.88591,ER,F182829156,2018-10-09,2018-10-09
20181009151551PD,80151,B1,+37.32514,-121.88543,ER,F182829156,2018-10-09,2018-10-09
20181009151554PD,80154,B1,+37.32527,-121.88500,ER,F182829156,2018-10-09,2018-10-09
20181009151558PD,80157,B1,+37.32545,-121.88450,ER,F182829156,2018-10-09,2018-10-09
20181009151600PD,80160,B1,+37.32565,-121.88398,ER,F182829156,2018-10-09,2018-10-09
20181009151603PD,80163,B1,+37.32586,-121.88345,ER,F182829156,2018-10-09,2018-10-09
20181009151606PD,80166,B1,+37.32607,-121.88297,ER,F182829156,2018-10-09,2018-10-09
20181009151609PD,80169,B1,+37.32627,-121.88255,ER,F182829156,2018-10-09,2018-10-09
20181009151613PD,80173,B1,+37.32647,-121.88214,ER,F182829156,2018-10-09,2018-10-09
20181009151617PD,80177,B1,+37.32657,-121.88191,ER,F182829156,2018-10-09,2018-10-09
20181009151622PD,80182,B1,+37.32669,-121.88159,ER,F182829156,2018-10-09,2018-10-09
20181009151628PD,80187,B1,+37.32680,-121.88127,ER,F182829156,2018-10-09,2018-10-09
20181009151632PD,80192,B1,+37.32694,-121.88085,ER,F182829156,2018-10-09,2018-10-09
20181009151636PD,80196,B1,+37.32706,-121.88034,ER,F182829156,2018-10-09,2018-10-09
20181009164024PD,85224,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164029PD,85229,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164034PD,85234,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164039PD,85239,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164044PD,85244,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164049PD,85249,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164054PD,85254,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164059PD,85259,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164104PD,85264,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164109PD,85269,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164114PD,85274,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164119PD,85279,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164123PD,85283,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
20181009164128PD,85287,B1,+37.33877,-121.89473,ER,F182829175,2018-10-09,2018-10-09
