datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181017024052PD,34852,B1,+37.32512,-121.89415,ER,F182909018,2018-10-17,2018-10-17
20181017024054PD,34854,B1,+37.32475,-121.89410,ER,F182909018,2018-10-17,2018-10-17
20181017024056PD,34856,B1,+37.32438,-121.89401,ER,F182909018,2018-10-17,2018-10-17
20181017024058PD,34858,B1,+37.32404,-121.89382,ER,F182909018,2018-10-17,2018-10-17
20181017024100PD,34860,B1,+37.32373,-121.89355,ER,F182909018,2018-10-17,2018-10-17
20181017024103PD,34862,B1,+37.32348,-121.89323,ER,F182909018,2018-10-17,2018-10-17
20181017024104PD,34864,B1,+37.32327,-121.89289,ER,F182909018,2018-10-17,2018-10-17
20181017024106PD,34866,B1,+37.32320,-121.89244,ER,F182909018,2018-10-17,2018-10-17
20181017024108PD,34868,B1,+37.32318,-121.89200,ER,F182909018,2018-10-17,2018-10-17
20181017024110PD,34870,B1,+37.32320,-121.89159,ER,F182909018,2018-10-17,2018-10-17
20181017024112PD,34872,B1,+37.32326,-121.89119,ER,F182909018,2018-10-17,2018-10-17
20181017024114PD,34874,B1,+37.32338,-121.89082,ER,F182909018,2018-10-17,2018-10-17
20181017024116PD,34876,B1,+37.32353,-121.89047,ER,F182909018,2018-10-17,2018-10-17
20181017024118PD,34878,B1,+37.32369,-121.89010,ER,F182909018,2018-10-17,2018-10-17
20181017024120PD,34880,B1,+37.32386,-121.88971,ER,F182909018,2018-10-17,2018-10-17
20181017024122PD,34882,B1,+37.32403,-121.88929,ER,F182909018,2018-10-17,2018-10-17
20181017024124PD,34884,B1,+37.32420,-121.88883,ER,F182909018,2018-10-17,2018-10-17
20181017024126PD,34886,B1,+37.32436,-121.88834,ER,F182909018,2018-10-17,2018-10-17
20181017024128PD,34888,B1,+37.32449,-121.88785,ER,F182909018,2018-10-17,2018-10-17
20181017024130PD,34890,B1,+37.32459,-121.88735,ER,F182909018,2018-10-17,2018-10-17
20181017024132PD,34892,B1,+37.32468,-121.88686,ER,F182909018,2018-10-17,2018-10-17
20181017024134PD,34894,B1,+37.32479,-121.88639,ER,F182909018,2018-10-17,2018-10-17
20181017024136PD,34896,B1,+37.32490,-121.88592,ER,F182909018,2018-10-17,2018-10-17
20181017024138PD,34898,B1,+37.32503,-121.88545,ER,F182909018,2018-10-17,2018-10-17
20181017024140PD,34900,B1,+37.32519,-121.88498,ER,F182909018,2018-10-17,2018-10-17
20181017024143PD,34902,B1,+37.32536,-121.88452,ER,F182909018,2018-10-17,2018-10-17
20181017024144PD,34904,B1,+37.32554,-121.88406,ER,F182909018,2018-10-17,2018-10-17
20181017024146PD,34906,B1,+37.32574,-121.88358,ER,F182909018,2018-10-17,2018-10-17
20181017024148PD,34908,B1,+37.32596,-121.88310,ER,F182909018,2018-10-17,2018-10-17
20181017024150PD,34910,B1,+37.32620,-121.88261,ER,F182909018,2018-10-17,2018-10-17
20181017024152PD,34912,B1,+37.32642,-121.88213,ER,F182909018,2018-10-17,2018-10-17
20181017024154PD,34914,B1,+37.32663,-121.88166,ER,F182909018,2018-10-17,2018-10-17
20181017024156PD,34916,B1,+37.32681,-121.88117,ER,F182909018,2018-10-17,2018-10-17
20181017024158PD,34918,B1,+37.32697,-121.88069,ER,F182909018,2018-10-17,2018-10-17
20181017024200PD,34920,B1,+37.32709,-121.88020,ER,F182909018,2018-10-17,2018-10-17
20181017024202PD,34922,B1,+37.32720,-121.87972,ER,F182909018,2018-10-17,2018-10-17
20181017024204PD,34924,B1,+37.32726,-121.87923,ER,F182909018,2018-10-17,2018-10-17
20181017024206PD,34926,B1,+37.32729,-121.87875,ER,F182909018,2018-10-17,2018-10-17
20181017024208PD,34928,B1,+37.32730,-121.87828,ER,F182909018,2018-10-17,2018-10-17
20181017024210PD,34930,B1,+37.32730,-121.87784,ER,F182909018,2018-10-17,2018-10-17
20181017024212PD,34932,B1,+37.32722,-121.87742,ER,F182909018,2018-10-17,2018-10-17
20181017024214PD,34934,B1,+37.32706,-121.87705,ER,F182909018,2018-10-17,2018-10-17
20181017024218PD,34937,B1,+37.32680,-121.87662,ER,F182909018,2018-10-17,2018-10-17
20181017024221PD,34941,B1,+37.32662,-121.87624,ER,F182909018,2018-10-17,2018-10-17
20181017024225PD,34945,B1,+37.32673,-121.87576,ER,F182909018,2018-10-17,2018-10-17
20181017024228PD,34948,B1,+37.32689,-121.87542,ER,F182909018,2018-10-17,2018-10-17
20181017024233PD,34952,B1,+37.32693,-121.87509,ER,F182909018,2018-10-17,2018-10-17
20181017024236PD,34956,B1,+37.32660,-121.87480,ER,F182909018,2018-10-17,2018-10-17
20181017024239PD,34959,B1,+37.32623,-121.87453,ER,F182909018,2018-10-17,2018-10-17
20181017024242PD,34962,B1,+37.32588,-121.87428,ER,F182909018,2018-10-17,2018-10-17
20181017024246PD,34966,B1,+37.32555,-121.87404,ER,F182909018,2018-10-17,2018-10-17
20181017024249PD,34969,B1,+37.32520,-121.87379,ER,F182909018,2018-10-17,2018-10-17
20181017024252PD,34972,B1,+37.32481,-121.87350,ER,F182909018,2018-10-17,2018-10-17
20181017024255PD,34975,B1,+37.32441,-121.87321,ER,F182909018,2018-10-17,2018-10-17
20181017024258PD,34978,B1,+37.32401,-121.87291,ER,F182909018,2018-10-17,2018-10-17
20181017024301PD,34981,B1,+37.32361,-121.87261,ER,F182909018,2018-10-17,2018-10-17
20181017024304PD,34984,B1,+37.32322,-121.87232,ER,F182909018,2018-10-17,2018-10-17
20181017024307PD,34987,B1,+37.32283,-121.87204,ER,F182909018,2018-10-17,2018-10-17
20181017024310PD,34990,B1,+37.32248,-121.87178,ER,F182909018,2018-10-17,2018-10-17
20181017024313PD,34993,B1,+37.32214,-121.87153,ER,F182909018,2018-10-17,2018-10-17
20181017024316PD,34996,B1,+37.32183,-121.87129,ER,F182909018,2018-10-17,2018-10-17
20181017024319PD,34999,B1,+37.32153,-121.87108,ER,F182909018,2018-10-17,2018-10-17
20181017024322PD,35002,B1,+37.32123,-121.87086,ER,F182909018,2018-10-17,2018-10-17
20181017024325PD,35005,B1,+37.32095,-121.87065,ER,F182909018,2018-10-17,2018-10-17
20181017024328PD,35008,B1,+37.32067,-121.87044,ER,F182909018,2018-10-17,2018-10-17
20181017024332PD,35012,B1,+37.32031,-121.87018,ER,F182909018,2018-10-17,2018-10-17
20181017024335PD,35015,B1,+37.32003,-121.86997,ER,F182909018,2018-10-17,2018-10-17
20181017024338PD,35018,B1,+37.31973,-121.86975,ER,F182909018,2018-10-17,2018-10-17
20181017024341PD,35021,B1,+37.31943,-121.86952,ER,F182909018,2018-10-17,2018-10-17
20181017024344PD,35024,B1,+37.31914,-121.86930,ER,F182909018,2018-10-17,2018-10-17
20181017024347PD,35027,B1,+37.31886,-121.86910,ER,F182909018,2018-10-17,2018-10-17
20181017024351PD,35031,B1,+37.31850,-121.86885,ER,F182909018,2018-10-17,2018-10-17
20181017024354PD,35034,B1,+37.31822,-121.86864,ER,F182909018,2018-10-17,2018-10-17
20181017024357PD,35037,B1,+37.31794,-121.86843,ER,F182909018,2018-10-17,2018-10-17
20181017024400PD,35040,B1,+37.31765,-121.86820,ER,F182909018,2018-10-17,2018-10-17
20181017024403PD,35043,B1,+37.31736,-121.86798,ER,F182909018,2018-10-17,2018-10-17
20181017024406PD,35046,B1,+37.31707,-121.86777,ER,F182909018,2018-10-17,2018-10-17
20181017024409PD,35049,B1,+37.31680,-121.86756,ER,F182909018,2018-10-17,2018-10-17
20181017024413PD,35053,B1,+37.31646,-121.86730,ER,F182909018,2018-10-17,2018-10-17
20181017024417PD,35057,B1,+37.31614,-121.86707,ER,F182909018,2018-10-17,2018-10-17
20181017024421PD,35061,B1,+37.31584,-121.86684,ER,F182909018,2018-10-17,2018-10-17
20181017024425PD,35065,B1,+37.31557,-121.86664,ER,F182909018,2018-10-17,2018-10-17
20181017024430PD,35070,B1,+37.31525,-121.86640,ER,F182909018,2018-10-17,2018-10-17
20181017024435PD,35075,B1,+37.31494,-121.86618,ER,F182909018,2018-10-17,2018-10-17
20181017024440PD,35080,B1,+37.31468,-121.86599,ER,F182909018,2018-10-17,2018-10-17
20181017024445PD,35085,B1,+37.31450,-121.86585,ER,F182909018,2018-10-17,2018-10-17
20181017024450PD,35090,B1,+37.31436,-121.86575,ER,F182909018,2018-10-17,2018-10-17
20181017024455PD,35095,B1,+37.31419,-121.86562,ER,F182909018,2018-10-17,2018-10-17
20181017024500PD,35100,B1,+37.31397,-121.86544,AR,F182909018,2018-10-17,2018-10-17
20181017094710PD,60430,B1,+37.33871,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094715PD,60435,B1,+37.33871,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094720PD,60440,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094725PD,60445,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094730PD,60450,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094735PD,60455,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094740PD,60460,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094745PD,60465,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094750PD,60470,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094755PD,60475,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094800PD,60480,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094805PD,60485,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094810PD,60490,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094815PD,60495,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094820PD,60500,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094825PD,60505,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094830PD,60510,B1,+37.33872,-121.89476,ER,F182909086,2018-10-17,2018-10-17
20181017094835PD,60515,B1,+37.33874,-121.89473,ER,F182909086,2018-10-17,2018-10-17
20181017094840PD,60520,B1,+37.33875,-121.89467,ER,F182909086,2018-10-17,2018-10-17
20181017094845PD,60525,B1,+37.33873,-121.89455,ER,F182909086,2018-10-17,2018-10-17
20181017094850PD,60530,B1,+37.33843,-121.89439,ER,F182909086,2018-10-17,2018-10-17
20181017094855PD,60535,B1,+37.33815,-121.89479,ER,F182909086,2018-10-17,2018-10-17
20181017094858PD,60538,B1,+37.33798,-121.89521,ER,F182909086,2018-10-17,2018-10-17
20181017094901PD,60541,B1,+37.33784,-121.89562,ER,F182909086,2018-10-17,2018-10-17
20181017094904PD,60544,B1,+37.33764,-121.89603,ER,F182909086,2018-10-17,2018-10-17
20181017094908PD,60547,B1,+37.33751,-121.89653,ER,F182909086,2018-10-17,2018-10-17
20181017094910PD,60550,B1,+37.33738,-121.89704,ER,F182909086,2018-10-17,2018-10-17
20181017094913PD,60553,B1,+37.33719,-121.89755,ER,F182909086,2018-10-17,2018-10-17
20181017094916PD,60556,B1,+37.33699,-121.89802,ER,F182909086,2018-10-17,2018-10-17
20181017094919PD,60559,B1,+37.33688,-121.89845,ER,F182909086,2018-10-17,2018-10-17
20181017094923PD,60563,B1,+37.33710,-121.89886,ER,F182909086,2018-10-17,2018-10-17
20181017094927PD,60567,B1,+37.33749,-121.89871,ER,F182909086,2018-10-17,2018-10-17
20181017094930PD,60570,B1,+37.33754,-121.89831,ER,F182909086,2018-10-17,2018-10-17
20181017094933PD,60573,B1,+37.33727,-121.89801,ER,F182909086,2018-10-17,2018-10-17
20181017094936PD,60576,B1,+37.33683,-121.89783,ER,F182909086,2018-10-17,2018-10-17
20181017094938PD,60578,B1,+37.33648,-121.89771,ER,F182909086,2018-10-17,2018-10-17
20181017094940PD,60580,B1,+37.33607,-121.89761,ER,F182909086,2018-10-17,2018-10-17
20181017094943PD,60582,B1,+37.33562,-121.89751,ER,F182909086,2018-10-17,2018-10-17
20181017094945PD,60584,B1,+37.33512,-121.89741,ER,F182909086,2018-10-17,2018-10-17
20181017094946PD,60586,B1,+37.33458,-121.89732,ER,F182909086,2018-10-17,2018-10-17
20181017094948PD,60588,B1,+37.33401,-121.89721,ER,F182909086,2018-10-17,2018-10-17
20181017094950PD,60590,B1,+37.33342,-121.89710,ER,F182909086,2018-10-17,2018-10-17
20181017094953PD,60592,B1,+37.33283,-121.89700,ER,F182909086,2018-10-17,2018-10-17
20181017094954PD,60594,B1,+37.33223,-121.89689,ER,F182909086,2018-10-17,2018-10-17
20181017094956PD,60596,B1,+37.33164,-121.89679,ER,F182909086,2018-10-17,2018-10-17
20181017094958PD,60598,B1,+37.33106,-121.89666,ER,F182909086,2018-10-17,2018-10-17
20181017095000PD,60600,B1,+37.33049,-121.89651,ER,F182909086,2018-10-17,2018-10-17
20181017095002PD,60602,B1,+37.32994,-121.89630,ER,F182909086,2018-10-17,2018-10-17
20181017095004PD,60604,B1,+37.32940,-121.89605,ER,F182909086,2018-10-17,2018-10-17
20181017095007PD,60606,B1,+37.32889,-121.89576,ER,F182909086,2018-10-17,2018-10-17
20181017095008PD,60608,B1,+37.32838,-121.89543,ER,F182909086,2018-10-17,2018-10-17
20181017095010PD,60610,B1,+37.32787,-121.89509,ER,F182909086,2018-10-17,2018-10-17
20181017095012PD,60612,B1,+37.32736,-121.89474,ER,F182909086,2018-10-17,2018-10-17
20181017095014PD,60614,B1,+37.32684,-121.89439,ER,F182909086,2018-10-17,2018-10-17
20181017095017PD,60616,B1,+37.32633,-121.89405,ER,F182909086,2018-10-17,2018-10-17
20181017095018PD,60618,B1,+37.32582,-121.89370,ER,F182909086,2018-10-17,2018-10-17
20181017095020PD,60620,B1,+37.32530,-121.89336,ER,F182909086,2018-10-17,2018-10-17
20181017095022PD,60622,B1,+37.32479,-121.89302,ER,F182909086,2018-10-17,2018-10-17
20181017095024PD,60624,B1,+37.32427,-121.89267,ER,F182909086,2018-10-17,2018-10-17
20181017095027PD,60626,B1,+37.32375,-121.89233,ER,F182909086,2018-10-17,2018-10-17
20181017095029PD,60628,B1,+37.32323,-121.89199,ER,F182909086,2018-10-17,2018-10-17
20181017095030PD,60630,B1,+37.32270,-121.89163,ER,F182909086,2018-10-17,2018-10-17
20181017095034PD,60632,B1,+37.32217,-121.89128,ER,F182909086,2018-10-17,2018-10-17
20181017095034PD,60634,B1,+37.32164,-121.89094,ER,F182909086,2018-10-17,2018-10-17
20181017095036PD,60636,B1,+37.32108,-121.89066,ER,F182909086,2018-10-17,2018-10-17
20181017095038PD,60638,B1,+37.32050,-121.89043,ER,F182909086,2018-10-17,2018-10-17
20181017095040PD,60640,B1,+37.31991,-121.89024,ER,F182909086,2018-10-17,2018-10-17
20181017095042PD,60642,B1,+37.31931,-121.89008,ER,F182909086,2018-10-17,2018-10-17
20181017095044PD,60644,B1,+37.31870,-121.88993,ER,F182909086,2018-10-17,2018-10-17
20181017095046PD,60646,B1,+37.31809,-121.88976,ER,F182909086,2018-10-17,2018-10-17
20181017095048PD,60648,B1,+37.31751,-121.88957,ER,F182909086,2018-10-17,2018-10-17
20181017095050PD,60650,B1,+37.31694,-121.88932,ER,F182909086,2018-10-17,2018-10-17
20181017095053PD,60652,B1,+37.31640,-121.88902,ER,F182909086,2018-10-17,2018-10-17
20181017095054PD,60654,B1,+37.31587,-121.88868,ER,F182909086,2018-10-17,2018-10-17
20181017095056PD,60656,B1,+37.31537,-121.88829,ER,F182909086,2018-10-17,2018-10-17
20181017095058PD,60658,B1,+37.31488,-121.88786,ER,F182909086,2018-10-17,2018-10-17
20181017095100PD,60660,B1,+37.31442,-121.88739,ER,F182909086,2018-10-17,2018-10-17
20181017095103PD,60662,B1,+37.31395,-121.88691,ER,F182909086,2018-10-17,2018-10-17
20181017095104PD,60664,B1,+37.31348,-121.88643,ER,F182909086,2018-10-17,2018-10-17
20181017095106PD,60666,B1,+37.31300,-121.88596,ER,F182909086,2018-10-17,2018-10-17
20181017095108PD,60668,B1,+37.31252,-121.88550,ER,F182909086,2018-10-17,2018-10-17
20181017095110PD,60670,B1,+37.31201,-121.88506,ER,F182909086,2018-10-17,2018-10-17
20181017095112PD,60672,B1,+37.31149,-121.88465,ER,F182909086,2018-10-17,2018-10-17
20181017095114PD,60674,B1,+37.31097,-121.88424,ER,F182909086,2018-10-17,2018-10-17
20181017095116PD,60676,B1,+37.31045,-121.88384,ER,F182909086,2018-10-17,2018-10-17
20181017095118PD,60678,B1,+37.30994,-121.88343,ER,F182909086,2018-10-17,2018-10-17
20181017095120PD,60680,B1,+37.30943,-121.88304,ER,F182909086,2018-10-17,2018-10-17
20181017095122PD,60682,B1,+37.30893,-121.88264,ER,F182909086,2018-10-17,2018-10-17
20181017095124PD,60684,B1,+37.30842,-121.88225,ER,F182909086,2018-10-17,2018-10-17
20181017095127PD,60686,B1,+37.30792,-121.88187,ER,F182909086,2018-10-17,2018-10-17
20181017095128PD,60688,B1,+37.30742,-121.88147,ER,F182909086,2018-10-17,2018-10-17
20181017095130PD,60690,B1,+37.30692,-121.88108,ER,F182909086,2018-10-17,2018-10-17
20181017095133PD,60692,B1,+37.30642,-121.88070,ER,F182909086,2018-10-17,2018-10-17
20181017095135PD,60694,B1,+37.30592,-121.88032,ER,F182909086,2018-10-17,2018-10-17
20181017095137PD,60696,B1,+37.30542,-121.87994,ER,F182909086,2018-10-17,2018-10-17
20181017095138PD,60698,B1,+37.30494,-121.87957,ER,F182909086,2018-10-17,2018-10-17
20181017095140PD,60700,B1,+37.30446,-121.87922,ER,F182909086,2018-10-17,2018-10-17
20181017095143PD,60702,B1,+37.30400,-121.87887,ER,F182909086,2018-10-17,2018-10-17
20181017095144PD,60704,B1,+37.30355,-121.87853,ER,F182909086,2018-10-17,2018-10-17
20181017095146PD,60706,B1,+37.30311,-121.87821,ER,F182909086,2018-10-17,2018-10-17
20181017095148PD,60708,B1,+37.30266,-121.87792,ER,F182909086,2018-10-17,2018-10-17
20181017095150PD,60710,B1,+37.30221,-121.87767,ER,F182909086,2018-10-17,2018-10-17
20181017095152PD,60712,B1,+37.30172,-121.87752,ER,F182909086,2018-10-17,2018-10-17
20181017095154PD,60714,B1,+37.30121,-121.87747,ER,F182909086,2018-10-17,2018-10-17
20181017095156PD,60716,B1,+37.30069,-121.87746,ER,F182909086,2018-10-17,2018-10-17
20181017095158PD,60718,B1,+37.30017,-121.87743,ER,F182909086,2018-10-17,2018-10-17
20181017095200PD,60720,B1,+37.29965,-121.87735,ER,F182909086,2018-10-17,2018-10-17
20181017095202PD,60722,B1,+37.29911,-121.87725,ER,F182909086,2018-10-17,2018-10-17
20181017095204PD,60724,B1,+37.29856,-121.87714,ER,F182909086,2018-10-17,2018-10-17
20181017095206PD,60726,B1,+37.29801,-121.87704,ER,F182909086,2018-10-17,2018-10-17
20181017095208PD,60728,B1,+37.29745,-121.87695,ER,F182909086,2018-10-17,2018-10-17
20181017095210PD,60730,B1,+37.29689,-121.87686,ER,F182909086,2018-10-17,2018-10-17
20181017095213PD,60732,B1,+37.29633,-121.87678,ER,F182909086,2018-10-17,2018-10-17
20181017095215PD,60734,B1,+37.29577,-121.87672,ER,F182909086,2018-10-17,2018-10-17
20181017095216PD,60736,B1,+37.29522,-121.87670,ER,F182909086,2018-10-17,2018-10-17
20181017095218PD,60738,B1,+37.29466,-121.87673,ER,F182909086,2018-10-17,2018-10-17
20181017095220PD,60740,B1,+37.29411,-121.87680,ER,F182909086,2018-10-17,2018-10-17
20181017095222PD,60742,B1,+37.29357,-121.87691,ER,F182909086,2018-10-17,2018-10-17
20181017095224PD,60744,B1,+37.29305,-121.87708,ER,F182909086,2018-10-17,2018-10-17
20181017095226PD,60746,B1,+37.29256,-121.87731,ER,F182909086,2018-10-17,2018-10-17
20181017095228PD,60748,B1,+37.29209,-121.87760,ER,F182909086,2018-10-17,2018-10-17
20181017095230PD,60750,B1,+37.29164,-121.87795,ER,F182909086,2018-10-17,2018-10-17
