datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180110135331PS,78811,B1,+37.33379,-121.89082,ER,F180109173,2018-01-10,2018-01-10
20180110135336PS,78816,B1,+37.33373,-121.89076,ER,F180109173,2018-01-10,2018-01-10
20180110174547PS,6347,B1,+37.33867,-121.89477,ER,F180109256,2018-01-10,2018-01-10
20180110174551PS,6351,B1,+37.33867,-121.89477,ER,F180109256,2018-01-10,2018-01-10
20180110174559PS,6359,B1,+37.33867,-121.89477,ER,F180109256,2018-01-10,2018-01-10
20180110174603PS,6363,B1,+37.33867,-121.89477,ER,F180109256,2018-01-10,2018-01-10
20180110174607PS,6367,B1,+37.33867,-121.89477,ER,F180109256,2018-01-10,2018-01-10
20180110174611PS,6371,B1,+37.33867,-121.89476,ER,F180109256,2018-01-10,2018-01-10
20180110174615PS,6375,B1,+37.33866,-121.89475,ER,F180109256,2018-01-10,2018-01-10
20180110174619PS,6379,B1,+37.33867,-121.89472,ER,F180109256,2018-01-10,2018-01-10
20180110174624PS,6384,B1,+37.33869,-121.89466,ER,F180109256,2018-01-10,2018-01-10
20180110174628PS,6388,B1,+37.33870,-121.89463,ER,F180109256,2018-01-10,2018-01-10
20180110174633PS,6393,B1,+37.33870,-121.89461,ER,F180109256,2018-01-10,2018-01-10
20180110174637PS,6397,B1,+37.33870,-121.89461,ER,F180109256,2018-01-10,2018-01-10
20180110174641PS,6401,B1,+37.33870,-121.89461,ER,F180109256,2018-01-10,2018-01-10
20180110174645PS,6405,B1,+37.33870,-121.89460,ER,F180109256,2018-01-10,2018-01-10
20180110174650PS,6410,B1,+37.33870,-121.89460,ER,F180109256,2018-01-10,2018-01-10
20180110174654PS,6414,B1,+37.33870,-121.89460,ER,F180109256,2018-01-10,2018-01-10
20180110174658PS,6418,B1,+37.33870,-121.89460,ER,F180109256,2018-01-10,2018-01-10
20180110174702PS,6422,B1,+37.33870,-121.89459,ER,F180109256,2018-01-10,2018-01-10
20180110174706PS,6426,B1,+37.33870,-121.89459,ER,F180109256,2018-01-10,2018-01-10
20180110174710PS,6430,B1,+37.33870,-121.89459,ER,F180109256,2018-01-10,2018-01-10
20180110174714PS,6434,B1,+37.33870,-121.89459,ER,F180109256,2018-01-10,2018-01-10
20180110174718PS,6438,B1,+37.33870,-121.89459,ER,F180109256,2018-01-10,2018-01-10
20180110174722PS,6442,B1,+37.33870,-121.89459,ER,F180109256,2018-01-10,2018-01-10
20180110174726PS,6446,B1,+37.33870,-121.89459,ER,F180109256,2018-01-10,2018-01-10
20180110174730PS,6450,B1,+37.33870,-121.89459,ER,F180109256,2018-01-10,2018-01-10
20180110174734PS,6454,B1,+37.33870,-121.89459,ER,F180109256,2018-01-10,2018-01-10
20180110174738PS,6458,B1,+37.33870,-121.89459,ER,F180109256,2018-01-10,2018-01-10
20180110174742PS,6462,B1,+37.33870,-121.89457,ER,F180109256,2018-01-10,2018-01-10
20180110174746PS,6466,B1,+37.33869,-121.89451,ER,F180109256,2018-01-10,2018-01-10
20180110174751PS,6471,B1,+37.33853,-121.89437,ER,F180109256,2018-01-10,2018-01-10
20180110174756PS,6476,B1,+37.33820,-121.89414,ER,F180109256,2018-01-10,2018-01-10
20180110174800PS,6480,B1,+37.33789,-121.89392,ER,F180109256,2018-01-10,2018-01-10
20180110174804PS,6484,B1,+37.33753,-121.89366,ER,F180109256,2018-01-10,2018-01-10
20180110174810PS,6490,B1,+37.33693,-121.89319,ER,F180109256,2018-01-10,2018-01-10
20180110174816PS,6496,B1,+37.33626,-121.89269,ER,F180109256,2018-01-10,2018-01-10
20180110174822PS,6502,B1,+37.33561,-121.89221,ER,F180109256,2018-01-10,2018-01-10
20180110174828PS,6508,B1,+37.33498,-121.89175,ER,F180109256,2018-01-10,2018-01-10
20180110174835PS,6514,B1,+37.33437,-121.89129,ER,F180109256,2018-01-10,2018-01-10
20180110174841PS,6521,B1,+37.33375,-121.89082,ER,F180109256,2018-01-10,2018-01-10
20180110174845PS,6525,B1,+37.33362,-121.89063,ER,F180109256,2018-01-10,2018-01-10
20180110174849PS,6529,B1,+37.33368,-121.89039,ER,F180109256,2018-01-10,2018-01-10
20180110174853PS,6533,B1,+37.33385,-121.89009,ER,F180109256,2018-01-10,2018-01-10
20180110174901PS,6541,B1,+37.33414,-121.88939,ER,F180109256,2018-01-10,2018-01-10
20180110174905PS,6545,B1,+37.33419,-121.88929,ER,F180109256,2018-01-10,2018-01-10
20180110174909PS,6549,B1,+37.33421,-121.88928,ER,F180109256,2018-01-10,2018-01-10
20180110174913PS,6553,B1,+37.33430,-121.88909,ER,F180109256,2018-01-10,2018-01-10
20180110174917PS,6557,B1,+37.33447,-121.88875,ER,F180109256,2018-01-10,2018-01-10
20180110174921PS,6561,B1,+37.33464,-121.88841,ER,F180109256,2018-01-10,2018-01-10
20180110174926PS,6566,B1,+37.33469,-121.88830,ER,F180109256,2018-01-10,2018-01-10
20180110174930PS,6570,B1,+37.33469,-121.88830,ER,F180109256,2018-01-10,2018-01-10
20180110174934PS,6574,B1,+37.33469,-121.88830,ER,F180109256,2018-01-10,2018-01-10
20180110174939PS,6579,B1,+37.33470,-121.88828,ER,F180109256,2018-01-10,2018-01-10
20180110174943PS,6583,B1,+37.33471,-121.88825,ER,F180109256,2018-01-10,2018-01-10
20180110174947PS,6587,B1,+37.33477,-121.88812,ER,F180109256,2018-01-10,2018-01-10
20180110174952PS,6592,B1,+37.33497,-121.88767,ER,F180109256,2018-01-10,2018-01-10
20180110174956PS,6596,B1,+37.33514,-121.88728,ER,F180109256,2018-01-10,2018-01-10
20180110175000PS,6600,B1,+37.33519,-121.88716,ER,F180109256,2018-01-10,2018-01-10
20180110175004PS,6604,B1,+37.33519,-121.88715,ER,F180109256,2018-01-10,2018-01-10
20180110175008PS,6608,B1,+37.33519,-121.88715,ER,F180109256,2018-01-10,2018-01-10
20180110175012PS,6612,B1,+37.33520,-121.88716,ER,F180109256,2018-01-10,2018-01-10
20180110175016PS,6616,B1,+37.33520,-121.88716,ER,F180109256,2018-01-10,2018-01-10
20180110175020PS,6620,B1,+37.33525,-121.88706,ER,F180109256,2018-01-10,2018-01-10
20180110175024PS,6624,B1,+37.33540,-121.88675,ER,F180109256,2018-01-10,2018-01-10
20180110175028PS,6628,B1,+37.33560,-121.88634,ER,F180109256,2018-01-10,2018-01-10
20180110175032PS,6632,B1,+37.33578,-121.88592,ER,F180109256,2018-01-10,2018-01-10
20180110175036PS,6636,B1,+37.33598,-121.88552,ER,F180109256,2018-01-10,2018-01-10
20180110175040PS,6640,B1,+37.33614,-121.88517,ER,F180109256,2018-01-10,2018-01-10
20180110175044PS,6644,B1,+37.33620,-121.88505,ER,F180109256,2018-01-10,2018-01-10
20180110175048PS,6648,B1,+37.33627,-121.88490,ER,F180109256,2018-01-10,2018-01-10
20180110175052PS,6652,B1,+37.33644,-121.88457,ER,F180109256,2018-01-10,2018-01-10
20180110175100PS,6660,B1,+37.33682,-121.88377,ER,F180109256,2018-01-10,2018-01-10
20180110175105PS,6665,B1,+37.33700,-121.88343,ER,F180109256,2018-01-10,2018-01-10
20180110175109PS,6669,B1,+37.33711,-121.88329,ER,F180109256,2018-01-10,2018-01-10
20180110175113PS,6673,B1,+37.33722,-121.88306,ER,F180109256,2018-01-10,2018-01-10
20180110175117PS,6677,B1,+37.33727,-121.88297,ER,F180109256,2018-01-10,2018-01-10
20180110175125PS,6685,B1,+37.33748,-121.88285,ER,F180109256,2018-01-10,2018-01-10
20180110175129PS,6689,B1,+37.33767,-121.88299,ER,F180109256,2018-01-10,2018-01-10
20180110075638PS,57398,B13,+37.26738,-121.86653,ER,F180109069,2018-01-10,2018-01-10
20180110075646PS,57406,B13,+37.26737,-121.86653,ER,F180109069,2018-01-10,2018-01-10
20180110075650PS,57410,B13,+37.26738,-121.86657,ER,F180109069,2018-01-10,2018-01-10
20180110075654PS,57414,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075658PS,57418,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075702PS,57422,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075706PS,57426,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075710PS,57430,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075714PS,57434,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075718PS,57438,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075722PS,57442,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075726PS,57446,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075730PS,57450,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075734PS,57454,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075738PS,57458,B13,+37.26738,-121.86658,ER,F180109069,2018-01-10,2018-01-10
20180110075742PS,57462,B13,+37.26738,-121.86659,ER,F180109069,2018-01-10,2018-01-10
20180110075746PS,57466,B13,+37.26737,-121.86664,ER,F180109069,2018-01-10,2018-01-10
20180110075750PS,57470,B13,+37.26732,-121.86673,ER,F180109069,2018-01-10,2018-01-10
20180110075754PS,57474,B13,+37.26718,-121.86676,ER,F180109069,2018-01-10,2018-01-10
20180110075758PS,57478,B13,+37.26694,-121.86665,ER,F180109069,2018-01-10,2018-01-10
20180110075802PS,57482,B13,+37.26662,-121.86652,ER,F180109069,2018-01-10,2018-01-10
20180110075806PS,57486,B13,+37.26624,-121.86635,ER,F180109069,2018-01-10,2018-01-10
20180110075810PS,57490,B13,+37.26592,-121.86626,ER,F180109069,2018-01-10,2018-01-10
20180110075814PS,57494,B13,+37.26571,-121.86643,ER,F180109069,2018-01-10,2018-01-10
20180110075818PS,57498,B13,+37.26560,-121.86690,ER,F180109069,2018-01-10,2018-01-10
20180110075824PS,57504,B13,+37.26535,-121.86791,ER,F180109069,2018-01-10,2018-01-10
20180110075830PS,57510,B13,+37.26507,-121.86901,ER,F180109069,2018-01-10,2018-01-10
20180110075834PS,57514,B13,+37.26485,-121.86985,ER,F180109069,2018-01-10,2018-01-10
20180110075838PS,57518,B13,+37.26466,-121.87071,ER,F180109069,2018-01-10,2018-01-10
20180110075842PS,57522,B13,+37.26445,-121.87158,ER,F180109069,2018-01-10,2018-01-10
20180110075846PS,57526,B13,+37.26421,-121.87249,ER,F180109069,2018-01-10,2018-01-10
20180110075850PS,57530,B13,+37.26398,-121.87337,ER,F180109069,2018-01-10,2018-01-10
20180110075855PS,57535,B13,+37.26374,-121.87429,ER,F180109069,2018-01-10,2018-01-10
20180110075901PS,57541,B13,+37.26352,-121.87510,ER,F180109069,2018-01-10,2018-01-10
20180110075907PS,57547,B13,+37.26324,-121.87605,ER,F180109069,2018-01-10,2018-01-10
20180110075913PS,57553,B13,+37.26297,-121.87698,ER,F180109069,2018-01-10,2018-01-10
20180110075919PS,57559,B13,+37.26267,-121.87802,ER,F180109069,2018-01-10,2018-01-10
20180110075924PS,57564,B13,+37.26241,-121.87899,ER,F180109069,2018-01-10,2018-01-10
20180110075928PS,57568,B13,+37.26221,-121.87978,ER,F180109069,2018-01-10,2018-01-10
20180110075934PS,57574,B13,+37.26194,-121.88079,ER,F180109069,2018-01-10,2018-01-10
20180110075940PS,57580,B13,+37.26174,-121.88159,ER,F180109069,2018-01-10,2018-01-10
20180110075946PS,57586,B13,+37.26148,-121.88258,ER,F180109069,2018-01-10,2018-01-10
20180110075952PS,57592,B13,+37.26123,-121.88354,ER,F180109069,2018-01-10,2018-01-10
20180110075956PS,57596,B13,+37.26114,-121.88385,ER,F180109069,2018-01-10,2018-01-10
20180110080000PS,57600,B13,+37.26110,-121.88400,ER,F180109069,2018-01-10,2018-01-10
20180110080004PS,57604,B13,+37.26109,-121.88400,ER,F180109069,2018-01-10,2018-01-10
20180110080008PS,57608,B13,+37.26108,-121.88405,ER,F180109069,2018-01-10,2018-01-10
20180110080012PS,57612,B13,+37.26101,-121.88429,ER,F180109069,2018-01-10,2018-01-10
20180110080016PS,57616,B13,+37.26090,-121.88465,ER,F180109069,2018-01-10,2018-01-10
20180110080020PS,57620,B13,+37.26078,-121.88501,ER,F180109069,2018-01-10,2018-01-10
20180110080028PS,57628,B13,+37.26062,-121.88584,ER,F180109069,2018-01-10,2018-01-10
20180110080034PS,57634,B13,+37.26035,-121.88687,ER,F180109069,2018-01-10,2018-01-10
20180110080039PS,57639,B13,+37.26010,-121.88780,ER,F180109069,2018-01-10,2018-01-10
20180110080046PS,57646,B13,+37.25976,-121.88910,ER,F180109069,2018-01-10,2018-01-10
20180110080053PS,57653,B13,+37.25951,-121.88997,ER,F180109069,2018-01-10,2018-01-10
20180110080057PS,57657,B13,+37.25942,-121.89027,ER,F180109069,2018-01-10,2018-01-10
20180110080102PS,57662,B13,+37.25928,-121.89072,ER,F180109069,2018-01-10,2018-01-10
20180110080108PS,57668,B13,+37.25881,-121.89161,ER,F180109069,2018-01-10,2018-01-10
20180110080113PS,57673,B13,+37.25840,-121.89242,ER,F180109069,2018-01-10,2018-01-10
20180110080119PS,57679,B13,+37.25802,-121.89319,ER,F180109069,2018-01-10,2018-01-10
20180110080124PS,57684,B13,+37.25786,-121.89358,ER,F180109069,2018-01-10,2018-01-10
20180110080128PS,57688,B13,+37.25783,-121.89381,ER,F180109069,2018-01-10,2018-01-10
20180110080132PS,57692,B13,+37.25799,-121.89395,ER,F180109069,2018-01-10,2018-01-10
20180110080136PS,57696,B13,+37.25828,-121.89406,ER,F180109069,2018-01-10,2018-01-10
20180110080140PS,57700,B13,+37.25863,-121.89419,ER,F180109069,2018-01-10,2018-01-10
20180110080144PS,57704,B13,+37.25899,-121.89434,ER,F180109069,2018-01-10,2018-01-10
20180110080148PS,57708,B13,+37.25931,-121.89447,ER,F180109069,2018-01-10,2018-01-10
20180110080152PS,57712,B13,+37.25959,-121.89457,ER,F180109069,2018-01-10,2018-01-10
20180110080156PS,57716,B13,+37.25969,-121.89460,ER,F180109069,2018-01-10,2018-01-10
20180110080200PS,57720,B13,+37.25984,-121.89466,ER,F180109069,2018-01-10,2018-01-10
20180110080208PS,57728,B13,+37.26018,-121.89483,ER,F180109069,2018-01-10,2018-01-10
20180110080212PS,57732,B13,+37.26027,-121.89488,ER,F180109069,2018-01-10,2018-01-10
20180110080216PS,57736,B13,+37.26033,-121.89491,ER,F180109069,2018-01-10,2018-01-10
20180110080220PS,57740,B13,+37.26036,-121.89493,AR,F180109069,2018-01-10,2018-01-10
20180110161546PS,946,B13,+37.26745,-121.86643,ER,F180109221,2018-01-10,2018-01-10
20180110161550PS,950,B13,+37.26745,-121.86643,ER,F180109221,2018-01-10,2018-01-10
20180110161555PS,955,B13,+37.26745,-121.86643,ER,F180109221,2018-01-10,2018-01-10
20180110161603PS,963,B13,+37.26744,-121.86643,ER,F180109221,2018-01-10,2018-01-10
20180110161607PS,967,B13,+37.26742,-121.86645,ER,F180109221,2018-01-10,2018-01-10
20180110161611PS,971,B13,+37.26740,-121.86655,ER,F180109221,2018-01-10,2018-01-10
20180110161615PS,975,B13,+37.26739,-121.86658,ER,F180109221,2018-01-10,2018-01-10
20180110161619PS,979,B13,+37.26736,-121.86665,ER,F180109221,2018-01-10,2018-01-10
20180110161623PS,983,B13,+37.26739,-121.86674,ER,F180109221,2018-01-10,2018-01-10
20180110161627PS,987,B13,+37.26759,-121.86685,ER,F180109221,2018-01-10,2018-01-10
20180110161633PS,991,B13,+37.26792,-121.86701,ER,F180109221,2018-01-10,2018-01-10
20180110161637PS,997,B13,+37.26857,-121.86730,ER,F180109221,2018-01-10,2018-01-10
20180110161643PS,1003,B13,+37.26931,-121.86762,ER,F180109221,2018-01-10,2018-01-10
20180110161649PS,1009,B13,+37.27003,-121.86795,ER,F180109221,2018-01-10,2018-01-10
20180110161655PS,1015,B13,+37.27077,-121.86829,ER,F180109221,2018-01-10,2018-01-10
20180110161701PS,1021,B13,+37.27150,-121.86863,ER,F180109221,2018-01-10,2018-01-10
20180110161708PS,1027,B13,+37.27224,-121.86897,ER,F180109221,2018-01-10,2018-01-10
20180110161713PS,1033,B13,+37.27299,-121.86930,ER,F180109221,2018-01-10,2018-01-10
20180110161719PS,1039,B13,+37.27372,-121.86965,ER,F180109221,2018-01-10,2018-01-10
20180110161725PS,1045,B13,+37.27455,-121.87001,ER,F180109221,2018-01-10,2018-01-10
20180110161729PS,1049,B13,+37.27516,-121.87028,ER,F180109221,2018-01-10,2018-01-10
20180110161735PS,1055,B13,+37.27592,-121.87061,ER,F180109221,2018-01-10,2018-01-10
20180110161741PS,1061,B13,+37.27663,-121.87093,ER,F180109221,2018-01-10,2018-01-10
20180110161747PS,1067,B13,+37.27734,-121.87126,ER,F180109221,2018-01-10,2018-01-10
20180110161753PS,1073,B13,+37.27791,-121.87180,ER,F180109221,2018-01-10,2018-01-10
20180110161759PS,1079,B13,+37.27824,-121.87258,ER,F180109221,2018-01-10,2018-01-10
20180110161805PS,1085,B13,+37.27829,-121.87342,ER,F180109221,2018-01-10,2018-01-10
20180110161809PS,1089,B13,+37.27820,-121.87391,ER,F180109221,2018-01-10,2018-01-10
20180110161813PS,1093,B13,+37.27811,-121.87421,ER,F180109221,2018-01-10,2018-01-10
20180110161818PS,1097,B13,+37.27807,-121.87437,ER,F180109221,2018-01-10,2018-01-10
20180110161825PS,1104,B13,+37.27803,-121.87524,ER,F180109221,2018-01-10,2018-01-10
20180110161830PS,1110,B13,+37.27833,-121.87619,ER,F180109221,2018-01-10,2018-01-10
20180110161836PS,1116,B13,+37.27857,-121.87713,ER,F180109221,2018-01-10,2018-01-10
20180110161843PS,1123,B13,+37.27853,-121.87803,ER,F180109221,2018-01-10,2018-01-10
20180110161848PS,1127,B13,+37.27852,-121.87814,ER,F180109221,2018-01-10,2018-01-10
20180110161851PS,1131,B13,+37.27852,-121.87814,ER,F180109221,2018-01-10,2018-01-10
20180110161855PS,1135,B13,+37.27851,-121.87823,ER,F180109221,2018-01-10,2018-01-10
20180110161859PS,1139,B13,+37.27844,-121.87861,ER,F180109221,2018-01-10,2018-01-10
20180110161905PS,1145,B13,+37.27825,-121.87940,ER,F180109221,2018-01-10,2018-01-10
20180110161909PS,1149,B13,+37.27816,-121.87979,ER,F180109221,2018-01-10,2018-01-10
20180110161913PS,1153,B13,+37.27835,-121.88004,ER,F180109221,2018-01-10,2018-01-10
20180110161919PS,1159,B13,+37.27907,-121.88045,ER,F180109221,2018-01-10,2018-01-10
20180110161923PS,1163,B13,+37.27971,-121.88078,ER,F180109221,2018-01-10,2018-01-10
20180110161927PS,1167,B13,+37.28036,-121.88107,ER,F180109221,2018-01-10,2018-01-10
20180110161931PS,1171,B13,+37.28097,-121.88135,ER,F180109221,2018-01-10,2018-01-10
20180110161935PS,1175,B13,+37.28157,-121.88164,ER,F180109221,2018-01-10,2018-01-10
20180110161941PS,1181,B13,+37.28236,-121.88200,ER,F180109221,2018-01-10,2018-01-10
20180110161945PS,1185,B13,+37.28266,-121.88214,ER,F180109221,2018-01-10,2018-01-10
20180110161949PS,1189,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110161953PS,1193,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110161957PS,1197,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110162001PS,1201,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110162005PS,1205,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110162009PS,1209,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110162013PS,1213,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110162017PS,1217,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110162021PS,1221,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110162025PS,1225,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110162029PS,1229,B13,+37.28275,-121.88219,ER,F180109221,2018-01-10,2018-01-10
20180110162033PS,1233,B13,+37.28275,-121.88218,ER,F180109221,2018-01-10,2018-01-10
20180110162037PS,1237,B13,+37.28275,-121.88218,ER,F180109221,2018-01-10,2018-01-10
20180110162041PS,1241,B13,+37.28275,-121.88218,ER,F180109221,2018-01-10,2018-01-10
20180110162045PS,1245,B13,+37.28274,-121.88218,ER,F180109221,2018-01-10,2018-01-10
20180110162049PS,1249,B13,+37.28274,-121.88218,ER,F180109221,2018-01-10,2018-01-10
20180110162053PS,1253,B13,+37.28274,-121.88218,ER,F180109221,2018-01-10,2018-01-10
20180110162057PS,1257,B13,+37.28274,-121.88218,ER,F180109221,2018-01-10,2018-01-10
