datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180418120913PD,68953,B1,+37.31590,-121.86259,ER,F181089104,2018-04-18,2018-04-18
20180418120917PD,68957,B1,+37.31622,-121.86283,ER,F181089104,2018-04-18,2018-04-18
20180418120923PD,68963,B1,+37.31696,-121.86337,ER,F181089104,2018-04-18,2018-04-18
20180418120929PD,68969,B1,+37.31793,-121.86408,ER,F181089104,2018-04-18,2018-04-18
20180418120935PD,68975,B1,+37.31884,-121.86476,ER,F181089104,2018-04-18,2018-04-18
20180418120941PD,68981,B1,+37.31966,-121.86538,ER,F181089104,2018-04-18,2018-04-18
20180418120947PD,68987,B1,+37.32050,-121.86598,ER,F181089104,2018-04-18,2018-04-18
20180418120953PD,68993,B1,+37.32141,-121.86666,ER,F181089104,2018-04-18,2018-04-18
20180418120959PD,68999,B1,+37.32232,-121.86734,ER,F181089104,2018-04-18,2018-04-18
20180418121007PD,69007,B1,+37.32297,-121.86757,ER,F181089104,2018-04-18,2018-04-18
20180418121011PD,69011,B1,+37.32315,-121.86715,ER,F181089104,2018-04-18,2018-04-18
20180418121019PD,69019,B1,+37.32374,-121.86698,ER,F181089104,2018-04-18,2018-04-18
20180418121025PD,69025,B1,+37.32441,-121.86753,ER,F181089104,2018-04-18,2018-04-18
20180418121029PD,69029,B1,+37.32462,-121.86769,ER,F181089104,2018-04-18,2018-04-18
20180418121034PD,69034,B1,+37.32482,-121.86782,ER,F181089104,2018-04-18,2018-04-18
20180418121039PD,69039,B1,+37.32542,-121.86827,ER,F181089104,2018-04-18,2018-04-18
20180418121045PD,69045,B1,+37.32634,-121.86894,ER,F181089104,2018-04-18,2018-04-18
20180418121052PD,69052,B1,+37.32734,-121.86963,ER,F181089104,2018-04-18,2018-04-18
20180418121056PD,69056,B1,+37.32762,-121.86983,ER,F181089104,2018-04-18,2018-04-18
20180418121101PD,69061,B1,+37.32778,-121.87005,ER,F181089104,2018-04-18,2018-04-18
20180418121108PD,69068,B1,+37.32815,-121.87080,ER,F181089104,2018-04-18,2018-04-18
20180418121115PD,69075,B1,+37.32875,-121.87129,ER,F181089104,2018-04-18,2018-04-18
20180418121121PD,69081,B1,+37.32955,-121.87133,ER,F181089104,2018-04-18,2018-04-18
20180418121127PD,69087,B1,+37.33020,-121.87181,ER,F181089104,2018-04-18,2018-04-18
20180418121133PD,69093,B1,+37.33097,-121.87241,ER,F181089104,2018-04-18,2018-04-18
20180418121137PD,69097,B1,+37.33156,-121.87285,ER,F181089104,2018-04-18,2018-04-18
20180418121143PD,69103,B1,+37.33247,-121.87353,ER,F181089104,2018-04-18,2018-04-18
20180418121149PD,69109,B1,+37.33320,-121.87407,ER,F181089104,2018-04-18,2018-04-18
20180418121155PD,69115,B1,+37.33383,-121.87452,ER,F181089104,2018-04-18,2018-04-18
20180418121202PD,69122,B1,+37.33447,-121.87498,ER,F181089104,2018-04-18,2018-04-18
20180418121206PD,69126,B1,+37.33479,-121.87522,ER,F181089104,2018-04-18,2018-04-18
20180418121212PD,69132,B1,+37.33544,-121.87575,ER,F181089104,2018-04-18,2018-04-18
20180418121218PD,69138,B1,+37.33605,-121.87620,ER,F181089104,2018-04-18,2018-04-18
20180418121226PD,69146,B1,+37.33670,-121.87667,ER,F181089104,2018-04-18,2018-04-18
20180418121230PD,69150,B1,+37.33701,-121.87689,ER,F181089104,2018-04-18,2018-04-18
20180418121235PD,69155,B1,+37.33722,-121.87705,ER,F181089104,2018-04-18,2018-04-18
20180418121239PD,69159,B1,+37.33735,-121.87713,ER,F181089104,2018-04-18,2018-04-18
20180418121244PD,69164,B1,+37.33751,-121.87725,AR,F181089104,2018-04-18,2018-04-18
20180418152147PD,80507,B1,+37.33871,-121.89486,ER,F181089157,2018-04-18,2018-04-18
20180418152152PD,80512,B1,+37.33871,-121.89486,ER,F181089157,2018-04-18,2018-04-18
20180418152156PD,80516,B1,+37.33871,-121.89486,ER,F181089157,2018-04-18,2018-04-18
20180418152201PD,80521,B1,+37.33871,-121.89486,ER,F181089157,2018-04-18,2018-04-18
20180418152205PD,80525,B1,+37.33872,-121.89486,ER,F181089157,2018-04-18,2018-04-18
20180418152210PD,80530,B1,+37.33872,-121.89486,ER,F181089157,2018-04-18,2018-04-18
20180418152214PD,80534,B1,+37.33872,-121.89486,ER,F181089157,2018-04-18,2018-04-18
20180418152219PD,80539,B1,+37.33872,-121.89486,ER,F181089157,2018-04-18,2018-04-18
20180418152223PD,80543,B1,+37.33876,-121.89481,ER,F181089157,2018-04-18,2018-04-18
20180418152229PD,80548,B1,+37.33880,-121.89467,ER,F181089157,2018-04-18,2018-04-18
20180418152232PD,80552,B1,+37.33876,-121.89450,ER,F181089157,2018-04-18,2018-04-18
20180418152237PD,80557,B1,+37.33842,-121.89424,ER,F181089157,2018-04-18,2018-04-18
20180418152243PD,80563,B1,+37.33773,-121.89379,ER,F181089157,2018-04-18,2018-04-18
20180418152250PD,80570,B1,+37.33704,-121.89330,ER,F181089157,2018-04-18,2018-04-18
20180418152256PD,80576,B1,+37.33634,-121.89275,ER,F181089157,2018-04-18,2018-04-18
20180418152301PD,80581,B1,+37.33571,-121.89220,ER,F181089157,2018-04-18,2018-04-18
20180418152307PD,80587,B1,+37.33495,-121.89171,ER,F181089157,2018-04-18,2018-04-18
20180418152313PD,80593,B1,+37.33404,-121.89105,ER,F181089157,2018-04-18,2018-04-18
20180418152319PD,80599,B1,+37.33315,-121.89050,ER,F181089157,2018-04-18,2018-04-18
20180418152325PD,80605,B1,+37.33232,-121.89022,ER,F181089157,2018-04-18,2018-04-18
20180418152331PD,80611,B1,+37.33157,-121.88965,ER,F181089157,2018-04-18,2018-04-18
20180418152338PD,80618,B1,+37.33111,-121.88892,ER,F181089157,2018-04-18,2018-04-18
20180418152343PD,80623,B1,+37.33094,-121.88867,ER,F181089157,2018-04-18,2018-04-18
20180418152348PD,80628,B1,+37.33071,-121.88888,ER,F181089157,2018-04-18,2018-04-18
20180418152352PD,80632,B1,+37.33054,-121.88922,ER,F181089157,2018-04-18,2018-04-18
20180418152359PD,80639,B1,+37.33015,-121.89007,ER,F181089157,2018-04-18,2018-04-18
20180418152405PD,80645,B1,+37.32978,-121.89084,ER,F181089157,2018-04-18,2018-04-18
20180418152409PD,80649,B1,+37.32963,-121.89117,ER,F181089157,2018-04-18,2018-04-18
20180418152417PD,80657,B1,+37.32925,-121.89203,ER,F181089157,2018-04-18,2018-04-18
20180418152423PD,80663,B1,+37.32887,-121.89285,ER,F181089157,2018-04-18,2018-04-18
20180418152429PD,80669,B1,+37.32844,-121.89376,ER,F181089157,2018-04-18,2018-04-18
20180418152435PD,80675,B1,+37.32809,-121.89450,ER,F181089157,2018-04-18,2018-04-18
20180418152441PD,80681,B1,+37.32773,-121.89520,ER,F181089157,2018-04-18,2018-04-18
20180418152445PD,80685,B1,+37.32755,-121.89563,ER,F181089157,2018-04-18,2018-04-18
20180418152451PD,80691,B1,+37.32714,-121.89637,ER,F181089157,2018-04-18,2018-04-18
20180418152457PD,80697,B1,+37.32665,-121.89714,ER,F181089157,2018-04-18,2018-04-18
20180418152503PD,80703,B1,+37.32616,-121.89793,ER,F181089157,2018-04-18,2018-04-18
20180418152512PD,80712,B1,+37.32574,-121.89853,ER,F181089157,2018-04-18,2018-04-18
20180418152517PD,80717,B1,+37.32546,-121.89827,ER,F181089157,2018-04-18,2018-04-18
20180418152521PD,80721,B1,+37.32519,-121.89800,ER,F181089157,2018-04-18,2018-04-18
20180418152526PD,80726,B1,+37.32490,-121.89773,ER,F181089157,2018-04-18,2018-04-18
20180418152531PD,80731,B1,+37.32469,-121.89754,AR,F181089157,2018-04-18,2018-04-18
20180418152114PD,80474,B10,+37.31820,-121.94367,ER,F181089157,2018-04-18,2018-04-18
20180418152123PD,80483,B10,+37.31820,-121.94367,ER,F181089157,2018-04-18,2018-04-18
20180418152127PD,80487,B10,+37.31818,-121.94360,ER,F181089157,2018-04-18,2018-04-18
20180418152132PD,80492,B10,+37.31816,-121.94349,ER,F181089157,2018-04-18,2018-04-18
20180418152137PD,80497,B10,+37.31816,-121.94349,ER,F181089157,2018-04-18,2018-04-18
20180418152141PD,80501,B10,+37.31816,-121.94347,ER,F181089157,2018-04-18,2018-04-18
20180418152146PD,80506,B10,+37.31816,-121.94347,ER,F181089157,2018-04-18,2018-04-18
20180418152150PD,80510,B10,+37.31816,-121.94347,ER,F181089157,2018-04-18,2018-04-18
20180418152155PD,80515,B10,+37.31816,-121.94347,ER,F181089157,2018-04-18,2018-04-18
20180418152159PD,80519,B10,+37.31816,-121.94347,ER,F181089157,2018-04-18,2018-04-18
20180418152204PD,80524,B10,+37.31816,-121.94347,ER,F181089157,2018-04-18,2018-04-18
20180418152208PD,80528,B10,+37.31816,-121.94347,ER,F181089157,2018-04-18,2018-04-18
20180418152213PD,80533,B10,+37.31816,-121.94346,ER,F181089157,2018-04-18,2018-04-18
20180418152218PD,80538,B10,+37.31816,-121.94346,ER,F181089157,2018-04-18,2018-04-18
20180418152223PD,80543,B10,+37.31817,-121.94344,ER,F181089157,2018-04-18,2018-04-18
20180418152227PD,80547,B10,+37.31818,-121.94335,ER,F181089157,2018-04-18,2018-04-18
20180418152232PD,80552,B10,+37.31847,-121.94326,ER,F181089157,2018-04-18,2018-04-18
20180418152238PD,80558,B10,+37.31927,-121.94326,ER,F181089157,2018-04-18,2018-04-18
20180418152244PD,80564,B10,+37.32004,-121.94327,ER,F181089157,2018-04-18,2018-04-18
20180418152248PD,80568,B10,+37.32073,-121.94327,ER,F181089157,2018-04-18,2018-04-18
20180418152254PD,80574,B10,+37.32188,-121.94329,ER,F181089157,2018-04-18,2018-04-18
20180418152301PD,80581,B10,+37.32296,-121.94330,ER,F181089157,2018-04-18,2018-04-18
20180418152305PD,80585,B10,+37.32324,-121.94325,ER,F181089157,2018-04-18,2018-04-18
20180418152312PD,80592,B10,+37.32321,-121.94232,ER,F181089157,2018-04-18,2018-04-18
20180418152320PD,80600,B10,+37.32304,-121.94143,ER,F181089157,2018-04-18,2018-04-18
20180418152325PD,80605,B10,+37.32240,-121.94110,ER,F181089157,2018-04-18,2018-04-18
20180418152329PD,80609,B10,+37.32156,-121.94091,ER,F181089157,2018-04-18,2018-04-18
20180418152335PD,80615,B10,+37.32023,-121.94086,ER,F181089157,2018-04-18,2018-04-18
20180418152341PD,80621,B10,+37.31896,-121.94070,ER,F181089157,2018-04-18,2018-04-18
20180418152347PD,80627,B10,+37.31762,-121.94060,ER,F181089157,2018-04-18,2018-04-18
20180418152354PD,80634,B10,+37.31651,-121.94067,ER,F181089157,2018-04-18,2018-04-18
20180418152400PD,80640,B10,+37.31635,-121.94144,ER,F181089157,2018-04-18,2018-04-18
20180418152406PD,80646,B10,+37.31695,-121.94150,ER,F181089157,2018-04-18,2018-04-18
20180418152412PD,80652,B10,+37.31715,-121.94046,ER,F181089157,2018-04-18,2018-04-18
20180418152418PD,80658,B10,+37.31725,-121.93887,ER,F181089157,2018-04-18,2018-04-18
20180418152424PD,80664,B10,+37.31729,-121.93739,ER,F181089157,2018-04-18,2018-04-18
20180418152430PD,80670,B10,+37.31730,-121.93559,ER,F181089157,2018-04-18,2018-04-18
20180418152434PD,80674,B10,+37.31725,-121.93422,ER,F181089157,2018-04-18,2018-04-18
20180418152438PD,80678,B10,+37.31710,-121.93284,ER,F181089157,2018-04-18,2018-04-18
20180418152444PD,80684,B10,+37.31676,-121.93061,ER,F181089157,2018-04-18,2018-04-18
20180418152449PD,80689,B10,+37.31664,-121.92853,ER,F181089157,2018-04-18,2018-04-18
20180418152453PD,80693,B10,+37.31664,-121.92682,ER,F181089157,2018-04-18,2018-04-18
20180418152459PD,80699,B10,+37.31666,-121.92443,ER,F181089157,2018-04-18,2018-04-18
20180418152505PD,80705,B10,+37.31669,-121.92247,ER,F181089157,2018-04-18,2018-04-18
20180418152511PD,80711,B10,+37.31671,-121.92085,ER,F181089157,2018-04-18,2018-04-18
20180418152518PD,80718,B10,+37.31668,-121.91986,ER,F181089157,2018-04-18,2018-04-18
20180418152523PD,80723,B10,+37.31664,-121.91938,ER,F181089157,2018-04-18,2018-04-18
20180418152531PD,80731,B10,+37.31649,-121.91859,ER,F181089157,2018-04-18,2018-04-18
20180418152535PD,80735,B10,+37.31644,-121.91837,ER,F181089157,2018-04-18,2018-04-18
20180418152540PD,80740,B10,+37.31632,-121.91794,ER,F181089157,2018-04-18,2018-04-18
20180418043249PD,41569,B2,+37.36454,-121.83139,ER,F181089024,2018-04-18,2018-04-18
20180418043254PD,41574,B2,+37.36451,-121.83137,ER,F181089024,2018-04-18,2018-04-18
20180418043258PD,41578,B2,+37.36456,-121.83126,ER,F181089024,2018-04-18,2018-04-18
20180418043302PD,41582,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043306PD,41586,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043310PD,41590,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043314PD,41594,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043318PD,41598,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043322PD,41602,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043326PD,41606,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043330PD,41610,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043334PD,41614,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043338PD,41618,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043342PD,41622,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043346PD,41626,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043350PD,41630,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043354PD,41634,B2,+37.36456,-121.83125,ER,F181089024,2018-04-18,2018-04-18
20180418043358PD,41638,B2,+37.36455,-121.83124,ER,F181089024,2018-04-18,2018-04-18
20180418043402PD,41642,B2,+37.36452,-121.83122,ER,F181089024,2018-04-18,2018-04-18
20180418043406PD,41646,B2,+37.36445,-121.83116,ER,F181089024,2018-04-18,2018-04-18
20180418043410PD,41650,B2,+37.36443,-121.83086,ER,F181089024,2018-04-18,2018-04-18
20180418043414PD,41654,B2,+37.36462,-121.83042,ER,F181089024,2018-04-18,2018-04-18
20180418043420PD,41660,B2,+37.36507,-121.82951,ER,F181089024,2018-04-18,2018-04-18
20180418043426PD,41666,B2,+37.36547,-121.82868,ER,F181089024,2018-04-18,2018-04-18
20180418043434PD,41674,B2,+37.36586,-121.82807,ER,F181089024,2018-04-18,2018-04-18
20180418043438PD,41678,B2,+37.36618,-121.82823,ER,F181089024,2018-04-18,2018-04-18
20180418043444PD,41684,B2,+37.36685,-121.82888,ER,F181089024,2018-04-18,2018-04-18
20180418043450PD,41690,B2,+37.36755,-121.82953,ER,F181089024,2018-04-18,2018-04-18
20180418043456PD,41696,B2,+37.36826,-121.83019,ER,F181089024,2018-04-18,2018-04-18
20180418043502PD,41702,B2,+37.36903,-121.83083,ER,F181089024,2018-04-18,2018-04-18
20180418043506PD,41706,B2,+37.36957,-121.83127,ER,F181089024,2018-04-18,2018-04-18
20180418043510PD,41710,B2,+37.37015,-121.83171,ER,F181089024,2018-04-18,2018-04-18
20180418043514PD,41714,B2,+37.37076,-121.83216,ER,F181089024,2018-04-18,2018-04-18
20180418043518PD,41718,B2,+37.37138,-121.83263,ER,F181089024,2018-04-18,2018-04-18
20180418043522PD,41722,B2,+37.37202,-121.83313,ER,F181089024,2018-04-18,2018-04-18
20180418043526PD,41726,B2,+37.37265,-121.83364,ER,F181089024,2018-04-18,2018-04-18
20180418043530PD,41730,B2,+37.37329,-121.83414,ER,F181089024,2018-04-18,2018-04-18
20180418043534PD,41734,B2,+37.37387,-121.83460,ER,F181089024,2018-04-18,2018-04-18
20180418043540PD,41740,B2,+37.37459,-121.83515,ER,F181089024,2018-04-18,2018-04-18
20180418043544PD,41744,B2,+37.37482,-121.83534,ER,F181089024,2018-04-18,2018-04-18
20180418043548PD,41748,B2,+37.37500,-121.83548,ER,F181089024,2018-04-18,2018-04-18
20180418043552PD,41752,B2,+37.37528,-121.83569,ER,F181089024,2018-04-18,2018-04-18
20180418043558PD,41758,B2,+37.37587,-121.83615,ER,F181089024,2018-04-18,2018-04-18
20180418043604PD,41764,B2,+37.37657,-121.83667,ER,F181089024,2018-04-18,2018-04-18
20180418043610PD,41770,B2,+37.37733,-121.83726,ER,F181089024,2018-04-18,2018-04-18
20180418043616PD,41776,B2,+37.37813,-121.83788,ER,F181089024,2018-04-18,2018-04-18
20180418043620PD,41780,B2,+37.37868,-121.83830,ER,F181089024,2018-04-18,2018-04-18
20180418043624PD,41784,B2,+37.37924,-121.83872,ER,F181089024,2018-04-18,2018-04-18
20180418043628PD,41788,B2,+37.37979,-121.83914,ER,F181089024,2018-04-18,2018-04-18
20180418043634PD,41794,B2,+37.38065,-121.83979,ER,F181089024,2018-04-18,2018-04-18
20180418043638PD,41798,B2,+37.38128,-121.84027,ER,F181089024,2018-04-18,2018-04-18
20180418043642PD,41802,B2,+37.38190,-121.84074,ER,F181089024,2018-04-18,2018-04-18
20180418043646PD,41806,B2,+37.38252,-121.84121,ER,F181089024,2018-04-18,2018-04-18
20180418043650PD,41810,B2,+37.38313,-121.84168,ER,F181089024,2018-04-18,2018-04-18
20180418043655PD,41815,B2,+37.38381,-121.84218,ER,F181089024,2018-04-18,2018-04-18
20180418043700PD,41820,B2,+37.38447,-121.84268,ER,F181089024,2018-04-18,2018-04-18
20180418043704PD,41824,B2,+37.38504,-121.84312,ER,F181089024,2018-04-18,2018-04-18
20180418043708PD,41828,B2,+37.38564,-121.84355,ER,F181089024,2018-04-18,2018-04-18
20180418043712PD,41832,B2,+37.38628,-121.84377,ER,F181089024,2018-04-18,2018-04-18
20180418043718PD,41838,B2,+37.38729,-121.84349,ER,F181089024,2018-04-18,2018-04-18
20180418043722PD,41842,B2,+37.38792,-121.84297,ER,F181089024,2018-04-18,2018-04-18
20180418043726PD,41846,B2,+37.38855,-121.84243,ER,F181089024,2018-04-18,2018-04-18
20180418043730PD,41850,B2,+37.38918,-121.84207,ER,F181089024,2018-04-18,2018-04-18
20180418043734PD,41854,B2,+37.38982,-121.84201,ER,F181089024,2018-04-18,2018-04-18
20180418043741PD,41861,B2,+37.39056,-121.84230,ER,F181089024,2018-04-18,2018-04-18
20180418043747PD,41867,B2,+37.39124,-121.84268,ER,F181089024,2018-04-18,2018-04-18
20180418043753PD,41873,B2,+37.39202,-121.84309,ER,F181089024,2018-04-18,2018-04-18
20180418043757PD,41877,B2,+37.39261,-121.84340,ER,F181089024,2018-04-18,2018-04-18
20180418043801PD,41881,B2,+37.39323,-121.84373,ER,F181089024,2018-04-18,2018-04-18
20180418043807PD,41887,B2,+37.39420,-121.84422,ER,F181089024,2018-04-18,2018-04-18
20180418043811PD,41891,B2,+37.39485,-121.84453,ER,F181089024,2018-04-18,2018-04-18
20180418043815PD,41895,B2,+37.39549,-121.84483,ER,F181089024,2018-04-18,2018-04-18
20180418043821PD,41901,B2,+37.39652,-121.84534,ER,F181089024,2018-04-18,2018-04-18
20180418043827PD,41907,B2,+37.39754,-121.84585,ER,F181089024,2018-04-18,2018-04-18
20180418043833PD,41913,B2,+37.39858,-121.84635,ER,F181089024,2018-04-18,2018-04-18
20180418043839PD,41919,B2,+37.39963,-121.84680,ER,F181089024,2018-04-18,2018-04-18
20180418043843PD,41923,B2,+37.40035,-121.84716,ER,F181089024,2018-04-18,2018-04-18
