datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180605104654PD,64014,B1,+37.33859,-121.89493,ER,F181569085,2018-06-05,2018-06-05
20180605104700PD,64019,B1,+37.33859,-121.89493,ER,F181569085,2018-06-05,2018-06-05
20180605104705PD,64024,B1,+37.33859,-121.89492,ER,F181569085,2018-06-05,2018-06-05
20180605104709PD,64029,B1,+37.33860,-121.89485,ER,F181569085,2018-06-05,2018-06-05
20180605104715PD,64034,B1,+37.33869,-121.89471,ER,F181569085,2018-06-05,2018-06-05
20180605104719PD,64039,B1,+37.33854,-121.89448,ER,F181569085,2018-06-05,2018-06-05
20180605104725PD,64044,B1,+37.33840,-121.89437,ER,F181569085,2018-06-05,2018-06-05
20180605104730PD,64049,B1,+37.33813,-121.89415,ER,F181569085,2018-06-05,2018-06-05
20180605104734PD,64053,B1,+37.33777,-121.89387,ER,F181569085,2018-06-05,2018-06-05
20180605104736PD,64056,B1,+37.33750,-121.89366,ER,F181569085,2018-06-05,2018-06-05
20180605104741PD,64060,B1,+37.33722,-121.89345,ER,F181569085,2018-06-05,2018-06-05
20180605104745PD,64064,B1,+37.33693,-121.89323,ER,F181569085,2018-06-05,2018-06-05
20180605104747PD,64067,B1,+37.33664,-121.89300,ER,F181569085,2018-06-05,2018-06-05
20180605104750PD,64070,B1,+37.33632,-121.89276,ER,F181569085,2018-06-05,2018-06-05
20180605104754PD,64073,B1,+37.33602,-121.89253,ER,F181569085,2018-06-05,2018-06-05
20180605104756PD,64076,B1,+37.33573,-121.89232,ER,F181569085,2018-06-05,2018-06-05
20180605104759PD,64079,B1,+37.33545,-121.89209,ER,F181569085,2018-06-05,2018-06-05
20180605104802PD,64082,B1,+37.33517,-121.89186,ER,F181569085,2018-06-05,2018-06-05
20180605104806PD,64086,B1,+37.33484,-121.89159,ER,F181569085,2018-06-05,2018-06-05
20180605104811PD,64090,B1,+37.33451,-121.89139,ER,F181569085,2018-06-05,2018-06-05
20180605104813PD,64093,B1,+37.33421,-121.89119,ER,F181569085,2018-06-05,2018-06-05
20180605104816PD,64096,B1,+37.33388,-121.89094,ER,F181569085,2018-06-05,2018-06-05
20180605104819PD,64099,B1,+37.33356,-121.89071,ER,F181569085,2018-06-05,2018-06-05
20180605104822PD,64102,B1,+37.33322,-121.89057,ER,F181569085,2018-06-05,2018-06-05
20180605104825PD,64105,B1,+37.33286,-121.89052,ER,F181569085,2018-06-05,2018-06-05
20180605104829PD,64108,B1,+37.33254,-121.89037,ER,F181569085,2018-06-05,2018-06-05
20180605104832PD,64111,B1,+37.33221,-121.89012,ER,F181569085,2018-06-05,2018-06-05
20180605104834PD,64114,B1,+37.33185,-121.88986,ER,F181569085,2018-06-05,2018-06-05
20180605104837PD,64117,B1,+37.33152,-121.88960,ER,F181569085,2018-06-05,2018-06-05
20180605104840PD,64120,B1,+37.33127,-121.88929,ER,F181569085,2018-06-05,2018-06-05
20180605104844PD,64123,B1,+37.33112,-121.88894,ER,F181569085,2018-06-05,2018-06-05
20180605104847PD,64127,B1,+37.33093,-121.88866,ER,F181569085,2018-06-05,2018-06-05
20180605104852PD,64132,B1,+37.33079,-121.88842,ER,F181569085,2018-06-05,2018-06-05
20180605104856PD,64136,B1,+37.33051,-121.88804,ER,F181569085,2018-06-05,2018-06-05
20180605104859PD,64139,B1,+37.33025,-121.88773,ER,F181569085,2018-06-05,2018-06-05
20180605104902PD,64142,B1,+37.33002,-121.88740,ER,F181569085,2018-06-05,2018-06-05
20180605104905PD,64145,B1,+37.32982,-121.88709,ER,F181569085,2018-06-05,2018-06-05
20180605104909PD,64149,B1,+37.32968,-121.88673,ER,F181569085,2018-06-05,2018-06-05
20180605104913PD,64153,B1,+37.32984,-121.88631,ER,F181569085,2018-06-05,2018-06-05
20180605104917PD,64157,B1,+37.32994,-121.88609,ER,F181569085,2018-06-05,2018-06-05
20180605104922PD,64162,B1,+37.32995,-121.88608,ER,F181569085,2018-06-05,2018-06-05
20180605104927PD,64167,B1,+37.32995,-121.88608,ER,F181569085,2018-06-05,2018-06-05
20180605104932PD,64172,B1,+37.32995,-121.88608,ER,F181569085,2018-06-05,2018-06-05
20180605104937PD,64177,B1,+37.32995,-121.88608,ER,F181569085,2018-06-05,2018-06-05
20180605104942PD,64182,B1,+37.32995,-121.88608,ER,F181569085,2018-06-05,2018-06-05
20180605104947PD,64187,B1,+37.32998,-121.88601,ER,F181569085,2018-06-05,2018-06-05
20180605123451PD,70491,B1,+37.33877,-121.89478,ER,F181569114,2018-06-05,2018-06-05
20180605123455PD,70495,B1,+37.33877,-121.89478,ER,F181569114,2018-06-05,2018-06-05
20180605123459PD,70499,B1,+37.33877,-121.89478,ER,F181569114,2018-06-05,2018-06-05
20180605123505PD,70504,B1,+37.33878,-121.89475,ER,F181569114,2018-06-05,2018-06-05
20180605123510PD,70509,B1,+37.33877,-121.89470,ER,F181569114,2018-06-05,2018-06-05
20180605123514PD,70514,B1,+37.33877,-121.89464,ER,F181569114,2018-06-05,2018-06-05
20180605123519PD,70519,B1,+37.33869,-121.89445,ER,F181569114,2018-06-05,2018-06-05
20180605123523PD,70523,B1,+37.33836,-121.89422,ER,F181569114,2018-06-05,2018-06-05
20180605123526PD,70526,B1,+37.33802,-121.89396,ER,F181569114,2018-06-05,2018-06-05
20180605123529PD,70529,B1,+37.33769,-121.89369,ER,F181569114,2018-06-05,2018-06-05
20180605123532PD,70532,B1,+37.33740,-121.89346,ER,F181569114,2018-06-05,2018-06-05
20180605123537PD,70537,B1,+37.33715,-121.89332,ER,F181569114,2018-06-05,2018-06-05
20180605123542PD,70542,B1,+37.33689,-121.89316,ER,F181569114,2018-06-05,2018-06-05
20180605123545PD,70545,B1,+37.33655,-121.89290,ER,F181569114,2018-06-05,2018-06-05
20180605123548PD,70548,B1,+37.33621,-121.89262,ER,F181569114,2018-06-05,2018-06-05
20180605123551PD,70551,B1,+37.33586,-121.89234,ER,F181569114,2018-06-05,2018-06-05
20180605123554PD,70554,B1,+37.33559,-121.89212,ER,F181569114,2018-06-05,2018-06-05
20180605123559PD,70559,B1,+37.33558,-121.89167,ER,F181569114,2018-06-05,2018-06-05
20180605123602PD,70562,B1,+37.33582,-121.89130,ER,F181569114,2018-06-05,2018-06-05
20180605123605PD,70565,B1,+37.33602,-121.89092,ER,F181569114,2018-06-05,2018-06-05
20180605123608PD,70568,B1,+37.33619,-121.89055,ER,F181569114,2018-06-05,2018-06-05
20180605123611PD,70571,B1,+37.33637,-121.89011,ER,F181569114,2018-06-05,2018-06-05
20180605123613PD,70573,B1,+37.33653,-121.88977,ER,F181569114,2018-06-05,2018-06-05
20180605123615PD,70575,B1,+37.33670,-121.88939,ER,F181569114,2018-06-05,2018-06-05
20180605123617PD,70577,B1,+37.33689,-121.88899,ER,F181569114,2018-06-05,2018-06-05
20180605123619PD,70579,B1,+37.33708,-121.88860,ER,F181569114,2018-06-05,2018-06-05
20180605123621PD,70581,B1,+37.33727,-121.88822,ER,F181569114,2018-06-05,2018-06-05
20180605123623PD,70583,B1,+37.33745,-121.88784,ER,F181569114,2018-06-05,2018-06-05
20180605123625PD,70585,B1,+37.33761,-121.88748,ER,F181569114,2018-06-05,2018-06-05
20180605123628PD,70588,B1,+37.33782,-121.88702,ER,F181569114,2018-06-05,2018-06-05
20180605123631PD,70591,B1,+37.33806,-121.88654,ER,F181569114,2018-06-05,2018-06-05
20180605123633PD,70593,B1,+37.33825,-121.88615,ER,F181569114,2018-06-05,2018-06-05
20180605123635PD,70595,B1,+37.33846,-121.88572,ER,F181569114,2018-06-05,2018-06-05
20180605123637PD,70597,B1,+37.33867,-121.88526,ER,F181569114,2018-06-05,2018-06-05
20180605123639PD,70599,B1,+37.33890,-121.88480,ER,F181569114,2018-06-05,2018-06-05
20180605123641PD,70601,B1,+37.33913,-121.88431,ER,F181569114,2018-06-05,2018-06-05
20180605123644PD,70603,B1,+37.33936,-121.88383,ER,F181569114,2018-06-05,2018-06-05
20180605123645PD,70605,B1,+37.33958,-121.88335,ER,F181569114,2018-06-05,2018-06-05
20180605123647PD,70607,B1,+37.33980,-121.88289,ER,F181569114,2018-06-05,2018-06-05
20180605123649PD,70609,B1,+37.34001,-121.88245,ER,F181569114,2018-06-05,2018-06-05
20180605123651PD,70611,B1,+37.34022,-121.88202,ER,F181569114,2018-06-05,2018-06-05
20180605123653PD,70613,B1,+37.34041,-121.88163,ER,F181569114,2018-06-05,2018-06-05
20180605123656PD,70616,B1,+37.34062,-121.88121,ER,F181569114,2018-06-05,2018-06-05
20180605123700PD,70620,B1,+37.34060,-121.88086,ER,F181569114,2018-06-05,2018-06-05
20180605123703PD,70623,B1,+37.34031,-121.88063,ER,F181569114,2018-06-05,2018-06-05
20180605123706PD,70626,B1,+37.33991,-121.88034,ER,F181569114,2018-06-05,2018-06-05
20180605123708PD,70628,B1,+37.33960,-121.88011,ER,F181569114,2018-06-05,2018-06-05
20180605123710PD,70630,B1,+37.33928,-121.87990,ER,F181569114,2018-06-05,2018-06-05
20180605123713PD,70633,B1,+37.33892,-121.87965,ER,F181569114,2018-06-05,2018-06-05
20180605123716PD,70636,B1,+37.33854,-121.87939,ER,F181569114,2018-06-05,2018-06-05
20180605123719PD,70639,B1,+37.33815,-121.87910,ER,F181569114,2018-06-05,2018-06-05
20180605123722PD,70642,B1,+37.33782,-121.87889,ER,F181569114,2018-06-05,2018-06-05
20180605123726PD,70646,B1,+37.33752,-121.87867,ER,F181569114,2018-06-05,2018-06-05
20180605123730PD,70650,B1,+37.33728,-121.87851,ER,F181569114,2018-06-05,2018-06-05
20180605123733PD,70653,B1,+37.33694,-121.87826,ER,F181569114,2018-06-05,2018-06-05
20180605123735PD,70655,B1,+37.33666,-121.87803,ER,F181569114,2018-06-05,2018-06-05
20180605123737PD,70657,B1,+37.33637,-121.87782,ER,F181569114,2018-06-05,2018-06-05
20180605123740PD,70660,B1,+37.33606,-121.87759,ER,F181569114,2018-06-05,2018-06-05
20180605123743PD,70663,B1,+37.33577,-121.87737,ER,F181569114,2018-06-05,2018-06-05
20180605123746PD,70666,B1,+37.33539,-121.87707,ER,F181569114,2018-06-05,2018-06-05
20180605123749PD,70668,B1,+37.33509,-121.87686,ER,F181569114,2018-06-05,2018-06-05
20180605123751PD,70671,B1,+37.33471,-121.87658,ER,F181569114,2018-06-05,2018-06-05
20180605123755PD,70675,B1,+37.33435,-121.87632,ER,F181569114,2018-06-05,2018-06-05
20180605123758PD,70678,B1,+37.33398,-121.87604,ER,F181569114,2018-06-05,2018-06-05
20180605123800PD,70680,B1,+37.33367,-121.87581,ER,F181569114,2018-06-05,2018-06-05
20180605123802PD,70682,B1,+37.33339,-121.87560,ER,F181569114,2018-06-05,2018-06-05
20180605123806PD,70686,B1,+37.33307,-121.87536,ER,F181569114,2018-06-05,2018-06-05
20180605123810PD,70690,B1,+37.33269,-121.87508,ER,F181569114,2018-06-05,2018-06-05
20180605123813PD,70693,B1,+37.33230,-121.87478,ER,F181569114,2018-06-05,2018-06-05
20180605123816PD,70696,B1,+37.33193,-121.87451,ER,F181569114,2018-06-05,2018-06-05
20180605123820PD,70700,B1,+37.33170,-121.87436,ER,F181569114,2018-06-05,2018-06-05
20180605123824PD,70704,B1,+37.33153,-121.87422,ER,F181569114,2018-06-05,2018-06-05
20180605123827PD,70707,B1,+37.33123,-121.87399,ER,F181569114,2018-06-05,2018-06-05
20180605123829PD,70709,B1,+37.33093,-121.87377,ER,F181569114,2018-06-05,2018-06-05
20180605123831PD,70711,B1,+37.33060,-121.87353,ER,F181569114,2018-06-05,2018-06-05
20180605123833PD,70713,B1,+37.33027,-121.87328,ER,F181569114,2018-06-05,2018-06-05
20180605123835PD,70715,B1,+37.32996,-121.87305,ER,F181569114,2018-06-05,2018-06-05
20180605123837PD,70717,B1,+37.32968,-121.87283,ER,F181569114,2018-06-05,2018-06-05
20180605123840PD,70720,B1,+37.32936,-121.87258,ER,F181569114,2018-06-05,2018-06-05
20180605123844PD,70724,B1,+37.32905,-121.87237,ER,F181569114,2018-06-05,2018-06-05
20180605123849PD,70729,B1,+37.32887,-121.87225,ER,F181569114,2018-06-05,2018-06-05
20180605123854PD,70734,B1,+37.32871,-121.87212,ER,F181569114,2018-06-05,2018-06-05
20180605123858PD,70738,B1,+37.32843,-121.87189,ER,F181569114,2018-06-05,2018-06-05
20180605123902PD,70742,B1,+37.32813,-121.87165,ER,F181569114,2018-06-05,2018-06-05
20180605123907PD,70747,B1,+37.32791,-121.87148,ER,F181569114,2018-06-05,2018-06-05
20180605123911PD,70751,B1,+37.32757,-121.87127,ER,F181569114,2018-06-05,2018-06-05
20180605123914PD,70754,B1,+37.32728,-121.87107,ER,F181569114,2018-06-05,2018-06-05
20180605123919PD,70759,B1,+37.32715,-121.87079,ER,F181569114,2018-06-05,2018-06-05
20180605123923PD,70763,B1,+37.32737,-121.87038,ER,F181569114,2018-06-05,2018-06-05
20180605123927PD,70767,B1,+37.32754,-121.87000,ER,F181569114,2018-06-05,2018-06-05
20180605123932PD,70772,B1,+37.32774,-121.86963,ER,F181569114,2018-06-05,2018-06-05
20180605123936PD,70776,B1,+37.32791,-121.86928,ER,F181569114,2018-06-05,2018-06-05
20180605123940PD,70780,B1,+37.32801,-121.86901,AR,F181569114,2018-06-05,2018-06-05
20180605144425PD,78265,B1,+37.33875,-121.89487,ER,F181569148,2018-06-05,2018-06-05
20180605144429PD,78269,B1,+37.33875,-121.89487,ER,F181569148,2018-06-05,2018-06-05
20180605160812PD,83292,B1,+37.33862,-121.89490,ER,F181569163,2018-06-05,2018-06-05
20180605160817PD,83297,B1,+37.33862,-121.89490,ER,F181569163,2018-06-05,2018-06-05
20180605160822PD,83302,B1,+37.33862,-121.89490,ER,F181569163,2018-06-05,2018-06-05
20180605160827PD,83307,B1,+37.33862,-121.89491,ER,F181569163,2018-06-05,2018-06-05
20180605160833PD,83312,B1,+37.33862,-121.89491,ER,F181569163,2018-06-05,2018-06-05
20180605160837PD,83317,B1,+37.33862,-121.89491,ER,F181569163,2018-06-05,2018-06-05
20180605160842PD,83322,B1,+37.33862,-121.89488,ER,F181569163,2018-06-05,2018-06-05
20180605160847PD,83327,B1,+37.33867,-121.89477,ER,F181569163,2018-06-05,2018-06-05
20180605160853PD,83332,B1,+37.33864,-121.89462,ER,F181569163,2018-06-05,2018-06-05
20180605160858PD,83337,B1,+37.33831,-121.89433,ER,F181569163,2018-06-05,2018-06-05
20180605160900PD,83340,B1,+37.33800,-121.89409,ER,F181569163,2018-06-05,2018-06-05
20180605160903PD,83343,B1,+37.33763,-121.89380,ER,F181569163,2018-06-05,2018-06-05
20180605160906PD,83346,B1,+37.33726,-121.89350,ER,F181569163,2018-06-05,2018-06-05
20180605160909PD,83349,B1,+37.33688,-121.89319,ER,F181569163,2018-06-05,2018-06-05
20180605160911PD,83351,B1,+37.33660,-121.89295,ER,F181569163,2018-06-05,2018-06-05
20180605160913PD,83353,B1,+37.33633,-121.89271,ER,F181569163,2018-06-05,2018-06-05
20180605160915PD,83355,B1,+37.33606,-121.89248,ER,F181569163,2018-06-05,2018-06-05
20180605160918PD,83358,B1,+37.33573,-121.89222,ER,F181569163,2018-06-05,2018-06-05
20180605160922PD,83362,B1,+37.33554,-121.89209,ER,F181569163,2018-06-05,2018-06-05
20180605160927PD,83367,B1,+37.33531,-121.89198,ER,F181569163,2018-06-05,2018-06-05
20180605160930PD,83370,B1,+37.33500,-121.89175,ER,F181569163,2018-06-05,2018-06-05
20180605160933PD,83373,B1,+37.33465,-121.89149,ER,F181569163,2018-06-05,2018-06-05
20180605160937PD,83376,B1,+37.33426,-121.89120,ER,F181569163,2018-06-05,2018-06-05
20180605160939PD,83378,B1,+37.33397,-121.89098,ER,F181569163,2018-06-05,2018-06-05
20180605160941PD,83381,B1,+37.33365,-121.89077,ER,F181569163,2018-06-05,2018-06-05
20180605160944PD,83384,B1,+37.33337,-121.89057,ER,F181569163,2018-06-05,2018-06-05
20180605160947PD,83387,B1,+37.33297,-121.89052,ER,F181569163,2018-06-05,2018-06-05
20180605160950PD,83390,B1,+37.33254,-121.89039,ER,F181569163,2018-06-05,2018-06-05
20180605160954PD,83393,B1,+37.33216,-121.89009,ER,F181569163,2018-06-05,2018-06-05
20180605160956PD,83396,B1,+37.33176,-121.88980,ER,F181569163,2018-06-05,2018-06-05
20180605160959PD,83399,B1,+37.33142,-121.88957,ER,F181569163,2018-06-05,2018-06-05
20180605161003PD,83402,B1,+37.33124,-121.88917,ER,F181569163,2018-06-05,2018-06-05
20180605161005PD,83405,B1,+37.33112,-121.88875,ER,F181569163,2018-06-05,2018-06-05
20180605161010PD,83409,B1,+37.33090,-121.88845,ER,F181569163,2018-06-05,2018-06-05
20180605161013PD,83413,B1,+37.33059,-121.88809,ER,F181569163,2018-06-05,2018-06-05
20180605161016PD,83416,B1,+37.33025,-121.88767,ER,F181569163,2018-06-05,2018-06-05
20180605161018PD,83418,B1,+37.33002,-121.88740,ER,F181569163,2018-06-05,2018-06-05
20180605161022PD,83421,B1,+37.32974,-121.88706,ER,F181569163,2018-06-05,2018-06-05
20180605161025PD,83425,B1,+37.32950,-121.88677,ER,F181569163,2018-06-05,2018-06-05
20180605161028PD,83428,B1,+37.32925,-121.88648,ER,F181569163,2018-06-05,2018-06-05
20180605161031PD,83431,B1,+37.32891,-121.88609,ER,F181569163,2018-06-05,2018-06-05
20180605161033PD,83433,B1,+37.32866,-121.88580,ER,F181569163,2018-06-05,2018-06-05
20180605161035PD,83435,B1,+37.32842,-121.88548,ER,F181569163,2018-06-05,2018-06-05
20180605161037PD,83437,B1,+37.32819,-121.88517,ER,F181569163,2018-06-05,2018-06-05
20180605161039PD,83439,B1,+37.32795,-121.88485,ER,F181569163,2018-06-05,2018-06-05
20180605161041PD,83441,B1,+37.32770,-121.88455,ER,F181569163,2018-06-05,2018-06-05
20180605161043PD,83443,B1,+37.32747,-121.88427,ER,F181569163,2018-06-05,2018-06-05
20180605161046PD,83446,B1,+37.32720,-121.88396,ER,F181569163,2018-06-05,2018-06-05
20180605161050PD,83450,B1,+37.32696,-121.88375,ER,F181569163,2018-06-05,2018-06-05
20180605161055PD,83454,B1,+37.32660,-121.88350,ER,F181569163,2018-06-05,2018-06-05
20180605161057PD,83457,B1,+37.32626,-121.88321,ER,F181569163,2018-06-05,2018-06-05
20180605161100PD,83460,B1,+37.32584,-121.88289,ER,F181569163,2018-06-05,2018-06-05
20180605161103PD,83462,B1,+37.32550,-121.88265,ER,F181569163,2018-06-05,2018-06-05
20180605161105PD,83464,B1,+37.32516,-121.88240,ER,F181569163,2018-06-05,2018-06-05
20180605161106PD,83466,B1,+37.32483,-121.88216,ER,F181569163,2018-06-05,2018-06-05
20180605161109PD,83468,B1,+37.32455,-121.88195,ER,F181569163,2018-06-05,2018-06-05
20180605161111PD,83471,B1,+37.32426,-121.88174,ER,F181569163,2018-06-05,2018-06-05
20180605161115PD,83475,B1,+37.32407,-121.88159,ER,F181569163,2018-06-05,2018-06-05
20180605161119PD,83479,B1,+37.32382,-121.88140,ER,F181569163,2018-06-05,2018-06-05
20180605161122PD,83482,B1,+37.32351,-121.88111,ER,F181569163,2018-06-05,2018-06-05
20180605161126PD,83485,B1,+37.32314,-121.88074,ER,F181569163,2018-06-05,2018-06-05
20180605161128PD,83487,B1,+37.32288,-121.88048,ER,F181569163,2018-06-05,2018-06-05
20180605161129PD,83489,B1,+37.32261,-121.88022,ER,F181569163,2018-06-05,2018-06-05
20180605161131PD,83491,B1,+37.32232,-121.87994,ER,F181569163,2018-06-05,2018-06-05
20180605161133PD,83493,B1,+37.32204,-121.87966,ER,F181569163,2018-06-05,2018-06-05
20180605161135PD,83495,B1,+37.32176,-121.87938,ER,F181569163,2018-06-05,2018-06-05
20180605161137PD,83497,B1,+37.32150,-121.87912,ER,F181569163,2018-06-05,2018-06-05
20180605161140PD,83500,B1,+37.32117,-121.87881,ER,F181569163,2018-06-05,2018-06-05
20180605161144PD,83504,B1,+37.32090,-121.87875,ER,F181569163,2018-06-05,2018-06-05
20180605161149PD,83508,B1,+37.32069,-121.87915,ER,F181569163,2018-06-05,2018-06-05
20180605161151PD,83511,B1,+37.32046,-121.87957,ER,F181569163,2018-06-05,2018-06-05
20180605161153PD,83513,B1,+37.32027,-121.87991,ER,F181569163,2018-06-05,2018-06-05
20180605161155PD,83515,B1,+37.32005,-121.88029,ER,F181569163,2018-06-05,2018-06-05
20180605161157PD,83517,B1,+37.31982,-121.88068,ER,F181569163,2018-06-05,2018-06-05
20180605161200PD,83519,B1,+37.31961,-121.88105,ER,F181569163,2018-06-05,2018-06-05
20180605161201PD,83521,B1,+37.31941,-121.88140,ER,F181569163,2018-06-05,2018-06-05
20180605161205PD,83524,B1,+37.31917,-121.88182,ER,F181569163,2018-06-05,2018-06-05
20180605161208PD,83528,B1,+37.31897,-121.88213,ER,F181569163,2018-06-05,2018-06-05
20180605161212PD,83532,B1,+37.31889,-121.88227,ER,F181569163,2018-06-05,2018-06-05
20180605161217PD,83537,B1,+37.31873,-121.88256,ER,F181569163,2018-06-05,2018-06-05
20180605185002PD,6602,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185007PD,6607,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185013PD,6612,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185018PD,6617,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185022PD,6622,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185027PD,6627,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185032PD,6632,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185037PD,6637,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185042PD,6641,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185045PD,6645,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185050PD,6649,B1,+37.33872,-121.89482,ER,F181569205,2018-06-05,2018-06-05
20180605185055PD,6654,B1,+37.33873,-121.89481,ER,F181569205,2018-06-05,2018-06-05
20180605185100PD,6659,B1,+37.33873,-121.89480,ER,F181569205,2018-06-05,2018-06-05
20180605185105PD,6664,B1,+37.33873,-121.89479,ER,F181569205,2018-06-05,2018-06-05
20180605185109PD,6669,B1,+37.33873,-121.89471,ER,F181569205,2018-06-05,2018-06-05
20180605185115PD,6674,B1,+37.33876,-121.89460,ER,F181569205,2018-06-05,2018-06-05
20180605185119PD,6679,B1,+37.33859,-121.89444,ER,F181569205,2018-06-05,2018-06-05
20180605185124PD,6684,B1,+37.33826,-121.89454,ER,F181569205,2018-06-05,2018-06-05
20180605185128PD,6688,B1,+37.33809,-121.89497,ER,F181569205,2018-06-05,2018-06-05
20180605185131PD,6691,B1,+37.33793,-121.89535,ER,F181569205,2018-06-05,2018-06-05
20180605185134PD,6694,B1,+37.33774,-121.89579,ER,F181569205,2018-06-05,2018-06-05
20180605185138PD,6697,B1,+37.33760,-121.89623,ER,F181569205,2018-06-05,2018-06-05
20180605185140PD,6700,B1,+37.33755,-121.89665,ER,F181569205,2018-06-05,2018-06-05
20180605185145PD,6704,B1,+37.33743,-121.89706,ER,F181569205,2018-06-05,2018-06-05
