datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180504182045PD,4845,B1,+37.33730,-121.89719,ER,F181249249,2018-05-04,2018-05-04
20180504182049PD,4849,B1,+37.33712,-121.89768,ER,F181249249,2018-05-04,2018-05-04
20180504182055PD,4855,B1,+37.33686,-121.89850,ER,F181249249,2018-05-04,2018-05-04
20180504182103PD,4863,B1,+37.33745,-121.89875,ER,F181249249,2018-05-04,2018-05-04
20180504182107PD,4867,B1,+37.33749,-121.89826,ER,F181249249,2018-05-04,2018-05-04
20180504182114PD,4873,B1,+37.33677,-121.89783,ER,F181249249,2018-05-04,2018-05-04
20180504182119PD,4879,B1,+37.33562,-121.89755,ER,F181249249,2018-05-04,2018-05-04
20180504182125PD,4885,B1,+37.33429,-121.89733,ER,F181249249,2018-05-04,2018-05-04
20180504182131PD,4891,B1,+37.33288,-121.89710,ER,F181249249,2018-05-04,2018-05-04
20180504182137PD,4897,B1,+37.33147,-121.89689,ER,F181249249,2018-05-04,2018-05-04
20180504182143PD,4903,B1,+37.33028,-121.89671,ER,F181249249,2018-05-04,2018-05-04
20180504182150PD,4910,B1,+37.32947,-121.89659,ER,F181249249,2018-05-04,2018-05-04
20180504182155PD,4915,B1,+37.32923,-121.89651,ER,F181249249,2018-05-04,2018-05-04
20180504182200PD,4920,B1,+37.32913,-121.89649,ER,F181249249,2018-05-04,2018-05-04
20180504182204PD,4924,B1,+37.32912,-121.89649,ER,F181249249,2018-05-04,2018-05-04
20180504182209PD,4929,B1,+37.32912,-121.89649,ER,F181249249,2018-05-04,2018-05-04
20180504182213PD,4933,B1,+37.32912,-121.89649,ER,F181249249,2018-05-04,2018-05-04
20180504182218PD,4938,B1,+37.32912,-121.89649,ER,F181249249,2018-05-04,2018-05-04
20180504182222PD,4942,B1,+37.32912,-121.89649,ER,F181249249,2018-05-04,2018-05-04
20180504182227PD,4947,B1,+37.32898,-121.89646,ER,F181249249,2018-05-04,2018-05-04
20180504182231PD,4951,B1,+37.32884,-121.89652,ER,F181249249,2018-05-04,2018-05-04
20180504182238PD,4958,B1,+37.32839,-121.89734,ER,F181249249,2018-05-04,2018-05-04
20180504182244PD,4964,B1,+37.32788,-121.89827,ER,F181249249,2018-05-04,2018-05-04
20180504182251PD,4970,B1,+37.32722,-121.89918,ER,F181249249,2018-05-04,2018-05-04
20180504182255PD,4975,B1,+37.32673,-121.89988,ER,F181249249,2018-05-04,2018-05-04
20180504182303PD,4983,B1,+37.32639,-121.90063,ER,F181249249,2018-05-04,2018-05-04
20180504182307PD,4987,B1,+37.32627,-121.90088,ER,F181249249,2018-05-04,2018-05-04
20180504182314PD,4994,B1,+37.32541,-121.90089,ER,F181249249,2018-05-04,2018-05-04
20180504182321PD,5001,B1,+37.32471,-121.90078,ER,F181249249,2018-05-04,2018-05-04
20180504182325PD,5005,B1,+37.32452,-121.90082,ER,F181249249,2018-05-04,2018-05-04
20180504182332PD,5012,B1,+37.32417,-121.90157,ER,F181249249,2018-05-04,2018-05-04
20180504182338PD,5018,B1,+37.32410,-121.90270,ER,F181249249,2018-05-04,2018-05-04
20180504200318PD,10998,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200322PD,11002,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200327PD,11007,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200331PD,11011,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200337PD,11016,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200340PD,11020,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200345PD,11025,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200349PD,11029,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200354PD,11034,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200358PD,11038,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200403PD,11043,B1,+37.33867,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200407PD,11047,B1,+37.33866,-121.89468,ER,F181249281,2018-05-04,2018-05-04
20180504200412PD,11052,B1,+37.33866,-121.89462,ER,F181249281,2018-05-04,2018-05-04
20180504200416PD,11056,B1,+37.33868,-121.89454,ER,F181249281,2018-05-04,2018-05-04
20180504200421PD,11061,B1,+37.33869,-121.89451,ER,F181249281,2018-05-04,2018-05-04
20180504200425PD,11065,B1,+37.33867,-121.89441,ER,F181249281,2018-05-04,2018-05-04
20180504200431PD,11070,B1,+37.33846,-121.89425,ER,F181249281,2018-05-04,2018-05-04
20180504200434PD,11074,B1,+37.33841,-121.89423,ER,F181249281,2018-05-04,2018-05-04
20180504200439PD,11079,B1,+37.33817,-121.89407,ER,F181249281,2018-05-04,2018-05-04
20180504200445PD,11085,B1,+37.33754,-121.89360,ER,F181249281,2018-05-04,2018-05-04
20180504200451PD,11091,B1,+37.33682,-121.89307,ER,F181249281,2018-05-04,2018-05-04
20180504200457PD,11097,B1,+37.33617,-121.89255,ER,F181249281,2018-05-04,2018-05-04
20180504200504PD,11104,B1,+37.33561,-121.89210,ER,F181249281,2018-05-04,2018-05-04
20180504200509PD,11109,B1,+37.33547,-121.89196,ER,F181249281,2018-05-04,2018-05-04
20180504200514PD,11113,B1,+37.33556,-121.89164,ER,F181249281,2018-05-04,2018-05-04
20180504200520PD,11120,B1,+37.33594,-121.89097,ER,F181249281,2018-05-04,2018-05-04
20180504200527PD,11127,B1,+37.33627,-121.89028,ER,F181249281,2018-05-04,2018-05-04
20180504200534PD,11133,B1,+37.33667,-121.88943,ER,F181249281,2018-05-04,2018-05-04
20180504200540PD,11140,B1,+37.33709,-121.88872,ER,F181249281,2018-05-04,2018-05-04
20180504200545PD,11145,B1,+37.33716,-121.88855,ER,F181249281,2018-05-04,2018-05-04
20180504200550PD,11149,B1,+37.33720,-121.88845,ER,F181249281,2018-05-04,2018-05-04
20180504200554PD,11154,B1,+37.33736,-121.88803,ER,F181249281,2018-05-04,2018-05-04
20180504200600PD,11160,B1,+37.33775,-121.88718,ER,F181249281,2018-05-04,2018-05-04
20180504200606PD,11166,B1,+37.33821,-121.88621,ER,F181249281,2018-05-04,2018-05-04
20180504200612PD,11172,B1,+37.33864,-121.88528,ER,F181249281,2018-05-04,2018-05-04
20180504200619PD,11179,B1,+37.33906,-121.88448,ER,F181249281,2018-05-04,2018-05-04
20180504200626PD,11186,B1,+37.33942,-121.88370,ER,F181249281,2018-05-04,2018-05-04
20180504200632PD,11192,B1,+37.33985,-121.88279,ER,F181249281,2018-05-04,2018-05-04
20180504200638PD,11198,B1,+37.34026,-121.88193,ER,F181249281,2018-05-04,2018-05-04
20180504200644PD,11204,B1,+37.34062,-121.88121,ER,F181249281,2018-05-04,2018-05-04
20180504200651PD,11211,B1,+37.34100,-121.88038,ER,F181249281,2018-05-04,2018-05-04
20180504200656PD,11216,B1,+37.34137,-121.87957,ER,F181249281,2018-05-04,2018-05-04
20180504200702PD,11221,B1,+37.34176,-121.87878,ER,F181249281,2018-05-04,2018-05-04
20180504200709PD,11229,B1,+37.34208,-121.87814,ER,F181249281,2018-05-04,2018-05-04
20180504200714PD,11233,B1,+37.34220,-121.87782,ER,F181249281,2018-05-04,2018-05-04
20180504200719PD,11239,B1,+37.34263,-121.87691,ER,F181249281,2018-05-04,2018-05-04
20180504200725PD,11245,B1,+37.34315,-121.87581,ER,F181249281,2018-05-04,2018-05-04
20180504200731PD,11251,B1,+37.34368,-121.87472,ER,F181249281,2018-05-04,2018-05-04
20180504200737PD,11257,B1,+37.34419,-121.87366,ER,F181249281,2018-05-04,2018-05-04
20180504200744PD,11264,B1,+37.34475,-121.87245,ER,F181249281,2018-05-04,2018-05-04
20180504200750PD,11270,B1,+37.34520,-121.87152,ER,F181249281,2018-05-04,2018-05-04
20180504200757PD,11277,B1,+37.34560,-121.87077,ER,F181249281,2018-05-04,2018-05-04
20180504200801PD,11281,B1,+37.34567,-121.87059,ER,F181249281,2018-05-04,2018-05-04
20180504200808PD,11288,B1,+37.34601,-121.86983,ER,F181249281,2018-05-04,2018-05-04
20180504200814PD,11294,B1,+37.34642,-121.86896,ER,F181249281,2018-05-04,2018-05-04
20180504200820PD,11300,B1,+37.34681,-121.86815,ER,F181249281,2018-05-04,2018-05-04
20180504200825PD,11305,B1,+37.34697,-121.86783,ER,F181249281,2018-05-04,2018-05-04
20180504200830PD,11310,B1,+37.34698,-121.86781,ER,F181249281,2018-05-04,2018-05-04
20180504220443PD,18283,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220448PD,18288,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220452PD,18292,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220457PD,18297,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220501PD,18301,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220506PD,18306,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220510PD,18310,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220515PD,18315,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220519PD,18319,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220524PD,18324,B1,+37.33886,-121.89477,ER,F181249317,2018-05-04,2018-05-04
20180504220528PD,18328,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220533PD,18333,B1,+37.33886,-121.89477,ER,F181249317,2018-05-04,2018-05-04
20180504220538PD,18337,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220542PD,18342,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220547PD,18346,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220551PD,18351,B1,+37.33886,-121.89476,ER,F181249317,2018-05-04,2018-05-04
20180504220555PD,18355,B1,+37.33885,-121.89475,ER,F181249317,2018-05-04,2018-05-04
20180504220600PD,18360,B1,+37.33885,-121.89468,ER,F181249317,2018-05-04,2018-05-04
20180504220604PD,18364,B1,+37.33884,-121.89465,ER,F181249317,2018-05-04,2018-05-04
20180504220609PD,18369,B1,+37.33884,-121.89457,ER,F181249317,2018-05-04,2018-05-04
20180504220613PD,18373,B1,+37.33869,-121.89443,ER,F181249317,2018-05-04,2018-05-04
20180504220618PD,18378,B1,+37.33840,-121.89441,ER,F181249317,2018-05-04,2018-05-04
20180504220623PD,18382,B1,+37.33821,-121.89475,ER,F181249317,2018-05-04,2018-05-04
20180504220627PD,18387,B1,+37.33806,-121.89508,ER,F181249317,2018-05-04,2018-05-04
20180504220631PD,18391,B1,+37.33786,-121.89549,ER,F181249317,2018-05-04,2018-05-04
20180504220638PD,18397,B1,+37.33755,-121.89626,ER,F181249317,2018-05-04,2018-05-04
20180504220646PD,18406,B1,+37.33731,-121.89717,ER,F181249317,2018-05-04,2018-05-04
20180504220652PD,18412,B1,+37.33695,-121.89803,ER,F181249317,2018-05-04,2018-05-04
20180504220700PD,18419,B1,+37.33709,-121.89886,ER,F181249317,2018-05-04,2018-05-04
20180504220707PD,18427,B1,+37.33752,-121.89826,ER,F181249317,2018-05-04,2018-05-04
20180504220713PD,18433,B1,+37.33680,-121.89782,ER,F181249317,2018-05-04,2018-05-04
20180504220719PD,18439,B1,+37.33562,-121.89753,ER,F181249317,2018-05-04,2018-05-04
20180504220725PD,18445,B1,+37.33420,-121.89729,ER,F181249317,2018-05-04,2018-05-04
20180504220731PD,18451,B1,+37.33272,-121.89700,ER,F181249317,2018-05-04,2018-05-04
20180504220737PD,18457,B1,+37.33120,-121.89673,ER,F181249317,2018-05-04,2018-05-04
20180504220743PD,18463,B1,+37.32968,-121.89623,ER,F181249317,2018-05-04,2018-05-04
20180504220749PD,18469,B1,+37.32822,-121.89539,ER,F181249317,2018-05-04,2018-05-04
20180504220755PD,18475,B1,+37.32680,-121.89444,ER,F181249317,2018-05-04,2018-05-04
20180504220801PD,18481,B1,+37.32540,-121.89351,ER,F181249317,2018-05-04,2018-05-04
20180504220807PD,18487,B1,+37.32405,-121.89260,ER,F181249317,2018-05-04,2018-05-04
20180504220813PD,18493,B1,+37.32272,-121.89170,ER,F181249317,2018-05-04,2018-05-04
20180504220820PD,18499,B1,+37.32133,-121.89080,ER,F181249317,2018-05-04,2018-05-04
20180504220824PD,18503,B1,+37.32033,-121.89040,ER,F181249317,2018-05-04,2018-05-04
20180504220827PD,18507,B1,+37.31933,-121.89014,ER,F181249317,2018-05-04,2018-05-04
20180504220833PD,18513,B1,+37.31783,-121.88972,ER,F181249317,2018-05-04,2018-05-04
20180504220839PD,18519,B1,+37.31640,-121.88907,ER,F181249317,2018-05-04,2018-05-04
20180504220846PD,18525,B1,+37.31509,-121.88809,ER,F181249317,2018-05-04,2018-05-04
20180504220851PD,18531,B1,+37.31388,-121.88687,ER,F181249317,2018-05-04,2018-05-04
20180504220857PD,18537,B1,+37.31259,-121.88561,ER,F181249317,2018-05-04,2018-05-04
20180504220903PD,18543,B1,+37.31124,-121.88450,ER,F181249317,2018-05-04,2018-05-04
20180504220909PD,18549,B1,+37.30991,-121.88345,ER,F181249317,2018-05-04,2018-05-04
20180504220915PD,18555,B1,+37.30856,-121.88240,ER,F181249317,2018-05-04,2018-05-04
20180504220919PD,18559,B1,+37.30765,-121.88168,ER,F181249317,2018-05-04,2018-05-04
20180504220925PD,18565,B1,+37.30625,-121.88058,ER,F181249317,2018-05-04,2018-05-04
20180504220931PD,18571,B1,+37.30489,-121.87951,ER,F181249317,2018-05-04,2018-05-04
20180504220937PD,18577,B1,+37.30356,-121.87846,ER,F181249317,2018-05-04,2018-05-04
20180504220944PD,18583,B1,+37.30218,-121.87737,ER,F181249317,2018-05-04,2018-05-04
20180504220949PD,18589,B1,+37.30081,-121.87629,ER,F181249317,2018-05-04,2018-05-04
20180504220955PD,18595,B1,+37.29946,-121.87532,ER,F181249317,2018-05-04,2018-05-04
20180504221001PD,18601,B1,+37.29807,-121.87458,ER,F181249317,2018-05-04,2018-05-04
20180504221007PD,18607,B1,+37.29661,-121.87398,ER,F181249317,2018-05-04,2018-05-04
20180504221013PD,18613,B1,+37.29513,-121.87339,ER,F181249317,2018-05-04,2018-05-04
20180504221019PD,18619,B1,+37.29368,-121.87279,ER,F181249317,2018-05-04,2018-05-04
20180504221023PD,18623,B1,+37.29267,-121.87240,ER,F181249317,2018-05-04,2018-05-04
20180504221029PD,18629,B1,+37.29115,-121.87182,ER,F181249317,2018-05-04,2018-05-04
20180504221035PD,18635,B1,+37.28968,-121.87122,ER,F181249317,2018-05-04,2018-05-04
20180504221041PD,18641,B1,+37.28828,-121.87050,ER,F181249317,2018-05-04,2018-05-04
20180504221048PD,18647,B1,+37.28696,-121.86961,ER,F181249317,2018-05-04,2018-05-04
20180504221054PD,18653,B1,+37.28568,-121.86866,ER,F181249317,2018-05-04,2018-05-04
20180504221059PD,18659,B1,+37.28438,-121.86770,ER,F181249317,2018-05-04,2018-05-04
20180504221105PD,18665,B1,+37.28311,-121.86679,ER,F181249317,2018-05-04,2018-05-04
20180504221112PD,18671,B1,+37.28182,-121.86607,ER,F181249317,2018-05-04,2018-05-04
20180504221117PD,18677,B1,+37.28047,-121.86552,ER,F181249317,2018-05-04,2018-05-04
20180504221123PD,18683,B1,+37.27917,-121.86493,ER,F181249317,2018-05-04,2018-05-04
20180504221129PD,18689,B1,+37.27793,-121.86439,ER,F181249317,2018-05-04,2018-05-04
20180504221135PD,18695,B1,+37.27679,-121.86406,ER,F181249317,2018-05-04,2018-05-04
20180504221142PD,18702,B1,+37.27568,-121.86386,ER,F181249317,2018-05-04,2018-05-04
20180504221150PD,18709,B1,+37.27497,-121.86382,ER,F181249317,2018-05-04,2018-05-04
20180504221153PD,18713,B1,+37.27482,-121.86407,ER,F181249317,2018-05-04,2018-05-04
20180504221201PD,18720,B1,+37.27486,-121.86513,ER,F181249317,2018-05-04,2018-05-04
20180504221206PD,18726,B1,+37.27499,-121.86654,ER,F181249317,2018-05-04,2018-05-04
20180504221212PD,18732,B1,+37.27515,-121.86817,ER,F181249317,2018-05-04,2018-05-04
20180504221218PD,18738,B1,+37.27530,-121.86978,ER,F181249317,2018-05-04,2018-05-04
20180504221224PD,18744,B1,+37.27545,-121.87129,ER,F181249317,2018-05-04,2018-05-04
20180504221231PD,18750,B1,+37.27560,-121.87281,ER,F181249317,2018-05-04,2018-05-04
20180504221236PD,18756,B1,+37.27575,-121.87436,ER,F181249317,2018-05-04,2018-05-04
20180504221242PD,18762,B1,+37.27587,-121.87582,ER,F181249317,2018-05-04,2018-05-04
20180504221248PD,18768,B1,+37.27574,-121.87728,ER,F181249317,2018-05-04,2018-05-04
20180504221254PD,18774,B1,+37.27538,-121.87875,ER,F181249317,2018-05-04,2018-05-04
20180504221300PD,18780,B1,+37.27497,-121.88024,ER,F181249317,2018-05-04,2018-05-04
20180504221304PD,18784,B1,+37.27469,-121.88125,ER,F181249317,2018-05-04,2018-05-04
20180504221308PD,18788,B1,+37.27440,-121.88227,ER,F181249317,2018-05-04,2018-05-04
20180504221314PD,18794,B1,+37.27400,-121.88382,ER,F181249317,2018-05-04,2018-05-04
20180504221320PD,18800,B1,+37.27360,-121.88536,ER,F181249317,2018-05-04,2018-05-04
20180504221326PD,18806,B1,+37.27321,-121.88684,ER,F181249317,2018-05-04,2018-05-04
20180504221332PD,18812,B1,+37.27286,-121.88816,ER,F181249317,2018-05-04,2018-05-04
20180504221338PD,18818,B1,+37.27262,-121.88909,ER,F181249317,2018-05-04,2018-05-04
20180504221344PD,18824,B1,+37.27234,-121.89014,ER,F181249317,2018-05-04,2018-05-04
20180504221350PD,18830,B1,+37.27201,-121.89141,ER,F181249317,2018-05-04,2018-05-04
20180504221356PD,18836,B1,+37.27167,-121.89270,ER,F181249317,2018-05-04,2018-05-04
20180504221402PD,18842,B1,+37.27132,-121.89399,ER,F181249317,2018-05-04,2018-05-04
20180504221408PD,18848,B1,+37.27080,-121.89512,ER,F181249317,2018-05-04,2018-05-04
20180504221414PD,18854,B1,+37.27029,-121.89625,ER,F181249317,2018-05-04,2018-05-04
20180504221421PD,18860,B1,+37.26992,-121.89756,ER,F181249317,2018-05-04,2018-05-04
20180504221426PD,18866,B1,+37.26953,-121.89898,ER,F181249317,2018-05-04,2018-05-04
20180504221432PD,18872,B1,+37.26913,-121.90048,ER,F181249317,2018-05-04,2018-05-04
20180504221438PD,18878,B1,+37.26874,-121.90192,ER,F181249317,2018-05-04,2018-05-04
20180504221444PD,18884,B1,+37.26838,-121.90325,ER,F181249317,2018-05-04,2018-05-04
20180504221449PD,18889,B1,+37.26812,-121.90415,ER,F181249317,2018-05-04,2018-05-04
20180504221453PD,18893,B1,+37.26801,-121.90455,ER,F181249317,2018-05-04,2018-05-04
20180504221458PD,18898,B1,+37.26787,-121.90473,ER,F181249317,2018-05-04,2018-05-04
20180504221502PD,18902,B1,+37.26757,-121.90464,ER,F181249317,2018-05-04,2018-05-04
20180504221509PD,18909,B1,+37.26688,-121.90430,ER,F181249317,2018-05-04,2018-05-04
20180504221515PD,18915,B1,+37.26618,-121.90396,ER,F181249317,2018-05-04,2018-05-04
20180504221521PD,18921,B1,+37.26557,-121.90347,ER,F181249317,2018-05-04,2018-05-04
20180504221527PD,18927,B1,+37.26487,-121.90315,ER,F181249317,2018-05-04,2018-05-04
20180504221533PD,18933,B1,+37.26416,-121.90285,ER,F181249317,2018-05-04,2018-05-04
20180504221539PD,18939,B1,+37.26343,-121.90257,ER,F181249317,2018-05-04,2018-05-04
20180504221546PD,18946,B1,+37.26273,-121.90225,ER,F181249317,2018-05-04,2018-05-04
20180504221550PD,18950,B1,+37.26260,-121.90219,ER,F181249317,2018-05-04,2018-05-04
20180504221555PD,18955,B1,+37.26258,-121.90193,ER,F181249317,2018-05-04,2018-05-04
20180504221559PD,18959,B1,+37.26271,-121.90154,ER,F181249317,2018-05-04,2018-05-04
20180504221607PD,18967,B1,+37.26295,-121.90070,ER,F181249317,2018-05-04,2018-05-04
20180504221611PD,18971,B1,+37.26305,-121.90036,ER,F181249317,2018-05-04,2018-05-04
20180504221616PD,18976,B1,+37.26312,-121.90004,ER,F181249317,2018-05-04,2018-05-04
20180504221620PD,18980,B1,+37.26314,-121.89993,AR,F181249317,2018-05-04,2018-05-04
20180504025815PD,35895,B10,+37.31825,-121.94360,ER,F181249030,2018-05-04,2018-05-04
20180504025819PD,35899,B10,+37.31825,-121.94359,ER,F181249030,2018-05-04,2018-05-04
20180504025824PD,35904,B10,+37.31820,-121.94353,ER,F181249030,2018-05-04,2018-05-04
20180504025828PD,35908,B10,+37.31818,-121.94347,ER,F181249030,2018-05-04,2018-05-04
20180504025833PD,35913,B10,+37.31810,-121.94335,ER,F181249030,2018-05-04,2018-05-04
20180504025842PD,35922,B10,+37.31761,-121.94338,ER,F181249030,2018-05-04,2018-05-04
20180504025846PD,35926,B10,+37.31750,-121.94359,ER,F181249030,2018-05-04,2018-05-04
20180504025853PD,35933,B10,+37.31737,-121.94461,ER,F181249030,2018-05-04,2018-05-04
20180504025858PD,35938,B10,+37.31725,-121.94559,ER,F181249030,2018-05-04,2018-05-04
20180504025904PD,35944,B10,+37.31714,-121.94670,ER,F181249030,2018-05-04,2018-05-04
20180504025910PD,35950,B10,+37.31717,-121.94783,ER,F181249030,2018-05-04,2018-05-04
20180504025917PD,35957,B10,+37.31725,-121.94919,ER,F181249030,2018-05-04,2018-05-04
20180504025925PD,35965,B10,+37.31728,-121.95008,ER,F181249030,2018-05-04,2018-05-04
20180504025930PD,35970,B10,+37.31703,-121.95023,ER,F181249030,2018-05-04,2018-05-04
20180504025934PD,35974,B10,+37.31670,-121.95022,ER,F181249030,2018-05-04,2018-05-04
20180504025939PD,35979,B10,+37.31640,-121.95023,ER,F181249030,2018-05-04,2018-05-04
20180504025943PD,35983,B10,+37.31625,-121.95025,AR,F181249030,2018-05-04,2018-05-04
20180504014111PD,31271,B13,+37.26736,-121.86647,ER,F181249024,2018-05-04,2018-05-04
20180504014115PD,31275,B13,+37.26736,-121.86647,ER,F181249024,2018-05-04,2018-05-04
20180504014119PD,31279,B13,+37.26736,-121.86647,ER,F181249024,2018-05-04,2018-05-04
20180504014123PD,31283,B13,+37.26736,-121.86647,ER,F181249024,2018-05-04,2018-05-04
20180504014127PD,31287,B13,+37.26735,-121.86647,ER,F181249024,2018-05-04,2018-05-04
20180504014131PD,31291,B13,+37.26735,-121.86647,ER,F181249024,2018-05-04,2018-05-04
20180504014135PD,31295,B13,+37.26735,-121.86647,ER,F181249024,2018-05-04,2018-05-04
20180504014139PD,31299,B13,+37.26735,-121.86647,ER,F181249024,2018-05-04,2018-05-04
20180504014143PD,31303,B13,+37.26735,-121.86647,ER,F181249024,2018-05-04,2018-05-04
20180504014147PD,31307,B13,+37.26735,-121.86647,ER,F181249024,2018-05-04,2018-05-04
20180504014155PD,31315,B13,+37.26735,-121.86652,ER,F181249024,2018-05-04,2018-05-04
20180504014203PD,31323,B13,+37.26736,-121.86661,ER,F181249024,2018-05-04,2018-05-04
20180504014207PD,31327,B13,+37.26735,-121.86665,ER,F181249024,2018-05-04,2018-05-04
20180504014211PD,31331,B13,+37.26735,-121.86666,ER,F181249024,2018-05-04,2018-05-04
20180504014215PD,31335,B13,+37.26735,-121.86668,ER,F181249024,2018-05-04,2018-05-04
20180504014219PD,31339,B13,+37.26731,-121.86676,ER,F181249024,2018-05-04,2018-05-04
20180504014223PD,31343,B13,+37.26714,-121.86676,ER,F181249024,2018-05-04,2018-05-04
20180504014228PD,31348,B13,+37.26679,-121.86659,ER,F181249024,2018-05-04,2018-05-04
20180504014232PD,31352,B13,+37.26642,-121.86643,ER,F181249024,2018-05-04,2018-05-04
20180504014236PD,31356,B13,+37.26608,-121.86628,ER,F181249024,2018-05-04,2018-05-04
20180504014244PD,31364,B13,+37.26566,-121.86652,ER,F181249024,2018-05-04,2018-05-04
20180504014250PD,31370,B13,+37.26549,-121.86739,ER,F181249024,2018-05-04,2018-05-04
20180504014256PD,31376,B13,+37.26522,-121.86842,ER,F181249024,2018-05-04,2018-05-04
20180504014301PD,31381,B13,+37.26497,-121.86935,ER,F181249024,2018-05-04,2018-05-04
20180504014305PD,31385,B13,+37.26478,-121.87014,ER,F181249024,2018-05-04,2018-05-04
20180504014309PD,31389,B13,+37.26460,-121.87097,ER,F181249024,2018-05-04,2018-05-04
20180504014315PD,31395,B13,+37.26426,-121.87223,ER,F181249024,2018-05-04,2018-05-04
20180504014321PD,31401,B13,+37.26395,-121.87342,ER,F181249024,2018-05-04,2018-05-04
20180504014327PD,31407,B13,+37.26367,-121.87450,ER,F181249024,2018-05-04,2018-05-04
20180504014333PD,31413,B13,+37.26339,-121.87549,ER,F181249024,2018-05-04,2018-05-04
20180504014340PD,31420,B13,+37.26313,-121.87627,ER,F181249024,2018-05-04,2018-05-04
20180504014344PD,31424,B13,+37.26303,-121.87658,ER,F181249024,2018-05-04,2018-05-04
20180504014348PD,31428,B13,+37.26273,-121.87676,ER,F181249024,2018-05-04,2018-05-04
