datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190223060220PS,50540,B1,+37.31512,-121.88833,ER,F190549052,2019-02-23,2019-02-23
20190223060222PS,50542,B1,+37.31479,-121.88803,ER,F190549052,2019-02-23,2019-02-23
20190223060224PS,50544,B1,+37.31447,-121.88771,ER,F190549052,2019-02-23,2019-02-23
20190223060226PS,50546,B1,+37.31416,-121.88741,ER,F190549052,2019-02-23,2019-02-23
20190223060229PS,50548,B1,+37.31385,-121.88712,ER,F190549052,2019-02-23,2019-02-23
20190223060230PS,50550,B1,+37.31355,-121.88685,ER,F190549052,2019-02-23,2019-02-23
20190223060232PS,50552,B1,+37.31325,-121.88660,ER,F190549052,2019-02-23,2019-02-23
20190223060234PS,50554,B1,+37.31297,-121.88635,ER,F190549052,2019-02-23,2019-02-23
20190223060236PS,50556,B1,+37.31270,-121.88611,ER,F190549052,2019-02-23,2019-02-23
20190223060239PS,50559,B1,+37.31231,-121.88583,ER,F190549052,2019-02-23,2019-02-23
20190223060242PS,50562,B1,+37.31194,-121.88571,ER,F190549052,2019-02-23,2019-02-23
20190223060246PS,50566,B1,+37.31158,-121.88582,ER,F190549052,2019-02-23,2019-02-23
20190223060251PS,50571,B1,+37.31142,-121.88596,ER,F190549052,2019-02-23,2019-02-23
20190223060256PS,50576,B1,+37.31106,-121.88586,ER,F190549052,2019-02-23,2019-02-23
20190223060259PS,50579,B1,+37.31078,-121.88568,ER,F190549052,2019-02-23,2019-02-23
20190223060302PS,50582,B1,+37.31047,-121.88547,ER,F190549052,2019-02-23,2019-02-23
20190223060305PS,50585,B1,+37.31017,-121.88519,ER,F190549052,2019-02-23,2019-02-23
20190223060308PS,50588,B1,+37.30991,-121.88491,ER,F190549052,2019-02-23,2019-02-23
20190223060312PS,50592,B1,+37.30962,-121.88470,ER,F190549052,2019-02-23,2019-02-23
20190223060316PS,50596,B1,+37.30960,-121.88434,ER,F190549052,2019-02-23,2019-02-23
20190223060320PS,50600,B1,+37.30977,-121.88385,ER,F190549052,2019-02-23,2019-02-23
20190223060323PS,50603,B1,+37.30994,-121.88342,ER,F190549052,2019-02-23,2019-02-23
20190223060326PS,50606,B1,+37.31017,-121.88296,ER,F190549052,2019-02-23,2019-02-23
20190223060328PS,50608,B1,+37.31036,-121.88260,ER,F190549052,2019-02-23,2019-02-23
20190223060330PS,50610,B1,+37.31059,-121.88224,ER,F190549052,2019-02-23,2019-02-23
20190223060332PS,50612,B1,+37.31078,-121.88192,ER,F190549052,2019-02-23,2019-02-23
20190223060335PS,50615,B1,+37.31108,-121.88149,ER,F190549052,2019-02-23,2019-02-23
20190223060338PS,50618,B1,+37.31137,-121.88107,ER,F190549052,2019-02-23,2019-02-23
20190223060341PS,50621,B1,+37.31166,-121.88065,ER,F190549052,2019-02-23,2019-02-23
20190223060344PS,50624,B1,+37.31197,-121.88022,ER,F190549052,2019-02-23,2019-02-23
20190223060347PS,50627,B1,+37.31226,-121.87980,ER,F190549052,2019-02-23,2019-02-23
20190223060350PS,50630,B1,+37.31254,-121.87941,ER,F190549052,2019-02-23,2019-02-23
20190223060353PS,50633,B1,+37.31280,-121.87904,ER,F190549052,2019-02-23,2019-02-23
20190223060356PS,50636,B1,+37.31304,-121.87869,ER,F190549052,2019-02-23,2019-02-23
20190223060359PS,50639,B1,+37.31327,-121.87836,ER,F190549052,2019-02-23,2019-02-23
20190223060403PS,50643,B1,+37.31347,-121.87802,ER,F190549052,2019-02-23,2019-02-23
20190223060408PS,50648,B1,+37.31333,-121.87773,ER,F190549052,2019-02-23,2019-02-23
20190223060412PS,50652,B1,+37.31303,-121.87745,ER,F190549052,2019-02-23,2019-02-23
20190223060415PS,50655,B1,+37.31275,-121.87720,ER,F190549052,2019-02-23,2019-02-23
20190223060418PS,50658,B1,+37.31248,-121.87694,ER,F190549052,2019-02-23,2019-02-23
20190223060421PS,50661,B1,+37.31221,-121.87668,ER,F190549052,2019-02-23,2019-02-23
20190223060424PS,50664,B1,+37.31194,-121.87643,ER,F190549052,2019-02-23,2019-02-23
20190223060427PS,50667,B1,+37.31168,-121.87618,ER,F190549052,2019-02-23,2019-02-23
20190223060430PS,50670,B1,+37.31142,-121.87594,ER,F190549052,2019-02-23,2019-02-23
20190223060434PS,50674,B1,+37.31109,-121.87564,ER,F190549052,2019-02-23,2019-02-23
20190223060438PS,50678,B1,+37.31080,-121.87535,ER,F190549052,2019-02-23,2019-02-23
20190223060442PS,50682,B1,+37.31052,-121.87506,ER,F190549052,2019-02-23,2019-02-23
20190223060446PS,50686,B1,+37.31025,-121.87479,ER,F190549052,2019-02-23,2019-02-23
20190223060451PS,50691,B1,+37.30995,-121.87452,ER,F190549052,2019-02-23,2019-02-23
20190223060456PS,50696,B1,+37.30983,-121.87440,ER,F190549052,2019-02-23,2019-02-23
20190223060501PS,50701,B1,+37.30976,-121.87438,ER,F190549052,2019-02-23,2019-02-23
20190223060506PS,50706,B1,+37.30967,-121.87442,ER,F190549052,2019-02-23,2019-02-23
20190223060511PS,50711,B1,+37.30960,-121.87446,ER,F190549052,2019-02-23,2019-02-23
20190223060516PS,50716,B1,+37.30960,-121.87446,ER,F190549052,2019-02-23,2019-02-23
20190223060521PS,50721,B1,+37.30960,-121.87446,ER,F190549052,2019-02-23,2019-02-23
20190223060526PS,50726,B1,+37.30960,-121.87446,ER,F190549052,2019-02-23,2019-02-23
20190223112940PS,70180,B1,+37.36039,-121.86707,ER,F190549111,2019-02-23,2019-02-23
20190223112945PS,70185,B1,+37.36059,-121.86722,ER,F190549111,2019-02-23,2019-02-23
20190223112950PS,70190,B1,+37.36063,-121.86725,ER,F190549111,2019-02-23,2019-02-23
20190223112954PS,70194,B1,+37.36063,-121.86725,ER,F190549111,2019-02-23,2019-02-23
20190223112958PS,70198,B1,+37.36064,-121.86727,ER,F190549111,2019-02-23,2019-02-23
20190223113003PS,70203,B1,+37.36064,-121.86727,ER,F190549111,2019-02-23,2019-02-23
20190223113008PS,70208,B1,+37.36064,-121.86727,ER,F190549111,2019-02-23,2019-02-23
20190223113013PS,70213,B1,+37.36072,-121.86735,ER,F190549111,2019-02-23,2019-02-23
20190223113019PS,70218,B1,+37.36089,-121.86747,ER,F190549111,2019-02-23,2019-02-23
20190223113023PS,70223,B1,+37.36115,-121.86715,ER,F190549111,2019-02-23,2019-02-23
20190223113026PS,70226,B1,+37.36139,-121.86678,ER,F190549111,2019-02-23,2019-02-23
20190223113029PS,70229,B1,+37.36168,-121.86632,ER,F190549111,2019-02-23,2019-02-23
20190223113032PS,70231,B1,+37.36189,-121.86601,ER,F190549111,2019-02-23,2019-02-23
20190223113034PS,70234,B1,+37.36219,-121.86558,ER,F190549111,2019-02-23,2019-02-23
20190223113037PS,70237,B1,+37.36240,-121.86528,ER,F190549111,2019-02-23,2019-02-23
20190223113041PS,70241,B1,+37.36266,-121.86521,ER,F190549111,2019-02-23,2019-02-23
20190223113045PS,70245,B1,+37.36297,-121.86553,ER,F190549111,2019-02-23,2019-02-23
20190223113048PS,70248,B1,+37.36329,-121.86586,ER,F190549111,2019-02-23,2019-02-23
20190223113050PS,70250,B1,+37.36355,-121.86613,ER,F190549111,2019-02-23,2019-02-23
20190223113052PS,70252,B1,+37.36385,-121.86642,ER,F190549111,2019-02-23,2019-02-23
20190223113055PS,70254,B1,+37.36415,-121.86672,ER,F190549111,2019-02-23,2019-02-23
20190223113056PS,70256,B1,+37.36445,-121.86702,ER,F190549111,2019-02-23,2019-02-23
20190223113058PS,70258,B1,+37.36476,-121.86732,ER,F190549111,2019-02-23,2019-02-23
20190223113100PS,70260,B1,+37.36506,-121.86762,ER,F190549111,2019-02-23,2019-02-23
20190223113102PS,70262,B1,+37.36537,-121.86793,ER,F190549111,2019-02-23,2019-02-23
20190223113104PS,70264,B1,+37.36568,-121.86825,ER,F190549111,2019-02-23,2019-02-23
20190223113106PS,70266,B1,+37.36598,-121.86858,ER,F190549111,2019-02-23,2019-02-23
20190223113109PS,70268,B1,+37.36627,-121.86890,ER,F190549111,2019-02-23,2019-02-23
20190223113110PS,70270,B1,+37.36659,-121.86917,ER,F190549111,2019-02-23,2019-02-23
20190223113112PS,70272,B1,+37.36693,-121.86941,ER,F190549111,2019-02-23,2019-02-23
20190223113114PS,70274,B1,+37.36728,-121.86964,ER,F190549111,2019-02-23,2019-02-23
20190223113116PS,70276,B1,+37.36764,-121.86987,ER,F190549111,2019-02-23,2019-02-23
20190223113119PS,70278,B1,+37.36799,-121.87012,ER,F190549111,2019-02-23,2019-02-23
20190223113121PS,70280,B1,+37.36835,-121.87036,ER,F190549111,2019-02-23,2019-02-23
20190223113122PS,70282,B1,+37.36871,-121.87060,ER,F190549111,2019-02-23,2019-02-23
20190223113124PS,70284,B1,+37.36907,-121.87084,ER,F190549111,2019-02-23,2019-02-23
20190223113126PS,70286,B1,+37.36943,-121.87108,ER,F190549111,2019-02-23,2019-02-23
20190223113129PS,70288,B1,+37.36978,-121.87132,ER,F190549111,2019-02-23,2019-02-23
20190223113131PS,70290,B1,+37.37013,-121.87156,ER,F190549111,2019-02-23,2019-02-23
20190223113133PS,70292,B1,+37.37046,-121.87182,ER,F190549111,2019-02-23,2019-02-23
20190223113134PS,70294,B1,+37.37079,-121.87205,ER,F190549111,2019-02-23,2019-02-23
20190223113136PS,70296,B1,+37.37110,-121.87227,ER,F190549111,2019-02-23,2019-02-23
20190223113138PS,70298,B1,+37.37140,-121.87247,ER,F190549111,2019-02-23,2019-02-23
20190223113140PS,70300,B1,+37.37170,-121.87263,ER,F190549111,2019-02-23,2019-02-23
20190223113143PS,70302,B1,+37.37202,-121.87269,ER,F190549111,2019-02-23,2019-02-23
20190223113144PS,70304,B1,+37.37234,-121.87265,ER,F190549111,2019-02-23,2019-02-23
20190223113146PS,70306,B1,+37.37266,-121.87257,ER,F190549111,2019-02-23,2019-02-23
20190223113150PS,70309,B1,+37.37307,-121.87255,ER,F190549111,2019-02-23,2019-02-23
20190223113153PS,70313,B1,+37.37336,-121.87262,ER,F190549111,2019-02-23,2019-02-23
20190223113158PS,70318,B1,+37.37342,-121.87267,ER,F190549111,2019-02-23,2019-02-23
20190223113203PS,70323,B1,+37.37354,-121.87278,ER,F190549111,2019-02-23,2019-02-23
20190223113208PS,70328,B1,+37.37387,-121.87307,ER,F190549111,2019-02-23,2019-02-23
20190223113211PS,70331,B1,+37.37419,-121.87333,ER,F190549111,2019-02-23,2019-02-23
20190223113214PS,70334,B1,+37.37456,-121.87368,ER,F190549111,2019-02-23,2019-02-23
20190223113216PS,70336,B1,+37.37484,-121.87394,ER,F190549111,2019-02-23,2019-02-23
20190223113219PS,70338,B1,+37.37514,-121.87421,ER,F190549111,2019-02-23,2019-02-23
20190223113220PS,70340,B1,+37.37546,-121.87450,ER,F190549111,2019-02-23,2019-02-23
20190223113222PS,70342,B1,+37.37579,-121.87479,ER,F190549111,2019-02-23,2019-02-23
20190223113224PS,70344,B1,+37.37612,-121.87509,ER,F190549111,2019-02-23,2019-02-23
20190223113226PS,70346,B1,+37.37647,-121.87540,ER,F190549111,2019-02-23,2019-02-23
20190223113229PS,70348,B1,+37.37684,-121.87573,ER,F190549111,2019-02-23,2019-02-23
20190223113230PS,70350,B1,+37.37721,-121.87606,ER,F190549111,2019-02-23,2019-02-23
20190223113232PS,70352,B1,+37.37758,-121.87639,ER,F190549111,2019-02-23,2019-02-23
20190223113234PS,70354,B1,+37.37795,-121.87672,ER,F190549111,2019-02-23,2019-02-23
20190223113237PS,70356,B1,+37.37831,-121.87703,ER,F190549111,2019-02-23,2019-02-23
20190223113239PS,70358,B1,+37.37865,-121.87733,ER,F190549111,2019-02-23,2019-02-23
20190223113240PS,70360,B1,+37.37897,-121.87760,ER,F190549111,2019-02-23,2019-02-23
20190223113244PS,70363,B1,+37.37932,-121.87790,ER,F190549111,2019-02-23,2019-02-23
20190223113247PS,70367,B1,+37.37959,-121.87811,ER,F190549111,2019-02-23,2019-02-23
20190223113251PS,70371,B1,+37.37974,-121.87823,ER,F190549111,2019-02-23,2019-02-23
20190223113257PS,70376,B1,+37.37987,-121.87833,ER,F190549111,2019-02-23,2019-02-23
20190223113301PS,70381,B1,+37.38014,-121.87863,ER,F190549111,2019-02-23,2019-02-23
20190223113304PS,70384,B1,+37.38039,-121.87893,ER,F190549111,2019-02-23,2019-02-23
20190223113307PS,70387,B1,+37.38071,-121.87930,ER,F190549111,2019-02-23,2019-02-23
20190223113310PS,70390,B1,+37.38103,-121.87965,ER,F190549111,2019-02-23,2019-02-23
20190223113313PS,70393,B1,+37.38132,-121.87996,ER,F190549111,2019-02-23,2019-02-23
20190223113317PS,70396,B1,+37.38157,-121.88024,ER,F190549111,2019-02-23,2019-02-23
20190223113320PS,70400,B1,+37.38184,-121.88053,ER,F190549111,2019-02-23,2019-02-23
20190223113325PS,70404,B1,+37.38204,-121.88075,ER,F190549111,2019-02-23,2019-02-23
20190223113329PS,70408,B1,+37.38220,-121.88093,ER,F190549111,2019-02-23,2019-02-23
20190223113333PS,70413,B1,+37.38230,-121.88107,ER,F190549111,2019-02-23,2019-02-23
20190223113339PS,70418,B1,+37.38233,-121.88110,ER,F190549111,2019-02-23,2019-02-23
20190223113343PS,70423,B1,+37.38233,-121.88110,ER,F190549111,2019-02-23,2019-02-23
20190223120523PS,72323,B1,+37.38232,-121.88107,AR,F190549111,2019-02-23,2019-02-23
20190223133153PS,77513,B1,+37.33867,-121.89477,ER,F190549148,2019-02-23,2019-02-23
20190223133158PS,77518,B1,+37.33867,-121.89477,ER,F190549148,2019-02-23,2019-02-23
20190223133203PS,77523,B1,+37.33867,-121.89477,ER,F190549148,2019-02-23,2019-02-23
20190223133208PS,77528,B1,+37.33867,-121.89477,ER,F190549148,2019-02-23,2019-02-23
20190223133213PS,77533,B1,+37.33867,-121.89477,ER,F190549148,2019-02-23,2019-02-23
20190223133218PS,77538,B1,+37.33867,-121.89477,ER,F190549148,2019-02-23,2019-02-23
20190223133224PS,77543,B1,+37.33867,-121.89477,ER,F190549148,2019-02-23,2019-02-23
20190223133228PS,77548,B1,+37.33867,-121.89477,ER,F190549148,2019-02-23,2019-02-23
20190223133234PS,77553,B1,+37.33867,-121.89477,ER,F190549148,2019-02-23,2019-02-23
20190223133239PS,77558,B1,+37.33867,-121.89477,ER,F190549148,2019-02-23,2019-02-23
20190223133243PS,77563,B1,+37.33867,-121.89478,ER,F190549148,2019-02-23,2019-02-23
20190223133249PS,77568,B1,+37.33869,-121.89470,ER,F190549148,2019-02-23,2019-02-23
20190223133254PS,77573,B1,+37.33870,-121.89467,ER,F190549148,2019-02-23,2019-02-23
20190223133258PS,77578,B1,+37.33865,-121.89454,ER,F190549148,2019-02-23,2019-02-23
20190223133304PS,77583,B1,+37.33839,-121.89438,ER,F190549148,2019-02-23,2019-02-23
20190223133308PS,77588,B1,+37.33814,-121.89474,ER,F190549148,2019-02-23,2019-02-23
20190223133311PS,77591,B1,+37.33795,-121.89514,ER,F190549148,2019-02-23,2019-02-23
20190223133314PS,77594,B1,+37.33777,-121.89553,ER,F190549148,2019-02-23,2019-02-23
20190223133318PS,77598,B1,+37.33763,-121.89590,ER,F190549148,2019-02-23,2019-02-23
20190223133323PS,77603,B1,+37.33759,-121.89599,ER,F190549148,2019-02-23,2019-02-23
20190223133329PS,77608,B1,+37.33756,-121.89610,ER,F190549148,2019-02-23,2019-02-23
20190223133332PS,77612,B1,+37.33754,-121.89651,ER,F190549148,2019-02-23,2019-02-23
20190223133336PS,77616,B1,+37.33749,-121.89686,ER,F190549148,2019-02-23,2019-02-23
20190223133341PS,77621,B1,+37.33729,-121.89731,ER,F190549148,2019-02-23,2019-02-23
20190223133344PS,77624,B1,+37.33710,-121.89773,ER,F190549148,2019-02-23,2019-02-23
20190223133348PS,77627,B1,+37.33692,-121.89818,ER,F190549148,2019-02-23,2019-02-23
20190223133350PS,77630,B1,+37.33689,-121.89858,ER,F190549148,2019-02-23,2019-02-23
20190223133354PS,77634,B1,+37.33718,-121.89887,ER,F190549148,2019-02-23,2019-02-23
20190223133358PS,77638,B1,+37.33753,-121.89863,ER,F190549148,2019-02-23,2019-02-23
20190223133402PS,77642,B1,+37.33743,-121.89813,ER,F190549148,2019-02-23,2019-02-23
20190223133405PS,77645,B1,+37.33708,-121.89792,ER,F190549148,2019-02-23,2019-02-23
20190223133407PS,77647,B1,+37.33677,-121.89780,ER,F190549148,2019-02-23,2019-02-23
20190223133409PS,77649,B1,+37.33642,-121.89770,ER,F190549148,2019-02-23,2019-02-23
20190223133412PS,77651,B1,+37.33603,-121.89761,ER,F190549148,2019-02-23,2019-02-23
20190223133413PS,77653,B1,+37.33563,-121.89752,ER,F190549148,2019-02-23,2019-02-23
20190223133415PS,77655,B1,+37.33523,-121.89745,ER,F190549148,2019-02-23,2019-02-23
20190223133417PS,77657,B1,+37.33484,-121.89738,ER,F190549148,2019-02-23,2019-02-23
20190223133419PS,77659,B1,+37.33446,-121.89730,ER,F190549148,2019-02-23,2019-02-23
20190223133422PS,77661,B1,+37.33407,-121.89723,ER,F190549148,2019-02-23,2019-02-23
20190223133424PS,77663,B1,+37.33367,-121.89716,ER,F190549148,2019-02-23,2019-02-23
20190223133426PS,77665,B1,+37.33325,-121.89708,ER,F190549148,2019-02-23,2019-02-23
20190223133427PS,77667,B1,+37.33283,-121.89701,ER,F190549148,2019-02-23,2019-02-23
20190223133429PS,77669,B1,+37.33240,-121.89693,ER,F190549148,2019-02-23,2019-02-23
20190223133431PS,77671,B1,+37.33196,-121.89683,ER,F190549148,2019-02-23,2019-02-23
20190223133433PS,77673,B1,+37.33150,-121.89673,ER,F190549148,2019-02-23,2019-02-23
20190223133435PS,77675,B1,+37.33103,-121.89662,ER,F190549148,2019-02-23,2019-02-23
20190223133437PS,77677,B1,+37.33055,-121.89648,ER,F190549148,2019-02-23,2019-02-23
20190223133439PS,77679,B1,+37.33005,-121.89630,ER,F190549148,2019-02-23,2019-02-23
20190223133442PS,77681,B1,+37.32954,-121.89606,ER,F190549148,2019-02-23,2019-02-23
20190223133444PS,77683,B1,+37.32903,-121.89578,ER,F190549148,2019-02-23,2019-02-23
20190223133445PS,77685,B1,+37.32852,-121.89547,ER,F190549148,2019-02-23,2019-02-23
20190223133447PS,77687,B1,+37.32799,-121.89514,ER,F190549148,2019-02-23,2019-02-23
20190223133449PS,77689,B1,+37.32747,-121.89480,ER,F190549148,2019-02-23,2019-02-23
20190223133451PS,77691,B1,+37.32696,-121.89445,ER,F190549148,2019-02-23,2019-02-23
20190223133453PS,77693,B1,+37.32645,-121.89411,ER,F190549148,2019-02-23,2019-02-23
20190223133455PS,77695,B1,+37.32594,-121.89377,ER,F190549148,2019-02-23,2019-02-23
20190223133458PS,77697,B1,+37.32542,-121.89342,ER,F190549148,2019-02-23,2019-02-23
20190223133500PS,77699,B1,+37.32489,-121.89307,ER,F190549148,2019-02-23,2019-02-23
20190223133501PS,77701,B1,+37.32435,-121.89272,ER,F190549148,2019-02-23,2019-02-23
20190223133503PS,77703,B1,+37.32380,-121.89235,ER,F190549148,2019-02-23,2019-02-23
20190223133505PS,77705,B1,+37.32325,-121.89199,ER,F190549148,2019-02-23,2019-02-23
20190223133507PS,77707,B1,+37.32270,-121.89161,ER,F190549148,2019-02-23,2019-02-23
20190223133510PS,77709,B1,+37.32214,-121.89125,ER,F190549148,2019-02-23,2019-02-23
20190223133511PS,77711,B1,+37.32159,-121.89091,ER,F190549148,2019-02-23,2019-02-23
20190223133513PS,77713,B1,+37.32102,-121.89063,ER,F190549148,2019-02-23,2019-02-23
20190223133515PS,77715,B1,+37.32044,-121.89040,ER,F190549148,2019-02-23,2019-02-23
20190223133517PS,77717,B1,+37.31986,-121.89023,ER,F190549148,2019-02-23,2019-02-23
