datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190418073357PD,52437,B1,+37.34082,-121.90496,ER,F191089034,2019-04-18,2019-04-18
20190418073359PD,52439,B1,+37.34079,-121.90542,ER,F191089034,2019-04-18,2019-04-18
20190418073401PD,52441,B1,+37.34079,-121.90589,ER,F191089034,2019-04-18,2019-04-18
20190418073404PD,52443,B1,+37.34083,-121.90636,ER,F191089034,2019-04-18,2019-04-18
20190418073405PD,52445,B1,+37.34088,-121.90683,ER,F191089034,2019-04-18,2019-04-18
20190418073407PD,52447,B1,+37.34096,-121.90730,ER,F191089034,2019-04-18,2019-04-18
20190418073409PD,52449,B1,+37.34105,-121.90777,ER,F191089034,2019-04-18,2019-04-18
20190418073411PD,52451,B1,+37.34114,-121.90824,ER,F191089034,2019-04-18,2019-04-18
20190418073413PD,52453,B1,+37.34125,-121.90871,ER,F191089034,2019-04-18,2019-04-18
20190418073415PD,52455,B1,+37.34135,-121.90917,ER,F191089034,2019-04-18,2019-04-18
20190418073417PD,52457,B1,+37.34147,-121.90959,ER,F191089034,2019-04-18,2019-04-18
20190418073420PD,52459,B1,+37.34163,-121.90995,ER,F191089034,2019-04-18,2019-04-18
20190418073422PD,52462,B1,+37.34188,-121.91038,ER,F191089034,2019-04-18,2019-04-18
20190418073426PD,52465,B1,+37.34217,-121.91072,ER,F191089034,2019-04-18,2019-04-18
20190418073428PD,52468,B1,+37.34247,-121.91102,ER,F191089034,2019-04-18,2019-04-18
20190418073431PD,52471,B1,+37.34273,-121.91129,ER,F191089034,2019-04-18,2019-04-18
20190418073435PD,52474,B1,+37.34301,-121.91162,ER,F191089034,2019-04-18,2019-04-18
20190418073437PD,52477,B1,+37.34333,-121.91198,ER,F191089034,2019-04-18,2019-04-18
20190418073440PD,52480,B1,+37.34366,-121.91236,ER,F191089034,2019-04-18,2019-04-18
20190418073444PD,52483,B1,+37.34402,-121.91274,ER,F191089034,2019-04-18,2019-04-18
20190418073446PD,52486,B1,+37.34438,-121.91313,ER,F191089034,2019-04-18,2019-04-18
20190418073450PD,52489,B1,+37.34472,-121.91350,ER,F191089034,2019-04-18,2019-04-18
20190418073452PD,52492,B1,+37.34505,-121.91387,ER,F191089034,2019-04-18,2019-04-18
20190418073456PD,52495,B1,+37.34534,-121.91422,ER,F191089034,2019-04-18,2019-04-18
20190418073458PD,52498,B1,+37.34565,-121.91455,ER,F191089034,2019-04-18,2019-04-18
20190418073502PD,52501,B1,+37.34596,-121.91487,ER,F191089034,2019-04-18,2019-04-18
20190418073505PD,52504,B1,+37.34624,-121.91513,ER,F191089034,2019-04-18,2019-04-18
20190418073508PD,52507,B1,+37.34655,-121.91536,ER,F191089034,2019-04-18,2019-04-18
20190418073510PD,52510,B1,+37.34688,-121.91561,ER,F191089034,2019-04-18,2019-04-18
20190418073513PD,52513,B1,+37.34718,-121.91586,ER,F191089034,2019-04-18,2019-04-18
20190418073518PD,52517,B1,+37.34756,-121.91587,ER,F191089034,2019-04-18,2019-04-18
20190418073520PD,52520,B1,+37.34786,-121.91566,ER,F191089034,2019-04-18,2019-04-18
20190418073523PD,52523,B1,+37.34826,-121.91555,ER,F191089034,2019-04-18,2019-04-18
20190418073526PD,52526,B1,+37.34875,-121.91563,ER,F191089034,2019-04-18,2019-04-18
20190418073529PD,52528,B1,+37.34910,-121.91570,ER,F191089034,2019-04-18,2019-04-18
20190418073530PD,52530,B1,+37.34948,-121.91575,ER,F191089034,2019-04-18,2019-04-18
20190418073532PD,52532,B1,+37.34986,-121.91576,ER,F191089034,2019-04-18,2019-04-18
20190418073535PD,52534,B1,+37.35022,-121.91567,ER,F191089034,2019-04-18,2019-04-18
20190418073536PD,52536,B1,+37.35052,-121.91549,ER,F191089034,2019-04-18,2019-04-18
20190418073540PD,52540,B1,+37.35079,-121.91522,ER,F191089034,2019-04-18,2019-04-18
20190418073544PD,52544,B1,+37.35083,-121.91519,ER,F191089034,2019-04-18,2019-04-18
20190418073550PD,52549,B1,+37.35085,-121.91519,ER,F191089034,2019-04-18,2019-04-18
20190418073554PD,52554,B1,+37.35095,-121.91514,ER,F191089034,2019-04-18,2019-04-18
20190418073559PD,52559,B1,+37.35119,-121.91489,ER,F191089034,2019-04-18,2019-04-18
20190418073603PD,52563,B1,+37.35141,-121.91458,ER,F191089034,2019-04-18,2019-04-18
20190418073607PD,52567,B1,+37.35165,-121.91424,ER,F191089034,2019-04-18,2019-04-18
20190418073611PD,52571,B1,+37.35190,-121.91390,ER,F191089034,2019-04-18,2019-04-18
20190418073615PD,52575,B1,+37.35215,-121.91356,ER,F191089034,2019-04-18,2019-04-18
20190418073620PD,52579,B1,+37.35226,-121.91341,ER,F191089034,2019-04-18,2019-04-18
20190418073624PD,52584,B1,+37.35242,-121.91321,ER,F191089034,2019-04-18,2019-04-18
20190418073628PD,52588,B1,+37.35269,-121.91289,ER,F191089034,2019-04-18,2019-04-18
20190418073632PD,52592,B1,+37.35299,-121.91255,ER,F191089034,2019-04-18,2019-04-18
20190418073635PD,52595,B1,+37.35327,-121.91226,ER,F191089034,2019-04-18,2019-04-18
20190418073639PD,52598,B1,+37.35353,-121.91199,ER,F191089034,2019-04-18,2019-04-18
20190418073642PD,52602,B1,+37.35376,-121.91177,ER,F191089034,2019-04-18,2019-04-18
20190418073647PD,52607,B1,+37.35397,-121.91154,ER,F191089034,2019-04-18,2019-04-18
20190418073652PD,52612,B1,+37.35424,-121.91125,ER,F191089034,2019-04-18,2019-04-18
20190418073656PD,52616,B1,+37.35456,-121.91095,ER,F191089034,2019-04-18,2019-04-18
20190418073700PD,52620,B1,+37.35484,-121.91067,ER,F191089034,2019-04-18,2019-04-18
20190418073704PD,52624,B1,+37.35507,-121.91044,ER,F191089034,2019-04-18,2019-04-18
20190418073708PD,52628,B1,+37.35533,-121.91017,ER,F191089034,2019-04-18,2019-04-18
20190418073712PD,52632,B1,+37.35562,-121.90989,ER,F191089034,2019-04-18,2019-04-18
20190418073716PD,52636,B1,+37.35591,-121.90959,ER,F191089034,2019-04-18,2019-04-18
20190418073719PD,52639,B1,+37.35617,-121.90934,ER,F191089034,2019-04-18,2019-04-18
20190418073722PD,52642,B1,+37.35644,-121.90905,ER,F191089034,2019-04-18,2019-04-18
20190418073725PD,52645,B1,+37.35672,-121.90878,ER,F191089034,2019-04-18,2019-04-18
20190418073728PD,52648,B1,+37.35697,-121.90852,ER,F191089034,2019-04-18,2019-04-18
20190418073731PD,52651,B1,+37.35723,-121.90826,ER,F191089034,2019-04-18,2019-04-18
20190418073734PD,52654,B1,+37.35748,-121.90801,ER,F191089034,2019-04-18,2019-04-18
20190418073738PD,52658,B1,+37.35779,-121.90769,ER,F191089034,2019-04-18,2019-04-18
20190418073742PD,52662,B1,+37.35811,-121.90737,ER,F191089034,2019-04-18,2019-04-18
20190418073746PD,52666,B1,+37.35842,-121.90706,ER,F191089034,2019-04-18,2019-04-18
20190418073750PD,52670,B1,+37.35872,-121.90675,ER,F191089034,2019-04-18,2019-04-18
20190418073753PD,52673,B1,+37.35898,-121.90649,ER,F191089034,2019-04-18,2019-04-18
20190418073756PD,52676,B1,+37.35925,-121.90622,ER,F191089034,2019-04-18,2019-04-18
20190418073759PD,52679,B1,+37.35953,-121.90594,ER,F191089034,2019-04-18,2019-04-18
20190418073802PD,52682,B1,+37.35983,-121.90565,ER,F191089034,2019-04-18,2019-04-18
20190418073805PD,52685,B1,+37.36011,-121.90535,ER,F191089034,2019-04-18,2019-04-18
20190418073808PD,52688,B1,+37.36040,-121.90506,ER,F191089034,2019-04-18,2019-04-18
20190418073811PD,52691,B1,+37.36067,-121.90480,ER,F191089034,2019-04-18,2019-04-18
20190418073815PD,52695,B1,+37.36096,-121.90450,ER,F191089034,2019-04-18,2019-04-18
20190418073819PD,52699,B1,+37.36122,-121.90424,ER,F191089034,2019-04-18,2019-04-18
20190418073823PD,52703,B1,+37.36150,-121.90395,ER,F191089034,2019-04-18,2019-04-18
20190418073826PD,52706,B1,+37.36175,-121.90370,ER,F191089034,2019-04-18,2019-04-18
20190418073830PD,52709,B1,+37.36202,-121.90343,ER,F191089034,2019-04-18,2019-04-18
20190418073832PD,52712,B1,+37.36227,-121.90318,ER,F191089034,2019-04-18,2019-04-18
20190418073835PD,52715,B1,+37.36255,-121.90293,ER,F191089034,2019-04-18,2019-04-18
20190418073838PD,52718,B1,+37.36284,-121.90268,ER,F191089034,2019-04-18,2019-04-18
20190418073841PD,52721,B1,+37.36315,-121.90245,ER,F191089034,2019-04-18,2019-04-18
20190418073845PD,52724,B1,+37.36347,-121.90223,ER,F191089034,2019-04-18,2019-04-18
20190418073847PD,52727,B1,+37.36379,-121.90203,ER,F191089034,2019-04-18,2019-04-18
20190418073850PD,52730,B1,+37.36411,-121.90185,AR,F191089034,2019-04-18,2019-04-18
20190418223341PD,20021,B1,+37.33838,-121.89453,ER,F191089271,2019-04-18,2019-04-18
20190418223346PD,20025,B1,+37.33838,-121.89452,ER,F191089271,2019-04-18,2019-04-18
20190418223349PD,20029,B1,+37.33838,-121.89452,ER,F191089271,2019-04-18,2019-04-18
20190418223354PD,20034,B1,+37.33838,-121.89452,ER,F191089271,2019-04-18,2019-04-18
20190418223400PD,20039,B1,+37.33838,-121.89451,ER,F191089271,2019-04-18,2019-04-18
20190418223404PD,20044,B1,+37.33838,-121.89451,ER,F191089271,2019-04-18,2019-04-18
20190418223409PD,20049,B1,+37.33838,-121.89450,ER,F191089271,2019-04-18,2019-04-18
20190418223414PD,20054,B1,+37.33839,-121.89445,ER,F191089271,2019-04-18,2019-04-18
20190418223419PD,20059,B1,+37.33841,-121.89438,ER,F191089271,2019-04-18,2019-04-18
20190418223425PD,20064,B1,+37.33843,-121.89429,ER,F191089271,2019-04-18,2019-04-18
20190418223429PD,20069,B1,+37.33832,-121.89419,ER,F191089271,2019-04-18,2019-04-18
20190418223434PD,20074,B1,+37.33817,-121.89390,ER,F191089271,2019-04-18,2019-04-18
20190418223439PD,20079,B1,+37.33810,-121.89375,ER,F191089271,2019-04-18,2019-04-18
20190418223445PD,20084,B1,+37.33776,-121.89346,ER,F191089271,2019-04-18,2019-04-18
20190418223447PD,20087,B1,+37.33743,-121.89319,ER,F191089271,2019-04-18,2019-04-18
20190418223450PD,20090,B1,+37.33711,-121.89292,ER,F191089271,2019-04-18,2019-04-18
20190418223453PD,20093,B1,+37.33680,-121.89269,ER,F191089271,2019-04-18,2019-04-18
20190418223457PD,20096,B1,+37.33644,-121.89243,ER,F191089271,2019-04-18,2019-04-18
20190418223500PD,20099,B1,+37.33606,-121.89215,ER,F191089271,2019-04-18,2019-04-18
20190418223502PD,20102,B1,+37.33570,-121.89189,ER,F191089271,2019-04-18,2019-04-18
20190418223506PD,20105,B1,+37.33542,-121.89168,ER,F191089271,2019-04-18,2019-04-18
20190418223509PD,20109,B1,+37.33528,-121.89156,ER,F191089271,2019-04-18,2019-04-18
20190418223515PD,20114,B1,+37.33498,-121.89138,ER,F191089271,2019-04-18,2019-04-18
20190418223517PD,20117,B1,+37.33463,-121.89120,ER,F191089271,2019-04-18,2019-04-18
20190418223520PD,20120,B1,+37.33424,-121.89099,ER,F191089271,2019-04-18,2019-04-18
20190418223523PD,20123,B1,+37.33385,-121.89075,ER,F191089271,2019-04-18,2019-04-18
20190418223526PD,20126,B1,+37.33350,-121.89040,ER,F191089271,2019-04-18,2019-04-18
20190418223529PD,20129,B1,+37.33312,-121.89017,ER,F191089271,2019-04-18,2019-04-18
20190418223532PD,20132,B1,+37.33272,-121.89009,ER,F191089271,2019-04-18,2019-04-18
20190418223535PD,20135,B1,+37.33232,-121.88998,ER,F191089271,2019-04-18,2019-04-18
20190418223539PD,20138,B1,+37.33193,-121.88968,ER,F191089271,2019-04-18,2019-04-18
20190418223540PD,20140,B1,+37.33166,-121.88947,ER,F191089271,2019-04-18,2019-04-18
20190418223542PD,20142,B1,+37.33138,-121.88926,ER,F191089271,2019-04-18,2019-04-18
20190418223545PD,20145,B1,+37.33106,-121.88887,ER,F191089271,2019-04-18,2019-04-18
20190418223548PD,20148,B1,+37.33092,-121.88846,ER,F191089271,2019-04-18,2019-04-18
20190418223552PD,20152,B1,+37.33064,-121.88807,ER,F191089271,2019-04-18,2019-04-18
20190418223555PD,20155,B1,+37.33032,-121.88769,ER,F191089271,2019-04-18,2019-04-18
20190418223557PD,20157,B1,+37.33007,-121.88743,ER,F191089271,2019-04-18,2019-04-18
20190418223559PD,20159,B1,+37.32980,-121.88721,ER,F191089271,2019-04-18,2019-04-18
20190418223601PD,20161,B1,+37.32959,-121.88687,ER,F191089271,2019-04-18,2019-04-18
20190418223604PD,20164,B1,+37.32929,-121.88645,ER,F191089271,2019-04-18,2019-04-18
20190418223607PD,20167,B1,+37.32895,-121.88606,ER,F191089271,2019-04-18,2019-04-18
20190418223609PD,20169,B1,+37.32872,-121.88577,ER,F191089271,2019-04-18,2019-04-18
20190418223611PD,20171,B1,+37.32848,-121.88548,ER,F191089271,2019-04-18,2019-04-18
20190418223613PD,20173,B1,+37.32824,-121.88519,ER,F191089271,2019-04-18,2019-04-18
20190418223615PD,20175,B1,+37.32799,-121.88490,ER,F191089271,2019-04-18,2019-04-18
20190418223617PD,20177,B1,+37.32774,-121.88461,ER,F191089271,2019-04-18,2019-04-18
20190418223619PD,20179,B1,+37.32748,-121.88432,ER,F191089271,2019-04-18,2019-04-18
20190418223621PD,20181,B1,+37.32722,-121.88403,ER,F191089271,2019-04-18,2019-04-18
20190418223623PD,20183,B1,+37.32695,-121.88376,ER,F191089271,2019-04-18,2019-04-18
20190418223625PD,20185,B1,+37.32666,-121.88352,ER,F191089271,2019-04-18,2019-04-18
20190418223627PD,20187,B1,+37.32635,-121.88329,ER,F191089271,2019-04-18,2019-04-18
20190418223629PD,20189,B1,+37.32604,-121.88306,ER,F191089271,2019-04-18,2019-04-18
20190418223631PD,20191,B1,+37.32572,-121.88282,ER,F191089271,2019-04-18,2019-04-18
20190418223633PD,20193,B1,+37.32540,-121.88257,ER,F191089271,2019-04-18,2019-04-18
20190418223635PD,20195,B1,+37.32509,-121.88235,ER,F191089271,2019-04-18,2019-04-18
20190418223637PD,20197,B1,+37.32480,-121.88213,ER,F191089271,2019-04-18,2019-04-18
20190418223640PD,20200,B1,+37.32440,-121.88184,ER,F191089271,2019-04-18,2019-04-18
20190418223643PD,20203,B1,+37.32402,-121.88156,ER,F191089271,2019-04-18,2019-04-18
20190418223646PD,20206,B1,+37.32364,-121.88126,ER,F191089271,2019-04-18,2019-04-18
20190418223649PD,20209,B1,+37.32329,-121.88092,ER,F191089271,2019-04-18,2019-04-18
20190418223652PD,20212,B1,+37.32296,-121.88059,ER,F191089271,2019-04-18,2019-04-18
20190418223655PD,20215,B1,+37.32265,-121.88027,ER,F191089271,2019-04-18,2019-04-18
20190418223658PD,20218,B1,+37.32233,-121.87995,ER,F191089271,2019-04-18,2019-04-18
20190418223701PD,20221,B1,+37.32198,-121.87956,ER,F191089271,2019-04-18,2019-04-18
20190418223704PD,20223,B1,+37.32171,-121.87929,ER,F191089271,2019-04-18,2019-04-18
20190418223705PD,20225,B1,+37.32143,-121.87901,ER,F191089271,2019-04-18,2019-04-18
20190418223707PD,20227,B1,+37.32116,-121.87874,ER,F191089271,2019-04-18,2019-04-18
20190418223709PD,20229,B1,+37.32089,-121.87848,ER,F191089271,2019-04-18,2019-04-18
20190418223712PD,20232,B1,+37.32055,-121.87813,ER,F191089271,2019-04-18,2019-04-18
20190418223715PD,20235,B1,+37.32028,-121.87784,ER,F191089271,2019-04-18,2019-04-18
20190418223719PD,20239,B1,+37.32004,-121.87753,ER,F191089271,2019-04-18,2019-04-18
20190418223724PD,20244,B1,+37.32024,-121.87710,ER,F191089271,2019-04-18,2019-04-18
20190418223727PD,20247,B1,+37.32047,-121.87676,ER,F191089271,2019-04-18,2019-04-18
20190418223730PD,20250,B1,+37.32064,-121.87639,ER,F191089271,2019-04-18,2019-04-18
20190418223735PD,20254,B1,+37.32081,-121.87603,ER,F191089271,2019-04-18,2019-04-18
20190418223737PD,20257,B1,+37.32100,-121.87563,ER,F191089271,2019-04-18,2019-04-18
20190418223740PD,20260,B1,+37.32125,-121.87510,ER,F191089271,2019-04-18,2019-04-18
20190418223742PD,20262,B1,+37.32142,-121.87468,ER,F191089271,2019-04-18,2019-04-18
20190418223745PD,20264,B1,+37.32161,-121.87423,ER,F191089271,2019-04-18,2019-04-18
20190418223746PD,20266,B1,+37.32183,-121.87376,ER,F191089271,2019-04-18,2019-04-18
20190418223748PD,20268,B1,+37.32205,-121.87330,ER,F191089271,2019-04-18,2019-04-18
20190418223750PD,20270,B1,+37.32226,-121.87284,ER,F191089271,2019-04-18,2019-04-18
20190418223752PD,20272,B1,+37.32248,-121.87236,ER,F191089271,2019-04-18,2019-04-18
20190418223754PD,20274,B1,+37.32270,-121.87188,ER,F191089271,2019-04-18,2019-04-18
20190418223756PD,20276,B1,+37.32294,-121.87139,ER,F191089271,2019-04-18,2019-04-18
20190418223758PD,20278,B1,+37.32318,-121.87090,ER,F191089271,2019-04-18,2019-04-18
20190418223800PD,20280,B1,+37.32341,-121.87042,ER,F191089271,2019-04-18,2019-04-18
20190418223802PD,20282,B1,+37.32363,-121.86994,ER,F191089271,2019-04-18,2019-04-18
20190418223804PD,20284,B1,+37.32386,-121.86946,ER,F191089271,2019-04-18,2019-04-18
20190418223806PD,20286,B1,+37.32409,-121.86897,ER,F191089271,2019-04-18,2019-04-18
20190418223808PD,20288,B1,+37.32432,-121.86848,ER,F191089271,2019-04-18,2019-04-18
20190418223810PD,20290,B1,+37.32455,-121.86800,ER,F191089271,2019-04-18,2019-04-18
20190418223812PD,20292,B1,+37.32477,-121.86755,ER,F191089271,2019-04-18,2019-04-18
20190418223814PD,20294,B1,+37.32496,-121.86713,ER,F191089271,2019-04-18,2019-04-18
20190418223816PD,20296,B1,+37.32515,-121.86674,ER,F191089271,2019-04-18,2019-04-18
20190418223818PD,20298,B1,+37.32532,-121.86639,ER,F191089271,2019-04-18,2019-04-18
20190418223821PD,20301,B1,+37.32553,-121.86596,ER,F191089271,2019-04-18,2019-04-18
20190418223825PD,20305,B1,+37.32553,-121.86551,ER,F191089271,2019-04-18,2019-04-18
20190418223828PD,20308,B1,+37.32525,-121.86533,ER,F191089271,2019-04-18,2019-04-18
20190418223831PD,20311,B1,+37.32490,-121.86505,ER,F191089271,2019-04-18,2019-04-18
20190418223833PD,20313,B1,+37.32463,-121.86481,ER,F191089271,2019-04-18,2019-04-18
20190418223835PD,20315,B1,+37.32433,-121.86453,ER,F191089271,2019-04-18,2019-04-18
20190418223837PD,20317,B1,+37.32401,-121.86423,ER,F191089271,2019-04-18,2019-04-18
20190418223839PD,20319,B1,+37.32369,-121.86392,ER,F191089271,2019-04-18,2019-04-18
20190418223841PD,20321,B1,+37.32336,-121.86360,ER,F191089271,2019-04-18,2019-04-18
20190418223843PD,20323,B1,+37.32303,-121.86329,ER,F191089271,2019-04-18,2019-04-18
20190418223845PD,20325,B1,+37.32271,-121.86297,ER,F191089271,2019-04-18,2019-04-18
20190418223847PD,20327,B1,+37.32238,-121.86265,ER,F191089271,2019-04-18,2019-04-18
20190418223850PD,20329,B1,+37.32204,-121.86233,ER,F191089271,2019-04-18,2019-04-18
20190418223851PD,20331,B1,+37.32171,-121.86201,ER,F191089271,2019-04-18,2019-04-18
20190418223853PD,20333,B1,+37.32138,-121.86169,ER,F191089271,2019-04-18,2019-04-18
20190418223855PD,20335,B1,+37.32104,-121.86136,ER,F191089271,2019-04-18,2019-04-18
20190418223857PD,20337,B1,+37.32070,-121.86103,ER,F191089271,2019-04-18,2019-04-18
20190418223859PD,20339,B1,+37.32036,-121.86069,ER,F191089271,2019-04-18,2019-04-18
20190418223901PD,20341,B1,+37.32001,-121.86035,ER,F191089271,2019-04-18,2019-04-18
20190418223903PD,20343,B1,+37.31968,-121.86002,ER,F191089271,2019-04-18,2019-04-18
20190418223905PD,20345,B1,+37.31935,-121.85970,ER,F191089271,2019-04-18,2019-04-18
20190418223907PD,20347,B1,+37.31903,-121.85939,ER,F191089271,2019-04-18,2019-04-18
20190418223909PD,20349,B1,+37.31872,-121.85909,ER,F191089271,2019-04-18,2019-04-18
20190418223911PD,20351,B1,+37.31841,-121.85880,ER,F191089271,2019-04-18,2019-04-18
20190418223913PD,20353,B1,+37.31812,-121.85851,ER,F191089271,2019-04-18,2019-04-18
20190418223915PD,20355,B1,+37.31783,-121.85823,ER,F191089271,2019-04-18,2019-04-18
20190418223917PD,20357,B1,+37.31754,-121.85794,ER,F191089271,2019-04-18,2019-04-18
20190418223919PD,20359,B1,+37.31724,-121.85765,ER,F191089271,2019-04-18,2019-04-18
20190418223921PD,20361,B1,+37.31694,-121.85735,ER,F191089271,2019-04-18,2019-04-18
20190418223923PD,20363,B1,+37.31664,-121.85707,ER,F191089271,2019-04-18,2019-04-18
20190418223925PD,20365,B1,+37.31634,-121.85678,ER,F191089271,2019-04-18,2019-04-18
20190418223927PD,20367,B1,+37.31604,-121.85649,ER,F191089271,2019-04-18,2019-04-18
20190418223930PD,20369,B1,+37.31576,-121.85619,ER,F191089271,2019-04-18,2019-04-18
20190418223936PD,20371,B1,+37.31548,-121.85589,ER,F191089271,2019-04-18,2019-04-18
20190418223937PD,20373,B1,+37.31522,-121.85560,ER,F191089271,2019-04-18,2019-04-18
20190418223937PD,20375,B1,+37.31496,-121.85532,ER,F191089271,2019-04-18,2019-04-18
20190418223937PD,20377,B1,+37.31470,-121.85506,ER,F191089271,2019-04-18,2019-04-18
20190418223940PD,20380,B1,+37.31434,-121.85470,ER,F191089271,2019-04-18,2019-04-18
20190418223943PD,20383,B1,+37.31400,-121.85433,ER,F191089271,2019-04-18,2019-04-18
20190418223946PD,20386,B1,+37.31366,-121.85397,ER,F191089271,2019-04-18,2019-04-18
20190418223950PD,20389,B1,+37.31334,-121.85358,ER,F191089271,2019-04-18,2019-04-18
20190418223952PD,20392,B1,+37.31303,-121.85321,ER,F191089271,2019-04-18,2019-04-18
20190418223956PD,20395,B1,+37.31276,-121.85291,ER,F191089271,2019-04-18,2019-04-18
20190418223959PD,20399,B1,+37.31260,-121.85266,ER,F191089271,2019-04-18,2019-04-18
20190418224004PD,20404,B1,+37.31279,-121.85266,ER,F191089271,2019-04-18,2019-04-18
20190418224009PD,20409,B1,+37.31302,-121.85297,ER,F191089271,2019-04-18,2019-04-18
20190418224013PD,20413,B1,+37.31325,-121.85325,ER,F191089271,2019-04-18,2019-04-18
20190418224017PD,20417,B1,+37.31349,-121.85356,ER,F191089271,2019-04-18,2019-04-18
20190418224021PD,20421,B1,+37.31373,-121.85384,ER,F191089271,2019-04-18,2019-04-18
20190418224025PD,20425,B1,+37.31394,-121.85405,ER,F191089271,2019-04-18,2019-04-18
20190418224029PD,20429,B1,+37.31409,-121.85419,AR,F191089271,2019-04-18,2019-04-18
20190418113507PD,66907,B10,+37.30221,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113512PD,66912,B10,+37.30221,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113518PD,66917,B10,+37.30221,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113523PD,66922,B10,+37.30221,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113527PD,66927,B10,+37.30221,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113532PD,66932,B10,+37.30221,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113538PD,66937,B10,+37.30221,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113543PD,66942,B10,+37.30221,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113547PD,66947,B10,+37.30220,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113553PD,66952,B10,+37.30220,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113557PD,66957,B10,+37.30220,-121.97970,ER,F191089090,2019-04-18,2019-04-18
20190418113603PD,66962,B10,+37.30220,-121.97970,ER,F191089090,2019-04-18,2019-04-18
