datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180902054837PD,46117,B1,+37.34606,-121.91485,ER,F182459037,2018-09-02,2018-09-02
20180902054840PD,46120,B1,+37.34640,-121.91518,ER,F182459037,2018-09-02,2018-09-02
20180902054843PD,46123,B1,+37.34673,-121.91545,ER,F182459037,2018-09-02,2018-09-02
20180902054847PD,46127,B1,+37.34705,-121.91572,ER,F182459037,2018-09-02,2018-09-02
20180902054851PD,46131,B1,+37.34734,-121.91590,ER,F182459037,2018-09-02,2018-09-02
20180902054856PD,46136,B1,+37.34769,-121.91573,ER,F182459037,2018-09-02,2018-09-02
20180902054900PD,46140,B1,+37.34807,-121.91555,ER,F182459037,2018-09-02,2018-09-02
20180902054903PD,46143,B1,+37.34843,-121.91555,ER,F182459037,2018-09-02,2018-09-02
20180902054906PD,46146,B1,+37.34884,-121.91563,ER,F182459037,2018-09-02,2018-09-02
20180902054910PD,46149,B1,+37.34930,-121.91572,ER,F182459037,2018-09-02,2018-09-02
20180902054911PD,46151,B1,+37.34962,-121.91576,ER,F182459037,2018-09-02,2018-09-02
20180902054913PD,46153,B1,+37.34996,-121.91575,ER,F182459037,2018-09-02,2018-09-02
20180902054915PD,46155,B1,+37.35030,-121.91563,ER,F182459037,2018-09-02,2018-09-02
20180902054917PD,46157,B1,+37.35060,-121.91540,ER,F182459037,2018-09-02,2018-09-02
20180902054919PD,46159,B1,+37.35088,-121.91509,ER,F182459037,2018-09-02,2018-09-02
20180902054921PD,46161,B1,+37.35115,-121.91474,ER,F182459037,2018-09-02,2018-09-02
20180902054923PD,46163,B1,+37.35142,-121.91438,ER,F182459037,2018-09-02,2018-09-02
20180902054925PD,46165,B1,+37.35170,-121.91401,ER,F182459037,2018-09-02,2018-09-02
20180902054927PD,46167,B1,+37.35197,-121.91365,ER,F182459037,2018-09-02,2018-09-02
20180902054929PD,46169,B1,+37.35224,-121.91331,ER,F182459037,2018-09-02,2018-09-02
20180902054931PD,46171,B1,+37.35251,-121.91298,ER,F182459037,2018-09-02,2018-09-02
20180902135319PD,75199,B1,+37.33099,-121.91309,ER,F182459134,2018-09-02,2018-09-02
20180902135324PD,75204,B1,+37.33099,-121.91309,ER,F182459134,2018-09-02,2018-09-02
20180902135330PD,75209,B1,+37.33099,-121.91309,ER,F182459134,2018-09-02,2018-09-02
20180902135335PD,75214,B1,+37.33099,-121.91309,ER,F182459134,2018-09-02,2018-09-02
20180902135339PD,75219,B1,+37.33099,-121.91309,ER,F182459134,2018-09-02,2018-09-02
20180902135344PD,75224,B1,+37.33099,-121.91309,ER,F182459134,2018-09-02,2018-09-02
20180902135349PD,75229,B1,+37.33099,-121.91309,ER,F182459134,2018-09-02,2018-09-02
20180902135354PD,75234,B1,+37.33099,-121.91309,ER,F182459134,2018-09-02,2018-09-02
20180902135359PD,75239,B1,+37.33099,-121.91310,ER,F182459134,2018-09-02,2018-09-02
20180902135404PD,75244,B1,+37.33091,-121.91307,ER,F182459134,2018-09-02,2018-09-02
20180902135409PD,75249,B1,+37.33100,-121.91282,ER,F182459134,2018-09-02,2018-09-02
20180902135413PD,75253,B1,+37.33120,-121.91244,ER,F182459134,2018-09-02,2018-09-02
20180902135417PD,75257,B1,+37.33133,-121.91217,ER,F182459134,2018-09-02,2018-09-02
20180902135422PD,75262,B1,+37.33136,-121.91211,ER,F182459134,2018-09-02,2018-09-02
20180902135427PD,75267,B1,+37.33145,-121.91171,ER,F182459134,2018-09-02,2018-09-02
20180902135430PD,75270,B1,+37.33147,-121.91121,ER,F182459134,2018-09-02,2018-09-02
20180902135432PD,75272,B1,+37.33149,-121.91080,ER,F182459134,2018-09-02,2018-09-02
20180902135435PD,75274,B1,+37.33152,-121.91036,ER,F182459134,2018-09-02,2018-09-02
20180902135436PD,75276,B1,+37.33155,-121.90989,ER,F182459134,2018-09-02,2018-09-02
20180902135438PD,75278,B1,+37.33157,-121.90939,ER,F182459134,2018-09-02,2018-09-02
20180902135440PD,75280,B1,+37.33160,-121.90886,ER,F182459134,2018-09-02,2018-09-02
20180902135443PD,75282,B1,+37.33162,-121.90833,ER,F182459134,2018-09-02,2018-09-02
20180902135444PD,75284,B1,+37.33165,-121.90780,ER,F182459134,2018-09-02,2018-09-02
20180902135446PD,75286,B1,+37.33167,-121.90727,ER,F182459134,2018-09-02,2018-09-02
20180902135448PD,75288,B1,+37.33169,-121.90675,ER,F182459134,2018-09-02,2018-09-02
20180902135450PD,75290,B1,+37.33171,-121.90625,ER,F182459134,2018-09-02,2018-09-02
20180902135453PD,75292,B1,+37.33173,-121.90577,ER,F182459134,2018-09-02,2018-09-02
20180902135455PD,75294,B1,+37.33175,-121.90534,ER,F182459134,2018-09-02,2018-09-02
20180902135456PD,75296,B1,+37.33177,-121.90491,ER,F182459134,2018-09-02,2018-09-02
20180902135458PD,75298,B1,+37.33179,-121.90448,ER,F182459134,2018-09-02,2018-09-02
20180902135500PD,75300,B1,+37.33181,-121.90403,ER,F182459134,2018-09-02,2018-09-02
20180902135502PD,75302,B1,+37.33183,-121.90355,ER,F182459134,2018-09-02,2018-09-02
20180902135505PD,75304,B1,+37.33186,-121.90306,ER,F182459134,2018-09-02,2018-09-02
20180902135506PD,75306,B1,+37.33188,-121.90259,ER,F182459134,2018-09-02,2018-09-02
20180902135508PD,75308,B1,+37.33189,-121.90217,ER,F182459134,2018-09-02,2018-09-02
20180902135511PD,75311,B1,+37.33191,-121.90162,ER,F182459134,2018-09-02,2018-09-02
20180902135515PD,75315,B1,+37.33192,-121.90111,ER,F182459134,2018-09-02,2018-09-02
20180902135518PD,75318,B1,+37.33193,-121.90071,ER,F182459134,2018-09-02,2018-09-02
20180902135522PD,75322,B1,+37.33194,-121.90037,ER,F182459134,2018-09-02,2018-09-02
20180902135528PD,75327,B1,+37.33195,-121.90004,ER,F182459134,2018-09-02,2018-09-02
20180902135531PD,75331,B1,+37.33198,-121.89951,ER,F182459134,2018-09-02,2018-09-02
20180902135535PD,75335,B1,+37.33207,-121.89902,ER,F182459134,2018-09-02,2018-09-02
20180902135539PD,75339,B1,+37.33229,-121.89856,ER,F182459134,2018-09-02,2018-09-02
20180902135543PD,75342,B1,+37.33251,-121.89812,ER,F182459134,2018-09-02,2018-09-02
20180902135545PD,75344,B1,+37.33269,-121.89778,ER,F182459134,2018-09-02,2018-09-02
20180902135546PD,75346,B1,+37.33287,-121.89740,ER,F182459134,2018-09-02,2018-09-02
20180902135548PD,75348,B1,+37.33304,-121.89705,ER,F182459134,2018-09-02,2018-09-02
20180902135551PD,75351,B1,+37.33332,-121.89656,ER,F182459134,2018-09-02,2018-09-02
20180902135553PD,75353,B1,+37.33351,-121.89618,ER,F182459134,2018-09-02,2018-09-02
20180902135555PD,75355,B1,+37.33369,-121.89583,ER,F182459134,2018-09-02,2018-09-02
20180902135557PD,75357,B1,+37.33387,-121.89549,ER,F182459134,2018-09-02,2018-09-02
20180902135600PD,75360,B1,+37.33411,-121.89501,ER,F182459134,2018-09-02,2018-09-02
20180902135605PD,75364,B1,+37.33431,-121.89467,ER,F182459134,2018-09-02,2018-09-02
20180902135609PD,75369,B1,+37.33470,-121.89485,ER,F182459134,2018-09-02,2018-09-02
20180902135612PD,75372,B1,+37.33505,-121.89515,ER,F182459134,2018-09-02,2018-09-02
20180902135614PD,75374,B1,+37.33534,-121.89538,ER,F182459134,2018-09-02,2018-09-02
20180902135616PD,75376,B1,+37.33567,-121.89564,ER,F182459134,2018-09-02,2018-09-02
20180902135618PD,75378,B1,+37.33601,-121.89589,ER,F182459134,2018-09-02,2018-09-02
20180902135620PD,75380,B1,+37.33634,-121.89613,ER,F182459134,2018-09-02,2018-09-02
20180902135622PD,75382,B1,+37.33663,-121.89637,ER,F182459134,2018-09-02,2018-09-02
20180902135625PD,75385,B1,+37.33697,-121.89664,ER,F182459134,2018-09-02,2018-09-02
20180902135629PD,75389,B1,+37.33715,-121.89679,ER,F182459134,2018-09-02,2018-09-02
20180902135634PD,75394,B1,+37.33728,-121.89705,ER,F182459134,2018-09-02,2018-09-02
20180902135638PD,75398,B1,+37.33721,-121.89755,ER,F182459134,2018-09-02,2018-09-02
20180902135641PD,75401,B1,+37.33702,-121.89801,ER,F182459134,2018-09-02,2018-09-02
20180902135645PD,75404,B1,+37.33690,-121.89853,ER,F182459134,2018-09-02,2018-09-02
20180902135648PD,75408,B1,+37.33717,-121.89888,ER,F182459134,2018-09-02,2018-09-02
20180902135652PD,75412,B1,+37.33750,-121.89867,ER,F182459134,2018-09-02,2018-09-02
20180902135656PD,75416,B1,+37.33746,-121.89818,ER,F182459134,2018-09-02,2018-09-02
20180902135659PD,75419,B1,+37.33715,-121.89796,ER,F182459134,2018-09-02,2018-09-02
20180902135702PD,75422,B1,+37.33672,-121.89779,ER,F182459134,2018-09-02,2018-09-02
20180902135705PD,75424,B1,+37.33637,-121.89767,ER,F182459134,2018-09-02,2018-09-02
20180902135706PD,75426,B1,+37.33597,-121.89756,ER,F182459134,2018-09-02,2018-09-02
20180902135708PD,75428,B1,+37.33553,-121.89746,ER,F182459134,2018-09-02,2018-09-02
20180902135710PD,75430,B1,+37.33505,-121.89736,ER,F182459134,2018-09-02,2018-09-02
20180902135712PD,75432,B1,+37.33453,-121.89727,ER,F182459134,2018-09-02,2018-09-02
20180902135715PD,75434,B1,+37.33398,-121.89718,ER,F182459134,2018-09-02,2018-09-02
20180902135716PD,75436,B1,+37.33341,-121.89708,ER,F182459134,2018-09-02,2018-09-02
20180902135718PD,75438,B1,+37.33283,-121.89697,ER,F182459134,2018-09-02,2018-09-02
20180902135720PD,75440,B1,+37.33223,-121.89688,ER,F182459134,2018-09-02,2018-09-02
20180902135722PD,75442,B1,+37.33162,-121.89677,ER,F182459134,2018-09-02,2018-09-02
20180902135724PD,75444,B1,+37.33100,-121.89663,ER,F182459134,2018-09-02,2018-09-02
20180902135725PD,75445,B1,+37.33069,-121.89654,ER,F182459134,2018-09-02,2018-09-02
20180902135726PD,75446,B1,+37.33038,-121.89644,ER,F182459134,2018-09-02,2018-09-02
20180902135728PD,75447,B1,+37.33007,-121.89632,ER,F182459134,2018-09-02,2018-09-02
20180902135728PD,75448,B1,+37.32976,-121.89619,ER,F182459134,2018-09-02,2018-09-02
20180902135729PD,75449,B1,+37.32945,-121.89604,ER,F182459134,2018-09-02,2018-09-02
20180902135730PD,75450,B1,+37.32915,-121.89587,ER,F182459134,2018-09-02,2018-09-02
20180902135731PD,75451,B1,+37.32885,-121.89569,ER,F182459134,2018-09-02,2018-09-02
20180902135732PD,75452,B1,+37.32855,-121.89551,ER,F182459134,2018-09-02,2018-09-02
20180902135733PD,75453,B1,+37.32825,-121.89532,ER,F182459134,2018-09-02,2018-09-02
20180902135734PD,75454,B1,+37.32795,-121.89512,ER,F182459134,2018-09-02,2018-09-02
20180902135735PD,75455,B1,+37.32766,-121.89492,ER,F182459134,2018-09-02,2018-09-02
20180902135736PD,75456,B1,+37.32736,-121.89473,ER,F182459134,2018-09-02,2018-09-02
20180902135737PD,75457,B1,+37.32707,-121.89453,ER,F182459134,2018-09-02,2018-09-02
20180902135738PD,75458,B1,+37.32679,-121.89434,ER,F182459134,2018-09-02,2018-09-02
20180902135739PD,75459,B1,+37.32650,-121.89415,ER,F182459134,2018-09-02,2018-09-02
20180902135740PD,75460,B1,+37.32622,-121.89397,ER,F182459134,2018-09-02,2018-09-02
20180902135741PD,75461,B1,+37.32593,-121.89378,ER,F182459134,2018-09-02,2018-09-02
20180902135742PD,75462,B1,+37.32564,-121.89359,ER,F182459134,2018-09-02,2018-09-02
20180902135743PD,75463,B1,+37.32535,-121.89340,ER,F182459134,2018-09-02,2018-09-02
20180902135744PD,75464,B1,+37.32505,-121.89320,ER,F182459134,2018-09-02,2018-09-02
20180902135745PD,75465,B1,+37.32475,-121.89300,ER,F182459134,2018-09-02,2018-09-02
20180902135746PD,75466,B1,+37.32445,-121.89279,ER,F182459134,2018-09-02,2018-09-02
20180902135747PD,75467,B1,+37.32415,-121.89259,ER,F182459134,2018-09-02,2018-09-02
20180902135749PD,75468,B1,+37.32384,-121.89238,ER,F182459134,2018-09-02,2018-09-02
20180902135749PD,75469,B1,+37.32353,-121.89217,ER,F182459134,2018-09-02,2018-09-02
20180902135750PD,75470,B1,+37.32322,-121.89195,ER,F182459134,2018-09-02,2018-09-02
20180902135751PD,75471,B1,+37.32290,-121.89174,ER,F182459134,2018-09-02,2018-09-02
20180902135752PD,75472,B1,+37.32258,-121.89154,ER,F182459134,2018-09-02,2018-09-02
20180902135753PD,75473,B1,+37.32227,-121.89134,ER,F182459134,2018-09-02,2018-09-02
20180902135755PD,75474,B1,+37.32195,-121.89114,ER,F182459134,2018-09-02,2018-09-02
20180902135755PD,75475,B1,+37.32164,-121.89095,ER,F182459134,2018-09-02,2018-09-02
20180902135756PD,75476,B1,+37.32132,-121.89078,ER,F182459134,2018-09-02,2018-09-02
20180902135757PD,75477,B1,+37.32099,-121.89063,ER,F182459134,2018-09-02,2018-09-02
20180902135758PD,75478,B1,+37.32066,-121.89049,ER,F182459134,2018-09-02,2018-09-02
20180902135800PD,75479,B1,+37.32033,-121.89037,ER,F182459134,2018-09-02,2018-09-02
20180902135800PD,75480,B1,+37.31999,-121.89027,ER,F182459134,2018-09-02,2018-09-02
20180902135802PD,75481,B1,+37.31965,-121.89017,ER,F182459134,2018-09-02,2018-09-02
20180902135802PD,75482,B1,+37.31931,-121.89008,ER,F182459134,2018-09-02,2018-09-02
20180902135803PD,75483,B1,+37.31896,-121.88999,ER,F182459134,2018-09-02,2018-09-02
20180902135804PD,75484,B1,+37.31862,-121.88990,ER,F182459134,2018-09-02,2018-09-02
20180902135805PD,75485,B1,+37.31828,-121.88980,ER,F182459134,2018-09-02,2018-09-02
20180902135806PD,75486,B1,+37.31794,-121.88971,ER,F182459134,2018-09-02,2018-09-02
20180902135807PD,75487,B1,+37.31760,-121.88960,ER,F182459134,2018-09-02,2018-09-02
20180902135808PD,75488,B1,+37.31727,-121.88948,ER,F182459134,2018-09-02,2018-09-02
20180902135809PD,75489,B1,+37.31696,-121.88934,ER,F182459134,2018-09-02,2018-09-02
20180902135810PD,75490,B1,+37.31666,-121.88917,ER,F182459134,2018-09-02,2018-09-02
20180902135811PD,75491,B1,+37.31636,-121.88900,ER,F182459134,2018-09-02,2018-09-02
20180902135812PD,75492,B1,+37.31606,-121.88882,ER,F182459134,2018-09-02,2018-09-02
20180902135813PD,75493,B1,+37.31578,-121.88862,ER,F182459134,2018-09-02,2018-09-02
20180902135814PD,75494,B1,+37.31550,-121.88840,ER,F182459134,2018-09-02,2018-09-02
20180902135815PD,75495,B1,+37.31523,-121.88818,ER,F182459134,2018-09-02,2018-09-02
20180902135816PD,75496,B1,+37.31497,-121.88793,ER,F182459134,2018-09-02,2018-09-02
20180902135817PD,75497,B1,+37.31471,-121.88768,ER,F182459134,2018-09-02,2018-09-02
20180902135818PD,75498,B1,+37.31445,-121.88742,ER,F182459134,2018-09-02,2018-09-02
20180902135820PD,75499,B1,+37.31419,-121.88716,ER,F182459134,2018-09-02,2018-09-02
20180902135820PD,75500,B1,+37.31394,-121.88689,ER,F182459134,2018-09-02,2018-09-02
20180902135822PD,75501,B1,+37.31368,-121.88663,ER,F182459134,2018-09-02,2018-09-02
20180902135822PD,75502,B1,+37.31341,-121.88636,ER,F182459134,2018-09-02,2018-09-02
20180902135823PD,75503,B1,+37.31315,-121.88610,ER,F182459134,2018-09-02,2018-09-02
20180902135825PD,75504,B1,+37.31288,-121.88584,ER,F182459134,2018-09-02,2018-09-02
20180902135825PD,75505,B1,+37.31262,-121.88559,ER,F182459134,2018-09-02,2018-09-02
20180902135826PD,75506,B1,+37.31235,-121.88535,ER,F182459134,2018-09-02,2018-09-02
20180902135827PD,75507,B1,+37.31207,-121.88512,ER,F182459134,2018-09-02,2018-09-02
20180902135828PD,75508,B1,+37.31180,-121.88490,ER,F182459134,2018-09-02,2018-09-02
20180902135830PD,75509,B1,+37.31152,-121.88468,ER,F182459134,2018-09-02,2018-09-02
20180902135830PD,75510,B1,+37.31125,-121.88446,ER,F182459134,2018-09-02,2018-09-02
20180902135831PD,75511,B1,+37.31097,-121.88425,ER,F182459134,2018-09-02,2018-09-02
20180902135832PD,75512,B1,+37.31070,-121.88404,ER,F182459134,2018-09-02,2018-09-02
20180902135833PD,75513,B1,+37.31043,-121.88383,ER,F182459134,2018-09-02,2018-09-02
20180902135835PD,75515,B1,+37.30990,-121.88340,ER,F182459134,2018-09-02,2018-09-02
20180902135837PD,75517,B1,+37.30938,-121.88299,ER,F182459134,2018-09-02,2018-09-02
20180902135840PD,75519,B1,+37.30886,-121.88258,ER,F182459134,2018-09-02,2018-09-02
20180902135841PD,75521,B1,+37.30833,-121.88217,ER,F182459134,2018-09-02,2018-09-02
20180902135843PD,75523,B1,+37.30781,-121.88176,ER,F182459134,2018-09-02,2018-09-02
20180902135845PD,75525,B1,+37.30729,-121.88135,ER,F182459134,2018-09-02,2018-09-02
20180902135847PD,75527,B1,+37.30677,-121.88094,ER,F182459134,2018-09-02,2018-09-02
20180902135849PD,75529,B1,+37.30624,-121.88052,ER,F182459134,2018-09-02,2018-09-02
20180902135850PD,75530,B1,+37.30597,-121.88031,ER,F182459134,2018-09-02,2018-09-02
20180902135852PD,75532,B1,+37.30544,-121.87989,ER,F182459134,2018-09-02,2018-09-02
20180902135853PD,75533,B1,+37.30517,-121.87967,ER,F182459134,2018-09-02,2018-09-02
20180902135854PD,75534,B1,+37.30490,-121.87946,ER,F182459134,2018-09-02,2018-09-02
20180902135856PD,75535,B1,+37.30462,-121.87925,ER,F182459134,2018-09-02,2018-09-02
20180902135856PD,75536,B1,+37.30435,-121.87904,ER,F182459134,2018-09-02,2018-09-02
