datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181204082939PS,59379,B1,+37.32338,-121.89308,ER,F183389053,2018-12-04,2018-12-04
20181204082941PS,59381,B1,+37.32322,-121.89257,ER,F183389053,2018-12-04,2018-12-04
20181204082943PS,59383,B1,+37.32316,-121.89192,ER,F183389053,2018-12-04,2018-12-04
20181204082945PS,59385,B1,+37.32323,-121.89134,ER,F183389053,2018-12-04,2018-12-04
20181204082948PS,59387,B1,+37.32338,-121.89081,ER,F183389053,2018-12-04,2018-12-04
20181204082950PS,59389,B1,+37.32360,-121.89030,ER,F183389053,2018-12-04,2018-12-04
20181204082952PS,59391,B1,+37.32384,-121.88978,ER,F183389053,2018-12-04,2018-12-04
20181204082954PS,59393,B1,+37.32406,-121.88924,ER,F183389053,2018-12-04,2018-12-04
20181204082956PS,59395,B1,+37.32427,-121.88867,ER,F183389053,2018-12-04,2018-12-04
20181204082958PS,59397,B1,+37.32445,-121.88808,ER,F183389053,2018-12-04,2018-12-04
20181204083000PS,59399,B1,+37.32459,-121.88750,ER,F183389053,2018-12-04,2018-12-04
20181204083002PS,59401,B1,+37.32472,-121.88692,ER,F183389053,2018-12-04,2018-12-04
20181204083004PS,59403,B1,+37.32487,-121.88633,ER,F183389053,2018-12-04,2018-12-04
20181204083006PS,59405,B1,+37.32505,-121.88571,ER,F183389053,2018-12-04,2018-12-04
20181204083007PS,59407,B1,+37.32525,-121.88507,ER,F183389053,2018-12-04,2018-12-04
20181204083009PS,59409,B1,+37.32550,-121.88440,ER,F183389053,2018-12-04,2018-12-04
20181204083011PS,59411,B1,+37.32579,-121.88372,ER,F183389053,2018-12-04,2018-12-04
20181204083014PS,59413,B1,+37.32611,-121.88305,ER,F183389053,2018-12-04,2018-12-04
20181204083015PS,59415,B1,+37.32643,-121.88239,ER,F183389053,2018-12-04,2018-12-04
20181204083017PS,59417,B1,+37.32673,-121.88172,ER,F183389053,2018-12-04,2018-12-04
20181204083019PS,59419,B1,+37.32700,-121.88102,ER,F183389053,2018-12-04,2018-12-04
20181204083021PS,59421,B1,+37.32723,-121.88028,ER,F183389053,2018-12-04,2018-12-04
20181204083022PS,59422,B1,+37.32733,-121.87990,ER,F183389053,2018-12-04,2018-12-04
20181204083024PS,59423,B1,+37.32741,-121.87951,ER,F183389053,2018-12-04,2018-12-04
20181204083025PS,59424,B1,+37.32747,-121.87911,ER,F183389053,2018-12-04,2018-12-04
20181204083025PS,59425,B1,+37.32753,-121.87870,ER,F183389053,2018-12-04,2018-12-04
20181204083026PS,59426,B1,+37.32757,-121.87829,ER,F183389053,2018-12-04,2018-12-04
20181204083027PS,59427,B1,+37.32761,-121.87786,ER,F183389053,2018-12-04,2018-12-04
20181204083028PS,59428,B1,+37.32765,-121.87743,ER,F183389053,2018-12-04,2018-12-04
20181204083029PS,59429,B1,+37.32768,-121.87700,ER,F183389053,2018-12-04,2018-12-04
20181204083030PS,59430,B1,+37.32772,-121.87658,ER,F183389053,2018-12-04,2018-12-04
20181204083031PS,59431,B1,+37.32776,-121.87614,ER,F183389053,2018-12-04,2018-12-04
20181204083032PS,59432,B1,+37.32780,-121.87571,ER,F183389053,2018-12-04,2018-12-04
20181204083033PS,59433,B1,+37.32784,-121.87528,ER,F183389053,2018-12-04,2018-12-04
20181204083034PS,59434,B1,+37.32788,-121.87485,ER,F183389053,2018-12-04,2018-12-04
20181204083035PS,59435,B1,+37.32791,-121.87442,ER,F183389053,2018-12-04,2018-12-04
20181204083036PS,59436,B1,+37.32795,-121.87400,ER,F183389053,2018-12-04,2018-12-04
20181204083038PS,59437,B1,+37.32799,-121.87357,ER,F183389053,2018-12-04,2018-12-04
20181204083038PS,59438,B1,+37.32804,-121.87315,ER,F183389053,2018-12-04,2018-12-04
20181204083040PS,59439,B1,+37.32809,-121.87273,ER,F183389053,2018-12-04,2018-12-04
20181204083040PS,59440,B1,+37.32816,-121.87232,ER,F183389053,2018-12-04,2018-12-04
20181204083041PS,59441,B1,+37.32824,-121.87191,ER,F183389053,2018-12-04,2018-12-04
20181204083042PS,59442,B1,+37.32833,-121.87152,ER,F183389053,2018-12-04,2018-12-04
20181204083043PS,59443,B1,+37.32843,-121.87112,ER,F183389053,2018-12-04,2018-12-04
20181204083044PS,59444,B1,+37.32854,-121.87074,ER,F183389053,2018-12-04,2018-12-04
20181204083045PS,59445,B1,+37.32867,-121.87035,ER,F183389053,2018-12-04,2018-12-04
20181204083046PS,59446,B1,+37.32881,-121.86996,ER,F183389053,2018-12-04,2018-12-04
20181204083047PS,59447,B1,+37.32896,-121.86957,ER,F183389053,2018-12-04,2018-12-04
20181204083049PS,59448,B1,+37.32911,-121.86919,ER,F183389053,2018-12-04,2018-12-04
20181204083049PS,59449,B1,+37.32928,-121.86881,ER,F183389053,2018-12-04,2018-12-04
20181204083050PS,59450,B1,+37.32944,-121.86844,ER,F183389053,2018-12-04,2018-12-04
20181204083051PS,59451,B1,+37.32961,-121.86809,ER,F183389053,2018-12-04,2018-12-04
20181204083052PS,59452,B1,+37.32979,-121.86774,ER,F183389053,2018-12-04,2018-12-04
20181204083053PS,59453,B1,+37.32997,-121.86741,ER,F183389053,2018-12-04,2018-12-04
20181204083054PS,59454,B1,+37.33016,-121.86707,ER,F183389053,2018-12-04,2018-12-04
20181204083055PS,59455,B1,+37.33035,-121.86674,ER,F183389053,2018-12-04,2018-12-04
20181204083056PS,59456,B1,+37.33054,-121.86642,ER,F183389053,2018-12-04,2018-12-04
20181204083057PS,59457,B1,+37.33073,-121.86610,ER,F183389053,2018-12-04,2018-12-04
20181204083059PS,59459,B1,+37.33111,-121.86548,ER,F183389053,2018-12-04,2018-12-04
20181204083101PS,59461,B1,+37.33148,-121.86487,ER,F183389053,2018-12-04,2018-12-04
20181204083103PS,59463,B1,+37.33185,-121.86426,ER,F183389053,2018-12-04,2018-12-04
20181204083105PS,59465,B1,+37.33221,-121.86366,ER,F183389053,2018-12-04,2018-12-04
20181204083107PS,59467,B1,+37.33257,-121.86306,ER,F183389053,2018-12-04,2018-12-04
20181204083109PS,59469,B1,+37.33292,-121.86248,ER,F183389053,2018-12-04,2018-12-04
20181204083111PS,59471,B1,+37.33326,-121.86193,ER,F183389053,2018-12-04,2018-12-04
20181204083113PS,59473,B1,+37.33359,-121.86138,ER,F183389053,2018-12-04,2018-12-04
20181204083115PS,59475,B1,+37.33390,-121.86081,ER,F183389053,2018-12-04,2018-12-04
20181204083117PS,59477,B1,+37.33420,-121.86022,ER,F183389053,2018-12-04,2018-12-04
20181204083120PS,59479,B1,+37.33449,-121.85964,ER,F183389053,2018-12-04,2018-12-04
20181204083121PS,59481,B1,+37.33478,-121.85910,ER,F183389053,2018-12-04,2018-12-04
20181204083123PS,59483,B1,+37.33505,-121.85858,ER,F183389053,2018-12-04,2018-12-04
20181204083125PS,59485,B1,+37.33530,-121.85812,ER,F183389053,2018-12-04,2018-12-04
20181204083127PS,59487,B1,+37.33552,-121.85772,ER,F183389053,2018-12-04,2018-12-04
20181204083130PS,59489,B1,+37.33569,-121.85738,ER,F183389053,2018-12-04,2018-12-04
20181204083132PS,59492,B1,+37.33588,-121.85703,ER,F183389053,2018-12-04,2018-12-04
20181204083137PS,59497,B1,+37.33579,-121.85660,ER,F183389053,2018-12-04,2018-12-04
20181204083140PS,59500,B1,+37.33552,-121.85633,ER,F183389053,2018-12-04,2018-12-04
20181204083143PS,59503,B1,+37.33516,-121.85598,ER,F183389053,2018-12-04,2018-12-04
20181204083145PS,59505,B1,+37.33486,-121.85570,ER,F183389053,2018-12-04,2018-12-04
20181204083147PS,59507,B1,+37.33456,-121.85540,ER,F183389053,2018-12-04,2018-12-04
20181204083149PS,59509,B1,+37.33424,-121.85509,ER,F183389053,2018-12-04,2018-12-04
20181204083151PS,59511,B1,+37.33394,-121.85480,ER,F183389053,2018-12-04,2018-12-04
20181204083153PS,59513,B1,+37.33364,-121.85451,ER,F183389053,2018-12-04,2018-12-04
20181204083155PS,59515,B1,+37.33337,-121.85425,ER,F183389053,2018-12-04,2018-12-04
20181204083158PS,59518,B1,+37.33304,-121.85394,ER,F183389053,2018-12-04,2018-12-04
20181204083202PS,59522,B1,+37.33282,-121.85375,ER,F183389053,2018-12-04,2018-12-04
20181204083207PS,59527,B1,+37.33253,-121.85349,ER,F183389053,2018-12-04,2018-12-04
20181204083211PS,59531,B1,+37.33221,-121.85319,ER,F183389053,2018-12-04,2018-12-04
20181204083215PS,59534,B1,+37.33189,-121.85289,ER,F183389053,2018-12-04,2018-12-04
20181204083217PS,59536,B1,+37.33161,-121.85262,ER,F183389053,2018-12-04,2018-12-04
20181204083218PS,59538,B1,+37.33131,-121.85232,ER,F183389053,2018-12-04,2018-12-04
20181204083220PS,59540,B1,+37.33101,-121.85203,ER,F183389053,2018-12-04,2018-12-04
20181204083222PS,59542,B1,+37.33072,-121.85174,ER,F183389053,2018-12-04,2018-12-04
20181204083224PS,59544,B1,+37.33043,-121.85147,ER,F183389053,2018-12-04,2018-12-04
20181204083226PS,59546,B1,+37.33015,-121.85119,ER,F183389053,2018-12-04,2018-12-04
20181204083228PS,59548,B1,+37.32987,-121.85092,ER,F183389053,2018-12-04,2018-12-04
20181204083230PS,59550,B1,+37.32961,-121.85067,ER,F183389053,2018-12-04,2018-12-04
20181204083232PS,59552,B1,+37.32935,-121.85043,ER,F183389053,2018-12-04,2018-12-04
20181204083234PS,59554,B1,+37.32910,-121.85019,ER,F183389053,2018-12-04,2018-12-04
20181204083236PS,59556,B1,+37.32884,-121.84993,ER,F183389053,2018-12-04,2018-12-04
20181204083238PS,59558,B1,+37.32857,-121.84968,ER,F183389053,2018-12-04,2018-12-04
20181204083240PS,59560,B1,+37.32830,-121.84942,ER,F183389053,2018-12-04,2018-12-04
20181204083242PS,59562,B1,+37.32805,-121.84917,ER,F183389053,2018-12-04,2018-12-04
20181204083244PS,59564,B1,+37.32780,-121.84893,ER,F183389053,2018-12-04,2018-12-04
20181204083247PS,59567,B1,+37.32744,-121.84858,ER,F183389053,2018-12-04,2018-12-04
20181204083250PS,59570,B1,+37.32712,-121.84828,ER,F183389053,2018-12-04,2018-12-04
20181204083254PS,59574,B1,+37.32693,-121.84801,ER,F183389053,2018-12-04,2018-12-04
20181204083259PS,59579,B1,+37.32710,-121.84786,ER,F183389053,2018-12-04,2018-12-04
20181204083305PS,59584,B1,+37.32727,-121.84768,ER,F183389053,2018-12-04,2018-12-04
20181204234018PS,27618,B10,+37.31805,-121.94333,ER,F183389235,2018-12-04,2018-12-04
20181204234022PS,27622,B10,+37.31781,-121.94332,ER,F183389235,2018-12-04,2018-12-04
20181204234027PS,27627,B10,+37.31756,-121.94347,ER,F183389235,2018-12-04,2018-12-04
20181204234031PS,27631,B10,+37.31746,-121.94387,ER,F183389235,2018-12-04,2018-12-04
20181204234035PS,27635,B10,+37.31739,-121.94439,ER,F183389235,2018-12-04,2018-12-04
20181204234038PS,27638,B10,+37.31734,-121.94480,ER,F183389235,2018-12-04,2018-12-04
20181204234042PS,27642,B10,+37.31728,-121.94532,ER,F183389235,2018-12-04,2018-12-04
20181204234045PS,27645,B10,+37.31724,-121.94573,ER,F183389235,2018-12-04,2018-12-04
20181204234048PS,27648,B10,+37.31720,-121.94615,ER,F183389235,2018-12-04,2018-12-04
20181204234051PS,27651,B10,+37.31716,-121.94661,ER,F183389235,2018-12-04,2018-12-04
20181204234054PS,27654,B10,+37.31715,-121.94713,ER,F183389235,2018-12-04,2018-12-04
20181204234057PS,27657,B10,+37.31717,-121.94765,ER,F183389235,2018-12-04,2018-12-04
20181204234100PS,27660,B10,+37.31720,-121.94821,ER,F183389235,2018-12-04,2018-12-04
20181204234102PS,27662,B10,+37.31722,-121.94861,ER,F183389235,2018-12-04,2018-12-04
20181204234105PS,27665,B10,+37.31725,-121.94919,ER,F183389235,2018-12-04,2018-12-04
20181204234108PS,27668,B10,+37.31728,-121.94969,ER,F183389235,2018-12-04,2018-12-04
20181204234112PS,27672,B10,+37.31726,-121.95008,ER,F183389235,2018-12-04,2018-12-04
20181204234117PS,27677,B10,+37.31688,-121.95026,ER,F183389235,2018-12-04,2018-12-04
20181204234121PS,27681,B10,+37.31648,-121.95025,ER,F183389235,2018-12-04,2018-12-04
20181204234126PS,27686,B10,+37.31620,-121.95042,ER,F183389235,2018-12-04,2018-12-04
20181204234130PS,27690,B10,+37.31616,-121.95086,ER,F183389235,2018-12-04,2018-12-04
20181204234133PS,27693,B10,+37.31616,-121.95131,ER,F183389235,2018-12-04,2018-12-04
20181204234136PS,27696,B10,+37.31615,-121.95182,ER,F183389235,2018-12-04,2018-12-04
20181204234139PS,27699,B10,+37.31613,-121.95240,ER,F183389235,2018-12-04,2018-12-04
20181204234141PS,27701,B10,+37.31613,-121.95281,ER,F183389235,2018-12-04,2018-12-04
20181204234143PS,27703,B10,+37.31613,-121.95323,ER,F183389235,2018-12-04,2018-12-04
20181204234145PS,27705,B10,+37.31613,-121.95366,ER,F183389235,2018-12-04,2018-12-04
20181204234147PS,27707,B10,+37.31613,-121.95409,ER,F183389235,2018-12-04,2018-12-04
20181204234149PS,27709,B10,+37.31613,-121.95454,ER,F183389235,2018-12-04,2018-12-04
20181204234151PS,27711,B10,+37.31613,-121.95500,ER,F183389235,2018-12-04,2018-12-04
20181204234154PS,27713,B10,+37.31612,-121.95547,ER,F183389235,2018-12-04,2018-12-04
20181204234155PS,27715,B10,+37.31612,-121.95593,ER,F183389235,2018-12-04,2018-12-04
20181204234157PS,27717,B10,+37.31612,-121.95637,ER,F183389235,2018-12-04,2018-12-04
20181204234159PS,27719,B10,+37.31612,-121.95679,ER,F183389235,2018-12-04,2018-12-04
20181204234201PS,27721,B10,+37.31611,-121.95721,ER,F183389235,2018-12-04,2018-12-04
20181204234203PS,27723,B10,+37.31611,-121.95762,ER,F183389235,2018-12-04,2018-12-04
20181204234205PS,27725,B10,+37.31611,-121.95804,ER,F183389235,2018-12-04,2018-12-04
20181204234208PS,27727,B10,+37.31611,-121.95846,ER,F183389235,2018-12-04,2018-12-04
20181204234209PS,27729,B10,+37.31611,-121.95889,ER,F183389235,2018-12-04,2018-12-04
20181204234211PS,27731,B10,+37.31611,-121.95932,ER,F183389235,2018-12-04,2018-12-04
20181204234213PS,27733,B10,+37.31611,-121.95975,ER,F183389235,2018-12-04,2018-12-04
20181204234215PS,27735,B10,+37.31611,-121.96019,ER,F183389235,2018-12-04,2018-12-04
20181204234218PS,27737,B10,+37.31611,-121.96063,ER,F183389235,2018-12-04,2018-12-04
20181204234220PS,27739,B10,+37.31611,-121.96108,ER,F183389235,2018-12-04,2018-12-04
20181204234221PS,27741,B10,+37.31611,-121.96153,ER,F183389235,2018-12-04,2018-12-04
20181204234223PS,27743,B10,+37.31610,-121.96199,ER,F183389235,2018-12-04,2018-12-04
20181204234225PS,27745,B10,+37.31610,-121.96241,ER,F183389235,2018-12-04,2018-12-04
20181204234228PS,27748,B10,+37.31608,-121.96294,ER,F183389235,2018-12-04,2018-12-04
20181204234231PS,27751,B10,+37.31605,-121.96335,ER,F183389235,2018-12-04,2018-12-04
20181204234235PS,27755,B10,+37.31602,-121.96378,ER,F183389235,2018-12-04,2018-12-04
20181204234239PS,27759,B10,+37.31595,-121.96407,ER,F183389235,2018-12-04,2018-12-04
20181204234245PS,27764,B10,+37.31558,-121.96409,ER,F183389235,2018-12-04,2018-12-04
20181204234247PS,27767,B10,+37.31526,-121.96401,ER,F183389235,2018-12-04,2018-12-04
20181204234250PS,27770,B10,+37.31485,-121.96388,ER,F183389235,2018-12-04,2018-12-04
20181204234253PS,27773,B10,+37.31439,-121.96374,ER,F183389235,2018-12-04,2018-12-04
20181204234255PS,27775,B10,+37.31408,-121.96364,ER,F183389235,2018-12-04,2018-12-04
20181204234258PS,27778,B10,+37.31363,-121.96350,ER,F183389235,2018-12-04,2018-12-04
20181204234301PS,27781,B10,+37.31319,-121.96337,ER,F183389235,2018-12-04,2018-12-04
20181204234303PS,27783,B10,+37.31288,-121.96327,ER,F183389235,2018-12-04,2018-12-04
20181204234306PS,27785,B10,+37.31256,-121.96319,ER,F183389235,2018-12-04,2018-12-04
20181204234307PS,27787,B10,+37.31224,-121.96313,ER,F183389235,2018-12-04,2018-12-04
20181204234309PS,27789,B10,+37.31190,-121.96309,ER,F183389235,2018-12-04,2018-12-04
20181204234311PS,27791,B10,+37.31157,-121.96307,ER,F183389235,2018-12-04,2018-12-04
20181204234314PS,27793,B10,+37.31123,-121.96309,ER,F183389235,2018-12-04,2018-12-04
20181204234315PS,27795,B10,+37.31091,-121.96315,ER,F183389235,2018-12-04,2018-12-04
20181204234318PS,27798,B10,+37.31046,-121.96329,ER,F183389235,2018-12-04,2018-12-04
20181204234321PS,27801,B10,+37.31006,-121.96343,ER,F183389235,2018-12-04,2018-12-04
20181204234324PS,27804,B10,+37.30970,-121.96357,ER,F183389235,2018-12-04,2018-12-04
20181204234327PS,27807,B10,+37.30938,-121.96369,ER,F183389235,2018-12-04,2018-12-04
20181204234331PS,27811,B10,+37.30901,-121.96385,ER,F183389235,2018-12-04,2018-12-04
20181204234336PS,27816,B10,+37.30875,-121.96419,ER,F183389235,2018-12-04,2018-12-04
20181204234340PS,27820,B10,+37.30870,-121.96467,ER,F183389235,2018-12-04,2018-12-04
20181204234343PS,27823,B10,+37.30866,-121.96511,ER,F183389235,2018-12-04,2018-12-04
20181204234346PS,27826,B10,+37.30862,-121.96560,ER,F183389235,2018-12-04,2018-12-04
20181204234349PS,27829,B10,+37.30858,-121.96610,ER,F183389235,2018-12-04,2018-12-04
20181204234352PS,27832,B10,+37.30854,-121.96658,ER,F183389235,2018-12-04,2018-12-04
20181204234355PS,27835,B10,+37.30850,-121.96703,ER,F183389235,2018-12-04,2018-12-04
20181204234358PS,27838,B10,+37.30845,-121.96748,ER,F183389235,2018-12-04,2018-12-04
20181204234401PS,27841,B10,+37.30841,-121.96793,ER,F183389235,2018-12-04,2018-12-04
20181204234404PS,27844,B10,+37.30837,-121.96837,ER,F183389235,2018-12-04,2018-12-04
20181204234407PS,27847,B10,+37.30836,-121.96879,ER,F183389235,2018-12-04,2018-12-04
20181204234410PS,27850,B10,+37.30835,-121.96919,ER,F183389235,2018-12-04,2018-12-04
20181204234415PS,27854,B10,+37.30834,-121.96971,ER,F183389235,2018-12-04,2018-12-04
20181204234417PS,27857,B10,+37.30834,-121.97011,ER,F183389235,2018-12-04,2018-12-04
20181204234420PS,27860,B10,+37.30833,-121.97053,ER,F183389235,2018-12-04,2018-12-04
20181204234423PS,27863,B10,+37.30832,-121.97093,ER,F183389235,2018-12-04,2018-12-04
20181204234426PS,27866,B10,+37.30831,-121.97136,ER,F183389235,2018-12-04,2018-12-04
20181204234429PS,27869,B10,+37.30831,-121.97180,ER,F183389235,2018-12-04,2018-12-04
20181204234432PS,27872,B10,+37.30830,-121.97226,ER,F183389235,2018-12-04,2018-12-04
20181204234435PS,27875,B10,+37.30829,-121.97272,ER,F183389235,2018-12-04,2018-12-04
20181204234445PS,27884,B10,+37.30825,-121.97393,AR,F183389235,2018-12-04,2018-12-04
20181204082720PS,59240,B2,+37.36451,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082726PS,59245,B2,+37.36451,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082730PS,59250,B2,+37.36451,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082736PS,59255,B2,+37.36451,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082740PS,59260,B2,+37.36451,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082745PS,59265,B2,+37.36451,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082751PS,59270,B2,+37.36451,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082755PS,59275,B2,+37.36451,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082800PS,59280,B2,+37.36452,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082805PS,59285,B2,+37.36452,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082810PS,59290,B2,+37.36452,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082815PS,59295,B2,+37.36452,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082820PS,59300,B2,+37.36452,-121.83149,ER,F183389053,2018-12-04,2018-12-04
20181204082826PS,59305,B2,+37.36453,-121.83148,ER,F183389053,2018-12-04,2018-12-04
20181204082831PS,59310,B2,+37.36450,-121.83138,ER,F183389053,2018-12-04,2018-12-04
20181204082835PS,59315,B2,+37.36447,-121.83126,ER,F183389053,2018-12-04,2018-12-04
20181204082840PS,59320,B2,+37.36433,-121.83137,ER,F183389053,2018-12-04,2018-12-04
20181204082845PS,59325,B2,+37.36408,-121.83177,ER,F183389053,2018-12-04,2018-12-04
20181204082848PS,59328,B2,+37.36390,-121.83217,ER,F183389053,2018-12-04,2018-12-04
20181204082851PS,59331,B2,+37.36369,-121.83258,ER,F183389053,2018-12-04,2018-12-04
20181204082854PS,59334,B2,+37.36352,-121.83293,ER,F183389053,2018-12-04,2018-12-04
20181204082859PS,59339,B2,+37.36338,-121.83323,ER,F183389053,2018-12-04,2018-12-04
20181204082904PS,59344,B2,+37.36329,-121.83338,ER,F183389053,2018-12-04,2018-12-04
20181204082910PS,59349,B2,+37.36314,-121.83367,ER,F183389053,2018-12-04,2018-12-04
20181204082914PS,59354,B2,+37.36294,-121.83410,ER,F183389053,2018-12-04,2018-12-04
20181204082917PS,59357,B2,+37.36277,-121.83446,ER,F183389053,2018-12-04,2018-12-04
20181204082920PS,59360,B2,+37.36260,-121.83482,ER,F183389053,2018-12-04,2018-12-04
20181204082923PS,59363,B2,+37.36244,-121.83517,ER,F183389053,2018-12-04,2018-12-04
20181204082926PS,59366,B2,+37.36228,-121.83565,ER,F183389053,2018-12-04,2018-12-04
20181204082928PS,59368,B2,+37.36212,-121.83603,ER,F183389053,2018-12-04,2018-12-04
20181204082930PS,59370,B2,+37.36191,-121.83645,ER,F183389053,2018-12-04,2018-12-04
20181204082933PS,59372,B2,+37.36168,-121.83688,ER,F183389053,2018-12-04,2018-12-04
20181204082935PS,59374,B2,+37.36146,-121.83733,ER,F183389053,2018-12-04,2018-12-04
20181204082937PS,59376,B2,+37.36125,-121.83777,ER,F183389053,2018-12-04,2018-12-04
20181204082939PS,59378,B2,+37.36104,-121.83821,ER,F183389053,2018-12-04,2018-12-04
20181204082941PS,59380,B2,+37.36083,-121.83865,ER,F183389053,2018-12-04,2018-12-04
20181204082943PS,59382,B2,+37.36064,-121.83907,ER,F183389053,2018-12-04,2018-12-04
20181204082944PS,59384,B2,+37.36046,-121.83945,ER,F183389053,2018-12-04,2018-12-04
20181204082948PS,59387,B2,+37.36028,-121.83985,ER,F183389053,2018-12-04,2018-12-04
