datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180606104511PD,63911,B1,+37.29866,-121.83372,ER,F181579079,2018-06-06,2018-06-06
20180606104514PD,63914,B1,+37.29850,-121.83321,ER,F181579079,2018-06-06,2018-06-06
20180606104517PD,63917,B1,+37.29832,-121.83272,ER,F181579079,2018-06-06,2018-06-06
20180606104520PD,63920,B1,+37.29813,-121.83227,ER,F181579079,2018-06-06,2018-06-06
20180606104523PD,63923,B1,+37.29794,-121.83183,ER,F181579079,2018-06-06,2018-06-06
20180606104526PD,63926,B1,+37.29770,-121.83142,ER,F181579079,2018-06-06,2018-06-06
20180606104529PD,63929,B1,+37.29747,-121.83102,ER,F181579079,2018-06-06,2018-06-06
20180606104532PD,63932,B1,+37.29730,-121.83065,ER,F181579079,2018-06-06,2018-06-06
20180606104536PD,63936,B1,+37.29715,-121.83030,ER,F181579079,2018-06-06,2018-06-06
20180606104540PD,63940,B1,+37.29702,-121.83008,ER,F181579079,2018-06-06,2018-06-06
20180606104545PD,63944,B1,+37.29691,-121.83005,ER,F181579079,2018-06-06,2018-06-06
20180606104549PD,63949,B1,+37.29688,-121.83008,ER,F181579079,2018-06-06,2018-06-06
20180606105049PD,64249,B1,+37.29689,-121.83009,AR,F181579079,2018-06-06,2018-06-06
20180606154629PD,81989,B1,+37.33739,-121.89361,ER,F181579161,2018-06-06,2018-06-06
20180606154634PD,81994,B1,+37.33718,-121.89345,ER,F181579161,2018-06-06,2018-06-06
20180606154638PD,81998,B1,+37.33691,-121.89323,ER,F181579161,2018-06-06,2018-06-06
20180606154642PD,82002,B1,+37.33662,-121.89302,ER,F181579161,2018-06-06,2018-06-06
20180606154647PD,82007,B1,+37.33629,-121.89277,ER,F181579161,2018-06-06,2018-06-06
20180606154652PD,82012,B1,+37.33597,-121.89254,ER,F181579161,2018-06-06,2018-06-06
20180606154656PD,82016,B1,+37.33569,-121.89231,ER,F181579161,2018-06-06,2018-06-06
20180606154700PD,82020,B1,+37.33537,-121.89207,ER,F181579161,2018-06-06,2018-06-06
20180606154704PD,82024,B1,+37.33512,-121.89190,ER,F181579161,2018-06-06,2018-06-06
20180606154710PD,82029,B1,+37.33502,-121.89184,ER,F181579161,2018-06-06,2018-06-06
20180606154714PD,82034,B1,+37.33501,-121.89182,ER,F181579161,2018-06-06,2018-06-06
20180606154720PD,82039,B1,+37.33500,-121.89182,ER,F181579161,2018-06-06,2018-06-06
20180606154725PD,82044,B1,+37.33500,-121.89181,ER,F181579161,2018-06-06,2018-06-06
20180606154729PD,82049,B1,+37.33482,-121.89169,ER,F181579161,2018-06-06,2018-06-06
20180606154733PD,82053,B1,+37.33455,-121.89142,ER,F181579161,2018-06-06,2018-06-06
20180606154738PD,82057,B1,+37.33424,-121.89122,ER,F181579161,2018-06-06,2018-06-06
20180606154741PD,82061,B1,+37.33396,-121.89100,ER,F181579161,2018-06-06,2018-06-06
20180606154745PD,82065,B1,+37.33375,-121.89080,ER,F181579161,2018-06-06,2018-06-06
20180606154750PD,82069,B1,+37.33366,-121.89077,ER,F181579161,2018-06-06,2018-06-06
20180606154755PD,82074,B1,+37.33348,-121.89068,ER,F181579161,2018-06-06,2018-06-06
20180606154759PD,82078,B1,+37.33310,-121.89056,ER,F181579161,2018-06-06,2018-06-06
20180606154801PD,82081,B1,+37.33278,-121.89053,ER,F181579161,2018-06-06,2018-06-06
20180606154804PD,82084,B1,+37.33244,-121.89033,ER,F181579161,2018-06-06,2018-06-06
20180606154807PD,82087,B1,+37.33214,-121.89010,ER,F181579161,2018-06-06,2018-06-06
20180606154810PD,82090,B1,+37.33179,-121.88984,ER,F181579161,2018-06-06,2018-06-06
20180606154813PD,82093,B1,+37.33150,-121.88963,ER,F181579161,2018-06-06,2018-06-06
20180606154817PD,82097,B1,+37.33125,-121.88940,ER,F181579161,2018-06-06,2018-06-06
20180606154821PD,82101,B1,+37.33112,-121.88902,ER,F181579161,2018-06-06,2018-06-06
20180606154826PD,82105,B1,+37.33106,-121.88888,ER,F181579161,2018-06-06,2018-06-06
20180606154830PD,82109,B1,+37.33105,-121.88884,ER,F181579161,2018-06-06,2018-06-06
20180606154834PD,82114,B1,+37.33105,-121.88882,ER,F181579161,2018-06-06,2018-06-06
20180606154839PD,82119,B1,+37.33095,-121.88862,ER,F181579161,2018-06-06,2018-06-06
20180606154844PD,82124,B1,+37.33066,-121.88824,ER,F181579161,2018-06-06,2018-06-06
20180606154848PD,82127,B1,+37.33037,-121.88785,ER,F181579161,2018-06-06,2018-06-06
20180606154850PD,82130,B1,+37.33008,-121.88748,ER,F181579161,2018-06-06,2018-06-06
20180606154853PD,82133,B1,+37.32981,-121.88712,ER,F181579161,2018-06-06,2018-06-06
20180606154857PD,82137,B1,+37.32961,-121.88680,ER,F181579161,2018-06-06,2018-06-06
20180606154903PD,82142,B1,+37.32980,-121.88637,ER,F181579161,2018-06-06,2018-06-06
20180606154907PD,82146,B1,+37.33000,-121.88598,ER,F181579161,2018-06-06,2018-06-06
20180606154910PD,82150,B1,+37.33023,-121.88553,ER,F181579161,2018-06-06,2018-06-06
20180606154914PD,82154,B1,+37.33042,-121.88512,ER,F181579161,2018-06-06,2018-06-06
20180606154919PD,82159,B1,+37.33054,-121.88487,ER,F181579161,2018-06-06,2018-06-06
20180606154923PD,82163,B1,+37.33076,-121.88441,ER,F181579161,2018-06-06,2018-06-06
20180606154927PD,82167,B1,+37.33095,-121.88400,ER,F181579161,2018-06-06,2018-06-06
20180606154932PD,82172,B1,+37.33099,-121.88390,ER,F181579161,2018-06-06,2018-06-06
20180606154937PD,82177,B1,+37.33118,-121.88352,ER,F181579161,2018-06-06,2018-06-06
20180606154940PD,82180,B1,+37.33136,-121.88315,ER,F181579161,2018-06-06,2018-06-06
20180606154944PD,82184,B1,+37.33148,-121.88289,ER,F181579161,2018-06-06,2018-06-06
20180606154949PD,82189,B1,+37.33157,-121.88272,ER,F181579161,2018-06-06,2018-06-06
20180606154955PD,82194,B1,+37.33179,-121.88227,ER,F181579161,2018-06-06,2018-06-06
20180606154957PD,82197,B1,+37.33202,-121.88181,ER,F181579161,2018-06-06,2018-06-06
20180606155001PD,82200,B1,+37.33223,-121.88131,ER,F181579161,2018-06-06,2018-06-06
20180606155003PD,82203,B1,+37.33244,-121.88087,ER,F181579161,2018-06-06,2018-06-06
20180606155006PD,82206,B1,+37.33263,-121.88047,ER,F181579161,2018-06-06,2018-06-06
20180606155010PD,82209,B1,+37.33281,-121.88011,ER,F181579161,2018-06-06,2018-06-06
20180606155013PD,82213,B1,+37.33301,-121.87976,ER,F181579161,2018-06-06,2018-06-06
20180606155017PD,82217,B1,+37.33308,-121.87956,ER,F181579161,2018-06-06,2018-06-06
20180606155021PD,82221,B1,+37.33328,-121.87911,ER,F181579161,2018-06-06,2018-06-06
20180606155025PD,82224,B1,+37.33346,-121.87873,ER,F181579161,2018-06-06,2018-06-06
20180606155029PD,82228,B1,+37.33367,-121.87827,ER,F181579161,2018-06-06,2018-06-06
20180606155031PD,82231,B1,+37.33386,-121.87789,ER,F181579161,2018-06-06,2018-06-06
20180606155035PD,82235,B1,+37.33402,-121.87753,ER,F181579161,2018-06-06,2018-06-06
20180606155040PD,82239,B1,+37.33421,-121.87715,ER,F181579161,2018-06-06,2018-06-06
20180606155042PD,82242,B1,+37.33439,-121.87677,ER,F181579161,2018-06-06,2018-06-06
20180606155048PD,82247,B1,+37.33450,-121.87645,ER,F181579161,2018-06-06,2018-06-06
20180606155052PD,82252,B1,+37.33421,-121.87616,ER,F181579161,2018-06-06,2018-06-06
20180606155055PD,82255,B1,+37.33387,-121.87593,ER,F181579161,2018-06-06,2018-06-06
20180606155058PD,82258,B1,+37.33350,-121.87571,ER,F181579161,2018-06-06,2018-06-06
20180606155102PD,82261,B1,+37.33317,-121.87550,ER,F181579161,2018-06-06,2018-06-06
20180606155105PD,82264,B1,+37.33280,-121.87521,ER,F181579161,2018-06-06,2018-06-06
20180606155107PD,82267,B1,+37.33243,-121.87489,ER,F181579161,2018-06-06,2018-06-06
20180606155111PD,82270,B1,+37.33217,-121.87465,ER,F181579161,2018-06-06,2018-06-06
20180606155115PD,82274,B1,+37.33196,-121.87449,ER,F181579161,2018-06-06,2018-06-06
20180606155120PD,82279,B1,+37.33171,-121.87430,ER,F181579161,2018-06-06,2018-06-06
20180606155122PD,82282,B1,+37.33139,-121.87407,ER,F181579161,2018-06-06,2018-06-06
20180606155126PD,82285,B1,+37.33098,-121.87378,ER,F181579161,2018-06-06,2018-06-06
20180606155127PD,82287,B1,+37.33071,-121.87357,ER,F181579161,2018-06-06,2018-06-06
20180606155129PD,82289,B1,+37.33044,-121.87337,ER,F181579161,2018-06-06,2018-06-06
20180606155132PD,82292,B1,+37.33004,-121.87308,ER,F181579161,2018-06-06,2018-06-06
20180606155135PD,82295,B1,+37.32970,-121.87282,ER,F181579161,2018-06-06,2018-06-06
20180606155139PD,82299,B1,+37.32939,-121.87258,ER,F181579161,2018-06-06,2018-06-06
20180606155145PD,82304,B1,+37.32927,-121.87250,ER,F181579161,2018-06-06,2018-06-06
20180606155149PD,82309,B1,+37.32925,-121.87248,ER,F181579161,2018-06-06,2018-06-06
20180606155155PD,82314,B1,+37.32916,-121.87241,ER,F181579161,2018-06-06,2018-06-06
20180606155200PD,82319,B1,+37.32880,-121.87214,ER,F181579161,2018-06-06,2018-06-06
20180606155202PD,82322,B1,+37.32853,-121.87193,ER,F181579161,2018-06-06,2018-06-06
20180606155207PD,82326,B1,+37.32818,-121.87168,ER,F181579161,2018-06-06,2018-06-06
20180606155210PD,82330,B1,+37.32794,-121.87141,ER,F181579161,2018-06-06,2018-06-06
20180606155214PD,82334,B1,+37.32802,-121.87112,ER,F181579161,2018-06-06,2018-06-06
20180606155219PD,82339,B1,+37.32807,-121.87099,ER,F181579161,2018-06-06,2018-06-06
20180606155225PD,82344,B1,+37.32812,-121.87087,ER,F181579161,2018-06-06,2018-06-06
20180606155229PD,82348,B1,+37.32829,-121.87042,ER,F181579161,2018-06-06,2018-06-06
20180606155231PD,82351,B1,+37.32854,-121.86997,ER,F181579161,2018-06-06,2018-06-06
20180606155235PD,82354,B1,+37.32878,-121.86949,ER,F181579161,2018-06-06,2018-06-06
20180606155237PD,82357,B1,+37.32899,-121.86908,ER,F181579161,2018-06-06,2018-06-06
20180606155241PD,82360,B1,+37.32919,-121.86871,ER,F181579161,2018-06-06,2018-06-06
20180606155243PD,82363,B1,+37.32939,-121.86835,ER,F181579161,2018-06-06,2018-06-06
20180606155247PD,82367,B1,+37.32960,-121.86799,ER,F181579161,2018-06-06,2018-06-06
20180606155252PD,82372,B1,+37.32979,-121.86769,ER,F181579161,2018-06-06,2018-06-06
20180606155257PD,82377,B1,+37.32997,-121.86742,ER,F181579161,2018-06-06,2018-06-06
20180606155303PD,82382,B1,+37.33009,-121.86724,ER,F181579161,2018-06-06,2018-06-06
20180606155307PD,82387,B1,+37.33031,-121.86689,ER,F181579161,2018-06-06,2018-06-06
20180606155311PD,82391,B1,+37.33051,-121.86655,ER,F181579161,2018-06-06,2018-06-06
20180606155315PD,82395,B1,+37.33074,-121.86617,ER,F181579161,2018-06-06,2018-06-06
20180606155319PD,82399,B1,+37.33099,-121.86577,ER,F181579161,2018-06-06,2018-06-06
20180606155323PD,82403,B1,+37.33121,-121.86541,ER,F181579161,2018-06-06,2018-06-06
20180606155327PD,82407,B1,+37.33126,-121.86533,ER,F181579161,2018-06-06,2018-06-06
20180606155333PD,82412,B1,+37.33126,-121.86533,ER,F181579161,2018-06-06,2018-06-06
20180606155337PD,82417,B1,+37.33128,-121.86530,ER,F181579161,2018-06-06,2018-06-06
20180606155343PD,82422,B1,+37.33137,-121.86516,ER,F181579161,2018-06-06,2018-06-06
20180606155347PD,82427,B1,+37.33153,-121.86489,ER,F181579161,2018-06-06,2018-06-06
20180606155351PD,82431,B1,+37.33173,-121.86456,ER,F181579161,2018-06-06,2018-06-06
20180606155355PD,82435,B1,+37.33196,-121.86418,ER,F181579161,2018-06-06,2018-06-06
20180606155400PD,82439,B1,+37.33215,-121.86388,ER,F181579161,2018-06-06,2018-06-06
20180606155404PD,82444,B1,+37.33223,-121.86374,ER,F181579161,2018-06-06,2018-06-06
20180606155409PD,82449,B1,+37.33234,-121.86358,ER,F181579161,2018-06-06,2018-06-06
20180606155414PD,82454,B1,+37.33245,-121.86338,ER,F181579161,2018-06-06,2018-06-06
20180606155419PD,82459,B1,+37.33258,-121.86317,ER,F181579161,2018-06-06,2018-06-06
20180606155425PD,82464,B1,+37.33270,-121.86297,ER,F181579161,2018-06-06,2018-06-06
20180606155430PD,82469,B1,+37.33290,-121.86264,ER,F181579161,2018-06-06,2018-06-06
20180606155433PD,82473,B1,+37.33311,-121.86230,ER,F181579161,2018-06-06,2018-06-06
20180606155437PD,82477,B1,+37.33331,-121.86197,ER,F181579161,2018-06-06,2018-06-06
20180606155443PD,82482,B1,+37.33347,-121.86171,ER,F181579161,2018-06-06,2018-06-06
20180606155448PD,82487,B1,+37.33350,-121.86166,ER,F181579161,2018-06-06,2018-06-06
20180606155452PD,82492,B1,+37.33352,-121.86164,ER,F181579161,2018-06-06,2018-06-06
20180606155457PD,82497,B1,+37.33361,-121.86148,ER,F181579161,2018-06-06,2018-06-06
20180606155503PD,82502,B1,+37.33376,-121.86123,ER,F181579161,2018-06-06,2018-06-06
20180606155507PD,82507,B1,+37.33392,-121.86096,ER,F181579161,2018-06-06,2018-06-06
20180606155512PD,82512,B1,+37.33405,-121.86076,ER,F181579161,2018-06-06,2018-06-06
20180606155517PD,82517,B1,+37.33417,-121.86056,ER,F181579161,2018-06-06,2018-06-06
20180606155522PD,82522,B1,+37.33433,-121.86031,ER,F181579161,2018-06-06,2018-06-06
20180606155527PD,82527,B1,+37.33443,-121.86015,ER,F181579161,2018-06-06,2018-06-06
20180606155532PD,82532,B1,+37.33449,-121.86006,ER,F181579161,2018-06-06,2018-06-06
20180606155537PD,82537,B1,+37.33460,-121.85988,ER,F181579161,2018-06-06,2018-06-06
20180606155543PD,82542,B1,+37.33467,-121.85977,ER,F181579161,2018-06-06,2018-06-06
20180606155547PD,82547,B1,+37.33476,-121.85962,ER,F181579161,2018-06-06,2018-06-06
20180606155553PD,82552,B1,+37.33485,-121.85947,ER,F181579161,2018-06-06,2018-06-06
20180606155557PD,82557,B1,+37.33497,-121.85927,ER,F181579161,2018-06-06,2018-06-06
20180606155602PD,82562,B1,+37.33512,-121.85903,ER,F181579161,2018-06-06,2018-06-06
20180606155607PD,82567,B1,+37.33523,-121.85884,ER,F181579161,2018-06-06,2018-06-06
20180606155612PD,82572,B1,+37.33538,-121.85858,ER,F181579161,2018-06-06,2018-06-06
20180606155617PD,82577,B1,+37.33559,-121.85822,ER,F181579161,2018-06-06,2018-06-06
20180606155620PD,82580,B1,+37.33580,-121.85783,ER,F181579161,2018-06-06,2018-06-06
20180606155623PD,82583,B1,+37.33607,-121.85739,ER,F181579161,2018-06-06,2018-06-06
20180606155626PD,82586,B1,+37.33633,-121.85696,ER,F181579161,2018-06-06,2018-06-06
20180606155629PD,82589,B1,+37.33663,-121.85648,ER,F181579161,2018-06-06,2018-06-06
20180606155631PD,82591,B1,+37.33683,-121.85615,ER,F181579161,2018-06-06,2018-06-06
20180606155635PD,82594,B1,+37.33709,-121.85573,ER,F181579161,2018-06-06,2018-06-06
20180606155637PD,82597,B1,+37.33734,-121.85533,ER,F181579161,2018-06-06,2018-06-06
20180606155641PD,82600,B1,+37.33758,-121.85493,ER,F181579161,2018-06-06,2018-06-06
20180606155643PD,82603,B1,+37.33784,-121.85454,ER,F181579161,2018-06-06,2018-06-06
20180606155647PD,82606,B1,+37.33808,-121.85417,ER,F181579161,2018-06-06,2018-06-06
20180606155649PD,82609,B1,+37.33828,-121.85380,ER,F181579161,2018-06-06,2018-06-06
20180606155653PD,82612,B1,+37.33853,-121.85337,ER,F181579161,2018-06-06,2018-06-06
20180606155654PD,82614,B1,+37.33873,-121.85305,ER,F181579161,2018-06-06,2018-06-06
20180606155657PD,82617,B1,+37.33900,-121.85261,ER,F181579161,2018-06-06,2018-06-06
20180606155700PD,82620,B1,+37.33923,-121.85226,ER,F181579161,2018-06-06,2018-06-06
20180606155705PD,82624,B1,+37.33944,-121.85190,ER,F181579161,2018-06-06,2018-06-06
20180606155709PD,82629,B1,+37.33964,-121.85162,ER,F181579161,2018-06-06,2018-06-06
20180606155714PD,82634,B1,+37.33975,-121.85146,ER,F181579161,2018-06-06,2018-06-06
20180606155720PD,82639,B1,+37.33991,-121.85121,ER,F181579161,2018-06-06,2018-06-06
20180606155725PD,82644,B1,+37.34012,-121.85085,ER,F181579161,2018-06-06,2018-06-06
20180606155729PD,82649,B1,+37.34032,-121.85050,ER,F181579161,2018-06-06,2018-06-06
20180606155734PD,82654,B1,+37.34052,-121.85013,AR,F181579161,2018-06-06,2018-06-06
20180606025608PD,35768,B10,+37.31831,-121.94366,ER,F181579012,2018-06-06,2018-06-06
20180606025613PD,35773,B10,+37.31831,-121.94366,ER,F181579012,2018-06-06,2018-06-06
20180606025618PD,35778,B10,+37.31829,-121.94366,ER,F181579012,2018-06-06,2018-06-06
20180606025623PD,35783,B10,+37.31829,-121.94366,ER,F181579012,2018-06-06,2018-06-06
20180606025628PD,35788,B10,+37.31826,-121.94355,ER,F181579012,2018-06-06,2018-06-06
20180606025634PD,35793,B10,+37.31824,-121.94351,ER,F181579012,2018-06-06,2018-06-06
20180606025638PD,35798,B10,+37.31824,-121.94351,ER,F181579012,2018-06-06,2018-06-06
20180606025643PD,35803,B10,+37.31823,-121.94351,ER,F181579012,2018-06-06,2018-06-06
20180606025648PD,35808,B10,+37.31823,-121.94351,ER,F181579012,2018-06-06,2018-06-06
20180606025653PD,35813,B10,+37.31823,-121.94351,ER,F181579012,2018-06-06,2018-06-06
20180606025658PD,35818,B10,+37.31823,-121.94351,ER,F181579012,2018-06-06,2018-06-06
20180606025703PD,35823,B10,+37.31822,-121.94350,ER,F181579012,2018-06-06,2018-06-06
20180606025708PD,35828,B10,+37.31820,-121.94350,ER,F181579012,2018-06-06,2018-06-06
20180606025713PD,35833,B10,+37.31819,-121.94344,ER,F181579012,2018-06-06,2018-06-06
20180606025718PD,35838,B10,+37.31809,-121.94335,ER,F181579012,2018-06-06,2018-06-06
20180606025723PD,35843,B10,+37.31784,-121.94335,ER,F181579012,2018-06-06,2018-06-06
20180606025728PD,35848,B10,+37.31763,-121.94340,ER,F181579012,2018-06-06,2018-06-06
20180606025733PD,35853,B10,+37.31748,-121.94367,ER,F181579012,2018-06-06,2018-06-06
20180606025738PD,35858,B10,+37.31742,-121.94416,ER,F181579012,2018-06-06,2018-06-06
20180606025742PD,35862,B10,+37.31738,-121.94457,ER,F181579012,2018-06-06,2018-06-06
20180606025746PD,35866,B10,+37.31733,-121.94500,ER,F181579012,2018-06-06,2018-06-06
20180606025750PD,35870,B10,+37.31727,-121.94546,ER,F181579012,2018-06-06,2018-06-06
20180606025754PD,35874,B10,+37.31723,-121.94587,ER,F181579012,2018-06-06,2018-06-06
20180606025759PD,35878,B10,+37.31723,-121.94614,ER,F181579012,2018-06-06,2018-06-06
20180606025804PD,35883,B10,+37.31744,-121.94623,ER,F181579012,2018-06-06,2018-06-06
20180606025808PD,35888,B10,+37.31781,-121.94622,ER,F181579012,2018-06-06,2018-06-06
20180606025812PD,35892,B10,+37.31814,-121.94622,ER,F181579012,2018-06-06,2018-06-06
20180606025816PD,35896,B10,+37.31847,-121.94624,ER,F181579012,2018-06-06,2018-06-06
20180606025820PD,35900,B10,+37.31880,-121.94625,ER,F181579012,2018-06-06,2018-06-06
20180606025825PD,35905,B10,+37.31915,-121.94625,ER,F181579012,2018-06-06,2018-06-06
20180606025830PD,35910,B10,+37.31950,-121.94624,ER,F181579012,2018-06-06,2018-06-06
20180606025835PD,35915,B10,+37.31984,-121.94624,ER,F181579012,2018-06-06,2018-06-06
20180606025840PD,35920,B10,+37.32019,-121.94624,ER,F181579012,2018-06-06,2018-06-06
20180606025845PD,35925,B10,+37.32045,-121.94624,ER,F181579012,2018-06-06,2018-06-06
20180606025850PD,35930,B10,+37.32059,-121.94641,ER,F181579012,2018-06-06,2018-06-06
20180606025855PD,35935,B10,+37.32058,-121.94680,ER,F181579012,2018-06-06,2018-06-06
20180606025900PD,35940,B10,+37.32058,-121.94721,ER,F181579012,2018-06-06,2018-06-06
20180606030002PD,36002,B10,+37.32127,-121.94795,AR,F181579012,2018-06-06,2018-06-06
20180606033458PD,38098,B13,+37.26735,-121.86649,ER,F181579015,2018-06-06,2018-06-06
20180606033502PD,38102,B13,+37.26735,-121.86649,ER,F181579015,2018-06-06,2018-06-06
20180606033508PD,38107,B13,+37.26734,-121.86650,ER,F181579015,2018-06-06,2018-06-06
20180606033512PD,38112,B13,+37.26735,-121.86658,ER,F181579015,2018-06-06,2018-06-06
20180606033517PD,38117,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033522PD,38122,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033527PD,38127,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033532PD,38132,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033538PD,38137,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033542PD,38142,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033548PD,38147,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033552PD,38152,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033557PD,38157,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033603PD,38162,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033607PD,38167,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033612PD,38172,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033617PD,38177,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033622PD,38182,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033628PD,38187,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033632PD,38192,B13,+37.26735,-121.86659,ER,F181579015,2018-06-06,2018-06-06
20180606033637PD,38197,B13,+37.26736,-121.86660,ER,F181579015,2018-06-06,2018-06-06
