datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180421223614PD,20174,B13,+37.27451,-121.84908,ER,F181119263,2018-04-21,2018-04-21
20180421223618PD,20178,B13,+37.27454,-121.84806,ER,F181119263,2018-04-21,2018-04-21
20180421223622PD,20182,B13,+37.27457,-121.84693,ER,F181119263,2018-04-21,2018-04-21
20180421223626PD,20186,B13,+37.27474,-121.84580,ER,F181119263,2018-04-21,2018-04-21
20180421223630PD,20190,B13,+37.27511,-121.84472,ER,F181119263,2018-04-21,2018-04-21
20180421223634PD,20194,B13,+37.27563,-121.84374,ER,F181119263,2018-04-21,2018-04-21
20180421223638PD,20198,B13,+37.27620,-121.84290,ER,F181119263,2018-04-21,2018-04-21
20180421223644PD,20203,B13,+37.27670,-121.84214,ER,F181119263,2018-04-21,2018-04-21
20180421223647PD,20207,B13,+37.27685,-121.84193,ER,F181119263,2018-04-21,2018-04-21
20180421223652PD,20212,B13,+37.27703,-121.84166,ER,F181119263,2018-04-21,2018-04-21
20180421223658PD,20217,B13,+37.27756,-121.84085,ER,F181119263,2018-04-21,2018-04-21
20180421223701PD,20221,B13,+37.27812,-121.84004,ER,F181119263,2018-04-21,2018-04-21
20180421223707PD,20227,B13,+37.27902,-121.83866,ER,F181119263,2018-04-21,2018-04-21
20180421223713PD,20233,B13,+37.27995,-121.83722,ER,F181119263,2018-04-21,2018-04-21
20180421223719PD,20239,B13,+37.28088,-121.83581,ER,F181119263,2018-04-21,2018-04-21
20180421223723PD,20243,B13,+37.28149,-121.83503,ER,F181119263,2018-04-21,2018-04-21
20180421223729PD,20249,B13,+37.28264,-121.83424,ER,F181119263,2018-04-21,2018-04-21
20180421223735PD,20255,B13,+37.28396,-121.83399,ER,F181119263,2018-04-21,2018-04-21
20180421223741PD,20261,B13,+37.28542,-121.83404,ER,F181119263,2018-04-21,2018-04-21
20180421223747PD,20267,B13,+37.28698,-121.83410,ER,F181119263,2018-04-21,2018-04-21
20180421223751PD,20271,B13,+37.28802,-121.83413,ER,F181119263,2018-04-21,2018-04-21
20180421223755PD,20275,B13,+37.28903,-121.83416,ER,F181119263,2018-04-21,2018-04-21
20180421223802PD,20281,B13,+37.29053,-121.83421,ER,F181119263,2018-04-21,2018-04-21
20180421223807PD,20287,B13,+37.29187,-121.83414,ER,F181119263,2018-04-21,2018-04-21
20180421223814PD,20294,B13,+37.29290,-121.83374,ER,F181119263,2018-04-21,2018-04-21
20180421223818PD,20298,B13,+37.29319,-121.83354,ER,F181119263,2018-04-21,2018-04-21
20180421223822PD,20302,B13,+37.29334,-121.83345,ER,F181119263,2018-04-21,2018-04-21
20180421223826PD,20306,B13,+37.29344,-121.83332,ER,F181119263,2018-04-21,2018-04-21
20180421223830PD,20310,B13,+37.29369,-121.83289,ER,F181119263,2018-04-21,2018-04-21
20180421223834PD,20314,B13,+37.29417,-121.83223,ER,F181119263,2018-04-21,2018-04-21
20180421223838PD,20318,B13,+37.29472,-121.83138,ER,F181119263,2018-04-21,2018-04-21
20180421223844PD,20324,B13,+37.29563,-121.82997,ER,F181119263,2018-04-21,2018-04-21
20180421223848PD,20328,B13,+37.29626,-121.82899,ER,F181119263,2018-04-21,2018-04-21
20180421223852PD,20332,B13,+37.29688,-121.82802,ER,F181119263,2018-04-21,2018-04-21
20180421223856PD,20336,B13,+37.29745,-121.82699,ER,F181119263,2018-04-21,2018-04-21
20180421223900PD,20340,B13,+37.29792,-121.82587,ER,F181119263,2018-04-21,2018-04-21
20180421223904PD,20344,B13,+37.29837,-121.82472,ER,F181119263,2018-04-21,2018-04-21
20180421223908PD,20348,B13,+37.29881,-121.82361,ER,F181119263,2018-04-21,2018-04-21
20180421223914PD,20354,B13,+37.29952,-121.82220,ER,F181119263,2018-04-21,2018-04-21
20180421223918PD,20358,B13,+37.29995,-121.82149,ER,F181119263,2018-04-21,2018-04-21
20180421223925PD,20365,B13,+37.30030,-121.82096,ER,F181119263,2018-04-21,2018-04-21
20180421223929PD,20369,B13,+37.30040,-121.82081,ER,F181119263,2018-04-21,2018-04-21
20180421223935PD,20374,B13,+37.30088,-121.82012,ER,F181119263,2018-04-21,2018-04-21
20180421223938PD,20378,B13,+37.30144,-121.81929,ER,F181119263,2018-04-21,2018-04-21
20180421223943PD,20382,B13,+37.30203,-121.81838,ER,F181119263,2018-04-21,2018-04-21
20180421223946PD,20386,B13,+37.30260,-121.81749,ER,F181119263,2018-04-21,2018-04-21
20180421223950PD,20390,B13,+37.30310,-121.81673,ER,F181119263,2018-04-21,2018-04-21
20180421223957PD,20397,B13,+37.30361,-121.81594,ER,F181119263,2018-04-21,2018-04-21
20180421224003PD,20403,B13,+37.30412,-121.81516,ER,F181119263,2018-04-21,2018-04-21
20180421224009PD,20409,B13,+37.30485,-121.81407,ER,F181119263,2018-04-21,2018-04-21
20180421224013PD,20413,B13,+37.30535,-121.81328,ER,F181119263,2018-04-21,2018-04-21
20180421224017PD,20417,B13,+37.30581,-121.81255,ER,F181119263,2018-04-21,2018-04-21
20180421224022PD,20422,B13,+37.30631,-121.81179,ER,F181119263,2018-04-21,2018-04-21
20180421224028PD,20428,B13,+37.30683,-121.81110,ER,F181119263,2018-04-21,2018-04-21
20180421224032PD,20432,B13,+37.30699,-121.81092,ER,F181119263,2018-04-21,2018-04-21
20180421224036PD,20436,B13,+37.30711,-121.81078,ER,F181119263,2018-04-21,2018-04-21
20180421224040PD,20440,B13,+37.30744,-121.81042,ER,F181119263,2018-04-21,2018-04-21
20180421224045PD,20445,B13,+37.30807,-121.80982,ER,F181119263,2018-04-21,2018-04-21
20180421224051PD,20451,B13,+37.30906,-121.80910,ER,F181119263,2018-04-21,2018-04-21
20180421224055PD,20455,B13,+37.30979,-121.80872,ER,F181119263,2018-04-21,2018-04-21
20180421224102PD,20462,B13,+37.31091,-121.80825,ER,F181119263,2018-04-21,2018-04-21
20180421224106PD,20466,B13,+37.31125,-121.80811,ER,F181119263,2018-04-21,2018-04-21
20180421224110PD,20470,B13,+37.31137,-121.80807,ER,F181119263,2018-04-21,2018-04-21
20180421224114PD,20474,B13,+37.31161,-121.80799,ER,F181119263,2018-04-21,2018-04-21
20180421224120PD,20480,B13,+37.31240,-121.80782,ER,F181119263,2018-04-21,2018-04-21
20180421224124PD,20484,B13,+37.31309,-121.80779,ER,F181119263,2018-04-21,2018-04-21
20180421224128PD,20488,B13,+37.31384,-121.80781,ER,F181119263,2018-04-21,2018-04-21
20180421224134PD,20494,B13,+37.31498,-121.80786,ER,F181119263,2018-04-21,2018-04-21
20180421224138PD,20498,B13,+37.31566,-121.80787,ER,F181119263,2018-04-21,2018-04-21
20180421224144PD,20504,B13,+37.31641,-121.80789,ER,F181119263,2018-04-21,2018-04-21
20180421224148PD,20508,B13,+37.31708,-121.80789,ER,F181119263,2018-04-21,2018-04-21
20180421224154PD,20514,B13,+37.31824,-121.80789,ER,F181119263,2018-04-21,2018-04-21
20180421224158PD,20518,B13,+37.31900,-121.80792,ER,F181119263,2018-04-21,2018-04-21
20180421224202PD,20522,B13,+37.31973,-121.80795,ER,F181119263,2018-04-21,2018-04-21
20180421042802PD,41282,B2,+37.36457,-121.83144,ER,F181119030,2018-04-21,2018-04-21
20180421042806PD,41286,B2,+37.36457,-121.83144,ER,F181119030,2018-04-21,2018-04-21
20180421042811PD,41291,B2,+37.36457,-121.83144,ER,F181119030,2018-04-21,2018-04-21
20180421042815PD,41295,B2,+37.36457,-121.83144,ER,F181119030,2018-04-21,2018-04-21
20180421042823PD,41303,B2,+37.36457,-121.83144,ER,F181119030,2018-04-21,2018-04-21
20180421042827PD,41307,B2,+37.36457,-121.83144,ER,F181119030,2018-04-21,2018-04-21
20180421042835PD,41315,B2,+37.36459,-121.83142,ER,F181119030,2018-04-21,2018-04-21
20180421042843PD,41323,B2,+37.36459,-121.83142,ER,F181119030,2018-04-21,2018-04-21
20180421042847PD,41327,B2,+37.36459,-121.83142,ER,F181119030,2018-04-21,2018-04-21
20180421042851PD,41331,B2,+37.36454,-121.83138,ER,F181119030,2018-04-21,2018-04-21
20180421042859PD,41339,B2,+37.36454,-121.83124,ER,F181119030,2018-04-21,2018-04-21
20180421042903PD,41343,B2,+37.36454,-121.83124,ER,F181119030,2018-04-21,2018-04-21
20180421042907PD,41347,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042911PD,41351,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042915PD,41355,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042919PD,41359,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042923PD,41363,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042927PD,41367,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042931PD,41371,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042935PD,41375,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042939PD,41379,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042943PD,41383,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042947PD,41387,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042951PD,41391,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042955PD,41395,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421042959PD,41399,B2,+37.36454,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421043007PD,41407,B2,+37.36453,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421043011PD,41411,B2,+37.36453,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421043015PD,41415,B2,+37.36453,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421043019PD,41419,B2,+37.36453,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421043023PD,41423,B2,+37.36453,-121.83125,ER,F181119030,2018-04-21,2018-04-21
20180421043027PD,41427,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043031PD,41431,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043036PD,41436,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043040PD,41440,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043044PD,41444,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043048PD,41448,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043053PD,41453,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043057PD,41457,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043101PD,41461,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043105PD,41465,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043109PD,41469,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043113PD,41473,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043117PD,41477,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043121PD,41481,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043125PD,41485,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043129PD,41489,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043133PD,41493,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043137PD,41497,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043141PD,41501,B2,+37.36453,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043145PD,41505,B2,+37.36452,-121.83126,ER,F181119030,2018-04-21,2018-04-21
20180421043149PD,41509,B2,+37.36448,-121.83124,ER,F181119030,2018-04-21,2018-04-21
20180421043153PD,41513,B2,+37.36441,-121.83123,ER,F181119030,2018-04-21,2018-04-21
20180421043157PD,41517,B2,+37.36427,-121.83142,ER,F181119030,2018-04-21,2018-04-21
20180421043201PD,41521,B2,+37.36408,-121.83182,ER,F181119030,2018-04-21,2018-04-21
20180421043207PD,41527,B2,+37.36370,-121.83264,ER,F181119030,2018-04-21,2018-04-21
20180421043213PD,41533,B2,+37.36329,-121.83352,ER,F181119030,2018-04-21,2018-04-21
20180421043219PD,41539,B2,+37.36286,-121.83442,ER,F181119030,2018-04-21,2018-04-21
20180421043225PD,41545,B2,+37.36249,-121.83520,ER,F181119030,2018-04-21,2018-04-21
20180421043229PD,41549,B2,+37.36228,-121.83564,ER,F181119030,2018-04-21,2018-04-21
20180421043235PD,41555,B2,+37.36187,-121.83654,ER,F181119030,2018-04-21,2018-04-21
20180421043239PD,41559,B2,+37.36155,-121.83725,ER,F181119030,2018-04-21,2018-04-21
20180421043243PD,41563,B2,+37.36120,-121.83800,ER,F181119030,2018-04-21,2018-04-21
20180421043247PD,41567,B2,+37.36082,-121.83878,ER,F181119030,2018-04-21,2018-04-21
20180421043251PD,41571,B2,+37.36043,-121.83958,ER,F181119030,2018-04-21,2018-04-21
20180421043255PD,41575,B2,+37.36008,-121.84038,ER,F181119030,2018-04-21,2018-04-21
20180421043259PD,41579,B2,+37.35972,-121.84117,ER,F181119030,2018-04-21,2018-04-21
20180421043305PD,41585,B2,+37.35940,-121.84203,ER,F181119030,2018-04-21,2018-04-21
20180421043309PD,41589,B2,+37.35952,-121.84245,ER,F181119030,2018-04-21,2018-04-21
20180421043313PD,41593,B2,+37.35991,-121.84250,ER,F181119030,2018-04-21,2018-04-21
20180421043319PD,41599,B2,+37.36000,-121.84179,ER,F181119030,2018-04-21,2018-04-21
20180421043325PD,41605,B2,+37.35926,-121.84137,ER,F181119030,2018-04-21,2018-04-21
20180421043329PD,41609,B2,+37.35863,-121.84117,ER,F181119030,2018-04-21,2018-04-21
20180421043335PD,41615,B2,+37.35781,-121.84076,ER,F181119030,2018-04-21,2018-04-21
20180421043340PD,41620,B2,+37.35719,-121.84013,ER,F181119030,2018-04-21,2018-04-21
20180421043344PD,41624,B2,+37.35662,-121.83966,ER,F181119030,2018-04-21,2018-04-21
20180421043349PD,41629,B2,+37.35595,-121.83918,ER,F181119030,2018-04-21,2018-04-21
20180421043353PD,41633,B2,+37.35534,-121.83879,ER,F181119030,2018-04-21,2018-04-21
20180421043357PD,41637,B2,+37.35454,-121.83840,ER,F181119030,2018-04-21,2018-04-21
20180421043403PD,41643,B2,+37.35315,-121.83808,ER,F181119030,2018-04-21,2018-04-21
20180421043409PD,41649,B2,+37.35175,-121.83818,ER,F181119030,2018-04-21,2018-04-21
20180421043413PD,41653,B2,+37.35081,-121.83846,ER,F181119030,2018-04-21,2018-04-21
20180421043419PD,41659,B2,+37.34948,-121.83922,ER,F181119030,2018-04-21,2018-04-21
20180421043423PD,41663,B2,+37.34871,-121.83992,ER,F181119030,2018-04-21,2018-04-21
20180421043427PD,41667,B2,+37.34802,-121.84075,ER,F181119030,2018-04-21,2018-04-21
20180421043433PD,41673,B2,+37.34707,-121.84206,ER,F181119030,2018-04-21,2018-04-21
20180421043439PD,41679,B2,+37.34618,-121.84339,ER,F181119030,2018-04-21,2018-04-21
20180421043443PD,41683,B2,+37.34559,-121.84426,ER,F181119030,2018-04-21,2018-04-21
20180421043449PD,41689,B2,+37.34471,-121.84553,ER,F181119030,2018-04-21,2018-04-21
20180421043453PD,41693,B2,+37.34421,-121.84622,ER,F181119030,2018-04-21,2018-04-21
20180421043500PD,41700,B2,+37.34381,-121.84679,ER,F181119030,2018-04-21,2018-04-21
20180421223437PD,20077,B2,+37.36454,-121.83131,ER,F181119263,2018-04-21,2018-04-21
20180421223441PD,20081,B2,+37.36454,-121.83131,ER,F181119263,2018-04-21,2018-04-21
20180421223446PD,20085,B2,+37.36454,-121.83131,ER,F181119263,2018-04-21,2018-04-21
20180421223450PD,20090,B2,+37.36454,-121.83131,ER,F181119263,2018-04-21,2018-04-21
20180421223454PD,20094,B2,+37.36449,-121.83128,ER,F181119263,2018-04-21,2018-04-21
20180421223458PD,20098,B2,+37.36432,-121.83141,ER,F181119263,2018-04-21,2018-04-21
20180421223504PD,20104,B2,+37.36393,-121.83221,ER,F181119263,2018-04-21,2018-04-21
20180421223509PD,20109,B2,+37.36353,-121.83307,ER,F181119263,2018-04-21,2018-04-21
20180421223513PD,20113,B2,+37.36319,-121.83378,ER,F181119263,2018-04-21,2018-04-21
20180421223518PD,20118,B2,+37.36277,-121.83459,ER,F181119263,2018-04-21,2018-04-21
20180421223525PD,20125,B2,+37.36245,-121.83522,ER,F181119263,2018-04-21,2018-04-21
20180421223529PD,20129,B2,+37.36214,-121.83528,ER,F181119263,2018-04-21,2018-04-21
20180421223535PD,20135,B2,+37.36144,-121.83467,ER,F181119263,2018-04-21,2018-04-21
20180421223539PD,20139,B2,+37.36084,-121.83414,ER,F181119263,2018-04-21,2018-04-21
20180421223543PD,20143,B2,+37.36025,-121.83373,ER,F181119263,2018-04-21,2018-04-21
