datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180925011422PD,29662,B1,+37.33871,-121.89458,ER,F182689008,2018-09-25,2018-09-25
20180925011427PD,29667,B1,+37.33871,-121.89458,ER,F182689008,2018-09-25,2018-09-25
20180925011432PD,29672,B1,+37.33876,-121.89452,ER,F182689008,2018-09-25,2018-09-25
20180925011438PD,29677,B1,+37.33905,-121.89462,ER,F182689008,2018-09-25,2018-09-25
20180925011441PD,29681,B1,+37.33939,-121.89488,ER,F182689008,2018-09-25,2018-09-25
20180925011446PD,29685,B1,+37.33972,-121.89514,ER,F182689008,2018-09-25,2018-09-25
20180925011449PD,29689,B1,+37.34004,-121.89544,ER,F182689008,2018-09-25,2018-09-25
20180925011453PD,29692,B1,+37.34030,-121.89569,ER,F182689008,2018-09-25,2018-09-25
20180925011455PD,29695,B1,+37.34055,-121.89595,ER,F182689008,2018-09-25,2018-09-25
20180925011458PD,29698,B1,+37.34079,-121.89624,ER,F182689008,2018-09-25,2018-09-25
20180925011501PD,29701,B1,+37.34103,-121.89658,ER,F182689008,2018-09-25,2018-09-25
20180925011504PD,29704,B1,+37.34127,-121.89696,ER,F182689008,2018-09-25,2018-09-25
20180925011508PD,29707,B1,+37.34152,-121.89738,ER,F182689008,2018-09-25,2018-09-25
20180925011510PD,29710,B1,+37.34178,-121.89782,ER,F182689008,2018-09-25,2018-09-25
20180925011513PD,29713,B1,+37.34205,-121.89828,ER,F182689008,2018-09-25,2018-09-25
20180925011516PD,29716,B1,+37.34225,-121.89877,ER,F182689008,2018-09-25,2018-09-25
20180925011519PD,29719,B1,+37.34233,-121.89928,ER,F182689008,2018-09-25,2018-09-25
20180925011522PD,29722,B1,+37.34230,-121.89972,ER,F182689008,2018-09-25,2018-09-25
20180925011528PD,29727,B1,+37.34221,-121.90014,ER,F182689008,2018-09-25,2018-09-25
20180925011532PD,29732,B1,+37.34232,-121.90044,ER,F182689008,2018-09-25,2018-09-25
20180925011536PD,29736,B1,+37.34266,-121.90065,ER,F182689008,2018-09-25,2018-09-25
20180925011540PD,29739,B1,+37.34301,-121.90083,ER,F182689008,2018-09-25,2018-09-25
20180925011542PD,29742,B1,+37.34340,-121.90104,ER,F182689008,2018-09-25,2018-09-25
20180925011545PD,29745,B1,+37.34383,-121.90128,ER,F182689008,2018-09-25,2018-09-25
20180925011547PD,29747,B1,+37.34412,-121.90144,ER,F182689008,2018-09-25,2018-09-25
20180925011549PD,29749,B1,+37.34441,-121.90161,ER,F182689008,2018-09-25,2018-09-25
20180925011551PD,29751,B1,+37.34470,-121.90178,ER,F182689008,2018-09-25,2018-09-25
20180925011553PD,29753,B1,+37.34500,-121.90197,ER,F182689008,2018-09-25,2018-09-25
20180925011555PD,29755,B1,+37.34530,-121.90217,ER,F182689008,2018-09-25,2018-09-25
20180925011557PD,29757,B1,+37.34560,-121.90241,ER,F182689008,2018-09-25,2018-09-25
20180925011559PD,29759,B1,+37.34590,-121.90266,ER,F182689008,2018-09-25,2018-09-25
20180925011601PD,29761,B1,+37.34619,-121.90295,ER,F182689008,2018-09-25,2018-09-25
20180925011603PD,29763,B1,+37.34646,-121.90324,ER,F182689008,2018-09-25,2018-09-25
20180925011605PD,29765,B1,+37.34673,-121.90356,ER,F182689008,2018-09-25,2018-09-25
20180925011607PD,29767,B1,+37.34699,-121.90388,ER,F182689008,2018-09-25,2018-09-25
20180925011609PD,29769,B1,+37.34725,-121.90421,ER,F182689008,2018-09-25,2018-09-25
20180925011611PD,29771,B1,+37.34747,-121.90456,ER,F182689008,2018-09-25,2018-09-25
20180925011613PD,29773,B1,+37.34767,-121.90494,ER,F182689008,2018-09-25,2018-09-25
20180925011615PD,29775,B1,+37.34787,-121.90530,ER,F182689008,2018-09-25,2018-09-25
20180925011617PD,29777,B1,+37.34805,-121.90565,ER,F182689008,2018-09-25,2018-09-25
20180925011619PD,29779,B1,+37.34824,-121.90601,ER,F182689008,2018-09-25,2018-09-25
20180925011621PD,29781,B1,+37.34842,-121.90639,ER,F182689008,2018-09-25,2018-09-25
20180925011623PD,29783,B1,+37.34860,-121.90676,ER,F182689008,2018-09-25,2018-09-25
20180925011626PD,29785,B1,+37.34880,-121.90712,ER,F182689008,2018-09-25,2018-09-25
20180925011627PD,29787,B1,+37.34902,-121.90745,ER,F182689008,2018-09-25,2018-09-25
20180925011629PD,29789,B1,+37.34927,-121.90776,ER,F182689008,2018-09-25,2018-09-25
20180925011631PD,29791,B1,+37.34953,-121.90805,ER,F182689008,2018-09-25,2018-09-25
20180925011633PD,29793,B1,+37.34978,-121.90830,ER,F182689008,2018-09-25,2018-09-25
20180925011636PD,29796,B1,+37.35011,-121.90859,ER,F182689008,2018-09-25,2018-09-25
20180925011640PD,29800,B1,+37.35038,-121.90878,ER,F182689008,2018-09-25,2018-09-25
20180925011645PD,29805,B1,+37.35058,-121.90887,ER,F182689008,2018-09-25,2018-09-25
20180925011650PD,29810,B1,+37.35081,-121.90863,ER,F182689008,2018-09-25,2018-09-25
20180925011653PD,29813,B1,+37.35099,-121.90828,ER,F182689008,2018-09-25,2018-09-25
20180925011656PD,29816,B1,+37.35120,-121.90783,ER,F182689008,2018-09-25,2018-09-25
20180925011659PD,29819,B1,+37.35141,-121.90734,ER,F182689008,2018-09-25,2018-09-25
20180925011702PD,29822,B1,+37.35163,-121.90686,ER,F182689008,2018-09-25,2018-09-25
20180925011705PD,29825,B1,+37.35188,-121.90637,ER,F182689008,2018-09-25,2018-09-25
20180925011707PD,29827,B1,+37.35205,-121.90603,ER,F182689008,2018-09-25,2018-09-25
20180925011709PD,29829,B1,+37.35221,-121.90569,ER,F182689008,2018-09-25,2018-09-25
20180925011712PD,29832,B1,+37.35248,-121.90520,ER,F182689008,2018-09-25,2018-09-25
20180925011714PD,29834,B1,+37.35267,-121.90486,ER,F182689008,2018-09-25,2018-09-25
20180925011716PD,29836,B1,+37.35285,-121.90452,ER,F182689008,2018-09-25,2018-09-25
20180925011719PD,29839,B1,+37.35307,-121.90406,ER,F182689008,2018-09-25,2018-09-25
20180925011723PD,29843,B1,+37.35328,-121.90364,ER,F182689008,2018-09-25,2018-09-25
20180925011727PD,29847,B1,+37.35347,-121.90344,ER,F182689008,2018-09-25,2018-09-25
20180925011732PD,29852,B1,+37.35384,-121.90362,ER,F182689008,2018-09-25,2018-09-25
20180925011736PD,29856,B1,+37.35420,-121.90389,ER,F182689008,2018-09-25,2018-09-25
20180925011740PD,29860,B1,+37.35452,-121.90417,ER,F182689008,2018-09-25,2018-09-25
20180925011745PD,29865,B1,+37.35480,-121.90440,ER,F182689008,2018-09-25,2018-09-25
20180925011750PD,29870,B1,+37.35485,-121.90444,ER,F182689008,2018-09-25,2018-09-25
20180925011755PD,29875,B1,+37.35485,-121.90444,ER,F182689008,2018-09-25,2018-09-25
20180925103756PD,63476,B1,+37.34351,-121.87396,ER,F182689116,2018-09-25,2018-09-25
20180925103800PD,63480,B1,+37.34351,-121.87396,ER,F182689116,2018-09-25,2018-09-25
20180925103805PD,63485,B1,+37.34351,-121.87396,ER,F182689116,2018-09-25,2018-09-25
20180925103810PD,63490,B1,+37.34351,-121.87396,ER,F182689116,2018-09-25,2018-09-25
20180925103815PD,63495,B1,+37.34351,-121.87396,ER,F182689116,2018-09-25,2018-09-25
20180925103820PD,63500,B1,+37.34351,-121.87396,ER,F182689116,2018-09-25,2018-09-25
20180925103825PD,63505,B1,+37.34351,-121.87396,ER,F182689116,2018-09-25,2018-09-25
20180925103830PD,63510,B1,+37.34351,-121.87398,ER,F182689116,2018-09-25,2018-09-25
20180925103835PD,63515,B1,+37.34349,-121.87402,ER,F182689116,2018-09-25,2018-09-25
20180925103840PD,63520,B1,+37.34348,-121.87403,ER,F182689116,2018-09-25,2018-09-25
20180925103845PD,63525,B1,+37.34362,-121.87414,ER,F182689116,2018-09-25,2018-09-25
20180925103850PD,63530,B1,+37.34376,-121.87423,ER,F182689116,2018-09-25,2018-09-25
20180925103855PD,63535,B1,+37.34377,-121.87424,ER,F182689116,2018-09-25,2018-09-25
20180925103901PD,63540,B1,+37.34378,-121.87424,ER,F182689116,2018-09-25,2018-09-25
20180925103905PD,63545,B1,+37.34380,-121.87425,ER,F182689116,2018-09-25,2018-09-25
20180925103910PD,63550,B1,+37.34383,-121.87425,ER,F182689116,2018-09-25,2018-09-25
20180925103916PD,63555,B1,+37.34383,-121.87425,ER,F182689116,2018-09-25,2018-09-25
20180925103920PD,63560,B1,+37.34385,-121.87425,ER,F182689116,2018-09-25,2018-09-25
20180925103925PD,63565,B1,+37.34399,-121.87408,ER,F182689116,2018-09-25,2018-09-25
20180925103929PD,63569,B1,+37.34419,-121.87364,ER,F182689116,2018-09-25,2018-09-25
20180925103932PD,63572,B1,+37.34439,-121.87322,ER,F182689116,2018-09-25,2018-09-25
20180925103935PD,63575,B1,+37.34461,-121.87277,ER,F182689116,2018-09-25,2018-09-25
20180925103938PD,63578,B1,+37.34483,-121.87230,ER,F182689116,2018-09-25,2018-09-25
20180925103940PD,63580,B1,+37.34499,-121.87195,ER,F182689116,2018-09-25,2018-09-25
20180925103943PD,63582,B1,+37.34516,-121.87159,ER,F182689116,2018-09-25,2018-09-25
20180925103944PD,63584,B1,+37.34533,-121.87124,ER,F182689116,2018-09-25,2018-09-25
20180925103946PD,63586,B1,+37.34549,-121.87090,ER,F182689116,2018-09-25,2018-09-25
20180925103950PD,63589,B1,+37.34572,-121.87040,ER,F182689116,2018-09-25,2018-09-25
20180925103953PD,63592,B1,+37.34597,-121.86989,ER,F182689116,2018-09-25,2018-09-25
20180925103954PD,63594,B1,+37.34614,-121.86953,ER,F182689116,2018-09-25,2018-09-25
20180925103956PD,63596,B1,+37.34631,-121.86917,ER,F182689116,2018-09-25,2018-09-25
20180925103958PD,63598,B1,+37.34647,-121.86882,ER,F182689116,2018-09-25,2018-09-25
20180925104001PD,63601,B1,+37.34671,-121.86832,ER,F182689116,2018-09-25,2018-09-25
20180925104003PD,63603,B1,+37.34688,-121.86796,ER,F182689116,2018-09-25,2018-09-25
20180925104005PD,63605,B1,+37.34705,-121.86760,ER,F182689116,2018-09-25,2018-09-25
20180925104007PD,63607,B1,+37.34722,-121.86723,ER,F182689116,2018-09-25,2018-09-25
20180925104009PD,63609,B1,+37.34741,-121.86685,ER,F182689116,2018-09-25,2018-09-25
20180925104011PD,63611,B1,+37.34759,-121.86645,ER,F182689116,2018-09-25,2018-09-25
20180925104013PD,63613,B1,+37.34778,-121.86605,ER,F182689116,2018-09-25,2018-09-25
20180925104016PD,63615,B1,+37.34797,-121.86565,ER,F182689116,2018-09-25,2018-09-25
20180925104017PD,63617,B1,+37.34816,-121.86524,ER,F182689116,2018-09-25,2018-09-25
20180925104019PD,63619,B1,+37.34835,-121.86484,ER,F182689116,2018-09-25,2018-09-25
20180925104022PD,63622,B1,+37.34857,-121.86437,ER,F182689116,2018-09-25,2018-09-25
20180925104026PD,63626,B1,+37.34878,-121.86393,ER,F182689116,2018-09-25,2018-09-25
20180925104029PD,63629,B1,+37.34897,-121.86354,ER,F182689116,2018-09-25,2018-09-25
20180925104032PD,63632,B1,+37.34919,-121.86309,ER,F182689116,2018-09-25,2018-09-25
20180925104035PD,63635,B1,+37.34940,-121.86262,ER,F182689116,2018-09-25,2018-09-25
20180925104038PD,63638,B1,+37.34958,-121.86219,ER,F182689116,2018-09-25,2018-09-25
20180925104041PD,63641,B1,+37.34976,-121.86175,ER,F182689116,2018-09-25,2018-09-25
20180925104044PD,63644,B1,+37.34992,-121.86139,ER,F182689116,2018-09-25,2018-09-25
20180925104048PD,63648,B1,+37.35009,-121.86105,ER,F182689116,2018-09-25,2018-09-25
20180925104052PD,63652,B1,+37.35022,-121.86088,ER,F182689116,2018-09-25,2018-09-25
20180925104057PD,63657,B1,+37.35051,-121.86105,ER,F182689116,2018-09-25,2018-09-25
20180925104101PD,63660,B1,+37.35071,-121.86144,ER,F182689116,2018-09-25,2018-09-25
20180925104103PD,63663,B1,+37.35097,-121.86193,ER,F182689116,2018-09-25,2018-09-25
20180925104105PD,63665,B1,+37.35119,-121.86226,ER,F182689116,2018-09-25,2018-09-25
20180925104108PD,63667,B1,+37.35145,-121.86259,ER,F182689116,2018-09-25,2018-09-25
20180925104109PD,63669,B1,+37.35173,-121.86291,ER,F182689116,2018-09-25,2018-09-25
20180925104111PD,63671,B1,+37.35203,-121.86325,ER,F182689116,2018-09-25,2018-09-25
20180925104113PD,63673,B1,+37.35233,-121.86361,ER,F182689116,2018-09-25,2018-09-25
20180925104115PD,63675,B1,+37.35264,-121.86398,ER,F182689116,2018-09-25,2018-09-25
20180925104117PD,63677,B1,+37.35297,-121.86436,ER,F182689116,2018-09-25,2018-09-25
20180925104119PD,63679,B1,+37.35331,-121.86474,ER,F182689116,2018-09-25,2018-09-25
20180925104122PD,63681,B1,+37.35365,-121.86512,ER,F182689116,2018-09-25,2018-09-25
20180925104123PD,63683,B1,+37.35399,-121.86552,ER,F182689116,2018-09-25,2018-09-25
20180925104125PD,63685,B1,+37.35432,-121.86593,ER,F182689116,2018-09-25,2018-09-25
20180925104127PD,63687,B1,+37.35467,-121.86634,ER,F182689116,2018-09-25,2018-09-25
20180925104129PD,63689,B1,+37.35503,-121.86677,ER,F182689116,2018-09-25,2018-09-25
20180925104131PD,63691,B1,+37.35539,-121.86721,ER,F182689116,2018-09-25,2018-09-25
20180925104133PD,63693,B1,+37.35576,-121.86764,ER,F182689116,2018-09-25,2018-09-25
20180925104135PD,63695,B1,+37.35613,-121.86808,ER,F182689116,2018-09-25,2018-09-25
20180925104137PD,63697,B1,+37.35650,-121.86853,ER,F182689116,2018-09-25,2018-09-25
20180925104139PD,63699,B1,+37.35687,-121.86898,ER,F182689116,2018-09-25,2018-09-25
20180925104141PD,63701,B1,+37.35724,-121.86942,ER,F182689116,2018-09-25,2018-09-25
20180925104143PD,63703,B1,+37.35760,-121.86988,ER,F182689116,2018-09-25,2018-09-25
20180925104146PD,63705,B1,+37.35794,-121.87033,ER,F182689116,2018-09-25,2018-09-25
20180925104148PD,63707,B1,+37.35827,-121.87081,ER,F182689116,2018-09-25,2018-09-25
20180925104149PD,63709,B1,+37.35861,-121.87130,ER,F182689116,2018-09-25,2018-09-25
20180925104151PD,63711,B1,+37.35894,-121.87181,ER,F182689116,2018-09-25,2018-09-25
20180925104153PD,63713,B1,+37.35924,-121.87233,ER,F182689116,2018-09-25,2018-09-25
20180925104156PD,63715,B1,+37.35952,-121.87286,ER,F182689116,2018-09-25,2018-09-25
20180925104157PD,63717,B1,+37.35979,-121.87339,ER,F182689116,2018-09-25,2018-09-25
20180925104159PD,63719,B1,+37.36004,-121.87392,ER,F182689116,2018-09-25,2018-09-25
20180925104201PD,63721,B1,+37.36028,-121.87447,ER,F182689116,2018-09-25,2018-09-25
20180925104203PD,63723,B1,+37.36051,-121.87502,ER,F182689116,2018-09-25,2018-09-25
20180925104205PD,63725,B1,+37.36073,-121.87558,ER,F182689116,2018-09-25,2018-09-25
20180925104208PD,63727,B1,+37.36093,-121.87615,ER,F182689116,2018-09-25,2018-09-25
20180925104210PD,63729,B1,+37.36112,-121.87673,ER,F182689116,2018-09-25,2018-09-25
20180925104211PD,63731,B1,+37.36129,-121.87733,ER,F182689116,2018-09-25,2018-09-25
20180925104213PD,63733,B1,+37.36145,-121.87794,ER,F182689116,2018-09-25,2018-09-25
20180925104215PD,63735,B1,+37.36160,-121.87858,ER,F182689116,2018-09-25,2018-09-25
20180925104218PD,63737,B1,+37.36174,-121.87924,ER,F182689116,2018-09-25,2018-09-25
20180925104220PD,63739,B1,+37.36186,-121.87989,ER,F182689116,2018-09-25,2018-09-25
20180925104221PD,63741,B1,+37.36195,-121.88054,ER,F182689116,2018-09-25,2018-09-25
20180925104223PD,63743,B1,+37.36203,-121.88118,ER,F182689116,2018-09-25,2018-09-25
20180925104225PD,63745,B1,+37.36210,-121.88181,ER,F182689116,2018-09-25,2018-09-25
20180925104227PD,63747,B1,+37.36217,-121.88241,ER,F182689116,2018-09-25,2018-09-25
20180925104229PD,63749,B1,+37.36223,-121.88297,ER,F182689116,2018-09-25,2018-09-25
20180925104231PD,63751,B1,+37.36229,-121.88350,ER,F182689116,2018-09-25,2018-09-25
20180925104233PD,63753,B1,+37.36234,-121.88401,ER,F182689116,2018-09-25,2018-09-25
20180925104237PD,63755,B1,+37.36240,-121.88451,ER,F182689116,2018-09-25,2018-09-25
20180925104239PD,63757,B1,+37.36246,-121.88501,ER,F182689116,2018-09-25,2018-09-25
20180925104239PD,63759,B1,+37.36251,-121.88551,ER,F182689116,2018-09-25,2018-09-25
20180925104241PD,63761,B1,+37.36257,-121.88600,ER,F182689116,2018-09-25,2018-09-25
20180925104243PD,63763,B1,+37.36262,-121.88645,ER,F182689116,2018-09-25,2018-09-25
20180925104245PD,63765,B1,+37.36267,-121.88687,ER,F182689116,2018-09-25,2018-09-25
20180925104248PD,63768,B1,+37.36273,-121.88740,AR,F182689116,2018-09-25,2018-09-25
20180925134537PD,74737,B13,+37.26763,-121.86686,ER,F182689172,2018-09-25,2018-09-25
20180925134541PD,74740,B13,+37.26801,-121.86703,ER,F182689172,2018-09-25,2018-09-25
20180925134542PD,74742,B13,+37.26831,-121.86717,ER,F182689172,2018-09-25,2018-09-25
20180925134544PD,74744,B13,+37.26863,-121.86732,ER,F182689172,2018-09-25,2018-09-25
20180925134546PD,74746,B13,+37.26899,-121.86748,ER,F182689172,2018-09-25,2018-09-25
20180925134548PD,74748,B13,+37.26935,-121.86764,ER,F182689172,2018-09-25,2018-09-25
20180925134550PD,74750,B13,+37.26972,-121.86781,ER,F182689172,2018-09-25,2018-09-25
20180925134552PD,74752,B13,+37.27009,-121.86798,ER,F182689172,2018-09-25,2018-09-25
20180925134554PD,74754,B13,+37.27049,-121.86817,ER,F182689172,2018-09-25,2018-09-25
20180925134556PD,74756,B13,+37.27091,-121.86836,ER,F182689172,2018-09-25,2018-09-25
20180925134558PD,74758,B13,+37.27134,-121.86856,ER,F182689172,2018-09-25,2018-09-25
20180925134600PD,74760,B13,+37.27179,-121.86877,ER,F182689172,2018-09-25,2018-09-25
20180925134602PD,74762,B13,+37.27223,-121.86897,ER,F182689172,2018-09-25,2018-09-25
20180925134604PD,74764,B13,+37.27265,-121.86916,ER,F182689172,2018-09-25,2018-09-25
20180925134606PD,74766,B13,+37.27306,-121.86935,ER,F182689172,2018-09-25,2018-09-25
20180925134608PD,74768,B13,+37.27345,-121.86954,ER,F182689172,2018-09-25,2018-09-25
20180925134610PD,74770,B13,+37.27382,-121.86972,ER,F182689172,2018-09-25,2018-09-25
20180925134612PD,74772,B13,+37.27416,-121.86988,ER,F182689172,2018-09-25,2018-09-25
20180925134614PD,74774,B13,+37.27445,-121.87002,ER,F182689172,2018-09-25,2018-09-25
20180925134617PD,74777,B13,+37.27480,-121.87019,ER,F182689172,2018-09-25,2018-09-25
20180925134622PD,74782,B13,+37.27511,-121.87032,ER,F182689172,2018-09-25,2018-09-25
20180925134627PD,74787,B13,+37.27530,-121.87046,ER,F182689172,2018-09-25,2018-09-25
20180925134631PD,74791,B13,+37.27544,-121.87084,ER,F182689172,2018-09-25,2018-09-25
20180925134634PD,74794,B13,+37.27549,-121.87126,ER,F182689172,2018-09-25,2018-09-25
20180925134637PD,74797,B13,+37.27553,-121.87177,ER,F182689172,2018-09-25,2018-09-25
20180925134640PD,74800,B13,+37.27558,-121.87233,ER,F182689172,2018-09-25,2018-09-25
20180925134643PD,74802,B13,+37.27562,-121.87274,ER,F182689172,2018-09-25,2018-09-25
20180925134644PD,74804,B13,+37.27566,-121.87316,ER,F182689172,2018-09-25,2018-09-25
20180925134646PD,74806,B13,+37.27570,-121.87358,ER,F182689172,2018-09-25,2018-09-25
20180925134648PD,74808,B13,+37.27574,-121.87402,ER,F182689172,2018-09-25,2018-09-25
20180925134651PD,74810,B13,+37.27577,-121.87447,ER,F182689172,2018-09-25,2018-09-25
20180925134652PD,74812,B13,+37.27582,-121.87494,ER,F182689172,2018-09-25,2018-09-25
20180925134654PD,74814,B13,+37.27586,-121.87542,ER,F182689172,2018-09-25,2018-09-25
20180925134656PD,74816,B13,+37.27587,-121.87593,ER,F182689172,2018-09-25,2018-09-25
20180925134658PD,74818,B13,+37.27584,-121.87645,ER,F182689172,2018-09-25,2018-09-25
20180925134700PD,74820,B13,+37.27578,-121.87698,ER,F182689172,2018-09-25,2018-09-25
20180925134702PD,74822,B13,+37.27569,-121.87750,ER,F182689172,2018-09-25,2018-09-25
20180925134704PD,74824,B13,+37.27557,-121.87802,ER,F182689172,2018-09-25,2018-09-25
20180925134706PD,74826,B13,+37.27543,-121.87855,ER,F182689172,2018-09-25,2018-09-25
20180925134708PD,74828,B13,+37.27528,-121.87908,ER,F182689172,2018-09-25,2018-09-25
20180925134710PD,74830,B13,+37.27514,-121.87962,ER,F182689172,2018-09-25,2018-09-25
20180925134712PD,74832,B13,+37.27499,-121.88017,ER,F182689172,2018-09-25,2018-09-25
20180925134714PD,74834,B13,+37.27484,-121.88073,ER,F182689172,2018-09-25,2018-09-25
20180925134716PD,74836,B13,+37.27469,-121.88128,ER,F182689172,2018-09-25,2018-09-25
20180925134718PD,74838,B13,+37.27455,-121.88182,ER,F182689172,2018-09-25,2018-09-25
20180925134720PD,74840,B13,+37.27441,-121.88234,ER,F182689172,2018-09-25,2018-09-25
20180925134722PD,74842,B13,+37.27427,-121.88287,ER,F182689172,2018-09-25,2018-09-25
20180925134724PD,74844,B13,+37.27413,-121.88340,ER,F182689172,2018-09-25,2018-09-25
20180925134726PD,74846,B13,+37.27400,-121.88392,ER,F182689172,2018-09-25,2018-09-25
20180925134728PD,74848,B13,+37.27386,-121.88444,ER,F182689172,2018-09-25,2018-09-25
20180925134730PD,74850,B13,+37.27372,-121.88497,ER,F182689172,2018-09-25,2018-09-25
20180925134732PD,74852,B13,+37.27357,-121.88551,ER,F182689172,2018-09-25,2018-09-25
20180925134734PD,74854,B13,+37.27344,-121.88604,ER,F182689172,2018-09-25,2018-09-25
20180925134736PD,74856,B13,+37.27330,-121.88658,ER,F182689172,2018-09-25,2018-09-25
20180925134738PD,74858,B13,+37.27316,-121.88712,ER,F182689172,2018-09-25,2018-09-25
20180925134740PD,74860,B13,+37.27302,-121.88765,ER,F182689172,2018-09-25,2018-09-25
20180925134742PD,74862,B13,+37.27288,-121.88817,ER,F182689172,2018-09-25,2018-09-25
20180925134744PD,74864,B13,+37.27275,-121.88867,ER,F182689172,2018-09-25,2018-09-25
20180925134746PD,74866,B13,+37.27261,-121.88919,ER,F182689172,2018-09-25,2018-09-25
20180925134748PD,74868,B13,+37.27248,-121.88971,ER,F182689172,2018-09-25,2018-09-25
20180925134750PD,74870,B13,+37.27234,-121.89022,ER,F182689172,2018-09-25,2018-09-25
20180925134752PD,74872,B13,+37.27220,-121.89074,ER,F182689172,2018-09-25,2018-09-25
20180925134754PD,74874,B13,+37.27206,-121.89125,ER,F182689172,2018-09-25,2018-09-25
20180925134756PD,74876,B13,+37.27194,-121.89174,ER,F182689172,2018-09-25,2018-09-25
20180925134758PD,74878,B13,+37.27181,-121.89222,ER,F182689172,2018-09-25,2018-09-25
20180925134801PD,74880,B13,+37.27169,-121.89269,ER,F182689172,2018-09-25,2018-09-25
20180925134802PD,74882,B13,+37.27157,-121.89314,ER,F182689172,2018-09-25,2018-09-25
20180925134804PD,74884,B13,+37.27146,-121.89358,ER,F182689172,2018-09-25,2018-09-25
20180925134806PD,74886,B13,+37.27134,-121.89400,ER,F182689172,2018-09-25,2018-09-25
20180925134808PD,74888,B13,+37.27120,-121.89439,ER,F182689172,2018-09-25,2018-09-25
20180925134811PD,74890,B13,+37.27102,-121.89476,ER,F182689172,2018-09-25,2018-09-25
20180925134812PD,74892,B13,+37.27083,-121.89510,ER,F182689172,2018-09-25,2018-09-25
20180925134814PD,74894,B13,+37.27064,-121.89546,ER,F182689172,2018-09-25,2018-09-25
20180925134816PD,74896,B13,+37.27047,-121.89583,ER,F182689172,2018-09-25,2018-09-25
20180925134818PD,74898,B13,+37.27032,-121.89624,ER,F182689172,2018-09-25,2018-09-25
20180925134820PD,74900,B13,+37.27019,-121.89666,ER,F182689172,2018-09-25,2018-09-25
20180925134822PD,74902,B13,+37.27007,-121.89710,ER,F182689172,2018-09-25,2018-09-25
20180925134824PD,74904,B13,+37.26995,-121.89754,ER,F182689172,2018-09-25,2018-09-25
20180925134826PD,74906,B13,+37.26984,-121.89797,ER,F182689172,2018-09-25,2018-09-25
20180925134828PD,74908,B13,+37.26972,-121.89841,ER,F182689172,2018-09-25,2018-09-25
20180925134830PD,74910,B13,+37.26960,-121.89886,ER,F182689172,2018-09-25,2018-09-25
20180925134832PD,74912,B13,+37.26947,-121.89932,ER,F182689172,2018-09-25,2018-09-25
20180925134834PD,74914,B13,+37.26934,-121.89978,ER,F182689172,2018-09-25,2018-09-25
20180925134836PD,74916,B13,+37.26922,-121.90025,ER,F182689172,2018-09-25,2018-09-25
20180925134838PD,74918,B13,+37.26909,-121.90071,ER,F182689172,2018-09-25,2018-09-25
20180925134840PD,74920,B13,+37.26897,-121.90116,ER,F182689172,2018-09-25,2018-09-25
20180925134842PD,74922,B13,+37.26885,-121.90161,ER,F182689172,2018-09-25,2018-09-25
20180925134844PD,74924,B13,+37.26873,-121.90205,ER,F182689172,2018-09-25,2018-09-25
20180925134846PD,74926,B13,+37.26862,-121.90247,ER,F182689172,2018-09-25,2018-09-25
20180925134848PD,74928,B13,+37.26851,-121.90288,ER,F182689172,2018-09-25,2018-09-25
20180925134850PD,74930,B13,+37.26840,-121.90327,ER,F182689172,2018-09-25,2018-09-25
