datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180723095321PD,60801,B1,+37.34795,-121.91690,ER,F182049075,2018-07-23,2018-07-23
20180723095323PD,60803,B1,+37.34818,-121.91720,ER,F182049075,2018-07-23,2018-07-23
20180723095325PD,60805,B1,+37.34839,-121.91750,ER,F182049075,2018-07-23,2018-07-23
20180723095328PD,60808,B1,+37.34868,-121.91788,ER,F182049075,2018-07-23,2018-07-23
20180723095332PD,60812,B1,+37.34892,-121.91818,ER,F182049075,2018-07-23,2018-07-23
20180723095336PD,60816,B1,+37.34915,-121.91846,ER,F182049075,2018-07-23,2018-07-23
20180723095340PD,60820,B1,+37.34944,-121.91883,ER,F182049075,2018-07-23,2018-07-23
20180723095344PD,60824,B1,+37.34972,-121.91918,ER,F182049075,2018-07-23,2018-07-23
20180723095349PD,60829,B1,+37.34990,-121.91942,ER,F182049075,2018-07-23,2018-07-23
20180723095354PD,60834,B1,+37.35006,-121.91978,ER,F182049075,2018-07-23,2018-07-23
20180723095358PD,60838,B1,+37.35035,-121.92016,ER,F182049075,2018-07-23,2018-07-23
20180723095402PD,60842,B1,+37.35059,-121.92052,ER,F182049075,2018-07-23,2018-07-23
20180723095406PD,60846,B1,+37.35086,-121.92081,ER,F182049075,2018-07-23,2018-07-23
20180723095409PD,60849,B1,+37.35107,-121.92113,ER,F182049075,2018-07-23,2018-07-23
20180723095412PD,60852,B1,+37.35129,-121.92156,ER,F182049075,2018-07-23,2018-07-23
20180723095415PD,60855,B1,+37.35150,-121.92195,ER,F182049075,2018-07-23,2018-07-23
20180723095419PD,60859,B1,+37.35169,-121.92232,ER,F182049075,2018-07-23,2018-07-23
20180723095424PD,60864,B1,+37.35183,-121.92259,ER,F182049075,2018-07-23,2018-07-23
20180723095429PD,60869,B1,+37.35179,-121.92291,ER,F182049075,2018-07-23,2018-07-23
20180723095433PD,60873,B1,+37.35150,-121.92319,ER,F182049075,2018-07-23,2018-07-23
20180723095438PD,60877,B1,+37.35119,-121.92342,ER,F182049075,2018-07-23,2018-07-23
20180723095442PD,60882,B1,+37.35096,-121.92363,ER,F182049075,2018-07-23,2018-07-23
20180723095448PD,60887,B1,+37.35069,-121.92382,ER,F182049075,2018-07-23,2018-07-23
20180723095451PD,60891,B1,+37.35039,-121.92404,ER,F182049075,2018-07-23,2018-07-23
20180723095455PD,60895,B1,+37.35003,-121.92432,ER,F182049075,2018-07-23,2018-07-23
20180723095459PD,60899,B1,+37.34971,-121.92459,ER,F182049075,2018-07-23,2018-07-23
20180723095504PD,60904,B1,+37.34941,-121.92481,ER,F182049075,2018-07-23,2018-07-23
20180723095509PD,60909,B1,+37.34918,-121.92478,ER,F182049075,2018-07-23,2018-07-23
20180723095514PD,60914,B1,+37.34901,-121.92453,ER,F182049075,2018-07-23,2018-07-23
20180723095519PD,60919,B1,+37.34884,-121.92417,ER,F182049075,2018-07-23,2018-07-23
20180723095523PD,60923,B1,+37.34866,-121.92381,ER,F182049075,2018-07-23,2018-07-23
20180723095527PD,60927,B1,+37.34846,-121.92341,ER,F182049075,2018-07-23,2018-07-23
20180723095531PD,60931,B1,+37.34828,-121.92305,ER,F182049075,2018-07-23,2018-07-23
20180723095559PD,60959,B1,+37.34738,-121.92313,AR,F182049075,2018-07-23,2018-07-23
20180723131213PD,72733,B1,+37.33860,-121.89486,ER,F182049126,2018-07-23,2018-07-23
20180723131217PD,72737,B1,+37.33860,-121.89486,ER,F182049126,2018-07-23,2018-07-23
20180723131222PD,72742,B1,+37.33860,-121.89486,ER,F182049126,2018-07-23,2018-07-23
20180723131227PD,72747,B1,+37.33860,-121.89486,ER,F182049126,2018-07-23,2018-07-23
20180723131233PD,72752,B1,+37.33860,-121.89486,ER,F182049126,2018-07-23,2018-07-23
20180723131237PD,72757,B1,+37.33860,-121.89486,ER,F182049126,2018-07-23,2018-07-23
20180723131243PD,72762,B1,+37.33860,-121.89487,ER,F182049126,2018-07-23,2018-07-23
20180723131247PD,72767,B1,+37.33860,-121.89486,ER,F182049126,2018-07-23,2018-07-23
20180723131252PD,72772,B1,+37.33864,-121.89477,ER,F182049126,2018-07-23,2018-07-23
20180723131257PD,72777,B1,+37.33865,-121.89477,ER,F182049126,2018-07-23,2018-07-23
20180723131302PD,72782,B1,+37.33865,-121.89477,ER,F182049126,2018-07-23,2018-07-23
20180723145914PD,79154,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723145919PD,79159,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723145925PD,79164,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723145929PD,79169,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723145934PD,79174,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723145939PD,79179,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723145944PD,79184,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723145949PD,79189,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723145954PD,79194,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723145959PD,79199,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723150004PD,79204,B10,+37.31819,-121.94358,ER,F182049154,2018-07-23,2018-07-23
20180723150009PD,79209,B10,+37.31818,-121.94351,ER,F182049154,2018-07-23,2018-07-23
20180723150014PD,79214,B10,+37.31816,-121.94345,ER,F182049154,2018-07-23,2018-07-23
20180723150020PD,79219,B10,+37.31815,-121.94346,ER,F182049154,2018-07-23,2018-07-23
20180723150024PD,79224,B10,+37.31815,-121.94347,ER,F182049154,2018-07-23,2018-07-23
20180723150029PD,79229,B10,+37.31815,-121.94346,ER,F182049154,2018-07-23,2018-07-23
20180723150034PD,79234,B10,+37.31814,-121.94344,ER,F182049154,2018-07-23,2018-07-23
20180723150039PD,79239,B10,+37.31814,-121.94344,ER,F182049154,2018-07-23,2018-07-23
20180723150044PD,79244,B10,+37.31816,-121.94338,ER,F182049154,2018-07-23,2018-07-23
20180723150049PD,79249,B10,+37.31840,-121.94325,ER,F182049154,2018-07-23,2018-07-23
20180723150053PD,79253,B10,+37.31883,-121.94325,ER,F182049154,2018-07-23,2018-07-23
20180723150056PD,79256,B10,+37.31920,-121.94325,ER,F182049154,2018-07-23,2018-07-23
20180723150059PD,79259,B10,+37.31952,-121.94325,ER,F182049154,2018-07-23,2018-07-23
20180723150103PD,79263,B10,+37.31986,-121.94325,ER,F182049154,2018-07-23,2018-07-23
20180723150106PD,79266,B10,+37.32020,-121.94326,ER,F182049154,2018-07-23,2018-07-23
20180723150109PD,79269,B10,+37.32058,-121.94326,ER,F182049154,2018-07-23,2018-07-23
20180723150112PD,79272,B10,+37.32098,-121.94327,ER,F182049154,2018-07-23,2018-07-23
20180723150115PD,79275,B10,+37.32139,-121.94327,ER,F182049154,2018-07-23,2018-07-23
20180723150118PD,79278,B10,+37.32182,-121.94328,ER,F182049154,2018-07-23,2018-07-23
20180723150121PD,79281,B10,+37.32224,-121.94329,ER,F182049154,2018-07-23,2018-07-23
20180723150124PD,79284,B10,+37.32260,-121.94330,ER,F182049154,2018-07-23,2018-07-23
20180723150128PD,79288,B10,+37.32294,-121.94331,ER,F182049154,2018-07-23,2018-07-23
20180723150132PD,79292,B10,+37.32320,-121.94327,ER,F182049154,2018-07-23,2018-07-23
20180723150137PD,79297,B10,+37.32325,-121.94290,ER,F182049154,2018-07-23,2018-07-23
20180723150140PD,79300,B10,+37.32318,-121.94249,ER,F182049154,2018-07-23,2018-07-23
20180723150143PD,79303,B10,+37.32311,-121.94200,ER,F182049154,2018-07-23,2018-07-23
20180723150146PD,79306,B10,+37.32306,-121.94157,ER,F182049154,2018-07-23,2018-07-23
20180723150150PD,79310,B10,+37.32283,-121.94124,ER,F182049154,2018-07-23,2018-07-23
20180723150153PD,79313,B10,+37.32249,-121.94110,ER,F182049154,2018-07-23,2018-07-23
20180723150156PD,79316,B10,+37.32206,-121.94097,ER,F182049154,2018-07-23,2018-07-23
20180723150158PD,79318,B10,+37.32172,-121.94090,ER,F182049154,2018-07-23,2018-07-23
20180723150200PD,79320,B10,+37.32137,-121.94088,ER,F182049154,2018-07-23,2018-07-23
20180723150202PD,79322,B10,+37.32102,-121.94088,ER,F182049154,2018-07-23,2018-07-23
20180723150204PD,79324,B10,+37.32067,-121.94089,ER,F182049154,2018-07-23,2018-07-23
20180723150206PD,79326,B10,+37.32031,-121.94086,ER,F182049154,2018-07-23,2018-07-23
20180723150208PD,79328,B10,+37.31995,-121.94082,ER,F182049154,2018-07-23,2018-07-23
20180723150210PD,79330,B10,+37.31960,-121.94076,ER,F182049154,2018-07-23,2018-07-23
20180723150213PD,79333,B10,+37.31915,-121.94070,ER,F182049154,2018-07-23,2018-07-23
20180723150216PD,79336,B10,+37.31881,-121.94067,ER,F182049154,2018-07-23,2018-07-23
20180723150220PD,79340,B10,+37.31847,-121.94064,ER,F182049154,2018-07-23,2018-07-23
20180723150224PD,79344,B10,+37.31817,-121.94060,ER,F182049154,2018-07-23,2018-07-23
20180723150229PD,79349,B10,+37.31793,-121.94058,ER,F182049154,2018-07-23,2018-07-23
20180723150234PD,79354,B10,+37.31767,-121.94058,ER,F182049154,2018-07-23,2018-07-23
20180723150239PD,79359,B10,+37.31729,-121.94057,ER,F182049154,2018-07-23,2018-07-23
20180723150245PD,79364,B10,+37.31693,-121.94059,ER,F182049154,2018-07-23,2018-07-23
20180723150248PD,79368,B10,+37.31660,-121.94061,ER,F182049154,2018-07-23,2018-07-23
20180723150252PD,79372,B10,+37.31635,-121.94078,ER,F182049154,2018-07-23,2018-07-23
20180723150257PD,79377,B10,+37.31627,-121.94124,ER,F182049154,2018-07-23,2018-07-23
20180723150302PD,79382,B10,+37.31652,-121.94160,ER,F182049154,2018-07-23,2018-07-23
20180723150307PD,79387,B10,+37.31689,-121.94157,ER,F182049154,2018-07-23,2018-07-23
20180723150312PD,79392,B10,+37.31707,-121.94117,ER,F182049154,2018-07-23,2018-07-23
20180723150317PD,79397,B10,+37.31715,-121.94082,ER,F182049154,2018-07-23,2018-07-23
20180723150322PD,79402,B10,+37.31724,-121.94056,ER,F182049154,2018-07-23,2018-07-23
20180723150327PD,79407,B10,+37.31728,-121.94045,ER,F182049154,2018-07-23,2018-07-23
20180723150333PD,79412,B10,+37.31729,-121.94013,ER,F182049154,2018-07-23,2018-07-23
20180723150335PD,79415,B10,+37.31733,-121.93973,ER,F182049154,2018-07-23,2018-07-23
20180723150338PD,79418,B10,+37.31735,-121.93924,ER,F182049154,2018-07-23,2018-07-23
20180723150341PD,79421,B10,+37.31737,-121.93874,ER,F182049154,2018-07-23,2018-07-23
20180723150345PD,79425,B10,+37.31737,-121.93825,ER,F182049154,2018-07-23,2018-07-23
20180723150349PD,79429,B10,+37.31738,-121.93791,ER,F182049154,2018-07-23,2018-07-23
20180723150353PD,79433,B10,+37.31737,-121.93746,ER,F182049154,2018-07-23,2018-07-23
20180723150357PD,79437,B10,+37.31738,-121.93715,ER,F182049154,2018-07-23,2018-07-23
20180723150401PD,79441,B10,+37.31737,-121.93669,ER,F182049154,2018-07-23,2018-07-23
20180723150405PD,79445,B10,+37.31737,-121.93640,ER,F182049154,2018-07-23,2018-07-23
20180723150409PD,79449,B10,+37.31737,-121.93625,ER,F182049154,2018-07-23,2018-07-23
20180723150415PD,79454,B10,+37.31736,-121.93597,ER,F182049154,2018-07-23,2018-07-23
20180723150419PD,79459,B10,+37.31736,-121.93569,ER,F182049154,2018-07-23,2018-07-23
20180723150424PD,79464,B10,+37.31736,-121.93534,ER,F182049154,2018-07-23,2018-07-23
20180723150428PD,79468,B10,+37.31734,-121.93488,ER,F182049154,2018-07-23,2018-07-23
20180723150432PD,79472,B10,+37.31732,-121.93446,ER,F182049154,2018-07-23,2018-07-23
20180723150436PD,79476,B10,+37.31729,-121.93404,ER,F182049154,2018-07-23,2018-07-23
20180723150440PD,79480,B10,+37.31726,-121.93367,ER,F182049154,2018-07-23,2018-07-23
20180723150444PD,79484,B10,+37.31722,-121.93330,ER,F182049154,2018-07-23,2018-07-23
20180723150449PD,79489,B10,+37.31717,-121.93291,ER,F182049154,2018-07-23,2018-07-23
20180723150454PD,79494,B10,+37.31711,-121.93247,ER,F182049154,2018-07-23,2018-07-23
20180723150500PD,79499,B10,+37.31704,-121.93202,ER,F182049154,2018-07-23,2018-07-23
20180723150505PD,79504,B10,+37.31697,-121.93163,ER,F182049154,2018-07-23,2018-07-23
20180723150509PD,79509,B10,+37.31691,-121.93121,ER,F182049154,2018-07-23,2018-07-23
20180723150514PD,79514,B10,+37.31679,-121.93080,ER,F182049154,2018-07-23,2018-07-23
20180723150519PD,79519,B10,+37.31670,-121.93051,ER,F182049154,2018-07-23,2018-07-23
20180723150524PD,79524,B10,+37.31669,-121.93045,ER,F182049154,2018-07-23,2018-07-23
20180723150529PD,79529,B10,+37.31669,-121.93045,ER,F182049154,2018-07-23,2018-07-23
20180723150534PD,79534,B10,+37.31668,-121.93045,ER,F182049154,2018-07-23,2018-07-23
20180723150539PD,79539,B10,+37.31668,-121.93043,ER,F182049154,2018-07-23,2018-07-23
20180723150544PD,79544,B10,+37.31668,-121.93043,ER,F182049154,2018-07-23,2018-07-23
20180723150549PD,79549,B10,+37.31668,-121.93040,ER,F182049154,2018-07-23,2018-07-23
20180723150554PD,79554,B10,+37.31668,-121.93039,ER,F182049154,2018-07-23,2018-07-23
20180723150559PD,79559,B10,+37.31665,-121.93034,ER,F182049154,2018-07-23,2018-07-23
20180723150604PD,79564,B10,+37.31663,-121.93029,ER,F182049154,2018-07-23,2018-07-23
20180723150609PD,79569,B10,+37.31663,-121.93028,ER,F182049154,2018-07-23,2018-07-23
20180723150614PD,79574,B10,+37.31664,-121.93029,ER,F182049154,2018-07-23,2018-07-23
20180723150619PD,79579,B10,+37.31664,-121.93033,ER,F182049154,2018-07-23,2018-07-23
20180723150624PD,79584,B10,+37.31664,-121.93036,ER,F182049154,2018-07-23,2018-07-23
20180723153804PD,81484,B10,+37.31668,-121.93036,AR,F182049154,2018-07-23,2018-07-23
20180723161157PD,83517,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161202PD,83522,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161207PD,83527,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161212PD,83532,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161217PD,83537,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161222PD,83542,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161227PD,83547,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161232PD,83552,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161237PD,83557,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161243PD,83562,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161247PD,83567,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161252PD,83572,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161257PD,83577,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161302PD,83582,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161307PD,83587,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161313PD,83592,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161317PD,83597,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161322PD,83602,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161327PD,83607,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161332PD,83612,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161337PD,83617,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161342PD,83622,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161347PD,83627,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161352PD,83632,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161357PD,83637,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161402PD,83642,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161407PD,83647,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161412PD,83652,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161417PD,83657,B10,+37.31820,-121.94345,ER,F182049170,2018-07-23,2018-07-23
20180723161422PD,83662,B10,+37.31820,-121.94344,ER,F182049170,2018-07-23,2018-07-23
20180723161427PD,83667,B10,+37.31820,-121.94343,ER,F182049170,2018-07-23,2018-07-23
20180723161433PD,83672,B10,+37.31820,-121.94343,ER,F182049170,2018-07-23,2018-07-23
20180723161437PD,83677,B10,+37.31820,-121.94343,ER,F182049170,2018-07-23,2018-07-23
20180723161443PD,83682,B10,+37.31820,-121.94343,ER,F182049170,2018-07-23,2018-07-23
20180723161447PD,83687,B10,+37.31820,-121.94339,ER,F182049170,2018-07-23,2018-07-23
20180723161452PD,83692,B10,+37.31830,-121.94326,ER,F182049170,2018-07-23,2018-07-23
20180723161457PD,83697,B10,+37.31864,-121.94324,ER,F182049170,2018-07-23,2018-07-23
20180723161501PD,83701,B10,+37.31900,-121.94324,ER,F182049170,2018-07-23,2018-07-23
20180723161505PD,83705,B10,+37.31939,-121.94324,ER,F182049170,2018-07-23,2018-07-23
20180723161509PD,83709,B10,+37.31967,-121.94324,ER,F182049170,2018-07-23,2018-07-23
