datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180107102139PS,66099,B1,+37.32809,-121.88879,ER,F180079093,2018-01-07,2018-01-07
20180107102143PS,66103,B1,+37.32808,-121.88878,ER,F180079093,2018-01-07,2018-01-07
20180107102152PS,66112,B1,+37.32807,-121.88878,ER,F180079093,2018-01-07,2018-01-07
20180107102156PS,66116,B1,+37.32807,-121.88879,ER,F180079093,2018-01-07,2018-01-07
20180107102200PS,66120,B1,+37.32807,-121.88879,ER,F180079093,2018-01-07,2018-01-07
20180107102204PS,66124,B1,+37.32807,-121.88879,ER,F180079093,2018-01-07,2018-01-07
20180107102208PS,66128,B1,+37.32807,-121.88879,ER,F180079093,2018-01-07,2018-01-07
20180107102212PS,66132,B1,+37.32807,-121.88879,ER,F180079093,2018-01-07,2018-01-07
20180107102216PS,66136,B1,+37.32807,-121.88878,ER,F180079093,2018-01-07,2018-01-07
20180107102220PS,66140,B1,+37.32806,-121.88877,ER,F180079093,2018-01-07,2018-01-07
20180107102224PS,66144,B1,+37.32806,-121.88877,ER,F180079093,2018-01-07,2018-01-07
20180107102228PS,66148,B1,+37.32806,-121.88877,ER,F180079093,2018-01-07,2018-01-07
20180107102232PS,66152,B1,+37.32806,-121.88877,ER,F180079093,2018-01-07,2018-01-07
20180107160634PS,394,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160638PS,398,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160642PS,402,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160647PS,407,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160652PS,412,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160656PS,416,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160700PS,420,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160705PS,425,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160709PS,429,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160713PS,433,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160718PS,438,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160722PS,442,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160726PS,446,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160730PS,450,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160734PS,454,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160738PS,458,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160742PS,462,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160746PS,466,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160750PS,470,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160754PS,474,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160758PS,478,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160802PS,482,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160806PS,486,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160810PS,490,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160814PS,494,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160818PS,498,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160822PS,502,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160826PS,506,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160830PS,510,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160835PS,515,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160840PS,520,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160844PS,524,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160848PS,528,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160853PS,532,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160856PS,536,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160900PS,540,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160904PS,544,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160908PS,548,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160916PS,556,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160920PS,560,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160924PS,564,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160929PS,569,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160933PS,573,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160937PS,577,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160942PS,582,B1,+37.33870,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160946PS,586,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160950PS,590,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160954PS,594,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107160959PS,599,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161003PS,603,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161007PS,607,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161011PS,611,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161015PS,615,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161019PS,619,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161023PS,623,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161027PS,627,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161031PS,631,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161039PS,639,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161043PS,643,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161048PS,648,B1,+37.33871,-121.89476,ER,F180079163,2018-01-07,2018-01-07
20180107161052PS,652,B1,+37.33871,-121.89476,ER,F180079163,2018-01-07,2018-01-07
20180107161056PS,656,B1,+37.33872,-121.89477,ER,F180079163,2018-01-07,2018-01-07
20180107161100PS,660,B1,+37.33871,-121.89475,ER,F180079163,2018-01-07,2018-01-07
20180107161104PS,664,B1,+37.33872,-121.89469,ER,F180079163,2018-01-07,2018-01-07
20180107161108PS,668,B1,+37.33869,-121.89461,ER,F180079163,2018-01-07,2018-01-07
20180107161113PS,673,B1,+37.33846,-121.89441,ER,F180079163,2018-01-07,2018-01-07
20180107161117PS,677,B1,+37.33825,-121.89447,ER,F180079163,2018-01-07,2018-01-07
20180107161121PS,681,B1,+37.33804,-121.89482,ER,F180079163,2018-01-07,2018-01-07
20180107161127PS,687,B1,+37.33768,-121.89553,ER,F180079163,2018-01-07,2018-01-07
20180107161131PS,691,B1,+37.33752,-121.89595,ER,F180079163,2018-01-07,2018-01-07
20180107161135PS,695,B1,+37.33753,-121.89625,ER,F180079163,2018-01-07,2018-01-07
20180107161139PS,699,B1,+37.33746,-121.89671,ER,F180079163,2018-01-07,2018-01-07
20180107161145PS,705,B1,+37.33719,-121.89750,ER,F180079163,2018-01-07,2018-01-07
20180107161151PS,711,B1,+37.33687,-121.89833,ER,F180079163,2018-01-07,2018-01-07
20180107161159PS,719,B1,+37.33732,-121.89885,ER,F180079163,2018-01-07,2018-01-07
20180107161203PS,723,B1,+37.33752,-121.89846,ER,F180079163,2018-01-07,2018-01-07
20180107161210PS,729,B1,+37.33698,-121.89791,ER,F180079163,2018-01-07,2018-01-07
20180107161215PS,735,B1,+37.33599,-121.89759,ER,F180079163,2018-01-07,2018-01-07
20180107161221PS,741,B1,+37.33482,-121.89739,ER,F180079163,2018-01-07,2018-01-07
20180107161227PS,747,B1,+37.33356,-121.89714,ER,F180079163,2018-01-07,2018-01-07
20180107161233PS,753,B1,+37.33216,-121.89691,ER,F180079163,2018-01-07,2018-01-07
20180107161237PS,757,B1,+37.33122,-121.89674,ER,F180079163,2018-01-07,2018-01-07
20180107161241PS,761,B1,+37.33032,-121.89650,ER,F180079163,2018-01-07,2018-01-07
20180107161245PS,765,B1,+37.32949,-121.89614,ER,F180079163,2018-01-07,2018-01-07
20180107161249PS,769,B1,+37.32865,-121.89566,ER,F180079163,2018-01-07,2018-01-07
20180107161253PS,773,B1,+37.32777,-121.89510,ER,F180079163,2018-01-07,2018-01-07
20180107161257PS,777,B1,+37.32688,-121.89450,ER,F180079163,2018-01-07,2018-01-07
20180107161303PS,783,B1,+37.32552,-121.89360,ER,F180079163,2018-01-07,2018-01-07
20180107161307PS,787,B1,+37.32461,-121.89299,ER,F180079163,2018-01-07,2018-01-07
20180107161313PS,793,B1,+37.32323,-121.89206,ER,F180079163,2018-01-07,2018-01-07
20180107161317PS,797,B1,+37.32230,-121.89143,ER,F180079163,2018-01-07,2018-01-07
20180107161321PS,801,B1,+37.32131,-121.89085,ER,F180079163,2018-01-07,2018-01-07
20180107161325PS,805,B1,+37.32031,-121.89045,ER,F180079163,2018-01-07,2018-01-07
20180107161329PS,809,B1,+37.31929,-121.89017,ER,F180079163,2018-01-07,2018-01-07
20180107161333PS,813,B1,+37.31829,-121.88991,ER,F180079163,2018-01-07,2018-01-07
20180107161337PS,817,B1,+37.31733,-121.88959,ER,F180079163,2018-01-07,2018-01-07
20180107161341PS,821,B1,+37.31641,-121.88913,ER,F180079163,2018-01-07,2018-01-07
20180107161346PS,825,B1,+37.31557,-121.88855,ER,F180079163,2018-01-07,2018-01-07
20180107161349PS,829,B1,+37.31480,-121.88786,ER,F180079163,2018-01-07,2018-01-07
20180107161353PS,833,B1,+37.31405,-121.88710,ER,F180079163,2018-01-07,2018-01-07
20180107161357PS,837,B1,+37.31328,-121.88632,ER,F180079163,2018-01-07,2018-01-07
20180107161401PS,841,B1,+37.31248,-121.88557,ER,F180079163,2018-01-07,2018-01-07
20180107161407PS,847,B1,+37.31125,-121.88457,ER,F180079163,2018-01-07,2018-01-07
20180107161411PS,851,B1,+37.31040,-121.88390,ER,F180079163,2018-01-07,2018-01-07
20180107161417PS,857,B1,+37.30914,-121.88290,ER,F180079163,2018-01-07,2018-01-07
20180107161423PS,863,B1,+37.30783,-121.88187,ER,F180079163,2018-01-07,2018-01-07
20180107161427PS,867,B1,+37.30696,-121.88118,ER,F180079163,2018-01-07,2018-01-07
20180107161431PS,871,B1,+37.30609,-121.88050,ER,F180079163,2018-01-07,2018-01-07
20180107161437PS,877,B1,+37.30477,-121.87946,ER,F180079163,2018-01-07,2018-01-07
20180107161441PS,881,B1,+37.30389,-121.87878,ER,F180079163,2018-01-07,2018-01-07
20180107161445PS,885,B1,+37.30302,-121.87809,ER,F180079163,2018-01-07,2018-01-07
20180107161451PS,891,B1,+37.30169,-121.87704,ER,F180079163,2018-01-07,2018-01-07
20180107161455PS,895,B1,+37.30082,-121.87636,ER,F180079163,2018-01-07,2018-01-07
20180107161459PS,899,B1,+37.29997,-121.87572,ER,F180079163,2018-01-07,2018-01-07
20180107161505PS,905,B1,+37.29860,-121.87489,ER,F180079163,2018-01-07,2018-01-07
20180107161511PS,911,B1,+37.29719,-121.87434,ER,F180079163,2018-01-07,2018-01-07
20180107161515PS,915,B1,+37.29631,-121.87412,ER,F180079163,2018-01-07,2018-01-07
20180107161519PS,919,B1,+37.29552,-121.87412,ER,F180079163,2018-01-07,2018-01-07
20180107161523PS,923,B1,+37.29480,-121.87427,ER,F180079163,2018-01-07,2018-01-07
20180107161529PS,929,B1,+37.29406,-121.87418,ER,F180079163,2018-01-07,2018-01-07
20180107161533PS,933,B1,+37.29379,-121.87388,ER,F180079163,2018-01-07,2018-01-07
20180107161537PS,937,B1,+37.29371,-121.87379,ER,F180079163,2018-01-07,2018-01-07
20180107161541PS,941,B1,+37.29368,-121.87371,ER,F180079163,2018-01-07,2018-01-07
20180107161545PS,945,B1,+37.29365,-121.87349,ER,F180079163,2018-01-07,2018-01-07
20180107161549PS,949,B1,+37.29344,-121.87309,ER,F180079163,2018-01-07,2018-01-07
20180107161554PS,954,B1,+37.29279,-121.87271,ER,F180079163,2018-01-07,2018-01-07
20180107161558PS,958,B1,+37.29213,-121.87238,ER,F180079163,2018-01-07,2018-01-07
20180107161604PS,964,B1,+37.29100,-121.87182,ER,F180079163,2018-01-07,2018-01-07
20180107161610PS,970,B1,+37.28974,-121.87128,ER,F180079163,2018-01-07,2018-01-07
20180107161616PS,976,B1,+37.28840,-121.87057,ER,F180079163,2018-01-07,2018-01-07
20180107161624PS,982,B1,+37.28709,-121.86969,ER,F180079163,2018-01-07,2018-01-07
20180107161626PS,986,B1,+37.28626,-121.86907,ER,F180079163,2018-01-07,2018-01-07
20180107161630PS,990,B1,+37.28544,-121.86847,ER,F180079163,2018-01-07,2018-01-07
20180107161634PS,994,B1,+37.28457,-121.86780,ER,F180079163,2018-01-07,2018-01-07
20180107161640PS,1000,B1,+37.28320,-121.86679,ER,F180079163,2018-01-07,2018-01-07
20180107161644PS,1004,B1,+37.28224,-121.86623,ER,F180079163,2018-01-07,2018-01-07
20180107161650PS,1010,B1,+37.28066,-121.86555,ER,F180079163,2018-01-07,2018-01-07
20180107161656PS,1016,B1,+37.27901,-121.86482,ER,F180079163,2018-01-07,2018-01-07
20180107161700PS,1020,B1,+37.27799,-121.86438,ER,F180079163,2018-01-07,2018-01-07
20180107161704PS,1024,B1,+37.27700,-121.86409,ER,F180079163,2018-01-07,2018-01-07
20180107161708PS,1028,B1,+37.27615,-121.86392,ER,F180079163,2018-01-07,2018-01-07
20180107161715PS,1035,B1,+37.27543,-121.86375,ER,F180079163,2018-01-07,2018-01-07
20180107161719PS,1039,B1,+37.27524,-121.86373,ER,F180079163,2018-01-07,2018-01-07
20180107161723PS,1043,B1,+37.27505,-121.86369,ER,F180079163,2018-01-07,2018-01-07
20180107161728PS,1048,B1,+37.27493,-121.86368,ER,F180079163,2018-01-07,2018-01-07
20180107161732PS,1052,B1,+37.27461,-121.86359,ER,F180079163,2018-01-07,2018-01-07
20180107161736PS,1056,B1,+37.27443,-121.86324,ER,F180079163,2018-01-07,2018-01-07
20180107161741PS,1061,B1,+37.27441,-121.86235,ER,F180079163,2018-01-07,2018-01-07
20180107161747PS,1067,B1,+37.27440,-121.86093,ER,F180079163,2018-01-07,2018-01-07
20180107161751PS,1071,B1,+37.27435,-121.85996,ER,F180079163,2018-01-07,2018-01-07
20180107161757PS,1077,B1,+37.27440,-121.85834,ER,F180079163,2018-01-07,2018-01-07
20180107161801PS,1081,B1,+37.27442,-121.85728,ER,F180079163,2018-01-07,2018-01-07
20180107161807PS,1087,B1,+37.27444,-121.85566,ER,F180079163,2018-01-07,2018-01-07
20180107161811PS,1091,B1,+37.27446,-121.85452,ER,F180079163,2018-01-07,2018-01-07
20180107161815PS,1095,B1,+37.27447,-121.85335,ER,F180079163,2018-01-07,2018-01-07
20180107161819PS,1099,B1,+37.27448,-121.85231,ER,F180079163,2018-01-07,2018-01-07
20180107161824PS,1104,B1,+37.27449,-121.85139,ER,F180079163,2018-01-07,2018-01-07
20180107161831PS,1111,B1,+37.27451,-121.85060,ER,F180079163,2018-01-07,2018-01-07
20180107161835PS,1115,B1,+37.27451,-121.85051,ER,F180079163,2018-01-07,2018-01-07
20180107161839PS,1119,B1,+37.27451,-121.85051,ER,F180079163,2018-01-07,2018-01-07
20180107161843PS,1123,B1,+37.27451,-121.85051,ER,F180079163,2018-01-07,2018-01-07
20180107161847PS,1127,B1,+37.27451,-121.85051,ER,F180079163,2018-01-07,2018-01-07
20180107161851PS,1131,B1,+37.27451,-121.85051,ER,F180079163,2018-01-07,2018-01-07
20180107161855PS,1135,B1,+37.27451,-121.85051,ER,F180079163,2018-01-07,2018-01-07
20180107161859PS,1139,B1,+37.27451,-121.85052,ER,F180079163,2018-01-07,2018-01-07
20180107161903PS,1143,B1,+37.27451,-121.85052,ER,F180079163,2018-01-07,2018-01-07
20180107161907PS,1147,B1,+37.27451,-121.85052,ER,F180079163,2018-01-07,2018-01-07
20180107161911PS,1151,B1,+37.27451,-121.85053,ER,F180079163,2018-01-07,2018-01-07
20180107161915PS,1155,B1,+37.27451,-121.85039,ER,F180079163,2018-01-07,2018-01-07
20180107161919PS,1159,B1,+37.27453,-121.84993,ER,F180079163,2018-01-07,2018-01-07
20180107161924PS,1164,B1,+37.27454,-121.84899,ER,F180079163,2018-01-07,2018-01-07
20180107161928PS,1168,B1,+37.27456,-121.84805,ER,F180079163,2018-01-07,2018-01-07
20180107161932PS,1172,B1,+37.27458,-121.84706,ER,F180079163,2018-01-07,2018-01-07
20180107161938PS,1178,B1,+37.27479,-121.84562,ER,F180079163,2018-01-07,2018-01-07
20180107161942PS,1182,B1,+37.27512,-121.84468,ER,F180079163,2018-01-07,2018-01-07
20180107161946PS,1186,B1,+37.27559,-121.84381,ER,F180079163,2018-01-07,2018-01-07
20180107161952PS,1192,B1,+37.27636,-121.84270,ER,F180079163,2018-01-07,2018-01-07
20180107161957PS,1197,B1,+37.27679,-121.84205,ER,F180079163,2018-01-07,2018-01-07
20180107162002PS,1202,B1,+37.27716,-121.84193,ER,F180079163,2018-01-07,2018-01-07
20180107162008PS,1208,B1,+37.27775,-121.84248,ER,F180079163,2018-01-07,2018-01-07
20180107162014PS,1214,B1,+37.27843,-121.84315,ER,F180079163,2018-01-07,2018-01-07
20180107162018PS,1218,B1,+37.27894,-121.84364,ER,F180079163,2018-01-07,2018-01-07
20180107162022PS,1222,B1,+37.27942,-121.84419,ER,F180079163,2018-01-07,2018-01-07
20180107162026PS,1226,B1,+37.27983,-121.84482,ER,F180079163,2018-01-07,2018-01-07
20180107162030PS,1230,B1,+37.28014,-121.84553,ER,F180079163,2018-01-07,2018-01-07
20180107162036PS,1236,B1,+37.28043,-121.84672,ER,F180079163,2018-01-07,2018-01-07
20180107162042PS,1242,B1,+37.28057,-121.84772,ER,F180079163,2018-01-07,2018-01-07
20180107162046PS,1246,B1,+37.28073,-121.84796,AR,F180079163,2018-01-07,2018-01-07
20180107192210PS,12130,B13,+37.26746,-121.86642,ER,F180079243,2018-01-07,2018-01-07
20180107192215PS,12135,B13,+37.26747,-121.86642,ER,F180079243,2018-01-07,2018-01-07
20180107192219PS,12139,B13,+37.26747,-121.86642,ER,F180079243,2018-01-07,2018-01-07
20180107192223PS,12143,B13,+37.26747,-121.86642,ER,F180079243,2018-01-07,2018-01-07
20180107192227PS,12147,B13,+37.26747,-121.86642,ER,F180079243,2018-01-07,2018-01-07
20180107192231PS,12151,B13,+37.26747,-121.86642,ER,F180079243,2018-01-07,2018-01-07
20180107192235PS,12155,B13,+37.26746,-121.86642,ER,F180079243,2018-01-07,2018-01-07
20180107192239PS,12159,B13,+37.26746,-121.86644,ER,F180079243,2018-01-07,2018-01-07
20180107192243PS,12163,B13,+37.26742,-121.86653,ER,F180079243,2018-01-07,2018-01-07
20180107192247PS,12167,B13,+37.26740,-121.86659,ER,F180079243,2018-01-07,2018-01-07
20180107192251PS,12171,B13,+37.26739,-121.86660,ER,F180079243,2018-01-07,2018-01-07
20180107192255PS,12175,B13,+37.26739,-121.86661,ER,F180079243,2018-01-07,2018-01-07
20180107192259PS,12179,B13,+37.26739,-121.86661,ER,F180079243,2018-01-07,2018-01-07
