datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180312201937PD,11977,B10,+37.31814,-121.94370,ER,F180719230,2018-03-12,2018-03-12
20180312201941PD,11981,B10,+37.31814,-121.94370,ER,F180719230,2018-03-12,2018-03-12
20180312201946PD,11986,B10,+37.31814,-121.94370,ER,F180719230,2018-03-12,2018-03-12
20180312201951PD,11991,B10,+37.31814,-121.94370,ER,F180719230,2018-03-12,2018-03-12
20180312201955PD,11995,B10,+37.31815,-121.94365,ER,F180719230,2018-03-12,2018-03-12
20180312202000PD,12000,B10,+37.31816,-121.94350,ER,F180719230,2018-03-12,2018-03-12
20180312202004PD,12004,B10,+37.31816,-121.94344,ER,F180719230,2018-03-12,2018-03-12
20180312202009PD,12009,B10,+37.31835,-121.94329,ER,F180719230,2018-03-12,2018-03-12
20180312202015PD,12015,B10,+37.31913,-121.94328,ER,F180719230,2018-03-12,2018-03-12
20180312202021PD,12021,B10,+37.32004,-121.94328,ER,F180719230,2018-03-12,2018-03-12
20180312202026PD,12026,B10,+37.32084,-121.94328,ER,F180719230,2018-03-12,2018-03-12
20180312202030PD,12030,B10,+37.32157,-121.94328,ER,F180719230,2018-03-12,2018-03-12
20180312202036PD,12036,B10,+37.32266,-121.94330,ER,F180719230,2018-03-12,2018-03-12
20180312202044PD,12044,B10,+37.32327,-121.94320,ER,F180719230,2018-03-12,2018-03-12
20180312202048PD,12048,B10,+37.32321,-121.94273,ER,F180719230,2018-03-12,2018-03-12
20180312202054PD,12054,B10,+37.32304,-121.94163,ER,F180719230,2018-03-12,2018-03-12
20180312202100PD,12060,B10,+37.32253,-121.94112,ER,F180719230,2018-03-12,2018-03-12
20180312202105PD,12065,B10,+37.32166,-121.94089,ER,F180719230,2018-03-12,2018-03-12
20180312202109PD,12069,B10,+37.32073,-121.94087,ER,F180719230,2018-03-12,2018-03-12
20180312202115PD,12075,B10,+37.31933,-121.94068,ER,F180719230,2018-03-12,2018-03-12
20180312202121PD,12081,B10,+37.31776,-121.94045,ER,F180719230,2018-03-12,2018-03-12
20180312202127PD,12087,B10,+37.31599,-121.94045,ER,F180719230,2018-03-12,2018-03-12
20180312202132PD,12092,B10,+37.31440,-121.94051,ER,F180719230,2018-03-12,2018-03-12
20180312202136PD,12096,B10,+37.31313,-121.94059,ER,F180719230,2018-03-12,2018-03-12
20180312202141PD,12101,B10,+37.31154,-121.94063,ER,F180719230,2018-03-12,2018-03-12
20180312202145PD,12105,B10,+37.31026,-121.94064,ER,F180719230,2018-03-12,2018-03-12
20180312202150PD,12110,B10,+37.30864,-121.94067,ER,F180719230,2018-03-12,2018-03-12
20180312202154PD,12114,B10,+37.30732,-121.94070,ER,F180719230,2018-03-12,2018-03-12
20180312202159PD,12119,B10,+37.30562,-121.94070,ER,F180719230,2018-03-12,2018-03-12
20180312202203PD,12123,B10,+37.30422,-121.94070,ER,F180719230,2018-03-12,2018-03-12
20180312202209PD,12128,B10,+37.30249,-121.94069,ER,F180719230,2018-03-12,2018-03-12
20180312202212PD,12132,B10,+37.30112,-121.94068,ER,F180719230,2018-03-12,2018-03-12
20180312202217PD,12137,B10,+37.29945,-121.94067,ER,F180719230,2018-03-12,2018-03-12
20180312202222PD,12142,B10,+37.29790,-121.94038,ER,F180719230,2018-03-12,2018-03-12
20180312202228PD,12148,B10,+37.29635,-121.93973,ER,F180719230,2018-03-12,2018-03-12
20180312202234PD,12154,B10,+37.29521,-121.93973,ER,F180719230,2018-03-12,2018-03-12
20180312202241PD,12161,B10,+37.29443,-121.93998,ER,F180719230,2018-03-12,2018-03-12
20180312202245PD,12165,B10,+37.29429,-121.93995,ER,F180719230,2018-03-12,2018-03-12
20180312202250PD,12170,B10,+37.29424,-121.93955,ER,F180719230,2018-03-12,2018-03-12
20180312202255PD,12175,B10,+37.29425,-121.93864,ER,F180719230,2018-03-12,2018-03-12
20180312202259PD,12179,B10,+37.29427,-121.93766,ER,F180719230,2018-03-12,2018-03-12
20180312202304PD,12183,B10,+37.29425,-121.93667,ER,F180719230,2018-03-12,2018-03-12
20180312202308PD,12188,B10,+37.29426,-121.93575,ER,F180719230,2018-03-12,2018-03-12
20180312202312PD,12192,B10,+37.29425,-121.93557,ER,F180719230,2018-03-12,2018-03-12
20180312202317PD,12197,B10,+37.29425,-121.93514,ER,F180719230,2018-03-12,2018-03-12
20180312202322PD,12202,B10,+37.29426,-121.93408,ER,F180719230,2018-03-12,2018-03-12
20180312202326PD,12206,B10,+37.29429,-121.93309,ER,F180719230,2018-03-12,2018-03-12
20180312202331PD,12211,B10,+37.29431,-121.93211,ER,F180719230,2018-03-12,2018-03-12
20180312202337PD,12217,B10,+37.29428,-121.93106,ER,F180719230,2018-03-12,2018-03-12
20180312202341PD,12221,B10,+37.29428,-121.93005,ER,F180719230,2018-03-12,2018-03-12
20180312202347PD,12227,B10,+37.29429,-121.92824,ER,F180719230,2018-03-12,2018-03-12
20180312202353PD,12233,B10,+37.29431,-121.92638,ER,F180719230,2018-03-12,2018-03-12
20180312202359PD,12239,B10,+37.29430,-121.92460,ER,F180719230,2018-03-12,2018-03-12
20180312202405PD,12245,B10,+37.29428,-121.92315,ER,F180719230,2018-03-12,2018-03-12
20180312202413PD,12253,B10,+37.29386,-121.92259,ER,F180719230,2018-03-12,2018-03-12
20180312202418PD,12258,B10,+37.29302,-121.92258,ER,F180719230,2018-03-12,2018-03-12
20180312202424PD,12264,B10,+37.29167,-121.92258,ER,F180719230,2018-03-12,2018-03-12
20180312202430PD,12270,B10,+37.29027,-121.92258,ER,F180719230,2018-03-12,2018-03-12
20180312202434PD,12274,B10,+37.28934,-121.92258,ER,F180719230,2018-03-12,2018-03-12
20180312202440PD,12280,B10,+37.28802,-121.92258,ER,F180719230,2018-03-12,2018-03-12
20180312202446PD,12286,B10,+37.28701,-121.92257,ER,F180719230,2018-03-12,2018-03-12
20180312202452PD,12292,B10,+37.28583,-121.92258,ER,F180719230,2018-03-12,2018-03-12
20180312202458PD,12298,B10,+37.28442,-121.92254,ER,F180719230,2018-03-12,2018-03-12
20180312202504PD,12304,B10,+37.28298,-121.92252,ER,F180719230,2018-03-12,2018-03-12
20180312202510PD,12310,B10,+37.28166,-121.92250,ER,F180719230,2018-03-12,2018-03-12
20180312202515PD,12315,B10,+37.28087,-121.92255,ER,F180719230,2018-03-12,2018-03-12
20180312202520PD,12320,B10,+37.28056,-121.92252,ER,F180719230,2018-03-12,2018-03-12
20180312202524PD,12324,B10,+37.28053,-121.92226,ER,F180719230,2018-03-12,2018-03-12
20180312203323PD,12803,B10,+37.28143,-121.92241,AR,F180719230,2018-03-12,2018-03-12
20180312140233PD,75753,B13,+37.31752,-121.86246,ER,F180719147,2018-03-12,2018-03-12
20180312140238PD,75758,B13,+37.31752,-121.86246,ER,F180719147,2018-03-12,2018-03-12
20180312140243PD,75762,B13,+37.31752,-121.86246,ER,F180719147,2018-03-12,2018-03-12
20180312140247PD,75767,B13,+37.31752,-121.86246,ER,F180719147,2018-03-12,2018-03-12
20180312140251PD,75771,B13,+37.31752,-121.86246,ER,F180719147,2018-03-12,2018-03-12
20180312140257PD,75776,B13,+37.31752,-121.86245,ER,F180719147,2018-03-12,2018-03-12
20180312140301PD,75781,B13,+37.31752,-121.86245,ER,F180719147,2018-03-12,2018-03-12
20180312140305PD,75785,B13,+37.31752,-121.86246,ER,F180719147,2018-03-12,2018-03-12
20180312140310PD,75790,B13,+37.31750,-121.86248,ER,F180719147,2018-03-12,2018-03-12
20180312140314PD,75794,B13,+37.31750,-121.86248,ER,F180719147,2018-03-12,2018-03-12
20180312140319PD,75799,B13,+37.31750,-121.86248,ER,F180719147,2018-03-12,2018-03-12
20180312140324PD,75803,B13,+37.31750,-121.86248,ER,F180719147,2018-03-12,2018-03-12
20180312140328PD,75808,B13,+37.31751,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140332PD,75812,B13,+37.31751,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140337PD,75817,B13,+37.31751,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140341PD,75821,B13,+37.31751,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140346PD,75826,B13,+37.31751,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140350PD,75830,B13,+37.31751,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140355PD,75835,B13,+37.31751,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140400PD,75839,B13,+37.31751,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140404PD,75844,B13,+37.31751,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140408PD,75848,B13,+37.31751,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140413PD,75853,B13,+37.31752,-121.86247,ER,F180719147,2018-03-12,2018-03-12
20180312140417PD,75857,B13,+37.31759,-121.86242,ER,F180719147,2018-03-12,2018-03-12
20180312140422PD,75862,B13,+37.31761,-121.86226,ER,F180719147,2018-03-12,2018-03-12
20180312140431PD,75871,B13,+37.31713,-121.86180,ER,F180719147,2018-03-12,2018-03-12
20180312140435PD,75875,B13,+37.31691,-121.86157,ER,F180719147,2018-03-12,2018-03-12
20180312140441PD,75880,B13,+37.31665,-121.86130,ER,F180719147,2018-03-12,2018-03-12
20180312140444PD,75884,B13,+37.31657,-121.86125,ER,F180719147,2018-03-12,2018-03-12
20180312140449PD,75889,B13,+37.31636,-121.86147,ER,F180719147,2018-03-12,2018-03-12
20180312140455PD,75895,B13,+37.31588,-121.86216,ER,F180719147,2018-03-12,2018-03-12
20180312140501PD,75901,B13,+37.31542,-121.86291,ER,F180719147,2018-03-12,2018-03-12
20180312140505PD,75905,B13,+37.31497,-121.86355,ER,F180719147,2018-03-12,2018-03-12
20180312140511PD,75911,B13,+37.31430,-121.86454,ER,F180719147,2018-03-12,2018-03-12
20180312140519PD,75919,B13,+37.31382,-121.86519,ER,F180719147,2018-03-12,2018-03-12
20180312140523PD,75923,B13,+37.31369,-121.86545,ER,F180719147,2018-03-12,2018-03-12
20180312140530PD,75929,B13,+37.31318,-121.86617,ER,F180719147,2018-03-12,2018-03-12
20180312140536PD,75936,B13,+37.31247,-121.86726,ER,F180719147,2018-03-12,2018-03-12
20180312140541PD,75941,B13,+37.31197,-121.86801,ER,F180719147,2018-03-12,2018-03-12
20180312140549PD,75948,B13,+37.31143,-121.86870,ER,F180719147,2018-03-12,2018-03-12
20180312140553PD,75953,B13,+37.31124,-121.86886,ER,F180719147,2018-03-12,2018-03-12
20180312140558PD,75958,B13,+37.31070,-121.86841,ER,F180719147,2018-03-12,2018-03-12
20180312140603PD,75962,B13,+37.31006,-121.86776,ER,F180719147,2018-03-12,2018-03-12
20180312140609PD,75968,B13,+37.30902,-121.86669,ER,F180719147,2018-03-12,2018-03-12
20180312140613PD,75973,B13,+37.30847,-121.86604,ER,F180719147,2018-03-12,2018-03-12
20180312140618PD,75978,B13,+37.30781,-121.86544,ER,F180719147,2018-03-12,2018-03-12
20180312140625PD,75984,B13,+37.30668,-121.86432,ER,F180719147,2018-03-12,2018-03-12
20180312140632PD,75991,B13,+37.30579,-121.86341,ER,F180719147,2018-03-12,2018-03-12
20180312140635PD,75995,B13,+37.30570,-121.86330,ER,F180719147,2018-03-12,2018-03-12
20180312140640PD,76000,B13,+37.30570,-121.86330,ER,F180719147,2018-03-12,2018-03-12
20180312140644PD,76004,B13,+37.30570,-121.86329,ER,F180719147,2018-03-12,2018-03-12
20180312140649PD,76009,B13,+37.30566,-121.86324,ER,F180719147,2018-03-12,2018-03-12
20180312140653PD,76013,B13,+37.30540,-121.86297,ER,F180719147,2018-03-12,2018-03-12
20180312140700PD,76020,B13,+37.30475,-121.86239,ER,F180719147,2018-03-12,2018-03-12
20180312140707PD,76027,B13,+37.30379,-121.86155,ER,F180719147,2018-03-12,2018-03-12
20180312140711PD,76031,B13,+37.30364,-121.86144,ER,F180719147,2018-03-12,2018-03-12
20180312140717PD,76036,B13,+37.30345,-121.86155,ER,F180719147,2018-03-12,2018-03-12
20180312140722PD,76041,B13,+37.30295,-121.86230,ER,F180719147,2018-03-12,2018-03-12
20180312140727PD,76047,B13,+37.30199,-121.86371,ER,F180719147,2018-03-12,2018-03-12
20180312140733PD,76053,B13,+37.30112,-121.86503,ER,F180719147,2018-03-12,2018-03-12
20180312140738PD,76058,B13,+37.30060,-121.86582,ER,F180719147,2018-03-12,2018-03-12
20180312140745PD,76064,B13,+37.30002,-121.86670,ER,F180719147,2018-03-12,2018-03-12
20180312140749PD,76069,B13,+37.29948,-121.86749,ER,F180719147,2018-03-12,2018-03-12
20180312140754PD,76073,B13,+37.29900,-121.86820,ER,F180719147,2018-03-12,2018-03-12
20180312140800PD,76079,B13,+37.29826,-121.86930,ER,F180719147,2018-03-12,2018-03-12
20180312140808PD,76085,B13,+37.29732,-121.87057,ER,F180719147,2018-03-12,2018-03-12
20180312140812PD,76092,B13,+37.29639,-121.87152,ER,F180719147,2018-03-12,2018-03-12
20180312140817PD,76097,B13,+37.29615,-121.87172,ER,F180719147,2018-03-12,2018-03-12
20180312140822PD,76102,B13,+37.29606,-121.87179,ER,F180719147,2018-03-12,2018-03-12
20180312140826PD,76106,B13,+37.29590,-121.87190,ER,F180719147,2018-03-12,2018-03-12
20180312140831PD,76111,B13,+37.29529,-121.87241,ER,F180719147,2018-03-12,2018-03-12
20180312140836PD,76116,B13,+37.29473,-121.87289,ER,F180719147,2018-03-12,2018-03-12
20180312140841PD,76121,B13,+37.29439,-121.87306,ER,F180719147,2018-03-12,2018-03-12
20180312140848PD,76128,B13,+37.29424,-121.87397,ER,F180719147,2018-03-12,2018-03-12
20180312140854PD,76134,B13,+37.29480,-121.87393,ER,F180719147,2018-03-12,2018-03-12
20180312140900PD,76140,B13,+37.29451,-121.87327,ER,F180719147,2018-03-12,2018-03-12
20180312140906PD,76146,B13,+37.29341,-121.87272,ER,F180719147,2018-03-12,2018-03-12
20180312140912PD,76152,B13,+37.29183,-121.87201,ER,F180719147,2018-03-12,2018-03-12
20180312140917PD,76157,B13,+37.29033,-121.87140,ER,F180719147,2018-03-12,2018-03-12
20180312140922PD,76162,B13,+37.28885,-121.87072,ER,F180719147,2018-03-12,2018-03-12
20180312140926PD,76166,B13,+37.28770,-121.87001,ER,F180719147,2018-03-12,2018-03-12
20180312140931PD,76171,B13,+37.28632,-121.86902,ER,F180719147,2018-03-12,2018-03-12
20180312140935PD,76175,B13,+37.28521,-121.86819,ER,F180719147,2018-03-12,2018-03-12
20180312140940PD,76180,B13,+37.28382,-121.86717,ER,F180719147,2018-03-12,2018-03-12
20180312140944PD,76184,B13,+37.28269,-121.86641,ER,F180719147,2018-03-12,2018-03-12
20180312140949PD,76189,B13,+37.28115,-121.86566,ER,F180719147,2018-03-12,2018-03-12
20180312140953PD,76193,B13,+37.27981,-121.86507,ER,F180719147,2018-03-12,2018-03-12
20180312140958PD,76198,B13,+37.27810,-121.86431,ER,F180719147,2018-03-12,2018-03-12
20180312141003PD,76202,B13,+37.27676,-121.86379,ER,F180719147,2018-03-12,2018-03-12
20180312141007PD,76207,B13,+37.27509,-121.86336,ER,F180719147,2018-03-12,2018-03-12
20180312141011PD,76211,B13,+37.27379,-121.86306,ER,F180719147,2018-03-12,2018-03-12
20180312141017PD,76216,B13,+37.27220,-121.86252,ER,F180719147,2018-03-12,2018-03-12
20180312141020PD,76220,B13,+37.27104,-121.86183,ER,F180719147,2018-03-12,2018-03-12
20180312141026PD,76226,B13,+37.26945,-121.86060,ER,F180719147,2018-03-12,2018-03-12
20180312141032PD,76232,B13,+37.26776,-121.85968,ER,F180719147,2018-03-12,2018-03-12
20180312141038PD,76238,B13,+37.26597,-121.85918,ER,F180719147,2018-03-12,2018-03-12
20180312141044PD,76244,B13,+37.26418,-121.85903,ER,F180719147,2018-03-12,2018-03-12
20180312141050PD,76250,B13,+37.26254,-121.85905,ER,F180719147,2018-03-12,2018-03-12
20180312141056PD,76256,B13,+37.26102,-121.85907,ER,F180719147,2018-03-12,2018-03-12
20180312141102PD,76262,B13,+37.25958,-121.85910,ER,F180719147,2018-03-12,2018-03-12
20180312141108PD,76268,B13,+37.25833,-121.85918,ER,F180719147,2018-03-12,2018-03-12
20180312141114PD,76274,B13,+37.25712,-121.85961,ER,F180719147,2018-03-12,2018-03-12
20180312201940PD,11980,B13,+37.26716,-121.86633,ER,F180719230,2018-03-12,2018-03-12
20180312201945PD,11985,B13,+37.26720,-121.86637,ER,F180719230,2018-03-12,2018-03-12
20180312201949PD,11989,B13,+37.26737,-121.86659,ER,F180719230,2018-03-12,2018-03-12
20180312201954PD,11994,B13,+37.26738,-121.86659,ER,F180719230,2018-03-12,2018-03-12
20180312201958PD,11998,B13,+37.26738,-121.86659,ER,F180719230,2018-03-12,2018-03-12
20180312202003PD,12003,B13,+37.26738,-121.86659,ER,F180719230,2018-03-12,2018-03-12
20180312202007PD,12007,B13,+37.26738,-121.86659,ER,F180719230,2018-03-12,2018-03-12
20180312202012PD,12012,B13,+37.26738,-121.86659,ER,F180719230,2018-03-12,2018-03-12
20180312202016PD,12016,B13,+37.26738,-121.86659,ER,F180719230,2018-03-12,2018-03-12
20180312202021PD,12021,B13,+37.26739,-121.86658,ER,F180719230,2018-03-12,2018-03-12
20180312202025PD,12025,B13,+37.26740,-121.86657,ER,F180719230,2018-03-12,2018-03-12
20180312202030PD,12030,B13,+37.26740,-121.86657,ER,F180719230,2018-03-12,2018-03-12
20180312202034PD,12034,B13,+37.26740,-121.86657,ER,F180719230,2018-03-12,2018-03-12
20180312202039PD,12039,B13,+37.26740,-121.86656,ER,F180719230,2018-03-12,2018-03-12
20180312202043PD,12043,B13,+37.26740,-121.86656,ER,F180719230,2018-03-12,2018-03-12
20180312202048PD,12048,B13,+37.26740,-121.86657,ER,F180719230,2018-03-12,2018-03-12
20180312202052PD,12052,B13,+37.26739,-121.86659,ER,F180719230,2018-03-12,2018-03-12
20180312202057PD,12057,B13,+37.26739,-121.86659,ER,F180719230,2018-03-12,2018-03-12
20180312202101PD,12061,B13,+37.26739,-121.86660,ER,F180719230,2018-03-12,2018-03-12
20180312202106PD,12066,B13,+37.26737,-121.86666,ER,F180719230,2018-03-12,2018-03-12
20180312202110PD,12070,B13,+37.26746,-121.86679,ER,F180719230,2018-03-12,2018-03-12
20180312202117PD,12077,B13,+37.26827,-121.86716,ER,F180719230,2018-03-12,2018-03-12
20180312202123PD,12083,B13,+37.26921,-121.86760,ER,F180719230,2018-03-12,2018-03-12
20180312202130PD,12089,B13,+37.27023,-121.86806,ER,F180719230,2018-03-12,2018-03-12
20180312202135PD,12095,B13,+37.27135,-121.86857,ER,F180719230,2018-03-12,2018-03-12
20180312202141PD,12101,B13,+37.27248,-121.86909,ER,F180719230,2018-03-12,2018-03-12
20180312202147PD,12107,B13,+37.27355,-121.86958,ER,F180719230,2018-03-12,2018-03-12
20180312202153PD,12113,B13,+37.27456,-121.87003,ER,F180719230,2018-03-12,2018-03-12
20180312202159PD,12119,B13,+37.27527,-121.87039,ER,F180719230,2018-03-12,2018-03-12
20180312202205PD,12125,B13,+37.27551,-121.87121,ER,F180719230,2018-03-12,2018-03-12
20180312202210PD,12130,B13,+37.27559,-121.87228,ER,F180719230,2018-03-12,2018-03-12
20180312202216PD,12136,B13,+37.27574,-121.87396,ER,F180719230,2018-03-12,2018-03-12
20180312202222PD,12142,B13,+37.27585,-121.87567,ER,F180719230,2018-03-12,2018-03-12
20180312202228PD,12148,B13,+37.27569,-121.87744,ER,F180719230,2018-03-12,2018-03-12
20180312202234PD,12154,B13,+37.27523,-121.87926,ER,F180719230,2018-03-12,2018-03-12
20180312202240PD,12160,B13,+37.27474,-121.88107,ER,F180719230,2018-03-12,2018-03-12
20180312202247PD,12166,B13,+37.27427,-121.88285,ER,F180719230,2018-03-12,2018-03-12
20180312202252PD,12172,B13,+37.27378,-121.88464,ER,F180719230,2018-03-12,2018-03-12
20180312202258PD,12178,B13,+37.27332,-121.88639,ER,F180719230,2018-03-12,2018-03-12
20180312202304PD,12184,B13,+37.27287,-121.88809,ER,F180719230,2018-03-12,2018-03-12
20180312202310PD,12190,B13,+37.27245,-121.88972,ER,F180719230,2018-03-12,2018-03-12
20180312202316PD,12196,B13,+37.27201,-121.89135,ER,F180719230,2018-03-12,2018-03-12
20180312202322PD,12202,B13,+37.27159,-121.89297,ER,F180719230,2018-03-12,2018-03-12
20180312202328PD,12208,B13,+37.27112,-121.89451,ER,F180719230,2018-03-12,2018-03-12
20180312202334PD,12214,B13,+37.27048,-121.89572,ER,F180719230,2018-03-12,2018-03-12
20180312202340PD,12220,B13,+37.27004,-121.89708,ER,F180719230,2018-03-12,2018-03-12
20180312202346PD,12226,B13,+37.26965,-121.89853,ER,F180719230,2018-03-12,2018-03-12
20180312202352PD,12232,B13,+37.26926,-121.89993,ER,F180719230,2018-03-12,2018-03-12
20180312202359PD,12239,B13,+37.26891,-121.90131,ER,F180719230,2018-03-12,2018-03-12
20180312202405PD,12245,B13,+37.26867,-121.90225,ER,F180719230,2018-03-12,2018-03-12
20180312202411PD,12251,B13,+37.26844,-121.90322,ER,F180719230,2018-03-12,2018-03-12
20180312202417PD,12257,B13,+37.26820,-121.90411,ER,F180719230,2018-03-12,2018-03-12
20180312202425PD,12265,B13,+37.26822,-121.90481,ER,F180719230,2018-03-12,2018-03-12
20180312202431PD,12271,B13,+37.26886,-121.90505,ER,F180719230,2018-03-12,2018-03-12
20180312202437PD,12277,B13,+37.26966,-121.90536,ER,F180719230,2018-03-12,2018-03-12
20180312202443PD,12283,B13,+37.27039,-121.90565,ER,F180719230,2018-03-12,2018-03-12
20180312202448PD,12288,B13,+37.27059,-121.90573,ER,F180719230,2018-03-12,2018-03-12
20180312202452PD,12292,B13,+37.27059,-121.90573,ER,F180719230,2018-03-12,2018-03-12
20180312202457PD,12297,B13,+37.27064,-121.90574,ER,F180719230,2018-03-12,2018-03-12
20180312202501PD,12301,B13,+37.27100,-121.90588,ER,F180719230,2018-03-12,2018-03-12
20180312202507PD,12307,B13,+37.27176,-121.90640,ER,F180719230,2018-03-12,2018-03-12
20180312202513PD,12313,B13,+37.27253,-121.90692,ER,F180719230,2018-03-12,2018-03-12
