datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180620100039PD,61239,B1,+37.33893,-121.89509,ER,F181719070,2018-06-20,2018-06-20
20180620100044PD,61244,B1,+37.33893,-121.89510,ER,F181719070,2018-06-20,2018-06-20
20180620100049PD,61249,B1,+37.33892,-121.89510,ER,F181719070,2018-06-20,2018-06-20
20180620100054PD,61254,B1,+37.33892,-121.89510,ER,F181719070,2018-06-20,2018-06-20
20180620100059PD,61259,B1,+37.33891,-121.89511,ER,F181719070,2018-06-20,2018-06-20
20180620100105PD,61264,B1,+37.33891,-121.89511,ER,F181719070,2018-06-20,2018-06-20
20180620100109PD,61269,B1,+37.33891,-121.89511,ER,F181719070,2018-06-20,2018-06-20
20180620100114PD,61274,B1,+37.33891,-121.89511,ER,F181719070,2018-06-20,2018-06-20
20180620100119PD,61279,B1,+37.33891,-121.89511,ER,F181719070,2018-06-20,2018-06-20
20180620100124PD,61284,B1,+37.33890,-121.89511,ER,F181719070,2018-06-20,2018-06-20
20180620100129PD,61289,B1,+37.33890,-121.89511,ER,F181719070,2018-06-20,2018-06-20
20180620100134PD,61294,B1,+37.33890,-121.89511,ER,F181719070,2018-06-20,2018-06-20
20180620100139PD,61299,B1,+37.33890,-121.89511,ER,F181719070,2018-06-20,2018-06-20
20180620100144PD,61304,B1,+37.33890,-121.89511,ER,F181719070,2018-06-20,2018-06-20
20180620100149PD,61309,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100154PD,61314,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100159PD,61319,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100204PD,61324,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100209PD,61329,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100214PD,61334,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100219PD,61339,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100225PD,61344,B1,+37.33889,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100229PD,61349,B1,+37.33889,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100234PD,61354,B1,+37.33889,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100239PD,61359,B1,+37.33889,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100244PD,61364,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100249PD,61369,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100254PD,61374,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100259PD,61379,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100304PD,61384,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100309PD,61389,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100314PD,61394,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100319PD,61399,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100324PD,61404,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100329PD,61409,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100334PD,61414,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100339PD,61419,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100344PD,61424,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100349PD,61429,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100354PD,61434,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100400PD,61439,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100404PD,61444,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100410PD,61449,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100414PD,61454,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100420PD,61459,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100425PD,61464,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100429PD,61469,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100434PD,61474,B1,+37.33890,-121.89512,ER,F181719070,2018-06-20,2018-06-20
20180620100440PD,61479,B1,+37.33889,-121.89513,ER,F181719070,2018-06-20,2018-06-20
20180620100444PD,61484,B1,+37.33889,-121.89513,ER,F181719070,2018-06-20,2018-06-20
20180620100449PD,61489,B1,+37.33889,-121.89513,ER,F181719070,2018-06-20,2018-06-20
20180620100454PD,61494,B1,+37.33889,-121.89513,ER,F181719070,2018-06-20,2018-06-20
20180620100459PD,61499,B1,+37.33889,-121.89513,ER,F181719070,2018-06-20,2018-06-20
20180620100504PD,61504,B1,+37.33889,-121.89513,ER,F181719070,2018-06-20,2018-06-20
20180620100509PD,61509,B1,+37.33889,-121.89513,ER,F181719070,2018-06-20,2018-06-20
20180620100514PD,61514,B1,+37.33889,-121.89513,ER,F181719070,2018-06-20,2018-06-20
20180620100519PD,61519,B1,+37.33889,-121.89513,ER,F181719070,2018-06-20,2018-06-20
20180620100524PD,61524,B1,+37.33888,-121.89514,ER,F181719070,2018-06-20,2018-06-20
20180620100529PD,61529,B1,+37.33888,-121.89515,ER,F181719070,2018-06-20,2018-06-20
20180620100534PD,61534,B1,+37.33886,-121.89514,ER,F181719070,2018-06-20,2018-06-20
20180620100620PD,61579,B1,+37.33878,-121.89476,ER,F181719074,2018-06-20,2018-06-20
20180620100624PD,61584,B1,+37.33881,-121.89476,ER,F181719074,2018-06-20,2018-06-20
20180620100629PD,61589,B1,+37.33881,-121.89475,ER,F181719074,2018-06-20,2018-06-20
20180620100634PD,61594,B1,+37.33880,-121.89475,ER,F181719074,2018-06-20,2018-06-20
20180620100639PD,61599,B1,+37.33879,-121.89476,ER,F181719074,2018-06-20,2018-06-20
20180620100644PD,61604,B1,+37.33874,-121.89480,ER,F181719074,2018-06-20,2018-06-20
20180620100649PD,61609,B1,+37.33871,-121.89481,ER,F181719074,2018-06-20,2018-06-20
20180620100654PD,61614,B1,+37.33870,-121.89483,ER,F181719074,2018-06-20,2018-06-20
20180620100700PD,61619,B1,+37.33869,-121.89484,ER,F181719074,2018-06-20,2018-06-20
20180620100704PD,61624,B1,+37.33869,-121.89484,ER,F181719074,2018-06-20,2018-06-20
20180620100709PD,61629,B1,+37.33869,-121.89484,ER,F181719074,2018-06-20,2018-06-20
20180620100715PD,61634,B1,+37.33870,-121.89484,ER,F181719074,2018-06-20,2018-06-20
20180620100719PD,61639,B1,+37.33869,-121.89484,ER,F181719074,2018-06-20,2018-06-20
20180620100724PD,61644,B1,+37.33868,-121.89485,ER,F181719074,2018-06-20,2018-06-20
20180620100729PD,61649,B1,+37.33869,-121.89485,ER,F181719074,2018-06-20,2018-06-20
20180620100734PD,61654,B1,+37.33870,-121.89485,ER,F181719074,2018-06-20,2018-06-20
20180620100740PD,61659,B1,+37.33869,-121.89486,ER,F181719074,2018-06-20,2018-06-20
20180620100744PD,61664,B1,+37.33869,-121.89486,ER,F181719074,2018-06-20,2018-06-20
20180620100749PD,61669,B1,+37.33869,-121.89486,ER,F181719074,2018-06-20,2018-06-20
20180620100754PD,61674,B1,+37.33869,-121.89486,ER,F181719074,2018-06-20,2018-06-20
20180620100800PD,61679,B1,+37.33869,-121.89486,ER,F181719074,2018-06-20,2018-06-20
20180620100804PD,61684,B1,+37.33869,-121.89487,ER,F181719074,2018-06-20,2018-06-20
20180620100809PD,61689,B1,+37.33869,-121.89487,ER,F181719074,2018-06-20,2018-06-20
20180620100814PD,61694,B1,+37.33869,-121.89488,ER,F181719074,2018-06-20,2018-06-20
20180620100819PD,61699,B1,+37.33868,-121.89488,ER,F181719074,2018-06-20,2018-06-20
20180620100824PD,61704,B1,+37.33868,-121.89488,ER,F181719074,2018-06-20,2018-06-20
20180620100829PD,61709,B1,+37.33869,-121.89488,ER,F181719074,2018-06-20,2018-06-20
20180620100834PD,61714,B1,+37.33873,-121.89484,ER,F181719074,2018-06-20,2018-06-20
20180620100839PD,61719,B1,+37.33873,-121.89478,ER,F181719074,2018-06-20,2018-06-20
20180620100844PD,61724,B1,+37.33875,-121.89473,ER,F181719074,2018-06-20,2018-06-20
20180620100849PD,61729,B1,+37.33875,-121.89471,ER,F181719074,2018-06-20,2018-06-20
20180620100854PD,61734,B1,+37.33875,-121.89470,ER,F181719074,2018-06-20,2018-06-20
20180620100859PD,61739,B1,+37.33875,-121.89467,ER,F181719074,2018-06-20,2018-06-20
20180620100904PD,61744,B1,+37.33875,-121.89467,ER,F181719074,2018-06-20,2018-06-20
20180620100909PD,61749,B1,+37.33875,-121.89455,ER,F181719074,2018-06-20,2018-06-20
20180620100914PD,61754,B1,+37.33854,-121.89436,ER,F181719074,2018-06-20,2018-06-20
20180620100919PD,61759,B1,+37.33853,-121.89400,ER,F181719074,2018-06-20,2018-06-20
20180620100923PD,61763,B1,+37.33871,-121.89362,ER,F181719074,2018-06-20,2018-06-20
20180620100927PD,61767,B1,+37.33891,-121.89320,ER,F181719074,2018-06-20,2018-06-20
20180620100932PD,61772,B1,+37.33907,-121.89284,ER,F181719074,2018-06-20,2018-06-20
20180620100936PD,61776,B1,+37.33924,-121.89246,ER,F181719074,2018-06-20,2018-06-20
20180620100939PD,61779,B1,+37.33940,-121.89212,ER,F181719074,2018-06-20,2018-06-20
20180620100942PD,61782,B1,+37.33957,-121.89177,ER,F181719074,2018-06-20,2018-06-20
20180620100946PD,61786,B1,+37.33976,-121.89141,ER,F181719074,2018-06-20,2018-06-20
20180620100950PD,61790,B1,+37.33992,-121.89105,ER,F181719074,2018-06-20,2018-06-20
20180620100954PD,61794,B1,+37.34004,-121.89078,ER,F181719074,2018-06-20,2018-06-20
20180620100958PD,61798,B1,+37.34022,-121.89042,ER,F181719074,2018-06-20,2018-06-20
20180620101002PD,61802,B1,+37.34043,-121.88996,ER,F181719074,2018-06-20,2018-06-20
20180620101006PD,61806,B1,+37.34065,-121.88952,ER,F181719074,2018-06-20,2018-06-20
20180620101009PD,61809,B1,+37.34083,-121.88916,ER,F181719074,2018-06-20,2018-06-20
20180620101012PD,61812,B1,+37.34101,-121.88878,ER,F181719074,2018-06-20,2018-06-20
20180620101015PD,61815,B1,+37.34118,-121.88842,ER,F181719074,2018-06-20,2018-06-20
20180620101018PD,61818,B1,+37.34135,-121.88806,ER,F181719074,2018-06-20,2018-06-20
20180620101022PD,61822,B1,+37.34155,-121.88762,ER,F181719074,2018-06-20,2018-06-20
20180620101026PD,61826,B1,+37.34175,-121.88719,ER,F181719074,2018-06-20,2018-06-20
20180620101029PD,61829,B1,+37.34192,-121.88684,ER,F181719074,2018-06-20,2018-06-20
20180620101033PD,61833,B1,+37.34207,-121.88649,ER,F181719074,2018-06-20,2018-06-20
20180620101037PD,61837,B1,+37.34226,-121.88609,ER,F181719074,2018-06-20,2018-06-20
20180620101040PD,61840,B1,+37.34243,-121.88572,ER,F181719074,2018-06-20,2018-06-20
20180620101043PD,61843,B1,+37.34262,-121.88533,ER,F181719074,2018-06-20,2018-06-20
20180620101046PD,61846,B1,+37.34283,-121.88490,ER,F181719074,2018-06-20,2018-06-20
20180620101049PD,61849,B1,+37.34302,-121.88453,ER,F181719074,2018-06-20,2018-06-20
20180620101053PD,61853,B1,+37.34323,-121.88408,ER,F181719074,2018-06-20,2018-06-20
20180620101056PD,61856,B1,+37.34341,-121.88371,ER,F181719074,2018-06-20,2018-06-20
20180620101100PD,61860,B1,+37.34354,-121.88342,ER,F181719074,2018-06-20,2018-06-20
20180620101104PD,61864,B1,+37.34369,-121.88311,ER,F181719074,2018-06-20,2018-06-20
20180620101108PD,61868,B1,+37.34389,-121.88267,ER,F181719074,2018-06-20,2018-06-20
20180620101112PD,61872,B1,+37.34402,-121.88241,ER,F181719074,2018-06-20,2018-06-20
20180620101117PD,61877,B1,+37.34416,-121.88211,ER,F181719074,2018-06-20,2018-06-20
20180620101121PD,61881,B1,+37.34436,-121.88170,ER,F181719074,2018-06-20,2018-06-20
20180620101124PD,61884,B1,+37.34453,-121.88133,ER,F181719074,2018-06-20,2018-06-20
20180620101127PD,61887,B1,+37.34471,-121.88095,ER,F181719074,2018-06-20,2018-06-20
20180620101131PD,61891,B1,+37.34490,-121.88056,ER,F181719074,2018-06-20,2018-06-20
20180620101135PD,61895,B1,+37.34497,-121.88040,ER,F181719074,2018-06-20,2018-06-20
20180620101139PD,61899,B1,+37.34515,-121.88036,ER,F181719074,2018-06-20,2018-06-20
20180620101143PD,61903,B1,+37.34549,-121.88060,ER,F181719074,2018-06-20,2018-06-20
20180620101146PD,61906,B1,+37.34582,-121.88085,ER,F181719074,2018-06-20,2018-06-20
20180620101149PD,61909,B1,+37.34619,-121.88113,ER,F181719074,2018-06-20,2018-06-20
20180620101152PD,61912,B1,+37.34655,-121.88140,ER,F181719074,2018-06-20,2018-06-20
20180620101155PD,61915,B1,+37.34691,-121.88167,ER,F181719074,2018-06-20,2018-06-20
20180620101158PD,61918,B1,+37.34727,-121.88195,ER,F181719074,2018-06-20,2018-06-20
20180620101201PD,61921,B1,+37.34764,-121.88223,ER,F181719074,2018-06-20,2018-06-20
20180620101205PD,61924,B1,+37.34800,-121.88250,ER,F181719074,2018-06-20,2018-06-20
20180620101207PD,61927,B1,+37.34827,-121.88272,ER,F181719074,2018-06-20,2018-06-20
20180620101212PD,61932,B1,+37.34857,-121.88292,ER,F181719074,2018-06-20,2018-06-20
20180620101217PD,61937,B1,+37.34879,-121.88261,ER,F181719074,2018-06-20,2018-06-20
20180620101222PD,61942,B1,+37.34899,-121.88222,ER,F181719074,2018-06-20,2018-06-20
20180620101227PD,61947,B1,+37.34909,-121.88208,ER,F181719074,2018-06-20,2018-06-20
20180620101232PD,61952,B1,+37.34933,-121.88224,ER,F181719074,2018-06-20,2018-06-20
20180620101237PD,61957,B1,+37.34954,-121.88239,ER,F181719074,2018-06-20,2018-06-20
20180620101242PD,61962,B1,+37.34963,-121.88245,ER,F181719074,2018-06-20,2018-06-20
20180620101247PD,61967,B1,+37.34965,-121.88247,ER,F181719074,2018-06-20,2018-06-20
20180620101252PD,61972,B1,+37.34965,-121.88247,ER,F181719074,2018-06-20,2018-06-20
20180620101257PD,61977,B1,+37.34965,-121.88247,ER,F181719074,2018-06-20,2018-06-20
20180620101302PD,61982,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101307PD,61987,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101312PD,61992,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101317PD,61997,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101322PD,62002,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101327PD,62007,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101332PD,62012,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101337PD,62017,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101342PD,62022,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101347PD,62027,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101352PD,62032,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101357PD,62037,B1,+37.34964,-121.88246,ER,F181719074,2018-06-20,2018-06-20
20180620101857PD,62337,B1,+37.34962,-121.88246,AR,F181719074,2018-06-20,2018-06-20
20180620134853PD,74933,B1,+37.31841,-121.85919,ER,F181719126,2018-06-20,2018-06-20
20180620134857PD,74937,B1,+37.31841,-121.85919,ER,F181719126,2018-06-20,2018-06-20
20180620134902PD,74942,B1,+37.31842,-121.85919,ER,F181719126,2018-06-20,2018-06-20
20180620134907PD,74947,B1,+37.31842,-121.85919,ER,F181719126,2018-06-20,2018-06-20
20180620134912PD,74952,B1,+37.31842,-121.85919,ER,F181719126,2018-06-20,2018-06-20
20180620134918PD,74957,B1,+37.31842,-121.85919,ER,F181719126,2018-06-20,2018-06-20
20180620134922PD,74962,B1,+37.31842,-121.85919,ER,F181719126,2018-06-20,2018-06-20
20180620134927PD,74967,B1,+37.31841,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620134932PD,74972,B1,+37.31841,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620134937PD,74977,B1,+37.31841,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620134942PD,74982,B1,+37.31841,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620134947PD,74987,B1,+37.31841,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620134952PD,74992,B1,+37.31842,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620134957PD,74997,B1,+37.31842,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135002PD,75002,B1,+37.31842,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135007PD,75007,B1,+37.31842,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135012PD,75012,B1,+37.31842,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135017PD,75017,B1,+37.31842,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135022PD,75022,B1,+37.31842,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135027PD,75027,B1,+37.31842,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135031PD,75031,B1,+37.31842,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135037PD,75036,B1,+37.31843,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135040PD,75040,B1,+37.31843,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135044PD,75044,B1,+37.31843,-121.85918,ER,F181719126,2018-06-20,2018-06-20
20180620135049PD,75049,B1,+37.31842,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135054PD,75054,B1,+37.31842,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135059PD,75059,B1,+37.31842,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135105PD,75064,B1,+37.31843,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135109PD,75069,B1,+37.31843,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135114PD,75074,B1,+37.31843,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135119PD,75079,B1,+37.31843,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135124PD,75084,B1,+37.31843,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135129PD,75089,B1,+37.31843,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135134PD,75094,B1,+37.31843,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135139PD,75099,B1,+37.31843,-121.85917,ER,F181719126,2018-06-20,2018-06-20
20180620135144PD,75104,B1,+37.31842,-121.85921,ER,F181719126,2018-06-20,2018-06-20
20180620135149PD,75109,B1,+37.31841,-121.85928,ER,F181719126,2018-06-20,2018-06-20
20180620135154PD,75114,B1,+37.31839,-121.85936,ER,F181719126,2018-06-20,2018-06-20
20180620135200PD,75119,B1,+37.31839,-121.85937,ER,F181719126,2018-06-20,2018-06-20
20180620135204PD,75124,B1,+37.31832,-121.85937,ER,F181719126,2018-06-20,2018-06-20
20180620135210PD,75129,B1,+37.31822,-121.85952,ER,F181719126,2018-06-20,2018-06-20
20180620135214PD,75134,B1,+37.31803,-121.85980,ER,F181719126,2018-06-20,2018-06-20
20180620135220PD,75139,B1,+37.31785,-121.86006,ER,F181719126,2018-06-20,2018-06-20
20180620135224PD,75144,B1,+37.31765,-121.86021,ER,F181719126,2018-06-20,2018-06-20
20180620135229PD,75149,B1,+37.31744,-121.86013,ER,F181719126,2018-06-20,2018-06-20
20180620135234PD,75154,B1,+37.31740,-121.85998,ER,F181719126,2018-06-20,2018-06-20
20180620135239PD,75159,B1,+37.31752,-121.85967,ER,F181719126,2018-06-20,2018-06-20
20180620135244PD,75164,B1,+37.31776,-121.85929,ER,F181719126,2018-06-20,2018-06-20
20180620135250PD,75169,B1,+37.31796,-121.85896,ER,F181719126,2018-06-20,2018-06-20
20180620135254PD,75174,B1,+37.31811,-121.85864,ER,F181719126,2018-06-20,2018-06-20
20180620135300PD,75179,B1,+37.31785,-121.85826,ER,F181719126,2018-06-20,2018-06-20
20180620135302PD,75182,B1,+37.31755,-121.85798,ER,F181719126,2018-06-20,2018-06-20
20180620135306PD,75185,B1,+37.31722,-121.85766,ER,F181719126,2018-06-20,2018-06-20
20180620135308PD,75188,B1,+37.31686,-121.85730,ER,F181719126,2018-06-20,2018-06-20
20180620135310PD,75190,B1,+37.31660,-121.85705,ER,F181719126,2018-06-20,2018-06-20
20180620135312PD,75192,B1,+37.31633,-121.85679,ER,F181719126,2018-06-20,2018-06-20
20180620135314PD,75194,B1,+37.31607,-121.85654,ER,F181719126,2018-06-20,2018-06-20
20180620135316PD,75196,B1,+37.31582,-121.85628,ER,F181719126,2018-06-20,2018-06-20
20180620135318PD,75198,B1,+37.31557,-121.85601,ER,F181719126,2018-06-20,2018-06-20
20180620135320PD,75200,B1,+37.31531,-121.85574,ER,F181719126,2018-06-20,2018-06-20
20180620135322PD,75202,B1,+37.31506,-121.85548,ER,F181719126,2018-06-20,2018-06-20
20180620135324PD,75204,B1,+37.31481,-121.85522,ER,F181719126,2018-06-20,2018-06-20
20180620135326PD,75206,B1,+37.31457,-121.85496,ER,F181719126,2018-06-20,2018-06-20
20180620135329PD,75209,B1,+37.31422,-121.85459,ER,F181719126,2018-06-20,2018-06-20
20180620135332PD,75212,B1,+37.31388,-121.85423,ER,F181719126,2018-06-20,2018-06-20
20180620135335PD,75215,B1,+37.31359,-121.85389,ER,F181719126,2018-06-20,2018-06-20
20180620135338PD,75218,B1,+37.31333,-121.85363,ER,F181719126,2018-06-20,2018-06-20
20180620135342PD,75222,B1,+37.31300,-121.85331,ER,F181719126,2018-06-20,2018-06-20
20180620135346PD,75225,B1,+37.31277,-121.85302,ER,F181719126,2018-06-20,2018-06-20
20180620135349PD,75229,B1,+37.31248,-121.85268,ER,F181719126,2018-06-20,2018-06-20
