datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190328121113PD,69073,B1,+37.32251,-121.89154,ER,F190879118,2019-03-28,2019-03-28
20190328121115PD,69075,B1,+37.32215,-121.89132,ER,F190879118,2019-03-28,2019-03-28
20190328121117PD,69077,B1,+37.32180,-121.89114,ER,F190879118,2019-03-28,2019-03-28
20190328121119PD,69079,B1,+37.32139,-121.89097,ER,F190879118,2019-03-28,2019-03-28
20190328121121PD,69081,B1,+37.32094,-121.89081,ER,F190879118,2019-03-28,2019-03-28
20190328121123PD,69083,B1,+37.32048,-121.89064,ER,F190879118,2019-03-28,2019-03-28
20190328121125PD,69085,B1,+37.32003,-121.89049,ER,F190879118,2019-03-28,2019-03-28
20190328121128PD,69087,B1,+37.31958,-121.89034,ER,F190879118,2019-03-28,2019-03-28
20190328121129PD,69089,B1,+37.31912,-121.89021,ER,F190879118,2019-03-28,2019-03-28
20190328143715PD,77835,B1,+37.33864,-121.89496,ER,F190879169,2019-03-28,2019-03-28
20190328143720PD,77839,B1,+37.33864,-121.89496,ER,F190879169,2019-03-28,2019-03-28
20190328143724PD,77844,B1,+37.33864,-121.89497,ER,F190879169,2019-03-28,2019-03-28
20190328143729PD,77849,B1,+37.33864,-121.89497,ER,F190879169,2019-03-28,2019-03-28
20190328143734PD,77854,B1,+37.33864,-121.89497,ER,F190879169,2019-03-28,2019-03-28
20190328143740PD,77859,B1,+37.33864,-121.89497,ER,F190879169,2019-03-28,2019-03-28
20190328013400PD,30840,B10,+37.31810,-121.94358,ER,F190879015,2019-03-28,2019-03-28
20190328013405PD,30845,B10,+37.31810,-121.94358,ER,F190879015,2019-03-28,2019-03-28
20190328013410PD,30850,B10,+37.31814,-121.94349,ER,F190879015,2019-03-28,2019-03-28
20190328013415PD,30855,B10,+37.31818,-121.94345,ER,F190879015,2019-03-28,2019-03-28
20190328013420PD,30860,B10,+37.31818,-121.94345,ER,F190879015,2019-03-28,2019-03-28
20190328013425PD,30865,B10,+37.31818,-121.94346,ER,F190879015,2019-03-28,2019-03-28
20190328013430PD,30870,B10,+37.31818,-121.94346,ER,F190879015,2019-03-28,2019-03-28
20190328013435PD,30875,B10,+37.31818,-121.94346,ER,F190879015,2019-03-28,2019-03-28
20190328013440PD,30880,B10,+37.31818,-121.94346,ER,F190879015,2019-03-28,2019-03-28
20190328013445PD,30885,B10,+37.31818,-121.94346,ER,F190879015,2019-03-28,2019-03-28
20190328013450PD,30890,B10,+37.31818,-121.94339,ER,F190879015,2019-03-28,2019-03-28
20190328013455PD,30895,B10,+37.31806,-121.94330,ER,F190879015,2019-03-28,2019-03-28
20190328013459PD,30899,B10,+37.31784,-121.94330,ER,F190879015,2019-03-28,2019-03-28
20190328013504PD,30903,B10,+37.31766,-121.94335,ER,F190879015,2019-03-28,2019-03-28
20190328013508PD,30908,B10,+37.31750,-121.94364,ER,F190879015,2019-03-28,2019-03-28
20190328013513PD,30913,B10,+37.31743,-121.94413,ER,F190879015,2019-03-28,2019-03-28
20190328013517PD,30917,B10,+37.31737,-121.94462,ER,F190879015,2019-03-28,2019-03-28
20190328013520PD,30920,B10,+37.31733,-121.94501,ER,F190879015,2019-03-28,2019-03-28
20190328013524PD,30923,B10,+37.31728,-121.94540,ER,F190879015,2019-03-28,2019-03-28
20190328013527PD,30927,B10,+37.31723,-121.94585,ER,F190879015,2019-03-28,2019-03-28
20190328013531PD,30931,B10,+37.31723,-121.94615,ER,F190879015,2019-03-28,2019-03-28
20190328013536PD,30936,B10,+37.31743,-121.94624,ER,F190879015,2019-03-28,2019-03-28
20190328013541PD,30941,B10,+37.31774,-121.94624,ER,F190879015,2019-03-28,2019-03-28
20190328013546PD,30946,B10,+37.31812,-121.94624,ER,F190879015,2019-03-28,2019-03-28
20190328013550PD,30950,B10,+37.31845,-121.94624,ER,F190879015,2019-03-28,2019-03-28
20190328013555PD,30955,B10,+37.31881,-121.94625,ER,F190879015,2019-03-28,2019-03-28
20190328013600PD,30960,B10,+37.31914,-121.94625,ER,F190879015,2019-03-28,2019-03-28
20190328013605PD,30965,B10,+37.31945,-121.94625,ER,F190879015,2019-03-28,2019-03-28
20190328013610PD,30970,B10,+37.31980,-121.94626,ER,F190879015,2019-03-28,2019-03-28
20190328013614PD,30974,B10,+37.32014,-121.94626,ER,F190879015,2019-03-28,2019-03-28
20190328013618PD,30978,B10,+37.32043,-121.94626,ER,F190879015,2019-03-28,2019-03-28
20190328013624PD,30983,B10,+37.32060,-121.94640,ER,F190879015,2019-03-28,2019-03-28
20190328013628PD,30988,B10,+37.32059,-121.94667,ER,F190879015,2019-03-28,2019-03-28
20190328013633PD,30993,B10,+37.32058,-121.94697,ER,F190879015,2019-03-28,2019-03-28
20190328013639PD,30998,B10,+37.32058,-121.94723,ER,F190879015,2019-03-28,2019-03-28
20190328013643PD,31003,B10,+37.32059,-121.94756,ER,F190879015,2019-03-28,2019-03-28
20190328013648PD,31008,B10,+37.32059,-121.94775,ER,F190879015,2019-03-28,2019-03-28
20190328013653PD,31013,B10,+37.32069,-121.94784,ER,F190879015,2019-03-28,2019-03-28
20190328013659PD,31018,B10,+37.32087,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013703PD,31023,B10,+37.32105,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013709PD,31028,B10,+37.32117,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013713PD,31033,B10,+37.32117,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013718PD,31038,B10,+37.32124,-121.94788,ER,F190879015,2019-03-28,2019-03-28
20190328013723PD,31043,B10,+37.32138,-121.94786,ER,F190879015,2019-03-28,2019-03-28
20190328013728PD,31048,B10,+37.32147,-121.94786,ER,F190879015,2019-03-28,2019-03-28
20190328013733PD,31053,B10,+37.32150,-121.94788,ER,F190879015,2019-03-28,2019-03-28
20190328013738PD,31058,B10,+37.32145,-121.94788,ER,F190879015,2019-03-28,2019-03-28
20190328013743PD,31063,B10,+37.32143,-121.94788,ER,F190879015,2019-03-28,2019-03-28
20190328013748PD,31068,B10,+37.32143,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013753PD,31073,B10,+37.32142,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013759PD,31078,B10,+37.32142,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013803PD,31083,B10,+37.32142,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013808PD,31088,B10,+37.32142,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013813PD,31093,B10,+37.32142,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013818PD,31098,B10,+37.32142,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013823PD,31103,B10,+37.32142,-121.94787,ER,F190879015,2019-03-28,2019-03-28
20190328013829PD,31108,B10,+37.32142,-121.94786,ER,F190879015,2019-03-28,2019-03-28
20190328013833PD,31113,B10,+37.32142,-121.94786,ER,F190879015,2019-03-28,2019-03-28
20190328014334PD,31414,B10,+37.32141,-121.94787,AR,F190879015,2019-03-28,2019-03-28
20190328120540PD,68740,B13,+37.32553,-121.90143,ER,F190879118,2019-03-28,2019-03-28
20190328120545PD,68745,B13,+37.32553,-121.90143,ER,F190879118,2019-03-28,2019-03-28
20190328120551PD,68750,B13,+37.32553,-121.90143,ER,F190879118,2019-03-28,2019-03-28
20190328120555PD,68755,B13,+37.32553,-121.90143,ER,F190879118,2019-03-28,2019-03-28
20190328120600PD,68760,B13,+37.32553,-121.90143,ER,F190879118,2019-03-28,2019-03-28
20190328120605PD,68765,B13,+37.32553,-121.90143,ER,F190879118,2019-03-28,2019-03-28
20190328120610PD,68770,B13,+37.32553,-121.90143,ER,F190879118,2019-03-28,2019-03-28
20190328120615PD,68775,B13,+37.32553,-121.90143,ER,F190879118,2019-03-28,2019-03-28
20190328183017PD,5417,B13,+37.26740,-121.86647,ER,F190879233,2019-03-28,2019-03-28
20190328183021PD,5421,B13,+37.26741,-121.86648,ER,F190879233,2019-03-28,2019-03-28
20190328183026PD,5426,B13,+37.26742,-121.86648,ER,F190879233,2019-03-28,2019-03-28
20190328183031PD,5431,B13,+37.26739,-121.86650,ER,F190879233,2019-03-28,2019-03-28
20190328183036PD,5436,B13,+37.26738,-121.86657,ER,F190879233,2019-03-28,2019-03-28
20190328183041PD,5441,B13,+37.26737,-121.86660,ER,F190879233,2019-03-28,2019-03-28
20190328183046PD,5446,B13,+37.26737,-121.86660,ER,F190879233,2019-03-28,2019-03-28
20190328183051PD,5451,B13,+37.26736,-121.86661,ER,F190879233,2019-03-28,2019-03-28
20190328183056PD,5456,B13,+37.26736,-121.86664,ER,F190879233,2019-03-28,2019-03-28
20190328183101PD,5461,B13,+37.26737,-121.86673,ER,F190879233,2019-03-28,2019-03-28
20190328183106PD,5466,B13,+37.26760,-121.86687,ER,F190879233,2019-03-28,2019-03-28
20190328183110PD,5470,B13,+37.26799,-121.86705,ER,F190879233,2019-03-28,2019-03-28
20190328183113PD,5473,B13,+37.26837,-121.86722,ER,F190879233,2019-03-28,2019-03-28
20190328183116PD,5476,B13,+37.26880,-121.86742,ER,F190879233,2019-03-28,2019-03-28
20190328183119PD,5478,B13,+37.26911,-121.86756,ER,F190879233,2019-03-28,2019-03-28
20190328183120PD,5480,B13,+37.26944,-121.86771,ER,F190879233,2019-03-28,2019-03-28
20190328183122PD,5482,B13,+37.26979,-121.86787,ER,F190879233,2019-03-28,2019-03-28
20190328183124PD,5484,B13,+37.27015,-121.86803,ER,F190879233,2019-03-28,2019-03-28
20190328183126PD,5486,B13,+37.27053,-121.86820,ER,F190879233,2019-03-28,2019-03-28
20190328183129PD,5488,B13,+37.27091,-121.86838,ER,F190879233,2019-03-28,2019-03-28
20190328183130PD,5490,B13,+37.27129,-121.86856,ER,F190879233,2019-03-28,2019-03-28
20190328183132PD,5492,B13,+37.27168,-121.86874,ER,F190879233,2019-03-28,2019-03-28
20190328183135PD,5494,B13,+37.27207,-121.86891,ER,F190879233,2019-03-28,2019-03-28
20190328183136PD,5496,B13,+37.27247,-121.86909,ER,F190879233,2019-03-28,2019-03-28
20190328183138PD,5498,B13,+37.27286,-121.86927,ER,F190879233,2019-03-28,2019-03-28
20190328183140PD,5500,B13,+37.27324,-121.86944,ER,F190879233,2019-03-28,2019-03-28
20190328183142PD,5502,B13,+37.27361,-121.86961,ER,F190879233,2019-03-28,2019-03-28
20190328183144PD,5504,B13,+37.27397,-121.86977,ER,F190879233,2019-03-28,2019-03-28
20190328183146PD,5506,B13,+37.27430,-121.86991,ER,F190879233,2019-03-28,2019-03-28
20190328183149PD,5509,B13,+37.27473,-121.87008,ER,F190879233,2019-03-28,2019-03-28
20190328183153PD,5513,B13,+37.27511,-121.87001,ER,F190879233,2019-03-28,2019-03-28
20190328183157PD,5517,B13,+37.27518,-121.86945,ER,F190879233,2019-03-28,2019-03-28
20190328183159PD,5519,B13,+37.27514,-121.86904,ER,F190879233,2019-03-28,2019-03-28
20190328183201PD,5521,B13,+37.27510,-121.86858,ER,F190879233,2019-03-28,2019-03-28
20190328183204PD,5523,B13,+37.27505,-121.86808,ER,F190879233,2019-03-28,2019-03-28
20190328183205PD,5525,B13,+37.27499,-121.86758,ER,F190879233,2019-03-28,2019-03-28
20190328183207PD,5527,B13,+37.27494,-121.86708,ER,F190879233,2019-03-28,2019-03-28
20190328183209PD,5529,B13,+37.27489,-121.86659,ER,F190879233,2019-03-28,2019-03-28
20190328183211PD,5531,B13,+37.27484,-121.86611,ER,F190879233,2019-03-28,2019-03-28
20190328183213PD,5533,B13,+37.27479,-121.86565,ER,F190879233,2019-03-28,2019-03-28
20190328183216PD,5535,B13,+37.27476,-121.86521,ER,F190879233,2019-03-28,2019-03-28
20190328183217PD,5537,B13,+37.27472,-121.86479,ER,F190879233,2019-03-28,2019-03-28
20190328183220PD,5540,B13,+37.27466,-121.86424,ER,F190879233,2019-03-28,2019-03-28
20190328183223PD,5543,B13,+37.27461,-121.86381,ER,F190879233,2019-03-28,2019-03-28
20190328183226PD,5546,B13,+37.27455,-121.86341,ER,F190879233,2019-03-28,2019-03-28
20190328183229PD,5549,B13,+37.27448,-121.86290,ER,F190879233,2019-03-28,2019-03-28
20190328183231PD,5551,B13,+37.27444,-121.86244,ER,F190879233,2019-03-28,2019-03-28
20190328183233PD,5553,B13,+37.27441,-121.86194,ER,F190879233,2019-03-28,2019-03-28
20190328183235PD,5555,B13,+37.27439,-121.86147,ER,F190879233,2019-03-28,2019-03-28
20190328183238PD,5557,B13,+37.27437,-121.86105,ER,F190879233,2019-03-28,2019-03-28
20190328183240PD,5560,B13,+37.27436,-121.86060,ER,F190879233,2019-03-28,2019-03-28
20190328183245PD,5565,B13,+37.27450,-121.86029,ER,F190879233,2019-03-28,2019-03-28
20190328183249PD,5569,B13,+37.27487,-121.86045,ER,F190879233,2019-03-28,2019-03-28
20190328183252PD,5572,B13,+37.27516,-121.86085,ER,F190879233,2019-03-28,2019-03-28
20190328183254PD,5574,B13,+37.27537,-121.86118,ER,F190879233,2019-03-28,2019-03-28
20190328183256PD,5576,B13,+37.27559,-121.86150,ER,F190879233,2019-03-28,2019-03-28
20190328183259PD,5578,B13,+37.27579,-121.86181,ER,F190879233,2019-03-28,2019-03-28
20190328183301PD,5581,B13,+37.27601,-121.86218,ER,F190879233,2019-03-28,2019-03-28
20190328183305PD,5585,B13,+37.27603,-121.86267,ER,F190879233,2019-03-28,2019-03-28
20190328183309PD,5588,B13,+37.27621,-121.86302,ER,F190879233,2019-03-28,2019-03-28
20190328183312PD,5591,B13,+37.27659,-121.86321,ER,F190879233,2019-03-28,2019-03-28
20190328183313PD,5593,B13,+37.27689,-121.86334,ER,F190879233,2019-03-28,2019-03-28
20190328183315PD,5595,B13,+37.27723,-121.86350,ER,F190879233,2019-03-28,2019-03-28
20190328183317PD,5597,B13,+37.27762,-121.86368,ER,F190879233,2019-03-28,2019-03-28
20190328183319PD,5599,B13,+37.27804,-121.86387,ER,F190879233,2019-03-28,2019-03-28
20190328183321PD,5601,B13,+37.27848,-121.86408,ER,F190879233,2019-03-28,2019-03-28
20190328183323PD,5603,B13,+37.27895,-121.86429,ER,F190879233,2019-03-28,2019-03-28
20190328183325PD,5605,B13,+37.27944,-121.86451,ER,F190879233,2019-03-28,2019-03-28
20190328183327PD,5607,B13,+37.27995,-121.86474,ER,F190879233,2019-03-28,2019-03-28
20190328183329PD,5609,B13,+37.28047,-121.86497,ER,F190879233,2019-03-28,2019-03-28
20190328183332PD,5611,B13,+37.28100,-121.86522,ER,F190879233,2019-03-28,2019-03-28
20190328183333PD,5613,B13,+37.28155,-121.86546,ER,F190879233,2019-03-28,2019-03-28
20190328183335PD,5615,B13,+37.28210,-121.86571,ER,F190879233,2019-03-28,2019-03-28
20190328183337PD,5617,B13,+37.28265,-121.86598,ER,F190879233,2019-03-28,2019-03-28
20190328183339PD,5619,B13,+37.28318,-121.86629,ER,F190879233,2019-03-28,2019-03-28
20190328183341PD,5621,B13,+37.28369,-121.86664,ER,F190879233,2019-03-28,2019-03-28
20190328183343PD,5623,B13,+37.28419,-121.86701,ER,F190879233,2019-03-28,2019-03-28
20190328183345PD,5625,B13,+37.28467,-121.86736,ER,F190879233,2019-03-28,2019-03-28
20190328183347PD,5627,B13,+37.28512,-121.86769,ER,F190879233,2019-03-28,2019-03-28
20190328183349PD,5629,B13,+37.28553,-121.86801,ER,F190879233,2019-03-28,2019-03-28
20190328183352PD,5631,B13,+37.28593,-121.86830,ER,F190879233,2019-03-28,2019-03-28
20190328183353PD,5633,B13,+37.28632,-121.86859,ER,F190879233,2019-03-28,2019-03-28
20190328183355PD,5635,B13,+37.28670,-121.86887,ER,F190879233,2019-03-28,2019-03-28
20190328183357PD,5637,B13,+37.28709,-121.86916,ER,F190879233,2019-03-28,2019-03-28
20190328183359PD,5639,B13,+37.28750,-121.86945,ER,F190879233,2019-03-28,2019-03-28
20190328183401PD,5641,B13,+37.28792,-121.86975,ER,F190879233,2019-03-28,2019-03-28
20190328183403PD,5643,B13,+37.28837,-121.87005,ER,F190879233,2019-03-28,2019-03-28
20190328183405PD,5645,B13,+37.28883,-121.87033,ER,F190879233,2019-03-28,2019-03-28
20190328183407PD,5647,B13,+37.28931,-121.87059,ER,F190879233,2019-03-28,2019-03-28
20190328183409PD,5649,B13,+37.28978,-121.87082,ER,F190879233,2019-03-28,2019-03-28
20190328183412PD,5651,B13,+37.29026,-121.87102,ER,F190879233,2019-03-28,2019-03-28
20190328183413PD,5653,B13,+37.29074,-121.87122,ER,F190879233,2019-03-28,2019-03-28
20190328183415PD,5655,B13,+37.29123,-121.87142,ER,F190879233,2019-03-28,2019-03-28
20190328183417PD,5657,B13,+37.29172,-121.87160,ER,F190879233,2019-03-28,2019-03-28
20190328183419PD,5659,B13,+37.29222,-121.87175,ER,F190879233,2019-03-28,2019-03-28
20190328183422PD,5661,B13,+37.29270,-121.87187,ER,F190879233,2019-03-28,2019-03-28
20190328183423PD,5663,B13,+37.29317,-121.87199,ER,F190879233,2019-03-28,2019-03-28
20190328183425PD,5665,B13,+37.29359,-121.87207,ER,F190879233,2019-03-28,2019-03-28
20190328183427PD,5667,B13,+37.29394,-121.87214,ER,F190879233,2019-03-28,2019-03-28
20190328183430PD,5670,B13,+37.29435,-121.87224,ER,F190879233,2019-03-28,2019-03-28
20190328183435PD,5674,B13,+37.29471,-121.87239,ER,F190879233,2019-03-28,2019-03-28
20190328183438PD,5678,B13,+37.29482,-121.87244,ER,F190879233,2019-03-28,2019-03-28
20190328183443PD,5683,B13,+37.29489,-121.87247,ER,F190879233,2019-03-28,2019-03-28
20190328183449PD,5688,B13,+37.29497,-121.87250,ER,F190879233,2019-03-28,2019-03-28
20190328183453PD,5693,B13,+37.29535,-121.87230,ER,F190879233,2019-03-28,2019-03-28
20190328183456PD,5696,B13,+37.29572,-121.87201,ER,F190879233,2019-03-28,2019-03-28
20190328183458PD,5698,B13,+37.29602,-121.87177,ER,F190879233,2019-03-28,2019-03-28
20190328183500PD,5700,B13,+37.29632,-121.87152,ER,F190879233,2019-03-28,2019-03-28
20190328183502PD,5702,B13,+37.29659,-121.87127,ER,F190879233,2019-03-28,2019-03-28
20190328183505PD,5705,B13,+37.29692,-121.87093,ER,F190879233,2019-03-28,2019-03-28
20190328183508PD,5708,B13,+37.29717,-121.87063,ER,F190879233,2019-03-28,2019-03-28
20190328183511PD,5711,B13,+37.29742,-121.87031,ER,F190879233,2019-03-28,2019-03-28
20190328183516PD,5715,B13,+37.29767,-121.86995,ER,F190879233,2019-03-28,2019-03-28
20190328183519PD,5719,B13,+37.29795,-121.86956,ER,F190879233,2019-03-28,2019-03-28
20190328183522PD,5722,B13,+37.29820,-121.86920,ER,F190879233,2019-03-28,2019-03-28
20190328183525PD,5725,B13,+37.29849,-121.86882,ER,F190879233,2019-03-28,2019-03-28
20190328183527PD,5727,B13,+37.29870,-121.86851,ER,F190879233,2019-03-28,2019-03-28
20190328183529PD,5729,B13,+37.29892,-121.86817,ER,F190879233,2019-03-28,2019-03-28
20190328183531PD,5731,B13,+37.29917,-121.86780,ER,F190879233,2019-03-28,2019-03-28
20190328183534PD,5733,B13,+37.29942,-121.86742,ER,F190879233,2019-03-28,2019-03-28
20190328183535PD,5735,B13,+37.29969,-121.86702,ER,F190879233,2019-03-28,2019-03-28
20190328183537PD,5737,B13,+37.29996,-121.86662,ER,F190879233,2019-03-28,2019-03-28
20190328183539PD,5739,B13,+37.30024,-121.86621,ER,F190879233,2019-03-28,2019-03-28
20190328183541PD,5741,B13,+37.30052,-121.86579,ER,F190879233,2019-03-28,2019-03-28
20190328183543PD,5743,B13,+37.30080,-121.86536,ER,F190879233,2019-03-28,2019-03-28
20190328183545PD,5745,B13,+37.30108,-121.86493,ER,F190879233,2019-03-28,2019-03-28
20190328183548PD,5747,B13,+37.30137,-121.86451,ER,F190879233,2019-03-28,2019-03-28
20190328183549PD,5749,B13,+37.30165,-121.86409,ER,F190879233,2019-03-28,2019-03-28
20190328183551PD,5751,B13,+37.30191,-121.86371,ER,F190879233,2019-03-28,2019-03-28
20190328183553PD,5753,B13,+37.30214,-121.86339,ER,F190879233,2019-03-28,2019-03-28
20190328183556PD,5756,B13,+37.30240,-121.86305,ER,F190879233,2019-03-28,2019-03-28
20190328183601PD,5760,B13,+37.30269,-121.86271,ER,F190879233,2019-03-28,2019-03-28
20190328183604PD,5763,B13,+37.30298,-121.86229,ER,F190879233,2019-03-28,2019-03-28
20190328183606PD,5766,B13,+37.30328,-121.86185,ER,F190879233,2019-03-28,2019-03-28
20190328183609PD,5769,B13,+37.30352,-121.86149,ER,F190879233,2019-03-28,2019-03-28
20190328183614PD,5773,B13,+37.30379,-121.86124,ER,F190879233,2019-03-28,2019-03-28
20190328183617PD,5777,B13,+37.30409,-121.86147,ER,F190879233,2019-03-28,2019-03-28
20190328183622PD,5781,B13,+37.30440,-121.86181,ER,F190879233,2019-03-28,2019-03-28
20190328183625PD,5785,B13,+37.30467,-121.86214,ER,F190879233,2019-03-28,2019-03-28
20190328183629PD,5789,B13,+37.30492,-121.86245,ER,F190879233,2019-03-28,2019-03-28
20190328183633PD,5793,B13,+37.30510,-121.86266,ER,F190879233,2019-03-28,2019-03-28
20190328183638PD,5798,B13,+37.30534,-121.86284,ER,F190879233,2019-03-28,2019-03-28
20190328183642PD,5802,B13,+37.30565,-121.86308,ER,F190879233,2019-03-28,2019-03-28
