datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190317101019PD,61819,B1,+37.34191,-121.88681,ER,F190769103,2019-03-17,2019-03-17
20190317101023PD,61823,B1,+37.34209,-121.88642,ER,F190769103,2019-03-17,2019-03-17
20190317101027PD,61827,B1,+37.34228,-121.88603,ER,F190769103,2019-03-17,2019-03-17
20190317101030PD,61830,B1,+37.34248,-121.88560,ER,F190769103,2019-03-17,2019-03-17
20190317101033PD,61833,B1,+37.34269,-121.88515,ER,F190769103,2019-03-17,2019-03-17
20190317101036PD,61836,B1,+37.34290,-121.88473,ER,F190769103,2019-03-17,2019-03-17
20190317101040PD,61840,B1,+37.34306,-121.88437,ER,F190769103,2019-03-17,2019-03-17
20190317101044PD,61844,B1,+37.34317,-121.88415,ER,F190769103,2019-03-17,2019-03-17
20190317101048PD,61848,B1,+37.34339,-121.88373,ER,F190769103,2019-03-17,2019-03-17
20190317101051PD,61851,B1,+37.34356,-121.88335,ER,F190769103,2019-03-17,2019-03-17
20190317101054PD,61854,B1,+37.34376,-121.88291,ER,F190769103,2019-03-17,2019-03-17
20190317101058PD,61857,B1,+37.34397,-121.88244,ER,F190769103,2019-03-17,2019-03-17
20190317101100PD,61860,B1,+37.34420,-121.88197,ER,F190769103,2019-03-17,2019-03-17
20190317101103PD,61863,B1,+37.34442,-121.88149,ER,F190769103,2019-03-17,2019-03-17
20190317101106PD,61866,B1,+37.34464,-121.88103,ER,F190769103,2019-03-17,2019-03-17
20190317101110PD,61869,B1,+37.34485,-121.88059,ER,F190769103,2019-03-17,2019-03-17
20190317101112PD,61872,B1,+37.34505,-121.88017,ER,F190769103,2019-03-17,2019-03-17
20190317101115PD,61875,B1,+37.34526,-121.87974,ER,F190769103,2019-03-17,2019-03-17
20190317101118PD,61878,B1,+37.34546,-121.87930,ER,F190769103,2019-03-17,2019-03-17
20190317101122PD,61881,B1,+37.34566,-121.87889,ER,F190769103,2019-03-17,2019-03-17
20190317101125PD,61885,B1,+37.34584,-121.87850,ER,F190769103,2019-03-17,2019-03-17
20190317101130PD,61889,B1,+37.34575,-121.87829,ER,F190769103,2019-03-17,2019-03-17
20190317101133PD,61893,B1,+37.34540,-121.87804,ER,F190769103,2019-03-17,2019-03-17
20190317101136PD,61896,B1,+37.34505,-121.87780,ER,F190769103,2019-03-17,2019-03-17
20190317101139PD,61899,B1,+37.34472,-121.87757,ER,F190769103,2019-03-17,2019-03-17
20190317101145PD,61904,B1,+37.34447,-121.87734,ER,F190769103,2019-03-17,2019-03-17
20190317101149PD,61909,B1,+37.34464,-121.87686,ER,F190769103,2019-03-17,2019-03-17
20190317101152PD,61912,B1,+37.34484,-121.87646,ER,F190769103,2019-03-17,2019-03-17
20190317101155PD,61915,B1,+37.34503,-121.87606,ER,F190769103,2019-03-17,2019-03-17
20190317101158PD,61918,B1,+37.34520,-121.87572,ER,F190769103,2019-03-17,2019-03-17
20190317101202PD,61922,B1,+37.34526,-121.87548,ER,F190769103,2019-03-17,2019-03-17
20190317101207PD,61927,B1,+37.34492,-121.87518,ER,F190769103,2019-03-17,2019-03-17
20190317101210PD,61930,B1,+37.34456,-121.87493,ER,F190769103,2019-03-17,2019-03-17
20190317101213PD,61933,B1,+37.34421,-121.87467,ER,F190769103,2019-03-17,2019-03-17
20190317101218PD,61937,B1,+37.34393,-121.87445,ER,F190769103,2019-03-17,2019-03-17
20190317101221PD,61941,B1,+37.34389,-121.87414,ER,F190769103,2019-03-17,2019-03-17
20190317101224PD,61944,B1,+37.34406,-121.87380,ER,F190769103,2019-03-17,2019-03-17
20190317101227PD,61947,B1,+37.34429,-121.87336,ER,F190769103,2019-03-17,2019-03-17
20190317101230PD,61949,B1,+37.34445,-121.87302,ER,F190769103,2019-03-17,2019-03-17
20190317101231PD,61951,B1,+37.34463,-121.87265,ER,F190769103,2019-03-17,2019-03-17
20190317101233PD,61953,B1,+37.34481,-121.87227,ER,F190769103,2019-03-17,2019-03-17
20190317101235PD,61955,B1,+37.34499,-121.87189,ER,F190769103,2019-03-17,2019-03-17
20190317101238PD,61957,B1,+37.34517,-121.87151,ER,F190769103,2019-03-17,2019-03-17
20190317101239PD,61959,B1,+37.34535,-121.87115,ER,F190769103,2019-03-17,2019-03-17
20190317101241PD,61961,B1,+37.34552,-121.87079,ER,F190769103,2019-03-17,2019-03-17
20190317101243PD,61963,B1,+37.34570,-121.87044,ER,F190769103,2019-03-17,2019-03-17
20190317101245PD,61965,B1,+37.34587,-121.87007,ER,F190769103,2019-03-17,2019-03-17
20190317101247PD,61967,B1,+37.34605,-121.86969,ER,F190769103,2019-03-17,2019-03-17
20190317101250PD,61969,B1,+37.34623,-121.86931,ER,F190769103,2019-03-17,2019-03-17
20190317101251PD,61971,B1,+37.34642,-121.86893,ER,F190769103,2019-03-17,2019-03-17
20190317101253PD,61973,B1,+37.34659,-121.86856,ER,F190769103,2019-03-17,2019-03-17
20190317101256PD,61976,B1,+37.34679,-121.86810,ER,F190769103,2019-03-17,2019-03-17
20190317101300PD,61980,B1,+37.34694,-121.86777,ER,F190769103,2019-03-17,2019-03-17
20190317101305PD,61984,B1,+37.34703,-121.86758,ER,F190769103,2019-03-17,2019-03-17
20190317101308PD,61988,B1,+37.34726,-121.86711,ER,F190769103,2019-03-17,2019-03-17
20190317101311PD,61991,B1,+37.34750,-121.86661,ER,F190769103,2019-03-17,2019-03-17
20190317101313PD,61993,B1,+37.34767,-121.86624,ER,F190769103,2019-03-17,2019-03-17
20190317101315PD,61995,B1,+37.34785,-121.86586,ER,F190769103,2019-03-17,2019-03-17
20190317101317PD,61997,B1,+37.34804,-121.86547,ER,F190769103,2019-03-17,2019-03-17
20190317101319PD,61999,B1,+37.34822,-121.86508,ER,F190769103,2019-03-17,2019-03-17
20190317101322PD,62001,B1,+37.34840,-121.86471,ER,F190769103,2019-03-17,2019-03-17
20190317101325PD,62004,B1,+37.34862,-121.86424,ER,F190769103,2019-03-17,2019-03-17
20190317101328PD,62007,B1,+37.34882,-121.86382,ER,F190769103,2019-03-17,2019-03-17
20190317101330PD,62010,B1,+37.34904,-121.86339,ER,F190769103,2019-03-17,2019-03-17
20190317101333PD,62013,B1,+37.34921,-121.86298,ER,F190769103,2019-03-17,2019-03-17
20190317101338PD,62017,B1,+37.34935,-121.86262,ER,F190769103,2019-03-17,2019-03-17
20190317101342PD,62022,B1,+37.34946,-121.86232,ER,F190769103,2019-03-17,2019-03-17
20190317101346PD,62026,B1,+37.34968,-121.86191,ER,F190769103,2019-03-17,2019-03-17
20190317101349PD,62029,B1,+37.34989,-121.86150,ER,F190769103,2019-03-17,2019-03-17
20190317101353PD,62032,B1,+37.35008,-121.86112,ER,F190769103,2019-03-17,2019-03-17
20190317101357PD,62037,B1,+37.35024,-121.86080,ER,F190769103,2019-03-17,2019-03-17
20190317101400PD,62040,B1,+37.35041,-121.86046,ER,F190769103,2019-03-17,2019-03-17
20190317101403PD,62043,B1,+37.35065,-121.85999,ER,F190769103,2019-03-17,2019-03-17
20190317101405PD,62045,B1,+37.35081,-121.85963,ER,F190769103,2019-03-17,2019-03-17
20190317101407PD,62047,B1,+37.35098,-121.85927,ER,F190769103,2019-03-17,2019-03-17
20190317101409PD,62049,B1,+37.35115,-121.85891,ER,F190769103,2019-03-17,2019-03-17
20190317101411PD,62051,B1,+37.35132,-121.85854,ER,F190769103,2019-03-17,2019-03-17
20190317101413PD,62053,B1,+37.35149,-121.85816,ER,F190769103,2019-03-17,2019-03-17
20190317101415PD,62055,B1,+37.35166,-121.85780,ER,F190769103,2019-03-17,2019-03-17
20190317101417PD,62057,B1,+37.35182,-121.85744,ER,F190769103,2019-03-17,2019-03-17
20190317101419PD,62059,B1,+37.35198,-121.85709,ER,F190769103,2019-03-17,2019-03-17
20190317101422PD,62062,B1,+37.35221,-121.85659,ER,F190769103,2019-03-17,2019-03-17
20190317101425PD,62065,B1,+37.35240,-121.85619,ER,F190769103,2019-03-17,2019-03-17
20190317101428PD,62068,B1,+37.35256,-121.85583,ER,F190769103,2019-03-17,2019-03-17
20190317101432PD,62072,B1,+37.35267,-121.85550,ER,F190769103,2019-03-17,2019-03-17
20190317101437PD,62077,B1,+37.35239,-121.85516,ER,F190769103,2019-03-17,2019-03-17
20190317101440PD,62080,B1,+37.35210,-121.85487,ER,F190769103,2019-03-17,2019-03-17
20190317101444PD,62083,B1,+37.35175,-121.85453,ER,F190769103,2019-03-17,2019-03-17
20190317101445PD,62085,B1,+37.35150,-121.85429,ER,F190769103,2019-03-17,2019-03-17
20190317101447PD,62087,B1,+37.35124,-121.85405,ER,F190769103,2019-03-17,2019-03-17
20190317101450PD,62089,B1,+37.35098,-121.85379,ER,F190769103,2019-03-17,2019-03-17
20190317101451PD,62091,B1,+37.35071,-121.85354,ER,F190769103,2019-03-17,2019-03-17
20190317101453PD,62093,B1,+37.35046,-121.85329,ER,F190769103,2019-03-17,2019-03-17
20190317101456PD,62096,B1,+37.35010,-121.85293,ER,F190769103,2019-03-17,2019-03-17
20190317101501PD,62099,B1,+37.34976,-121.85260,ER,F190769103,2019-03-17,2019-03-17
20190317101502PD,62102,B1,+37.34942,-121.85228,ER,F190769103,2019-03-17,2019-03-17
20190317101505PD,62105,B1,+37.34908,-121.85195,ER,F190769103,2019-03-17,2019-03-17
20190317101508PD,62108,B1,+37.34872,-121.85164,ER,F190769103,2019-03-17,2019-03-17
20190317101511PD,62111,B1,+37.34834,-121.85132,ER,F190769103,2019-03-17,2019-03-17
20190317101514PD,62114,B1,+37.34796,-121.85099,ER,F190769103,2019-03-17,2019-03-17
20190317101517PD,62117,B1,+37.34762,-121.85066,ER,F190769103,2019-03-17,2019-03-17
20190317101520PD,62120,B1,+37.34731,-121.85038,ER,F190769103,2019-03-17,2019-03-17
20190317101524PD,62124,B1,+37.34702,-121.85010,ER,F190769103,2019-03-17,2019-03-17
20190317101529PD,62129,B1,+37.34671,-121.84978,ER,F190769103,2019-03-17,2019-03-17
20190317101532PD,62132,B1,+37.34642,-121.84948,ER,F190769103,2019-03-17,2019-03-17
20190317101535PD,62135,B1,+37.34612,-121.84917,ER,F190769103,2019-03-17,2019-03-17
20190317101538PD,62138,B1,+37.34588,-121.84891,ER,F190769103,2019-03-17,2019-03-17
20190317101542PD,62142,B1,+37.34569,-121.84870,ER,F190769103,2019-03-17,2019-03-17
20190317101600PD,62160,B1,+37.34624,-121.84772,AR,F190769103,2019-03-17,2019-03-17
20190317105651PD,64611,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105655PD,64615,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105659PD,64619,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105705PD,64624,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105709PD,64629,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105714PD,64634,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105720PD,64639,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105724PD,64644,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105729PD,64649,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105734PD,64654,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105739PD,64659,B1,+37.36036,-121.86715,ER,F190769114,2019-03-17,2019-03-17
20190317105744PD,64664,B1,+37.36040,-121.86710,ER,F190769114,2019-03-17,2019-03-17
20190317105749PD,64669,B1,+37.36057,-121.86717,ER,F190769114,2019-03-17,2019-03-17
20190317105754PD,64674,B1,+37.36066,-121.86727,ER,F190769114,2019-03-17,2019-03-17
20190317105759PD,64679,B1,+37.36066,-121.86727,ER,F190769114,2019-03-17,2019-03-17
20190317105805PD,64684,B1,+37.36066,-121.86727,ER,F190769114,2019-03-17,2019-03-17
20190317105810PD,64689,B1,+37.36067,-121.86728,ER,F190769114,2019-03-17,2019-03-17
20190317105814PD,64694,B1,+37.36077,-121.86737,ER,F190769114,2019-03-17,2019-03-17
20190317105819PD,64699,B1,+37.36086,-121.86746,ER,F190769114,2019-03-17,2019-03-17
20190317105824PD,64704,B1,+37.36101,-121.86735,ER,F190769114,2019-03-17,2019-03-17
20190317105828PD,64708,B1,+37.36126,-121.86698,ER,F190769114,2019-03-17,2019-03-17
20190317105831PD,64711,B1,+37.36150,-121.86660,ER,F190769114,2019-03-17,2019-03-17
20190317105834PD,64714,B1,+37.36176,-121.86617,ER,F190769114,2019-03-17,2019-03-17
20190317105837PD,64717,B1,+37.36203,-121.86576,ER,F190769114,2019-03-17,2019-03-17
20190317105840PD,64720,B1,+37.36224,-121.86543,ER,F190769114,2019-03-17,2019-03-17
20190317105844PD,64724,B1,+37.36236,-121.86514,ER,F190769114,2019-03-17,2019-03-17
20190317105849PD,64729,B1,+37.36210,-121.86481,ER,F190769114,2019-03-17,2019-03-17
20190317105852PD,64732,B1,+37.36180,-121.86452,ER,F190769114,2019-03-17,2019-03-17
20190317105855PD,64735,B1,+37.36144,-121.86417,ER,F190769114,2019-03-17,2019-03-17
20190317105857PD,64737,B1,+37.36117,-121.86391,ER,F190769114,2019-03-17,2019-03-17
20190317105859PD,64739,B1,+37.36088,-121.86363,ER,F190769114,2019-03-17,2019-03-17
20190317105901PD,64741,B1,+37.36058,-121.86333,ER,F190769114,2019-03-17,2019-03-17
20190317105903PD,64743,B1,+37.36028,-121.86302,ER,F190769114,2019-03-17,2019-03-17
20190317105905PD,64745,B1,+37.35998,-121.86270,ER,F190769114,2019-03-17,2019-03-17
20190317105907PD,64747,B1,+37.35967,-121.86238,ER,F190769114,2019-03-17,2019-03-17
20190317105909PD,64749,B1,+37.35936,-121.86206,ER,F190769114,2019-03-17,2019-03-17
20190317105911PD,64751,B1,+37.35906,-121.86177,ER,F190769114,2019-03-17,2019-03-17
20190317105913PD,64753,B1,+37.35879,-121.86152,ER,F190769114,2019-03-17,2019-03-17
20190317105916PD,64756,B1,+37.35847,-121.86121,ER,F190769114,2019-03-17,2019-03-17
20190317105920PD,64760,B1,+37.35819,-121.86098,ER,F190769114,2019-03-17,2019-03-17
20190317105924PD,64764,B1,+37.35805,-121.86091,ER,F190769114,2019-03-17,2019-03-17
20190317105929PD,64769,B1,+37.35777,-121.86121,ER,F190769114,2019-03-17,2019-03-17
20190317105932PD,64772,B1,+37.35750,-121.86160,ER,F190769114,2019-03-17,2019-03-17
20190317105934PD,64774,B1,+37.35729,-121.86190,ER,F190769114,2019-03-17,2019-03-17
20190317105936PD,64776,B1,+37.35708,-121.86221,ER,F190769114,2019-03-17,2019-03-17
20190317105938PD,64778,B1,+37.35688,-121.86252,ER,F190769114,2019-03-17,2019-03-17
20190317105941PD,64781,B1,+37.35658,-121.86297,ER,F190769114,2019-03-17,2019-03-17
20190317105944PD,64784,B1,+37.35629,-121.86336,ER,F190769114,2019-03-17,2019-03-17
20190317105948PD,64788,B1,+37.35603,-121.86375,ER,F190769114,2019-03-17,2019-03-17
20190317105952PD,64792,B1,+37.35577,-121.86419,ER,F190769114,2019-03-17,2019-03-17
20190317105955PD,64795,B1,+37.35549,-121.86461,ER,F190769114,2019-03-17,2019-03-17
20190317105957PD,64797,B1,+37.35528,-121.86494,ER,F190769114,2019-03-17,2019-03-17
20190317105959PD,64799,B1,+37.35503,-121.86528,ER,F190769114,2019-03-17,2019-03-17
20190317110001PD,64801,B1,+37.35477,-121.86560,ER,F190769114,2019-03-17,2019-03-17
20190317110003PD,64803,B1,+37.35451,-121.86590,ER,F190769114,2019-03-17,2019-03-17
20190317110005PD,64805,B1,+37.35424,-121.86617,ER,F190769114,2019-03-17,2019-03-17
20190317110007PD,64807,B1,+37.35398,-121.86642,ER,F190769114,2019-03-17,2019-03-17
20190317110010PD,64810,B1,+37.35364,-121.86676,ER,F190769114,2019-03-17,2019-03-17
20190317110013PD,64813,B1,+37.35338,-121.86705,ER,F190769114,2019-03-17,2019-03-17
20190317110017PD,64817,B1,+37.35312,-121.86727,ER,F190769114,2019-03-17,2019-03-17
20190317110021PD,64821,B1,+37.35286,-121.86704,ER,F190769114,2019-03-17,2019-03-17
20190317110024PD,64824,B1,+37.35280,-121.86661,ER,F190769114,2019-03-17,2019-03-17
20190317110027PD,64827,B1,+37.35290,-121.86607,ER,F190769114,2019-03-17,2019-03-17
20190317110030PD,64830,B1,+37.35296,-121.86552,ER,F190769114,2019-03-17,2019-03-17
20190317110033PD,64833,B1,+37.35274,-121.86506,ER,F190769114,2019-03-17,2019-03-17
20190317110035PD,64835,B1,+37.35250,-121.86480,ER,F190769114,2019-03-17,2019-03-17
20190317110037PD,64837,B1,+37.35223,-121.86451,ER,F190769114,2019-03-17,2019-03-17
20190317110039PD,64839,B1,+37.35195,-121.86420,ER,F190769114,2019-03-17,2019-03-17
20190317110041PD,64841,B1,+37.35165,-121.86386,ER,F190769114,2019-03-17,2019-03-17
20190317110043PD,64843,B1,+37.35132,-121.86349,ER,F190769114,2019-03-17,2019-03-17
20190317110045PD,64845,B1,+37.35097,-121.86313,ER,F190769114,2019-03-17,2019-03-17
20190317110047PD,64847,B1,+37.35062,-121.86275,ER,F190769114,2019-03-17,2019-03-17
20190317110049PD,64849,B1,+37.35025,-121.86236,ER,F190769114,2019-03-17,2019-03-17
20190317110051PD,64851,B1,+37.34988,-121.86198,ER,F190769114,2019-03-17,2019-03-17
20190317110053PD,64853,B1,+37.34949,-121.86162,ER,F190769114,2019-03-17,2019-03-17
20190317110055PD,64855,B1,+37.34908,-121.86125,ER,F190769114,2019-03-17,2019-03-17
20190317110057PD,64857,B1,+37.34866,-121.86088,ER,F190769114,2019-03-17,2019-03-17
20190317110059PD,64859,B1,+37.34825,-121.86051,ER,F190769114,2019-03-17,2019-03-17
20190317110101PD,64861,B1,+37.34783,-121.86014,ER,F190769114,2019-03-17,2019-03-17
20190317110103PD,64863,B1,+37.34741,-121.85977,ER,F190769114,2019-03-17,2019-03-17
20190317110105PD,64865,B1,+37.34698,-121.85939,ER,F190769114,2019-03-17,2019-03-17
20190317110107PD,64867,B1,+37.34655,-121.85900,ER,F190769114,2019-03-17,2019-03-17
20190317110110PD,64869,B1,+37.34612,-121.85860,ER,F190769114,2019-03-17,2019-03-17
20190317110111PD,64871,B1,+37.34569,-121.85819,ER,F190769114,2019-03-17,2019-03-17
