datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180412122932PD,70172,B13,+37.21399,-121.80145,ER,F181029116,2018-04-12,2018-04-12
20180412122936PD,70176,B13,+37.21408,-121.80117,ER,F181029116,2018-04-12,2018-04-12
20180412122940PD,70180,B13,+37.21416,-121.80092,ER,F181029116,2018-04-12,2018-04-12
20180412114339PD,67419,B2,+37.32792,-121.87054,ER,F181029110,2018-04-12,2018-04-12
20180412114343PD,67423,B2,+37.32795,-121.87062,ER,F181029110,2018-04-12,2018-04-12
20180412114348PD,67427,B2,+37.32795,-121.87062,ER,F181029110,2018-04-12,2018-04-12
20180412114352PD,67432,B2,+37.32795,-121.87062,ER,F181029110,2018-04-12,2018-04-12
20180412114356PD,67436,B2,+37.32795,-121.87062,ER,F181029110,2018-04-12,2018-04-12
20180412114400PD,67440,B2,+37.32795,-121.87062,ER,F181029110,2018-04-12,2018-04-12
20180412114404PD,67444,B2,+37.32795,-121.87062,ER,F181029110,2018-04-12,2018-04-12
20180412114408PD,67448,B2,+37.32795,-121.87062,ER,F181029110,2018-04-12,2018-04-12
20180412114412PD,67452,B2,+37.32795,-121.87062,ER,F181029110,2018-04-12,2018-04-12
20180412114416PD,67456,B2,+37.32798,-121.87069,ER,F181029110,2018-04-12,2018-04-12
20180412114420PD,67460,B2,+37.32812,-121.87093,ER,F181029110,2018-04-12,2018-04-12
20180412114425PD,67464,B2,+37.32834,-121.87116,ER,F181029110,2018-04-12,2018-04-12
20180412114428PD,67468,B2,+37.32858,-121.87130,ER,F181029110,2018-04-12,2018-04-12
20180412114432PD,67472,B2,+37.32877,-121.87134,ER,F181029110,2018-04-12,2018-04-12
20180412114436PD,67476,B2,+37.32886,-121.87144,ER,F181029110,2018-04-12,2018-04-12
20180412114440PD,67480,B2,+37.32887,-121.87148,ER,F181029110,2018-04-12,2018-04-12
20180412114444PD,67484,B2,+37.32887,-121.87148,ER,F181029110,2018-04-12,2018-04-12
20180412114452PD,67492,B2,+37.32887,-121.87148,ER,F181029110,2018-04-12,2018-04-12
20180412114456PD,67496,B2,+37.32887,-121.87151,ER,F181029110,2018-04-12,2018-04-12
20180412114500PD,67500,B2,+37.32883,-121.87181,ER,F181029110,2018-04-12,2018-04-12
20180412114504PD,67504,B2,+37.32874,-121.87233,ER,F181029110,2018-04-12,2018-04-12
20180412114509PD,67509,B2,+37.32865,-121.87327,ER,F181029110,2018-04-12,2018-04-12
20180412114513PD,67513,B2,+37.32865,-121.87416,ER,F181029110,2018-04-12,2018-04-12
20180412114518PD,67518,B2,+37.32848,-121.87508,ER,F181029110,2018-04-12,2018-04-12
20180412114524PD,67524,B2,+37.32817,-121.87593,ER,F181029110,2018-04-12,2018-04-12
20180412114529PD,67529,B2,+37.32799,-121.87691,ER,F181029110,2018-04-12,2018-04-12
20180412114533PD,67533,B2,+37.32789,-121.87778,ER,F181029110,2018-04-12,2018-04-12
20180412114540PD,67540,B2,+37.32772,-121.87920,ER,F181029110,2018-04-12,2018-04-12
20180412114544PD,67544,B2,+37.32757,-121.88002,ER,F181029110,2018-04-12,2018-04-12
20180412114548PD,67548,B2,+37.32733,-121.88093,ER,F181029110,2018-04-12,2018-04-12
20180412114552PD,67552,B2,+37.32699,-121.88189,ER,F181029110,2018-04-12,2018-04-12
20180412114556PD,67556,B2,+37.32655,-121.88285,ER,F181029110,2018-04-12,2018-04-12
20180412114600PD,67560,B2,+37.32608,-121.88385,ER,F181029110,2018-04-12,2018-04-12
20180412114604PD,67564,B2,+37.32566,-121.88484,ER,F181029110,2018-04-12,2018-04-12
20180412114608PD,67568,B2,+37.32534,-121.88585,ER,F181029110,2018-04-12,2018-04-12
20180412114612PD,67572,B2,+37.32510,-121.88685,ER,F181029110,2018-04-12,2018-04-12
20180412114616PD,67576,B2,+37.32491,-121.88785,ER,F181029110,2018-04-12,2018-04-12
20180412114621PD,67580,B2,+37.32471,-121.88888,ER,F181029110,2018-04-12,2018-04-12
20180412114624PD,67584,B2,+37.32452,-121.88989,ER,F181029110,2018-04-12,2018-04-12
20180412114628PD,67588,B2,+37.32438,-121.89092,ER,F181029110,2018-04-12,2018-04-12
20180412114632PD,67592,B2,+37.32424,-121.89197,ER,F181029110,2018-04-12,2018-04-12
20180412114636PD,67596,B2,+37.32402,-121.89305,ER,F181029110,2018-04-12,2018-04-12
20180412114640PD,67600,B2,+37.32384,-121.89412,ER,F181029110,2018-04-12,2018-04-12
20180412114644PD,67604,B2,+37.32370,-121.89520,ER,F181029110,2018-04-12,2018-04-12
20180412114648PD,67608,B2,+37.32356,-121.89624,ER,F181029110,2018-04-12,2018-04-12
20180412114652PD,67612,B2,+37.32339,-121.89719,ER,F181029110,2018-04-12,2018-04-12
20180412114657PD,67617,B2,+37.32316,-121.89816,ER,F181029110,2018-04-12,2018-04-12
20180412114701PD,67621,B2,+37.32304,-121.89860,ER,F181029110,2018-04-12,2018-04-12
20180412114705PD,67625,B2,+37.32302,-121.89878,ER,F181029110,2018-04-12,2018-04-12
20180412114710PD,67630,B2,+37.32323,-121.89912,ER,F181029110,2018-04-12,2018-04-12
20180412114715PD,67635,B2,+37.32379,-121.89964,ER,F181029110,2018-04-12,2018-04-12
20180412114721PD,67641,B2,+37.32462,-121.90038,ER,F181029110,2018-04-12,2018-04-12
20180412114727PD,67647,B2,+37.32547,-121.90073,ER,F181029110,2018-04-12,2018-04-12
20180412114731PD,67651,B2,+37.32582,-121.90077,ER,F181029110,2018-04-12,2018-04-12
20180412114736PD,67656,B2,+37.32589,-121.90077,ER,F181029110,2018-04-12,2018-04-12
20180412114740PD,67660,B2,+37.32589,-121.90077,ER,F181029110,2018-04-12,2018-04-12
20180412114744PD,67664,B2,+37.32589,-121.90077,ER,F181029110,2018-04-12,2018-04-12
20180412114748PD,67668,B2,+37.32589,-121.90077,ER,F181029110,2018-04-12,2018-04-12
20180412114752PD,67672,B2,+37.32589,-121.90076,ER,F181029110,2018-04-12,2018-04-12
20180412114756PD,67676,B2,+37.32589,-121.90076,ER,F181029110,2018-04-12,2018-04-12
20180412114800PD,67680,B2,+37.32589,-121.90076,ER,F181029110,2018-04-12,2018-04-12
20180412114804PD,67684,B2,+37.32589,-121.90076,ER,F181029110,2018-04-12,2018-04-12
20180412114808PD,67688,B2,+37.32589,-121.90076,ER,F181029110,2018-04-12,2018-04-12
20180412114812PD,67692,B2,+37.32589,-121.90076,ER,F181029110,2018-04-12,2018-04-12
20180412114816PD,67696,B2,+37.32592,-121.90075,ER,F181029110,2018-04-12,2018-04-12
20180412114820PD,67700,B2,+37.32606,-121.90074,ER,F181029110,2018-04-12,2018-04-12
20180412114824PD,67704,B2,+37.32629,-121.90073,ER,F181029110,2018-04-12,2018-04-12
20180412114828PD,67708,B2,+37.32636,-121.90084,ER,F181029110,2018-04-12,2018-04-12
20180412114832PD,67712,B2,+37.32610,-121.90090,ER,F181029110,2018-04-12,2018-04-12
20180412114836PD,67716,B2,+37.32573,-121.90090,ER,F181029110,2018-04-12,2018-04-12
20180412114840PD,67720,B2,+37.32557,-121.90100,ER,F181029110,2018-04-12,2018-04-12
20180412114844PD,67724,B2,+37.32553,-121.90129,ER,F181029110,2018-04-12,2018-04-12
20180412114848PD,67728,B2,+37.32552,-121.90165,ER,F181029110,2018-04-12,2018-04-12
20180412114852PD,67732,B2,+37.32542,-121.90176,ER,F181029110,2018-04-12,2018-04-12
20180412114856PD,67736,B2,+37.32543,-121.90160,ER,F181029110,2018-04-12,2018-04-12
20180412114900PD,67740,B2,+37.32551,-121.90148,ER,F181029110,2018-04-12,2018-04-12
20180412114904PD,67744,B2,+37.32554,-121.90134,ER,F181029110,2018-04-12,2018-04-12
20180412114908PD,67748,B2,+37.32554,-121.90132,ER,F181029110,2018-04-12,2018-04-12
20180412114912PD,67752,B2,+37.32554,-121.90132,ER,F181029110,2018-04-12,2018-04-12
20180412114916PD,67756,B2,+37.32554,-121.90132,ER,F181029110,2018-04-12,2018-04-12
20180412114920PD,67760,B2,+37.32554,-121.90132,ER,F181029110,2018-04-12,2018-04-12
20180412114924PD,67764,B2,+37.32554,-121.90132,ER,F181029110,2018-04-12,2018-04-12
20180412114928PD,67768,B2,+37.32554,-121.90132,ER,F181029110,2018-04-12,2018-04-12
20180412114932PD,67772,B2,+37.32554,-121.90132,ER,F181029110,2018-04-12,2018-04-12
20180412114936PD,67776,B2,+37.32553,-121.90133,ER,F181029110,2018-04-12,2018-04-12
20180412114940PD,67780,B2,+37.32553,-121.90133,ER,F181029110,2018-04-12,2018-04-12
20180412114944PD,67784,B2,+37.32553,-121.90133,ER,F181029110,2018-04-12,2018-04-12
20180412114948PD,67788,B2,+37.32553,-121.90133,ER,F181029110,2018-04-12,2018-04-12
20180412114952PD,67792,B2,+37.32553,-121.90133,ER,F181029110,2018-04-12,2018-04-12
20180412114956PD,67796,B2,+37.32553,-121.90133,ER,F181029110,2018-04-12,2018-04-12
20180412115000PD,67800,B2,+37.32553,-121.90133,ER,F181029110,2018-04-12,2018-04-12
20180412115004PD,67804,B2,+37.32553,-121.90131,ER,F181029110,2018-04-12,2018-04-12
20180412115008PD,67808,B2,+37.32554,-121.90114,ER,F181029110,2018-04-12,2018-04-12
20180412115012PD,67812,B2,+37.32556,-121.90097,ER,F181029110,2018-04-12,2018-04-12
20180412115016PD,67816,B2,+37.32542,-121.90083,ER,F181029110,2018-04-12,2018-04-12
20180412115024PD,67824,B2,+37.32496,-121.90070,ER,F181029110,2018-04-12,2018-04-12
20180412115028PD,67828,B2,+37.32489,-121.90067,ER,F181029110,2018-04-12,2018-04-12
20180412115032PD,67832,B2,+37.32461,-121.90049,ER,F181029110,2018-04-12,2018-04-12
20180412115036PD,67836,B2,+37.32428,-121.90023,ER,F181029110,2018-04-12,2018-04-12
20180412115043PD,67843,B2,+37.32364,-121.89964,ER,F181029110,2018-04-12,2018-04-12
20180412115049PD,67849,B2,+37.32310,-121.89913,ER,F181029110,2018-04-12,2018-04-12
20180412115053PD,67853,B2,+37.32277,-121.89882,ER,F181029110,2018-04-12,2018-04-12
20180412115102PD,67861,B2,+37.32214,-121.89822,ER,F181029110,2018-04-12,2018-04-12
20180412115106PD,67866,B2,+37.32185,-121.89797,ER,F181029110,2018-04-12,2018-04-12
20180412115110PD,67870,B2,+37.32173,-121.89774,ER,F181029110,2018-04-12,2018-04-12
20180412115114PD,67874,B2,+37.32188,-121.89743,ER,F181029110,2018-04-12,2018-04-12
20180412115118PD,67878,B2,+37.32213,-121.89707,ER,F181029110,2018-04-12,2018-04-12
20180412115122PD,67882,B2,+37.32237,-121.89672,ER,F181029110,2018-04-12,2018-04-12
20180412115126PD,67886,B2,+37.32262,-121.89633,ER,F181029110,2018-04-12,2018-04-12
20180412122212PD,69732,B2,+37.36440,-121.83149,ER,F181029116,2018-04-12,2018-04-12
20180412122216PD,69736,B2,+37.36440,-121.83149,ER,F181029116,2018-04-12,2018-04-12
20180412122220PD,69740,B2,+37.36440,-121.83149,ER,F181029116,2018-04-12,2018-04-12
20180412122225PD,69744,B2,+37.36441,-121.83149,ER,F181029116,2018-04-12,2018-04-12
20180412122232PD,69752,B2,+37.36442,-121.83149,ER,F181029116,2018-04-12,2018-04-12
20180412122236PD,69756,B2,+37.36443,-121.83147,ER,F181029116,2018-04-12,2018-04-12
20180412122240PD,69760,B2,+37.36442,-121.83140,ER,F181029116,2018-04-12,2018-04-12
20180412122244PD,69764,B2,+37.36447,-121.83132,ER,F181029116,2018-04-12,2018-04-12
20180412122248PD,69768,B2,+37.36447,-121.83132,ER,F181029116,2018-04-12,2018-04-12
20180412122256PD,69776,B2,+37.36450,-121.83131,ER,F181029116,2018-04-12,2018-04-12
20180412122300PD,69780,B2,+37.36451,-121.83130,ER,F181029116,2018-04-12,2018-04-12
20180412122304PD,69784,B2,+37.36451,-121.83128,ER,F181029116,2018-04-12,2018-04-12
20180412122308PD,69788,B2,+37.36450,-121.83126,ER,F181029116,2018-04-12,2018-04-12
20180412122312PD,69792,B2,+37.36450,-121.83126,ER,F181029116,2018-04-12,2018-04-12
20180412122316PD,69796,B2,+37.36450,-121.83126,ER,F181029116,2018-04-12,2018-04-12
20180412122320PD,69800,B2,+37.36450,-121.83126,ER,F181029116,2018-04-12,2018-04-12
20180412122324PD,69804,B2,+37.36450,-121.83126,ER,F181029116,2018-04-12,2018-04-12
20180412122328PD,69808,B2,+37.36450,-121.83126,ER,F181029116,2018-04-12,2018-04-12
20180412122332PD,69812,B2,+37.36450,-121.83126,ER,F181029116,2018-04-12,2018-04-12
20180412122336PD,69816,B2,+37.36450,-121.83126,ER,F181029116,2018-04-12,2018-04-12
20180412122340PD,69820,B2,+37.36445,-121.83120,ER,F181029116,2018-04-12,2018-04-12
20180412122344PD,69824,B2,+37.36443,-121.83096,ER,F181029116,2018-04-12,2018-04-12
20180412122348PD,69828,B2,+37.36460,-121.83051,ER,F181029116,2018-04-12,2018-04-12
20180412122354PD,69834,B2,+37.36498,-121.82967,ER,F181029116,2018-04-12,2018-04-12
20180412122400PD,69840,B2,+37.36542,-121.82876,ER,F181029116,2018-04-12,2018-04-12
20180412122407PD,69847,B2,+37.36570,-121.82806,ER,F181029116,2018-04-12,2018-04-12
20180412122411PD,69851,B2,+37.36554,-121.82778,ER,F181029116,2018-04-12,2018-04-12
20180412122417PD,69857,B2,+37.36493,-121.82721,ER,F181029116,2018-04-12,2018-04-12
20180412122423PD,69863,B2,+37.36418,-121.82654,ER,F181029116,2018-04-12,2018-04-12
20180412122427PD,69867,B2,+37.36366,-121.82607,ER,F181029116,2018-04-12,2018-04-12
20180412122431PD,69871,B2,+37.36313,-121.82558,ER,F181029116,2018-04-12,2018-04-12
20180412122436PD,69876,B2,+37.36255,-121.82505,ER,F181029116,2018-04-12,2018-04-12
20180412122442PD,69882,B2,+37.36199,-121.82452,ER,F181029116,2018-04-12,2018-04-12
20180412122448PD,69888,B2,+37.36129,-121.82383,ER,F181029116,2018-04-12,2018-04-12
20180412122452PD,69892,B2,+37.36075,-121.82336,ER,F181029116,2018-04-12,2018-04-12
20180412122457PD,69897,B2,+37.36013,-121.82286,ER,F181029116,2018-04-12,2018-04-12
20180412122504PD,69903,B2,+37.35946,-121.82224,ER,F181029116,2018-04-12,2018-04-12
20180412122508PD,69908,B2,+37.35882,-121.82161,ER,F181029116,2018-04-12,2018-04-12
20180412122512PD,69912,B2,+37.35825,-121.82108,ER,F181029116,2018-04-12,2018-04-12
20180412122516PD,69916,B2,+37.35766,-121.82055,ER,F181029116,2018-04-12,2018-04-12
20180412122520PD,69920,B2,+37.35707,-121.82005,ER,F181029116,2018-04-12,2018-04-12
20180412122525PD,69925,B2,+37.35648,-121.81953,ER,F181029116,2018-04-12,2018-04-12
20180412122533PD,69933,B2,+37.35588,-121.81897,ER,F181029116,2018-04-12,2018-04-12
