datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180903050726PD,43646,B1,+37.34127,-121.90889,ER,F182469026,2018-09-03,2018-09-03
20180903050728PD,43648,B1,+37.34143,-121.90951,ER,F182469026,2018-09-03,2018-09-03
20180903050730PD,43650,B1,+37.34167,-121.91006,ER,F182469026,2018-09-03,2018-09-03
20180903050732PD,43652,B1,+37.34199,-121.91051,ER,F182469026,2018-09-03,2018-09-03
20180903050734PD,43654,B1,+37.34237,-121.91094,ER,F182469026,2018-09-03,2018-09-03
20180903050736PD,43656,B1,+37.34275,-121.91137,ER,F182469026,2018-09-03,2018-09-03
20180903050738PD,43658,B1,+37.34315,-121.91183,ER,F182469026,2018-09-03,2018-09-03
20180903050740PD,43660,B1,+37.34357,-121.91229,ER,F182469026,2018-09-03,2018-09-03
20180903050743PD,43662,B1,+37.34399,-121.91275,ER,F182469026,2018-09-03,2018-09-03
20180903050744PD,43664,B1,+37.34441,-121.91319,ER,F182469026,2018-09-03,2018-09-03
20180903050746PD,43666,B1,+37.34481,-121.91362,ER,F182469026,2018-09-03,2018-09-03
20180903050748PD,43668,B1,+37.34520,-121.91404,ER,F182469026,2018-09-03,2018-09-03
20180903050750PD,43670,B1,+37.34558,-121.91444,ER,F182469026,2018-09-03,2018-09-03
20180903050752PD,43672,B1,+37.34597,-121.91482,ER,F182469026,2018-09-03,2018-09-03
20180903050755PD,43674,B1,+37.34636,-121.91518,ER,F182469026,2018-09-03,2018-09-03
20180903050756PD,43676,B1,+37.34674,-121.91551,ER,F182469026,2018-09-03,2018-09-03
20180903050758PD,43678,B1,+37.34705,-121.91580,ER,F182469026,2018-09-03,2018-09-03
20180903050801PD,43681,B1,+37.34736,-121.91607,ER,F182469026,2018-09-03,2018-09-03
20180903050806PD,43686,B1,+37.34763,-121.91592,ER,F182469026,2018-09-03,2018-09-03
20180903050810PD,43690,B1,+37.34800,-121.91562,ER,F182469026,2018-09-03,2018-09-03
20180903050813PD,43693,B1,+37.34845,-121.91557,ER,F182469026,2018-09-03,2018-09-03
20180903050815PD,43695,B1,+37.34882,-121.91564,ER,F182469026,2018-09-03,2018-09-03
20180903050818PD,43697,B1,+37.34924,-121.91573,ER,F182469026,2018-09-03,2018-09-03
20180903050819PD,43699,B1,+37.34970,-121.91579,ER,F182469026,2018-09-03,2018-09-03
20180903050821PD,43701,B1,+37.35015,-121.91574,ER,F182469026,2018-09-03,2018-09-03
20180903050823PD,43703,B1,+37.35054,-121.91551,ER,F182469026,2018-09-03,2018-09-03
20180903050825PD,43705,B1,+37.35086,-121.91516,ER,F182469026,2018-09-03,2018-09-03
20180903050827PD,43707,B1,+37.35116,-121.91478,ER,F182469026,2018-09-03,2018-09-03
20180903050829PD,43709,B1,+37.35145,-121.91438,ER,F182469026,2018-09-03,2018-09-03
20180903050831PD,43711,B1,+37.35175,-121.91399,ER,F182469026,2018-09-03,2018-09-03
20180903050833PD,43713,B1,+37.35204,-121.91360,ER,F182469026,2018-09-03,2018-09-03
20180903050835PD,43715,B1,+37.35234,-121.91322,ER,F182469026,2018-09-03,2018-09-03
20180903050837PD,43717,B1,+37.35263,-121.91286,ER,F182469026,2018-09-03,2018-09-03
20180903050839PD,43719,B1,+37.35295,-121.91251,ER,F182469026,2018-09-03,2018-09-03
20180903050841PD,43721,B1,+37.35328,-121.91217,ER,F182469026,2018-09-03,2018-09-03
20180903050843PD,43723,B1,+37.35364,-121.91182,ER,F182469026,2018-09-03,2018-09-03
20180903050845PD,43725,B1,+37.35401,-121.91145,ER,F182469026,2018-09-03,2018-09-03
20180903050847PD,43727,B1,+37.35438,-121.91105,ER,F182469026,2018-09-03,2018-09-03
20180903050849PD,43729,B1,+37.35478,-121.91064,ER,F182469026,2018-09-03,2018-09-03
20180903050851PD,43731,B1,+37.35519,-121.91022,ER,F182469026,2018-09-03,2018-09-03
20180903050853PD,43733,B1,+37.35561,-121.90979,ER,F182469026,2018-09-03,2018-09-03
20180903050855PD,43735,B1,+37.35604,-121.90936,ER,F182469026,2018-09-03,2018-09-03
20180903050857PD,43737,B1,+37.35647,-121.90892,ER,F182469026,2018-09-03,2018-09-03
20180903050859PD,43739,B1,+37.35692,-121.90847,ER,F182469026,2018-09-03,2018-09-03
20180903050901PD,43741,B1,+37.35735,-121.90803,ER,F182469026,2018-09-03,2018-09-03
20180903050903PD,43743,B1,+37.35777,-121.90759,ER,F182469026,2018-09-03,2018-09-03
20180903050905PD,43745,B1,+37.35819,-121.90715,ER,F182469026,2018-09-03,2018-09-03
20180903050907PD,43747,B1,+37.35861,-121.90672,ER,F182469026,2018-09-03,2018-09-03
20180903050909PD,43749,B1,+37.35904,-121.90629,ER,F182469026,2018-09-03,2018-09-03
20180903050911PD,43751,B1,+37.35946,-121.90586,ER,F182469026,2018-09-03,2018-09-03
20180903050913PD,43753,B1,+37.35989,-121.90543,ER,F182469026,2018-09-03,2018-09-03
20180903050915PD,43755,B1,+37.36030,-121.90501,ER,F182469026,2018-09-03,2018-09-03
20180903050917PD,43757,B1,+37.36071,-121.90459,ER,F182469026,2018-09-03,2018-09-03
20180903050920PD,43759,B1,+37.36110,-121.90419,ER,F182469026,2018-09-03,2018-09-03
20180903050921PD,43761,B1,+37.36148,-121.90379,ER,F182469026,2018-09-03,2018-09-03
20180903050923PD,43763,B1,+37.36183,-121.90341,ER,F182469026,2018-09-03,2018-09-03
20180903050925PD,43765,B1,+37.36216,-121.90306,ER,F182469026,2018-09-03,2018-09-03
20180903050927PD,43767,B1,+37.36245,-121.90271,ER,F182469026,2018-09-03,2018-09-03
20180903050929PD,43769,B1,+37.36267,-121.90236,ER,F182469026,2018-09-03,2018-09-03
20180903050931PD,43771,B1,+37.36281,-121.90199,ER,F182469026,2018-09-03,2018-09-03
20180903050933PD,43773,B1,+37.36292,-121.90160,ER,F182469026,2018-09-03,2018-09-03
20180903050935PD,43775,B1,+37.36303,-121.90119,ER,F182469026,2018-09-03,2018-09-03
20180903050937PD,43777,B1,+37.36314,-121.90078,ER,F182469026,2018-09-03,2018-09-03
20180903050939PD,43779,B1,+37.36326,-121.90037,ER,F182469026,2018-09-03,2018-09-03
20180903050942PD,43782,B1,+37.36340,-121.89986,ER,F182469026,2018-09-03,2018-09-03
20180903050946PD,43786,B1,+37.36346,-121.89940,ER,F182469026,2018-09-03,2018-09-03
20180903050951PD,43791,B1,+37.36348,-121.89914,ER,F182469026,2018-09-03,2018-09-03
20180903050956PD,43796,B1,+37.36348,-121.89907,ER,F182469026,2018-09-03,2018-09-03
20180903051001PD,43801,B1,+37.36349,-121.89880,ER,F182469026,2018-09-03,2018-09-03
20180903051006PD,43806,B1,+37.36350,-121.89849,AR,F182469026,2018-09-03,2018-09-03
20180903163845PD,85124,B1,+37.33870,-121.89498,ER,F182469151,2018-09-03,2018-09-03
20180903163849PD,85129,B1,+37.33872,-121.89491,ER,F182469151,2018-09-03,2018-09-03
20180903163854PD,85134,B1,+37.33875,-121.89481,ER,F182469151,2018-09-03,2018-09-03
20180903163900PD,85139,B1,+37.33870,-121.89464,ER,F182469151,2018-09-03,2018-09-03
20180903163905PD,85144,B1,+37.33850,-121.89446,ER,F182469151,2018-09-03,2018-09-03
20180903163910PD,85149,B1,+37.33830,-121.89428,ER,F182469151,2018-09-03,2018-09-03
20180903163912PD,85152,B1,+37.33803,-121.89407,ER,F182469151,2018-09-03,2018-09-03
20180903163915PD,85155,B1,+37.33768,-121.89380,ER,F182469151,2018-09-03,2018-09-03
20180903163918PD,85158,B1,+37.33731,-121.89352,ER,F182469151,2018-09-03,2018-09-03
20180903163920PD,85160,B1,+37.33704,-121.89331,ER,F182469151,2018-09-03,2018-09-03
20180903163922PD,85162,B1,+37.33675,-121.89309,ER,F182469151,2018-09-03,2018-09-03
20180903163925PD,85164,B1,+37.33643,-121.89285,ER,F182469151,2018-09-03,2018-09-03
20180903163926PD,85166,B1,+37.33612,-121.89261,ER,F182469151,2018-09-03,2018-09-03
20180903163928PD,85168,B1,+37.33584,-121.89241,ER,F182469151,2018-09-03,2018-09-03
20180903163931PD,85171,B1,+37.33549,-121.89215,ER,F182469151,2018-09-03,2018-09-03
20180903163935PD,85174,B1,+37.33512,-121.89186,ER,F182469151,2018-09-03,2018-09-03
20180903163937PD,85177,B1,+37.33479,-121.89155,ER,F182469151,2018-09-03,2018-09-03
20180903163940PD,85180,B1,+37.33450,-121.89133,ER,F182469151,2018-09-03,2018-09-03
20180903163943PD,85183,B1,+37.33412,-121.89109,ER,F182469151,2018-09-03,2018-09-03
20180903163946PD,85186,B1,+37.33377,-121.89083,ER,F182469151,2018-09-03,2018-09-03
20180903163949PD,85189,B1,+37.33348,-121.89064,ER,F182469151,2018-09-03,2018-09-03
20180903163952PD,85192,B1,+37.33309,-121.89054,ER,F182469151,2018-09-03,2018-09-03
20180903163955PD,85195,B1,+37.33263,-121.89044,ER,F182469151,2018-09-03,2018-09-03
20180903163957PD,85197,B1,+37.33232,-121.89026,ER,F182469151,2018-09-03,2018-09-03
20180903164000PD,85199,B1,+37.33202,-121.89002,ER,F182469151,2018-09-03,2018-09-03
20180903164001PD,85201,B1,+37.33173,-121.88979,ER,F182469151,2018-09-03,2018-09-03
20180903164005PD,85204,B1,+37.33136,-121.88946,ER,F182469151,2018-09-03,2018-09-03
20180903164007PD,85207,B1,+37.33117,-121.88908,ER,F182469151,2018-09-03,2018-09-03
20180903164011PD,85211,B1,+37.33098,-121.88862,ER,F182469151,2018-09-03,2018-09-03
20180903164015PD,85214,B1,+37.33074,-121.88829,ER,F182469151,2018-09-03,2018-09-03
20180903164017PD,85217,B1,+37.33042,-121.88789,ER,F182469151,2018-09-03,2018-09-03
20180903164020PD,85219,B1,+37.33018,-121.88759,ER,F182469151,2018-09-03,2018-09-03
20180903164021PD,85221,B1,+37.32996,-121.88730,ER,F182469151,2018-09-03,2018-09-03
20180903164024PD,85224,B1,+37.32973,-121.88698,ER,F182469151,2018-09-03,2018-09-03
20180903164029PD,85229,B1,+37.32940,-121.88669,ER,F182469151,2018-09-03,2018-09-03
20180903164033PD,85232,B1,+37.32916,-121.88640,ER,F182469151,2018-09-03,2018-09-03
20180903164036PD,85235,B1,+37.32886,-121.88603,ER,F182469151,2018-09-03,2018-09-03
20180903164038PD,85238,B1,+37.32852,-121.88562,ER,F182469151,2018-09-03,2018-09-03
20180903164041PD,85241,B1,+37.32819,-121.88521,ER,F182469151,2018-09-03,2018-09-03
20180903164043PD,85243,B1,+37.32795,-121.88492,ER,F182469151,2018-09-03,2018-09-03
20180903164045PD,85245,B1,+37.32772,-121.88463,ER,F182469151,2018-09-03,2018-09-03
20180903164048PD,85248,B1,+37.32740,-121.88423,ER,F182469151,2018-09-03,2018-09-03
20180903164051PD,85251,B1,+37.32710,-121.88388,ER,F182469151,2018-09-03,2018-09-03
20180903164055PD,85254,B1,+37.32672,-121.88359,ER,F182469151,2018-09-03,2018-09-03
20180903164056PD,85256,B1,+37.32643,-121.88338,ER,F182469151,2018-09-03,2018-09-03
20180903164058PD,85258,B1,+37.32614,-121.88315,ER,F182469151,2018-09-03,2018-09-03
20180903164101PD,85260,B1,+37.32581,-121.88289,ER,F182469151,2018-09-03,2018-09-03
20180903164103PD,85262,B1,+37.32540,-121.88259,ER,F182469151,2018-09-03,2018-09-03
20180903164105PD,85264,B1,+37.32501,-121.88230,ER,F182469151,2018-09-03,2018-09-03
20180903164107PD,85266,B1,+37.32462,-121.88201,ER,F182469151,2018-09-03,2018-09-03
20180903164108PD,85268,B1,+37.32424,-121.88172,ER,F182469151,2018-09-03,2018-09-03
20180903164110PD,85270,B1,+37.32387,-121.88144,ER,F182469151,2018-09-03,2018-09-03
20180903164112PD,85272,B1,+37.32351,-121.88114,ER,F182469151,2018-09-03,2018-09-03
20180903164114PD,85274,B1,+37.32315,-121.88080,ER,F182469151,2018-09-03,2018-09-03
20180903164116PD,85276,B1,+37.32280,-121.88046,ER,F182469151,2018-09-03,2018-09-03
20180903164118PD,85278,B1,+37.32245,-121.88011,ER,F182469151,2018-09-03,2018-09-03
20180903164121PD,85280,B1,+37.32210,-121.87975,ER,F182469151,2018-09-03,2018-09-03
20180903164123PD,85282,B1,+37.32174,-121.87938,ER,F182469151,2018-09-03,2018-09-03
20180903164125PD,85284,B1,+37.32138,-121.87901,ER,F182469151,2018-09-03,2018-09-03
20180903164127PD,85286,B1,+37.32102,-121.87866,ER,F182469151,2018-09-03,2018-09-03
20180903164128PD,85288,B1,+37.32067,-121.87832,ER,F182469151,2018-09-03,2018-09-03
20180903164130PD,85290,B1,+37.32031,-121.87799,ER,F182469151,2018-09-03,2018-09-03
20180903164132PD,85292,B1,+37.31996,-121.87765,ER,F182469151,2018-09-03,2018-09-03
20180903164135PD,85294,B1,+37.31961,-121.87729,ER,F182469151,2018-09-03,2018-09-03
20180903164137PD,85296,B1,+37.31926,-121.87692,ER,F182469151,2018-09-03,2018-09-03
20180903164138PD,85298,B1,+37.31890,-121.87656,ER,F182469151,2018-09-03,2018-09-03
20180903164140PD,85300,B1,+37.31853,-121.87620,ER,F182469151,2018-09-03,2018-09-03
20180903164142PD,85302,B1,+37.31817,-121.87582,ER,F182469151,2018-09-03,2018-09-03
20180903164144PD,85304,B1,+37.31781,-121.87544,ER,F182469151,2018-09-03,2018-09-03
20180903164146PD,85306,B1,+37.31744,-121.87506,ER,F182469151,2018-09-03,2018-09-03
20180903164148PD,85308,B1,+37.31708,-121.87470,ER,F182469151,2018-09-03,2018-09-03
20180903164151PD,85310,B1,+37.31672,-121.87435,ER,F182469151,2018-09-03,2018-09-03
20180903164152PD,85312,B1,+37.31636,-121.87398,ER,F182469151,2018-09-03,2018-09-03
20180903164154PD,85314,B1,+37.31598,-121.87359,ER,F182469151,2018-09-03,2018-09-03
20180903164156PD,85316,B1,+37.31558,-121.87319,ER,F182469151,2018-09-03,2018-09-03
20180903164158PD,85318,B1,+37.31518,-121.87278,ER,F182469151,2018-09-03,2018-09-03
20180903164201PD,85320,B1,+37.31476,-121.87237,ER,F182469151,2018-09-03,2018-09-03
20180903164203PD,85322,B1,+37.31434,-121.87195,ER,F182469151,2018-09-03,2018-09-03
20180903164204PD,85324,B1,+37.31392,-121.87154,ER,F182469151,2018-09-03,2018-09-03
20180903164206PD,85326,B1,+37.31352,-121.87113,ER,F182469151,2018-09-03,2018-09-03
20180903164208PD,85328,B1,+37.31311,-121.87073,ER,F182469151,2018-09-03,2018-09-03
20180903164210PD,85330,B1,+37.31272,-121.87034,ER,F182469151,2018-09-03,2018-09-03
20180903164212PD,85332,B1,+37.31234,-121.86996,ER,F182469151,2018-09-03,2018-09-03
20180903164215PD,85334,B1,+37.31197,-121.86960,ER,F182469151,2018-09-03,2018-09-03
20180903164216PD,85336,B1,+37.31161,-121.86924,ER,F182469151,2018-09-03,2018-09-03
20180903164218PD,85338,B1,+37.31125,-121.86888,ER,F182469151,2018-09-03,2018-09-03
20180903164220PD,85340,B1,+37.31088,-121.86851,ER,F182469151,2018-09-03,2018-09-03
20180903164222PD,85342,B1,+37.31050,-121.86812,ER,F182469151,2018-09-03,2018-09-03
20180903164225PD,85344,B1,+37.31011,-121.86774,ER,F182469151,2018-09-03,2018-09-03
20180903164226PD,85346,B1,+37.30971,-121.86735,ER,F182469151,2018-09-03,2018-09-03
20180903164228PD,85348,B1,+37.30931,-121.86696,ER,F182469151,2018-09-03,2018-09-03
20180903164230PD,85350,B1,+37.30891,-121.86655,ER,F182469151,2018-09-03,2018-09-03
20180903164232PD,85352,B1,+37.30850,-121.86614,ER,F182469151,2018-09-03,2018-09-03
20180903164235PD,85354,B1,+37.30810,-121.86574,ER,F182469151,2018-09-03,2018-09-03
20180903164236PD,85356,B1,+37.30770,-121.86533,ER,F182469151,2018-09-03,2018-09-03
20180903164238PD,85358,B1,+37.30729,-121.86493,ER,F182469151,2018-09-03,2018-09-03
20180903164240PD,85360,B1,+37.30690,-121.86454,ER,F182469151,2018-09-03,2018-09-03
20180903164242PD,85362,B1,+37.30652,-121.86416,ER,F182469151,2018-09-03,2018-09-03
20180903164245PD,85364,B1,+37.30616,-121.86381,ER,F182469151,2018-09-03,2018-09-03
20180903164247PD,85366,B1,+37.30581,-121.86346,ER,F182469151,2018-09-03,2018-09-03
20180903164248PD,85368,B1,+37.30545,-121.86312,ER,F182469151,2018-09-03,2018-09-03
20180903164250PD,85370,B1,+37.30512,-121.86279,ER,F182469151,2018-09-03,2018-09-03
20180903164252PD,85372,B1,+37.30478,-121.86246,ER,F182469151,2018-09-03,2018-09-03
20180903164255PD,85374,B1,+37.30446,-121.86214,ER,F182469151,2018-09-03,2018-09-03
20180903164257PD,85376,B1,+37.30416,-121.86182,ER,F182469151,2018-09-03,2018-09-03
20180903164258PD,85378,B1,+37.30386,-121.86153,ER,F182469151,2018-09-03,2018-09-03
20180903164300PD,85380,B1,+37.30356,-121.86123,ER,F182469151,2018-09-03,2018-09-03
20180903164302PD,85382,B1,+37.30324,-121.86091,ER,F182469151,2018-09-03,2018-09-03
20180903164305PD,85384,B1,+37.30290,-121.86059,ER,F182469151,2018-09-03,2018-09-03
20180903164306PD,85386,B1,+37.30256,-121.86025,ER,F182469151,2018-09-03,2018-09-03
20180903164308PD,85388,B1,+37.30222,-121.85990,ER,F182469151,2018-09-03,2018-09-03
20180903164310PD,85390,B1,+37.30188,-121.85954,ER,F182469151,2018-09-03,2018-09-03
20180903164312PD,85392,B1,+37.30151,-121.85918,ER,F182469151,2018-09-03,2018-09-03
20180903164314PD,85394,B1,+37.30113,-121.85880,ER,F182469151,2018-09-03,2018-09-03
20180903164316PD,85396,B1,+37.30073,-121.85841,ER,F182469151,2018-09-03,2018-09-03
20180903164318PD,85398,B1,+37.30033,-121.85802,ER,F182469151,2018-09-03,2018-09-03
20180903164320PD,85400,B1,+37.29991,-121.85760,ER,F182469151,2018-09-03,2018-09-03
20180903164322PD,85402,B1,+37.29950,-121.85719,ER,F182469151,2018-09-03,2018-09-03
20180903164325PD,85404,B1,+37.29908,-121.85678,ER,F182469151,2018-09-03,2018-09-03
20180903164327PD,85406,B1,+37.29867,-121.85636,ER,F182469151,2018-09-03,2018-09-03
20180903164328PD,85408,B1,+37.29825,-121.85595,ER,F182469151,2018-09-03,2018-09-03
20180903164330PD,85410,B1,+37.29784,-121.85554,ER,F182469151,2018-09-03,2018-09-03
20180903164332PD,85412,B1,+37.29743,-121.85513,ER,F182469151,2018-09-03,2018-09-03
20180903164334PD,85414,B1,+37.29702,-121.85473,ER,F182469151,2018-09-03,2018-09-03
20180903164336PD,85416,B1,+37.29661,-121.85432,ER,F182469151,2018-09-03,2018-09-03
20180903164338PD,85418,B1,+37.29621,-121.85393,ER,F182469151,2018-09-03,2018-09-03
20180903164340PD,85420,B1,+37.29583,-121.85355,ER,F182469151,2018-09-03,2018-09-03
20180903164342PD,85422,B1,+37.29548,-121.85321,ER,F182469151,2018-09-03,2018-09-03
20180903164344PD,85424,B1,+37.29516,-121.85291,ER,F182469151,2018-09-03,2018-09-03
20180903164346PD,85426,B1,+37.29487,-121.85265,ER,F182469151,2018-09-03,2018-09-03
20180903164349PD,85428,B1,+37.29460,-121.85240,ER,F182469151,2018-09-03,2018-09-03
20180903164351PD,85430,B1,+37.29431,-121.85215,ER,F182469151,2018-09-03,2018-09-03
20180903164353PD,85432,B1,+37.29401,-121.85187,ER,F182469151,2018-09-03,2018-09-03
20180903164355PD,85434,B1,+37.29371,-121.85159,ER,F182469151,2018-09-03,2018-09-03
20180903164357PD,85436,B1,+37.29344,-121.85134,ER,F182469151,2018-09-03,2018-09-03
20180903164358PD,85438,B1,+37.29319,-121.85109,ER,F182469151,2018-09-03,2018-09-03
20180903164400PD,85440,B1,+37.29294,-121.85083,ER,F182469151,2018-09-03,2018-09-03
20180903164402PD,85442,B1,+37.29267,-121.85057,ER,F182469151,2018-09-03,2018-09-03
20180903164405PD,85444,B1,+37.29240,-121.85028,ER,F182469151,2018-09-03,2018-09-03
20180903164406PD,85446,B1,+37.29212,-121.85000,ER,F182469151,2018-09-03,2018-09-03
20180903164408PD,85448,B1,+37.29184,-121.84970,ER,F182469151,2018-09-03,2018-09-03
20180903164410PD,85450,B1,+37.29155,-121.84941,ER,F182469151,2018-09-03,2018-09-03
20180903164413PD,85452,B1,+37.29127,-121.84912,ER,F182469151,2018-09-03,2018-09-03
20180903164414PD,85454,B1,+37.29100,-121.84885,ER,F182469151,2018-09-03,2018-09-03
20180903164417PD,85457,B1,+37.29068,-121.84852,ER,F182469151,2018-09-03,2018-09-03
20180903164421PD,85461,B1,+37.29043,-121.84827,ER,F182469151,2018-09-03,2018-09-03
20180903164426PD,85466,B1,+37.29041,-121.84816,ER,F182469151,2018-09-03,2018-09-03
20180903164430PD,85470,B1,+37.29042,-121.84814,ER,F182469151,2018-09-03,2018-09-03
20180903164435PD,85474,B1,+37.29045,-121.84804,ER,F182469151,2018-09-03,2018-09-03
20180903164440PD,85479,B1,+37.29070,-121.84768,ER,F182469151,2018-09-03,2018-09-03
20180903164443PD,85483,B1,+37.29097,-121.84730,ER,F182469151,2018-09-03,2018-09-03
20180903164446PD,85486,B1,+37.29121,-121.84695,ER,F182469151,2018-09-03,2018-09-03
20180903164450PD,85489,B1,+37.29147,-121.84659,ER,F182469151,2018-09-03,2018-09-03
20180903164452PD,85492,B1,+37.29173,-121.84621,ER,F182469151,2018-09-03,2018-09-03
20180903164455PD,85495,B1,+37.29199,-121.84584,ER,F182469151,2018-09-03,2018-09-03
20180903164458PD,85498,B1,+37.29226,-121.84547,ER,F182469151,2018-09-03,2018-09-03
20180903164501PD,85501,B1,+37.29253,-121.84508,ER,F182469151,2018-09-03,2018-09-03
20180903164505PD,85504,B1,+37.29280,-121.84470,ER,F182469151,2018-09-03,2018-09-03
20180903164507PD,85507,B1,+37.29302,-121.84439,ER,F182469151,2018-09-03,2018-09-03
20180903164511PD,85511,B1,+37.29327,-121.84403,ER,F182469151,2018-09-03,2018-09-03
20180903164515PD,85515,B1,+37.29352,-121.84366,ER,F182469151,2018-09-03,2018-09-03
20180903164520PD,85519,B1,+37.29378,-121.84329,ER,F182469151,2018-09-03,2018-09-03
20180903164523PD,85523,B1,+37.29401,-121.84296,ER,F182469151,2018-09-03,2018-09-03
20180903164527PD,85527,B1,+37.29428,-121.84257,ER,F182469151,2018-09-03,2018-09-03
20180903164531PD,85531,B1,+37.29452,-121.84219,ER,F182469151,2018-09-03,2018-09-03
20180903164535PD,85535,B1,+37.29475,-121.84187,ER,F182469151,2018-09-03,2018-09-03
20180903164540PD,85539,B1,+37.29503,-121.84148,ER,F182469151,2018-09-03,2018-09-03
20180903164543PD,85543,B1,+37.29528,-121.84111,ER,F182469151,2018-09-03,2018-09-03
20180903164548PD,85547,B1,+37.29544,-121.84090,ER,F182469151,2018-09-03,2018-09-03
20180903164552PD,85552,B1,+37.29557,-121.84095,ER,F182469151,2018-09-03,2018-09-03
20180903164557PD,85557,B1,+37.29573,-121.84114,ER,F182469151,2018-09-03,2018-09-03
20180903164603PD,85562,B1,+37.29582,-121.84125,ER,F182469151,2018-09-03,2018-09-03
