datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180926173253PD,1972,B1,+37.30970,-121.88404,ER,F182699193,2018-09-26,2018-09-26
20180926173255PD,1975,B1,+37.30986,-121.88362,ER,F182699193,2018-09-26,2018-09-26
20180926173258PD,1978,B1,+37.31003,-121.88320,ER,F182699193,2018-09-26,2018-09-26
20180926173300PD,1980,B1,+37.31020,-121.88285,ER,F182699193,2018-09-26,2018-09-26
20180926173303PD,1982,B1,+37.31039,-121.88253,ER,F182699193,2018-09-26,2018-09-26
20180926173305PD,1985,B1,+37.31061,-121.88215,ER,F182699193,2018-09-26,2018-09-26
20180926173309PD,1989,B1,+37.31085,-121.88177,ER,F182699193,2018-09-26,2018-09-26
20180926173313PD,1993,B1,+37.31094,-121.88163,ER,F182699193,2018-09-26,2018-09-26
20180926173317PD,1997,B1,+37.31092,-121.88160,ER,F182699193,2018-09-26,2018-09-26
20180926173322PD,2002,B1,+37.31086,-121.88156,ER,F182699193,2018-09-26,2018-09-26
20180926173327PD,2007,B1,+37.31075,-121.88139,ER,F182699193,2018-09-26,2018-09-26
20180926173332PD,2012,B1,+37.31074,-121.88115,ER,F182699193,2018-09-26,2018-09-26
20180926173337PD,2017,B1,+37.31075,-121.88100,ER,F182699193,2018-09-26,2018-09-26
20180926173342PD,2022,B1,+37.31077,-121.88079,ER,F182699193,2018-09-26,2018-09-26
20180926173348PD,2027,B1,+37.31080,-121.88069,ER,F182699193,2018-09-26,2018-09-26
20180926173352PD,2032,B1,+37.31083,-121.88059,ER,F182699193,2018-09-26,2018-09-26
20180926173357PD,2037,B1,+37.31091,-121.88051,ER,F182699193,2018-09-26,2018-09-26
20180926173402PD,2042,B1,+37.31104,-121.88027,ER,F182699193,2018-09-26,2018-09-26
20180926173407PD,2047,B1,+37.31122,-121.88002,ER,F182699193,2018-09-26,2018-09-26
20180926173412PD,2052,B1,+37.31131,-121.87983,ER,F182699193,2018-09-26,2018-09-26
20180926173417PD,2057,B1,+37.31136,-121.87967,ER,F182699193,2018-09-26,2018-09-26
20180926173422PD,2062,B1,+37.31143,-121.87933,ER,F182699193,2018-09-26,2018-09-26
20180926173427PD,2067,B1,+37.31148,-121.87901,ER,F182699193,2018-09-26,2018-09-26
20180926173432PD,2072,B1,+37.31150,-121.87883,ER,F182699193,2018-09-26,2018-09-26
20180926173437PD,2077,B1,+37.31130,-121.87877,ER,F182699193,2018-09-26,2018-09-26
20180926173442PD,2082,B1,+37.31113,-121.87879,ER,F182699193,2018-09-26,2018-09-26
20180926173447PD,2087,B1,+37.31094,-121.87882,ER,F182699193,2018-09-26,2018-09-26
20180926173453PD,2092,B1,+37.31086,-121.87884,ER,F182699193,2018-09-26,2018-09-26
20180926173457PD,2097,B1,+37.31085,-121.87884,ER,F182699193,2018-09-26,2018-09-26
20180926173502PD,2102,B1,+37.31080,-121.87884,ER,F182699193,2018-09-26,2018-09-26
20180926173507PD,2107,B1,+37.31062,-121.87885,ER,F182699193,2018-09-26,2018-09-26
20180926173512PD,2112,B1,+37.31051,-121.87874,ER,F182699193,2018-09-26,2018-09-26
20180926173517PD,2117,B1,+37.31047,-121.87867,ER,F182699193,2018-09-26,2018-09-26
20180926173522PD,2122,B1,+37.31026,-121.87867,ER,F182699193,2018-09-26,2018-09-26
20180926173527PD,2127,B1,+37.31002,-121.87869,ER,F182699193,2018-09-26,2018-09-26
20180926173533PD,2132,B1,+37.30972,-121.87869,ER,F182699193,2018-09-26,2018-09-26
20180926173537PD,2137,B1,+37.30936,-121.87871,ER,F182699193,2018-09-26,2018-09-26
20180926173541PD,2141,B1,+37.30904,-121.87870,ER,F182699193,2018-09-26,2018-09-26
20180926173545PD,2145,B1,+37.30877,-121.87868,ER,F182699193,2018-09-26,2018-09-26
20180926173550PD,2150,B1,+37.30852,-121.87867,ER,F182699193,2018-09-26,2018-09-26
20180926173810PD,2290,B1,+37.30799,-121.87960,AR,F182699193,2018-09-26,2018-09-26
20180926051145PD,43905,B13,+37.26740,-121.86640,ER,F182699029,2018-09-26,2018-09-26
20180926051150PD,43910,B13,+37.26740,-121.86640,ER,F182699029,2018-09-26,2018-09-26
20180926051155PD,43915,B13,+37.26740,-121.86641,ER,F182699029,2018-09-26,2018-09-26
20180926051200PD,43920,B13,+37.26740,-121.86641,ER,F182699029,2018-09-26,2018-09-26
20180926051205PD,43925,B13,+37.26740,-121.86641,ER,F182699029,2018-09-26,2018-09-26
20180926051210PD,43930,B13,+37.26740,-121.86641,ER,F182699029,2018-09-26,2018-09-26
20180926051215PD,43935,B13,+37.26740,-121.86641,ER,F182699029,2018-09-26,2018-09-26
20180926051220PD,43940,B13,+37.26740,-121.86641,ER,F182699029,2018-09-26,2018-09-26
20180926051225PD,43945,B13,+37.26740,-121.86642,ER,F182699029,2018-09-26,2018-09-26
20180926051230PD,43950,B13,+37.26740,-121.86642,ER,F182699029,2018-09-26,2018-09-26
20180926051235PD,43955,B13,+37.26740,-121.86642,ER,F182699029,2018-09-26,2018-09-26
20180926051240PD,43960,B13,+37.26740,-121.86642,ER,F182699029,2018-09-26,2018-09-26
20180926051245PD,43965,B13,+37.26740,-121.86643,ER,F182699029,2018-09-26,2018-09-26
20180926051250PD,43970,B13,+37.26740,-121.86644,ER,F182699029,2018-09-26,2018-09-26
20180926051255PD,43975,B13,+37.26739,-121.86646,ER,F182699029,2018-09-26,2018-09-26
20180926051300PD,43980,B13,+37.26739,-121.86651,ER,F182699029,2018-09-26,2018-09-26
20180926051305PD,43985,B13,+37.26739,-121.86653,ER,F182699029,2018-09-26,2018-09-26
20180926051310PD,43990,B13,+37.26739,-121.86653,ER,F182699029,2018-09-26,2018-09-26
20180926051315PD,43995,B13,+37.26739,-121.86653,ER,F182699029,2018-09-26,2018-09-26
20180926051320PD,44000,B13,+37.26739,-121.86653,ER,F182699029,2018-09-26,2018-09-26
20180926051325PD,44005,B13,+37.26739,-121.86653,ER,F182699029,2018-09-26,2018-09-26
20180926051330PD,44010,B13,+37.26739,-121.86653,ER,F182699029,2018-09-26,2018-09-26
20180926051335PD,44015,B13,+37.26739,-121.86653,ER,F182699029,2018-09-26,2018-09-26
20180926051340PD,44020,B13,+37.26739,-121.86653,ER,F182699029,2018-09-26,2018-09-26
20180926051345PD,44025,B13,+37.26739,-121.86653,ER,F182699029,2018-09-26,2018-09-26
20180926051350PD,44030,B13,+37.26738,-121.86655,ER,F182699029,2018-09-26,2018-09-26
20180926051355PD,44035,B13,+37.26737,-121.86656,ER,F182699029,2018-09-26,2018-09-26
20180926051400PD,44040,B13,+37.26737,-121.86656,ER,F182699029,2018-09-26,2018-09-26
20180926051405PD,44045,B13,+37.26737,-121.86656,ER,F182699029,2018-09-26,2018-09-26
20180926051410PD,44050,B13,+37.26737,-121.86656,ER,F182699029,2018-09-26,2018-09-26
20180926051415PD,44055,B13,+37.26736,-121.86668,ER,F182699029,2018-09-26,2018-09-26
20180926051420PD,44060,B13,+37.26763,-121.86682,ER,F182699029,2018-09-26,2018-09-26
20180926051423PD,44063,B13,+37.26794,-121.86697,ER,F182699029,2018-09-26,2018-09-26
20180926051426PD,44066,B13,+37.26833,-121.86715,ER,F182699029,2018-09-26,2018-09-26
20180926051429PD,44069,B13,+37.26875,-121.86735,ER,F182699029,2018-09-26,2018-09-26
20180926051432PD,44072,B13,+37.26918,-121.86754,ER,F182699029,2018-09-26,2018-09-26
20180926051435PD,44075,B13,+37.26963,-121.86774,ER,F182699029,2018-09-26,2018-09-26
20180926051437PD,44077,B13,+37.26994,-121.86788,ER,F182699029,2018-09-26,2018-09-26
20180926051439PD,44079,B13,+37.27026,-121.86802,ER,F182699029,2018-09-26,2018-09-26
20180926051441PD,44081,B13,+37.27058,-121.86817,ER,F182699029,2018-09-26,2018-09-26
20180926051443PD,44083,B13,+37.27091,-121.86832,ER,F182699029,2018-09-26,2018-09-26
20180926051445PD,44085,B13,+37.27123,-121.86847,ER,F182699029,2018-09-26,2018-09-26
20180926051448PD,44087,B13,+37.27156,-121.86862,ER,F182699029,2018-09-26,2018-09-26
20180926051449PD,44089,B13,+37.27188,-121.86877,ER,F182699029,2018-09-26,2018-09-26
20180926051451PD,44091,B13,+37.27220,-121.86892,ER,F182699029,2018-09-26,2018-09-26
20180926051453PD,44093,B13,+37.27250,-121.86905,ER,F182699029,2018-09-26,2018-09-26
20180926051456PD,44095,B13,+37.27281,-121.86919,ER,F182699029,2018-09-26,2018-09-26
20180926051458PD,44097,B13,+37.27312,-121.86933,ER,F182699029,2018-09-26,2018-09-26
20180926051459PD,44099,B13,+37.27343,-121.86947,ER,F182699029,2018-09-26,2018-09-26
20180926051501PD,44101,B13,+37.27373,-121.86961,ER,F182699029,2018-09-26,2018-09-26
20180926051504PD,44104,B13,+37.27417,-121.86980,ER,F182699029,2018-09-26,2018-09-26
20180926051507PD,44107,B13,+37.27459,-121.86998,ER,F182699029,2018-09-26,2018-09-26
20180926051510PD,44110,B13,+37.27490,-121.87010,ER,F182699029,2018-09-26,2018-09-26
20180926051515PD,44115,B13,+37.27512,-121.86984,ER,F182699029,2018-09-26,2018-09-26
20180926051518PD,44118,B13,+37.27509,-121.86944,ER,F182699029,2018-09-26,2018-09-26
20180926051521PD,44121,B13,+37.27503,-121.86892,ER,F182699029,2018-09-26,2018-09-26
20180926051523PD,44123,B13,+37.27499,-121.86851,ER,F182699029,2018-09-26,2018-09-26
20180926051526PD,44125,B13,+37.27494,-121.86807,ER,F182699029,2018-09-26,2018-09-26
20180926051527PD,44127,B13,+37.27490,-121.86762,ER,F182699029,2018-09-26,2018-09-26
20180926051530PD,44129,B13,+37.27485,-121.86715,ER,F182699029,2018-09-26,2018-09-26
20180926051531PD,44131,B13,+37.27480,-121.86668,ER,F182699029,2018-09-26,2018-09-26
20180926051533PD,44133,B13,+37.27476,-121.86621,ER,F182699029,2018-09-26,2018-09-26
20180926051536PD,44135,B13,+37.27471,-121.86574,ER,F182699029,2018-09-26,2018-09-26
20180926051537PD,44137,B13,+37.27466,-121.86528,ER,F182699029,2018-09-26,2018-09-26
20180926051539PD,44139,B13,+37.27461,-121.86484,ER,F182699029,2018-09-26,2018-09-26
20180926051541PD,44141,B13,+37.27457,-121.86445,ER,F182699029,2018-09-26,2018-09-26
20180926051544PD,44144,B13,+37.27451,-121.86398,ER,F182699029,2018-09-26,2018-09-26
20180926051548PD,44148,B13,+37.27428,-121.86360,ER,F182699029,2018-09-26,2018-09-26
20180926051551PD,44151,B13,+37.27393,-121.86345,ER,F182699029,2018-09-26,2018-09-26
20180926051553PD,44153,B13,+37.27362,-121.86334,ER,F182699029,2018-09-26,2018-09-26
20180926051555PD,44155,B13,+37.27327,-121.86321,ER,F182699029,2018-09-26,2018-09-26
20180926051557PD,44157,B13,+37.27290,-121.86305,ER,F182699029,2018-09-26,2018-09-26
20180926051559PD,44159,B13,+37.27252,-121.86286,ER,F182699029,2018-09-26,2018-09-26
20180926051601PD,44161,B13,+37.27213,-121.86264,ER,F182699029,2018-09-26,2018-09-26
20180926051603PD,44163,B13,+37.27173,-121.86240,ER,F182699029,2018-09-26,2018-09-26
20180926051605PD,44165,B13,+37.27133,-121.86212,ER,F182699029,2018-09-26,2018-09-26
20180926051607PD,44167,B13,+37.27092,-121.86181,ER,F182699029,2018-09-26,2018-09-26
20180926051609PD,44169,B13,+37.27051,-121.86148,ER,F182699029,2018-09-26,2018-09-26
20180926051611PD,44171,B13,+37.27008,-121.86113,ER,F182699029,2018-09-26,2018-09-26
20180926051614PD,44173,B13,+37.26965,-121.86079,ER,F182699029,2018-09-26,2018-09-26
20180926051615PD,44175,B13,+37.26920,-121.86047,ER,F182699029,2018-09-26,2018-09-26
20180926051617PD,44177,B13,+37.26873,-121.86017,ER,F182699029,2018-09-26,2018-09-26
20180926051619PD,44179,B13,+37.26824,-121.85992,ER,F182699029,2018-09-26,2018-09-26
20180926051621PD,44181,B13,+37.26773,-121.85971,ER,F182699029,2018-09-26,2018-09-26
20180926051623PD,44183,B13,+37.26720,-121.85954,ER,F182699029,2018-09-26,2018-09-26
20180926051625PD,44185,B13,+37.26666,-121.85939,ER,F182699029,2018-09-26,2018-09-26
20180926051627PD,44187,B13,+37.26611,-121.85926,ER,F182699029,2018-09-26,2018-09-26
20180926051629PD,44189,B13,+37.26556,-121.85916,ER,F182699029,2018-09-26,2018-09-26
20180926051631PD,44191,B13,+37.26501,-121.85911,ER,F182699029,2018-09-26,2018-09-26
20180926051633PD,44193,B13,+37.26447,-121.85908,ER,F182699029,2018-09-26,2018-09-26
20180926051635PD,44195,B13,+37.26393,-121.85907,ER,F182699029,2018-09-26,2018-09-26
20180926051637PD,44197,B13,+37.26339,-121.85906,ER,F182699029,2018-09-26,2018-09-26
20180926051639PD,44199,B13,+37.26284,-121.85906,ER,F182699029,2018-09-26,2018-09-26
20180926051641PD,44201,B13,+37.26229,-121.85905,ER,F182699029,2018-09-26,2018-09-26
20180926051643PD,44203,B13,+37.26173,-121.85905,ER,F182699029,2018-09-26,2018-09-26
20180926051645PD,44205,B13,+37.26118,-121.85904,ER,F182699029,2018-09-26,2018-09-26
20180926051647PD,44207,B13,+37.26064,-121.85904,ER,F182699029,2018-09-26,2018-09-26
20180926051649PD,44209,B13,+37.26009,-121.85903,ER,F182699029,2018-09-26,2018-09-26
20180926051651PD,44211,B13,+37.25957,-121.85902,ER,F182699029,2018-09-26,2018-09-26
20180926051653PD,44213,B13,+37.25904,-121.85901,ER,F182699029,2018-09-26,2018-09-26
20180926051655PD,44215,B13,+37.25854,-121.85900,ER,F182699029,2018-09-26,2018-09-26
20180926051657PD,44217,B13,+37.25804,-121.85899,ER,F182699029,2018-09-26,2018-09-26
20180926051659PD,44219,B13,+37.25757,-121.85895,ER,F182699029,2018-09-26,2018-09-26
20180926051701PD,44221,B13,+37.25711,-121.85882,ER,F182699029,2018-09-26,2018-09-26
20180926051703PD,44223,B13,+37.25667,-121.85861,ER,F182699029,2018-09-26,2018-09-26
20180926051705PD,44225,B13,+37.25627,-121.85832,ER,F182699029,2018-09-26,2018-09-26
20180926051707PD,44227,B13,+37.25590,-121.85797,ER,F182699029,2018-09-26,2018-09-26
20180926051709PD,44229,B13,+37.25558,-121.85754,ER,F182699029,2018-09-26,2018-09-26
20180926051711PD,44231,B13,+37.25530,-121.85706,ER,F182699029,2018-09-26,2018-09-26
20180926051713PD,44233,B13,+37.25509,-121.85653,ER,F182699029,2018-09-26,2018-09-26
20180926051715PD,44235,B13,+37.25493,-121.85596,ER,F182699029,2018-09-26,2018-09-26
20180926051717PD,44237,B13,+37.25485,-121.85536,ER,F182699029,2018-09-26,2018-09-26
20180926051719PD,44239,B13,+37.25484,-121.85475,ER,F182699029,2018-09-26,2018-09-26
20180926051721PD,44241,B13,+37.25489,-121.85411,ER,F182699029,2018-09-26,2018-09-26
20180926051723PD,44243,B13,+37.25496,-121.85347,ER,F182699029,2018-09-26,2018-09-26
20180926051725PD,44245,B13,+37.25501,-121.85282,ER,F182699029,2018-09-26,2018-09-26
20180926051727PD,44247,B13,+37.25504,-121.85217,ER,F182699029,2018-09-26,2018-09-26
20180926051729PD,44249,B13,+37.25505,-121.85153,ER,F182699029,2018-09-26,2018-09-26
20180926051731PD,44251,B13,+37.25505,-121.85088,ER,F182699029,2018-09-26,2018-09-26
20180926051733PD,44253,B13,+37.25506,-121.85021,ER,F182699029,2018-09-26,2018-09-26
20180926051735PD,44255,B13,+37.25506,-121.84955,ER,F182699029,2018-09-26,2018-09-26
20180926051737PD,44257,B13,+37.25506,-121.84888,ER,F182699029,2018-09-26,2018-09-26
20180926051739PD,44259,B13,+37.25505,-121.84823,ER,F182699029,2018-09-26,2018-09-26
20180926051741PD,44261,B13,+37.25499,-121.84761,ER,F182699029,2018-09-26,2018-09-26
20180926051743PD,44263,B13,+37.25491,-121.84700,ER,F182699029,2018-09-26,2018-09-26
20180926051745PD,44265,B13,+37.25480,-121.84642,ER,F182699029,2018-09-26,2018-09-26
20180926051747PD,44267,B13,+37.25466,-121.84585,ER,F182699029,2018-09-26,2018-09-26
20180926051749PD,44269,B13,+37.25450,-121.84530,ER,F182699029,2018-09-26,2018-09-26
20180926051751PD,44271,B13,+37.25431,-121.84475,ER,F182699029,2018-09-26,2018-09-26
20180926051753PD,44273,B13,+37.25409,-121.84423,ER,F182699029,2018-09-26,2018-09-26
20180926051755PD,44275,B13,+37.25385,-121.84371,ER,F182699029,2018-09-26,2018-09-26
20180926051757PD,44277,B13,+37.25360,-121.84320,ER,F182699029,2018-09-26,2018-09-26
20180926051759PD,44279,B13,+37.25334,-121.84269,ER,F182699029,2018-09-26,2018-09-26
20180926051801PD,44281,B13,+37.25309,-121.84219,ER,F182699029,2018-09-26,2018-09-26
20180926051803PD,44283,B13,+37.25282,-121.84170,ER,F182699029,2018-09-26,2018-09-26
20180926051806PD,44285,B13,+37.25256,-121.84122,ER,F182699029,2018-09-26,2018-09-26
20180926051807PD,44287,B13,+37.25229,-121.84075,ER,F182699029,2018-09-26,2018-09-26
20180926051809PD,44289,B13,+37.25204,-121.84032,ER,F182699029,2018-09-26,2018-09-26
20180926051811PD,44291,B13,+37.25182,-121.83997,ER,F182699029,2018-09-26,2018-09-26
20180926051814PD,44294,B13,+37.25146,-121.83967,ER,F182699029,2018-09-26,2018-09-26
20180926051817PD,44297,B13,+37.25107,-121.83962,ER,F182699029,2018-09-26,2018-09-26
20180926051822PD,44302,B13,+37.25074,-121.83963,ER,F182699029,2018-09-26,2018-09-26
20180926051827PD,44307,B13,+37.25056,-121.83939,ER,F182699029,2018-09-26,2018-09-26
20180926051830PD,44310,B13,+37.25055,-121.83893,ER,F182699029,2018-09-26,2018-09-26
20180926051832PD,44312,B13,+37.25056,-121.83853,ER,F182699029,2018-09-26,2018-09-26
20180926051834PD,44314,B13,+37.25058,-121.83808,ER,F182699029,2018-09-26,2018-09-26
20180926051836PD,44316,B13,+37.25061,-121.83761,ER,F182699029,2018-09-26,2018-09-26
