datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190117152148PS,84108,B2,+37.31922,-121.86000,ER,F190179159,2019-01-17,2019-01-17
20190117152153PS,84113,B2,+37.31922,-121.86000,ER,F190179159,2019-01-17,2019-01-17
20190117152158PS,84118,B2,+37.31922,-121.86000,ER,F190179159,2019-01-17,2019-01-17
20190117152203PS,84123,B2,+37.31922,-121.86000,ER,F190179159,2019-01-17,2019-01-17
20190117152208PS,84128,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152213PS,84133,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152218PS,84138,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152223PS,84143,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152229PS,84148,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152233PS,84153,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152239PS,84158,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152243PS,84163,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152249PS,84168,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152253PS,84173,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152258PS,84178,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152304PS,84183,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152309PS,84188,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152314PS,84193,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152319PS,84198,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152323PS,84203,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152328PS,84208,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152334PS,84213,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152338PS,84218,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152343PS,84223,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152349PS,84228,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152353PS,84233,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152359PS,84238,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152404PS,84243,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152408PS,84248,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152414PS,84253,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152419PS,84258,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152423PS,84263,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152428PS,84268,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152433PS,84273,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152439PS,84278,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152443PS,84283,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152448PS,84288,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152454PS,84293,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152458PS,84298,B2,+37.31923,-121.86001,ER,F190179159,2019-01-17,2019-01-17
20190117152503PS,84303,B2,+37.31923,-121.86000,ER,F190179159,2019-01-17,2019-01-17
20190117152508PS,84308,B2,+37.31926,-121.85995,ER,F190179159,2019-01-17,2019-01-17
20190117152514PS,84313,B2,+37.31927,-121.85994,ER,F190179159,2019-01-17,2019-01-17
20190117152518PS,84318,B2,+37.31927,-121.85994,ER,F190179159,2019-01-17,2019-01-17
20190117152523PS,84323,B2,+37.31927,-121.85994,ER,F190179159,2019-01-17,2019-01-17
20190117152529PS,84328,B2,+37.31933,-121.85994,ER,F190179159,2019-01-17,2019-01-17
20190117152533PS,84333,B2,+37.31959,-121.86019,ER,F190179159,2019-01-17,2019-01-17
20190117152538PS,84338,B2,+37.31970,-121.86048,ER,F190179159,2019-01-17,2019-01-17
20190117152544PS,84343,B2,+37.31950,-121.86077,ER,F190179159,2019-01-17,2019-01-17
20190117152548PS,84348,B2,+37.31930,-121.86078,ER,F190179159,2019-01-17,2019-01-17
20190117152553PS,84353,B2,+37.31908,-121.86055,ER,F190179159,2019-01-17,2019-01-17
20190117152558PS,84358,B2,+37.31890,-121.86056,ER,F190179159,2019-01-17,2019-01-17
20190117152603PS,84363,B2,+37.31872,-121.86082,ER,F190179159,2019-01-17,2019-01-17
20190117152608PS,84368,B2,+37.31857,-121.86102,ER,F190179159,2019-01-17,2019-01-17
20190117152612PS,84372,B2,+37.31836,-121.86135,ER,F190179159,2019-01-17,2019-01-17
20190117152616PS,84376,B2,+37.31821,-121.86156,ER,F190179159,2019-01-17,2019-01-17
20190117152621PS,84381,B2,+37.31806,-121.86147,ER,F190179159,2019-01-17,2019-01-17
20190117152626PS,84386,B2,+37.31786,-121.86125,ER,F190179159,2019-01-17,2019-01-17
20190117152631PS,84391,B2,+37.31797,-121.86095,ER,F190179159,2019-01-17,2019-01-17
20190117152636PS,84396,B2,+37.31817,-121.86062,ER,F190179159,2019-01-17,2019-01-17
20190117152641PS,84401,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152646PS,84406,B2,+37.31825,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152651PS,84411,B2,+37.31825,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152657PS,84416,B2,+37.31825,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152701PS,84421,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152706PS,84426,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152711PS,84431,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152716PS,84436,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152721PS,84441,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152726PS,84446,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152731PS,84451,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152736PS,84456,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152741PS,84461,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152746PS,84466,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152751PS,84471,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152756PS,84476,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152802PS,84481,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152807PS,84486,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152811PS,84491,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152816PS,84496,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152821PS,84501,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152826PS,84506,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152831PS,84511,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152836PS,84516,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152842PS,84521,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152846PS,84526,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117152851PS,84531,B2,+37.31824,-121.86041,ER,F190179159,2019-01-17,2019-01-17
20190117010932PS,32972,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117010937PS,32977,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117010942PS,32982,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117010947PS,32987,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117010951PS,32991,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117010955PS,32995,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117011000PS,33000,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117011005PS,33005,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117011010PS,33010,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117011015PS,33015,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117011020PS,33020,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117011025PS,33025,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117011030PS,33030,B5,+37.36578,-121.89938,ER,F190179007,2019-01-17,2019-01-17
20190117011035PS,33035,B5,+37.36576,-121.89944,ER,F190179007,2019-01-17,2019-01-17
20190117011040PS,33040,B5,+37.36572,-121.89952,ER,F190179007,2019-01-17,2019-01-17
20190117011045PS,33045,B5,+37.36572,-121.89952,ER,F190179007,2019-01-17,2019-01-17
20190117011050PS,33050,B5,+37.36572,-121.89952,ER,F190179007,2019-01-17,2019-01-17
20190117011055PS,33055,B5,+37.36572,-121.89952,ER,F190179007,2019-01-17,2019-01-17
20190117011100PS,33060,B5,+37.36572,-121.89952,ER,F190179007,2019-01-17,2019-01-17
20190117011105PS,33065,B5,+37.36572,-121.89952,ER,F190179007,2019-01-17,2019-01-17
20190117011110PS,33070,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011115PS,33075,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011120PS,33080,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011125PS,33085,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011130PS,33090,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011135PS,33095,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011140PS,33100,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011145PS,33105,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011150PS,33110,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011155PS,33115,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011200PS,33120,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011205PS,33125,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011210PS,33130,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011215PS,33135,B5,+37.36574,-121.89950,ER,F190179007,2019-01-17,2019-01-17
20190117011220PS,33140,B5,+37.36572,-121.89954,ER,F190179007,2019-01-17,2019-01-17
20190117011225PS,33145,B5,+37.36573,-121.89965,ER,F190179007,2019-01-17,2019-01-17
20190117011230PS,33150,B5,+37.36603,-121.89990,ER,F190179007,2019-01-17,2019-01-17
20190117011233PS,33153,B5,+37.36632,-121.90011,ER,F190179007,2019-01-17,2019-01-17
20190117011236PS,33156,B5,+37.36662,-121.90027,ER,F190179007,2019-01-17,2019-01-17
20190117011240PS,33160,B5,+37.36683,-121.90029,ER,F190179007,2019-01-17,2019-01-17
20190117011245PS,33165,B5,+37.36708,-121.90023,ER,F190179007,2019-01-17,2019-01-17
20190117011248PS,33168,B5,+37.36739,-121.90014,ER,F190179007,2019-01-17,2019-01-17
20190117011251PS,33171,B5,+37.36775,-121.90002,ER,F190179007,2019-01-17,2019-01-17
20190117011255PS,33175,B5,+37.36795,-121.89995,ER,F190179007,2019-01-17,2019-01-17
20190117011300PS,33180,B5,+37.36826,-121.89983,ER,F190179007,2019-01-17,2019-01-17
20190117011303PS,33183,B5,+37.36858,-121.89978,ER,F190179007,2019-01-17,2019-01-17
20190117011306PS,33186,B5,+37.36895,-121.89990,ER,F190179007,2019-01-17,2019-01-17
20190117011309PS,33189,B5,+37.36929,-121.90026,ER,F190179007,2019-01-17,2019-01-17
20190117011311PS,33191,B5,+37.36950,-121.90057,ER,F190179007,2019-01-17,2019-01-17
20190117011313PS,33193,B5,+37.36974,-121.90090,ER,F190179007,2019-01-17,2019-01-17
20190117011316PS,33195,B5,+37.37005,-121.90118,ER,F190179007,2019-01-17,2019-01-17
20190117011317PS,33197,B5,+37.37041,-121.90138,ER,F190179007,2019-01-17,2019-01-17
20190117011319PS,33199,B5,+37.37081,-121.90151,ER,F190179007,2019-01-17,2019-01-17
20190117011321PS,33201,B5,+37.37124,-121.90164,ER,F190179007,2019-01-17,2019-01-17
20190117011323PS,33203,B5,+37.37171,-121.90177,ER,F190179007,2019-01-17,2019-01-17
20190117011325PS,33205,B5,+37.37219,-121.90191,ER,F190179007,2019-01-17,2019-01-17
20190117011327PS,33207,B5,+37.37270,-121.90205,ER,F190179007,2019-01-17,2019-01-17
20190117011329PS,33209,B5,+37.37323,-121.90220,ER,F190179007,2019-01-17,2019-01-17
20190117011331PS,33211,B5,+37.37377,-121.90234,ER,F190179007,2019-01-17,2019-01-17
20190117011333PS,33213,B5,+37.37433,-121.90249,ER,F190179007,2019-01-17,2019-01-17
20190117011335PS,33215,B5,+37.37491,-121.90263,ER,F190179007,2019-01-17,2019-01-17
20190117011337PS,33217,B5,+37.37551,-121.90277,ER,F190179007,2019-01-17,2019-01-17
20190117011339PS,33219,B5,+37.37611,-121.90292,ER,F190179007,2019-01-17,2019-01-17
20190117011341PS,33221,B5,+37.37673,-121.90306,ER,F190179007,2019-01-17,2019-01-17
20190117011342PS,33222,B5,+37.37704,-121.90313,ER,F190179007,2019-01-17,2019-01-17
20190117011343PS,33223,B5,+37.37735,-121.90321,ER,F190179007,2019-01-17,2019-01-17
20190117011344PS,33224,B5,+37.37767,-121.90328,ER,F190179007,2019-01-17,2019-01-17
20190117011345PS,33225,B5,+37.37798,-121.90335,ER,F190179007,2019-01-17,2019-01-17
20190117011346PS,33226,B5,+37.37829,-121.90343,ER,F190179007,2019-01-17,2019-01-17
20190117011347PS,33227,B5,+37.37861,-121.90350,ER,F190179007,2019-01-17,2019-01-17
20190117011348PS,33228,B5,+37.37893,-121.90358,ER,F190179007,2019-01-17,2019-01-17
20190117011349PS,33229,B5,+37.37924,-121.90365,ER,F190179007,2019-01-17,2019-01-17
20190117011350PS,33230,B5,+37.37956,-121.90372,ER,F190179007,2019-01-17,2019-01-17
20190117011351PS,33231,B5,+37.37988,-121.90380,ER,F190179007,2019-01-17,2019-01-17
20190117011352PS,33232,B5,+37.38020,-121.90387,ER,F190179007,2019-01-17,2019-01-17
20190117011353PS,33233,B5,+37.38052,-121.90394,ER,F190179007,2019-01-17,2019-01-17
20190117011354PS,33234,B5,+37.38083,-121.90402,ER,F190179007,2019-01-17,2019-01-17
20190117011355PS,33235,B5,+37.38115,-121.90409,ER,F190179007,2019-01-17,2019-01-17
20190117011356PS,33236,B5,+37.38147,-121.90416,ER,F190179007,2019-01-17,2019-01-17
20190117011357PS,33237,B5,+37.38178,-121.90424,ER,F190179007,2019-01-17,2019-01-17
20190117011358PS,33238,B5,+37.38210,-121.90431,ER,F190179007,2019-01-17,2019-01-17
20190117011359PS,33239,B5,+37.38242,-121.90439,ER,F190179007,2019-01-17,2019-01-17
20190117011401PS,33240,B5,+37.38273,-121.90446,ER,F190179007,2019-01-17,2019-01-17
20190117011401PS,33241,B5,+37.38306,-121.90454,ER,F190179007,2019-01-17,2019-01-17
20190117011402PS,33242,B5,+37.38337,-121.90462,ER,F190179007,2019-01-17,2019-01-17
20190117011403PS,33243,B5,+37.38370,-121.90469,ER,F190179007,2019-01-17,2019-01-17
20190117011404PS,33244,B5,+37.38402,-121.90477,ER,F190179007,2019-01-17,2019-01-17
20190117011405PS,33245,B5,+37.38434,-121.90485,ER,F190179007,2019-01-17,2019-01-17
20190117011406PS,33246,B5,+37.38466,-121.90492,ER,F190179007,2019-01-17,2019-01-17
20190117011407PS,33247,B5,+37.38499,-121.90500,ER,F190179007,2019-01-17,2019-01-17
20190117011408PS,33248,B5,+37.38531,-121.90508,ER,F190179007,2019-01-17,2019-01-17
20190117011409PS,33249,B5,+37.38563,-121.90515,ER,F190179007,2019-01-17,2019-01-17
20190117011410PS,33250,B5,+37.38596,-121.90523,ER,F190179007,2019-01-17,2019-01-17
20190117011411PS,33251,B5,+37.38628,-121.90530,ER,F190179007,2019-01-17,2019-01-17
20190117011412PS,33252,B5,+37.38660,-121.90537,ER,F190179007,2019-01-17,2019-01-17
20190117011413PS,33253,B5,+37.38693,-121.90545,ER,F190179007,2019-01-17,2019-01-17
20190117011414PS,33254,B5,+37.38725,-121.90553,ER,F190179007,2019-01-17,2019-01-17
20190117011415PS,33255,B5,+37.38758,-121.90560,ER,F190179007,2019-01-17,2019-01-17
20190117011416PS,33256,B5,+37.38790,-121.90568,ER,F190179007,2019-01-17,2019-01-17
20190117011417PS,33257,B5,+37.38823,-121.90575,ER,F190179007,2019-01-17,2019-01-17
20190117011418PS,33258,B5,+37.38856,-121.90583,ER,F190179007,2019-01-17,2019-01-17
20190117011419PS,33259,B5,+37.38889,-121.90590,ER,F190179007,2019-01-17,2019-01-17
20190117011420PS,33260,B5,+37.38922,-121.90598,ER,F190179007,2019-01-17,2019-01-17
20190117011421PS,33261,B5,+37.38955,-121.90606,ER,F190179007,2019-01-17,2019-01-17
20190117011422PS,33262,B5,+37.38988,-121.90614,ER,F190179007,2019-01-17,2019-01-17
20190117011423PS,33263,B5,+37.39022,-121.90622,ER,F190179007,2019-01-17,2019-01-17
20190117011424PS,33264,B5,+37.39055,-121.90630,ER,F190179007,2019-01-17,2019-01-17
20190117011425PS,33265,B5,+37.39089,-121.90638,ER,F190179007,2019-01-17,2019-01-17
20190117011426PS,33266,B5,+37.39122,-121.90646,ER,F190179007,2019-01-17,2019-01-17
20190117011427PS,33267,B5,+37.39156,-121.90654,ER,F190179007,2019-01-17,2019-01-17
20190117011428PS,33268,B5,+37.39190,-121.90661,ER,F190179007,2019-01-17,2019-01-17
20190117011429PS,33269,B5,+37.39224,-121.90669,ER,F190179007,2019-01-17,2019-01-17
20190117011430PS,33270,B5,+37.39258,-121.90677,ER,F190179007,2019-01-17,2019-01-17
20190117011431PS,33271,B5,+37.39291,-121.90685,ER,F190179007,2019-01-17,2019-01-17
20190117011432PS,33272,B5,+37.39325,-121.90693,ER,F190179007,2019-01-17,2019-01-17
20190117011433PS,33273,B5,+37.39358,-121.90700,ER,F190179007,2019-01-17,2019-01-17
20190117011434PS,33274,B5,+37.39390,-121.90708,ER,F190179007,2019-01-17,2019-01-17
20190117011435PS,33275,B5,+37.39423,-121.90716,ER,F190179007,2019-01-17,2019-01-17
20190117011436PS,33276,B5,+37.39456,-121.90724,ER,F190179007,2019-01-17,2019-01-17
20190117011437PS,33277,B5,+37.39488,-121.90732,ER,F190179007,2019-01-17,2019-01-17
20190117011438PS,33278,B5,+37.39520,-121.90739,ER,F190179007,2019-01-17,2019-01-17
20190117011439PS,33279,B5,+37.39552,-121.90747,ER,F190179007,2019-01-17,2019-01-17
20190117011440PS,33280,B5,+37.39584,-121.90754,ER,F190179007,2019-01-17,2019-01-17
20190117011441PS,33281,B5,+37.39616,-121.90762,ER,F190179007,2019-01-17,2019-01-17
20190117011442PS,33282,B5,+37.39649,-121.90770,ER,F190179007,2019-01-17,2019-01-17
20190117011443PS,33283,B5,+37.39681,-121.90777,ER,F190179007,2019-01-17,2019-01-17
20190117011444PS,33284,B5,+37.39714,-121.90785,ER,F190179007,2019-01-17,2019-01-17
20190117011445PS,33285,B5,+37.39746,-121.90792,ER,F190179007,2019-01-17,2019-01-17
20190117011446PS,33286,B5,+37.39779,-121.90800,ER,F190179007,2019-01-17,2019-01-17
20190117011447PS,33287,B5,+37.39812,-121.90807,ER,F190179007,2019-01-17,2019-01-17
20190117011448PS,33288,B5,+37.39845,-121.90815,ER,F190179007,2019-01-17,2019-01-17
20190117011449PS,33289,B5,+37.39879,-121.90823,ER,F190179007,2019-01-17,2019-01-17
20190117011450PS,33290,B5,+37.39912,-121.90831,ER,F190179007,2019-01-17,2019-01-17
20190117011451PS,33291,B5,+37.39946,-121.90839,ER,F190179007,2019-01-17,2019-01-17
20190117011452PS,33292,B5,+37.39980,-121.90847,ER,F190179007,2019-01-17,2019-01-17
20190117011453PS,33293,B5,+37.40013,-121.90855,ER,F190179007,2019-01-17,2019-01-17
20190117011454PS,33294,B5,+37.40047,-121.90864,ER,F190179007,2019-01-17,2019-01-17
20190117011455PS,33295,B5,+37.40080,-121.90872,ER,F190179007,2019-01-17,2019-01-17
20190117011456PS,33296,B5,+37.40114,-121.90880,ER,F190179007,2019-01-17,2019-01-17
20190117011457PS,33297,B5,+37.40147,-121.90888,ER,F190179007,2019-01-17,2019-01-17
20190117011458PS,33298,B5,+37.40180,-121.90895,ER,F190179007,2019-01-17,2019-01-17
20190117011459PS,33299,B5,+37.40213,-121.90903,ER,F190179007,2019-01-17,2019-01-17
20190117011500PS,33300,B5,+37.40246,-121.90911,ER,F190179007,2019-01-17,2019-01-17
20190117011501PS,33301,B5,+37.40279,-121.90919,ER,F190179007,2019-01-17,2019-01-17
20190117011502PS,33302,B5,+37.40311,-121.90927,ER,F190179007,2019-01-17,2019-01-17
20190117011503PS,33303,B5,+37.40344,-121.90934,ER,F190179007,2019-01-17,2019-01-17
20190117011504PS,33304,B5,+37.40376,-121.90942,ER,F190179007,2019-01-17,2019-01-17
20190117011505PS,33305,B5,+37.40408,-121.90950,ER,F190179007,2019-01-17,2019-01-17
20190117011506PS,33306,B5,+37.40440,-121.90957,ER,F190179007,2019-01-17,2019-01-17
20190117011507PS,33307,B5,+37.40472,-121.90964,ER,F190179007,2019-01-17,2019-01-17
20190117011508PS,33308,B5,+37.40504,-121.90972,ER,F190179007,2019-01-17,2019-01-17
20190117011509PS,33309,B5,+37.40535,-121.90979,ER,F190179007,2019-01-17,2019-01-17
20190117011510PS,33310,B5,+37.40567,-121.90986,ER,F190179007,2019-01-17,2019-01-17
20190117011511PS,33311,B5,+37.40598,-121.90993,ER,F190179007,2019-01-17,2019-01-17
20190117011512PS,33312,B5,+37.40629,-121.91001,ER,F190179007,2019-01-17,2019-01-17
20190117011513PS,33313,B5,+37.40660,-121.91008,ER,F190179007,2019-01-17,2019-01-17
20190117011515PS,33315,B5,+37.40722,-121.91022,ER,F190179007,2019-01-17,2019-01-17
20190117011517PS,33317,B5,+37.40782,-121.91036,ER,F190179007,2019-01-17,2019-01-17
20190117011519PS,33319,B5,+37.40841,-121.91052,ER,F190179007,2019-01-17,2019-01-17
20190117011521PS,33321,B5,+37.40900,-121.91069,ER,F190179007,2019-01-17,2019-01-17
20190117011523PS,33323,B5,+37.40959,-121.91089,ER,F190179007,2019-01-17,2019-01-17
20190117011525PS,33325,B5,+37.41017,-121.91109,ER,F190179007,2019-01-17,2019-01-17
20190117011527PS,33327,B5,+37.41077,-121.91130,ER,F190179007,2019-01-17,2019-01-17
20190117011529PS,33329,B5,+37.41138,-121.91151,ER,F190179007,2019-01-17,2019-01-17
20190117011530PS,33330,B5,+37.41168,-121.91162,ER,F190179007,2019-01-17,2019-01-17
20190117011531PS,33331,B5,+37.41199,-121.91172,ER,F190179007,2019-01-17,2019-01-17
20190117011532PS,33332,B5,+37.41230,-121.91182,ER,F190179007,2019-01-17,2019-01-17
20190117011533PS,33333,B5,+37.41260,-121.91192,ER,F190179007,2019-01-17,2019-01-17
20190117011534PS,33334,B5,+37.41291,-121.91203,ER,F190179007,2019-01-17,2019-01-17
20190117011535PS,33335,B5,+37.41322,-121.91213,ER,F190179007,2019-01-17,2019-01-17
20190117011536PS,33336,B5,+37.41353,-121.91223,ER,F190179007,2019-01-17,2019-01-17
20190117011537PS,33337,B5,+37.41383,-121.91234,ER,F190179007,2019-01-17,2019-01-17
20190117011538PS,33338,B5,+37.41414,-121.91244,ER,F190179007,2019-01-17,2019-01-17
