datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190218215235PS,21155,B1,+37.32272,-121.89166,ER,F190499249,2019-02-18,2019-02-18
20190218215236PS,21156,B1,+37.32240,-121.89145,ER,F190499249,2019-02-18,2019-02-18
20190218215237PS,21157,B1,+37.32209,-121.89125,ER,F190499249,2019-02-18,2019-02-18
20190218215238PS,21158,B1,+37.32178,-121.89106,ER,F190499249,2019-02-18,2019-02-18
20190218215240PS,21159,B1,+37.32147,-121.89087,ER,F190499249,2019-02-18,2019-02-18
20190218215240PS,21160,B1,+37.32116,-121.89071,ER,F190499249,2019-02-18,2019-02-18
20190218215241PS,21161,B1,+37.32084,-121.89057,ER,F190499249,2019-02-18,2019-02-18
20190218215242PS,21162,B1,+37.32052,-121.89045,ER,F190499249,2019-02-18,2019-02-18
20190218215243PS,21163,B1,+37.32021,-121.89035,ER,F190499249,2019-02-18,2019-02-18
20190218215245PS,21164,B1,+37.31988,-121.89025,ER,F190499249,2019-02-18,2019-02-18
20190218215245PS,21165,B1,+37.31955,-121.89015,ER,F190499249,2019-02-18,2019-02-18
20190218215246PS,21166,B1,+37.31922,-121.89007,ER,F190499249,2019-02-18,2019-02-18
20190218215248PS,21167,B1,+37.31889,-121.88998,ER,F190499249,2019-02-18,2019-02-18
20190218215248PS,21168,B1,+37.31856,-121.88989,ER,F190499249,2019-02-18,2019-02-18
20190218215249PS,21169,B1,+37.31823,-121.88980,ER,F190499249,2019-02-18,2019-02-18
20190218215250PS,21170,B1,+37.31790,-121.88970,ER,F190499249,2019-02-18,2019-02-18
20190218215251PS,21171,B1,+37.31757,-121.88959,ER,F190499249,2019-02-18,2019-02-18
20190218215252PS,21172,B1,+37.31726,-121.88946,ER,F190499249,2019-02-18,2019-02-18
20190218215254PS,21173,B1,+37.31695,-121.88932,ER,F190499249,2019-02-18,2019-02-18
20190218215254PS,21174,B1,+37.31664,-121.88917,ER,F190499249,2019-02-18,2019-02-18
20190218215255PS,21175,B1,+37.31634,-121.88900,ER,F190499249,2019-02-18,2019-02-18
20190218215256PS,21176,B1,+37.31605,-121.88881,ER,F190499249,2019-02-18,2019-02-18
20190218215257PS,21177,B1,+37.31577,-121.88861,ER,F190499249,2019-02-18,2019-02-18
20190218215258PS,21178,B1,+37.31549,-121.88839,ER,F190499249,2019-02-18,2019-02-18
20190218215259PS,21179,B1,+37.31522,-121.88817,ER,F190499249,2019-02-18,2019-02-18
20190218215300PS,21180,B1,+37.31495,-121.88793,ER,F190499249,2019-02-18,2019-02-18
20190218215301PS,21181,B1,+37.31469,-121.88767,ER,F190499249,2019-02-18,2019-02-18
20190218215302PS,21182,B1,+37.31443,-121.88741,ER,F190499249,2019-02-18,2019-02-18
20190218215304PS,21183,B1,+37.31417,-121.88714,ER,F190499249,2019-02-18,2019-02-18
20190218215304PS,21184,B1,+37.31390,-121.88687,ER,F190499249,2019-02-18,2019-02-18
20190218215305PS,21185,B1,+37.31363,-121.88659,ER,F190499249,2019-02-18,2019-02-18
20190218215306PS,21186,B1,+37.31336,-121.88632,ER,F190499249,2019-02-18,2019-02-18
20190218215307PS,21187,B1,+37.31309,-121.88605,ER,F190499249,2019-02-18,2019-02-18
20190218215308PS,21188,B1,+37.31281,-121.88578,ER,F190499249,2019-02-18,2019-02-18
20190218215309PS,21189,B1,+37.31253,-121.88552,ER,F190499249,2019-02-18,2019-02-18
20190218215310PS,21190,B1,+37.31224,-121.88527,ER,F190499249,2019-02-18,2019-02-18
20190218215311PS,21191,B1,+37.31195,-121.88502,ER,F190499249,2019-02-18,2019-02-18
20190218215312PS,21192,B1,+37.31166,-121.88478,ER,F190499249,2019-02-18,2019-02-18
20190218215313PS,21193,B1,+37.31136,-121.88455,ER,F190499249,2019-02-18,2019-02-18
20190218215314PS,21194,B1,+37.31106,-121.88432,ER,F190499249,2019-02-18,2019-02-18
20190218215315PS,21195,B1,+37.31077,-121.88409,ER,F190499249,2019-02-18,2019-02-18
20190218215316PS,21196,B1,+37.31049,-121.88387,ER,F190499249,2019-02-18,2019-02-18
20190218215317PS,21197,B1,+37.31020,-121.88364,ER,F190499249,2019-02-18,2019-02-18
20190218215318PS,21198,B1,+37.30992,-121.88342,ER,F190499249,2019-02-18,2019-02-18
20190218215319PS,21199,B1,+37.30964,-121.88320,ER,F190499249,2019-02-18,2019-02-18
20190218215320PS,21200,B1,+37.30936,-121.88297,ER,F190499249,2019-02-18,2019-02-18
20190218215321PS,21201,B1,+37.30907,-121.88275,ER,F190499249,2019-02-18,2019-02-18
20190218215322PS,21202,B1,+37.30879,-121.88253,ER,F190499249,2019-02-18,2019-02-18
20190218215323PS,21203,B1,+37.30850,-121.88230,ER,F190499249,2019-02-18,2019-02-18
20190218215324PS,21204,B1,+37.30821,-121.88208,ER,F190499249,2019-02-18,2019-02-18
20190218215325PS,21205,B1,+37.30792,-121.88185,ER,F190499249,2019-02-18,2019-02-18
20190218215326PS,21206,B1,+37.30762,-121.88161,ER,F190499249,2019-02-18,2019-02-18
20190218215327PS,21207,B1,+37.30733,-121.88138,ER,F190499249,2019-02-18,2019-02-18
20190218215328PS,21208,B1,+37.30703,-121.88114,ER,F190499249,2019-02-18,2019-02-18
20190218215329PS,21209,B1,+37.30673,-121.88091,ER,F190499249,2019-02-18,2019-02-18
20190218215330PS,21210,B1,+37.30642,-121.88067,ER,F190499249,2019-02-18,2019-02-18
20190218215331PS,21211,B1,+37.30611,-121.88043,ER,F190499249,2019-02-18,2019-02-18
20190218215333PS,21212,B1,+37.30580,-121.88018,ER,F190499249,2019-02-18,2019-02-18
20190218215333PS,21213,B1,+37.30550,-121.87994,ER,F190499249,2019-02-18,2019-02-18
20190218215334PS,21214,B1,+37.30519,-121.87970,ER,F190499249,2019-02-18,2019-02-18
20190218215335PS,21215,B1,+37.30489,-121.87947,ER,F190499249,2019-02-18,2019-02-18
20190218215336PS,21216,B1,+37.30460,-121.87924,ER,F190499249,2019-02-18,2019-02-18
20190218215337PS,21217,B1,+37.30430,-121.87900,ER,F190499249,2019-02-18,2019-02-18
20190218215338PS,21218,B1,+37.30401,-121.87877,ER,F190499249,2019-02-18,2019-02-18
20190218215340PS,21219,B1,+37.30373,-121.87855,ER,F190499249,2019-02-18,2019-02-18
20190218215340PS,21220,B1,+37.30344,-121.87832,ER,F190499249,2019-02-18,2019-02-18
20190218215341PS,21221,B1,+37.30315,-121.87809,ER,F190499249,2019-02-18,2019-02-18
20190218215342PS,21222,B1,+37.30286,-121.87787,ER,F190499249,2019-02-18,2019-02-18
20190218215343PS,21223,B1,+37.30257,-121.87764,ER,F190499249,2019-02-18,2019-02-18
20190218215344PS,21224,B1,+37.30228,-121.87741,ER,F190499249,2019-02-18,2019-02-18
20190218215345PS,21225,B1,+37.30199,-121.87718,ER,F190499249,2019-02-18,2019-02-18
20190218215346PS,21226,B1,+37.30169,-121.87695,ER,F190499249,2019-02-18,2019-02-18
20190218215347PS,21227,B1,+37.30140,-121.87672,ER,F190499249,2019-02-18,2019-02-18
20190218215348PS,21228,B1,+37.30111,-121.87649,ER,F190499249,2019-02-18,2019-02-18
20190218215349PS,21229,B1,+37.30082,-121.87626,ER,F190499249,2019-02-18,2019-02-18
20190218215350PS,21230,B1,+37.30053,-121.87604,ER,F190499249,2019-02-18,2019-02-18
20190218215351PS,21231,B1,+37.30024,-121.87583,ER,F190499249,2019-02-18,2019-02-18
20190218215352PS,21232,B1,+37.29995,-121.87563,ER,F190499249,2019-02-18,2019-02-18
20190218215353PS,21233,B1,+37.29967,-121.87544,ER,F190499249,2019-02-18,2019-02-18
20190218215354PS,21234,B1,+37.29938,-121.87527,ER,F190499249,2019-02-18,2019-02-18
20190218215356PS,21236,B1,+37.29880,-121.87496,ER,F190499249,2019-02-18,2019-02-18
20190218215359PS,21238,B1,+37.29823,-121.87470,ER,F190499249,2019-02-18,2019-02-18
20190218215400PS,21240,B1,+37.29767,-121.87448,ER,F190499249,2019-02-18,2019-02-18
20190218215402PS,21242,B1,+37.29712,-121.87432,ER,F190499249,2019-02-18,2019-02-18
20190218215404PS,21244,B1,+37.29659,-121.87417,ER,F190499249,2019-02-18,2019-02-18
20190218215406PS,21246,B1,+37.29610,-121.87408,ER,F190499249,2019-02-18,2019-02-18
20190218215408PS,21248,B1,+37.29563,-121.87408,ER,F190499249,2019-02-18,2019-02-18
20190218215410PS,21250,B1,+37.29518,-121.87416,ER,F190499249,2019-02-18,2019-02-18
20190218215412PS,21252,B1,+37.29476,-121.87423,ER,F190499249,2019-02-18,2019-02-18
20190218215414PS,21254,B1,+37.29440,-121.87425,ER,F190499249,2019-02-18,2019-02-18
20190218215417PS,21257,B1,+37.29400,-121.87410,ER,F190499249,2019-02-18,2019-02-18
20190218215420PS,21260,B1,+37.29375,-121.87385,ER,F190499249,2019-02-18,2019-02-18
20190218215425PS,21265,B1,+37.29350,-121.87384,ER,F190499249,2019-02-18,2019-02-18
20190218215430PS,21270,B1,+37.29335,-121.87406,ER,F190499249,2019-02-18,2019-02-18
20190218215435PS,21275,B1,+37.29319,-121.87433,ER,F190499249,2019-02-18,2019-02-18
20190218215440PS,21280,B1,+37.29310,-121.87452,ER,F190499249,2019-02-18,2019-02-18
20190218215445PS,21285,B1,+37.29306,-121.87461,ER,F190499249,2019-02-18,2019-02-18
20190218215450PS,21290,B1,+37.29303,-121.87469,ER,F190499249,2019-02-18,2019-02-18
20190218215455PS,21295,B1,+37.29299,-121.87480,ER,F190499249,2019-02-18,2019-02-18
20190218215500PS,21300,B1,+37.29294,-121.87494,ER,F190499249,2019-02-18,2019-02-18
20190218215505PS,21305,B1,+37.29290,-121.87510,ER,F190499249,2019-02-18,2019-02-18
20190218215510PS,21310,B1,+37.29288,-121.87522,ER,F190499249,2019-02-18,2019-02-18
20190218215515PS,21315,B1,+37.29287,-121.87543,AR,F190499249,2019-02-18,2019-02-18
20190218105634PS,68194,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105639PS,68199,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105644PS,68204,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105649PS,68209,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105654PS,68214,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105659PS,68219,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105704PS,68224,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105709PS,68229,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105715PS,68234,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105719PS,68239,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105725PS,68244,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105730PS,68249,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105734PS,68254,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105740PS,68259,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105744PS,68264,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105749PS,68269,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105754PS,68274,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105800PS,68279,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105804PS,68284,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105809PS,68289,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105815PS,68294,B10,+37.32626,-121.89420,ER,F190499097,2019-02-18,2019-02-18
20190218105819PS,68299,B10,+37.32626,-121.89421,ER,F190499097,2019-02-18,2019-02-18
20190218105825PS,68304,B10,+37.32626,-121.89421,ER,F190499097,2019-02-18,2019-02-18
20190218105829PS,68309,B10,+37.32626,-121.89421,ER,F190499097,2019-02-18,2019-02-18
