datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181227082321PS,59001,B10,+37.31661,-121.96135,ER,F183619040,2018-12-27,2018-12-27
20181227082323PS,59003,B10,+37.31662,-121.96193,ER,F183619040,2018-12-27,2018-12-27
20181227082325PS,59005,B10,+37.31663,-121.96251,ER,F183619040,2018-12-27,2018-12-27
20181227082327PS,59007,B10,+37.31664,-121.96309,ER,F183619040,2018-12-27,2018-12-27
20181227082329PS,59009,B10,+37.31664,-121.96367,ER,F183619040,2018-12-27,2018-12-27
20181227082331PS,59011,B10,+37.31664,-121.96425,ER,F183619040,2018-12-27,2018-12-27
20181227082333PS,59013,B10,+37.31663,-121.96482,ER,F183619040,2018-12-27,2018-12-27
20181227082335PS,59015,B10,+37.31661,-121.96538,ER,F183619040,2018-12-27,2018-12-27
20181227082337PS,59017,B10,+37.31659,-121.96595,ER,F183619040,2018-12-27,2018-12-27
20181227082339PS,59019,B10,+37.31658,-121.96653,ER,F183619040,2018-12-27,2018-12-27
20181227082341PS,59021,B10,+37.31656,-121.96711,ER,F183619040,2018-12-27,2018-12-27
20181227082343PS,59023,B10,+37.31653,-121.96768,ER,F183619040,2018-12-27,2018-12-27
20181227082345PS,59025,B10,+37.31651,-121.96825,ER,F183619040,2018-12-27,2018-12-27
20181227082347PS,59027,B10,+37.31651,-121.96881,ER,F183619040,2018-12-27,2018-12-27
20181227082349PS,59029,B10,+37.31652,-121.96937,ER,F183619040,2018-12-27,2018-12-27
20181227082351PS,59031,B10,+37.31655,-121.96991,ER,F183619040,2018-12-27,2018-12-27
20181227082353PS,59033,B10,+37.31657,-121.97044,ER,F183619040,2018-12-27,2018-12-27
20181227082355PS,59035,B10,+37.31658,-121.97096,ER,F183619040,2018-12-27,2018-12-27
20181227082357PS,59037,B10,+37.31663,-121.97148,ER,F183619040,2018-12-27,2018-12-27
20181227082359PS,59039,B10,+37.31669,-121.97200,ER,F183619040,2018-12-27,2018-12-27
20181227082401PS,59041,B10,+37.31677,-121.97251,ER,F183619040,2018-12-27,2018-12-27
20181227082403PS,59043,B10,+37.31688,-121.97301,ER,F183619040,2018-12-27,2018-12-27
20181227082405PS,59045,B10,+37.31700,-121.97350,ER,F183619040,2018-12-27,2018-12-27
20181227082407PS,59047,B10,+37.31714,-121.97398,ER,F183619040,2018-12-27,2018-12-27
20181227082409PS,59049,B10,+37.31728,-121.97444,ER,F183619040,2018-12-27,2018-12-27
20181227082411PS,59051,B10,+37.31742,-121.97486,ER,F183619040,2018-12-27,2018-12-27
20181227082413PS,59053,B10,+37.31753,-121.97524,ER,F183619040,2018-12-27,2018-12-27
20181227082416PS,59056,B10,+37.31774,-121.97560,ER,F183619040,2018-12-27,2018-12-27
20181227082419PS,59059,B10,+37.31805,-121.97574,ER,F183619040,2018-12-27,2018-12-27
20181227082422PS,59062,B10,+37.31835,-121.97561,ER,F183619040,2018-12-27,2018-12-27
20181227082425PS,59065,B10,+37.31853,-121.97527,ER,F183619040,2018-12-27,2018-12-27
20181227082429PS,59069,B10,+37.31845,-121.97478,ER,F183619040,2018-12-27,2018-12-27
20181227082433PS,59073,B10,+37.31814,-121.97454,ER,F183619040,2018-12-27,2018-12-27
20181227082437PS,59077,B10,+37.31776,-121.97467,ER,F183619040,2018-12-27,2018-12-27
20181227082440PS,59080,B10,+37.31745,-121.97490,ER,F183619040,2018-12-27,2018-12-27
20181227082443PS,59083,B10,+37.31713,-121.97516,ER,F183619040,2018-12-27,2018-12-27
20181227082446PS,59086,B10,+37.31679,-121.97544,ER,F183619040,2018-12-27,2018-12-27
20181227082449PS,59089,B10,+37.31643,-121.97572,ER,F183619040,2018-12-27,2018-12-27
20181227082452PS,59092,B10,+37.31605,-121.97600,ER,F183619040,2018-12-27,2018-12-27
20181227082455PS,59095,B10,+37.31565,-121.97625,ER,F183619040,2018-12-27,2018-12-27
20181227082458PS,59098,B10,+37.31523,-121.97647,ER,F183619040,2018-12-27,2018-12-27
20181227082501PS,59101,B10,+37.31480,-121.97669,ER,F183619040,2018-12-27,2018-12-27
20181227082504PS,59104,B10,+37.31437,-121.97688,ER,F183619040,2018-12-27,2018-12-27
20181227082507PS,59107,B10,+37.31395,-121.97705,ER,F183619040,2018-12-27,2018-12-27
20181227082510PS,59110,B10,+37.31351,-121.97718,ER,F183619040,2018-12-27,2018-12-27
20181227082512PS,59112,B10,+37.31319,-121.97726,ER,F183619040,2018-12-27,2018-12-27
20181227082514PS,59114,B10,+37.31287,-121.97733,ER,F183619040,2018-12-27,2018-12-27
20181227082516PS,59116,B10,+37.31254,-121.97738,ER,F183619040,2018-12-27,2018-12-27
20181227082518PS,59118,B10,+37.31220,-121.97742,ER,F183619040,2018-12-27,2018-12-27
20181227082520PS,59120,B10,+37.31186,-121.97744,ER,F183619040,2018-12-27,2018-12-27
20181227082522PS,59122,B10,+37.31152,-121.97744,ER,F183619040,2018-12-27,2018-12-27
20181227082524PS,59124,B10,+37.31119,-121.97744,ER,F183619040,2018-12-27,2018-12-27
20181227082526PS,59126,B10,+37.31085,-121.97745,ER,F183619040,2018-12-27,2018-12-27
20181227082528PS,59128,B10,+37.31052,-121.97746,ER,F183619040,2018-12-27,2018-12-27
20181227082530PS,59130,B10,+37.31018,-121.97748,ER,F183619040,2018-12-27,2018-12-27
20181227082532PS,59132,B10,+37.30985,-121.97751,ER,F183619040,2018-12-27,2018-12-27
20181227082534PS,59134,B10,+37.30951,-121.97755,ER,F183619040,2018-12-27,2018-12-27
20181227082536PS,59136,B10,+37.30919,-121.97759,ER,F183619040,2018-12-27,2018-12-27
20181227082539PS,59139,B10,+37.30873,-121.97767,ER,F183619040,2018-12-27,2018-12-27
20181227082542PS,59142,B10,+37.30831,-121.97775,ER,F183619040,2018-12-27,2018-12-27
20181227082545PS,59145,B10,+37.30792,-121.97783,ER,F183619040,2018-12-27,2018-12-27
20181227082548PS,59148,B10,+37.30759,-121.97791,ER,F183619040,2018-12-27,2018-12-27
20181227082552PS,59152,B10,+37.30723,-121.97803,ER,F183619040,2018-12-27,2018-12-27
20181227082557PS,59157,B10,+37.30686,-121.97814,ER,F183619040,2018-12-27,2018-12-27
20181227082602PS,59162,B10,+37.30669,-121.97820,ER,F183619040,2018-12-27,2018-12-27
20181227082607PS,59167,B10,+37.30668,-121.97821,ER,F183619040,2018-12-27,2018-12-27
20181227082612PS,59172,B10,+37.30668,-121.97820,ER,F183619040,2018-12-27,2018-12-27
20181227082617PS,59177,B10,+37.30668,-121.97820,ER,F183619040,2018-12-27,2018-12-27
20181227082622PS,59182,B10,+37.30668,-121.97820,ER,F183619040,2018-12-27,2018-12-27
20181227120547PS,72347,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120552PS,72352,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120557PS,72357,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120602PS,72362,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120608PS,72367,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120612PS,72372,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120617PS,72377,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120622PS,72382,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120627PS,72387,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120632PS,72392,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120637PS,72397,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120642PS,72402,B10,+37.31824,-121.94360,ER,F183619107,2018-12-27,2018-12-27
20181227120647PS,72407,B10,+37.31824,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120652PS,72412,B10,+37.31824,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120657PS,72417,B10,+37.31824,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120702PS,72422,B10,+37.31824,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120708PS,72427,B10,+37.31824,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120713PS,72432,B10,+37.31823,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120717PS,72437,B10,+37.31823,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120722PS,72442,B10,+37.31823,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120727PS,72447,B10,+37.31823,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120732PS,72452,B10,+37.31823,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120738PS,72457,B10,+37.31823,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120742PS,72462,B10,+37.31823,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120747PS,72467,B10,+37.31823,-121.94361,ER,F183619107,2018-12-27,2018-12-27
20181227120752PS,72472,B10,+37.31822,-121.94350,ER,F183619107,2018-12-27,2018-12-27
20181227120757PS,72477,B10,+37.31819,-121.94345,ER,F183619107,2018-12-27,2018-12-27
20181227120802PS,72482,B10,+37.31818,-121.94344,ER,F183619107,2018-12-27,2018-12-27
20181227120807PS,72487,B10,+37.31818,-121.94344,ER,F183619107,2018-12-27,2018-12-27
20181227120812PS,72492,B10,+37.31828,-121.94329,ER,F183619107,2018-12-27,2018-12-27
20181227120817PS,72497,B10,+37.31869,-121.94324,ER,F183619107,2018-12-27,2018-12-27
20181227120821PS,72500,B10,+37.31905,-121.94324,ER,F183619107,2018-12-27,2018-12-27
20181227120823PS,72503,B10,+37.31937,-121.94324,ER,F183619107,2018-12-27,2018-12-27
20181227120827PS,72507,B10,+37.31966,-121.94325,ER,F183619107,2018-12-27,2018-12-27
20181227120832PS,72512,B10,+37.32003,-121.94325,ER,F183619107,2018-12-27,2018-12-27
20181227120835PS,72515,B10,+37.32035,-121.94326,ER,F183619107,2018-12-27,2018-12-27
20181227120838PS,72518,B10,+37.32071,-121.94326,ER,F183619107,2018-12-27,2018-12-27
20181227120842PS,72521,B10,+37.32112,-121.94326,ER,F183619107,2018-12-27,2018-12-27
20181227120845PS,72524,B10,+37.32156,-121.94327,ER,F183619107,2018-12-27,2018-12-27
20181227120847PS,72527,B10,+37.32199,-121.94328,ER,F183619107,2018-12-27,2018-12-27
20181227120850PS,72530,B10,+37.32240,-121.94328,ER,F183619107,2018-12-27,2018-12-27
20181227120853PS,72533,B10,+37.32277,-121.94329,ER,F183619107,2018-12-27,2018-12-27
20181227120858PS,72537,B10,+37.32315,-121.94325,ER,F183619107,2018-12-27,2018-12-27
20181227120902PS,72542,B10,+37.32322,-121.94281,ER,F183619107,2018-12-27,2018-12-27
20181227120905PS,72545,B10,+37.32314,-121.94238,ER,F183619107,2018-12-27,2018-12-27
20181227120908PS,72548,B10,+37.32310,-121.94198,ER,F183619107,2018-12-27,2018-12-27
20181227120913PS,72552,B10,+37.32307,-121.94174,ER,F183619107,2018-12-27,2018-12-27
20181227120918PS,72557,B10,+37.32307,-121.94171,ER,F183619107,2018-12-27,2018-12-27
20181227120923PS,72562,B10,+37.32307,-121.94171,ER,F183619107,2018-12-27,2018-12-27
20181227120928PS,72567,B10,+37.32307,-121.94171,ER,F183619107,2018-12-27,2018-12-27
20181227120933PS,72572,B10,+37.32307,-121.94165,ER,F183619107,2018-12-27,2018-12-27
20181227120937PS,72577,B10,+37.32297,-121.94132,ER,F183619107,2018-12-27,2018-12-27
20181227120941PS,72581,B10,+37.32257,-121.94114,ER,F183619107,2018-12-27,2018-12-27
20181227120944PS,72584,B10,+37.32215,-121.94099,ER,F183619107,2018-12-27,2018-12-27
20181227120946PS,72586,B10,+37.32183,-121.94092,ER,F183619107,2018-12-27,2018-12-27
20181227120948PS,72588,B10,+37.32147,-121.94088,ER,F183619107,2018-12-27,2018-12-27
20181227120950PS,72590,B10,+37.32109,-121.94089,ER,F183619107,2018-12-27,2018-12-27
20181227120952PS,72592,B10,+37.32069,-121.94089,ER,F183619107,2018-12-27,2018-12-27
20181227120954PS,72594,B10,+37.32029,-121.94085,ER,F183619107,2018-12-27,2018-12-27
20181227120957PS,72596,B10,+37.31989,-121.94079,ER,F183619107,2018-12-27,2018-12-27
20181227120958PS,72598,B10,+37.31948,-121.94072,ER,F183619107,2018-12-27,2018-12-27
20181227121000PS,72600,B10,+37.31905,-121.94065,ER,F183619107,2018-12-27,2018-12-27
20181227121002PS,72602,B10,+37.31860,-121.94058,ER,F183619107,2018-12-27,2018-12-27
20181227121005PS,72604,B10,+37.31813,-121.94050,ER,F183619107,2018-12-27,2018-12-27
20181227121006PS,72606,B10,+37.31765,-121.94047,ER,F183619107,2018-12-27,2018-12-27
20181227121008PS,72608,B10,+37.31716,-121.94046,ER,F183619107,2018-12-27,2018-12-27
20181227121010PS,72610,B10,+37.31666,-121.94047,ER,F183619107,2018-12-27,2018-12-27
20181227121013PS,72612,B10,+37.31615,-121.94048,ER,F183619107,2018-12-27,2018-12-27
20181227121014PS,72614,B10,+37.31566,-121.94051,ER,F183619107,2018-12-27,2018-12-27
20181227121016PS,72616,B10,+37.31517,-121.94054,ER,F183619107,2018-12-27,2018-12-27
20181227121018PS,72618,B10,+37.31467,-121.94057,ER,F183619107,2018-12-27,2018-12-27
20181227121021PS,72620,B10,+37.31416,-121.94060,ER,F183619107,2018-12-27,2018-12-27
20181227121022PS,72622,B10,+37.31363,-121.94064,ER,F183619107,2018-12-27,2018-12-27
20181227121024PS,72624,B10,+37.31309,-121.94067,ER,F183619107,2018-12-27,2018-12-27
20181227121026PS,72626,B10,+37.31254,-121.94069,ER,F183619107,2018-12-27,2018-12-27
20181227121028PS,72628,B10,+37.31200,-121.94070,ER,F183619107,2018-12-27,2018-12-27
20181227121030PS,72630,B10,+37.31146,-121.94070,ER,F183619107,2018-12-27,2018-12-27
20181227121032PS,72632,B10,+37.31091,-121.94071,ER,F183619107,2018-12-27,2018-12-27
20181227121034PS,72634,B10,+37.31036,-121.94071,ER,F183619107,2018-12-27,2018-12-27
20181227121036PS,72636,B10,+37.30980,-121.94072,ER,F183619107,2018-12-27,2018-12-27
20181227121038PS,72638,B10,+37.30925,-121.94073,ER,F183619107,2018-12-27,2018-12-27
20181227121040PS,72640,B10,+37.30872,-121.94073,ER,F183619107,2018-12-27,2018-12-27
20181227121042PS,72642,B10,+37.30820,-121.94074,ER,F183619107,2018-12-27,2018-12-27
20181227121044PS,72644,B10,+37.30768,-121.94075,ER,F183619107,2018-12-27,2018-12-27
20181227121046PS,72646,B10,+37.30717,-121.94075,ER,F183619107,2018-12-27,2018-12-27
20181227121048PS,72648,B10,+37.30667,-121.94074,ER,F183619107,2018-12-27,2018-12-27
20181227121050PS,72650,B10,+37.30617,-121.94075,ER,F183619107,2018-12-27,2018-12-27
20181227121053PS,72652,B10,+37.30566,-121.94074,ER,F183619107,2018-12-27,2018-12-27
20181227121055PS,72654,B10,+37.30514,-121.94074,ER,F183619107,2018-12-27,2018-12-27
20181227121056PS,72656,B10,+37.30463,-121.94073,ER,F183619107,2018-12-27,2018-12-27
20181227121058PS,72658,B10,+37.30413,-121.94072,ER,F183619107,2018-12-27,2018-12-27
20181227121101PS,72660,B10,+37.30365,-121.94071,ER,F183619107,2018-12-27,2018-12-27
20181227121102PS,72662,B10,+37.30317,-121.94071,ER,F183619107,2018-12-27,2018-12-27
20181227121105PS,72664,B10,+37.30270,-121.94070,ER,F183619107,2018-12-27,2018-12-27
20181227121107PS,72666,B10,+37.30224,-121.94070,ER,F183619107,2018-12-27,2018-12-27
20181227121108PS,72668,B10,+37.30179,-121.94070,ER,F183619107,2018-12-27,2018-12-27
20181227121110PS,72670,B10,+37.30134,-121.94069,ER,F183619107,2018-12-27,2018-12-27
20181227121112PS,72672,B10,+37.30089,-121.94069,ER,F183619107,2018-12-27,2018-12-27
20181227121115PS,72674,B10,+37.30044,-121.94069,ER,F183619107,2018-12-27,2018-12-27
20181227121116PS,72676,B10,+37.29999,-121.94068,ER,F183619107,2018-12-27,2018-12-27
20181227121118PS,72678,B10,+37.29955,-121.94066,ER,F183619107,2018-12-27,2018-12-27
20181227121120PS,72680,B10,+37.29911,-121.94062,ER,F183619107,2018-12-27,2018-12-27
20181227121122PS,72682,B10,+37.29868,-121.94055,ER,F183619107,2018-12-27,2018-12-27
20181227121124PS,72684,B10,+37.29825,-121.94045,ER,F183619107,2018-12-27,2018-12-27
20181227121126PS,72686,B10,+37.29785,-121.94032,ER,F183619107,2018-12-27,2018-12-27
20181227121128PS,72688,B10,+37.29746,-121.94016,ER,F183619107,2018-12-27,2018-12-27
20181227121130PS,72690,B10,+37.29706,-121.93997,ER,F183619107,2018-12-27,2018-12-27
20181227121132PS,72692,B10,+37.29668,-121.93978,ER,F183619107,2018-12-27,2018-12-27
20181227121135PS,72694,B10,+37.29630,-121.93959,ER,F183619107,2018-12-27,2018-12-27
20181227121136PS,72696,B10,+37.29592,-121.93939,ER,F183619107,2018-12-27,2018-12-27
20181227121138PS,72698,B10,+37.29554,-121.93920,ER,F183619107,2018-12-27,2018-12-27
20181227121141PS,72700,B10,+37.29515,-121.93900,ER,F183619107,2018-12-27,2018-12-27
20181227121142PS,72702,B10,+37.29476,-121.93879,ER,F183619107,2018-12-27,2018-12-27
20181227121145PS,72704,B10,+37.29436,-121.93858,ER,F183619107,2018-12-27,2018-12-27
20181227121146PS,72706,B10,+37.29395,-121.93837,ER,F183619107,2018-12-27,2018-12-27
20181227121148PS,72708,B10,+37.29354,-121.93815,ER,F183619107,2018-12-27,2018-12-27
20181227121150PS,72710,B10,+37.29314,-121.93793,ER,F183619107,2018-12-27,2018-12-27
20181227121152PS,72712,B10,+37.29273,-121.93772,ER,F183619107,2018-12-27,2018-12-27
20181227121155PS,72714,B10,+37.29233,-121.93751,ER,F183619107,2018-12-27,2018-12-27
20181227121156PS,72716,B10,+37.29193,-121.93729,ER,F183619107,2018-12-27,2018-12-27
20181227121158PS,72718,B10,+37.29153,-121.93709,ER,F183619107,2018-12-27,2018-12-27
20181227121200PS,72720,B10,+37.29111,-121.93692,ER,F183619107,2018-12-27,2018-12-27
20181227121202PS,72722,B10,+37.29068,-121.93677,ER,F183619107,2018-12-27,2018-12-27
20181227121204PS,72724,B10,+37.29024,-121.93665,ER,F183619107,2018-12-27,2018-12-27
20181227121206PS,72726,B10,+37.28979,-121.93657,ER,F183619107,2018-12-27,2018-12-27
20181227121209PS,72728,B10,+37.28935,-121.93653,ER,F183619107,2018-12-27,2018-12-27
20181227121210PS,72730,B10,+37.28890,-121.93652,ER,F183619107,2018-12-27,2018-12-27
20181227121212PS,72732,B10,+37.28844,-121.93657,ER,F183619107,2018-12-27,2018-12-27
20181227121215PS,72734,B10,+37.28798,-121.93667,ER,F183619107,2018-12-27,2018-12-27
20181227121216PS,72736,B10,+37.28753,-121.93679,ER,F183619107,2018-12-27,2018-12-27
20181227121218PS,72738,B10,+37.28708,-121.93696,ER,F183619107,2018-12-27,2018-12-27
20181227121220PS,72740,B10,+37.28665,-121.93717,ER,F183619107,2018-12-27,2018-12-27
20181227121222PS,72742,B10,+37.28622,-121.93744,ER,F183619107,2018-12-27,2018-12-27
20181227121224PS,72744,B10,+37.28580,-121.93773,ER,F183619107,2018-12-27,2018-12-27
20181227121226PS,72746,B10,+37.28540,-121.93808,ER,F183619107,2018-12-27,2018-12-27
20181227121228PS,72748,B10,+37.28503,-121.93846,ER,F183619107,2018-12-27,2018-12-27
20181227121230PS,72750,B10,+37.28468,-121.93887,ER,F183619107,2018-12-27,2018-12-27
20181227121232PS,72752,B10,+37.28435,-121.93932,ER,F183619107,2018-12-27,2018-12-27
20181227121234PS,72754,B10,+37.28402,-121.93979,ER,F183619107,2018-12-27,2018-12-27
20181227121236PS,72756,B10,+37.28368,-121.94026,ER,F183619107,2018-12-27,2018-12-27
20181227121238PS,72758,B10,+37.28333,-121.94073,ER,F183619107,2018-12-27,2018-12-27
20181227121240PS,72760,B10,+37.28299,-121.94118,ER,F183619107,2018-12-27,2018-12-27
20181227121242PS,72762,B10,+37.28265,-121.94163,ER,F183619107,2018-12-27,2018-12-27
20181227121245PS,72764,B10,+37.28232,-121.94208,ER,F183619107,2018-12-27,2018-12-27
20181227121246PS,72766,B10,+37.28198,-121.94252,ER,F183619107,2018-12-27,2018-12-27
20181227121248PS,72768,B10,+37.28166,-121.94295,ER,F183619107,2018-12-27,2018-12-27
20181227121250PS,72770,B10,+37.28133,-121.94337,ER,F183619107,2018-12-27,2018-12-27
20181227121252PS,72772,B10,+37.28099,-121.94378,ER,F183619107,2018-12-27,2018-12-27
20181227121255PS,72774,B10,+37.28062,-121.94416,ER,F183619107,2018-12-27,2018-12-27
20181227121256PS,72776,B10,+37.28023,-121.94452,ER,F183619107,2018-12-27,2018-12-27
20181227121258PS,72778,B10,+37.27982,-121.94485,ER,F183619107,2018-12-27,2018-12-27
20181227121300PS,72780,B10,+37.27940,-121.94515,ER,F183619107,2018-12-27,2018-12-27
20181227121303PS,72782,B10,+37.27898,-121.94541,ER,F183619107,2018-12-27,2018-12-27
20181227121304PS,72784,B10,+37.27856,-121.94563,ER,F183619107,2018-12-27,2018-12-27
20181227121306PS,72786,B10,+37.27814,-121.94583,ER,F183619107,2018-12-27,2018-12-27
20181227121308PS,72788,B10,+37.27775,-121.94598,ER,F183619107,2018-12-27,2018-12-27
20181227121310PS,72790,B10,+37.27737,-121.94610,ER,F183619107,2018-12-27,2018-12-27
20181227121312PS,72792,B10,+37.27698,-121.94620,ER,F183619107,2018-12-27,2018-12-27
20181227121314PS,72794,B10,+37.27659,-121.94629,ER,F183619107,2018-12-27,2018-12-27
20181227121316PS,72796,B10,+37.27621,-121.94638,ER,F183619107,2018-12-27,2018-12-27
20181227121318PS,72798,B10,+37.27583,-121.94647,ER,F183619107,2018-12-27,2018-12-27
20181227121320PS,72800,B10,+37.27546,-121.94658,ER,F183619107,2018-12-27,2018-12-27
20181227121322PS,72802,B10,+37.27509,-121.94671,ER,F183619107,2018-12-27,2018-12-27
20181227121325PS,72804,B10,+37.27472,-121.94684,ER,F183619107,2018-12-27,2018-12-27
