datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180501115201PD,67921,B1,+37.33153,-121.90835,ER,F181219147,2018-05-01,2018-05-01
20180501115206PD,67926,B1,+37.33161,-121.90807,ER,F181219147,2018-05-01,2018-05-01
20180501115212PD,67932,B1,+37.33166,-121.90710,ER,F181219147,2018-05-01,2018-05-01
20180501115217PD,67937,B1,+37.33172,-121.90608,ER,F181219147,2018-05-01,2018-05-01
20180501115223PD,67943,B1,+37.33179,-121.90472,ER,F181219147,2018-05-01,2018-05-01
20180501115229PD,67949,B1,+37.33184,-121.90340,ER,F181219147,2018-05-01,2018-05-01
20180501115236PD,67956,B1,+37.33190,-121.90201,ER,F181219147,2018-05-01,2018-05-01
20180501115243PD,67963,B1,+37.33177,-121.90119,ER,F181219147,2018-05-01,2018-05-01
20180501115249PD,67969,B1,+37.33101,-121.90112,ER,F181219147,2018-05-01,2018-05-01
20180501115256PD,67976,B1,+37.32993,-121.90107,ER,F181219147,2018-05-01,2018-05-01
20180501115304PD,67984,B1,+37.32922,-121.90106,ER,F181219147,2018-05-01,2018-05-01
20180501115309PD,67989,B1,+37.32883,-121.90101,ER,F181219147,2018-05-01,2018-05-01
20180501115314PD,67994,B1,+37.32804,-121.90095,ER,F181219147,2018-05-01,2018-05-01
20180501115321PD,68001,B1,+37.32690,-121.90082,ER,F181219147,2018-05-01,2018-05-01
20180501115325PD,68005,B1,+37.32656,-121.90080,ER,F181219147,2018-05-01,2018-05-01
20180501115330PD,68010,B1,+37.32617,-121.90081,ER,F181219147,2018-05-01,2018-05-01
20180501115335PD,68015,B1,+37.32540,-121.90081,ER,F181219147,2018-05-01,2018-05-01
20180501115342PD,68022,B1,+37.32466,-121.90050,ER,F181219147,2018-05-01,2018-05-01
20180501115346PD,68026,B1,+37.32471,-121.90012,ER,F181219147,2018-05-01,2018-05-01
20180501115352PD,68032,B1,+37.32522,-121.89925,ER,F181219147,2018-05-01,2018-05-01
20180501115358PD,68038,B1,+37.32589,-121.89813,ER,F181219147,2018-05-01,2018-05-01
20180501115404PD,68044,B1,+37.32657,-121.89701,ER,F181219147,2018-05-01,2018-05-01
20180501115411PD,68051,B1,+37.32724,-121.89592,ER,F181219147,2018-05-01,2018-05-01
20180501115416PD,68056,B1,+37.32734,-121.89552,ER,F181219147,2018-05-01,2018-05-01
20180501115423PD,68063,B1,+37.32661,-121.89495,ER,F181219147,2018-05-01,2018-05-01
20180501115431PD,68071,B1,+37.32596,-121.89448,ER,F181219147,2018-05-01,2018-05-01
20180501115437PD,68077,B1,+37.32539,-121.89378,ER,F181219147,2018-05-01,2018-05-01
20180501115443PD,68083,B1,+37.32442,-121.89290,ER,F181219147,2018-05-01,2018-05-01
20180501115449PD,68089,B1,+37.32321,-121.89204,ER,F181219147,2018-05-01,2018-05-01
20180501115455PD,68095,B1,+37.32192,-121.89121,ER,F181219147,2018-05-01,2018-05-01
20180501115501PD,68101,B1,+37.32059,-121.89070,ER,F181219147,2018-05-01,2018-05-01
20180501115850PD,68330,B1,+37.32570,-121.89273,ER,F181219149,2018-05-01,2018-05-01
20180501115855PD,68335,B1,+37.32595,-121.89254,ER,F181219149,2018-05-01,2018-05-01
20180501115900PD,68340,B1,+37.32622,-121.89235,ER,F181219149,2018-05-01,2018-05-01
20180501115904PD,68344,B1,+37.32651,-121.89262,ER,F181219149,2018-05-01,2018-05-01
20180501115912PD,68352,B1,+37.32662,-121.89346,ER,F181219149,2018-05-01,2018-05-01
20180501115918PD,68358,B1,+37.32619,-121.89432,ER,F181219149,2018-05-01,2018-05-01
20180501115924PD,68364,B1,+37.32569,-121.89521,ER,F181219149,2018-05-01,2018-05-01
20180501115930PD,68370,B1,+37.32518,-121.89610,ER,F181219149,2018-05-01,2018-05-01
20180501115936PD,68376,B1,+37.32463,-121.89704,ER,F181219149,2018-05-01,2018-05-01
20180501115941PD,68381,B1,+37.32419,-121.89781,ER,F181219149,2018-05-01,2018-05-01
20180501115947PD,68387,B1,+37.32376,-121.89851,ER,F181219149,2018-05-01,2018-05-01
20180501115955PD,68395,B1,+37.32338,-121.89915,ER,F181219149,2018-05-01,2018-05-01
20180501120000PD,68400,B1,+37.32323,-121.89929,ER,F181219149,2018-05-01,2018-05-01
20180501120004PD,68404,B1,+37.32290,-121.89917,ER,F181219149,2018-05-01,2018-05-01
20180501120010PD,68410,B1,+37.32221,-121.89955,ER,F181219149,2018-05-01,2018-05-01
20180501120016PD,68416,B1,+37.32118,-121.90056,ER,F181219149,2018-05-01,2018-05-01
20180501120022PD,68422,B1,+37.31999,-121.90156,ER,F181219149,2018-05-01,2018-05-01
20180501120028PD,68428,B1,+37.31887,-121.90253,ER,F181219149,2018-05-01,2018-05-01
20180501120034PD,68434,B1,+37.31793,-121.90371,ER,F181219149,2018-05-01,2018-05-01
20180501120040PD,68440,B1,+37.31714,-121.90515,ER,F181219149,2018-05-01,2018-05-01
20180501120047PD,68446,B1,+37.31652,-121.90663,ER,F181219149,2018-05-01,2018-05-01
20180501120050PD,68450,B1,+37.31617,-121.90747,ER,F181219149,2018-05-01,2018-05-01
20180501120054PD,68454,B1,+37.31584,-121.90822,ER,F181219149,2018-05-01,2018-05-01
20180501120100PD,68460,B1,+37.31542,-121.90944,ER,F181219149,2018-05-01,2018-05-01
20180501120106PD,68466,B1,+37.31531,-121.91074,ER,F181219149,2018-05-01,2018-05-01
20180501120111PD,68471,B1,+37.31527,-121.91176,ER,F181219149,2018-05-01,2018-05-01
20180501120115PD,68475,B1,+37.31497,-121.91274,ER,F181219149,2018-05-01,2018-05-01
20180501120121PD,68481,B1,+37.31396,-121.91403,ER,F181219149,2018-05-01,2018-05-01
20180501120127PD,68487,B1,+37.31279,-121.91528,ER,F181219149,2018-05-01,2018-05-01
20180501120133PD,68493,B1,+37.31162,-121.91654,ER,F181219149,2018-05-01,2018-05-01
20180501120139PD,68499,B1,+37.31065,-121.91758,ER,F181219149,2018-05-01,2018-05-01
20180501120145PD,68505,B1,+37.30984,-121.91844,ER,F181219149,2018-05-01,2018-05-01
20180501120151PD,68511,B1,+37.30892,-121.91949,ER,F181219149,2018-05-01,2018-05-01
20180501120157PD,68517,B1,+37.30792,-121.92059,ER,F181219149,2018-05-01,2018-05-01
20180501120204PD,68524,B1,+37.30702,-121.92155,ER,F181219149,2018-05-01,2018-05-01
20180501120209PD,68529,B1,+37.30681,-121.92177,ER,F181219149,2018-05-01,2018-05-01
20180501120214PD,68534,B1,+37.30648,-121.92179,ER,F181219149,2018-05-01,2018-05-01
20180501120220PD,68540,B1,+37.30575,-121.92156,ER,F181219149,2018-05-01,2018-05-01
20180501120226PD,68546,B1,+37.30493,-121.92187,ER,F181219149,2018-05-01,2018-05-01
20180501120232PD,68552,B1,+37.30412,-121.92241,ER,F181219149,2018-05-01,2018-05-01
20180501120236PD,68556,B1,+37.30382,-121.92260,ER,F181219149,2018-05-01,2018-05-01
20180501120245PD,68565,B1,+37.30329,-121.92290,ER,F181219149,2018-05-01,2018-05-01
20180501120250PD,68570,B1,+37.30319,-121.92294,ER,F181219149,2018-05-01,2018-05-01
20180501120254PD,68574,B1,+37.30294,-121.92299,ER,F181219149,2018-05-01,2018-05-01
20180501120302PD,68582,B1,+37.30222,-121.92297,ER,F181219149,2018-05-01,2018-05-01
20180501120307PD,68587,B1,+37.30200,-121.92286,ER,F181219149,2018-05-01,2018-05-01
20180501120312PD,68591,B1,+37.30195,-121.92284,ER,F181219149,2018-05-01,2018-05-01
20180501120316PD,68596,B1,+37.30195,-121.92284,ER,F181219149,2018-05-01,2018-05-01
20180501120320PD,68600,B1,+37.30195,-121.92284,AR,F181219149,2018-05-01,2018-05-01
20180501064011PD,49211,B10,+37.31821,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064016PD,49216,B10,+37.31821,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064021PD,49221,B10,+37.31821,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064025PD,49225,B10,+37.31821,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064030PD,49230,B10,+37.31822,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064034PD,49234,B10,+37.31822,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064039PD,49239,B10,+37.31823,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064043PD,49243,B10,+37.31823,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064048PD,49248,B10,+37.31823,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064052PD,49252,B10,+37.31823,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064057PD,49257,B10,+37.31823,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064101PD,49261,B10,+37.31823,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064106PD,49266,B10,+37.31823,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064110PD,49270,B10,+37.31824,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064115PD,49275,B10,+37.31824,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064119PD,49279,B10,+37.31824,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064124PD,49284,B10,+37.31824,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064128PD,49288,B10,+37.31825,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064133PD,49293,B10,+37.31825,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064137PD,49297,B10,+37.31825,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064142PD,49302,B10,+37.31825,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064146PD,49306,B10,+37.31825,-121.94354,ER,F181219050,2018-05-01,2018-05-01
20180501064151PD,49311,B10,+37.31825,-121.94355,ER,F181219050,2018-05-01,2018-05-01
20180501064155PD,49315,B10,+37.31825,-121.94355,ER,F181219050,2018-05-01,2018-05-01
20180501064200PD,49320,B10,+37.31824,-121.94355,ER,F181219050,2018-05-01,2018-05-01
20180501064204PD,49324,B10,+37.31824,-121.94355,ER,F181219050,2018-05-01,2018-05-01
20180501064209PD,49329,B10,+37.31824,-121.94355,ER,F181219050,2018-05-01,2018-05-01
20180501064213PD,49333,B10,+37.31824,-121.94348,ER,F181219050,2018-05-01,2018-05-01
20180501064218PD,49338,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064222PD,49342,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064227PD,49347,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064231PD,49351,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064236PD,49356,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064240PD,49360,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064245PD,49365,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064249PD,49369,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064254PD,49374,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064258PD,49378,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064303PD,49383,B10,+37.31821,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064312PD,49392,B10,+37.31820,-121.94344,ER,F181219050,2018-05-01,2018-05-01
20180501064316PD,49396,B10,+37.31818,-121.94337,ER,F181219050,2018-05-01,2018-05-01
20180501064321PD,49401,B10,+37.31799,-121.94333,ER,F181219050,2018-05-01,2018-05-01
20180501064325PD,49405,B10,+37.31774,-121.94334,ER,F181219050,2018-05-01,2018-05-01
20180501064330PD,49410,B10,+37.31755,-121.94349,ER,F181219050,2018-05-01,2018-05-01
20180501064334PD,49414,B10,+37.31746,-121.94389,ER,F181219050,2018-05-01,2018-05-01
20180501064341PD,49421,B10,+37.31736,-121.94480,ER,F181219050,2018-05-01,2018-05-01
20180501064559PD,49559,B10,+37.31817,-121.94359,ER,F181219053,2018-05-01,2018-05-01
20180501064603PD,49563,B10,+37.31817,-121.94359,ER,F181219053,2018-05-01,2018-05-01
20180501064608PD,49568,B10,+37.31817,-121.94359,ER,F181219053,2018-05-01,2018-05-01
20180501064612PD,49572,B10,+37.31817,-121.94359,ER,F181219053,2018-05-01,2018-05-01
20180501064617PD,49577,B10,+37.31817,-121.94359,ER,F181219053,2018-05-01,2018-05-01
20180501064622PD,49582,B10,+37.31817,-121.94360,ER,F181219053,2018-05-01,2018-05-01
20180501064626PD,49586,B10,+37.31817,-121.94360,ER,F181219053,2018-05-01,2018-05-01
20180501064631PD,49591,B10,+37.31817,-121.94361,ER,F181219053,2018-05-01,2018-05-01
20180501064635PD,49595,B10,+37.31818,-121.94361,ER,F181219053,2018-05-01,2018-05-01
20180501064640PD,49600,B10,+37.31818,-121.94361,ER,F181219053,2018-05-01,2018-05-01
20180501064644PD,49604,B10,+37.31818,-121.94361,ER,F181219053,2018-05-01,2018-05-01
20180501064649PD,49609,B10,+37.31818,-121.94361,ER,F181219053,2018-05-01,2018-05-01
20180501064653PD,49613,B10,+37.31818,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064658PD,49618,B10,+37.31818,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064702PD,49622,B10,+37.31818,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064707PD,49627,B10,+37.31818,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064711PD,49631,B10,+37.31818,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064716PD,49636,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064720PD,49640,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064725PD,49645,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064729PD,49649,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064734PD,49654,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064738PD,49658,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064743PD,49663,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064747PD,49667,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064752PD,49672,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064756PD,49676,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064801PD,49681,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064805PD,49685,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064810PD,49690,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064814PD,49694,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064819PD,49699,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064823PD,49703,B10,+37.31819,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064828PD,49708,B10,+37.31820,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064832PD,49712,B10,+37.31820,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064837PD,49717,B10,+37.31820,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064842PD,49722,B10,+37.31820,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064847PD,49727,B10,+37.31820,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064851PD,49731,B10,+37.31820,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064856PD,49736,B10,+37.31820,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064900PD,49740,B10,+37.31821,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064905PD,49745,B10,+37.31821,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064910PD,49750,B10,+37.31822,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064915PD,49755,B10,+37.31822,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064920PD,49760,B10,+37.31822,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064924PD,49764,B10,+37.31822,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064929PD,49769,B10,+37.31823,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064933PD,49773,B10,+37.31823,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064938PD,49778,B10,+37.31823,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501064942PD,49782,B10,+37.31823,-121.94361,ER,F181219053,2018-05-01,2018-05-01
20180501064947PD,49787,B10,+37.31823,-121.94361,ER,F181219053,2018-05-01,2018-05-01
20180501064951PD,49791,B10,+37.31823,-121.94361,ER,F181219053,2018-05-01,2018-05-01
20180501064956PD,49796,B10,+37.31823,-121.94361,ER,F181219053,2018-05-01,2018-05-01
20180501065000PD,49800,B10,+37.31823,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501065005PD,49805,B10,+37.31822,-121.94362,ER,F181219053,2018-05-01,2018-05-01
20180501115550PD,68150,B10,+37.32346,-121.92928,ER,F181219149,2018-05-01,2018-05-01
20180501115556PD,68156,B10,+37.32346,-121.93025,ER,F181219149,2018-05-01,2018-05-01
20180501115602PD,68162,B10,+37.32343,-121.93107,ER,F181219149,2018-05-01,2018-05-01
20180501115609PD,68169,B10,+37.32340,-121.93187,ER,F181219149,2018-05-01,2018-05-01
20180501115614PD,68174,B10,+37.32310,-121.93202,ER,F181219149,2018-05-01,2018-05-01
20180501115620PD,68180,B10,+37.32241,-121.93199,ER,F181219149,2018-05-01,2018-05-01
20180501115626PD,68186,B10,+37.32160,-121.93196,ER,F181219149,2018-05-01,2018-05-01
20180501115632PD,68192,B10,+37.32078,-121.93194,ER,F181219149,2018-05-01,2018-05-01
20180501115638PD,68198,B10,+37.31995,-121.93194,ER,F181219149,2018-05-01,2018-05-01
20180501115644PD,68204,B10,+37.31909,-121.93193,ER,F181219149,2018-05-01,2018-05-01
20180501115650PD,68210,B10,+37.31834,-121.93192,ER,F181219149,2018-05-01,2018-05-01
20180501115658PD,68218,B10,+37.31775,-121.93191,ER,F181219149,2018-05-01,2018-05-01
20180501115703PD,68223,B10,+37.31769,-121.93191,ER,F181219149,2018-05-01,2018-05-01
20180501115707PD,68227,B10,+37.31769,-121.93191,ER,F181219149,2018-05-01,2018-05-01
20180501115712PD,68232,B10,+37.31769,-121.93191,ER,F181219149,2018-05-01,2018-05-01
20180501115716PD,68236,B10,+37.31761,-121.93191,ER,F181219149,2018-05-01,2018-05-01
20180501115723PD,68243,B10,+37.31692,-121.93189,ER,F181219149,2018-05-01,2018-05-01
20180501115731PD,68251,B10,+37.31647,-121.93187,ER,F181219149,2018-05-01,2018-05-01
20180501115736PD,68256,B10,+37.31647,-121.93187,ER,F181219149,2018-05-01,2018-05-01
20180501115740PD,68260,B10,+37.31647,-121.93187,ER,F181219149,2018-05-01,2018-05-01
20180501115745PD,68265,B10,+37.31647,-121.93187,ER,F181219149,2018-05-01,2018-05-01
20180501115749PD,68269,B10,+37.31647,-121.93187,ER,F181219149,2018-05-01,2018-05-01
20180501115754PD,68274,B10,+37.31647,-121.93187,ER,F181219149,2018-05-01,2018-05-01
20180501115758PD,68278,B10,+37.31647,-121.93187,ER,F181219149,2018-05-01,2018-05-01
20180501115803PD,68283,B10,+37.31647,-121.93187,ER,F181219149,2018-05-01,2018-05-01
20180501115808PD,68288,B10,+37.31647,-121.93187,ER,F181219149,2018-05-01,2018-05-01
20180501115812PD,68292,B10,+37.31633,-121.93186,ER,F181219149,2018-05-01,2018-05-01
20180501115817PD,68297,B10,+37.31618,-121.93150,ER,F181219149,2018-05-01,2018-05-01
20180501115821PD,68301,B10,+37.31620,-121.93106,ER,F181219149,2018-05-01,2018-05-01
20180501115828PD,68308,B10,+37.31626,-121.93010,ER,F181219149,2018-05-01,2018-05-01
20180501115834PD,68314,B10,+37.31631,-121.92918,ER,F181219149,2018-05-01,2018-05-01
20180501115840PD,68320,B10,+37.31633,-121.92818,ER,F181219149,2018-05-01,2018-05-01
20180501115846PD,68326,B10,+37.31634,-121.92720,ER,F181219149,2018-05-01,2018-05-01
20180501115852PD,68332,B10,+37.31635,-121.92628,ER,F181219149,2018-05-01,2018-05-01
20180501115858PD,68338,B10,+37.31636,-121.92539,ER,F181219149,2018-05-01,2018-05-01
20180501115904PD,68344,B10,+37.31635,-121.92449,ER,F181219149,2018-05-01,2018-05-01
20180501115912PD,68352,B10,+37.31619,-121.92372,ER,F181219149,2018-05-01,2018-05-01
20180501115919PD,68359,B10,+37.31546,-121.92355,ER,F181219149,2018-05-01,2018-05-01
20180501115925PD,68365,B10,+37.31472,-121.92353,ER,F181219149,2018-05-01,2018-05-01
20180501115931PD,68371,B10,+37.31397,-121.92347,ER,F181219149,2018-05-01,2018-05-01
20180501115937PD,68377,B10,+37.31322,-121.92335,ER,F181219149,2018-05-01,2018-05-01
20180501115943PD,68383,B10,+37.31247,-121.92334,ER,F181219149,2018-05-01,2018-05-01
20180501115949PD,68389,B10,+37.31170,-121.92335,ER,F181219149,2018-05-01,2018-05-01
20180501115956PD,68396,B10,+37.31105,-121.92336,ER,F181219149,2018-05-01,2018-05-01
20180501120004PD,68404,B10,+37.31036,-121.92334,ER,F181219149,2018-05-01,2018-05-01
20180501120012PD,68412,B10,+37.30968,-121.92294,ER,F181219149,2018-05-01,2018-05-01
20180501120016PD,68416,B10,+37.30935,-121.92266,ER,F181219149,2018-05-01,2018-05-01
20180501120023PD,68423,B10,+37.30862,-121.92231,ER,F181219149,2018-05-01,2018-05-01
20180501120029PD,68429,B10,+37.30781,-121.92218,ER,F181219149,2018-05-01,2018-05-01
20180501120036PD,68436,B10,+37.30711,-121.92210,ER,F181219149,2018-05-01,2018-05-01
