datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180219092100PS,62460,B1,+37.30830,-121.88219,ER,F180509075,2018-02-19,2018-02-19
20180219092104PS,62464,B1,+37.30751,-121.88160,ER,F180509075,2018-02-19,2018-02-19
20180219092108PS,62468,B1,+37.30679,-121.88107,ER,F180509075,2018-02-19,2018-02-19
20180219092112PS,62472,B1,+37.30605,-121.88052,ER,F180509075,2018-02-19,2018-02-19
20180219092116PS,62476,B1,+37.30530,-121.87993,ER,F180509075,2018-02-19,2018-02-19
20180219092120PS,62480,B1,+37.30454,-121.87933,ER,F180509075,2018-02-19,2018-02-19
20180219092126PS,62486,B1,+37.30340,-121.87844,ER,F180509075,2018-02-19,2018-02-19
20180219092130PS,62490,B1,+37.30264,-121.87792,ER,F180509075,2018-02-19,2018-02-19
20180219092136PS,62496,B1,+37.30141,-121.87751,ER,F180509075,2018-02-19,2018-02-19
20180219092140PS,62500,B1,+37.30050,-121.87749,ER,F180509075,2018-02-19,2018-02-19
20180219092146PS,62506,B1,+37.29908,-121.87727,ER,F180509075,2018-02-19,2018-02-19
20180219092152PS,62512,B1,+37.29754,-121.87700,ER,F180509075,2018-02-19,2018-02-19
20180219092156PS,62516,B1,+37.29651,-121.87687,ER,F180509075,2018-02-19,2018-02-19
20180219092200PS,62520,B1,+37.29547,-121.87676,ER,F180509075,2018-02-19,2018-02-19
20180219092204PS,62524,B1,+37.29451,-121.87685,ER,F180509075,2018-02-19,2018-02-19
20180219092208PS,62528,B1,+37.29377,-121.87712,ER,F180509075,2018-02-19,2018-02-19
20180219092214PS,62534,B1,+37.29333,-121.87798,ER,F180509075,2018-02-19,2018-02-19
20180219092220PS,62540,B1,+37.29283,-121.87857,ER,F180509075,2018-02-19,2018-02-19
20180219092224PS,62544,B1,+37.29257,-121.87860,ER,F180509075,2018-02-19,2018-02-19
20180219092228PS,62548,B1,+37.29248,-121.87875,ER,F180509075,2018-02-19,2018-02-19
20180219092232PS,62552,B1,+37.29243,-121.87916,ER,F180509075,2018-02-19,2018-02-19
20180219092236PS,62556,B1,+37.29236,-121.87963,ER,F180509075,2018-02-19,2018-02-19
20180219092240PS,62560,B1,+37.29231,-121.87991,ER,F180509075,2018-02-19,2018-02-19
20180219092244PS,62564,B1,+37.29229,-121.88017,ER,F180509075,2018-02-19,2018-02-19
20180219092252PS,62572,B1,+37.29228,-121.88107,ER,F180509075,2018-02-19,2018-02-19
20180219092256PS,62576,B1,+37.29249,-121.88131,ER,F180509075,2018-02-19,2018-02-19
20180219092302PS,62582,B1,+37.29310,-121.88167,ER,F180509075,2018-02-19,2018-02-19
20180219092308PS,62588,B1,+37.29379,-121.88208,ER,F180509075,2018-02-19,2018-02-19
20180219092315PS,62595,B1,+37.29430,-121.88243,ER,F180509075,2018-02-19,2018-02-19
20180219092320PS,62600,B1,+37.29420,-121.88274,ER,F180509075,2018-02-19,2018-02-19
20180219092324PS,62604,B1,+37.29403,-121.88307,ER,F180509075,2018-02-19,2018-02-19
20180219092328PS,62608,B1,+37.29385,-121.88349,ER,F180509075,2018-02-19,2018-02-19
20180219092332PS,62612,B1,+37.29366,-121.88395,ER,F180509075,2018-02-19,2018-02-19
20180219092336PS,62616,B1,+37.29348,-121.88439,ER,F180509075,2018-02-19,2018-02-19
20180219092340PS,62620,B1,+37.29334,-121.88468,ER,F180509075,2018-02-19,2018-02-19
20180219092344PS,62624,B1,+37.29327,-121.88486,ER,F180509075,2018-02-19,2018-02-19
20180219092348PS,62628,B1,+37.29328,-121.88489,ER,F180509075,2018-02-19,2018-02-19
20180219092356PS,62636,B1,+37.29323,-121.88480,ER,F180509075,2018-02-19,2018-02-19
20180219092401PS,62640,B1,+37.29319,-121.88476,ER,F180509075,2018-02-19,2018-02-19
20180219092404PS,62644,B1,+37.29318,-121.88475,ER,F180509075,2018-02-19,2018-02-19
20180219092408PS,62648,B1,+37.29318,-121.88475,ER,F180509075,2018-02-19,2018-02-19
20180219092412PS,62652,B1,+37.29318,-121.88475,ER,F180509075,2018-02-19,2018-02-19
20180219092912PS,62952,B1,+37.29328,-121.88491,AR,F180509075,2018-02-19,2018-02-19
20180219143206PS,81126,B1,+37.33869,-121.89481,ER,F180509162,2018-02-19,2018-02-19
20180219143210PS,81130,B1,+37.33869,-121.89481,ER,F180509162,2018-02-19,2018-02-19
20180219143214PS,81134,B1,+37.33869,-121.89481,ER,F180509162,2018-02-19,2018-02-19
20180219143218PS,81138,B1,+37.33870,-121.89481,ER,F180509162,2018-02-19,2018-02-19
20180219143222PS,81142,B1,+37.33870,-121.89481,ER,F180509162,2018-02-19,2018-02-19
20180219143226PS,81146,B1,+37.33871,-121.89482,ER,F180509162,2018-02-19,2018-02-19
20180219143230PS,81150,B1,+37.33871,-121.89482,ER,F180509162,2018-02-19,2018-02-19
20180219143234PS,81154,B1,+37.33872,-121.89482,ER,F180509162,2018-02-19,2018-02-19
20180219143242PS,81162,B1,+37.33872,-121.89482,ER,F180509162,2018-02-19,2018-02-19
20180219143247PS,81167,B1,+37.33872,-121.89482,ER,F180509162,2018-02-19,2018-02-19
20180219143251PS,81171,B1,+37.33872,-121.89480,ER,F180509162,2018-02-19,2018-02-19
20180219143255PS,81175,B1,+37.33873,-121.89474,ER,F180509162,2018-02-19,2018-02-19
20180219143259PS,81179,B1,+37.33872,-121.89474,ER,F180509162,2018-02-19,2018-02-19
20180219143303PS,81183,B1,+37.33871,-121.89472,ER,F180509162,2018-02-19,2018-02-19
20180219143311PS,81191,B1,+37.33870,-121.89472,ER,F180509162,2018-02-19,2018-02-19
20180219143319PS,81199,B1,+37.33870,-121.89472,ER,F180509162,2018-02-19,2018-02-19
20180219143323PS,81203,B1,+37.33870,-121.89472,ER,F180509162,2018-02-19,2018-02-19
20180219143328PS,81208,B1,+37.33870,-121.89472,ER,F180509162,2018-02-19,2018-02-19
20180219143332PS,81212,B1,+37.33870,-121.89472,ER,F180509162,2018-02-19,2018-02-19
20180219143337PS,81217,B1,+37.33870,-121.89472,ER,F180509162,2018-02-19,2018-02-19
20180219143341PS,81221,B1,+37.33870,-121.89471,ER,F180509162,2018-02-19,2018-02-19
20180219143345PS,81225,B1,+37.33870,-121.89471,ER,F180509162,2018-02-19,2018-02-19
20180219143349PS,81229,B1,+37.33870,-121.89471,ER,F180509162,2018-02-19,2018-02-19
20180219143353PS,81233,B1,+37.33870,-121.89471,ER,F180509162,2018-02-19,2018-02-19
20180219143357PS,81237,B1,+37.33871,-121.89471,ER,F180509162,2018-02-19,2018-02-19
20180219143401PS,81241,B1,+37.33871,-121.89470,ER,F180509162,2018-02-19,2018-02-19
20180219143405PS,81245,B1,+37.33871,-121.89470,ER,F180509162,2018-02-19,2018-02-19
20180219162845PS,1725,B10,+37.31822,-121.94355,ER,F180509188,2018-02-19,2018-02-19
20180219162849PS,1729,B10,+37.31822,-121.94355,ER,F180509188,2018-02-19,2018-02-19
20180219162854PS,1734,B10,+37.31822,-121.94355,ER,F180509188,2018-02-19,2018-02-19
20180219162858PS,1738,B10,+37.31822,-121.94355,ER,F180509188,2018-02-19,2018-02-19
20180219162903PS,1743,B10,+37.31822,-121.94355,ER,F180509188,2018-02-19,2018-02-19
20180219162907PS,1747,B10,+37.31822,-121.94355,ER,F180509188,2018-02-19,2018-02-19
20180219162912PS,1752,B10,+37.31822,-121.94355,ER,F180509188,2018-02-19,2018-02-19
20180219162916PS,1756,B10,+37.31822,-121.94355,ER,F180509188,2018-02-19,2018-02-19
20180219162921PS,1761,B10,+37.31822,-121.94355,ER,F180509188,2018-02-19,2018-02-19
20180219162925PS,1765,B10,+37.31821,-121.94355,ER,F180509188,2018-02-19,2018-02-19
20180219162930PS,1770,B10,+37.31822,-121.94349,ER,F180509188,2018-02-19,2018-02-19
20180219162934PS,1774,B10,+37.31821,-121.94341,ER,F180509188,2018-02-19,2018-02-19
20180219162939PS,1779,B10,+37.31817,-121.94335,ER,F180509188,2018-02-19,2018-02-19
20180219162944PS,1784,B10,+37.31788,-121.94331,ER,F180509188,2018-02-19,2018-02-19
20180219162949PS,1789,B10,+37.31754,-121.94350,ER,F180509188,2018-02-19,2018-02-19
20180219162955PS,1795,B10,+37.31738,-121.94441,ER,F180509188,2018-02-19,2018-02-19
20180219163000PS,1800,B10,+37.31729,-121.94536,ER,F180509188,2018-02-19,2018-02-19
20180219163005PS,1805,B10,+37.31719,-121.94634,ER,F180509188,2018-02-19,2018-02-19
20180219163010PS,1810,B10,+37.31716,-121.94735,ER,F180509188,2018-02-19,2018-02-19
20180219163016PS,1816,B10,+37.31723,-121.94858,ER,F180509188,2018-02-19,2018-02-19
20180219163022PS,1822,B10,+37.31725,-121.94955,ER,F180509188,2018-02-19,2018-02-19
20180219163027PS,1827,B10,+37.31728,-121.94999,ER,F180509188,2018-02-19,2018-02-19
20180219163034PS,1834,B10,+37.31725,-121.95099,ER,F180509188,2018-02-19,2018-02-19
20180219163038PS,1838,B10,+37.31716,-121.95193,ER,F180509188,2018-02-19,2018-02-19
20180219163044PS,1844,B10,+37.31696,-121.95367,ER,F180509188,2018-02-19,2018-02-19
20180219163050PS,1850,B10,+37.31675,-121.95559,ER,F180509188,2018-02-19,2018-02-19
20180219163056PS,1856,B10,+37.31659,-121.95757,ER,F180509188,2018-02-19,2018-02-19
20180219163100PS,1860,B10,+37.31655,-121.95894,ER,F180509188,2018-02-19,2018-02-19
20180219163106PS,1866,B10,+37.31658,-121.96108,ER,F180509188,2018-02-19,2018-02-19
20180219163112PS,1872,B10,+37.31661,-121.96320,ER,F180509188,2018-02-19,2018-02-19
20180219163118PS,1878,B10,+37.31658,-121.96532,ER,F180509188,2018-02-19,2018-02-19
20180219163124PS,1884,B10,+37.31652,-121.96747,ER,F180509188,2018-02-19,2018-02-19
20180219051830PS,47910,B13,+37.26739,-121.86657,ER,F180509044,2018-02-19,2018-02-19
20180219051834PS,47914,B13,+37.26737,-121.86657,ER,F180509044,2018-02-19,2018-02-19
20180219051838PS,47918,B13,+37.26737,-121.86657,ER,F180509044,2018-02-19,2018-02-19
20180219051842PS,47922,B13,+37.26737,-121.86657,ER,F180509044,2018-02-19,2018-02-19
20180219051850PS,47930,B13,+37.26737,-121.86660,ER,F180509044,2018-02-19,2018-02-19
20180219051854PS,47934,B13,+37.26736,-121.86662,ER,F180509044,2018-02-19,2018-02-19
20180219051858PS,47938,B13,+37.26736,-121.86662,ER,F180509044,2018-02-19,2018-02-19
20180219051902PS,47942,B13,+37.26736,-121.86662,ER,F180509044,2018-02-19,2018-02-19
20180219051906PS,47946,B13,+37.26736,-121.86662,ER,F180509044,2018-02-19,2018-02-19
20180219051910PS,47950,B13,+37.26736,-121.86662,ER,F180509044,2018-02-19,2018-02-19
20180219051914PS,47954,B13,+37.26736,-121.86662,ER,F180509044,2018-02-19,2018-02-19
20180219051918PS,47958,B13,+37.26737,-121.86663,ER,F180509044,2018-02-19,2018-02-19
20180219051922PS,47962,B13,+37.26737,-121.86663,ER,F180509044,2018-02-19,2018-02-19
20180219051926PS,47966,B13,+37.26737,-121.86663,ER,F180509044,2018-02-19,2018-02-19
20180219051934PS,47974,B13,+37.26737,-121.86664,ER,F180509044,2018-02-19,2018-02-19
20180219051938PS,47978,B13,+37.26737,-121.86672,ER,F180509044,2018-02-19,2018-02-19
20180219051942PS,47982,B13,+37.26756,-121.86684,ER,F180509044,2018-02-19,2018-02-19
20180219051946PS,47986,B13,+37.26795,-121.86702,ER,F180509044,2018-02-19,2018-02-19
20180219051952PS,47992,B13,+37.26873,-121.86738,ER,F180509044,2018-02-19,2018-02-19
20180219051957PS,47997,B13,+37.26947,-121.86772,ER,F180509044,2018-02-19,2018-02-19
20180219052003PS,48003,B13,+37.27040,-121.86814,ER,F180509044,2018-02-19,2018-02-19
20180219052007PS,48007,B13,+37.27103,-121.86843,ER,F180509044,2018-02-19,2018-02-19
20180219052013PS,48013,B13,+37.27197,-121.86887,ER,F180509044,2018-02-19,2018-02-19
20180219052017PS,48017,B13,+37.27261,-121.86915,ER,F180509044,2018-02-19,2018-02-19
20180219052021PS,48021,B13,+37.27324,-121.86943,ER,F180509044,2018-02-19,2018-02-19
20180219052026PS,48026,B13,+37.27398,-121.86974,ER,F180509044,2018-02-19,2018-02-19
20180219052032PS,48032,B13,+37.27471,-121.87006,ER,F180509044,2018-02-19,2018-02-19
20180219052036PS,48036,B13,+37.27501,-121.87009,ER,F180509044,2018-02-19,2018-02-19
20180219052040PS,48040,B13,+37.27514,-121.86976,ER,F180509044,2018-02-19,2018-02-19
20180219052046PS,48046,B13,+37.27506,-121.86880,ER,F180509044,2018-02-19,2018-02-19
20180219052050PS,48050,B13,+37.27499,-121.86796,ER,F180509044,2018-02-19,2018-02-19
20180219052054PS,48054,B13,+37.27491,-121.86702,ER,F180509044,2018-02-19,2018-02-19
20180219052100PS,48060,B13,+37.27475,-121.86555,ER,F180509044,2018-02-19,2018-02-19
20180219052104PS,48064,B13,+37.27463,-121.86452,ER,F180509044,2018-02-19,2018-02-19
20180219052108PS,48068,B13,+37.27452,-121.86350,ER,F180509044,2018-02-19,2018-02-19
20180219052112PS,48072,B13,+37.27444,-121.86249,ER,F180509044,2018-02-19,2018-02-19
20180219052119PS,48079,B13,+37.27438,-121.86096,ER,F180509044,2018-02-19,2018-02-19
20180219052123PS,48083,B13,+37.27437,-121.86049,ER,F180509044,2018-02-19,2018-02-19
20180219052127PS,48087,B13,+37.27436,-121.86001,ER,F180509044,2018-02-19,2018-02-19
20180219052132PS,48092,B13,+37.27436,-121.85903,ER,F180509044,2018-02-19,2018-02-19
20180219052136PS,48096,B13,+37.27439,-121.85807,ER,F180509044,2018-02-19,2018-02-19
20180219052140PS,48100,B13,+37.27441,-121.85707,ER,F180509044,2018-02-19,2018-02-19
20180219052144PS,48104,B13,+37.27445,-121.85605,ER,F180509044,2018-02-19,2018-02-19
20180219052148PS,48108,B13,+37.27447,-121.85500,ER,F180509044,2018-02-19,2018-02-19
20180219052154PS,48114,B13,+37.27448,-121.85333,ER,F180509044,2018-02-19,2018-02-19
20180219052158PS,48118,B13,+37.27448,-121.85218,ER,F180509044,2018-02-19,2018-02-19
20180219052204PS,48124,B13,+37.27451,-121.85058,ER,F180509044,2018-02-19,2018-02-19
20180219052211PS,48131,B13,+37.27453,-121.84958,ER,F180509044,2018-02-19,2018-02-19
20180219052216PS,48136,B13,+37.27454,-121.84861,ER,F180509044,2018-02-19,2018-02-19
20180219052220PS,48140,B13,+37.27456,-121.84762,ER,F180509044,2018-02-19,2018-02-19
20180219052226PS,48146,B13,+37.27472,-121.84598,ER,F180509044,2018-02-19,2018-02-19
20180219052232PS,48152,B13,+37.27528,-121.84437,ER,F180509044,2018-02-19,2018-02-19
20180219052238PS,48158,B13,+37.27614,-121.84299,ER,F180509044,2018-02-19,2018-02-19
20180219052242PS,48162,B13,+37.27665,-121.84222,ER,F180509044,2018-02-19,2018-02-19
20180219052248PS,48168,B13,+37.27736,-121.84113,ER,F180509044,2018-02-19,2018-02-19
20180219052254PS,48174,B13,+37.27821,-121.83987,ER,F180509044,2018-02-19,2018-02-19
20180219052258PS,48178,B13,+37.27879,-121.83899,ER,F180509044,2018-02-19,2018-02-19
20180219052304PS,48184,B13,+37.27959,-121.83774,ER,F180509044,2018-02-19,2018-02-19
20180219052308PS,48188,B13,+37.28004,-121.83701,ER,F180509044,2018-02-19,2018-02-19
20180219052313PS,48193,B13,+37.28045,-121.83627,ER,F180509044,2018-02-19,2018-02-19
20180219052317PS,48197,B13,+37.28053,-121.83579,ER,F180509044,2018-02-19,2018-02-19
20180219052321PS,48201,B13,+37.28020,-121.83550,ER,F180509044,2018-02-19,2018-02-19
20180219052328PS,48208,B13,+37.27964,-121.83611,ER,F180509044,2018-02-19,2018-02-19
20180219052332PS,48212,B13,+37.27962,-121.83660,ER,F180509044,2018-02-19,2018-02-19
20180219052338PS,48218,B13,+37.28019,-121.83734,ER,F180509044,2018-02-19,2018-02-19
20180219052342PS,48222,B13,+37.28070,-121.83788,ER,F180509044,2018-02-19,2018-02-19
20180219052346PS,48226,B13,+37.28127,-121.83847,ER,F180509044,2018-02-19,2018-02-19
20180219052352PS,48232,B13,+37.28231,-121.83954,ER,F180509044,2018-02-19,2018-02-19
20180219052356PS,48236,B13,+37.28305,-121.84029,ER,F180509044,2018-02-19,2018-02-19
20180219052402PS,48242,B13,+37.28415,-121.84142,ER,F180509044,2018-02-19,2018-02-19
20180219052408PS,48248,B13,+37.28520,-121.84256,ER,F180509044,2018-02-19,2018-02-19
20180219052414PS,48254,B13,+37.28622,-121.84370,ER,F180509044,2018-02-19,2018-02-19
20180219052420PS,48260,B13,+37.28725,-121.84477,ER,F180509044,2018-02-19,2018-02-19
20180219052426PS,48266,B13,+37.28824,-121.84580,ER,F180509044,2018-02-19,2018-02-19
20180219052430PS,48270,B13,+37.28887,-121.84646,ER,F180509044,2018-02-19,2018-02-19
20180219052434PS,48274,B13,+37.28947,-121.84707,ER,F180509044,2018-02-19,2018-02-19
20180219052441PS,48281,B13,+37.29034,-121.84796,ER,F180509044,2018-02-19,2018-02-19
20180219052446PS,48286,B13,+37.29095,-121.84859,ER,F180509044,2018-02-19,2018-02-19
20180219052450PS,48290,B13,+37.29151,-121.84917,ER,F180509044,2018-02-19,2018-02-19
20180219052456PS,48296,B13,+37.29236,-121.85005,ER,F180509044,2018-02-19,2018-02-19
20180219052500PS,48300,B13,+37.29294,-121.85065,ER,F180509044,2018-02-19,2018-02-19
20180219052506PS,48306,B13,+37.29378,-121.85150,ER,F180509044,2018-02-19,2018-02-19
20180219091442PS,62082,B13,+37.32556,-121.90176,ER,F180509075,2018-02-19,2018-02-19
20180219091447PS,62087,B13,+37.32547,-121.90155,ER,F180509075,2018-02-19,2018-02-19
20180219091455PS,62095,B13,+37.32554,-121.90107,ER,F180509075,2018-02-19,2018-02-19
20180219091459PS,62099,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091503PS,62103,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091507PS,62107,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091511PS,62111,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091519PS,62119,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091523PS,62123,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091527PS,62127,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091531PS,62131,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091535PS,62135,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091539PS,62139,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091543PS,62143,B13,+37.32555,-121.90100,ER,F180509075,2018-02-19,2018-02-19
20180219091547PS,62147,B13,+37.32555,-121.90098,ER,F180509075,2018-02-19,2018-02-19
20180219091551PS,62151,B13,+37.32551,-121.90090,ER,F180509075,2018-02-19,2018-02-19
20180219091555PS,62155,B13,+37.32524,-121.90083,ER,F180509075,2018-02-19,2018-02-19
20180219091603PS,62163,B13,+37.32469,-121.90058,ER,F180509075,2018-02-19,2018-02-19
20180219091607PS,62167,B13,+37.32446,-121.90039,ER,F180509075,2018-02-19,2018-02-19
20180219091613PS,62173,B13,+37.32375,-121.89975,ER,F180509075,2018-02-19,2018-02-19
20180219091621PS,62181,B13,+37.32336,-121.89907,ER,F180509075,2018-02-19,2018-02-19
20180219091625PS,62185,B13,+37.32363,-121.89864,ER,F180509075,2018-02-19,2018-02-19
20180219091630PS,62190,B13,+37.32415,-121.89777,ER,F180509075,2018-02-19,2018-02-19
20180219091634PS,62194,B13,+37.32460,-121.89699,ER,F180509075,2018-02-19,2018-02-19
20180219091640PS,62200,B13,+37.32526,-121.89585,ER,F180509075,2018-02-19,2018-02-19
20180219091644PS,62204,B13,+37.32569,-121.89510,ER,F180509075,2018-02-19,2018-02-19
20180219091651PS,62211,B13,+37.32580,-121.89420,ER,F180509075,2018-02-19,2018-02-19
20180219091656PS,62216,B13,+37.32517,-121.89347,ER,F180509075,2018-02-19,2018-02-19
20180219091700PS,62220,B13,+37.32431,-121.89278,ER,F180509075,2018-02-19,2018-02-19
20180219091705PS,62225,B13,+37.32293,-121.89184,ER,F180509075,2018-02-19,2018-02-19
20180219091709PS,62229,B13,+37.32168,-121.89102,ER,F180509075,2018-02-19,2018-02-19
20180219091713PS,62233,B13,+37.32037,-121.89037,ER,F180509075,2018-02-19,2018-02-19
20180219091717PS,62237,B13,+37.31895,-121.88998,ER,F180509075,2018-02-19,2018-02-19
20180219091721PS,62241,B13,+37.31750,-121.88956,ER,F180509075,2018-02-19,2018-02-19
20180219091725PS,62245,B13,+37.31614,-121.88885,ER,F180509075,2018-02-19,2018-02-19
20180219091729PS,62249,B13,+37.31490,-121.88785,ER,F180509075,2018-02-19,2018-02-19
20180219091733PS,62253,B13,+37.31371,-121.88668,ER,F180509075,2018-02-19,2018-02-19
20180219091737PS,62257,B13,+37.31252,-121.88551,ER,F180509075,2018-02-19,2018-02-19
20180219091741PS,62261,B13,+37.31125,-121.88444,ER,F180509075,2018-02-19,2018-02-19
20180219091745PS,62265,B13,+37.30994,-121.88342,ER,F180509075,2018-02-19,2018-02-19
20180219091749PS,62269,B13,+37.30865,-121.88240,ER,F180509075,2018-02-19,2018-02-19
20180219091753PS,62273,B13,+37.30736,-121.88139,ER,F180509075,2018-02-19,2018-02-19
20180219091758PS,62278,B13,+37.30575,-121.88012,ER,F180509075,2018-02-19,2018-02-19
20180219091802PS,62282,B13,+37.30445,-121.87910,ER,F180509075,2018-02-19,2018-02-19
20180219091806PS,62286,B13,+37.30317,-121.87808,ER,F180509075,2018-02-19,2018-02-19
20180219091810PS,62290,B13,+37.30189,-121.87708,ER,F180509075,2018-02-19,2018-02-19
20180219091814PS,62294,B13,+37.30061,-121.87608,ER,F180509075,2018-02-19,2018-02-19
20180219091819PS,62299,B13,+37.29897,-121.87501,ER,F180509075,2018-02-19,2018-02-19
20180219091823PS,62303,B13,+37.29764,-121.87445,ER,F180509075,2018-02-19,2018-02-19
20180219091827PS,62307,B13,+37.29640,-121.87411,ER,F180509075,2018-02-19,2018-02-19
20180219091831PS,62311,B13,+37.29529,-121.87411,ER,F180509075,2018-02-19,2018-02-19
