datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181222191742PS,11862,B1,+37.33129,-121.89623,ER,F183569272,2018-12-22,2018-12-22
20181222191745PS,11864,B1,+37.33182,-121.89640,ER,F183569272,2018-12-22,2018-12-22
20181222191746PS,11866,B1,+37.33236,-121.89655,ER,F183569272,2018-12-22,2018-12-22
20181222191748PS,11868,B1,+37.33291,-121.89666,ER,F183569272,2018-12-22,2018-12-22
20181222191750PS,11870,B1,+37.33345,-121.89675,ER,F183569272,2018-12-22,2018-12-22
20181222191752PS,11872,B1,+37.33400,-121.89685,ER,F183569272,2018-12-22,2018-12-22
20181222191754PS,11874,B1,+37.33455,-121.89694,ER,F183569272,2018-12-22,2018-12-22
20181222191756PS,11876,B1,+37.33511,-121.89703,ER,F183569272,2018-12-22,2018-12-22
20181222191759PS,11878,B1,+37.33566,-121.89712,ER,F183569272,2018-12-22,2018-12-22
20181222191800PS,11880,B1,+37.33619,-121.89723,ER,F183569272,2018-12-22,2018-12-22
20181222191802PS,11882,B1,+37.33671,-121.89737,ER,F183569272,2018-12-22,2018-12-22
20181222191804PS,11884,B1,+37.33722,-121.89755,ER,F183569272,2018-12-22,2018-12-22
20181222191806PS,11886,B1,+37.33771,-121.89778,ER,F183569272,2018-12-22,2018-12-22
20181222191808PS,11888,B1,+37.33819,-121.89805,ER,F183569272,2018-12-22,2018-12-22
20181222191810PS,11890,B1,+37.33866,-121.89835,ER,F183569272,2018-12-22,2018-12-22
20181222191812PS,11892,B1,+37.33913,-121.89870,ER,F183569272,2018-12-22,2018-12-22
20181222191815PS,11894,B1,+37.33962,-121.89907,ER,F183569272,2018-12-22,2018-12-22
20181222191816PS,11896,B1,+37.34013,-121.89943,ER,F183569272,2018-12-22,2018-12-22
20181222191818PS,11898,B1,+37.34063,-121.89979,ER,F183569272,2018-12-22,2018-12-22
20181222191820PS,11900,B1,+37.34114,-121.90015,ER,F183569272,2018-12-22,2018-12-22
20181222191822PS,11902,B1,+37.34166,-121.90051,ER,F183569272,2018-12-22,2018-12-22
20181222191825PS,11904,B1,+37.34217,-121.90087,ER,F183569272,2018-12-22,2018-12-22
20181222191826PS,11906,B1,+37.34270,-121.90122,ER,F183569272,2018-12-22,2018-12-22
20181222191828PS,11908,B1,+37.34325,-121.90152,ER,F183569272,2018-12-22,2018-12-22
20181222191830PS,11910,B1,+37.34383,-121.90180,ER,F183569272,2018-12-22,2018-12-22
20181222191833PS,11912,B1,+37.34441,-121.90209,ER,F183569272,2018-12-22,2018-12-22
20181222191834PS,11914,B1,+37.34498,-121.90243,ER,F183569272,2018-12-22,2018-12-22
20181222191835PS,11915,B1,+37.34526,-121.90262,ER,F183569272,2018-12-22,2018-12-22
20181222191836PS,11916,B1,+37.34553,-121.90284,ER,F183569272,2018-12-22,2018-12-22
20181222191837PS,11917,B1,+37.34579,-121.90307,ER,F183569272,2018-12-22,2018-12-22
20181222191838PS,11918,B1,+37.34604,-121.90332,ER,F183569272,2018-12-22,2018-12-22
20181222191840PS,11919,B1,+37.34629,-121.90358,ER,F183569272,2018-12-22,2018-12-22
20181222191840PS,11920,B1,+37.34653,-121.90385,ER,F183569272,2018-12-22,2018-12-22
20181222191841PS,11921,B1,+37.34675,-121.90415,ER,F183569272,2018-12-22,2018-12-22
20181222191842PS,11922,B1,+37.34697,-121.90444,ER,F183569272,2018-12-22,2018-12-22
20181222191843PS,11923,B1,+37.34718,-121.90475,ER,F183569272,2018-12-22,2018-12-22
20181222191844PS,11924,B1,+37.34738,-121.90507,ER,F183569272,2018-12-22,2018-12-22
20181222191845PS,11925,B1,+37.34754,-121.90545,ER,F183569272,2018-12-22,2018-12-22
20181222191846PS,11926,B1,+37.34770,-121.90582,ER,F183569272,2018-12-22,2018-12-22
20181222191847PS,11927,B1,+37.34786,-121.90617,ER,F183569272,2018-12-22,2018-12-22
20181222191848PS,11928,B1,+37.34803,-121.90651,ER,F183569272,2018-12-22,2018-12-22
20181222191850PS,11929,B1,+37.34821,-121.90684,ER,F183569272,2018-12-22,2018-12-22
20181222191850PS,11930,B1,+37.34841,-121.90716,ER,F183569272,2018-12-22,2018-12-22
20181222191851PS,11931,B1,+37.34861,-121.90746,ER,F183569272,2018-12-22,2018-12-22
20181222191852PS,11932,B1,+37.34883,-121.90775,ER,F183569272,2018-12-22,2018-12-22
20181222191853PS,11933,B1,+37.34907,-121.90803,ER,F183569272,2018-12-22,2018-12-22
20181222191855PS,11934,B1,+37.34932,-121.90829,ER,F183569272,2018-12-22,2018-12-22
20181222191855PS,11935,B1,+37.34958,-121.90855,ER,F183569272,2018-12-22,2018-12-22
20181222191856PS,11936,B1,+37.34986,-121.90878,ER,F183569272,2018-12-22,2018-12-22
20181222191858PS,11937,B1,+37.35014,-121.90900,ER,F183569272,2018-12-22,2018-12-22
20181222191858PS,11938,B1,+37.35044,-121.90920,ER,F183569272,2018-12-22,2018-12-22
20181222191859PS,11939,B1,+37.35074,-121.90937,ER,F183569272,2018-12-22,2018-12-22
20181222191900PS,11940,B1,+37.35105,-121.90953,ER,F183569272,2018-12-22,2018-12-22
20181222191901PS,11941,B1,+37.35134,-121.90968,ER,F183569272,2018-12-22,2018-12-22
20181222191902PS,11942,B1,+37.35164,-121.90983,ER,F183569272,2018-12-22,2018-12-22
20181222191903PS,11943,B1,+37.35193,-121.90997,ER,F183569272,2018-12-22,2018-12-22
20181222191904PS,11944,B1,+37.35223,-121.91013,ER,F183569272,2018-12-22,2018-12-22
20181222191905PS,11945,B1,+37.35252,-121.91028,ER,F183569272,2018-12-22,2018-12-22
20181222191906PS,11946,B1,+37.35282,-121.91045,ER,F183569272,2018-12-22,2018-12-22
20181222191907PS,11947,B1,+37.35312,-121.91062,ER,F183569272,2018-12-22,2018-12-22
20181222191909PS,11948,B1,+37.35342,-121.91080,ER,F183569272,2018-12-22,2018-12-22
20181222191909PS,11949,B1,+37.35372,-121.91098,ER,F183569272,2018-12-22,2018-12-22
20181222191910PS,11950,B1,+37.35402,-121.91117,ER,F183569272,2018-12-22,2018-12-22
20181222191912PS,11951,B1,+37.35431,-121.91136,ER,F183569272,2018-12-22,2018-12-22
20181222191912PS,11952,B1,+37.35461,-121.91156,ER,F183569272,2018-12-22,2018-12-22
20181222191913PS,11953,B1,+37.35490,-121.91176,ER,F183569272,2018-12-22,2018-12-22
20181222191915PS,11954,B1,+37.35518,-121.91196,ER,F183569272,2018-12-22,2018-12-22
20181222191915PS,11955,B1,+37.35546,-121.91217,ER,F183569272,2018-12-22,2018-12-22
20181222191916PS,11956,B1,+37.35575,-121.91237,ER,F183569272,2018-12-22,2018-12-22
20181222191917PS,11957,B1,+37.35603,-121.91258,ER,F183569272,2018-12-22,2018-12-22
20181222191918PS,11958,B1,+37.35631,-121.91279,ER,F183569272,2018-12-22,2018-12-22
20181222191919PS,11959,B1,+37.35660,-121.91300,ER,F183569272,2018-12-22,2018-12-22
20181222191920PS,11960,B1,+37.35688,-121.91321,ER,F183569272,2018-12-22,2018-12-22
20181222191921PS,11961,B1,+37.35716,-121.91341,ER,F183569272,2018-12-22,2018-12-22
20181222191922PS,11962,B1,+37.35743,-121.91362,ER,F183569272,2018-12-22,2018-12-22
20181222191923PS,11963,B1,+37.35771,-121.91383,ER,F183569272,2018-12-22,2018-12-22
20181222191924PS,11964,B1,+37.35799,-121.91404,ER,F183569272,2018-12-22,2018-12-22
20181222191925PS,11965,B1,+37.35827,-121.91424,ER,F183569272,2018-12-22,2018-12-22
20181222191926PS,11966,B1,+37.35854,-121.91444,ER,F183569272,2018-12-22,2018-12-22
20181222191927PS,11967,B1,+37.35881,-121.91465,ER,F183569272,2018-12-22,2018-12-22
20181222191928PS,11968,B1,+37.35908,-121.91485,ER,F183569272,2018-12-22,2018-12-22
20181222191930PS,11970,B1,+37.35962,-121.91525,ER,F183569272,2018-12-22,2018-12-22
20181222191932PS,11972,B1,+37.36016,-121.91565,ER,F183569272,2018-12-22,2018-12-22
20181222191933PS,11973,B1,+37.36044,-121.91586,ER,F183569272,2018-12-22,2018-12-22
20181222191934PS,11974,B1,+37.36071,-121.91606,ER,F183569272,2018-12-22,2018-12-22
20181222191936PS,11975,B1,+37.36099,-121.91626,ER,F183569272,2018-12-22,2018-12-22
20181222191936PS,11976,B1,+37.36126,-121.91647,ER,F183569272,2018-12-22,2018-12-22
20181222191937PS,11977,B1,+37.36153,-121.91667,ER,F183569272,2018-12-22,2018-12-22
