datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181115003547PS,30947,B1,+37.33876,-121.89470,ER,F183199002,2018-11-15,2018-11-15
20181115003552PS,30952,B1,+37.33876,-121.89470,ER,F183199002,2018-11-15,2018-11-15
20181115003557PS,30957,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003602PS,30962,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003607PS,30967,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003612PS,30972,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003617PS,30977,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003622PS,30982,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003627PS,30987,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003632PS,30992,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003637PS,30997,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003642PS,31002,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003648PS,31007,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003652PS,31012,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003657PS,31017,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003702PS,31022,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003707PS,31027,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003712PS,31032,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003717PS,31037,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003722PS,31042,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003727PS,31047,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003732PS,31052,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003737PS,31057,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003742PS,31062,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003747PS,31067,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003752PS,31072,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003757PS,31077,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003802PS,31082,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003807PS,31087,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003812PS,31092,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003817PS,31097,B1,+37.33877,-121.89471,ER,F183199002,2018-11-15,2018-11-15
20181115003822PS,31102,B1,+37.33877,-121.89470,ER,F183199002,2018-11-15,2018-11-15
20181115003827PS,31107,B1,+37.33875,-121.89468,ER,F183199002,2018-11-15,2018-11-15
20181115003832PS,31112,B1,+37.33875,-121.89467,ER,F183199002,2018-11-15,2018-11-15
20181115003837PS,31117,B1,+37.33876,-121.89466,ER,F183199002,2018-11-15,2018-11-15
20181115003842PS,31122,B1,+37.33876,-121.89466,ER,F183199002,2018-11-15,2018-11-15
20181115003847PS,31127,B1,+37.33877,-121.89460,ER,F183199002,2018-11-15,2018-11-15
20181115003852PS,31132,B1,+37.33868,-121.89451,ER,F183199002,2018-11-15,2018-11-15
20181115003857PS,31137,B1,+37.33854,-121.89444,ER,F183199002,2018-11-15,2018-11-15
20181115003902PS,31142,B1,+37.33844,-121.89441,ER,F183199002,2018-11-15,2018-11-15
20181115003907PS,31147,B1,+37.33828,-121.89453,ER,F183199002,2018-11-15,2018-11-15
20181115003912PS,31152,B1,+37.33807,-121.89493,ER,F183199002,2018-11-15,2018-11-15
20181115003916PS,31156,B1,+37.33788,-121.89532,ER,F183199002,2018-11-15,2018-11-15
20181115003920PS,31160,B1,+37.33770,-121.89576,ER,F183199002,2018-11-15,2018-11-15
20181115003924PS,31164,B1,+37.33756,-121.89606,ER,F183199002,2018-11-15,2018-11-15
20181115003928PS,31168,B1,+37.33752,-121.89647,ER,F183199002,2018-11-15,2018-11-15
20181115003932PS,31172,B1,+37.33742,-121.89694,ER,F183199002,2018-11-15,2018-11-15
20181115003935PS,31175,B1,+37.33730,-121.89732,ER,F183199002,2018-11-15,2018-11-15
20181115003938PS,31178,B1,+37.33715,-121.89771,ER,F183199002,2018-11-15,2018-11-15
20181115003941PS,31181,B1,+37.33700,-121.89807,ER,F183199002,2018-11-15,2018-11-15
20181115003945PS,31185,B1,+37.33692,-121.89850,ER,F183199002,2018-11-15,2018-11-15
20181115003950PS,31189,B1,+37.33711,-121.89879,ER,F183199002,2018-11-15,2018-11-15
20181115003953PS,31193,B1,+37.33743,-121.89873,ER,F183199002,2018-11-15,2018-11-15
20181115003957PS,31197,B1,+37.33751,-121.89835,ER,F183199002,2018-11-15,2018-11-15
20181115004001PS,31201,B1,+37.33723,-121.89803,ER,F183199002,2018-11-15,2018-11-15
20181115004004PS,31204,B1,+37.33689,-121.89787,ER,F183199002,2018-11-15,2018-11-15
20181115004007PS,31207,B1,+37.33649,-121.89772,ER,F183199002,2018-11-15,2018-11-15
20181115004010PS,31210,B1,+37.33605,-121.89761,ER,F183199002,2018-11-15,2018-11-15
20181115004012PS,31212,B1,+37.33572,-121.89754,ER,F183199002,2018-11-15,2018-11-15
20181115004015PS,31214,B1,+37.33536,-121.89748,ER,F183199002,2018-11-15,2018-11-15
20181115004016PS,31216,B1,+37.33500,-121.89742,ER,F183199002,2018-11-15,2018-11-15
20181115004018PS,31218,B1,+37.33462,-121.89736,ER,F183199002,2018-11-15,2018-11-15
20181115004020PS,31220,B1,+37.33423,-121.89730,ER,F183199002,2018-11-15,2018-11-15
20181115004022PS,31222,B1,+37.33384,-121.89723,ER,F183199002,2018-11-15,2018-11-15
20181115004024PS,31224,B1,+37.33345,-121.89716,ER,F183199002,2018-11-15,2018-11-15
20181115004027PS,31226,B1,+37.33305,-121.89709,ER,F183199002,2018-11-15,2018-11-15
20181115004028PS,31228,B1,+37.33263,-121.89702,ER,F183199002,2018-11-15,2018-11-15
20181115004030PS,31230,B1,+37.33222,-121.89695,ER,F183199002,2018-11-15,2018-11-15
20181115004032PS,31232,B1,+37.33179,-121.89688,ER,F183199002,2018-11-15,2018-11-15
20181115004035PS,31234,B1,+37.33137,-121.89680,ER,F183199002,2018-11-15,2018-11-15
20181115004036PS,31236,B1,+37.33094,-121.89671,ER,F183199002,2018-11-15,2018-11-15
20181115004038PS,31238,B1,+37.33052,-121.89660,ER,F183199002,2018-11-15,2018-11-15
20181115004040PS,31240,B1,+37.33010,-121.89644,ER,F183199002,2018-11-15,2018-11-15
20181115004042PS,31242,B1,+37.32969,-121.89625,ER,F183199002,2018-11-15,2018-11-15
20181115004045PS,31244,B1,+37.32929,-121.89603,ER,F183199002,2018-11-15,2018-11-15
20181115004046PS,31246,B1,+37.32888,-121.89581,ER,F183199002,2018-11-15,2018-11-15
20181115004048PS,31248,B1,+37.32848,-121.89559,ER,F183199002,2018-11-15,2018-11-15
20181115004050PS,31250,B1,+37.32807,-121.89536,ER,F183199002,2018-11-15,2018-11-15
20181115004052PS,31252,B1,+37.32768,-121.89514,ER,F183199002,2018-11-15,2018-11-15
20181115004055PS,31254,B1,+37.32730,-121.89491,ER,F183199002,2018-11-15,2018-11-15
20181115004056PS,31256,B1,+37.32693,-121.89470,ER,F183199002,2018-11-15,2018-11-15
20181115004058PS,31258,B1,+37.32658,-121.89450,ER,F183199002,2018-11-15,2018-11-15
20181115004100PS,31260,B1,+37.32623,-121.89434,ER,F183199002,2018-11-15,2018-11-15
20181115004102PS,31262,B1,+37.32588,-121.89423,ER,F183199002,2018-11-15,2018-11-15
20181115004104PS,31264,B1,+37.32551,-121.89418,ER,F183199002,2018-11-15,2018-11-15
20181115004106PS,31266,B1,+37.32513,-121.89415,ER,F183199002,2018-11-15,2018-11-15
20181115004108PS,31268,B1,+37.32474,-121.89410,ER,F183199002,2018-11-15,2018-11-15
20181115004110PS,31270,B1,+37.32435,-121.89399,ER,F183199002,2018-11-15,2018-11-15
20181115004112PS,31272,B1,+37.32399,-121.89378,ER,F183199002,2018-11-15,2018-11-15
20181115004115PS,31274,B1,+37.32367,-121.89348,ER,F183199002,2018-11-15,2018-11-15
20181115004117PS,31276,B1,+37.32342,-121.89309,ER,F183199002,2018-11-15,2018-11-15
20181115004118PS,31278,B1,+37.32325,-121.89264,ER,F183199002,2018-11-15,2018-11-15
20181115004120PS,31280,B1,+37.32319,-121.89215,ER,F183199002,2018-11-15,2018-11-15
20181115004122PS,31282,B1,+37.32321,-121.89164,ER,F183199002,2018-11-15,2018-11-15
20181115004124PS,31284,B1,+37.32328,-121.89118,ER,F183199002,2018-11-15,2018-11-15
20181115004126PS,31286,B1,+37.32341,-121.89075,ER,F183199002,2018-11-15,2018-11-15
20181115004128PS,31288,B1,+37.32359,-121.89033,ER,F183199002,2018-11-15,2018-11-15
20181115004130PS,31290,B1,+37.32377,-121.88990,ER,F183199002,2018-11-15,2018-11-15
20181115004132PS,31292,B1,+37.32397,-121.88945,ER,F183199002,2018-11-15,2018-11-15
20181115004134PS,31294,B1,+37.32415,-121.88896,ER,F183199002,2018-11-15,2018-11-15
20181115004136PS,31296,B1,+37.32433,-121.88845,ER,F183199002,2018-11-15,2018-11-15
20181115004138PS,31298,B1,+37.32448,-121.88792,ER,F183199002,2018-11-15,2018-11-15
20181115004140PS,31300,B1,+37.32461,-121.88738,ER,F183199002,2018-11-15,2018-11-15
20181115004142PS,31302,B1,+37.32472,-121.88684,ER,F183199002,2018-11-15,2018-11-15
20181115004145PS,31304,B1,+37.32485,-121.88630,ER,F183199002,2018-11-15,2018-11-15
20181115004147PS,31306,B1,+37.32499,-121.88576,ER,F183199002,2018-11-15,2018-11-15
20181115004148PS,31308,B1,+37.32515,-121.88523,ER,F183199002,2018-11-15,2018-11-15
20181115004150PS,31310,B1,+37.32534,-121.88471,ER,F183199002,2018-11-15,2018-11-15
20181115004152PS,31312,B1,+37.32553,-121.88420,ER,F183199002,2018-11-15,2018-11-15
20181115004154PS,31314,B1,+37.32574,-121.88369,ER,F183199002,2018-11-15,2018-11-15
20181115004156PS,31316,B1,+37.32597,-121.88319,ER,F183199002,2018-11-15,2018-11-15
20181115004158PS,31318,B1,+37.32620,-121.88269,ER,F183199002,2018-11-15,2018-11-15
20181115004200PS,31320,B1,+37.32645,-121.88219,ER,F183199002,2018-11-15,2018-11-15
20181115004202PS,31322,B1,+37.32668,-121.88167,ER,F183199002,2018-11-15,2018-11-15
20181115004205PS,31324,B1,+37.32689,-121.88114,ER,F183199002,2018-11-15,2018-11-15
20181115004206PS,31326,B1,+37.32707,-121.88058,ER,F183199002,2018-11-15,2018-11-15
20181115004208PS,31328,B1,+37.32722,-121.88001,ER,F183199002,2018-11-15,2018-11-15
20181115004210PS,31330,B1,+37.32735,-121.87942,ER,F183199002,2018-11-15,2018-11-15
20181115004212PS,31332,B1,+37.32744,-121.87880,ER,F183199002,2018-11-15,2018-11-15
20181115004215PS,31334,B1,+37.32750,-121.87817,ER,F183199002,2018-11-15,2018-11-15
20181115004216PS,31336,B1,+37.32756,-121.87754,ER,F183199002,2018-11-15,2018-11-15
20181115004218PS,31338,B1,+37.32762,-121.87692,ER,F183199002,2018-11-15,2018-11-15
20181115004220PS,31340,B1,+37.32767,-121.87630,ER,F183199002,2018-11-15,2018-11-15
20181115004222PS,31342,B1,+37.32772,-121.87568,ER,F183199002,2018-11-15,2018-11-15
20181115004224PS,31344,B1,+37.32778,-121.87506,ER,F183199002,2018-11-15,2018-11-15
20181115004226PS,31346,B1,+37.32783,-121.87445,ER,F183199002,2018-11-15,2018-11-15
20181115004229PS,31348,B1,+37.32788,-121.87385,ER,F183199002,2018-11-15,2018-11-15
20181115004230PS,31350,B1,+37.32795,-121.87325,ER,F183199002,2018-11-15,2018-11-15
20181115004232PS,31352,B1,+37.32803,-121.87266,ER,F183199002,2018-11-15,2018-11-15
20181115004234PS,31354,B1,+37.32813,-121.87207,ER,F183199002,2018-11-15,2018-11-15
20181115004236PS,31356,B1,+37.32826,-121.87149,ER,F183199002,2018-11-15,2018-11-15
20181115004238PS,31358,B1,+37.32841,-121.87092,ER,F183199002,2018-11-15,2018-11-15
20181115004240PS,31360,B1,+37.32858,-121.87035,ER,F183199002,2018-11-15,2018-11-15
20181115004242PS,31362,B1,+37.32877,-121.86980,ER,F183199002,2018-11-15,2018-11-15
20181115004244PS,31364,B1,+37.32899,-121.86926,ER,F183199002,2018-11-15,2018-11-15
20181115004246PS,31366,B1,+37.32923,-121.86873,ER,F183199002,2018-11-15,2018-11-15
20181115004248PS,31368,B1,+37.32949,-121.86822,ER,F183199002,2018-11-15,2018-11-15
20181115004250PS,31370,B1,+37.32977,-121.86772,ER,F183199002,2018-11-15,2018-11-15
20181115004252PS,31372,B1,+37.33006,-121.86723,ER,F183199002,2018-11-15,2018-11-15
20181115004254PS,31374,B1,+37.33037,-121.86674,ER,F183199002,2018-11-15,2018-11-15
20181115004256PS,31376,B1,+37.33067,-121.86625,ER,F183199002,2018-11-15,2018-11-15
20181115004258PS,31378,B1,+37.33097,-121.86577,ER,F183199002,2018-11-15,2018-11-15
20181115004300PS,31380,B1,+37.33128,-121.86528,ER,F183199002,2018-11-15,2018-11-15
20181115004302PS,31382,B1,+37.33158,-121.86478,ER,F183199002,2018-11-15,2018-11-15
20181115004305PS,31384,B1,+37.33189,-121.86428,ER,F183199002,2018-11-15,2018-11-15
20181115004306PS,31386,B1,+37.33220,-121.86378,ER,F183199002,2018-11-15,2018-11-15
20181115004308PS,31388,B1,+37.33251,-121.86327,ER,F183199002,2018-11-15,2018-11-15
20181115004310PS,31390,B1,+37.33283,-121.86276,ER,F183199002,2018-11-15,2018-11-15
20181115004312PS,31392,B1,+37.33314,-121.86225,ER,F183199002,2018-11-15,2018-11-15
20181115004314PS,31394,B1,+37.33346,-121.86174,ER,F183199002,2018-11-15,2018-11-15
20181115004316PS,31396,B1,+37.33378,-121.86122,ER,F183199002,2018-11-15,2018-11-15
20181115004318PS,31398,B1,+37.33409,-121.86072,ER,F183199002,2018-11-15,2018-11-15
20181115004320PS,31400,B1,+37.33440,-121.86021,ER,F183199002,2018-11-15,2018-11-15
20181115004322PS,31402,B1,+37.33471,-121.85971,ER,F183199002,2018-11-15,2018-11-15
20181115004325PS,31404,B1,+37.33501,-121.85921,ER,F183199002,2018-11-15,2018-11-15
20181115004326PS,31406,B1,+37.33531,-121.85872,ER,F183199002,2018-11-15,2018-11-15
20181115004328PS,31408,B1,+37.33561,-121.85822,ER,F183199002,2018-11-15,2018-11-15
20181115004331PS,31410,B1,+37.33591,-121.85771,ER,F183199002,2018-11-15,2018-11-15
20181115004332PS,31412,B1,+37.33621,-121.85720,ER,F183199002,2018-11-15,2018-11-15
20181115004334PS,31414,B1,+37.33651,-121.85669,ER,F183199002,2018-11-15,2018-11-15
20181115004336PS,31416,B1,+37.33680,-121.85617,ER,F183199002,2018-11-15,2018-11-15
20181115004338PS,31418,B1,+37.33709,-121.85565,ER,F183199002,2018-11-15,2018-11-15
20181115004340PS,31420,B1,+37.33738,-121.85513,ER,F183199002,2018-11-15,2018-11-15
20181115004342PS,31422,B1,+37.33765,-121.85462,ER,F183199002,2018-11-15,2018-11-15
20181115004345PS,31424,B1,+37.33785,-121.85409,ER,F183199002,2018-11-15,2018-11-15
20181115004346PS,31426,B1,+37.33795,-121.85352,ER,F183199002,2018-11-15,2018-11-15
20181115004348PS,31428,B1,+37.33795,-121.85295,ER,F183199002,2018-11-15,2018-11-15
20181115004350PS,31430,B1,+37.33787,-121.85240,ER,F183199002,2018-11-15,2018-11-15
20181115004352PS,31432,B1,+37.33770,-121.85190,ER,F183199002,2018-11-15,2018-11-15
20181115004354PS,31434,B1,+37.33746,-121.85143,ER,F183199002,2018-11-15,2018-11-15
20181115004356PS,31436,B1,+37.33717,-121.85100,ER,F183199002,2018-11-15,2018-11-15
20181115004358PS,31438,B1,+37.33685,-121.85058,ER,F183199002,2018-11-15,2018-11-15
20181115004400PS,31440,B1,+37.33650,-121.85017,ER,F183199002,2018-11-15,2018-11-15
20181115004402PS,31442,B1,+37.33614,-121.84974,ER,F183199002,2018-11-15,2018-11-15
20181115004404PS,31444,B1,+37.33578,-121.84930,ER,F183199002,2018-11-15,2018-11-15
20181115004406PS,31446,B1,+37.33540,-121.84887,ER,F183199002,2018-11-15,2018-11-15
20181115004408PS,31448,B1,+37.33502,-121.84842,ER,F183199002,2018-11-15,2018-11-15
20181115004410PS,31450,B1,+37.33464,-121.84798,ER,F183199002,2018-11-15,2018-11-15
20181115004412PS,31452,B1,+37.33425,-121.84753,ER,F183199002,2018-11-15,2018-11-15
20181115004415PS,31454,B1,+37.33385,-121.84708,ER,F183199002,2018-11-15,2018-11-15
20181115004416PS,31456,B1,+37.33345,-121.84662,ER,F183199002,2018-11-15,2018-11-15
20181115004418PS,31458,B1,+37.33304,-121.84616,ER,F183199002,2018-11-15,2018-11-15
20181115004420PS,31460,B1,+37.33263,-121.84570,ER,F183199002,2018-11-15,2018-11-15
20181115004422PS,31462,B1,+37.33223,-121.84525,ER,F183199002,2018-11-15,2018-11-15
20181115004425PS,31464,B1,+37.33183,-121.84481,ER,F183199002,2018-11-15,2018-11-15
20181115004426PS,31466,B1,+37.33142,-121.84437,ER,F183199002,2018-11-15,2018-11-15
20181115004428PS,31468,B1,+37.33101,-121.84393,ER,F183199002,2018-11-15,2018-11-15
20181115004430PS,31470,B1,+37.33061,-121.84349,ER,F183199002,2018-11-15,2018-11-15
20181115004432PS,31472,B1,+37.33021,-121.84307,ER,F183199002,2018-11-15,2018-11-15
20181115004435PS,31474,B1,+37.32981,-121.84265,ER,F183199002,2018-11-15,2018-11-15
20181115004436PS,31476,B1,+37.32940,-121.84224,ER,F183199002,2018-11-15,2018-11-15
20181115004438PS,31478,B1,+37.32898,-121.84184,ER,F183199002,2018-11-15,2018-11-15
20181115004440PS,31480,B1,+37.32855,-121.84144,ER,F183199002,2018-11-15,2018-11-15
20181115004442PS,31482,B1,+37.32811,-121.84104,ER,F183199002,2018-11-15,2018-11-15
20181115004444PS,31484,B1,+37.32768,-121.84064,ER,F183199002,2018-11-15,2018-11-15
20181115004446PS,31486,B1,+37.32724,-121.84023,ER,F183199002,2018-11-15,2018-11-15
20181115004448PS,31488,B1,+37.32680,-121.83982,ER,F183199002,2018-11-15,2018-11-15
20181115004450PS,31490,B1,+37.32636,-121.83940,ER,F183199002,2018-11-15,2018-11-15
20181115004452PS,31492,B1,+37.32592,-121.83898,ER,F183199002,2018-11-15,2018-11-15
20181115004454PS,31494,B1,+37.32548,-121.83856,ER,F183199002,2018-11-15,2018-11-15
20181115004456PS,31496,B1,+37.32504,-121.83814,ER,F183199002,2018-11-15,2018-11-15
20181115004458PS,31498,B1,+37.32461,-121.83772,ER,F183199002,2018-11-15,2018-11-15
20181115004500PS,31500,B1,+37.32417,-121.83731,ER,F183199002,2018-11-15,2018-11-15
20181115004502PS,31502,B1,+37.32374,-121.83689,ER,F183199002,2018-11-15,2018-11-15
20181115004504PS,31504,B1,+37.32331,-121.83647,ER,F183199002,2018-11-15,2018-11-15
20181115004506PS,31506,B1,+37.32288,-121.83606,ER,F183199002,2018-11-15,2018-11-15
20181115004508PS,31508,B1,+37.32245,-121.83564,ER,F183199002,2018-11-15,2018-11-15
20181115004510PS,31510,B1,+37.32203,-121.83523,ER,F183199002,2018-11-15,2018-11-15
20181115004512PS,31512,B1,+37.32160,-121.83481,ER,F183199002,2018-11-15,2018-11-15
20181115004514PS,31514,B1,+37.32117,-121.83440,ER,F183199002,2018-11-15,2018-11-15
20181115004516PS,31516,B1,+37.32074,-121.83399,ER,F183199002,2018-11-15,2018-11-15
20181115004518PS,31518,B1,+37.32031,-121.83358,ER,F183199002,2018-11-15,2018-11-15
20181115004520PS,31520,B1,+37.31989,-121.83317,ER,F183199002,2018-11-15,2018-11-15
20181115004523PS,31522,B1,+37.31946,-121.83275,ER,F183199002,2018-11-15,2018-11-15
20181115004525PS,31524,B1,+37.31903,-121.83233,ER,F183199002,2018-11-15,2018-11-15
20181115004526PS,31526,B1,+37.31860,-121.83192,ER,F183199002,2018-11-15,2018-11-15
20181115004528PS,31528,B1,+37.31817,-121.83150,ER,F183199002,2018-11-15,2018-11-15
20181115004530PS,31530,B1,+37.31774,-121.83109,ER,F183199002,2018-11-15,2018-11-15
20181115004532PS,31532,B1,+37.31732,-121.83068,ER,F183199002,2018-11-15,2018-11-15
20181115004535PS,31534,B1,+37.31689,-121.83027,ER,F183199002,2018-11-15,2018-11-15
20181115004536PS,31536,B1,+37.31646,-121.82986,ER,F183199002,2018-11-15,2018-11-15
20181115004538PS,31538,B1,+37.31603,-121.82945,ER,F183199002,2018-11-15,2018-11-15
20181115004540PS,31540,B1,+37.31561,-121.82903,ER,F183199002,2018-11-15,2018-11-15
20181115004542PS,31542,B1,+37.31518,-121.82862,ER,F183199002,2018-11-15,2018-11-15
20181115004544PS,31544,B1,+37.31475,-121.82821,ER,F183199002,2018-11-15,2018-11-15
20181115004546PS,31546,B1,+37.31433,-121.82779,ER,F183199002,2018-11-15,2018-11-15
20181115004548PS,31548,B1,+37.31390,-121.82738,ER,F183199002,2018-11-15,2018-11-15
20181115004550PS,31550,B1,+37.31347,-121.82696,ER,F183199002,2018-11-15,2018-11-15
20181115004552PS,31552,B1,+37.31304,-121.82654,ER,F183199002,2018-11-15,2018-11-15
20181115004554PS,31554,B1,+37.31260,-121.82612,ER,F183199002,2018-11-15,2018-11-15
20181115004557PS,31556,B1,+37.31217,-121.82570,ER,F183199002,2018-11-15,2018-11-15
20181115004558PS,31558,B1,+37.31174,-121.82528,ER,F183199002,2018-11-15,2018-11-15
20181115004600PS,31560,B1,+37.31130,-121.82486,ER,F183199002,2018-11-15,2018-11-15
20181115004602PS,31562,B1,+37.31086,-121.82443,ER,F183199002,2018-11-15,2018-11-15
20181115004605PS,31564,B1,+37.31042,-121.82401,ER,F183199002,2018-11-15,2018-11-15
20181115004606PS,31566,B1,+37.30998,-121.82358,ER,F183199002,2018-11-15,2018-11-15
20181115004608PS,31568,B1,+37.30954,-121.82316,ER,F183199002,2018-11-15,2018-11-15
20181115004610PS,31570,B1,+37.30910,-121.82274,ER,F183199002,2018-11-15,2018-11-15
20181115004612PS,31572,B1,+37.30866,-121.82231,ER,F183199002,2018-11-15,2018-11-15
20181115004615PS,31574,B1,+37.30822,-121.82189,ER,F183199002,2018-11-15,2018-11-15
20181115004616PS,31576,B1,+37.30779,-121.82146,ER,F183199002,2018-11-15,2018-11-15
20181115004618PS,31578,B1,+37.30735,-121.82104,ER,F183199002,2018-11-15,2018-11-15
20181115004620PS,31580,B1,+37.30691,-121.82062,ER,F183199002,2018-11-15,2018-11-15
20181115004622PS,31582,B1,+37.30648,-121.82020,ER,F183199002,2018-11-15,2018-11-15
20181115004624PS,31584,B1,+37.30605,-121.81978,ER,F183199002,2018-11-15,2018-11-15
20181115004626PS,31586,B1,+37.30562,-121.81936,ER,F183199002,2018-11-15,2018-11-15
20181115004628PS,31588,B1,+37.30518,-121.81895,ER,F183199002,2018-11-15,2018-11-15
20181115004630PS,31590,B1,+37.30475,-121.81853,ER,F183199002,2018-11-15,2018-11-15
20181115004632PS,31592,B1,+37.30432,-121.81811,ER,F183199002,2018-11-15,2018-11-15
20181115004634PS,31594,B1,+37.30388,-121.81769,ER,F183199002,2018-11-15,2018-11-15
20181115004636PS,31596,B1,+37.30345,-121.81728,ER,F183199002,2018-11-15,2018-11-15
20181115004638PS,31598,B1,+37.30302,-121.81686,ER,F183199002,2018-11-15,2018-11-15
20181115004640PS,31600,B1,+37.30259,-121.81644,ER,F183199002,2018-11-15,2018-11-15
20181115004642PS,31602,B1,+37.30216,-121.81602,ER,F183199002,2018-11-15,2018-11-15
20181115004644PS,31604,B1,+37.30172,-121.81560,ER,F183199002,2018-11-15,2018-11-15
20181115004646PS,31606,B1,+37.30128,-121.81517,ER,F183199002,2018-11-15,2018-11-15
20181115004648PS,31608,B1,+37.30084,-121.81474,ER,F183199002,2018-11-15,2018-11-15
20181115004650PS,31610,B1,+37.30040,-121.81432,ER,F183199002,2018-11-15,2018-11-15
20181115004652PS,31612,B1,+37.29997,-121.81390,ER,F183199002,2018-11-15,2018-11-15
20181115004654PS,31614,B1,+37.29953,-121.81347,ER,F183199002,2018-11-15,2018-11-15
20181115004656PS,31616,B1,+37.29909,-121.81306,ER,F183199002,2018-11-15,2018-11-15
20181115004658PS,31618,B1,+37.29866,-121.81264,ER,F183199002,2018-11-15,2018-11-15
20181115004700PS,31620,B1,+37.29823,-121.81223,ER,F183199002,2018-11-15,2018-11-15
20181115004702PS,31622,B1,+37.29779,-121.81183,ER,F183199002,2018-11-15,2018-11-15
20181115004704PS,31624,B1,+37.29733,-121.81145,ER,F183199002,2018-11-15,2018-11-15
20181115004706PS,31626,B1,+37.29685,-121.81112,ER,F183199002,2018-11-15,2018-11-15
20181115004708PS,31628,B1,+37.29635,-121.81083,ER,F183199002,2018-11-15,2018-11-15
20181115004710PS,31630,B1,+37.29583,-121.81058,ER,F183199002,2018-11-15,2018-11-15
