datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180119025227PS,39147,B1,+37.33737,-121.89809,ER,F180199023,2018-01-19,2018-01-19
20180119025233PS,39153,B1,+37.33666,-121.89778,ER,F180199023,2018-01-19,2018-01-19
20180119025237PS,39157,B1,+37.33595,-121.89761,ER,F180199023,2018-01-19,2018-01-19
20180119025241PS,39161,B1,+37.33518,-121.89747,ER,F180199023,2018-01-19,2018-01-19
20180119025245PS,39165,B1,+37.33437,-121.89734,ER,F180199023,2018-01-19,2018-01-19
20180119025249PS,39169,B1,+37.33357,-121.89719,ER,F180199023,2018-01-19,2018-01-19
20180119025253PS,39173,B1,+37.33277,-121.89706,ER,F180199023,2018-01-19,2018-01-19
20180119025259PS,39179,B1,+37.33159,-121.89686,ER,F180199023,2018-01-19,2018-01-19
20180119025305PS,39185,B1,+37.33040,-121.89657,ER,F180199023,2018-01-19,2018-01-19
20180119025311PS,39191,B1,+37.32920,-121.89603,ER,F180199023,2018-01-19,2018-01-19
20180119025315PS,39195,B1,+37.32840,-121.89560,ER,F180199023,2018-01-19,2018-01-19
20180119025319PS,39199,B1,+37.32762,-121.89512,ER,F180199023,2018-01-19,2018-01-19
20180119025325PS,39205,B1,+37.32652,-121.89448,ER,F180199023,2018-01-19,2018-01-19
20180119025329PS,39209,B1,+37.32582,-121.89423,ER,F180199023,2018-01-19,2018-01-19
20180119025333PS,39213,B1,+37.32510,-121.89416,ER,F180199023,2018-01-19,2018-01-19
20180119025337PS,39217,B1,+37.32435,-121.89400,ER,F180199023,2018-01-19,2018-01-19
20180119025341PS,39221,B1,+37.32369,-121.89352,ER,F180199023,2018-01-19,2018-01-19
20180119025347PS,39227,B1,+37.32318,-121.89229,ER,F180199023,2018-01-19,2018-01-19
20180119025351PS,39231,B1,+37.32323,-121.89140,ER,F180199023,2018-01-19,2018-01-19
20180119025357PS,39237,B1,+37.32362,-121.89027,ER,F180199023,2018-01-19,2018-01-19
20180119025401PS,39241,B1,+37.32396,-121.88949,ER,F180199023,2018-01-19,2018-01-19
20180119025405PS,39245,B1,+37.32429,-121.88859,ER,F180199023,2018-01-19,2018-01-19
20180119025412PS,39249,B1,+37.32456,-121.88759,ER,F180199023,2018-01-19,2018-01-19
20180119025413PS,39253,B1,+37.32480,-121.88651,ER,F180199023,2018-01-19,2018-01-19
20180119025417PS,39257,B1,+37.32509,-121.88542,ER,F180199023,2018-01-19,2018-01-19
20180119025423PS,39263,B1,+37.32568,-121.88383,ER,F180199023,2018-01-19,2018-01-19
20180119025427PS,39267,B1,+37.32614,-121.88280,ER,F180199023,2018-01-19,2018-01-19
20180119025433PS,39273,B1,+37.32685,-121.88122,ER,F180199023,2018-01-19,2018-01-19
20180119025439PS,39279,B1,+37.32733,-121.87946,ER,F180199023,2018-01-19,2018-01-19
20180119025443PS,39283,B1,+37.32749,-121.87821,ER,F180199023,2018-01-19,2018-01-19
20180119025447PS,39287,B1,+37.32761,-121.87694,ER,F180199023,2018-01-19,2018-01-19
20180119025451PS,39291,B1,+37.32772,-121.87569,ER,F180199023,2018-01-19,2018-01-19
20180119025455PS,39295,B1,+37.32783,-121.87445,ER,F180199023,2018-01-19,2018-01-19
20180119025459PS,39299,B1,+37.32795,-121.87324,ER,F180199023,2018-01-19,2018-01-19
20180119025505PS,39305,B1,+37.32827,-121.87145,ER,F180199023,2018-01-19,2018-01-19
20180119025509PS,39309,B1,+37.32860,-121.87029,ER,F180199023,2018-01-19,2018-01-19
20180119025515PS,39315,B1,+37.32927,-121.86863,ER,F180199023,2018-01-19,2018-01-19
20180119025519PS,39319,B1,+37.32984,-121.86760,ER,F180199023,2018-01-19,2018-01-19
20180119025525PS,39325,B1,+37.33077,-121.86608,ER,F180199023,2018-01-19,2018-01-19
20180119025529PS,39329,B1,+37.33140,-121.86507,ER,F180199023,2018-01-19,2018-01-19
20180119025535PS,39335,B1,+37.33234,-121.86355,ER,F180199023,2018-01-19,2018-01-19
20180119025539PS,39339,B1,+37.33297,-121.86252,ER,F180199023,2018-01-19,2018-01-19
20180119025543PS,39343,B1,+37.33361,-121.86148,ER,F180199023,2018-01-19,2018-01-19
20180119025547PS,39347,B1,+37.33426,-121.86043,ER,F180199023,2018-01-19,2018-01-19
20180119025551PS,39351,B1,+37.33491,-121.85936,ER,F180199023,2018-01-19,2018-01-19
20180119025555PS,39355,B1,+37.33557,-121.85829,ER,F180199023,2018-01-19,2018-01-19
20180119025559PS,39359,B1,+37.33621,-121.85724,ER,F180199023,2018-01-19,2018-01-19
20180119025603PS,39363,B1,+37.33685,-121.85620,ER,F180199023,2018-01-19,2018-01-19
20180119025607PS,39367,B1,+37.33747,-121.85518,ER,F180199023,2018-01-19,2018-01-19
20180119025611PS,39371,B1,+37.33809,-121.85418,ER,F180199023,2018-01-19,2018-01-19
20180119025615PS,39375,B1,+37.33870,-121.85319,ER,F180199023,2018-01-19,2018-01-19
20180119025619PS,39379,B1,+37.33930,-121.85220,ER,F180199023,2018-01-19,2018-01-19
20180119025623PS,39383,B1,+37.33991,-121.85121,ER,F180199023,2018-01-19,2018-01-19
20180119025627PS,39387,B1,+37.34053,-121.85021,ER,F180199023,2018-01-19,2018-01-19
20180119025631PS,39391,B1,+37.34115,-121.84919,ER,F180199023,2018-01-19,2018-01-19
20180119025635PS,39395,B1,+37.34179,-121.84817,ER,F180199023,2018-01-19,2018-01-19
20180119025639PS,39399,B1,+37.34247,-121.84721,ER,F180199023,2018-01-19,2018-01-19
20180119025643PS,39403,B1,+37.34319,-121.84627,ER,F180199023,2018-01-19,2018-01-19
20180119025647PS,39407,B1,+37.34393,-121.84534,ER,F180199023,2018-01-19,2018-01-19
20180119025653PS,39413,B1,+37.34503,-121.84394,ER,F180199023,2018-01-19,2018-01-19
20180119025657PS,39417,B1,+37.34574,-121.84303,ER,F180199023,2018-01-19,2018-01-19
20180119025701PS,39421,B1,+37.34643,-121.84215,ER,F180199023,2018-01-19,2018-01-19
20180119025707PS,39427,B1,+37.34745,-121.84086,ER,F180199023,2018-01-19,2018-01-19
20180119025711PS,39431,B1,+37.34812,-121.84004,ER,F180199023,2018-01-19,2018-01-19
20180119025717PS,39437,B1,+37.34915,-121.83899,ER,F180199023,2018-01-19,2018-01-19
20180119025721PS,39441,B1,+37.34992,-121.83844,ER,F180199023,2018-01-19,2018-01-19
20180119025725PS,39445,B1,+37.35071,-121.83803,ER,F180199023,2018-01-19,2018-01-19
20180119025729PS,39449,B1,+37.35154,-121.83771,ER,F180199023,2018-01-19,2018-01-19
20180119025733PS,39453,B1,+37.35235,-121.83749,ER,F180199023,2018-01-19,2018-01-19
20180119025737PS,39457,B1,+37.35318,-121.83744,ER,F180199023,2018-01-19,2018-01-19
20180119025741PS,39461,B1,+37.35396,-121.83749,ER,F180199023,2018-01-19,2018-01-19
20180119025745PS,39465,B1,+37.35470,-121.83745,ER,F180199023,2018-01-19,2018-01-19
20180119025751PS,39471,B1,+37.35540,-121.83658,ER,F180199023,2018-01-19,2018-01-19
20180119025757PS,39477,B1,+37.35550,-121.83521,ER,F180199023,2018-01-19,2018-01-19
20180119025801PS,39481,B1,+37.35548,-121.83421,ER,F180199023,2018-01-19,2018-01-19
20180119025807PS,39487,B1,+37.35542,-121.83278,ER,F180199023,2018-01-19,2018-01-19
20180119025811PS,39491,B1,+37.35539,-121.83194,ER,F180199023,2018-01-19,2018-01-19
20180119025818PS,39498,B1,+37.35535,-121.83133,ER,F180199023,2018-01-19,2018-01-19
20180119025822PS,39502,B1,+37.35535,-121.83131,ER,F180199023,2018-01-19,2018-01-19
20180119025826PS,39506,B1,+37.35535,-121.83132,ER,F180199023,2018-01-19,2018-01-19
20180119025830PS,39510,B1,+37.35534,-121.83131,ER,F180199023,2018-01-19,2018-01-19
20180119025834PS,39514,B1,+37.35534,-121.83131,ER,F180199023,2018-01-19,2018-01-19
20180119025838PS,39518,B1,+37.35534,-121.83131,ER,F180199023,2018-01-19,2018-01-19
20180119025842PS,39522,B1,+37.35534,-121.83131,ER,F180199023,2018-01-19,2018-01-19
20180119025846PS,39526,B1,+37.35534,-121.83131,ER,F180199023,2018-01-19,2018-01-19
20180119025850PS,39530,B1,+37.35534,-121.83130,ER,F180199023,2018-01-19,2018-01-19
20180119025854PS,39534,B1,+37.35534,-121.83110,ER,F180199023,2018-01-19,2018-01-19
20180119025859PS,39539,B1,+37.35544,-121.83098,ER,F180199023,2018-01-19,2018-01-19
20180119025903PS,39543,B1,+37.35555,-121.83128,ER,F180199023,2018-01-19,2018-01-19
20180119025909PS,39549,B1,+37.35560,-121.83234,ER,F180199023,2018-01-19,2018-01-19
20180119025913PS,39553,B1,+37.35561,-121.83327,ER,F180199023,2018-01-19,2018-01-19
20180119025921PS,39557,B1,+37.35562,-121.83427,ER,F180199023,2018-01-19,2018-01-19
20180119025921PS,39561,B1,+37.35563,-121.83526,ER,F180199023,2018-01-19,2018-01-19
20180119025925PS,39565,B1,+37.35565,-121.83625,ER,F180199023,2018-01-19,2018-01-19
20180119025929PS,39569,B1,+37.35567,-121.83723,ER,F180199023,2018-01-19,2018-01-19
20180119025933PS,39573,B1,+37.35569,-121.83820,ER,F180199023,2018-01-19,2018-01-19
20180119025937PS,39577,B1,+37.35573,-121.83908,ER,F180199023,2018-01-19,2018-01-19
20180119025943PS,39582,B1,+37.35581,-121.83998,ER,F180199023,2018-01-19,2018-01-19
20180119025950PS,39590,B1,+37.35633,-121.84033,ER,F180199023,2018-01-19,2018-01-19
20180119025958PS,39598,B1,+37.35626,-121.83955,ER,F180199023,2018-01-19,2018-01-19
20180119030004PS,39604,B1,+37.35557,-121.83908,ER,F180199023,2018-01-19,2018-01-19
20180119030010PS,39610,B1,+37.35462,-121.83858,ER,F180199023,2018-01-19,2018-01-19
20180119030014PS,39614,B1,+37.35387,-121.83833,ER,F180199023,2018-01-19,2018-01-19
20180119030018PS,39618,B1,+37.35304,-121.83816,ER,F180199023,2018-01-19,2018-01-19
20180119030024PS,39624,B1,+37.35180,-121.83823,ER,F180199023,2018-01-19,2018-01-19
20180119030028PS,39628,B1,+37.35092,-121.83845,ER,F180199023,2018-01-19,2018-01-19
20180119030034PS,39634,B1,+37.34964,-121.83913,ER,F180199023,2018-01-19,2018-01-19
20180119030038PS,39638,B1,+37.34889,-121.83978,ER,F180199023,2018-01-19,2018-01-19
20180119030042PS,39642,B1,+37.34820,-121.84054,ER,F180199023,2018-01-19,2018-01-19
20180119030048PS,39648,B1,+37.34720,-121.84180,ER,F180199023,2018-01-19,2018-01-19
20180119030052PS,39652,B1,+37.34656,-121.84262,ER,F180199023,2018-01-19,2018-01-19
20180119030056PS,39656,B1,+37.34591,-121.84344,ER,F180199023,2018-01-19,2018-01-19
20180119030102PS,39662,B1,+37.34493,-121.84469,ER,F180199023,2018-01-19,2018-01-19
20180119030108PS,39668,B1,+37.34396,-121.84592,ER,F180199023,2018-01-19,2018-01-19
20180119030114PS,39674,B1,+37.34297,-121.84718,ER,F180199023,2018-01-19,2018-01-19
20180119030120PS,39680,B1,+37.34198,-121.84853,ER,F180199023,2018-01-19,2018-01-19
20180119030126PS,39686,B1,+37.34103,-121.85005,ER,F180199023,2018-01-19,2018-01-19
20180119030132PS,39692,B1,+37.34009,-121.85159,ER,F180199023,2018-01-19,2018-01-19
20180119030138PS,39698,B1,+37.33916,-121.85312,ER,F180199023,2018-01-19,2018-01-19
20180119030144PS,39704,B1,+37.33821,-121.85466,ER,F180199023,2018-01-19,2018-01-19
20180119030150PS,39710,B1,+37.33722,-121.85628,ER,F180199023,2018-01-19,2018-01-19
20180119030156PS,39716,B1,+37.33624,-121.85790,ER,F180199023,2018-01-19,2018-01-19
20180119030202PS,39722,B1,+37.33526,-121.85948,ER,F180199023,2018-01-19,2018-01-19
20180119105944PS,68384,B1,+37.33873,-121.89485,ER,F180199100,2018-01-19,2018-01-19
20180119105952PS,68392,B1,+37.33873,-121.89485,ER,F180199100,2018-01-19,2018-01-19
20180119105956PS,68396,B1,+37.33872,-121.89484,ER,F180199100,2018-01-19,2018-01-19
20180119110000PS,68400,B1,+37.33872,-121.89484,ER,F180199100,2018-01-19,2018-01-19
20180119110004PS,68404,B1,+37.33872,-121.89485,ER,F180199100,2018-01-19,2018-01-19
20180119110008PS,68408,B1,+37.33872,-121.89484,ER,F180199100,2018-01-19,2018-01-19
20180119110012PS,68412,B1,+37.33872,-121.89485,ER,F180199100,2018-01-19,2018-01-19
20180119110016PS,68416,B1,+37.33872,-121.89484,ER,F180199100,2018-01-19,2018-01-19
20180119110020PS,68420,B1,+37.33871,-121.89484,ER,F180199100,2018-01-19,2018-01-19
20180119110024PS,68424,B1,+37.33871,-121.89484,ER,F180199100,2018-01-19,2018-01-19
20180119110028PS,68428,B1,+37.33871,-121.89484,ER,F180199100,2018-01-19,2018-01-19
20180119110032PS,68432,B1,+37.33871,-121.89483,ER,F180199100,2018-01-19,2018-01-19
20180119110036PS,68436,B1,+37.33871,-121.89483,ER,F180199100,2018-01-19,2018-01-19
20180119110040PS,68440,B1,+37.33870,-121.89483,ER,F180199100,2018-01-19,2018-01-19
20180119110044PS,68444,B1,+37.33870,-121.89483,ER,F180199100,2018-01-19,2018-01-19
20180119110048PS,68448,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110052PS,68452,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110056PS,68456,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110100PS,68460,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110104PS,68464,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110108PS,68468,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110113PS,68473,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110117PS,68477,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110121PS,68481,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110126PS,68486,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110130PS,68490,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110134PS,68494,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110138PS,68498,B1,+37.33870,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110143PS,68503,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110147PS,68507,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110152PS,68512,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110156PS,68516,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110200PS,68520,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110204PS,68524,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110209PS,68529,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110213PS,68533,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110221PS,68541,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110226PS,68546,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110230PS,68550,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110234PS,68554,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110239PS,68559,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110244PS,68564,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110248PS,68568,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110252PS,68572,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110256PS,68576,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110300PS,68580,B1,+37.33869,-121.89482,ER,F180199100,2018-01-19,2018-01-19
20180119110304PS,68584,B1,+37.33871,-121.89476,ER,F180199100,2018-01-19,2018-01-19
20180119110308PS,68588,B1,+37.33874,-121.89471,ER,F180199100,2018-01-19,2018-01-19
20180119110312PS,68592,B1,+37.33874,-121.89470,ER,F180199100,2018-01-19,2018-01-19
20180119110317PS,68597,B1,+37.33874,-121.89470,ER,F180199100,2018-01-19,2018-01-19
20180119110322PS,68602,B1,+37.33876,-121.89465,ER,F180199100,2018-01-19,2018-01-19
20180119110326PS,68606,B1,+37.33868,-121.89448,ER,F180199100,2018-01-19,2018-01-19
20180119110330PS,68610,B1,+37.33846,-121.89436,ER,F180199100,2018-01-19,2018-01-19
20180119110335PS,68615,B1,+37.33820,-121.89472,ER,F180199100,2018-01-19,2018-01-19
20180119110341PS,68621,B1,+37.33779,-121.89556,ER,F180199100,2018-01-19,2018-01-19
20180119110347PS,68627,B1,+37.33753,-121.89641,ER,F180199100,2018-01-19,2018-01-19
20180119110353PS,68632,B1,+37.33725,-121.89738,ER,F180199100,2018-01-19,2018-01-19
20180119110357PS,68637,B1,+37.33692,-121.89826,ER,F180199100,2018-01-19,2018-01-19
20180119110404PS,68643,B1,+37.33724,-121.89886,ER,F180199100,2018-01-19,2018-01-19
20180119110411PS,68650,B1,+37.33738,-121.89813,ER,F180199100,2018-01-19,2018-01-19
20180119110415PS,68655,B1,+37.33667,-121.89780,ER,F180199100,2018-01-19,2018-01-19
20180119110419PS,68659,B1,+37.33587,-121.89759,ER,F180199100,2018-01-19,2018-01-19
20180119110423PS,68663,B1,+37.33501,-121.89744,ER,F180199100,2018-01-19,2018-01-19
20180119110429PS,68669,B1,+37.33373,-121.89718,ER,F180199100,2018-01-19,2018-01-19
20180119110433PS,68673,B1,+37.33274,-121.89701,ER,F180199100,2018-01-19,2018-01-19
20180119110437PS,68677,B1,+37.33169,-121.89683,ER,F180199100,2018-01-19,2018-01-19
20180119110442PS,68681,B1,+37.33063,-121.89660,ER,F180199100,2018-01-19,2018-01-19
20180119110445PS,68685,B1,+37.32960,-121.89620,ER,F180199100,2018-01-19,2018-01-19
20180119110450PS,68689,B1,+37.32862,-121.89568,ER,F180199100,2018-01-19,2018-01-19
20180119110453PS,68693,B1,+37.32769,-121.89514,ER,F180199100,2018-01-19,2018-01-19
20180119110457PS,68697,B1,+37.32679,-121.89462,ER,F180199100,2018-01-19,2018-01-19
20180119110501PS,68701,B1,+37.32590,-121.89424,ER,F180199100,2018-01-19,2018-01-19
20180119110505PS,68705,B1,+37.32497,-121.89413,ER,F180199100,2018-01-19,2018-01-19
20180119110511PS,68711,B1,+37.32366,-121.89350,ER,F180199100,2018-01-19,2018-01-19
20180119110515PS,68715,B1,+37.32319,-121.89243,ER,F180199100,2018-01-19,2018-01-19
20180119110521PS,68721,B1,+37.32339,-121.89081,ER,F180199100,2018-01-19,2018-01-19
20180119110527PS,68727,B1,+37.32394,-121.88954,ER,F180199100,2018-01-19,2018-01-19
20180119110531PS,68731,B1,+37.32427,-121.88865,ER,F180199100,2018-01-19,2018-01-19
20180119110536PS,68735,B1,+37.32452,-121.88775,ER,F180199100,2018-01-19,2018-01-19
20180119110541PS,68741,B1,+37.32486,-121.88629,ER,F180199100,2018-01-19,2018-01-19
20180119110545PS,68745,B1,+37.32512,-121.88532,ER,F180199100,2018-01-19,2018-01-19
20180119110550PS,68749,B1,+37.32541,-121.88447,ER,F180199100,2018-01-19,2018-01-19
20180119110555PS,68755,B1,+37.32589,-121.88333,ER,F180199100,2018-01-19,2018-01-19
20180119110559PS,68759,B1,+37.32629,-121.88249,ER,F180199100,2018-01-19,2018-01-19
20180119110603PS,68763,B1,+37.32670,-121.88160,ER,F180199100,2018-01-19,2018-01-19
20180119110607PS,68767,B1,+37.32705,-121.88060,ER,F180199100,2018-01-19,2018-01-19
20180119110611PS,68771,B1,+37.32732,-121.87949,ER,F180199100,2018-01-19,2018-01-19
20180119110615PS,68775,B1,+37.32747,-121.87834,ER,F180199100,2018-01-19,2018-01-19
20180119110619PS,68779,B1,+37.32757,-121.87722,ER,F180199100,2018-01-19,2018-01-19
20180119110623PS,68783,B1,+37.32767,-121.87612,ER,F180199100,2018-01-19,2018-01-19
20180119110627PS,68787,B1,+37.32777,-121.87498,ER,F180199100,2018-01-19,2018-01-19
20180119110631PS,68791,B1,+37.32787,-121.87388,ER,F180199100,2018-01-19,2018-01-19
20180119110635PS,68795,B1,+37.32799,-121.87282,ER,F180199100,2018-01-19,2018-01-19
20180119110639PS,68799,B1,+37.32817,-121.87184,ER,F180199100,2018-01-19,2018-01-19
20180119110643PS,68803,B1,+37.32842,-121.87086,ER,F180199100,2018-01-19,2018-01-19
20180119110647PS,68807,B1,+37.32873,-121.86991,ER,F180199100,2018-01-19,2018-01-19
20180119110651PS,68811,B1,+37.32907,-121.86905,ER,F180199100,2018-01-19,2018-01-19
20180119110655PS,68815,B1,+37.32945,-121.86829,ER,F180199100,2018-01-19,2018-01-19
20180119110659PS,68819,B1,+37.32990,-121.86746,ER,F180199100,2018-01-19,2018-01-19
20180119110705PS,68825,B1,+37.33065,-121.86621,ER,F180199100,2018-01-19,2018-01-19
20180119110709PS,68829,B1,+37.33115,-121.86541,ER,F180199100,2018-01-19,2018-01-19
20180119110713PS,68833,B1,+37.33162,-121.86465,ER,F180199100,2018-01-19,2018-01-19
20180119110717PS,68837,B1,+37.33208,-121.86387,ER,F180199100,2018-01-19,2018-01-19
20180119110721PS,68841,B1,+37.33260,-121.86300,ER,F180199100,2018-01-19,2018-01-19
20180119110725PS,68845,B1,+37.33315,-121.86210,ER,F180199100,2018-01-19,2018-01-19
20180119184537PS,9937,B10,+37.31819,-121.94359,ER,F180199223,2018-01-19,2018-01-19
20180119184542PS,9942,B10,+37.31819,-121.94359,ER,F180199223,2018-01-19,2018-01-19
20180119184547PS,9947,B10,+37.31819,-121.94359,ER,F180199223,2018-01-19,2018-01-19
20180119184552PS,9952,B10,+37.31819,-121.94359,ER,F180199223,2018-01-19,2018-01-19
20180119184556PS,9956,B10,+37.31819,-121.94359,ER,F180199223,2018-01-19,2018-01-19
20180119184601PS,9961,B10,+37.31819,-121.94351,ER,F180199223,2018-01-19,2018-01-19
20180119184605PS,9965,B10,+37.31817,-121.94343,ER,F180199223,2018-01-19,2018-01-19
20180119184610PS,9970,B10,+37.31817,-121.94340,ER,F180199223,2018-01-19,2018-01-19
20180119184614PS,9974,B10,+37.31832,-121.94329,ER,F180199223,2018-01-19,2018-01-19
20180119184621PS,9981,B10,+37.31922,-121.94327,ER,F180199223,2018-01-19,2018-01-19
20180119184625PS,9985,B10,+37.31991,-121.94328,ER,F180199223,2018-01-19,2018-01-19
20180119184629PS,9989,B10,+37.32063,-121.94328,ER,F180199223,2018-01-19,2018-01-19
20180119184635PS,9995,B10,+37.32179,-121.94328,ER,F180199223,2018-01-19,2018-01-19
20180119184641PS,10001,B10,+37.32288,-121.94330,ER,F180199223,2018-01-19,2018-01-19
20180119184650PS,10010,B10,+37.32329,-121.94310,ER,F180199223,2018-01-19,2018-01-19
20180119184657PS,10017,B10,+37.32311,-121.94201,ER,F180199223,2018-01-19,2018-01-19
20180119184704PS,10024,B10,+37.32276,-121.94118,ER,F180199223,2018-01-19,2018-01-19
20180119184709PS,10029,B10,+37.32199,-121.94094,ER,F180199223,2018-01-19,2018-01-19
20180119184715PS,10035,B10,+37.32065,-121.94086,ER,F180199223,2018-01-19,2018-01-19
20180119184721PS,10041,B10,+37.31941,-121.94070,ER,F180199223,2018-01-19,2018-01-19
20180119184728PS,10048,B10,+37.31826,-121.94052,ER,F180199223,2018-01-19,2018-01-19
20180119184732PS,10052,B10,+37.31751,-121.94046,ER,F180199223,2018-01-19,2018-01-19
20180119184738PS,10058,B10,+37.31606,-121.94042,ER,F180199223,2018-01-19,2018-01-19
20180119184744PS,10064,B10,+37.31429,-121.94052,ER,F180199223,2018-01-19,2018-01-19
20180119184749PS,10069,B10,+37.31269,-121.94061,ER,F180199223,2018-01-19,2018-01-19
20180119184754PS,10073,B10,+37.31138,-121.94063,ER,F180199223,2018-01-19,2018-01-19
20180119184758PS,10078,B10,+37.30973,-121.94065,ER,F180199223,2018-01-19,2018-01-19
20180119184804PS,10084,B10,+37.30786,-121.94067,ER,F180199223,2018-01-19,2018-01-19
20180119184808PS,10088,B10,+37.30670,-121.94068,ER,F180199223,2018-01-19,2018-01-19
