datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180927161716PD,83836,B1,+37.33613,-121.89759,ER,F182709188,2018-09-27,2018-09-27
20180927161718PD,83838,B1,+37.33573,-121.89748,ER,F182709188,2018-09-27,2018-09-27
20180927161720PD,83840,B1,+37.33530,-121.89738,ER,F182709188,2018-09-27,2018-09-27
20180927161722PD,83842,B1,+37.33483,-121.89729,ER,F182709188,2018-09-27,2018-09-27
20180927161724PD,83844,B1,+37.33434,-121.89720,ER,F182709188,2018-09-27,2018-09-27
20180927161726PD,83846,B1,+37.33383,-121.89712,ER,F182709188,2018-09-27,2018-09-27
20180927161728PD,83848,B1,+37.33331,-121.89703,ER,F182709188,2018-09-27,2018-09-27
20180927161730PD,83850,B1,+37.33277,-121.89694,ER,F182709188,2018-09-27,2018-09-27
20180927161733PD,83852,B1,+37.33222,-121.89685,ER,F182709188,2018-09-27,2018-09-27
20180927161734PD,83854,B1,+37.33166,-121.89676,ER,F182709188,2018-09-27,2018-09-27
20180927161736PD,83856,B1,+37.33110,-121.89665,ER,F182709188,2018-09-27,2018-09-27
20180927161739PD,83858,B1,+37.33054,-121.89650,ER,F182709188,2018-09-27,2018-09-27
20180927161741PD,83860,B1,+37.32998,-121.89629,ER,F182709188,2018-09-27,2018-09-27
20180927161743PD,83862,B1,+37.32943,-121.89602,ER,F182709188,2018-09-27,2018-09-27
20180927161745PD,83864,B1,+37.32889,-121.89572,ER,F182709188,2018-09-27,2018-09-27
20180927161747PD,83866,B1,+37.32835,-121.89538,ER,F182709188,2018-09-27,2018-09-27
20180927161749PD,83868,B1,+37.32782,-121.89504,ER,F182709188,2018-09-27,2018-09-27
20180927161751PD,83870,B1,+37.32730,-121.89469,ER,F182709188,2018-09-27,2018-09-27
20180927161753PD,83872,B1,+37.32679,-121.89435,ER,F182709188,2018-09-27,2018-09-27
20180927161755PD,83874,B1,+37.32630,-121.89402,ER,F182709188,2018-09-27,2018-09-27
20180927161757PD,83876,B1,+37.32584,-121.89372,ER,F182709188,2018-09-27,2018-09-27
20180927161759PD,83878,B1,+37.32540,-121.89342,ER,F182709188,2018-09-27,2018-09-27
20180927161801PD,83880,B1,+37.32497,-121.89314,ER,F182709188,2018-09-27,2018-09-27
20180927161803PD,83882,B1,+37.32456,-121.89286,ER,F182709188,2018-09-27,2018-09-27
20180927161804PD,83884,B1,+37.32415,-121.89259,ER,F182709188,2018-09-27,2018-09-27
20180927161807PD,83886,B1,+37.32376,-121.89234,ER,F182709188,2018-09-27,2018-09-27
20180927161809PD,83888,B1,+37.32339,-121.89211,ER,F182709188,2018-09-27,2018-09-27
20180927161811PD,83890,B1,+37.32309,-121.89190,ER,F182709188,2018-09-27,2018-09-27
20180927161813PD,83892,B1,+37.32277,-121.89167,ER,F182709188,2018-09-27,2018-09-27
20180927161815PD,83894,B1,+37.32241,-121.89143,ER,F182709188,2018-09-27,2018-09-27
20180927161817PD,83896,B1,+37.32202,-121.89117,ER,F182709188,2018-09-27,2018-09-27
20180927161819PD,83898,B1,+37.32162,-121.89093,ER,F182709188,2018-09-27,2018-09-27
20180927161821PD,83900,B1,+37.32119,-121.89071,ER,F182709188,2018-09-27,2018-09-27
20180927161823PD,83902,B1,+37.32076,-121.89053,ER,F182709188,2018-09-27,2018-09-27
20180927161824PD,83904,B1,+37.32033,-121.89038,ER,F182709188,2018-09-27,2018-09-27
20180927161826PD,83906,B1,+37.31995,-121.89027,ER,F182709188,2018-09-27,2018-09-27
20180927161829PD,83908,B1,+37.31960,-121.89018,ER,F182709188,2018-09-27,2018-09-27
20180927161830PD,83910,B1,+37.31927,-121.89009,ER,F182709188,2018-09-27,2018-09-27
20180927161833PD,83912,B1,+37.31894,-121.89001,ER,F182709188,2018-09-27,2018-09-27
20180927161835PD,83914,B1,+37.31859,-121.88991,ER,F182709188,2018-09-27,2018-09-27
20180927161837PD,83916,B1,+37.31822,-121.88981,ER,F182709188,2018-09-27,2018-09-27
20180927161840PD,83918,B1,+37.31783,-121.88969,ER,F182709188,2018-09-27,2018-09-27
20180927161840PD,83920,B1,+37.31744,-121.88955,ER,F182709188,2018-09-27,2018-09-27
20180927161842PD,83922,B1,+37.31704,-121.88937,ER,F182709188,2018-09-27,2018-09-27
20180927161844PD,83924,B1,+37.31662,-121.88915,ER,F182709188,2018-09-27,2018-09-27
20180927161846PD,83926,B1,+37.31621,-121.88891,ER,F182709188,2018-09-27,2018-09-27
20180927161848PD,83928,B1,+37.31581,-121.88863,ER,F182709188,2018-09-27,2018-09-27
20180927161850PD,83930,B1,+37.31542,-121.88833,ER,F182709188,2018-09-27,2018-09-27
20180927161853PD,83932,B1,+37.31505,-121.88800,ER,F182709188,2018-09-27,2018-09-27
20180927161855PD,83934,B1,+37.31469,-121.88765,ER,F182709188,2018-09-27,2018-09-27
20180927161857PD,83936,B1,+37.31436,-121.88731,ER,F182709188,2018-09-27,2018-09-27
20180927161859PD,83938,B1,+37.31404,-121.88699,ER,F182709188,2018-09-27,2018-09-27
20180927161901PD,83940,B1,+37.31373,-121.88668,ER,F182709188,2018-09-27,2018-09-27
20180927161903PD,83942,B1,+37.31344,-121.88638,ER,F182709188,2018-09-27,2018-09-27
20180927161905PD,83944,B1,+37.31317,-121.88610,ER,F182709188,2018-09-27,2018-09-27
20180927161908PD,83947,B1,+37.31286,-121.88580,ER,F182709188,2018-09-27,2018-09-27
20180927161911PD,83951,B1,+37.31258,-121.88554,ER,F182709188,2018-09-27,2018-09-27
20180927161915PD,83955,B1,+37.31221,-121.88523,ER,F182709188,2018-09-27,2018-09-27
20180927161919PD,83957,B1,+37.31193,-121.88501,ER,F182709188,2018-09-27,2018-09-27
20180927161919PD,83959,B1,+37.31158,-121.88474,ER,F182709188,2018-09-27,2018-09-27
20180927161921PD,83961,B1,+37.31118,-121.88442,ER,F182709188,2018-09-27,2018-09-27
20180927161923PD,83963,B1,+37.31076,-121.88409,ER,F182709188,2018-09-27,2018-09-27
20180927161926PD,83965,B1,+37.31031,-121.88373,ER,F182709188,2018-09-27,2018-09-27
20180927161928PD,83967,B1,+37.30984,-121.88336,ER,F182709188,2018-09-27,2018-09-27
20180927161929PD,83969,B1,+37.30937,-121.88299,ER,F182709188,2018-09-27,2018-09-27
20180927161932PD,83971,B1,+37.30890,-121.88262,ER,F182709188,2018-09-27,2018-09-27
20180927161934PD,83973,B1,+37.30842,-121.88224,ER,F182709188,2018-09-27,2018-09-27
20180927161936PD,83975,B1,+37.30794,-121.88187,ER,F182709188,2018-09-27,2018-09-27
20180927161938PD,83977,B1,+37.30746,-121.88149,ER,F182709188,2018-09-27,2018-09-27
20180927161940PD,83979,B1,+37.30698,-121.88111,ER,F182709188,2018-09-27,2018-09-27
20180927161942PD,83981,B1,+37.30649,-121.88073,ER,F182709188,2018-09-27,2018-09-27
20180927161944PD,83983,B1,+37.30599,-121.88033,ER,F182709188,2018-09-27,2018-09-27
20180927161946PD,83985,B1,+37.30549,-121.87993,ER,F182709188,2018-09-27,2018-09-27
20180927161948PD,83987,B1,+37.30498,-121.87954,ER,F182709188,2018-09-27,2018-09-27
20180927161949PD,83989,B1,+37.30448,-121.87915,ER,F182709188,2018-09-27,2018-09-27
20180927161952PD,83991,B1,+37.30400,-121.87876,ER,F182709188,2018-09-27,2018-09-27
20180927161954PD,83993,B1,+37.30352,-121.87838,ER,F182709188,2018-09-27,2018-09-27
20180927161955PD,83995,B1,+37.30307,-121.87803,ER,F182709188,2018-09-27,2018-09-27
20180927161957PD,83997,B1,+37.30267,-121.87771,ER,F182709188,2018-09-27,2018-09-27
20180927161959PD,83999,B1,+37.30228,-121.87741,ER,F182709188,2018-09-27,2018-09-27
20180927162001PD,84001,B1,+37.30187,-121.87708,ER,F182709188,2018-09-27,2018-09-27
20180927162003PD,84003,B1,+37.30142,-121.87673,ER,F182709188,2018-09-27,2018-09-27
20180927162005PD,84005,B1,+37.30095,-121.87637,ER,F182709188,2018-09-27,2018-09-27
20180927162007PD,84007,B1,+37.30047,-121.87599,ER,F182709188,2018-09-27,2018-09-27
20180927162009PD,84009,B1,+37.29997,-121.87562,ER,F182709188,2018-09-27,2018-09-27
20180927162011PD,84011,B1,+37.29946,-121.87528,ER,F182709188,2018-09-27,2018-09-27
20180927162013PD,84013,B1,+37.29894,-121.87497,ER,F182709188,2018-09-27,2018-09-27
20180927162015PD,84015,B1,+37.29842,-121.87470,ER,F182709188,2018-09-27,2018-09-27
20180927162017PD,84017,B1,+37.29790,-121.87445,ER,F182709188,2018-09-27,2018-09-27
20180927162019PD,84019,B1,+37.29736,-121.87423,ER,F182709188,2018-09-27,2018-09-27
20180927162021PD,84021,B1,+37.29682,-121.87402,ER,F182709188,2018-09-27,2018-09-27
20180927162023PD,84023,B1,+37.29629,-121.87380,ER,F182709188,2018-09-27,2018-09-27
20180927162025PD,84025,B1,+37.29577,-121.87360,ER,F182709188,2018-09-27,2018-09-27
20180927162028PD,84027,B1,+37.29526,-121.87340,ER,F182709188,2018-09-27,2018-09-27
20180927162029PD,84029,B1,+37.29476,-121.87320,ER,F182709188,2018-09-27,2018-09-27
20180927162031PD,84031,B1,+37.29427,-121.87300,ER,F182709188,2018-09-27,2018-09-27
20180927162033PD,84033,B1,+37.29377,-121.87280,ER,F182709188,2018-09-27,2018-09-27
20180927162036PD,84035,B1,+37.29326,-121.87259,ER,F182709188,2018-09-27,2018-09-27
20180927162038PD,84037,B1,+37.29275,-121.87239,ER,F182709188,2018-09-27,2018-09-27
20180927162040PD,84039,B1,+37.29224,-121.87219,ER,F182709188,2018-09-27,2018-09-27
20180927162042PD,84041,B1,+37.29173,-121.87198,ER,F182709188,2018-09-27,2018-09-27
20180927162044PD,84043,B1,+37.29121,-121.87177,ER,F182709188,2018-09-27,2018-09-27
20180927162046PD,84045,B1,+37.29069,-121.87156,ER,F182709188,2018-09-27,2018-09-27
20180927162048PD,84047,B1,+37.29018,-121.87135,ER,F182709188,2018-09-27,2018-09-27
20180927162049PD,84049,B1,+37.28969,-121.87115,ER,F182709188,2018-09-27,2018-09-27
20180927162051PD,84051,B1,+37.28921,-121.87093,ER,F182709188,2018-09-27,2018-09-27
20180927162053PD,84053,B1,+37.28875,-121.87069,ER,F182709188,2018-09-27,2018-09-27
20180927162055PD,84055,B1,+37.28830,-121.87043,ER,F182709188,2018-09-27,2018-09-27
20180927162058PD,84057,B1,+37.28787,-121.87015,ER,F182709188,2018-09-27,2018-09-27
20180927162100PD,84059,B1,+37.28748,-121.86989,ER,F182709188,2018-09-27,2018-09-27
20180927162102PD,84061,B1,+37.28714,-121.86964,ER,F182709188,2018-09-27,2018-09-27
20180927162103PD,84063,B1,+37.28682,-121.86941,ER,F182709188,2018-09-27,2018-09-27
20180927162105PD,84065,B1,+37.28649,-121.86916,ER,F182709188,2018-09-27,2018-09-27
20180927162107PD,84067,B1,+37.28609,-121.86887,ER,F182709188,2018-09-27,2018-09-27
20180927162109PD,84069,B1,+37.28566,-121.86855,ER,F182709188,2018-09-27,2018-09-27
20180927162111PD,84071,B1,+37.28519,-121.86821,ER,F182709188,2018-09-27,2018-09-27
20180927162113PD,84073,B1,+37.28470,-121.86785,ER,F182709188,2018-09-27,2018-09-27
20180927162115PD,84075,B1,+37.28421,-121.86749,ER,F182709188,2018-09-27,2018-09-27
20180927162118PD,84077,B1,+37.28370,-121.86712,ER,F182709188,2018-09-27,2018-09-27
20180927162120PD,84079,B1,+37.28318,-121.86674,ER,F182709188,2018-09-27,2018-09-27
20180927162122PD,84081,B1,+37.28263,-121.86639,ER,F182709188,2018-09-27,2018-09-27
20180927162124PD,84083,B1,+37.28206,-121.86610,ER,F182709188,2018-09-27,2018-09-27
20180927162126PD,84085,B1,+37.28148,-121.86583,ER,F182709188,2018-09-27,2018-09-27
20180927162128PD,84087,B1,+37.28089,-121.86558,ER,F182709188,2018-09-27,2018-09-27
20180927162128PD,84088,B1,+37.28059,-121.86544,ER,F182709188,2018-09-27,2018-09-27
20180927162129PD,84089,B1,+37.28029,-121.86531,ER,F182709188,2018-09-27,2018-09-27
20180927162130PD,84090,B1,+37.27999,-121.86518,ER,F182709188,2018-09-27,2018-09-27
20180927162131PD,84091,B1,+37.27969,-121.86504,ER,F182709188,2018-09-27,2018-09-27
20180927162133PD,84092,B1,+37.27938,-121.86491,ER,F182709188,2018-09-27,2018-09-27
20180927162134PD,84093,B1,+37.27908,-121.86477,ER,F182709188,2018-09-27,2018-09-27
20180927162134PD,84094,B1,+37.27877,-121.86463,ER,F182709188,2018-09-27,2018-09-27
20180927162136PD,84095,B1,+37.27846,-121.86449,ER,F182709188,2018-09-27,2018-09-27
20180927162136PD,84096,B1,+37.27815,-121.86436,ER,F182709188,2018-09-27,2018-09-27
20180927162138PD,84097,B1,+37.27785,-121.86422,ER,F182709188,2018-09-27,2018-09-27
20180927162138PD,84098,B1,+37.27753,-121.86409,ER,F182709188,2018-09-27,2018-09-27
20180927162140PD,84099,B1,+37.27722,-121.86397,ER,F182709188,2018-09-27,2018-09-27
20180927162140PD,84100,B1,+37.27690,-121.86386,ER,F182709188,2018-09-27,2018-09-27
20180927162142PD,84101,B1,+37.27658,-121.86375,ER,F182709188,2018-09-27,2018-09-27
20180927162143PD,84102,B1,+37.27625,-121.86366,ER,F182709188,2018-09-27,2018-09-27
20180927162143PD,84103,B1,+37.27593,-121.86358,ER,F182709188,2018-09-27,2018-09-27
20180927162144PD,84104,B1,+37.27560,-121.86350,ER,F182709188,2018-09-27,2018-09-27
20180927162147PD,84105,B1,+37.27528,-121.86343,ER,F182709188,2018-09-27,2018-09-27
20180927162147PD,84106,B1,+37.27496,-121.86336,ER,F182709188,2018-09-27,2018-09-27
20180927162148PD,84107,B1,+37.27464,-121.86328,ER,F182709188,2018-09-27,2018-09-27
20180927162149PD,84108,B1,+37.27432,-121.86321,ER,F182709188,2018-09-27,2018-09-27
20180927162149PD,84109,B1,+37.27400,-121.86314,ER,F182709188,2018-09-27,2018-09-27
20180927162151PD,84110,B1,+37.27369,-121.86307,ER,F182709188,2018-09-27,2018-09-27
20180927162151PD,84111,B1,+37.27338,-121.86299,ER,F182709188,2018-09-27,2018-09-27
20180927162153PD,84112,B1,+37.27308,-121.86290,ER,F182709188,2018-09-27,2018-09-27
20180927162155PD,84114,B1,+37.27248,-121.86267,ER,F182709188,2018-09-27,2018-09-27
20180927162156PD,84116,B1,+37.27189,-121.86239,ER,F182709188,2018-09-27,2018-09-27
20180927162157PD,84117,B1,+37.27160,-121.86223,ER,F182709188,2018-09-27,2018-09-27
20180927162159PD,84118,B1,+37.27131,-121.86205,ER,F182709188,2018-09-27,2018-09-27
20180927162159PD,84119,B1,+37.27103,-121.86186,ER,F182709188,2018-09-27,2018-09-27
20180927162201PD,84120,B1,+37.27075,-121.86165,ER,F182709188,2018-09-27,2018-09-27
20180927162201PD,84121,B1,+37.27048,-121.86144,ER,F182709188,2018-09-27,2018-09-27
20180927162203PD,84122,B1,+37.27020,-121.86122,ER,F182709188,2018-09-27,2018-09-27
20180927162203PD,84123,B1,+37.26993,-121.86100,ER,F182709188,2018-09-27,2018-09-27
20180927162205PD,84124,B1,+37.26965,-121.86079,ER,F182709188,2018-09-27,2018-09-27
20180927162205PD,84125,B1,+37.26938,-121.86059,ER,F182709188,2018-09-27,2018-09-27
20180927162207PD,84126,B1,+37.26910,-121.86039,ER,F182709188,2018-09-27,2018-09-27
20180927162207PD,84127,B1,+37.26881,-121.86021,ER,F182709188,2018-09-27,2018-09-27
20180927162209PD,84128,B1,+37.26852,-121.86005,ER,F182709188,2018-09-27,2018-09-27
20180927162209PD,84129,B1,+37.26823,-121.85990,ER,F182709188,2018-09-27,2018-09-27
20180927162211PD,84130,B1,+37.26793,-121.85977,ER,F182709188,2018-09-27,2018-09-27
20180927162213PD,84132,B1,+37.26733,-121.85955,ER,F182709188,2018-09-27,2018-09-27
20180927162215PD,84134,B1,+37.26672,-121.85937,ER,F182709188,2018-09-27,2018-09-27
20180927162217PD,84136,B1,+37.26611,-121.85923,ER,F182709188,2018-09-27,2018-09-27
20180927162219PD,84138,B1,+37.26551,-121.85912,ER,F182709188,2018-09-27,2018-09-27
20180927162221PD,84140,B1,+37.26492,-121.85907,ER,F182709188,2018-09-27,2018-09-27
20180927162223PD,84142,B1,+37.26432,-121.85904,ER,F182709188,2018-09-27,2018-09-27
20180927162224PD,84144,B1,+37.26371,-121.85903,ER,F182709188,2018-09-27,2018-09-27
20180927162227PD,84146,B1,+37.26310,-121.85905,ER,F182709188,2018-09-27,2018-09-27
20180927162229PD,84148,B1,+37.26248,-121.85906,ER,F182709188,2018-09-27,2018-09-27
20180927162231PD,84150,B1,+37.26186,-121.85908,ER,F182709188,2018-09-27,2018-09-27
20180927162233PD,84152,B1,+37.26126,-121.85908,ER,F182709188,2018-09-27,2018-09-27
20180927162235PD,84154,B1,+37.26068,-121.85910,ER,F182709188,2018-09-27,2018-09-27
20180927162237PD,84156,B1,+37.26011,-121.85912,ER,F182709188,2018-09-27,2018-09-27
20180927162239PD,84158,B1,+37.25954,-121.85915,ER,F182709188,2018-09-27,2018-09-27
20180927162241PD,84160,B1,+37.25899,-121.85918,ER,F182709188,2018-09-27,2018-09-27
20180927162242PD,84162,B1,+37.25845,-121.85920,ER,F182709188,2018-09-27,2018-09-27
20180927162245PD,84164,B1,+37.25795,-121.85927,ER,F182709188,2018-09-27,2018-09-27
20180927162247PD,84166,B1,+37.25746,-121.85943,ER,F182709188,2018-09-27,2018-09-27
20180927162249PD,84168,B1,+37.25700,-121.85970,ER,F182709188,2018-09-27,2018-09-27
20180927162251PD,84170,B1,+37.25658,-121.86008,ER,F182709188,2018-09-27,2018-09-27
20180927162254PD,84172,B1,+37.25622,-121.86055,ER,F182709188,2018-09-27,2018-09-27
20180927162254PD,84174,B1,+37.25594,-121.86110,ER,F182709188,2018-09-27,2018-09-27
20180927162256PD,84176,B1,+37.25576,-121.86173,ER,F182709188,2018-09-27,2018-09-27
20180927162258PD,84178,B1,+37.25568,-121.86240,ER,F182709188,2018-09-27,2018-09-27
20180927162300PD,84180,B1,+37.25565,-121.86310,ER,F182709188,2018-09-27,2018-09-27
20180927162303PD,84182,B1,+37.25566,-121.86381,ER,F182709188,2018-09-27,2018-09-27
20180927162305PD,84184,B1,+37.25569,-121.86454,ER,F182709188,2018-09-27,2018-09-27
20180927162307PD,84186,B1,+37.25574,-121.86526,ER,F182709188,2018-09-27,2018-09-27
20180927162308PD,84188,B1,+37.25579,-121.86591,ER,F182709188,2018-09-27,2018-09-27
20180927162310PD,84190,B1,+37.25584,-121.86644,ER,F182709188,2018-09-27,2018-09-27
20180927162312PD,84192,B1,+37.25586,-121.86694,ER,F182709188,2018-09-27,2018-09-27
20180927162314PD,84194,B1,+37.25589,-121.86749,ER,F182709188,2018-09-27,2018-09-27
20180927162316PD,84196,B1,+37.25594,-121.86810,ER,F182709188,2018-09-27,2018-09-27
20180927162318PD,84198,B1,+37.25598,-121.86878,ER,F182709188,2018-09-27,2018-09-27
20180927162321PD,84200,B1,+37.25603,-121.86950,ER,F182709188,2018-09-27,2018-09-27
20180927162323PD,84202,B1,+37.25609,-121.87024,ER,F182709188,2018-09-27,2018-09-27
20180927162325PD,84204,B1,+37.25614,-121.87096,ER,F182709188,2018-09-27,2018-09-27
20180927162327PD,84206,B1,+37.25620,-121.87167,ER,F182709188,2018-09-27,2018-09-27
20180927162329PD,84208,B1,+37.25625,-121.87232,ER,F182709188,2018-09-27,2018-09-27
20180927162330PD,84210,B1,+37.25629,-121.87290,ER,F182709188,2018-09-27,2018-09-27
20180927162332PD,84212,B1,+37.25633,-121.87342,ER,F182709188,2018-09-27,2018-09-27
20180927162334PD,84214,B1,+37.25640,-121.87388,ER,F182709188,2018-09-27,2018-09-27
20180927162336PD,84216,B1,+37.25655,-121.87427,ER,F182709188,2018-09-27,2018-09-27
20180927162338PD,84218,B1,+37.25675,-121.87460,ER,F182709188,2018-09-27,2018-09-27
20180927162342PD,84221,B1,+37.25695,-121.87504,ER,F182709188,2018-09-27,2018-09-27
20180927162344PD,84224,B1,+37.25701,-121.87544,ER,F182709188,2018-09-27,2018-09-27
20180927162348PD,84228,B1,+37.25698,-121.87587,ER,F182709188,2018-09-27,2018-09-27
20180927162353PD,84232,B1,+37.25673,-121.87611,ER,F182709188,2018-09-27,2018-09-27
20180927162355PD,84235,B1,+37.25637,-121.87608,ER,F182709188,2018-09-27,2018-09-27
20180927162359PD,84238,B1,+37.25591,-121.87602,ER,F182709188,2018-09-27,2018-09-27
20180927162401PD,84240,B1,+37.25556,-121.87598,ER,F182709188,2018-09-27,2018-09-27
20180927162402PD,84242,B1,+37.25522,-121.87593,ER,F182709188,2018-09-27,2018-09-27
20180927162405PD,84245,B1,+37.25482,-121.87585,ER,F182709188,2018-09-27,2018-09-27
20180927162411PD,84250,B1,+37.25449,-121.87580,ER,F182709188,2018-09-27,2018-09-27
20180927162416PD,84255,B1,+37.25442,-121.87579,ER,F182709188,2018-09-27,2018-09-27
20180927162421PD,84260,B1,+37.25430,-121.87579,ER,F182709188,2018-09-27,2018-09-27
20180927162424PD,84264,B1,+37.25390,-121.87576,ER,F182709188,2018-09-27,2018-09-27
20180927162426PD,84266,B1,+37.25359,-121.87573,ER,F182709188,2018-09-27,2018-09-27
20180927162428PD,84268,B1,+37.25324,-121.87569,ER,F182709188,2018-09-27,2018-09-27
20180927162430PD,84270,B1,+37.25288,-121.87564,ER,F182709188,2018-09-27,2018-09-27
20180927162433PD,84272,B1,+37.25252,-121.87560,ER,F182709188,2018-09-27,2018-09-27
20180927162434PD,84274,B1,+37.25216,-121.87555,ER,F182709188,2018-09-27,2018-09-27
20180927162437PD,84276,B1,+37.25184,-121.87552,ER,F182709188,2018-09-27,2018-09-27
20180927162439PD,84279,B1,+37.25142,-121.87547,ER,F182709188,2018-09-27,2018-09-27
20180927162444PD,84283,B1,+37.25113,-121.87544,ER,F182709188,2018-09-27,2018-09-27
20180927162447PD,84287,B1,+37.25109,-121.87544,ER,F182709188,2018-09-27,2018-09-27
20180927162453PD,84292,B1,+37.25109,-121.87543,ER,F182709188,2018-09-27,2018-09-27
20180927162458PD,84297,B1,+37.25109,-121.87543,ER,F182709188,2018-09-27,2018-09-27
20180927162503PD,84302,B1,+37.25109,-121.87543,ER,F182709188,2018-09-27,2018-09-27
20180927162508PD,84307,B1,+37.25109,-121.87543,ER,F182709188,2018-09-27,2018-09-27
20180927162513PD,84312,B1,+37.25109,-121.87543,ER,F182709188,2018-09-27,2018-09-27
20180927162517PD,84317,B1,+37.25109,-121.87543,ER,F182709188,2018-09-27,2018-09-27
20180927162522PD,84322,B1,+37.25109,-121.87543,ER,F182709188,2018-09-27,2018-09-27
20180927162528PD,84327,B1,+37.25109,-121.87543,ER,F182709188,2018-09-27,2018-09-27
20180927162533PD,84332,B1,+37.25109,-121.87544,ER,F182709188,2018-09-27,2018-09-27
20180927162537PD,84337,B1,+37.25080,-121.87543,ER,F182709188,2018-09-27,2018-09-27
20180927162541PD,84340,B1,+37.25044,-121.87537,ER,F182709188,2018-09-27,2018-09-27
20180927162543PD,84343,B1,+37.24998,-121.87531,ER,F182709188,2018-09-27,2018-09-27
20180927162545PD,84345,B1,+37.24962,-121.87526,ER,F182709188,2018-09-27,2018-09-27
20180927162548PD,84347,B1,+37.24921,-121.87521,ER,F182709188,2018-09-27,2018-09-27
20180927162549PD,84349,B1,+37.24878,-121.87516,ER,F182709188,2018-09-27,2018-09-27
20180927162551PD,84351,B1,+37.24833,-121.87511,ER,F182709188,2018-09-27,2018-09-27
20180927162553PD,84353,B1,+37.24788,-121.87507,ER,F182709188,2018-09-27,2018-09-27
20180927162555PD,84355,B1,+37.24745,-121.87502,ER,F182709188,2018-09-27,2018-09-27
20180927162558PD,84357,B1,+37.24704,-121.87496,ER,F182709188,2018-09-27,2018-09-27
20180927162559PD,84359,B1,+37.24665,-121.87492,ER,F182709188,2018-09-27,2018-09-27
20180927162601PD,84361,B1,+37.24625,-121.87489,ER,F182709188,2018-09-27,2018-09-27
20180927162603PD,84363,B1,+37.24586,-121.87485,ER,F182709188,2018-09-27,2018-09-27
20180927162605PD,84365,B1,+37.24548,-121.87481,ER,F182709188,2018-09-27,2018-09-27
20180927162607PD,84367,B1,+37.24509,-121.87477,ER,F182709188,2018-09-27,2018-09-27
20180927162609PD,84369,B1,+37.24470,-121.87475,ER,F182709188,2018-09-27,2018-09-27
20180927162611PD,84371,B1,+37.24430,-121.87478,ER,F182709188,2018-09-27,2018-09-27
20180927162613PD,84373,B1,+37.24391,-121.87484,ER,F182709188,2018-09-27,2018-09-27
20180927162615PD,84375,B1,+37.24356,-121.87491,ER,F182709188,2018-09-27,2018-09-27
20180927162618PD,84378,B1,+37.24312,-121.87502,ER,F182709188,2018-09-27,2018-09-27
