datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190415034355PD,38635,B1,+37.34752,-121.90472,ER,F191059017,2019-04-15,2019-04-15
20190415034357PD,38637,B1,+37.34774,-121.90511,ER,F191059017,2019-04-15,2019-04-15
20190415034359PD,38639,B1,+37.34794,-121.90547,ER,F191059017,2019-04-15,2019-04-15
20190415034401PD,38641,B1,+37.34811,-121.90581,ER,F191059017,2019-04-15,2019-04-15
20190415034404PD,38644,B1,+37.34836,-121.90631,ER,F191059017,2019-04-15,2019-04-15
20190415034407PD,38647,B1,+37.34861,-121.90681,ER,F191059017,2019-04-15,2019-04-15
20190415034409PD,38649,B1,+37.34879,-121.90715,ER,F191059017,2019-04-15,2019-04-15
20190415034411PD,38651,B1,+37.34899,-121.90745,ER,F191059017,2019-04-15,2019-04-15
20190415034414PD,38654,B1,+37.34933,-121.90786,ER,F191059017,2019-04-15,2019-04-15
20190415034417PD,38657,B1,+37.34969,-121.90824,ER,F191059017,2019-04-15,2019-04-15
20190415034420PD,38660,B1,+37.35005,-121.90855,ER,F191059017,2019-04-15,2019-04-15
20190415034425PD,38664,B1,+37.35033,-121.90874,ER,F191059017,2019-04-15,2019-04-15
20190415034429PD,38669,B1,+37.35053,-121.90885,ER,F191059017,2019-04-15,2019-04-15
20190415034434PD,38674,B1,+37.35072,-121.90879,ER,F191059017,2019-04-15,2019-04-15
20190415034438PD,38678,B1,+37.35090,-121.90843,ER,F191059017,2019-04-15,2019-04-15
20190415034442PD,38682,B1,+37.35101,-121.90819,ER,F191059017,2019-04-15,2019-04-15
20190415034447PD,38687,B1,+37.35099,-121.90842,ER,F191059017,2019-04-15,2019-04-15
20190415034451PD,38691,B1,+37.35079,-121.90874,ER,F191059017,2019-04-15,2019-04-15
20190415034455PD,38695,B1,+37.35072,-121.90886,ER,F191059017,2019-04-15,2019-04-15
20190415034459PD,38699,B1,+37.35072,-121.90886,ER,F191059017,2019-04-15,2019-04-15
20190415223847PD,20327,B1,+37.33869,-121.89481,ER,F191059239,2019-04-15,2019-04-15
20190415223852PD,20332,B1,+37.33869,-121.89481,ER,F191059239,2019-04-15,2019-04-15
20190415223857PD,20337,B1,+37.33869,-121.89481,ER,F191059239,2019-04-15,2019-04-15
20190415223902PD,20342,B1,+37.33869,-121.89482,ER,F191059239,2019-04-15,2019-04-15
20190415223907PD,20347,B1,+37.33869,-121.89482,ER,F191059239,2019-04-15,2019-04-15
20190415223912PD,20352,B1,+37.33871,-121.89479,ER,F191059239,2019-04-15,2019-04-15
20190415223917PD,20357,B1,+37.33872,-121.89472,ER,F191059239,2019-04-15,2019-04-15
20190415223922PD,20362,B1,+37.33873,-121.89470,ER,F191059239,2019-04-15,2019-04-15
20190415223927PD,20367,B1,+37.33873,-121.89470,ER,F191059239,2019-04-15,2019-04-15
20190415223932PD,20372,B1,+37.33874,-121.89468,ER,F191059239,2019-04-15,2019-04-15
20190415223937PD,20377,B1,+37.33874,-121.89456,ER,F191059239,2019-04-15,2019-04-15
20190415223942PD,20382,B1,+37.33849,-121.89438,ER,F191059239,2019-04-15,2019-04-15
20190415223947PD,20387,B1,+37.33822,-121.89461,ER,F191059239,2019-04-15,2019-04-15
20190415223951PD,20391,B1,+37.33801,-121.89506,ER,F191059239,2019-04-15,2019-04-15
20190415223955PD,20394,B1,+37.33783,-121.89542,ER,F191059239,2019-04-15,2019-04-15
20190415223957PD,20397,B1,+37.33768,-121.89579,ER,F191059239,2019-04-15,2019-04-15
20190415224000PD,20400,B1,+37.33756,-121.89616,ER,F191059239,2019-04-15,2019-04-15
20190415224005PD,20404,B1,+37.33746,-121.89664,ER,F191059239,2019-04-15,2019-04-15
20190415224008PD,20408,B1,+37.33735,-121.89708,ER,F191059239,2019-04-15,2019-04-15
20190415224012PD,20412,B1,+37.33717,-121.89756,ER,F191059239,2019-04-15,2019-04-15
20190415224015PD,20415,B1,+37.33702,-121.89792,ER,F191059239,2019-04-15,2019-04-15
20190415224020PD,20419,B1,+37.33687,-121.89834,ER,F191059239,2019-04-15,2019-04-15
20190415224023PD,20423,B1,+37.33698,-121.89873,ER,F191059239,2019-04-15,2019-04-15
20190415224028PD,20427,B1,+37.33731,-121.89883,ER,F191059239,2019-04-15,2019-04-15
20190415224031PD,20431,B1,+37.33753,-121.89852,ER,F191059239,2019-04-15,2019-04-15
20190415224035PD,20435,B1,+37.33736,-121.89809,ER,F191059239,2019-04-15,2019-04-15
20190415224038PD,20438,B1,+37.33700,-121.89791,ER,F191059239,2019-04-15,2019-04-15
20190415224041PD,20441,B1,+37.33659,-121.89775,ER,F191059239,2019-04-15,2019-04-15
20190415224044PD,20444,B1,+37.33617,-121.89764,ER,F191059239,2019-04-15,2019-04-15
20190415224047PD,20447,B1,+37.33572,-121.89754,ER,F191059239,2019-04-15,2019-04-15
20190415224049PD,20449,B1,+37.33541,-121.89749,ER,F191059239,2019-04-15,2019-04-15
20190415224051PD,20451,B1,+37.33509,-121.89745,ER,F191059239,2019-04-15,2019-04-15
20190415224053PD,20453,B1,+37.33477,-121.89739,ER,F191059239,2019-04-15,2019-04-15
20190415224055PD,20455,B1,+37.33445,-121.89734,ER,F191059239,2019-04-15,2019-04-15
20190415224057PD,20457,B1,+37.33412,-121.89728,ER,F191059239,2019-04-15,2019-04-15
20190415224100PD,20459,B1,+37.33379,-121.89722,ER,F191059239,2019-04-15,2019-04-15
20190415224101PD,20461,B1,+37.33345,-121.89716,ER,F191059239,2019-04-15,2019-04-15
20190415224103PD,20463,B1,+37.33310,-121.89710,ER,F191059239,2019-04-15,2019-04-15
20190415224105PD,20465,B1,+37.33274,-121.89704,ER,F191059239,2019-04-15,2019-04-15
20190415224107PD,20467,B1,+37.33239,-121.89699,ER,F191059239,2019-04-15,2019-04-15
20190415224109PD,20469,B1,+37.33204,-121.89693,ER,F191059239,2019-04-15,2019-04-15
20190415224111PD,20471,B1,+37.33169,-121.89687,ER,F191059239,2019-04-15,2019-04-15
20190415224113PD,20473,B1,+37.33134,-121.89680,ER,F191059239,2019-04-15,2019-04-15
20190415224116PD,20475,B1,+37.33098,-121.89672,ER,F191059239,2019-04-15,2019-04-15
20190415224117PD,20477,B1,+37.33063,-121.89663,ER,F191059239,2019-04-15,2019-04-15
20190415224119PD,20479,B1,+37.33027,-121.89651,ER,F191059239,2019-04-15,2019-04-15
20190415224121PD,20481,B1,+37.32990,-121.89637,ER,F191059239,2019-04-15,2019-04-15
20190415224123PD,20483,B1,+37.32953,-121.89619,ER,F191059239,2019-04-15,2019-04-15
20190415224126PD,20485,B1,+37.32916,-121.89600,ER,F191059239,2019-04-15,2019-04-15
20190415224128PD,20487,B1,+37.32880,-121.89581,ER,F191059239,2019-04-15,2019-04-15
20190415224130PD,20489,B1,+37.32844,-121.89561,ER,F191059239,2019-04-15,2019-04-15
20190415224132PD,20491,B1,+37.32809,-121.89542,ER,F191059239,2019-04-15,2019-04-15
20190415224133PD,20493,B1,+37.32774,-121.89521,ER,F191059239,2019-04-15,2019-04-15
20190415224135PD,20495,B1,+37.32738,-121.89500,ER,F191059239,2019-04-15,2019-04-15
20190415224137PD,20497,B1,+37.32702,-121.89479,ER,F191059239,2019-04-15,2019-04-15
20190415224139PD,20499,B1,+37.32666,-121.89459,ER,F191059239,2019-04-15,2019-04-15
20190415224141PD,20501,B1,+37.32631,-121.89441,ER,F191059239,2019-04-15,2019-04-15
20190415224143PD,20503,B1,+37.32596,-121.89431,ER,F191059239,2019-04-15,2019-04-15
20190415224145PD,20505,B1,+37.32563,-121.89430,ER,F191059239,2019-04-15,2019-04-15
20190415224147PD,20507,B1,+37.32531,-121.89434,ER,F191059239,2019-04-15,2019-04-15
20190415224150PD,20509,B1,+37.32500,-121.89443,ER,F191059239,2019-04-15,2019-04-15
20190415224151PD,20511,B1,+37.32470,-121.89460,ER,F191059239,2019-04-15,2019-04-15
20190415224153PD,20513,B1,+37.32441,-121.89485,ER,F191059239,2019-04-15,2019-04-15
20190415224155PD,20515,B1,+37.32413,-121.89518,ER,F191059239,2019-04-15,2019-04-15
20190415224158PD,20517,B1,+37.32389,-121.89557,ER,F191059239,2019-04-15,2019-04-15
20190415224159PD,20519,B1,+37.32366,-121.89600,ER,F191059239,2019-04-15,2019-04-15
20190415224201PD,20521,B1,+37.32344,-121.89644,ER,F191059239,2019-04-15,2019-04-15
20190415224203PD,20523,B1,+37.32323,-121.89690,ER,F191059239,2019-04-15,2019-04-15
20190415224205PD,20525,B1,+37.32302,-121.89738,ER,F191059239,2019-04-15,2019-04-15
20190415224207PD,20527,B1,+37.32281,-121.89785,ER,F191059239,2019-04-15,2019-04-15
20190415224209PD,20529,B1,+37.32258,-121.89833,ER,F191059239,2019-04-15,2019-04-15
20190415224211PD,20531,B1,+37.32232,-121.89879,ER,F191059239,2019-04-15,2019-04-15
20190415224214PD,20533,B1,+37.32204,-121.89926,ER,F191059239,2019-04-15,2019-04-15
20190415224216PD,20535,B1,+37.32174,-121.89971,ER,F191059239,2019-04-15,2019-04-15
20190415224217PD,20537,B1,+37.32143,-121.90012,ER,F191059239,2019-04-15,2019-04-15
20190415224219PD,20539,B1,+37.32111,-121.90050,ER,F191059239,2019-04-15,2019-04-15
20190415224221PD,20541,B1,+37.32077,-121.90084,ER,F191059239,2019-04-15,2019-04-15
20190415224224PD,20543,B1,+37.32044,-121.90116,ER,F191059239,2019-04-15,2019-04-15
20190415224226PD,20545,B1,+37.32010,-121.90145,ER,F191059239,2019-04-15,2019-04-15
20190415224227PD,20547,B1,+37.31976,-121.90174,ER,F191059239,2019-04-15,2019-04-15
20190415224229PD,20549,B1,+37.31940,-121.90202,ER,F191059239,2019-04-15,2019-04-15
20190415224231PD,20551,B1,+37.31906,-121.90232,ER,F191059239,2019-04-15,2019-04-15
20190415224233PD,20553,B1,+37.31873,-121.90265,ER,F191059239,2019-04-15,2019-04-15
20190415224236PD,20555,B1,+37.31843,-121.90299,ER,F191059239,2019-04-15,2019-04-15
20190415224238PD,20557,B1,+37.31816,-121.90333,ER,F191059239,2019-04-15,2019-04-15
20190415224239PD,20559,B1,+37.31790,-121.90369,ER,F191059239,2019-04-15,2019-04-15
20190415224241PD,20561,B1,+37.31766,-121.90408,ER,F191059239,2019-04-15,2019-04-15
20190415224243PD,20563,B1,+37.31744,-121.90447,ER,F191059239,2019-04-15,2019-04-15
20190415224245PD,20565,B1,+37.31724,-121.90487,ER,F191059239,2019-04-15,2019-04-15
20190415224247PD,20567,B1,+37.31704,-121.90529,ER,F191059239,2019-04-15,2019-04-15
20190415224249PD,20569,B1,+37.31684,-121.90572,ER,F191059239,2019-04-15,2019-04-15
20190415224251PD,20571,B1,+37.31664,-121.90616,ER,F191059239,2019-04-15,2019-04-15
20190415224253PD,20573,B1,+37.31643,-121.90660,ER,F191059239,2019-04-15,2019-04-15
20190415224256PD,20575,B1,+37.31622,-121.90705,ER,F191059239,2019-04-15,2019-04-15
20190415224257PD,20577,B1,+37.31601,-121.90750,ER,F191059239,2019-04-15,2019-04-15
20190415224259PD,20579,B1,+37.31581,-121.90794,ER,F191059239,2019-04-15,2019-04-15
20190415224301PD,20581,B1,+37.31559,-121.90840,ER,F191059239,2019-04-15,2019-04-15
20190415224303PD,20583,B1,+37.31539,-121.90888,ER,F191059239,2019-04-15,2019-04-15
20190415224306PD,20585,B1,+37.31521,-121.90940,ER,F191059239,2019-04-15,2019-04-15
20190415224307PD,20587,B1,+37.31506,-121.90994,ER,F191059239,2019-04-15,2019-04-15
20190415224309PD,20589,B1,+37.31495,-121.91050,ER,F191059239,2019-04-15,2019-04-15
20190415224311PD,20591,B1,+37.31489,-121.91105,ER,F191059239,2019-04-15,2019-04-15
20190415224313PD,20593,B1,+37.31489,-121.91159,ER,F191059239,2019-04-15,2019-04-15
20190415224316PD,20595,B1,+37.31495,-121.91210,ER,F191059239,2019-04-15,2019-04-15
20190415224317PD,20597,B1,+37.31500,-121.91259,ER,F191059239,2019-04-15,2019-04-15
20190415224319PD,20599,B1,+37.31506,-121.91307,ER,F191059239,2019-04-15,2019-04-15
20190415224321PD,20601,B1,+37.31517,-121.91354,ER,F191059239,2019-04-15,2019-04-15
20190415224323PD,20603,B1,+37.31529,-121.91400,ER,F191059239,2019-04-15,2019-04-15
20190415224325PD,20605,B1,+37.31544,-121.91445,ER,F191059239,2019-04-15,2019-04-15
20190415224327PD,20607,B1,+37.31561,-121.91488,ER,F191059239,2019-04-15,2019-04-15
20190415224329PD,20609,B1,+37.31579,-121.91529,ER,F191059239,2019-04-15,2019-04-15
20190415224331PD,20611,B1,+37.31596,-121.91570,ER,F191059239,2019-04-15,2019-04-15
20190415224333PD,20613,B1,+37.31614,-121.91610,ER,F191059239,2019-04-15,2019-04-15
20190415224335PD,20615,B1,+37.31632,-121.91649,ER,F191059239,2019-04-15,2019-04-15
20190415224337PD,20617,B1,+37.31651,-121.91687,ER,F191059239,2019-04-15,2019-04-15
20190415224340PD,20619,B1,+37.31668,-121.91727,ER,F191059239,2019-04-15,2019-04-15
20190415224341PD,20621,B1,+37.31683,-121.91768,ER,F191059239,2019-04-15,2019-04-15
20190415224343PD,20623,B1,+37.31695,-121.91808,ER,F191059239,2019-04-15,2019-04-15
20190415224345PD,20625,B1,+37.31705,-121.91846,ER,F191059239,2019-04-15,2019-04-15
20190415224347PD,20627,B1,+37.31713,-121.91887,ER,F191059239,2019-04-15,2019-04-15
20190415224349PD,20629,B1,+37.31720,-121.91929,ER,F191059239,2019-04-15,2019-04-15
20190415224351PD,20631,B1,+37.31724,-121.91970,ER,F191059239,2019-04-15,2019-04-15
20190415224353PD,20633,B1,+37.31726,-121.92011,ER,F191059239,2019-04-15,2019-04-15
20190415224355PD,20635,B1,+37.31726,-121.92052,ER,F191059239,2019-04-15,2019-04-15
20190415224357PD,20637,B1,+37.31725,-121.92092,ER,F191059239,2019-04-15,2019-04-15
20190415224400PD,20640,B1,+37.31725,-121.92150,ER,F191059239,2019-04-15,2019-04-15
20190415224403PD,20643,B1,+37.31725,-121.92207,ER,F191059239,2019-04-15,2019-04-15
20190415224406PD,20646,B1,+37.31727,-121.92259,ER,F191059239,2019-04-15,2019-04-15
20190415224410PD,20650,B1,+37.31728,-121.92309,ER,F191059239,2019-04-15,2019-04-15
20190415224414PD,20654,B1,+37.31729,-121.92344,ER,F191059239,2019-04-15,2019-04-15
20190415224419PD,20659,B1,+37.31733,-121.92374,ER,F191059239,2019-04-15,2019-04-15
20190415224424PD,20664,B1,+37.31764,-121.92382,ER,F191059239,2019-04-15,2019-04-15
20190415224428PD,20668,B1,+37.31800,-121.92381,ER,F191059239,2019-04-15,2019-04-15
20190415224432PD,20672,B1,+37.31836,-121.92380,ER,F191059239,2019-04-15,2019-04-15
20190415224437PD,20677,B1,+37.31856,-121.92387,ER,F191059239,2019-04-15,2019-04-15
20190415224442PD,20682,B1,+37.31855,-121.92387,ER,F191059239,2019-04-15,2019-04-15
20190415224447PD,20687,B1,+37.31850,-121.92386,ER,F191059239,2019-04-15,2019-04-15
20190415224452PD,20692,B1,+37.31813,-121.92385,ER,F191059239,2019-04-15,2019-04-15
20190415224455PD,20695,B1,+37.31781,-121.92385,ER,F191059239,2019-04-15,2019-04-15
20190415224458PD,20698,B1,+37.31749,-121.92384,ER,F191059239,2019-04-15,2019-04-15
20190415224501PD,20701,B1,+37.31715,-121.92384,ER,F191059239,2019-04-15,2019-04-15
20190415224505PD,20704,B1,+37.31681,-121.92382,ER,F191059239,2019-04-15,2019-04-15
20190415224508PD,20708,B1,+37.31646,-121.92377,ER,F191059239,2019-04-15,2019-04-15
20190415224512PD,20712,B1,+37.31639,-121.92335,ER,F191059239,2019-04-15,2019-04-15
20190415224515PD,20715,B1,+37.31642,-121.92285,ER,F191059239,2019-04-15,2019-04-15
20190415223836PD,20316,B10,+37.31823,-121.94347,ER,F191059239,2019-04-15,2019-04-15
20190415223840PD,20320,B10,+37.31822,-121.94343,ER,F191059239,2019-04-15,2019-04-15
20190415223845PD,20325,B10,+37.31823,-121.94340,ER,F191059239,2019-04-15,2019-04-15
20190415223850PD,20330,B10,+37.31822,-121.94342,ER,F191059239,2019-04-15,2019-04-15
20190415223855PD,20335,B10,+37.31819,-121.94348,ER,F191059239,2019-04-15,2019-04-15
20190415223900PD,20340,B10,+37.31818,-121.94355,ER,F191059239,2019-04-15,2019-04-15
20190415223905PD,20345,B10,+37.31820,-121.94343,ER,F191059239,2019-04-15,2019-04-15
20190415223910PD,20350,B10,+37.31819,-121.94342,ER,F191059239,2019-04-15,2019-04-15
20190415223915PD,20355,B10,+37.31819,-121.94342,ER,F191059239,2019-04-15,2019-04-15
20190415223921PD,20360,B10,+37.31819,-121.94342,ER,F191059239,2019-04-15,2019-04-15
20190415223925PD,20365,B10,+37.31819,-121.94342,ER,F191059239,2019-04-15,2019-04-15
20190415223930PD,20370,B10,+37.31821,-121.94334,ER,F191059239,2019-04-15,2019-04-15
20190415223935PD,20375,B10,+37.31821,-121.94334,ER,F191059239,2019-04-15,2019-04-15
20190415223940PD,20380,B10,+37.31821,-121.94334,ER,F191059239,2019-04-15,2019-04-15
20190415223945PD,20385,B10,+37.31821,-121.94333,ER,F191059239,2019-04-15,2019-04-15
20190415223950PD,20390,B10,+37.31821,-121.94333,ER,F191059239,2019-04-15,2019-04-15
20190415223955PD,20395,B10,+37.31821,-121.94333,ER,F191059239,2019-04-15,2019-04-15
20190415224000PD,20400,B10,+37.31821,-121.94333,ER,F191059239,2019-04-15,2019-04-15
20190415224005PD,20405,B10,+37.31822,-121.94332,ER,F191059239,2019-04-15,2019-04-15
20190415224010PD,20410,B10,+37.31847,-121.94326,ER,F191059239,2019-04-15,2019-04-15
20190415224014PD,20414,B10,+37.31888,-121.94324,ER,F191059239,2019-04-15,2019-04-15
20190415224017PD,20417,B10,+37.31924,-121.94322,ER,F191059239,2019-04-15,2019-04-15
20190415224020PD,20420,B10,+37.31962,-121.94321,ER,F191059239,2019-04-15,2019-04-15
20190415224023PD,20423,B10,+37.32002,-121.94322,ER,F191059239,2019-04-15,2019-04-15
20190415224026PD,20426,B10,+37.32047,-121.94322,ER,F191059239,2019-04-15,2019-04-15
20190415224028PD,20428,B10,+37.32080,-121.94322,ER,F191059239,2019-04-15,2019-04-15
20190415224031PD,20430,B10,+37.32112,-121.94322,ER,F191059239,2019-04-15,2019-04-15
20190415224032PD,20432,B10,+37.32144,-121.94322,ER,F191059239,2019-04-15,2019-04-15
20190415224035PD,20435,B10,+37.32191,-121.94322,ER,F191059239,2019-04-15,2019-04-15
20190415224037PD,20437,B10,+37.32223,-121.94322,ER,F191059239,2019-04-15,2019-04-15
20190415224040PD,20440,B10,+37.32269,-121.94323,ER,F191059239,2019-04-15,2019-04-15
20190415224043PD,20443,B10,+37.32302,-121.94323,ER,F191059239,2019-04-15,2019-04-15
20190415224047PD,20447,B10,+37.32328,-121.94309,ER,F191059239,2019-04-15,2019-04-15
20190415224052PD,20451,B10,+37.32326,-121.94264,ER,F191059239,2019-04-15,2019-04-15
20190415224054PD,20454,B10,+37.32321,-121.94219,ER,F191059239,2019-04-15,2019-04-15
20190415224058PD,20457,B10,+37.32317,-121.94175,ER,F191059239,2019-04-15,2019-04-15
20190415224101PD,20461,B10,+37.32315,-121.94124,ER,F191059239,2019-04-15,2019-04-15
20190415224105PD,20464,B10,+37.32314,-121.94080,ER,F191059239,2019-04-15,2019-04-15
20190415224108PD,20467,B10,+37.32314,-121.94027,ER,F191059239,2019-04-15,2019-04-15
20190415224110PD,20470,B10,+37.32316,-121.93968,ER,F191059239,2019-04-15,2019-04-15
20190415224113PD,20472,B10,+37.32319,-121.93925,ER,F191059239,2019-04-15,2019-04-15
20190415224114PD,20474,B10,+37.32323,-121.93882,ER,F191059239,2019-04-15,2019-04-15
20190415224116PD,20476,B10,+37.32326,-121.93836,ER,F191059239,2019-04-15,2019-04-15
20190415224118PD,20478,B10,+37.32329,-121.93789,ER,F191059239,2019-04-15,2019-04-15
20190415224121PD,20480,B10,+37.32331,-121.93743,ER,F191059239,2019-04-15,2019-04-15
20190415224123PD,20482,B10,+37.32333,-121.93698,ER,F191059239,2019-04-15,2019-04-15
20190415224124PD,20484,B10,+37.32334,-121.93655,ER,F191059239,2019-04-15,2019-04-15
20190415224126PD,20486,B10,+37.32334,-121.93612,ER,F191059239,2019-04-15,2019-04-15
20190415224128PD,20488,B10,+37.32335,-121.93567,ER,F191059239,2019-04-15,2019-04-15
20190415224130PD,20490,B10,+37.32335,-121.93521,ER,F191059239,2019-04-15,2019-04-15
20190415224132PD,20492,B10,+37.32335,-121.93476,ER,F191059239,2019-04-15,2019-04-15
20190415224134PD,20494,B10,+37.32335,-121.93430,ER,F191059239,2019-04-15,2019-04-15
20190415224137PD,20496,B10,+37.32336,-121.93383,ER,F191059239,2019-04-15,2019-04-15
20190415224138PD,20498,B10,+37.32336,-121.93338,ER,F191059239,2019-04-15,2019-04-15
20190415224140PD,20500,B10,+37.32336,-121.93294,ER,F191059239,2019-04-15,2019-04-15
20190415224142PD,20502,B10,+37.32336,-121.93250,ER,F191059239,2019-04-15,2019-04-15
20190415224144PD,20504,B10,+37.32336,-121.93208,ER,F191059239,2019-04-15,2019-04-15
20190415224146PD,20506,B10,+37.32336,-121.93167,ER,F191059239,2019-04-15,2019-04-15
20190415224148PD,20508,B10,+37.32337,-121.93125,ER,F191059239,2019-04-15,2019-04-15
20190415224150PD,20510,B10,+37.32337,-121.93082,ER,F191059239,2019-04-15,2019-04-15
20190415224152PD,20512,B10,+37.32337,-121.93039,ER,F191059239,2019-04-15,2019-04-15
20190415224154PD,20514,B10,+37.32337,-121.92995,ER,F191059239,2019-04-15,2019-04-15
20190415224156PD,20516,B10,+37.32338,-121.92950,ER,F191059239,2019-04-15,2019-04-15
20190415224158PD,20518,B10,+37.32338,-121.92905,ER,F191059239,2019-04-15,2019-04-15
20190415224200PD,20520,B10,+37.32339,-121.92861,ER,F191059239,2019-04-15,2019-04-15
20190415224203PD,20522,B10,+37.32339,-121.92819,ER,F191059239,2019-04-15,2019-04-15
20190415224204PD,20524,B10,+37.32339,-121.92777,ER,F191059239,2019-04-15,2019-04-15
20190415224206PD,20526,B10,+37.32339,-121.92737,ER,F191059239,2019-04-15,2019-04-15
