datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180316181713PD,4633,B1,+37.34079,-121.89635,ER,F180759219,2018-03-16,2018-03-16
20180316181719PD,4639,B1,+37.34149,-121.89745,ER,F180759219,2018-03-16,2018-03-16
20180316181725PD,4645,B1,+37.34219,-121.89871,ER,F180759219,2018-03-16,2018-03-16
20180316181732PD,4652,B1,+37.34220,-121.90013,ER,F180759219,2018-03-16,2018-03-16
20180316181737PD,4657,B1,+37.34188,-121.90097,ER,F180759219,2018-03-16,2018-03-16
20180316181743PD,4663,B1,+37.34138,-121.90230,ER,F180759219,2018-03-16,2018-03-16
20180316181749PD,4669,B1,+37.34099,-121.90367,ER,F180759219,2018-03-16,2018-03-16
20180316181755PD,4675,B1,+37.34078,-121.90512,ER,F180759219,2018-03-16,2018-03-16
20180316181802PD,4681,B1,+37.34081,-121.90654,ER,F180759219,2018-03-16,2018-03-16
20180316181807PD,4687,B1,+37.34108,-121.90807,ER,F180759219,2018-03-16,2018-03-16
20180316181812PD,4691,B1,+37.34128,-121.90903,ER,F180759219,2018-03-16,2018-03-16
20180316181816PD,4696,B1,+37.34159,-121.90992,ER,F180759219,2018-03-16,2018-03-16
20180316181825PD,4705,B1,+37.34200,-121.91050,ER,F180759219,2018-03-16,2018-03-16
20180316181830PD,4710,B1,+37.34233,-121.91083,ER,F180759219,2018-03-16,2018-03-16
20180316181836PD,4716,B1,+37.34292,-121.91150,ER,F180759219,2018-03-16,2018-03-16
20180316181842PD,4722,B1,+37.34361,-121.91229,ER,F180759219,2018-03-16,2018-03-16
20180316181847PD,4726,B1,+37.34411,-121.91284,ER,F180759219,2018-03-16,2018-03-16
20180316181852PD,4732,B1,+37.34495,-121.91375,ER,F180759219,2018-03-16,2018-03-16
20180316181858PD,4738,B1,+37.34585,-121.91467,ER,F180759219,2018-03-16,2018-03-16
20180316181904PD,4744,B1,+37.34676,-121.91554,ER,F180759219,2018-03-16,2018-03-16
20180316181910PD,4750,B1,+37.34764,-121.91652,ER,F180759219,2018-03-16,2018-03-16
20180316181915PD,4754,B1,+37.34821,-121.91724,ER,F180759219,2018-03-16,2018-03-16
20180316181920PD,4760,B1,+37.34902,-121.91826,ER,F180759219,2018-03-16,2018-03-16
20180316181926PD,4766,B1,+37.34973,-121.91915,ER,F180759219,2018-03-16,2018-03-16
20180316181931PD,4771,B1,+37.35028,-121.91981,ER,F180759219,2018-03-16,2018-03-16
20180316181938PD,4778,B1,+37.35084,-121.92041,ER,F180759219,2018-03-16,2018-03-16
20180316181943PD,4783,B1,+37.35117,-121.92026,ER,F180759219,2018-03-16,2018-03-16
20180316181951PD,4791,B1,+37.35125,-121.91933,ER,F180759219,2018-03-16,2018-03-16
20180316181955PD,4795,B1,+37.35133,-121.91922,ER,F180759219,2018-03-16,2018-03-16
20180316182000PD,4800,B1,+37.35142,-121.91965,ER,F180759219,2018-03-16,2018-03-16
20180316182004PD,4804,B1,+37.35133,-121.92015,ER,F180759219,2018-03-16,2018-03-16
20180316182013PD,4813,B1,+37.35078,-121.92069,ER,F180759219,2018-03-16,2018-03-16
20180316182018PD,4818,B1,+37.35057,-121.92053,ER,F180759219,2018-03-16,2018-03-16
20180316111229PD,65549,B10,+37.31814,-121.94361,ER,F180759118,2018-03-16,2018-03-16
20180316111233PD,65553,B10,+37.31814,-121.94361,ER,F180759118,2018-03-16,2018-03-16
20180316111238PD,65558,B10,+37.31815,-121.94361,ER,F180759118,2018-03-16,2018-03-16
20180316111242PD,65562,B10,+37.31815,-121.94361,ER,F180759118,2018-03-16,2018-03-16
20180316111247PD,65567,B10,+37.31815,-121.94361,ER,F180759118,2018-03-16,2018-03-16
20180316111252PD,65572,B10,+37.31815,-121.94361,ER,F180759118,2018-03-16,2018-03-16
20180316111256PD,65576,B10,+37.31815,-121.94361,ER,F180759118,2018-03-16,2018-03-16
20180316111301PD,65581,B10,+37.31815,-121.94361,ER,F180759118,2018-03-16,2018-03-16
20180316111305PD,65585,B10,+37.31815,-121.94361,ER,F180759118,2018-03-16,2018-03-16
20180316111310PD,65590,B10,+37.31815,-121.94361,ER,F180759118,2018-03-16,2018-03-16
20180316111314PD,65594,B10,+37.31816,-121.94357,ER,F180759118,2018-03-16,2018-03-16
20180316111319PD,65599,B10,+37.31817,-121.94345,ER,F180759118,2018-03-16,2018-03-16
20180316111323PD,65603,B10,+37.31817,-121.94343,ER,F180759118,2018-03-16,2018-03-16
20180316111328PD,65608,B10,+37.31819,-121.94334,ER,F180759118,2018-03-16,2018-03-16
20180316111332PD,65612,B10,+37.31835,-121.94325,ER,F180759118,2018-03-16,2018-03-16
20180316111339PD,65619,B10,+37.31911,-121.94325,ER,F180759118,2018-03-16,2018-03-16
20180316111346PD,65626,B10,+37.31992,-121.94325,ER,F180759118,2018-03-16,2018-03-16
20180316111351PD,65631,B10,+37.32066,-121.94326,ER,F180759118,2018-03-16,2018-03-16
20180316111357PD,65637,B10,+37.32172,-121.94327,ER,F180759118,2018-03-16,2018-03-16
20180316111404PD,65644,B10,+37.32286,-121.94329,ER,F180759118,2018-03-16,2018-03-16
20180316111408PD,65648,B10,+37.32319,-121.94326,ER,F180759118,2018-03-16,2018-03-16
20180316111413PD,65653,B10,+37.32327,-121.94287,ER,F180759118,2018-03-16,2018-03-16
20180316111420PD,65660,B10,+37.32318,-121.94208,ER,F180759118,2018-03-16,2018-03-16
20180316111425PD,65665,B10,+37.32317,-121.94180,ER,F180759118,2018-03-16,2018-03-16
20180316111429PD,65669,B10,+37.32316,-121.94177,ER,F180759118,2018-03-16,2018-03-16
20180316111434PD,65674,B10,+37.32316,-121.94177,ER,F180759118,2018-03-16,2018-03-16
20180316111438PD,65678,B10,+37.32316,-121.94177,ER,F180759118,2018-03-16,2018-03-16
20180316111443PD,65683,B10,+37.32315,-121.94174,ER,F180759118,2018-03-16,2018-03-16
20180316111447PD,65687,B10,+37.32315,-121.94160,ER,F180759118,2018-03-16,2018-03-16
20180316111454PD,65694,B10,+37.32312,-121.94070,ER,F180759118,2018-03-16,2018-03-16
20180316111500PD,65700,B10,+37.32311,-121.93980,ER,F180759118,2018-03-16,2018-03-16
20180316111504PD,65704,B10,+37.32310,-121.93937,ER,F180759118,2018-03-16,2018-03-16
20180316111509PD,65709,B10,+37.32275,-121.93927,ER,F180759118,2018-03-16,2018-03-16
20180316111513PD,65713,B10,+37.32245,-121.93965,ER,F180759118,2018-03-16,2018-03-16
20180316111519PD,65719,B10,+37.32294,-121.94027,ER,F180759118,2018-03-16,2018-03-16
20180316111526PD,65726,B10,+37.32400,-121.94042,ER,F180759118,2018-03-16,2018-03-16
20180316111534PD,65734,B10,+37.32470,-121.94054,ER,F180759118,2018-03-16,2018-03-16
20180316111539PD,65739,B10,+37.32499,-121.94060,ER,F180759118,2018-03-16,2018-03-16
20180316111544PD,65744,B10,+37.32531,-121.94060,ER,F180759118,2018-03-16,2018-03-16
20180316111548PD,65748,B10,+37.32545,-121.94060,ER,F180759118,2018-03-16,2018-03-16
20180316111553PD,65753,B10,+37.32553,-121.94060,ER,F180759118,2018-03-16,2018-03-16
20180316111557PD,65757,B10,+37.32572,-121.94061,ER,F180759118,2018-03-16,2018-03-16
20180316111602PD,65762,B10,+37.32588,-121.94054,ER,F180759118,2018-03-16,2018-03-16
20180316111607PD,65766,B10,+37.32614,-121.94056,ER,F180759118,2018-03-16,2018-03-16
20180316111614PD,65774,B10,+37.32682,-121.94058,ER,F180759118,2018-03-16,2018-03-16
20180316111618PD,65778,B10,+37.32701,-121.94059,ER,F180759118,2018-03-16,2018-03-16
20180316111623PD,65783,B10,+37.32734,-121.94059,ER,F180759118,2018-03-16,2018-03-16
20180316111627PD,65787,B10,+37.32773,-121.94061,ER,F180759118,2018-03-16,2018-03-16
20180316111636PD,65796,B10,+37.32829,-121.94063,ER,F180759118,2018-03-16,2018-03-16
20180316111641PD,65801,B10,+37.32856,-121.94064,ER,F180759118,2018-03-16,2018-03-16
20180316111645PD,65805,B10,+37.32871,-121.94064,ER,F180759118,2018-03-16,2018-03-16
20180316111654PD,65814,B10,+37.32927,-121.94061,ER,F180759118,2018-03-16,2018-03-16
20180316111701PD,65821,B10,+37.33000,-121.94046,ER,F180759118,2018-03-16,2018-03-16
20180316111707PD,65827,B10,+37.33076,-121.94012,ER,F180759118,2018-03-16,2018-03-16
20180316111711PD,65831,B10,+37.33111,-121.93993,ER,F180759118,2018-03-16,2018-03-16
20180316111719PD,65839,B10,+37.33172,-121.93949,ER,F180759118,2018-03-16,2018-03-16
20180316111724PD,65844,B10,+37.33182,-121.93940,ER,F180759118,2018-03-16,2018-03-16
20180316111728PD,65848,B10,+37.33184,-121.93939,ER,F180759118,2018-03-16,2018-03-16
20180316111733PD,65853,B10,+37.33188,-121.93936,ER,F180759118,2018-03-16,2018-03-16
20180316111737PD,65857,B10,+37.33196,-121.93930,ER,F180759118,2018-03-16,2018-03-16
20180316111742PD,65862,B10,+37.33211,-121.93925,ER,F180759118,2018-03-16,2018-03-16
20180316111746PD,65866,B10,+37.33223,-121.93919,ER,F180759118,2018-03-16,2018-03-16
20180316111751PD,65871,B10,+37.33224,-121.93918,ER,F180759118,2018-03-16,2018-03-16
20180316111756PD,65876,B10,+37.33224,-121.93918,ER,F180759118,2018-03-16,2018-03-16
20180316111800PD,65880,B10,+37.33224,-121.93918,ER,F180759118,2018-03-16,2018-03-16
20180316111805PD,65885,B10,+37.33224,-121.93918,ER,F180759118,2018-03-16,2018-03-16
20180316111809PD,65889,B10,+37.33224,-121.93918,ER,F180759118,2018-03-16,2018-03-16
20180316111814PD,65894,B10,+37.33224,-121.93918,ER,F180759118,2018-03-16,2018-03-16
20180316111818PD,65898,B10,+37.33224,-121.93918,ER,F180759118,2018-03-16,2018-03-16
20180316111823PD,65903,B10,+37.33224,-121.93918,ER,F180759118,2018-03-16,2018-03-16
20180316111827PD,65907,B10,+37.33224,-121.93918,ER,F180759118,2018-03-16,2018-03-16
20180316112328PD,66208,B10,+37.33224,-121.93918,AR,F180759118,2018-03-16,2018-03-16
20180316174227PD,2547,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174231PD,2551,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174236PD,2556,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174240PD,2560,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174245PD,2565,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174249PD,2569,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174254PD,2574,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174258PD,2578,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174303PD,2583,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174307PD,2587,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174312PD,2592,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174316PD,2596,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174321PD,2601,B10,+37.31826,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174325PD,2605,B10,+37.31826,-121.94370,ER,F180759207,2018-03-16,2018-03-16
20180316174330PD,2610,B10,+37.31827,-121.94371,ER,F180759207,2018-03-16,2018-03-16
20180316174334PD,2614,B10,+37.31829,-121.94373,ER,F180759207,2018-03-16,2018-03-16
20180316174339PD,2619,B10,+37.31819,-121.94358,ER,F180759207,2018-03-16,2018-03-16
20180316174343PD,2623,B10,+37.31817,-121.94346,ER,F180759207,2018-03-16,2018-03-16
20180316174348PD,2628,B10,+37.31817,-121.94346,ER,F180759207,2018-03-16,2018-03-16
20180316174352PD,2632,B10,+37.31817,-121.94344,ER,F180759207,2018-03-16,2018-03-16
20180316174357PD,2637,B10,+37.31835,-121.94330,ER,F180759207,2018-03-16,2018-03-16
20180316174401PD,2641,B10,+37.31880,-121.94328,ER,F180759207,2018-03-16,2018-03-16
20180316174408PD,2647,B10,+37.31968,-121.94327,ER,F180759207,2018-03-16,2018-03-16
20180316174413PD,2653,B10,+37.32069,-121.94328,ER,F180759207,2018-03-16,2018-03-16
20180316174419PD,2659,B10,+37.32181,-121.94330,ER,F180759207,2018-03-16,2018-03-16
20180316174426PD,2666,B10,+37.32293,-121.94335,ER,F180759207,2018-03-16,2018-03-16
20180316174430PD,2670,B10,+37.32320,-121.94334,ER,F180759207,2018-03-16,2018-03-16
20180316174435PD,2675,B10,+37.32326,-121.94300,ER,F180759207,2018-03-16,2018-03-16
20180316174441PD,2681,B10,+37.32315,-121.94201,ER,F180759207,2018-03-16,2018-03-16
20180316174447PD,2687,B10,+37.32285,-121.94123,ER,F180759207,2018-03-16,2018-03-16
20180316174452PD,2692,B10,+37.32213,-121.94098,ER,F180759207,2018-03-16,2018-03-16
20180316174458PD,2698,B10,+37.32091,-121.94092,ER,F180759207,2018-03-16,2018-03-16
20180316174502PD,2702,B10,+37.32001,-121.94084,ER,F180759207,2018-03-16,2018-03-16
20180316174506PD,2706,B10,+37.31923,-121.94072,ER,F180759207,2018-03-16,2018-03-16
20180316174512PD,2712,B10,+37.31801,-121.94062,ER,F180759207,2018-03-16,2018-03-16
20180316174518PD,2718,B10,+37.31686,-121.94060,ER,F180759207,2018-03-16,2018-03-16
20180316174523PD,2723,B10,+37.31629,-121.94107,ER,F180759207,2018-03-16,2018-03-16
20180316174529PD,2729,B10,+37.31681,-121.94164,ER,F180759207,2018-03-16,2018-03-16
20180316174534PD,2734,B10,+37.31712,-121.94086,ER,F180759207,2018-03-16,2018-03-16
20180316174540PD,2740,B10,+37.31727,-121.93927,ER,F180759207,2018-03-16,2018-03-16
20180316174546PD,2746,B10,+37.31727,-121.93745,ER,F180759207,2018-03-16,2018-03-16
20180316174552PD,2752,B10,+37.31726,-121.93561,ER,F180759207,2018-03-16,2018-03-16
20180316174558PD,2758,B10,+37.31714,-121.93360,ER,F180759207,2018-03-16,2018-03-16
20180316174604PD,2764,B10,+37.31687,-121.93153,ER,F180759207,2018-03-16,2018-03-16
20180316174610PD,2770,B10,+37.31665,-121.92930,ER,F180759207,2018-03-16,2018-03-16
20180316174616PD,2776,B10,+37.31660,-121.92696,ER,F180759207,2018-03-16,2018-03-16
20180316174622PD,2782,B10,+37.31663,-121.92474,ER,F180759207,2018-03-16,2018-03-16
20180316174628PD,2788,B10,+37.31666,-121.92282,ER,F180759207,2018-03-16,2018-03-16
20180316174634PD,2794,B10,+37.31666,-121.92109,ER,F180759207,2018-03-16,2018-03-16
20180316174640PD,2800,B10,+37.31655,-121.91949,ER,F180759207,2018-03-16,2018-03-16
20180316174644PD,2804,B10,+37.31638,-121.91857,ER,F180759207,2018-03-16,2018-03-16
20180316174648PD,2808,B10,+37.31612,-121.91774,ER,F180759207,2018-03-16,2018-03-16
20180316174654PD,2814,B10,+37.31561,-121.91644,ER,F180759207,2018-03-16,2018-03-16
20180316174659PD,2819,B10,+37.31506,-121.91575,ER,F180759207,2018-03-16,2018-03-16
20180316174703PD,2823,B10,+37.31443,-121.91549,ER,F180759207,2018-03-16,2018-03-16
20180316174709PD,2829,B10,+37.31335,-121.91503,ER,F180759207,2018-03-16,2018-03-16
20180316174715PD,2835,B10,+37.31209,-121.91449,ER,F180759207,2018-03-16,2018-03-16
20180316174720PD,2840,B10,+37.31135,-121.91415,ER,F180759207,2018-03-16,2018-03-16
20180316174724PD,2844,B10,+37.31107,-121.91403,ER,F180759207,2018-03-16,2018-03-16
20180316174729PD,2849,B10,+37.31102,-121.91401,ER,F180759207,2018-03-16,2018-03-16
20180316174733PD,2853,B10,+37.31098,-121.91401,ER,F180759207,2018-03-16,2018-03-16
20180316174740PD,2860,B10,+37.31020,-121.91376,ER,F180759207,2018-03-16,2018-03-16
20180316174746PD,2866,B10,+37.30896,-121.91368,ER,F180759207,2018-03-16,2018-03-16
20180316174752PD,2872,B10,+37.30756,-121.91370,ER,F180759207,2018-03-16,2018-03-16
20180316174758PD,2878,B10,+37.30620,-121.91369,ER,F180759207,2018-03-16,2018-03-16
20180316174802PD,2882,B10,+37.30531,-121.91367,ER,F180759207,2018-03-16,2018-03-16
20180316174806PD,2886,B10,+37.30456,-121.91364,ER,F180759207,2018-03-16,2018-03-16
20180316174813PD,2893,B10,+37.30374,-121.91368,ER,F180759207,2018-03-16,2018-03-16
20180316174818PD,2898,B10,+37.30299,-121.91368,ER,F180759207,2018-03-16,2018-03-16
20180316174824PD,2904,B10,+37.30174,-121.91369,ER,F180759207,2018-03-16,2018-03-16
20180316174828PD,2908,B10,+37.30085,-121.91369,ER,F180759207,2018-03-16,2018-03-16
20180316174835PD,2914,B10,+37.29960,-121.91366,ER,F180759207,2018-03-16,2018-03-16
20180316174840PD,2920,B10,+37.29835,-121.91363,ER,F180759207,2018-03-16,2018-03-16
20180316174846PD,2926,B10,+37.29711,-121.91362,ER,F180759207,2018-03-16,2018-03-16
20180316174852PD,2932,B10,+37.29597,-121.91361,ER,F180759207,2018-03-16,2018-03-16
20180316174859PD,2939,B10,+37.29485,-121.91365,ER,F180759207,2018-03-16,2018-03-16
20180316174904PD,2944,B10,+37.29453,-121.91368,ER,F180759207,2018-03-16,2018-03-16
20180316174908PD,2948,B10,+37.29434,-121.91366,ER,F180759207,2018-03-16,2018-03-16
20180316174913PD,2953,B10,+37.29367,-121.91362,ER,F180759207,2018-03-16,2018-03-16
20180316174919PD,2959,B10,+37.29265,-121.91361,ER,F180759207,2018-03-16,2018-03-16
20180316174925PD,2965,B10,+37.29189,-121.91363,ER,F180759207,2018-03-16,2018-03-16
20180316174931PD,2971,B10,+37.29104,-121.91361,ER,F180759207,2018-03-16,2018-03-16
20180316174937PD,2977,B10,+37.28990,-121.91358,ER,F180759207,2018-03-16,2018-03-16
20180316174943PD,2983,B10,+37.28862,-121.91357,ER,F180759207,2018-03-16,2018-03-16
20180316174949PD,2989,B10,+37.28740,-121.91357,ER,F180759207,2018-03-16,2018-03-16
20180316174955PD,2995,B10,+37.28629,-121.91357,ER,F180759207,2018-03-16,2018-03-16
20180316175001PD,3001,B10,+37.28506,-121.91358,ER,F180759207,2018-03-16,2018-03-16
20180316175007PD,3007,B10,+37.28377,-121.91360,ER,F180759207,2018-03-16,2018-03-16
20180316175013PD,3013,B10,+37.28255,-121.91360,ER,F180759207,2018-03-16,2018-03-16
20180316175020PD,3019,B10,+37.28194,-121.91346,ER,F180759207,2018-03-16,2018-03-16
20180316175024PD,3024,B10,+37.28186,-121.91343,ER,F180759207,2018-03-16,2018-03-16
20180316175028PD,3028,B10,+37.28179,-121.91339,ER,F180759207,2018-03-16,2018-03-16
20180316175033PD,3033,B10,+37.28177,-121.91337,ER,F180759207,2018-03-16,2018-03-16
20180316175037PD,3037,B10,+37.28157,-121.91326,ER,F180759207,2018-03-16,2018-03-16
20180316175043PD,3043,B10,+37.28087,-121.91278,ER,F180759207,2018-03-16,2018-03-16
20180316175050PD,3050,B10,+37.27991,-121.91209,ER,F180759207,2018-03-16,2018-03-16
20180316175058PD,3058,B10,+37.27923,-121.91161,ER,F180759207,2018-03-16,2018-03-16
20180316175103PD,3063,B10,+37.27855,-121.91115,ER,F180759207,2018-03-16,2018-03-16
20180316175107PD,3067,B10,+37.27789,-121.91071,ER,F180759207,2018-03-16,2018-03-16
20180316175115PD,3075,B10,+37.27707,-121.91012,ER,F180759207,2018-03-16,2018-03-16
20180316175120PD,3080,B10,+37.27706,-121.91002,ER,F180759207,2018-03-16,2018-03-16
20180316175124PD,3084,B10,+37.27720,-121.90960,ER,F180759207,2018-03-16,2018-03-16
20180316175130PD,3090,B10,+37.27745,-121.90860,ER,F180759207,2018-03-16,2018-03-16
20180316175136PD,3096,B10,+37.27763,-121.90765,ER,F180759207,2018-03-16,2018-03-16
20180316175143PD,3103,B10,+37.27779,-121.90685,AR,F180759207,2018-03-16,2018-03-16
20180316181734PD,4654,B10,+37.27802,-121.90656,ER,F180759219,2018-03-16,2018-03-16
20180316181739PD,4659,B10,+37.27802,-121.90656,ER,F180759219,2018-03-16,2018-03-16
20180316181744PD,4664,B10,+37.27802,-121.90656,ER,F180759219,2018-03-16,2018-03-16
20180316181748PD,4668,B10,+37.27802,-121.90656,ER,F180759219,2018-03-16,2018-03-16
20180316181753PD,4673,B10,+37.27802,-121.90656,ER,F180759219,2018-03-16,2018-03-16
20180316181757PD,4677,B10,+37.27803,-121.90657,ER,F180759219,2018-03-16,2018-03-16
20180316181802PD,4682,B10,+37.27817,-121.90660,ER,F180759219,2018-03-16,2018-03-16
20180316181806PD,4686,B10,+37.27841,-121.90666,ER,F180759219,2018-03-16,2018-03-16
20180316181814PD,4694,B10,+37.27908,-121.90705,ER,F180759219,2018-03-16,2018-03-16
20180316181820PD,4700,B10,+37.27977,-121.90751,ER,F180759219,2018-03-16,2018-03-16
20180316181826PD,4706,B10,+37.28048,-121.90799,ER,F180759219,2018-03-16,2018-03-16
20180316181832PD,4712,B10,+37.28111,-121.90843,ER,F180759219,2018-03-16,2018-03-16
20180316181839PD,4719,B10,+37.28172,-121.90883,ER,F180759219,2018-03-16,2018-03-16
20180316181844PD,4724,B10,+37.28177,-121.90887,ER,F180759219,2018-03-16,2018-03-16
20180316181848PD,4728,B10,+37.28179,-121.90889,ER,F180759219,2018-03-16,2018-03-16
20180316181853PD,4733,B10,+37.28180,-121.90916,ER,F180759219,2018-03-16,2018-03-16
20180316181859PD,4739,B10,+37.28139,-121.91007,ER,F180759219,2018-03-16,2018-03-16
20180316181903PD,4743,B10,+37.28103,-121.91087,ER,F180759219,2018-03-16,2018-03-16
20180316181908PD,4748,B10,+37.28066,-121.91174,ER,F180759219,2018-03-16,2018-03-16
20180316181917PD,4756,B10,+37.28054,-121.91247,ER,F180759219,2018-03-16,2018-03-16
20180316181920PD,4760,B10,+37.28088,-121.91271,ER,F180759219,2018-03-16,2018-03-16
20180316181926PD,4766,B10,+37.28157,-121.91316,ER,F180759219,2018-03-16,2018-03-16
20180316195231PD,10351,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195236PD,10356,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195240PD,10360,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195245PD,10365,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195249PD,10369,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195254PD,10374,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195258PD,10378,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195303PD,10383,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195307PD,10387,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195312PD,10392,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195316PD,10396,B10,+37.31813,-121.94362,ER,F180759240,2018-03-16,2018-03-16
20180316195321PD,10401,B10,+37.31814,-121.94358,ER,F180759240,2018-03-16,2018-03-16
20180316195325PD,10405,B10,+37.31817,-121.94352,ER,F180759240,2018-03-16,2018-03-16
20180316195330PD,10410,B10,+37.31816,-121.94351,ER,F180759240,2018-03-16,2018-03-16
20180316195334PD,10414,B10,+37.31816,-121.94350,ER,F180759240,2018-03-16,2018-03-16
20180316195339PD,10419,B10,+37.31812,-121.94337,ER,F180759240,2018-03-16,2018-03-16
20180316195343PD,10423,B10,+37.31791,-121.94334,ER,F180759240,2018-03-16,2018-03-16
20180316195348PD,10428,B10,+37.31770,-121.94336,ER,F180759240,2018-03-16,2018-03-16
20180316195353PD,10433,B10,+37.31752,-121.94355,ER,F180759240,2018-03-16,2018-03-16
20180316195357PD,10437,B10,+37.31745,-121.94392,ER,F180759240,2018-03-16,2018-03-16
20180316195404PD,10444,B10,+37.31735,-121.94477,ER,F180759240,2018-03-16,2018-03-16
20180316195410PD,10450,B10,+37.31725,-121.94570,ER,F180759240,2018-03-16,2018-03-16
20180316195416PD,10456,B10,+37.31715,-121.94664,ER,F180759240,2018-03-16,2018-03-16
20180316195422PD,10462,B10,+37.31717,-121.94758,ER,F180759240,2018-03-16,2018-03-16
20180316195428PD,10468,B10,+37.31723,-121.94850,ER,F180759240,2018-03-16,2018-03-16
20180316195432PD,10472,B10,+37.31726,-121.94899,ER,F180759240,2018-03-16,2018-03-16
20180316195437PD,10477,B10,+37.31729,-121.94944,ER,F180759240,2018-03-16,2018-03-16
20180316195441PD,10481,B10,+37.31730,-121.94970,ER,F180759240,2018-03-16,2018-03-16
20180316195446PD,10486,B10,+37.31731,-121.94977,ER,F180759240,2018-03-16,2018-03-16
