datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181029120654PD,68814,B1,+37.33652,-121.89775,ER,F183029128,2018-10-29,2018-10-29
20181029120656PD,68816,B1,+37.33608,-121.89764,ER,F183029128,2018-10-29,2018-10-29
20181029120658PD,68818,B1,+37.33561,-121.89755,ER,F183029128,2018-10-29,2018-10-29
20181029120700PD,68820,B1,+37.33513,-121.89746,ER,F183029128,2018-10-29,2018-10-29
20181029120702PD,68822,B1,+37.33466,-121.89738,ER,F183029128,2018-10-29,2018-10-29
20181029120705PD,68824,B1,+37.33419,-121.89730,ER,F183029128,2018-10-29,2018-10-29
20181029120706PD,68826,B1,+37.33373,-121.89723,ER,F183029128,2018-10-29,2018-10-29
20181029120708PD,68828,B1,+37.33329,-121.89717,ER,F183029128,2018-10-29,2018-10-29
20181029120710PD,68830,B1,+37.33285,-121.89711,ER,F183029128,2018-10-29,2018-10-29
20181029120712PD,68832,B1,+37.33241,-121.89704,ER,F183029128,2018-10-29,2018-10-29
20181029120714PD,68834,B1,+37.33199,-121.89696,ER,F183029128,2018-10-29,2018-10-29
20181029120716PD,68836,B1,+37.33160,-121.89690,ER,F183029128,2018-10-29,2018-10-29
20181029120718PD,68838,B1,+37.33123,-121.89683,ER,F183029128,2018-10-29,2018-10-29
20181029120720PD,68840,B1,+37.33088,-121.89678,ER,F183029128,2018-10-29,2018-10-29
20181029120722PD,68842,B1,+37.33055,-121.89673,ER,F183029128,2018-10-29,2018-10-29
20181029120725PD,68845,B1,+37.33008,-121.89668,ER,F183029128,2018-10-29,2018-10-29
20181029120727PD,68847,B1,+37.32974,-121.89666,ER,F183029128,2018-10-29,2018-10-29
20181029120729PD,68849,B1,+37.32940,-121.89660,ER,F183029128,2018-10-29,2018-10-29
20181029120732PD,68852,B1,+37.32898,-121.89651,ER,F183029128,2018-10-29,2018-10-29
20181029120736PD,68856,B1,+37.32856,-121.89646,ER,F183029128,2018-10-29,2018-10-29
20181029120739PD,68859,B1,+37.32824,-121.89623,ER,F183029128,2018-10-29,2018-10-29
20181029120742PD,68862,B1,+37.32788,-121.89596,ER,F183029128,2018-10-29,2018-10-29
20181029120746PD,68866,B1,+37.32757,-121.89573,ER,F183029128,2018-10-29,2018-10-29
20181029120751PD,68871,B1,+37.32733,-121.89591,ER,F183029128,2018-10-29,2018-10-29
20181029120754PD,68874,B1,+37.32711,-121.89632,ER,F183029128,2018-10-29,2018-10-29
20181029120756PD,68876,B1,+37.32690,-121.89666,ER,F183029128,2018-10-29,2018-10-29
20181029120758PD,68878,B1,+37.32667,-121.89704,ER,F183029128,2018-10-29,2018-10-29
20181029120800PD,68880,B1,+37.32644,-121.89742,ER,F183029128,2018-10-29,2018-10-29
20181029120802PD,68882,B1,+37.32621,-121.89781,ER,F183029128,2018-10-29,2018-10-29
20181029120805PD,68884,B1,+37.32598,-121.89822,ER,F183029128,2018-10-29,2018-10-29
20181029120806PD,68886,B1,+37.32575,-121.89861,ER,F183029128,2018-10-29,2018-10-29
20181029120808PD,68888,B1,+37.32552,-121.89900,ER,F183029128,2018-10-29,2018-10-29
20181029120810PD,68890,B1,+37.32531,-121.89937,ER,F183029128,2018-10-29,2018-10-29
20181029120812PD,68892,B1,+37.32511,-121.89971,ER,F183029128,2018-10-29,2018-10-29
20181029120815PD,68895,B1,+37.32490,-121.90011,ER,F183029128,2018-10-29,2018-10-29
20181029120819PD,68899,B1,+37.32477,-121.90036,ER,F183029128,2018-10-29,2018-10-29
20181029120825PD,68904,B1,+37.32469,-121.90050,ER,F183029128,2018-10-29,2018-10-29
20181029120829PD,68909,B1,+37.32460,-121.90054,ER,F183029128,2018-10-29,2018-10-29
20181029120835PD,68914,B1,+37.32459,-121.90054,ER,F183029128,2018-10-29,2018-10-29
20181029120839PD,68919,B1,+37.32458,-121.90053,ER,F183029128,2018-10-29,2018-10-29
20181029120844PD,68924,B1,+37.32453,-121.90051,ER,F183029128,2018-10-29,2018-10-29
20181029120849PD,68929,B1,+37.32432,-121.90034,ER,F183029128,2018-10-29,2018-10-29
20181029120853PD,68933,B1,+37.32406,-121.90008,ER,F183029128,2018-10-29,2018-10-29
20181029120856PD,68936,B1,+37.32380,-121.89985,ER,F183029128,2018-10-29,2018-10-29
20181029120900PD,68940,B1,+37.32349,-121.89958,ER,F183029128,2018-10-29,2018-10-29
20181029120904PD,68944,B1,+37.32330,-121.89940,ER,F183029128,2018-10-29,2018-10-29
20181029120908PD,68948,B1,+37.32302,-121.89914,ER,F183029128,2018-10-29,2018-10-29
20181029120912PD,68952,B1,+37.32278,-121.89895,ER,F183029128,2018-10-29,2018-10-29
20181029120916PD,68956,B1,+37.32245,-121.89869,ER,F183029128,2018-10-29,2018-10-29
20181029120919PD,68959,B1,+37.32210,-121.89836,ER,F183029128,2018-10-29,2018-10-29
20181029120922PD,68962,B1,+37.32177,-121.89807,ER,F183029128,2018-10-29,2018-10-29
20181029120925PD,68965,B1,+37.32136,-121.89784,ER,F183029128,2018-10-29,2018-10-29
20181029120927PD,68967,B1,+37.32102,-121.89773,ER,F183029128,2018-10-29,2018-10-29
20181029120929PD,68969,B1,+37.32069,-121.89768,ER,F183029128,2018-10-29,2018-10-29
20181029120932PD,68972,B1,+37.32031,-121.89767,ER,F183029128,2018-10-29,2018-10-29
20181029120935PD,68975,B1,+37.31996,-121.89770,ER,F183029128,2018-10-29,2018-10-29
20181029120938PD,68978,B1,+37.31947,-121.89774,ER,F183029128,2018-10-29,2018-10-29
20181029120940PD,68980,B1,+37.31908,-121.89777,ER,F183029128,2018-10-29,2018-10-29
20181029120942PD,68982,B1,+37.31868,-121.89780,ER,F183029128,2018-10-29,2018-10-29
20181029120944PD,68984,B1,+37.31828,-121.89781,ER,F183029128,2018-10-29,2018-10-29
20181029120946PD,68986,B1,+37.31788,-121.89783,ER,F183029128,2018-10-29,2018-10-29
20181029120948PD,68988,B1,+37.31746,-121.89786,ER,F183029128,2018-10-29,2018-10-29
20181029120950PD,68990,B1,+37.31704,-121.89788,ER,F183029128,2018-10-29,2018-10-29
20181029120952PD,68992,B1,+37.31663,-121.89791,ER,F183029128,2018-10-29,2018-10-29
20181029120954PD,68994,B1,+37.31623,-121.89793,ER,F183029128,2018-10-29,2018-10-29
20181029120956PD,68996,B1,+37.31585,-121.89795,ER,F183029128,2018-10-29,2018-10-29
20181029120958PD,68998,B1,+37.31549,-121.89798,ER,F183029128,2018-10-29,2018-10-29
20181029121000PD,69000,B1,+37.31516,-121.89800,ER,F183029128,2018-10-29,2018-10-29
20181029121003PD,69003,B1,+37.31470,-121.89804,ER,F183029128,2018-10-29,2018-10-29
20181029121006PD,69006,B1,+37.31426,-121.89807,ER,F183029128,2018-10-29,2018-10-29
20181029121009PD,69009,B1,+37.31386,-121.89810,ER,F183029128,2018-10-29,2018-10-29
20181029121012PD,69012,B1,+37.31354,-121.89812,ER,F183029128,2018-10-29,2018-10-29
20181029121016PD,69016,B1,+37.31320,-121.89788,ER,F183029128,2018-10-29,2018-10-29
20181029121019PD,69019,B1,+37.31290,-121.89758,ER,F183029128,2018-10-29,2018-10-29
20181029121022PD,69022,B1,+37.31257,-121.89726,ER,F183029128,2018-10-29,2018-10-29
20181029121025PD,69025,B1,+37.31226,-121.89697,ER,F183029128,2018-10-29,2018-10-29
20181029121029PD,69029,B1,+37.31195,-121.89668,ER,F183029128,2018-10-29,2018-10-29
20181029121034PD,69034,B1,+37.31168,-121.89651,ER,F183029128,2018-10-29,2018-10-29
20181029121039PD,69039,B1,+37.31155,-121.89640,ER,F183029128,2018-10-29,2018-10-29
20181029121045PD,69044,B1,+37.31153,-121.89636,ER,F183029128,2018-10-29,2018-10-29
20181029121049PD,69049,B1,+37.31153,-121.89636,ER,F183029128,2018-10-29,2018-10-29
20181029121054PD,69054,B1,+37.31153,-121.89636,ER,F183029128,2018-10-29,2018-10-29
20181029123818PD,70698,B1,+37.31232,-121.89693,AR,F183029128,2018-10-29,2018-10-29
20181029124032PD,70832,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124037PD,70837,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124042PD,70842,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124047PD,70847,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124052PD,70852,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124057PD,70857,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124102PD,70862,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124107PD,70867,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124112PD,70872,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124117PD,70877,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124122PD,70882,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124128PD,70887,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124132PD,70892,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124137PD,70897,B1,+37.31298,-121.89235,ER,F183029137,2018-10-29,2018-10-29
20181029124142PD,70902,B1,+37.31314,-121.89212,ER,F183029137,2018-10-29,2018-10-29
20181029124145PD,70905,B1,+37.31336,-121.89177,ER,F183029137,2018-10-29,2018-10-29
20181029124148PD,70908,B1,+37.31363,-121.89130,ER,F183029137,2018-10-29,2018-10-29
20181029124150PD,70910,B1,+37.31383,-121.89097,ER,F183029137,2018-10-29,2018-10-29
20181029124153PD,70913,B1,+37.31409,-121.89052,ER,F183029137,2018-10-29,2018-10-29
20181029124156PD,70916,B1,+37.31429,-121.89017,ER,F183029137,2018-10-29,2018-10-29
20181029124200PD,70919,B1,+37.31449,-121.88983,ER,F183029137,2018-10-29,2018-10-29
20181029124203PD,70922,B1,+37.31469,-121.88948,ER,F183029137,2018-10-29,2018-10-29
20181029124206PD,70925,B1,+37.31486,-121.88911,ER,F183029137,2018-10-29,2018-10-29
20181029124208PD,70928,B1,+37.31496,-121.88873,ER,F183029137,2018-10-29,2018-10-29
20181029124212PD,70932,B1,+37.31492,-121.88839,ER,F183029137,2018-10-29,2018-10-29
20181029124216PD,70936,B1,+37.31463,-121.88815,ER,F183029137,2018-10-29,2018-10-29
20181029124220PD,70939,B1,+37.31432,-121.88790,ER,F183029137,2018-10-29,2018-10-29
20181029124222PD,70942,B1,+37.31394,-121.88761,ER,F183029137,2018-10-29,2018-10-29
20181029124225PD,70944,B1,+37.31366,-121.88740,ER,F183029137,2018-10-29,2018-10-29
20181029124227PD,70946,B1,+37.31335,-121.88720,ER,F183029137,2018-10-29,2018-10-29
20181029124229PD,70948,B1,+37.31303,-121.88700,ER,F183029137,2018-10-29,2018-10-29
20181029124230PD,70950,B1,+37.31271,-121.88680,ER,F183029137,2018-10-29,2018-10-29
20181029124232PD,70952,B1,+37.31241,-121.88662,ER,F183029137,2018-10-29,2018-10-29
20181029124234PD,70954,B1,+37.31213,-121.88643,ER,F183029137,2018-10-29,2018-10-29
20181029124238PD,70957,B1,+37.31177,-121.88621,ER,F183029137,2018-10-29,2018-10-29
20181029124241PD,70961,B1,+37.31148,-121.88599,ER,F183029137,2018-10-29,2018-10-29
20181029124246PD,70966,B1,+37.31161,-121.88560,ER,F183029137,2018-10-29,2018-10-29
20181029124249PD,70969,B1,+37.31189,-121.88528,ER,F183029137,2018-10-29,2018-10-29
20181029124253PD,70972,B1,+37.31226,-121.88500,ER,F183029137,2018-10-29,2018-10-29
20181029124255PD,70975,B1,+37.31276,-121.88510,ER,F183029137,2018-10-29,2018-10-29
20181029124257PD,70977,B1,+37.31312,-121.88536,ER,F183029137,2018-10-29,2018-10-29
20181029124300PD,70979,B1,+37.31342,-121.88567,ER,F183029137,2018-10-29,2018-10-29
20181029124301PD,70981,B1,+37.31373,-121.88602,ER,F183029137,2018-10-29,2018-10-29
20181029124304PD,70983,B1,+37.31404,-121.88638,ER,F183029137,2018-10-29,2018-10-29
20181029124306PD,70985,B1,+37.31435,-121.88673,ER,F183029137,2018-10-29,2018-10-29
20181029124308PD,70987,B1,+37.31466,-121.88707,ER,F183029137,2018-10-29,2018-10-29
20181029124310PD,70989,B1,+37.31497,-121.88739,ER,F183029137,2018-10-29,2018-10-29
20181029124312PD,70991,B1,+37.31528,-121.88769,ER,F183029137,2018-10-29,2018-10-29
20181029124314PD,70993,B1,+37.31558,-121.88797,ER,F183029137,2018-10-29,2018-10-29
20181029124316PD,70995,B1,+37.31589,-121.88823,ER,F183029137,2018-10-29,2018-10-29
20181029124318PD,70997,B1,+37.31622,-121.88847,ER,F183029137,2018-10-29,2018-10-29
20181029124320PD,70999,B1,+37.31656,-121.88870,ER,F183029137,2018-10-29,2018-10-29
20181029124322PD,71001,B1,+37.31690,-121.88891,ER,F183029137,2018-10-29,2018-10-29
20181029124323PD,71003,B1,+37.31725,-121.88909,ER,F183029137,2018-10-29,2018-10-29
20181029124325PD,71005,B1,+37.31761,-121.88926,ER,F183029137,2018-10-29,2018-10-29
20181029124327PD,71007,B1,+37.31799,-121.88940,ER,F183029137,2018-10-29,2018-10-29
20181029124329PD,71009,B1,+37.31839,-121.88951,ER,F183029137,2018-10-29,2018-10-29
20181029124331PD,71011,B1,+37.31879,-121.88959,ER,F183029137,2018-10-29,2018-10-29
20181029124333PD,71013,B1,+37.31919,-121.88967,ER,F183029137,2018-10-29,2018-10-29
20181029124335PD,71015,B1,+37.31958,-121.88976,ER,F183029137,2018-10-29,2018-10-29
20181029124337PD,71017,B1,+37.31998,-121.88984,ER,F183029137,2018-10-29,2018-10-29
20181029124339PD,71019,B1,+37.32038,-121.88992,ER,F183029137,2018-10-29,2018-10-29
20181029124341PD,71021,B1,+37.32079,-121.88999,ER,F183029137,2018-10-29,2018-10-29
20181029124344PD,71023,B1,+37.32118,-121.89006,ER,F183029137,2018-10-29,2018-10-29
20181029124345PD,71025,B1,+37.32157,-121.89013,ER,F183029137,2018-10-29,2018-10-29
20181029124348PD,71027,B1,+37.32194,-121.89020,ER,F183029137,2018-10-29,2018-10-29
20181029124350PD,71029,B1,+37.32229,-121.89026,ER,F183029137,2018-10-29,2018-10-29
20181029124352PD,71032,B1,+37.32272,-121.89029,ER,F183029137,2018-10-29,2018-10-29
20181029124355PD,71035,B1,+37.32307,-121.89020,ER,F183029137,2018-10-29,2018-10-29
20181029124359PD,71038,B1,+37.32341,-121.89002,ER,F183029137,2018-10-29,2018-10-29
20181029124401PD,71041,B1,+37.32374,-121.88970,ER,F183029137,2018-10-29,2018-10-29
20181029124404PD,71044,B1,+37.32402,-121.88923,ER,F183029137,2018-10-29,2018-10-29
20181029124406PD,71046,B1,+37.32417,-121.88886,ER,F183029137,2018-10-29,2018-10-29
20181029124409PD,71048,B1,+37.32431,-121.88848,ER,F183029137,2018-10-29,2018-10-29
20181029124410PD,71050,B1,+37.32443,-121.88809,ER,F183029137,2018-10-29,2018-10-29
20181029124412PD,71052,B1,+37.32453,-121.88766,ER,F183029137,2018-10-29,2018-10-29
20181029124414PD,71054,B1,+37.32463,-121.88719,ER,F183029137,2018-10-29,2018-10-29
20181029124416PD,71056,B1,+37.32474,-121.88668,ER,F183029137,2018-10-29,2018-10-29
20181029124418PD,71058,B1,+37.32486,-121.88616,ER,F183029137,2018-10-29,2018-10-29
20181029124421PD,71060,B1,+37.32500,-121.88562,ER,F183029137,2018-10-29,2018-10-29
20181029124422PD,71062,B1,+37.32517,-121.88508,ER,F183029137,2018-10-29,2018-10-29
20181029124424PD,71064,B1,+37.32536,-121.88455,ER,F183029137,2018-10-29,2018-10-29
20181029124426PD,71066,B1,+37.32557,-121.88401,ER,F183029137,2018-10-29,2018-10-29
20181029124432PD,71068,B1,+37.32579,-121.88349,ER,F183029137,2018-10-29,2018-10-29
20181029124432PD,71070,B1,+37.32602,-121.88299,ER,F183029137,2018-10-29,2018-10-29
20181029124432PD,71072,B1,+37.32625,-121.88250,ER,F183029137,2018-10-29,2018-10-29
20181029124435PD,71074,B1,+37.32648,-121.88203,ER,F183029137,2018-10-29,2018-10-29
20181029124436PD,71076,B1,+37.32669,-121.88154,ER,F183029137,2018-10-29,2018-10-29
20181029124438PD,71078,B1,+37.32689,-121.88103,ER,F183029137,2018-10-29,2018-10-29
20181029124440PD,71080,B1,+37.32706,-121.88048,ER,F183029137,2018-10-29,2018-10-29
20181029124443PD,71082,B1,+37.32721,-121.87990,ER,F183029137,2018-10-29,2018-10-29
20181029124444PD,71084,B1,+37.32732,-121.87930,ER,F183029137,2018-10-29,2018-10-29
20181029124446PD,71086,B1,+37.32740,-121.87869,ER,F183029137,2018-10-29,2018-10-29
20181029124448PD,71088,B1,+37.32747,-121.87808,ER,F183029137,2018-10-29,2018-10-29
20181029124450PD,71090,B1,+37.32752,-121.87746,ER,F183029137,2018-10-29,2018-10-29
20181029124452PD,71092,B1,+37.32757,-121.87684,ER,F183029137,2018-10-29,2018-10-29
20181029124455PD,71094,B1,+37.32761,-121.87622,ER,F183029137,2018-10-29,2018-10-29
20181029124456PD,71096,B1,+37.32763,-121.87561,ER,F183029137,2018-10-29,2018-10-29
20181029124458PD,71098,B1,+37.32763,-121.87503,ER,F183029137,2018-10-29,2018-10-29
20181029124500PD,71100,B1,+37.32759,-121.87447,ER,F183029137,2018-10-29,2018-10-29
20181029124503PD,71102,B1,+37.32755,-121.87395,ER,F183029137,2018-10-29,2018-10-29
20181029124504PD,71104,B1,+37.32757,-121.87344,ER,F183029137,2018-10-29,2018-10-29
20181029124506PD,71106,B1,+37.32764,-121.87294,ER,F183029137,2018-10-29,2018-10-29
20181029124508PD,71108,B1,+37.32772,-121.87247,ER,F183029137,2018-10-29,2018-10-29
20181029124510PD,71110,B1,+37.32779,-121.87206,ER,F183029137,2018-10-29,2018-10-29
20181029124513PD,71113,B1,+37.32786,-121.87166,ER,F183029137,2018-10-29,2018-10-29
20181029124517PD,71117,B1,+37.32789,-121.87149,ER,F183029137,2018-10-29,2018-10-29
20181029124522PD,71122,B1,+37.32803,-121.87108,ER,F183029137,2018-10-29,2018-10-29
20181029124527PD,71127,B1,+37.32818,-121.87095,ER,F183029137,2018-10-29,2018-10-29
20181029124531PD,71131,B1,+37.32852,-121.87117,ER,F183029137,2018-10-29,2018-10-29
20181029124534PD,71134,B1,+37.32881,-121.87132,ER,F183029137,2018-10-29,2018-10-29
20181029124538PD,71138,B1,+37.32918,-121.87130,ER,F183029137,2018-10-29,2018-10-29
20181029124541PD,71141,B1,+37.32958,-121.87138,ER,F183029137,2018-10-29,2018-10-29
20181029124544PD,71144,B1,+37.32997,-121.87166,ER,F183029137,2018-10-29,2018-10-29
20181029124546PD,71146,B1,+37.33024,-121.87187,ER,F183029137,2018-10-29,2018-10-29
20181029124548PD,71148,B1,+37.33052,-121.87208,ER,F183029137,2018-10-29,2018-10-29
20181029124551PD,71151,B1,+37.33092,-121.87238,ER,F183029137,2018-10-29,2018-10-29
20181029124554PD,71154,B1,+37.33129,-121.87266,ER,F183029137,2018-10-29,2018-10-29
20181029124557PD,71157,B1,+37.33161,-121.87290,ER,F183029137,2018-10-29,2018-10-29
20181029124601PD,71161,B1,+37.33190,-121.87312,ER,F183029137,2018-10-29,2018-10-29
20181029124606PD,71166,B1,+37.33214,-121.87330,ER,F183029137,2018-10-29,2018-10-29
20181029124610PD,71170,B1,+37.33253,-121.87358,ER,F183029137,2018-10-29,2018-10-29
20181029124613PD,71173,B1,+37.33293,-121.87389,ER,F183029137,2018-10-29,2018-10-29
20181029124616PD,71176,B1,+37.33331,-121.87417,ER,F183029137,2018-10-29,2018-10-29
20181029124621PD,71181,B1,+37.33362,-121.87440,ER,F183029137,2018-10-29,2018-10-29
20181029124625PD,71185,B1,+37.33397,-121.87466,ER,F183029137,2018-10-29,2018-10-29
20181029124628PD,71188,B1,+37.33436,-121.87495,ER,F183029137,2018-10-29,2018-10-29
20181029124631PD,71191,B1,+37.33473,-121.87522,ER,F183029137,2018-10-29,2018-10-29
20181029124636PD,71196,B1,+37.33504,-121.87545,ER,F183029137,2018-10-29,2018-10-29
20181029124640PD,71200,B1,+37.33536,-121.87569,ER,F183029137,2018-10-29,2018-10-29
20181029124643PD,71203,B1,+37.33568,-121.87594,ER,F183029137,2018-10-29,2018-10-29
20181029124646PD,71206,B1,+37.33601,-121.87618,ER,F183029137,2018-10-29,2018-10-29
20181029124650PD,71210,B1,+37.33629,-121.87639,ER,F183029137,2018-10-29,2018-10-29
20181029124654PD,71214,B1,+37.33639,-121.87647,ER,F183029137,2018-10-29,2018-10-29
20181029124659PD,71219,B1,+37.33639,-121.87647,ER,F183029137,2018-10-29,2018-10-29
20181029124705PD,71224,B1,+37.33642,-121.87649,ER,F183029137,2018-10-29,2018-10-29
20181029124709PD,71229,B1,+37.33673,-121.87672,ER,F183029137,2018-10-29,2018-10-29
20181029124713PD,71233,B1,+37.33708,-121.87699,ER,F183029137,2018-10-29,2018-10-29
20181029124717PD,71237,B1,+37.33741,-121.87723,ER,F183029137,2018-10-29,2018-10-29
20181029131547PD,72947,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131552PD,72952,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131557PD,72957,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131602PD,72962,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131607PD,72967,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131612PD,72972,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131617PD,72977,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131622PD,72982,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131627PD,72987,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131632PD,72992,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131637PD,72997,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131642PD,73002,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131647PD,73007,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131652PD,73012,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131657PD,73017,B1,+37.33865,-121.89479,ER,F183029143,2018-10-29,2018-10-29
20181029131703PD,73022,B1,+37.33867,-121.89478,ER,F183029143,2018-10-29,2018-10-29
20181029131707PD,73027,B1,+37.33870,-121.89469,ER,F183029143,2018-10-29,2018-10-29
20181029131712PD,73032,B1,+37.33862,-121.89450,ER,F183029143,2018-10-29,2018-10-29
20181029131717PD,73037,B1,+37.33833,-121.89443,ER,F183029143,2018-10-29,2018-10-29
20181029131721PD,73041,B1,+37.33810,-121.89487,ER,F183029143,2018-10-29,2018-10-29
20181029131724PD,73044,B1,+37.33789,-121.89530,ER,F183029143,2018-10-29,2018-10-29
20181029131727PD,73047,B1,+37.33773,-121.89566,ER,F183029143,2018-10-29,2018-10-29
20181029131732PD,73052,B1,+37.33763,-121.89586,ER,F183029143,2018-10-29,2018-10-29
20181029131737PD,73057,B1,+37.33754,-121.89617,ER,F183029143,2018-10-29,2018-10-29
20181029131740PD,73060,B1,+37.33748,-121.89658,ER,F183029143,2018-10-29,2018-10-29
20181029131744PD,73064,B1,+37.33740,-121.89692,ER,F183029143,2018-10-29,2018-10-29
20181029131748PD,73068,B1,+37.33724,-121.89740,ER,F183029143,2018-10-29,2018-10-29
20181029131751PD,73071,B1,+37.33706,-121.89788,ER,F183029143,2018-10-29,2018-10-29
20181029131754PD,73074,B1,+37.33693,-121.89836,ER,F183029143,2018-10-29,2018-10-29
20181029131758PD,73078,B1,+37.33706,-121.89881,ER,F183029143,2018-10-29,2018-10-29
20181029131802PD,73082,B1,+37.33743,-121.89875,ER,F183029143,2018-10-29,2018-10-29
20181029131805PD,73085,B1,+37.33752,-121.89836,ER,F183029143,2018-10-29,2018-10-29
20181029131808PD,73088,B1,+37.33725,-121.89804,ER,F183029143,2018-10-29,2018-10-29
20181029131812PD,73091,B1,+37.33679,-121.89785,ER,F183029143,2018-10-29,2018-10-29
