datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180713142825PD,77305,B1,+37.33393,-121.89519,ER,F181949133,2018-07-13,2018-07-13
20180713142828PD,77308,B1,+37.33410,-121.89481,ER,F181949133,2018-07-13,2018-07-13
20180713142831PD,77311,B1,+37.33427,-121.89444,ER,F181949133,2018-07-13,2018-07-13
20180713142835PD,77315,B1,+37.33449,-121.89401,ER,F181949133,2018-07-13,2018-07-13
20180713142839PD,77319,B1,+37.33469,-121.89360,ER,F181949133,2018-07-13,2018-07-13
20180713142843PD,77323,B1,+37.33490,-121.89318,ER,F181949133,2018-07-13,2018-07-13
20180713142847PD,77327,B1,+37.33510,-121.89277,ER,F181949133,2018-07-13,2018-07-13
20180713142851PD,77331,B1,+37.33528,-121.89237,ER,F181949133,2018-07-13,2018-07-13
20180713142855PD,77335,B1,+37.33548,-121.89197,ER,F181949133,2018-07-13,2018-07-13
20180713142859PD,77339,B1,+37.33568,-121.89155,ER,F181949133,2018-07-13,2018-07-13
20180713142903PD,77343,B1,+37.33586,-121.89117,ER,F181949133,2018-07-13,2018-07-13
20180713142907PD,77347,B1,+37.33595,-121.89097,ER,F181949133,2018-07-13,2018-07-13
20180713142912PD,77352,B1,+37.33597,-121.89093,ER,F181949133,2018-07-13,2018-07-13
20180713142917PD,77357,B1,+37.33597,-121.89094,ER,F181949133,2018-07-13,2018-07-13
20180713142922PD,77362,B1,+37.33597,-121.89094,ER,F181949133,2018-07-13,2018-07-13
20180713142927PD,77367,B1,+37.33599,-121.89090,ER,F181949133,2018-07-13,2018-07-13
20180713142932PD,77372,B1,+37.33613,-121.89062,ER,F181949133,2018-07-13,2018-07-13
20180713142936PD,77376,B1,+37.33629,-121.89027,ER,F181949133,2018-07-13,2018-07-13
20180713142939PD,77379,B1,+37.33647,-121.88990,ER,F181949133,2018-07-13,2018-07-13
20180713142942PD,77382,B1,+37.33664,-121.88955,ER,F181949133,2018-07-13,2018-07-13
20180713142946PD,77386,B1,+37.33685,-121.88912,ER,F181949133,2018-07-13,2018-07-13
20180713142950PD,77390,B1,+37.33706,-121.88872,ER,F181949133,2018-07-13,2018-07-13
20180713142955PD,77395,B1,+37.33731,-121.88850,ER,F181949133,2018-07-13,2018-07-13
20180713143000PD,77400,B1,+37.33758,-121.88874,ER,F181949133,2018-07-13,2018-07-13
20180713143005PD,77405,B1,+37.33790,-121.88900,ER,F181949133,2018-07-13,2018-07-13
20180713143010PD,77410,B1,+37.33820,-121.88923,ER,F181949133,2018-07-13,2018-07-13
20180713143015PD,77415,B1,+37.33844,-121.88943,ER,F181949133,2018-07-13,2018-07-13
20180713143020PD,77420,B1,+37.33851,-121.88948,ER,F181949133,2018-07-13,2018-07-13
20180713143026PD,77425,B1,+37.33851,-121.88948,ER,F181949133,2018-07-13,2018-07-13
20180713143030PD,77430,B1,+37.33851,-121.88948,ER,F181949133,2018-07-13,2018-07-13
20180713143035PD,77435,B1,+37.33852,-121.88948,ER,F181949133,2018-07-13,2018-07-13
20180713143040PD,77440,B1,+37.33853,-121.88950,ER,F181949133,2018-07-13,2018-07-13
20180713143045PD,77445,B1,+37.33863,-121.88967,ER,F181949133,2018-07-13,2018-07-13
20180713143050PD,77450,B1,+37.33848,-121.89010,ER,F181949133,2018-07-13,2018-07-13
20180713143055PD,77455,B1,+37.33832,-121.89043,ER,F181949133,2018-07-13,2018-07-13
20180713143100PD,77460,B1,+37.33830,-121.89045,ER,F181949133,2018-07-13,2018-07-13
20180713143105PD,77465,B1,+37.33829,-121.89044,ER,F181949133,2018-07-13,2018-07-13
20180713143110PD,77470,B1,+37.33829,-121.89044,ER,F181949133,2018-07-13,2018-07-13
20180713143115PD,77475,B1,+37.33829,-121.89044,ER,F181949133,2018-07-13,2018-07-13
20180713143120PD,77480,B1,+37.33829,-121.89044,ER,F181949133,2018-07-13,2018-07-13
20180713143125PD,77485,B1,+37.33823,-121.89058,ER,F181949133,2018-07-13,2018-07-13
20180713143130PD,77490,B1,+37.33809,-121.89088,ER,F181949133,2018-07-13,2018-07-13
20180713143135PD,77495,B1,+37.33791,-121.89125,ER,F181949133,2018-07-13,2018-07-13
20180713143140PD,77500,B1,+37.33785,-121.89139,ER,F181949133,2018-07-13,2018-07-13
20180713143145PD,77505,B1,+37.33785,-121.89139,ER,F181949133,2018-07-13,2018-07-13
20180713143150PD,77510,B1,+37.33785,-121.89139,ER,F181949133,2018-07-13,2018-07-13
20180713143155PD,77515,B1,+37.33785,-121.89139,ER,F181949133,2018-07-13,2018-07-13
20180713143200PD,77520,B1,+37.33786,-121.89139,ER,F181949133,2018-07-13,2018-07-13
20180713143205PD,77525,B1,+37.33786,-121.89139,ER,F181949133,2018-07-13,2018-07-13
20180713143210PD,77530,B1,+37.33783,-121.89144,ER,F181949133,2018-07-13,2018-07-13
20180713143215PD,77535,B1,+37.33769,-121.89173,ER,F181949133,2018-07-13,2018-07-13
20180713143220PD,77540,B1,+37.33751,-121.89207,ER,F181949133,2018-07-13,2018-07-13
20180713143225PD,77545,B1,+37.33732,-121.89249,ER,F181949133,2018-07-13,2018-07-13
20180713143230PD,77550,B1,+37.33720,-121.89290,ER,F181949133,2018-07-13,2018-07-13
20180713143235PD,77555,B1,+37.33719,-121.89302,ER,F181949133,2018-07-13,2018-07-13
20180713143240PD,77560,B1,+37.33719,-121.89306,ER,F181949133,2018-07-13,2018-07-13
20180713143245PD,77565,B1,+37.33729,-121.89336,ER,F181949133,2018-07-13,2018-07-13
20180713143250PD,77570,B1,+37.33761,-121.89360,ER,F181949133,2018-07-13,2018-07-13
20180713143255PD,77575,B1,+37.33793,-121.89384,ER,F181949133,2018-07-13,2018-07-13
20180713143300PD,77580,B1,+37.33808,-121.89394,ER,F181949133,2018-07-13,2018-07-13
20180713143305PD,77585,B1,+37.33808,-121.89395,ER,F181949133,2018-07-13,2018-07-13
20180713143310PD,77590,B1,+37.33808,-121.89395,ER,F181949133,2018-07-13,2018-07-13
20180713143315PD,77595,B1,+37.33808,-121.89396,ER,F181949133,2018-07-13,2018-07-13
20180713143320PD,77600,B1,+37.33818,-121.89406,ER,F181949133,2018-07-13,2018-07-13
20180713143325PD,77605,B1,+37.33834,-121.89412,ER,F181949133,2018-07-13,2018-07-13
20180713143330PD,77610,B1,+37.33849,-121.89402,ER,F181949133,2018-07-13,2018-07-13
20180713143335PD,77615,B1,+37.33859,-121.89383,ER,F181949133,2018-07-13,2018-07-13
20180713143340PD,77620,B1,+37.33873,-121.89355,ER,F181949133,2018-07-13,2018-07-13
20180713143345PD,77625,B1,+37.33884,-121.89332,ER,F181949133,2018-07-13,2018-07-13
20180713143350PD,77630,B1,+37.33891,-121.89315,ER,F181949133,2018-07-13,2018-07-13
20180713143355PD,77635,B1,+37.33899,-121.89297,ER,F181949133,2018-07-13,2018-07-13
20180713143400PD,77640,B1,+37.33910,-121.89274,ER,F181949133,2018-07-13,2018-07-13
20180713143405PD,77645,B1,+37.33921,-121.89250,ER,F181949133,2018-07-13,2018-07-13
20180713143410PD,77650,B1,+37.33931,-121.89229,ER,F181949133,2018-07-13,2018-07-13
20180713143415PD,77655,B1,+37.33939,-121.89211,ER,F181949133,2018-07-13,2018-07-13
20180713143420PD,77660,B1,+37.33952,-121.89184,ER,F181949133,2018-07-13,2018-07-13
20180713143425PD,77665,B1,+37.33966,-121.89154,ER,F181949133,2018-07-13,2018-07-13
20180713143430PD,77670,B1,+37.33976,-121.89132,ER,F181949133,2018-07-13,2018-07-13
20180713143435PD,77675,B1,+37.33983,-121.89116,ER,F181949133,2018-07-13,2018-07-13
20180713143440PD,77680,B1,+37.33993,-121.89096,AR,F181949133,2018-07-13,2018-07-13
20180713144720PD,78440,B1,+37.33962,-121.88883,ER,F181949141,2018-07-13,2018-07-13
20180713144723PD,78443,B1,+37.33929,-121.88859,ER,F181949141,2018-07-13,2018-07-13
20180713144726PD,78446,B1,+37.33895,-121.88835,ER,F181949141,2018-07-13,2018-07-13
20180713144729PD,78449,B1,+37.33859,-121.88810,ER,F181949141,2018-07-13,2018-07-13
20180713144732PD,78452,B1,+37.33824,-121.88785,ER,F181949141,2018-07-13,2018-07-13
20180713144735PD,78455,B1,+37.33787,-121.88758,ER,F181949141,2018-07-13,2018-07-13
20180713144739PD,78458,B1,+37.33748,-121.88728,ER,F181949141,2018-07-13,2018-07-13
20180713144740PD,78460,B1,+37.33721,-121.88706,ER,F181949141,2018-07-13,2018-07-13
20180713144742PD,78462,B1,+37.33690,-121.88682,ER,F181949141,2018-07-13,2018-07-13
20180713144744PD,78464,B1,+37.33658,-121.88659,ER,F181949141,2018-07-13,2018-07-13
20180713144746PD,78466,B1,+37.33626,-121.88635,ER,F181949141,2018-07-13,2018-07-13
20180713144748PD,78468,B1,+37.33595,-121.88612,ER,F181949141,2018-07-13,2018-07-13
20180713144750PD,78470,B1,+37.33564,-121.88589,ER,F181949141,2018-07-13,2018-07-13
20180713144752PD,78472,B1,+37.33533,-121.88566,ER,F181949141,2018-07-13,2018-07-13
20180713144754PD,78474,B1,+37.33505,-121.88545,ER,F181949141,2018-07-13,2018-07-13
20180713144757PD,78477,B1,+37.33468,-121.88517,ER,F181949141,2018-07-13,2018-07-13
20180713144800PD,78480,B1,+37.33440,-121.88496,ER,F181949141,2018-07-13,2018-07-13
20180713144804PD,78484,B1,+37.33409,-121.88473,ER,F181949141,2018-07-13,2018-07-13
20180713144809PD,78489,B1,+37.33390,-121.88458,ER,F181949141,2018-07-13,2018-07-13
20180713144814PD,78494,B1,+37.33379,-121.88450,ER,F181949141,2018-07-13,2018-07-13
20180713144819PD,78499,B1,+37.33345,-121.88427,ER,F181949141,2018-07-13,2018-07-13
20180713144822PD,78502,B1,+37.33315,-121.88408,ER,F181949141,2018-07-13,2018-07-13
20180713144826PD,78506,B1,+37.33284,-121.88384,ER,F181949141,2018-07-13,2018-07-13
20180713144830PD,78510,B1,+37.33265,-121.88370,ER,F181949141,2018-07-13,2018-07-13
20180713144835PD,78515,B1,+37.33237,-121.88350,ER,F181949141,2018-07-13,2018-07-13
20180713144840PD,78520,B1,+37.33213,-121.88332,ER,F181949141,2018-07-13,2018-07-13
20180713144844PD,78524,B1,+37.33177,-121.88305,ER,F181949141,2018-07-13,2018-07-13
20180713144849PD,78529,B1,+37.33151,-121.88286,ER,F181949141,2018-07-13,2018-07-13
20180713144853PD,78533,B1,+37.33124,-121.88264,ER,F181949141,2018-07-13,2018-07-13
20180713144857PD,78536,B1,+37.33089,-121.88235,ER,F181949141,2018-07-13,2018-07-13
20180713144858PD,78538,B1,+37.33061,-121.88215,ER,F181949141,2018-07-13,2018-07-13
20180713144901PD,78541,B1,+37.33026,-121.88190,ER,F181949141,2018-07-13,2018-07-13
20180713144905PD,78545,B1,+37.33007,-121.88165,ER,F181949141,2018-07-13,2018-07-13
20180713144909PD,78549,B1,+37.33026,-121.88124,ER,F181949141,2018-07-13,2018-07-13
20180713144912PD,78552,B1,+37.33043,-121.88089,ER,F181949141,2018-07-13,2018-07-13
20180713144916PD,78556,B1,+37.33062,-121.88053,ER,F181949141,2018-07-13,2018-07-13
20180713144919PD,78559,B1,+37.33082,-121.88013,ER,F181949141,2018-07-13,2018-07-13
20180713144922PD,78562,B1,+37.33106,-121.87965,ER,F181949141,2018-07-13,2018-07-13
20180713144924PD,78564,B1,+37.33123,-121.87931,ER,F181949141,2018-07-13,2018-07-13
20180713144927PD,78567,B1,+37.33145,-121.87885,ER,F181949141,2018-07-13,2018-07-13
20180713144931PD,78571,B1,+37.33162,-121.87848,ER,F181949141,2018-07-13,2018-07-13
20180713144934PD,78574,B1,+37.33179,-121.87811,ER,F181949141,2018-07-13,2018-07-13
20180713144937PD,78577,B1,+37.33203,-121.87759,ER,F181949141,2018-07-13,2018-07-13
20180713144939PD,78579,B1,+37.33222,-121.87719,ER,F181949141,2018-07-13,2018-07-13
20180713144941PD,78581,B1,+37.33243,-121.87677,ER,F181949141,2018-07-13,2018-07-13
20180713144943PD,78583,B1,+37.33262,-121.87636,ER,F181949141,2018-07-13,2018-07-13
20180713144945PD,78585,B1,+37.33280,-121.87599,ER,F181949141,2018-07-13,2018-07-13
20180713144948PD,78588,B1,+37.33300,-121.87557,ER,F181949141,2018-07-13,2018-07-13
20180713144952PD,78592,B1,+37.33303,-121.87532,ER,F181949141,2018-07-13,2018-07-13
20180713144956PD,78596,B1,+37.33274,-121.87506,ER,F181949141,2018-07-13,2018-07-13
20180713144959PD,78599,B1,+37.33237,-121.87478,ER,F181949141,2018-07-13,2018-07-13
20180713145001PD,78601,B1,+37.33209,-121.87457,ER,F181949141,2018-07-13,2018-07-13
20180713145003PD,78603,B1,+37.33178,-121.87434,ER,F181949141,2018-07-13,2018-07-13
20180713145005PD,78605,B1,+37.33145,-121.87411,ER,F181949141,2018-07-13,2018-07-13
20180713145007PD,78607,B1,+37.33110,-121.87386,ER,F181949141,2018-07-13,2018-07-13
20180713145009PD,78609,B1,+37.33077,-121.87362,ER,F181949141,2018-07-13,2018-07-13
20180713145011PD,78611,B1,+37.33049,-121.87341,ER,F181949141,2018-07-13,2018-07-13
20180713145014PD,78614,B1,+37.33014,-121.87315,ER,F181949141,2018-07-13,2018-07-13
20180713145017PD,78617,B1,+37.32977,-121.87290,ER,F181949141,2018-07-13,2018-07-13
20180713145020PD,78620,B1,+37.32941,-121.87265,ER,F181949141,2018-07-13,2018-07-13
20180713145023PD,78623,B1,+37.32911,-121.87247,ER,F181949141,2018-07-13,2018-07-13
20180713145027PD,78627,B1,+37.32881,-121.87227,ER,F181949141,2018-07-13,2018-07-13
20180713145032PD,78632,B1,+37.32853,-121.87196,ER,F181949141,2018-07-13,2018-07-13
20180713145035PD,78635,B1,+37.32825,-121.87170,ER,F181949141,2018-07-13,2018-07-13
20180713145039PD,78639,B1,+37.32793,-121.87143,ER,F181949141,2018-07-13,2018-07-13
20180713145044PD,78644,B1,+37.32799,-121.87097,ER,F181949141,2018-07-13,2018-07-13
20180713145049PD,78649,B1,+37.32802,-121.87091,ER,F181949141,2018-07-13,2018-07-13
20180713145054PD,78654,B1,+37.32806,-121.87085,ER,F181949141,2018-07-13,2018-07-13
20180713145059PD,78659,B1,+37.32829,-121.87042,ER,F181949141,2018-07-13,2018-07-13
20180713145102PD,78662,B1,+37.32852,-121.86999,ER,F181949141,2018-07-13,2018-07-13
20180713145105PD,78665,B1,+37.32877,-121.86950,ER,F181949141,2018-07-13,2018-07-13
20180713145107PD,78667,B1,+37.32895,-121.86915,ER,F181949141,2018-07-13,2018-07-13
20180713145109PD,78669,B1,+37.32914,-121.86880,ER,F181949141,2018-07-13,2018-07-13
20180713145112PD,78671,B1,+37.32933,-121.86845,ER,F181949141,2018-07-13,2018-07-13
20180713145113PD,78673,B1,+37.32952,-121.86811,ER,F181949141,2018-07-13,2018-07-13
20180713145115PD,78675,B1,+37.32971,-121.86777,ER,F181949141,2018-07-13,2018-07-13
20180713145117PD,78677,B1,+37.32990,-121.86745,ER,F181949141,2018-07-13,2018-07-13
20180713145120PD,78680,B1,+37.33019,-121.86698,ER,F181949141,2018-07-13,2018-07-13
20180713145122PD,78682,B1,+37.33038,-121.86666,ER,F181949141,2018-07-13,2018-07-13
20180713145125PD,78684,B1,+37.33058,-121.86634,ER,F181949141,2018-07-13,2018-07-13
20180713145126PD,78686,B1,+37.33077,-121.86602,ER,F181949141,2018-07-13,2018-07-13
20180713145128PD,78688,B1,+37.33097,-121.86570,ER,F181949141,2018-07-13,2018-07-13
20180713145130PD,78690,B1,+37.33117,-121.86538,ER,F181949141,2018-07-13,2018-07-13
20180713145132PD,78692,B1,+37.33137,-121.86505,ER,F181949141,2018-07-13,2018-07-13
20180713145134PD,78694,B1,+37.33158,-121.86472,ER,F181949141,2018-07-13,2018-07-13
20180713145136PD,78696,B1,+37.33179,-121.86436,ER,F181949141,2018-07-13,2018-07-13
20180713145138PD,78698,B1,+37.33201,-121.86400,ER,F181949141,2018-07-13,2018-07-13
20180713190405PD,7444,B1,+37.33888,-121.89474,ER,F181949204,2018-07-13,2018-07-13
20180713190409PD,7449,B1,+37.33888,-121.89474,ER,F181949204,2018-07-13,2018-07-13
20180713190414PD,7454,B1,+37.33888,-121.89474,ER,F181949204,2018-07-13,2018-07-13
20180713190420PD,7459,B1,+37.33888,-121.89474,ER,F181949204,2018-07-13,2018-07-13
20180713190424PD,7464,B1,+37.33888,-121.89474,ER,F181949204,2018-07-13,2018-07-13
20180713190430PD,7469,B1,+37.33888,-121.89474,ER,F181949204,2018-07-13,2018-07-13
20180713190434PD,7474,B1,+37.33888,-121.89474,ER,F181949204,2018-07-13,2018-07-13
20180713190439PD,7479,B1,+37.33888,-121.89474,ER,F181949204,2018-07-13,2018-07-13
20180713190444PD,7484,B1,+37.33888,-121.89474,ER,F181949204,2018-07-13,2018-07-13
20180713190449PD,7489,B1,+37.33888,-121.89474,ER,F181949204,2018-07-13,2018-07-13
