datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190428153905PD,81544,B1,+37.33863,-121.89419,ER,F191189167,2019-04-28,2019-04-28
20190428153908PD,81548,B1,+37.33871,-121.89380,ER,F191189167,2019-04-28,2019-04-28
20190428153912PD,81552,B1,+37.33870,-121.89341,ER,F191189167,2019-04-28,2019-04-28
20190428153915PD,81555,B1,+37.33896,-121.89318,ER,F191189167,2019-04-28,2019-04-28
20190428153919PD,81559,B1,+37.33909,-121.89302,ER,F191189167,2019-04-28,2019-04-28
20190428153925PD,81564,B1,+37.33917,-121.89289,ER,F191189167,2019-04-28,2019-04-28
20190428153929PD,81569,B1,+37.33929,-121.89251,ER,F191189167,2019-04-28,2019-04-28
20190428153932PD,81572,B1,+37.33947,-121.89214,ER,F191189167,2019-04-28,2019-04-28
20190428153935PD,81575,B1,+37.33966,-121.89174,ER,F191189167,2019-04-28,2019-04-28
20190428153938PD,81578,B1,+37.33983,-121.89136,ER,F191189167,2019-04-28,2019-04-28
20190428153942PD,81582,B1,+37.34003,-121.89090,ER,F191189167,2019-04-28,2019-04-28
20190428153946PD,81586,B1,+37.34022,-121.89049,ER,F191189167,2019-04-28,2019-04-28
20190428153950PD,81590,B1,+37.34044,-121.89004,ER,F191189167,2019-04-28,2019-04-28
20190428153953PD,81593,B1,+37.34061,-121.88969,ER,F191189167,2019-04-28,2019-04-28
20190428153956PD,81596,B1,+37.34078,-121.88935,ER,F191189167,2019-04-28,2019-04-28
20190428154000PD,81600,B1,+37.34097,-121.88889,ER,F191189167,2019-04-28,2019-04-28
20190428154004PD,81604,B1,+37.34118,-121.88844,ER,F191189167,2019-04-28,2019-04-28
20190428154007PD,81607,B1,+37.34135,-121.88809,ER,F191189167,2019-04-28,2019-04-28
20190428154011PD,81611,B1,+37.34152,-121.88769,ER,F191189167,2019-04-28,2019-04-28
20190428154015PD,81615,B1,+37.34163,-121.88745,ER,F191189167,2019-04-28,2019-04-28
20190428154019PD,81619,B1,+37.34180,-121.88709,ER,F191189167,2019-04-28,2019-04-28
20190428154023PD,81623,B1,+37.34200,-121.88666,ER,F191189167,2019-04-28,2019-04-28
20190428154027PD,81627,B1,+37.34214,-121.88638,ER,F191189167,2019-04-28,2019-04-28
20190428154031PD,81631,B1,+37.34234,-121.88597,ER,F191189167,2019-04-28,2019-04-28
20190428154034PD,81634,B1,+37.34253,-121.88556,ER,F191189167,2019-04-28,2019-04-28
20190428154037PD,81637,B1,+37.34272,-121.88515,ER,F191189167,2019-04-28,2019-04-28
20190428154040PD,81640,B1,+37.34290,-121.88477,ER,F191189167,2019-04-28,2019-04-28
20190428154044PD,81644,B1,+37.34307,-121.88443,ER,F191189167,2019-04-28,2019-04-28
20190428154048PD,81648,B1,+37.34324,-121.88408,ER,F191189167,2019-04-28,2019-04-28
20190428154051PD,81651,B1,+37.34342,-121.88370,ER,F191189167,2019-04-28,2019-04-28
20190428154055PD,81654,B1,+37.34360,-121.88329,ER,F191189167,2019-04-28,2019-04-28
20190428154057PD,81657,B1,+37.34380,-121.88289,ER,F191189167,2019-04-28,2019-04-28
20190428154100PD,81660,B1,+37.34399,-121.88247,ER,F191189167,2019-04-28,2019-04-28
20190428154103PD,81663,B1,+37.34419,-121.88206,ER,F191189167,2019-04-28,2019-04-28
20190428154106PD,81666,B1,+37.34437,-121.88164,ER,F191189167,2019-04-28,2019-04-28
20190428154110PD,81669,B1,+37.34457,-121.88123,ER,F191189167,2019-04-28,2019-04-28
20190428154112PD,81672,B1,+37.34477,-121.88082,ER,F191189167,2019-04-28,2019-04-28
20190428154115PD,81675,B1,+37.34497,-121.88040,ER,F191189167,2019-04-28,2019-04-28
20190428154118PD,81678,B1,+37.34516,-121.87999,ER,F191189167,2019-04-28,2019-04-28
20190428154121PD,81681,B1,+37.34535,-121.87958,ER,F191189167,2019-04-28,2019-04-28
20190428154124PD,81684,B1,+37.34554,-121.87918,ER,F191189167,2019-04-28,2019-04-28
20190428154128PD,81688,B1,+37.34575,-121.87876,ER,F191189167,2019-04-28,2019-04-28
20190428154132PD,81692,B1,+37.34586,-121.87855,ER,F191189167,2019-04-28,2019-04-28
20190428154137PD,81697,B1,+37.34591,-121.87845,ER,F191189167,2019-04-28,2019-04-28
20190428154142PD,81702,B1,+37.34625,-121.87860,ER,F191189167,2019-04-28,2019-04-28
20190428154145PD,81705,B1,+37.34654,-121.87883,ER,F191189167,2019-04-28,2019-04-28
20190428154148PD,81708,B1,+37.34682,-121.87906,ER,F191189167,2019-04-28,2019-04-28
20190428013801PD,31080,B10,+37.32281,-121.93916,AR,F191189013,2019-04-28,2019-04-28
20190428170425PD,265,B10,+37.31677,-121.97876,AR,F191189182,2019-04-28,2019-04-28
20190428014222PD,31342,E1,+37.33867,-121.89492,ER,F191189018,2019-04-28,2019-04-28
20190428014226PD,31346,E1,+37.33867,-121.89492,ER,F191189018,2019-04-28,2019-04-28
20190428014231PD,31351,E1,+37.33867,-121.89492,ER,F191189018,2019-04-28,2019-04-28
20190428014236PD,31356,E1,+37.33867,-121.89492,ER,F191189018,2019-04-28,2019-04-28
20190428014241PD,31361,E1,+37.33867,-121.89492,ER,F191189018,2019-04-28,2019-04-28
20190428014246PD,31366,E1,+37.33867,-121.89492,ER,F191189018,2019-04-28,2019-04-28
20190428014251PD,31371,E1,+37.33869,-121.89490,ER,F191189018,2019-04-28,2019-04-28
20190428014256PD,31376,E1,+37.33871,-121.89487,ER,F191189018,2019-04-28,2019-04-28
20190428014300PD,31380,E1,+37.33875,-121.89480,ER,F191189018,2019-04-28,2019-04-28
20190428014305PD,31385,E1,+37.33880,-121.89473,ER,F191189018,2019-04-28,2019-04-28
20190428014310PD,31390,E1,+37.33885,-121.89465,ER,F191189018,2019-04-28,2019-04-28
20190428014315PD,31395,E1,+37.33903,-121.89464,ER,F191189018,2019-04-28,2019-04-28
20190428014320PD,31400,E1,+37.33931,-121.89484,ER,F191189018,2019-04-28,2019-04-28
20190428014325PD,31405,E1,+37.33955,-121.89504,ER,F191189018,2019-04-28,2019-04-28
20190428014330PD,31410,E1,+37.33973,-121.89519,ER,F191189018,2019-04-28,2019-04-28
20190428014335PD,31415,E1,+37.33996,-121.89539,ER,F191189018,2019-04-28,2019-04-28
20190428014339PD,31419,E1,+37.34024,-121.89568,ER,F191189018,2019-04-28,2019-04-28
20190428014342PD,31422,E1,+37.34049,-121.89594,ER,F191189018,2019-04-28,2019-04-28
20190428014345PD,31425,E1,+37.34073,-121.89622,ER,F191189018,2019-04-28,2019-04-28
20190428014348PD,31428,E1,+37.34096,-121.89653,ER,F191189018,2019-04-28,2019-04-28
20190428014351PD,31431,E1,+37.34119,-121.89690,ER,F191189018,2019-04-28,2019-04-28
20190428014354PD,31434,E1,+37.34143,-121.89730,ER,F191189018,2019-04-28,2019-04-28
20190428014357PD,31437,E1,+37.34168,-121.89771,ER,F191189018,2019-04-28,2019-04-28
20190428014400PD,31440,E1,+37.34190,-121.89808,ER,F191189018,2019-04-28,2019-04-28
20190428014404PD,31444,E1,+37.34213,-121.89851,ER,F191189018,2019-04-28,2019-04-28
20190428014407PD,31447,E1,+37.34226,-121.89889,ER,F191189018,2019-04-28,2019-04-28
20190428014410PD,31450,E1,+37.34232,-121.89928,ER,F191189018,2019-04-28,2019-04-28
20190428014414PD,31454,E1,+37.34228,-121.89979,ER,F191189018,2019-04-28,2019-04-28
20190428014418PD,31458,E1,+37.34217,-121.90023,ER,F191189018,2019-04-28,2019-04-28
20190428014423PD,31463,E1,+37.34200,-121.90064,AR,F191189018,2019-04-28,2019-04-28
20190428031411PD,36851,E1,+37.33884,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031416PD,36856,E1,+37.33884,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031421PD,36861,E1,+37.33884,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031426PD,36866,E1,+37.33884,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031431PD,36871,E1,+37.33884,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031436PD,36876,E1,+37.33884,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031441PD,36881,E1,+37.33884,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031446PD,36886,E1,+37.33884,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031451PD,36891,E1,+37.33885,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031456PD,36896,E1,+37.33885,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031501PD,36901,E1,+37.33884,-121.89494,ER,F191189028,2019-04-28,2019-04-28
20190428031506PD,36906,E1,+37.33882,-121.89491,ER,F191189028,2019-04-28,2019-04-28
20190428031511PD,36911,E1,+37.33887,-121.89484,ER,F191189028,2019-04-28,2019-04-28
20190428031516PD,36916,E1,+37.33888,-121.89479,ER,F191189028,2019-04-28,2019-04-28
20190428031521PD,36921,E1,+37.33878,-121.89464,ER,F191189028,2019-04-28,2019-04-28
20190428031526PD,36926,E1,+37.33858,-121.89449,ER,F191189028,2019-04-28,2019-04-28
20190428031531PD,36931,E1,+37.33838,-121.89434,ER,F191189028,2019-04-28,2019-04-28
20190428031536PD,36936,E1,+37.33806,-121.89408,ER,F191189028,2019-04-28,2019-04-28
20190428031540PD,36940,E1,+37.33773,-121.89380,ER,F191189028,2019-04-28,2019-04-28
20190428031543PD,36943,E1,+37.33746,-121.89356,ER,F191189028,2019-04-28,2019-04-28
20190428031546PD,36946,E1,+37.33714,-121.89334,ER,F191189028,2019-04-28,2019-04-28
20190428031549PD,36949,E1,+37.33682,-121.89311,ER,F191189028,2019-04-28,2019-04-28
20190428031552PD,36952,E1,+37.33651,-121.89288,ER,F191189028,2019-04-28,2019-04-28
20190428031555PD,36955,E1,+37.33621,-121.89266,ER,F191189028,2019-04-28,2019-04-28
20190428031559PD,36958,E1,+37.33593,-121.89245,ER,F191189028,2019-04-28,2019-04-28
20190428031602PD,36962,E1,+37.33566,-121.89223,ER,F191189028,2019-04-28,2019-04-28
20190428031606PD,36966,E1,+37.33549,-121.89204,ER,F191189028,2019-04-28,2019-04-28
20190428031611PD,36971,E1,+37.33549,-121.89177,ER,F191189028,2019-04-28,2019-04-28
20190428031616PD,36976,E1,+37.33568,-121.89141,ER,F191189028,2019-04-28,2019-04-28
20190428031621PD,36981,E1,+37.33590,-121.89100,ER,F191189028,2019-04-28,2019-04-28
20190428031626PD,36986,E1,+37.33608,-121.89063,ER,F191189028,2019-04-28,2019-04-28
20190428031647PD,37007,E1,+37.33655,-121.88966,AR,F191189028,2019-04-28,2019-04-28
20190428071322PD,51202,E1,+37.33876,-121.89495,ER,F191189069,2019-04-28,2019-04-28
20190428071326PD,51206,E1,+37.33876,-121.89494,ER,F191189069,2019-04-28,2019-04-28
20190428071331PD,51211,E1,+37.33876,-121.89494,ER,F191189069,2019-04-28,2019-04-28
20190428071336PD,51216,E1,+37.33876,-121.89494,ER,F191189069,2019-04-28,2019-04-28
20190428071341PD,51221,E1,+37.33876,-121.89492,ER,F191189069,2019-04-28,2019-04-28
20190428071347PD,51226,E1,+37.33875,-121.89484,ER,F191189069,2019-04-28,2019-04-28
20190428071351PD,51231,E1,+37.33876,-121.89474,ER,F191189069,2019-04-28,2019-04-28
20190428071356PD,51236,E1,+37.33875,-121.89464,ER,F191189069,2019-04-28,2019-04-28
20190428071401PD,51241,E1,+37.33862,-121.89452,ER,F191189069,2019-04-28,2019-04-28
20190428071406PD,51246,E1,+37.33843,-121.89428,ER,F191189069,2019-04-28,2019-04-28
20190428071412PD,51251,E1,+37.33854,-121.89388,ER,F191189069,2019-04-28,2019-04-28
20190428071415PD,51255,E1,+37.33872,-121.89349,ER,F191189069,2019-04-28,2019-04-28
20190428071419PD,51259,E1,+37.33892,-121.89308,ER,F191189069,2019-04-28,2019-04-28
20190428071423PD,51263,E1,+37.33909,-121.89272,ER,F191189069,2019-04-28,2019-04-28
20190428071427PD,51267,E1,+37.33929,-121.89230,ER,F191189069,2019-04-28,2019-04-28
20190428071431PD,51271,E1,+37.33951,-121.89184,ER,F191189069,2019-04-28,2019-04-28
20190428071434PD,51274,E1,+37.33968,-121.89150,ER,F191189069,2019-04-28,2019-04-28
20190428071437PD,51277,E1,+37.33985,-121.89117,ER,F191189069,2019-04-28,2019-04-28
20190428071441PD,51281,E1,+37.34004,-121.89075,ER,F191189069,2019-04-28,2019-04-28
20190428071445PD,51285,E1,+37.34022,-121.89036,ER,F191189069,2019-04-28,2019-04-28
20190428071449PD,51289,E1,+37.34041,-121.88996,ER,F191189069,2019-04-28,2019-04-28
20190428071453PD,51293,E1,+37.34058,-121.88960,ER,F191189069,2019-04-28,2019-04-28
20190428071457PD,51297,E1,+37.34074,-121.88925,ER,F191189069,2019-04-28,2019-04-28
20190428071501PD,51301,E1,+37.34093,-121.88889,ER,F191189069,2019-04-28,2019-04-28
20190428071506PD,51306,E1,+37.34105,-121.88859,ER,F191189069,2019-04-28,2019-04-28
20190428071511PD,51311,E1,+37.34094,-121.88845,ER,F191189069,2019-04-28,2019-04-28
20190428071515PD,51315,E1,+37.34075,-121.88829,ER,F191189069,2019-04-28,2019-04-28
20190428072016PD,51616,E1,+37.34021,-121.88777,AR,F191189069,2019-04-28,2019-04-28
20190428113447PD,66887,E1,+37.36317,-121.89164,ER,F191189121,2019-04-28,2019-04-28
20190428113451PD,66891,E1,+37.36285,-121.89159,ER,F191189121,2019-04-28,2019-04-28
20190428113454PD,66894,E1,+37.36253,-121.89153,ER,F191189121,2019-04-28,2019-04-28
20190428113457PD,66897,E1,+37.36216,-121.89146,ER,F191189121,2019-04-28,2019-04-28
20190428113500PD,66900,E1,+37.36178,-121.89138,ER,F191189121,2019-04-28,2019-04-28
20190428113503PD,66903,E1,+37.36138,-121.89130,ER,F191189121,2019-04-28,2019-04-28
20190428113506PD,66906,E1,+37.36097,-121.89124,ER,F191189121,2019-04-28,2019-04-28
20190428113509PD,66909,E1,+37.36057,-121.89118,ER,F191189121,2019-04-28,2019-04-28
20190428113512PD,66912,E1,+37.36016,-121.89112,ER,F191189121,2019-04-28,2019-04-28
20190428113515PD,66915,E1,+37.35976,-121.89104,ER,F191189121,2019-04-28,2019-04-28
20190428113518PD,66918,E1,+37.35939,-121.89096,ER,F191189121,2019-04-28,2019-04-28
20190428113521PD,66921,E1,+37.35905,-121.89080,ER,F191189121,2019-04-28,2019-04-28
20190428113524PD,66924,E1,+37.35871,-121.89055,ER,F191189121,2019-04-28,2019-04-28
20190428113527PD,66927,E1,+37.35836,-121.89028,ER,F191189121,2019-04-28,2019-04-28
20190428113530PD,66930,E1,+37.35802,-121.89000,ER,F191189121,2019-04-28,2019-04-28
20190428113533PD,66933,E1,+37.35766,-121.88974,ER,F191189121,2019-04-28,2019-04-28
20190428113536PD,66936,E1,+37.35731,-121.88948,ER,F191189121,2019-04-28,2019-04-28
20190428113539PD,66939,E1,+37.35697,-121.88923,ER,F191189121,2019-04-28,2019-04-28
20190428113542PD,66942,E1,+37.35662,-121.88898,ER,F191189121,2019-04-28,2019-04-28
20190428113545PD,66945,E1,+37.35626,-121.88872,ER,F191189121,2019-04-28,2019-04-28
20190428113548PD,66948,E1,+37.35591,-121.88846,ER,F191189121,2019-04-28,2019-04-28
20190428113551PD,66951,E1,+37.35556,-121.88819,ER,F191189121,2019-04-28,2019-04-28
20190428113554PD,66954,E1,+37.35521,-121.88793,ER,F191189121,2019-04-28,2019-04-28
20190428113557PD,66957,E1,+37.35488,-121.88769,ER,F191189121,2019-04-28,2019-04-28
20190428113600PD,66960,E1,+37.35457,-121.88746,ER,F191189121,2019-04-28,2019-04-28
20190428113603PD,66963,E1,+37.35424,-121.88720,ER,F191189121,2019-04-28,2019-04-28
20190428113606PD,66966,E1,+37.35389,-121.88694,ER,F191189121,2019-04-28,2019-04-28
20190428113609PD,66969,E1,+37.35353,-121.88668,ER,F191189121,2019-04-28,2019-04-28
20190428113612PD,66972,E1,+37.35324,-121.88646,ER,F191189121,2019-04-28,2019-04-28
20190428113616PD,66976,E1,+37.35298,-121.88626,ER,F191189121,2019-04-28,2019-04-28
20190428113621PD,66981,E1,+37.35274,-121.88609,ER,F191189121,2019-04-28,2019-04-28
20190428113625PD,66985,E1,+37.35242,-121.88585,ER,F191189121,2019-04-28,2019-04-28
20190428113628PD,66988,E1,+37.35209,-121.88562,ER,F191189121,2019-04-28,2019-04-28
20190428113631PD,66991,E1,+37.35174,-121.88535,ER,F191189121,2019-04-28,2019-04-28
20190428113634PD,66994,E1,+37.35141,-121.88509,ER,F191189121,2019-04-28,2019-04-28
20190428113637PD,66997,E1,+37.35112,-121.88487,ER,F191189121,2019-04-28,2019-04-28
20190428113641PD,67001,E1,+37.35087,-121.88468,ER,F191189121,2019-04-28,2019-04-28
20190428113646PD,67006,E1,+37.35069,-121.88456,ER,F191189121,2019-04-28,2019-04-28
20190428113650PD,67010,E1,+37.35041,-121.88435,ER,F191189121,2019-04-28,2019-04-28
20190428113653PD,67013,E1,+37.35013,-121.88415,ER,F191189121,2019-04-28,2019-04-28
20190428113656PD,67016,E1,+37.34981,-121.88390,ER,F191189121,2019-04-28,2019-04-28
20190428113659PD,67019,E1,+37.34947,-121.88365,ER,F191189121,2019-04-28,2019-04-28
20190428113702PD,67022,E1,+37.34915,-121.88341,ER,F191189121,2019-04-28,2019-04-28
20190428113705PD,67025,E1,+37.34886,-121.88320,ER,F191189121,2019-04-28,2019-04-28
20190428113710PD,67030,E1,+37.34863,-121.88302,ER,F191189121,2019-04-28,2019-04-28
20190428113715PD,67035,E1,+37.34837,-121.88283,ER,F191189121,2019-04-28,2019-04-28
20190428113719PD,67039,E1,+37.34800,-121.88255,ER,F191189121,2019-04-28,2019-04-28
20190428113722PD,67042,E1,+37.34766,-121.88230,ER,F191189121,2019-04-28,2019-04-28
20190428113725PD,67045,E1,+37.34730,-121.88203,ER,F191189121,2019-04-28,2019-04-28
20190428113728PD,67048,E1,+37.34694,-121.88176,ER,F191189121,2019-04-28,2019-04-28
20190428113731PD,67051,E1,+37.34658,-121.88149,ER,F191189121,2019-04-28,2019-04-28
20190428113734PD,67054,E1,+37.34623,-121.88123,ER,F191189121,2019-04-28,2019-04-28
20190428113737PD,67057,E1,+37.34587,-121.88097,ER,F191189121,2019-04-28,2019-04-28
20190428113740PD,67060,E1,+37.34549,-121.88069,ER,F191189121,2019-04-28,2019-04-28
20190428113743PD,67063,E1,+37.34512,-121.88041,ER,F191189121,2019-04-28,2019-04-28
20190428113746PD,67066,E1,+37.34475,-121.88012,ER,F191189121,2019-04-28,2019-04-28
20190428113749PD,67069,E1,+37.34438,-121.87985,ER,F191189121,2019-04-28,2019-04-28
20190428113752PD,67072,E1,+37.34406,-121.87961,ER,F191189121,2019-04-28,2019-04-28
20190428113756PD,67076,E1,+37.34378,-121.87938,ER,F191189121,2019-04-28,2019-04-28
20190428113801PD,67081,E1,+37.34348,-121.87917,ER,F191189121,2019-04-28,2019-04-28
20190428113805PD,67085,E1,+37.34310,-121.87890,ER,F191189121,2019-04-28,2019-04-28
20190428113808PD,67088,E1,+37.34279,-121.87867,ER,F191189121,2019-04-28,2019-04-28
20190428113811PD,67091,E1,+37.34249,-121.87845,ER,F191189121,2019-04-28,2019-04-28
20190428113815PD,67095,E1,+37.34221,-121.87826,ER,F191189121,2019-04-28,2019-04-28
20190428113820PD,67100,E1,+37.34200,-121.87837,ER,F191189121,2019-04-28,2019-04-28
20190428113824PD,67104,E1,+37.34181,-121.87879,ER,F191189121,2019-04-28,2019-04-28
20190428113827PD,67107,E1,+37.34162,-121.87919,ER,F191189121,2019-04-28,2019-04-28
20190428113830PD,67110,E1,+37.34142,-121.87962,ER,F191189121,2019-04-28,2019-04-28
20190428113833PD,67113,E1,+37.34121,-121.88007,ER,F191189121,2019-04-28,2019-04-28
20190428113836PD,67116,E1,+37.34100,-121.88052,ER,F191189121,2019-04-28,2019-04-28
20190428113839PD,67119,E1,+37.34077,-121.88097,ER,F191189121,2019-04-28,2019-04-28
20190428113843PD,67122,E1,+37.34056,-121.88143,ER,F191189121,2019-04-28,2019-04-28
20190428113845PD,67125,E1,+37.34034,-121.88188,ER,F191189121,2019-04-28,2019-04-28
20190428113848PD,67128,E1,+37.34013,-121.88234,ER,F191189121,2019-04-28,2019-04-28
20190428113851PD,67131,E1,+37.33991,-121.88280,ER,F191189121,2019-04-28,2019-04-28
20190428113854PD,67134,E1,+37.33969,-121.88326,ER,F191189121,2019-04-28,2019-04-28
20190428113857PD,67137,E1,+37.33947,-121.88373,ER,F191189121,2019-04-28,2019-04-28
20190428113900PD,67140,E1,+37.33925,-121.88419,ER,F191189121,2019-04-28,2019-04-28
20190428113904PD,67143,E1,+37.33904,-121.88464,ER,F191189121,2019-04-28,2019-04-28
20190428113906PD,67146,E1,+37.33883,-121.88507,ER,F191189121,2019-04-28,2019-04-28
20190428113909PD,67149,E1,+37.33863,-121.88547,ER,F191189121,2019-04-28,2019-04-28
20190428113913PD,67153,E1,+37.33844,-121.88590,ER,F191189121,2019-04-28,2019-04-28
20190428113918PD,67158,E1,+37.33829,-121.88623,ER,F191189121,2019-04-28,2019-04-28
20190428113923PD,67163,E1,+37.33835,-121.88643,ER,F191189121,2019-04-28,2019-04-28
20190428113928PD,67168,E1,+37.33865,-121.88664,ER,F191189121,2019-04-28,2019-04-28
20190428113932PD,67172,E1,+37.33893,-121.88688,ER,F191189121,2019-04-28,2019-04-28
20190428113936PD,67176,E1,+37.33924,-121.88709,ER,F191189121,2019-04-28,2019-04-28
20190428113940PD,67180,E1,+37.33952,-121.88730,ER,F191189121,2019-04-28,2019-04-28
20190428113945PD,67185,E1,+37.33968,-121.88743,ER,F191189121,2019-04-28,2019-04-28
20190428113950PD,67190,E1,+37.33963,-121.88772,ER,F191189121,2019-04-28,2019-04-28
20190428113955PD,67195,E1,+37.33941,-121.88812,ER,F191189121,2019-04-28,2019-04-28
20190428114000PD,67200,E1,+37.33926,-121.88844,ER,F191189121,2019-04-28,2019-04-28
20190428114005PD,67205,E1,+37.33908,-121.88844,ER,F191189121,2019-04-28,2019-04-28
20190428114010PD,67210,E1,+37.33885,-121.88825,ER,F191189121,2019-04-28,2019-04-28
20190428114015PD,67215,E1,+37.33866,-121.88819,ER,F191189121,2019-04-28,2019-04-28
20190428114818PD,67698,E1,+37.33789,-121.88761,AR,F191189121,2019-04-28,2019-04-28
20190428123508PD,70508,E1,+37.33859,-121.89488,ER,F191189130,2019-04-28,2019-04-28
20190428123513PD,70513,E1,+37.33859,-121.89488,ER,F191189130,2019-04-28,2019-04-28
20190428123518PD,70518,E1,+37.33859,-121.89488,ER,F191189130,2019-04-28,2019-04-28
20190428123523PD,70523,E1,+37.33859,-121.89488,ER,F191189130,2019-04-28,2019-04-28
