datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180102023948PS,38388,B10,+37.31812,-121.94365,ER,F180029015,2018-01-02,2018-01-02
20180102023952PS,38392,B10,+37.31812,-121.94365,ER,F180029015,2018-01-02,2018-01-02
20180102023957PS,38397,B10,+37.31813,-121.94365,ER,F180029015,2018-01-02,2018-01-02
20180102024001PS,38401,B10,+37.31814,-121.94364,ER,F180029015,2018-01-02,2018-01-02
20180102024006PS,38406,B10,+37.31814,-121.94364,ER,F180029015,2018-01-02,2018-01-02
20180102024010PS,38410,B10,+37.31815,-121.94363,ER,F180029015,2018-01-02,2018-01-02
20180102024015PS,38415,B10,+37.31816,-121.94362,ER,F180029015,2018-01-02,2018-01-02
20180102024020PS,38420,B10,+37.31816,-121.94362,ER,F180029015,2018-01-02,2018-01-02
20180102024024PS,38424,B10,+37.31817,-121.94360,ER,F180029015,2018-01-02,2018-01-02
20180102024029PS,38429,B10,+37.31819,-121.94348,ER,F180029015,2018-01-02,2018-01-02
20180102024033PS,38433,B10,+37.31819,-121.94347,ER,F180029015,2018-01-02,2018-01-02
20180102024038PS,38438,B10,+37.31819,-121.94346,ER,F180029015,2018-01-02,2018-01-02
20180102024042PS,38442,B10,+37.31819,-121.94346,ER,F180029015,2018-01-02,2018-01-02
20180102024047PS,38447,B10,+37.31819,-121.94346,ER,F180029015,2018-01-02,2018-01-02
20180102024051PS,38451,B10,+37.31819,-121.94346,ER,F180029015,2018-01-02,2018-01-02
20180102024056PS,38456,B10,+37.31819,-121.94346,ER,F180029015,2018-01-02,2018-01-02
20180102024105PS,38465,B10,+37.31819,-121.94346,ER,F180029015,2018-01-02,2018-01-02
20180102024110PS,38470,B10,+37.31819,-121.94345,ER,F180029015,2018-01-02,2018-01-02
20180102024114PS,38474,B10,+37.31819,-121.94338,ER,F180029015,2018-01-02,2018-01-02
20180102024119PS,38479,B10,+37.31835,-121.94325,ER,F180029015,2018-01-02,2018-01-02
20180102024123PS,38483,B10,+37.31872,-121.94325,ER,F180029015,2018-01-02,2018-01-02
20180102024129PS,38489,B10,+37.31940,-121.94325,ER,F180029015,2018-01-02,2018-01-02
20180102024134PS,38494,B10,+37.31969,-121.94326,ER,F180029015,2018-01-02,2018-01-02
20180102024138PS,38498,B10,+37.31998,-121.94327,ER,F180029015,2018-01-02,2018-01-02
20180102024144PS,38504,B10,+37.32078,-121.94328,ER,F180029015,2018-01-02,2018-01-02
20180102024150PS,38510,B10,+37.32173,-121.94328,ER,F180029015,2018-01-02,2018-01-02
20180102024156PS,38516,B10,+37.32260,-121.94331,ER,F180029015,2018-01-02,2018-01-02
20180102024204PS,38524,B10,+37.32325,-121.94317,ER,F180029015,2018-01-02,2018-01-02
20180102024208PS,38528,B10,+37.32324,-121.94277,ER,F180029015,2018-01-02,2018-01-02
20180102024216PS,38536,B10,+37.32313,-121.94190,ER,F180029015,2018-01-02,2018-01-02
20180102024220PS,38540,B10,+37.32311,-121.94169,ER,F180029015,2018-01-02,2018-01-02
20180102024225PS,38545,B10,+37.32311,-121.94165,ER,F180029015,2018-01-02,2018-01-02
20180102024229PS,38549,B10,+37.32311,-121.94165,ER,F180029015,2018-01-02,2018-01-02
20180102024234PS,38554,B10,+37.32310,-121.94165,ER,F180029015,2018-01-02,2018-01-02
20180102024238PS,38558,B10,+37.32310,-121.94150,ER,F180029015,2018-01-02,2018-01-02
20180102024243PS,38563,B10,+37.32311,-121.94098,ER,F180029015,2018-01-02,2018-01-02
20180102024249PS,38569,B10,+37.32310,-121.94015,ER,F180029015,2018-01-02,2018-01-02
20180102024253PS,38573,B10,+37.32312,-121.93968,ER,F180029015,2018-01-02,2018-01-02
20180102024258PS,38578,B10,+37.32303,-121.93933,ER,F180029015,2018-01-02,2018-01-02
20180102024302PS,38582,B10,+37.32273,-121.93932,ER,F180029015,2018-01-02,2018-01-02
20180102024310PS,38590,B10,+37.32256,-121.94012,ER,F180029015,2018-01-02,2018-01-02
20180102024316PS,38596,B10,+37.32329,-121.94035,ER,F180029015,2018-01-02,2018-01-02
20180102024320PS,38600,B10,+37.32402,-121.94042,ER,F180029015,2018-01-02,2018-01-02
20180102024326PS,38606,B10,+37.32524,-121.94054,ER,F180029015,2018-01-02,2018-01-02
20180102024330PS,38610,B10,+37.32612,-121.94061,ER,F180029015,2018-01-02,2018-01-02
20180102024334PS,38614,B10,+37.32704,-121.94065,ER,F180029015,2018-01-02,2018-01-02
20180102024340PS,38620,B10,+37.32839,-121.94070,ER,F180029015,2018-01-02,2018-01-02
20180102024346PS,38626,B10,+37.32977,-121.94060,ER,F180029015,2018-01-02,2018-01-02
20180102024352PS,38632,B10,+37.33111,-121.94005,ER,F180029015,2018-01-02,2018-01-02
20180102024358PS,38638,B10,+37.33230,-121.93908,ER,F180029015,2018-01-02,2018-01-02
20180102024404PS,38644,B10,+37.33329,-121.93779,ER,F180029015,2018-01-02,2018-01-02
20180102024410PS,38650,B10,+37.33421,-121.93655,ER,F180029015,2018-01-02,2018-01-02
20180102024416PS,38656,B10,+37.33510,-121.93537,ER,F180029015,2018-01-02,2018-01-02
20180102024422PS,38662,B10,+37.33606,-121.93413,ER,F180029015,2018-01-02,2018-01-02
20180102024428PS,38668,B10,+37.33707,-121.93282,ER,F180029015,2018-01-02,2018-01-02
20180102024434PS,38674,B10,+37.33811,-121.93153,ER,F180029015,2018-01-02,2018-01-02
20180102024440PS,38680,B10,+37.33917,-121.93027,ER,F180029015,2018-01-02,2018-01-02
20180102024446PS,38686,B10,+37.34017,-121.92896,ER,F180029015,2018-01-02,2018-01-02
20180102024452PS,38692,B10,+37.34112,-121.92766,ER,F180029015,2018-01-02,2018-01-02
20180102024458PS,38698,B10,+37.34206,-121.92641,ER,F180029015,2018-01-02,2018-01-02
20180102024504PS,38704,B10,+37.34313,-121.92530,ER,F180029015,2018-01-02,2018-01-02
20180102024510PS,38710,B10,+37.34417,-121.92428,ER,F180029015,2018-01-02,2018-01-02
20180102024516PS,38716,B10,+37.34510,-121.92310,ER,F180029015,2018-01-02,2018-01-02
20180102024522PS,38722,B10,+37.34593,-121.92196,ER,F180029015,2018-01-02,2018-01-02
20180102024526PS,38726,B10,+37.34646,-121.92122,ER,F180029015,2018-01-02,2018-01-02
20180102024532PS,38732,B10,+37.34727,-121.92009,ER,F180029015,2018-01-02,2018-01-02
20180102024536PS,38736,B10,+37.34782,-121.91931,ER,F180029015,2018-01-02,2018-01-02
20180102024542PS,38742,B10,+37.34854,-121.91816,ER,F180029015,2018-01-02,2018-01-02
20180102024547PS,38747,B10,+37.34897,-121.91738,ER,F180029015,2018-01-02,2018-01-02
20180102024553PS,38753,B10,+37.34906,-121.91645,ER,F180029015,2018-01-02,2018-01-02
20180102024559PS,38759,B10,+37.34857,-121.91580,ER,F180029015,2018-01-02,2018-01-02
20180102024605PS,38765,B10,+37.34788,-121.91580,ER,F180029015,2018-01-02,2018-01-02
20180102024610PS,38770,B10,+37.34763,-121.91601,ER,F180029015,2018-01-02,2018-01-02
20180102024614PS,38774,B10,+37.34756,-121.91621,ER,F180029015,2018-01-02,2018-01-02
20180102024621PS,38781,B10,+37.34799,-121.91686,ER,F180029015,2018-01-02,2018-01-02
20180102024627PS,38787,B10,+37.34854,-121.91761,ER,F180029015,2018-01-02,2018-01-02
20180102024633PS,38793,B10,+37.34912,-121.91834,ER,F180029015,2018-01-02,2018-01-02
20180102024640PS,38800,B10,+37.34958,-121.91890,ER,F180029015,2018-01-02,2018-01-02
20180102024644PS,38804,B10,+37.34985,-121.91923,ER,F180029015,2018-01-02,2018-01-02
20180102024650PS,38810,B10,+37.35043,-121.91996,ER,F180029015,2018-01-02,2018-01-02
20180102024655PS,38815,B10,+37.35095,-121.92071,ER,F180029015,2018-01-02,2018-01-02
20180102024659PS,38819,B10,+37.35131,-121.92142,ER,F180029015,2018-01-02,2018-01-02
20180102024705PS,38825,B10,+37.35187,-121.92253,ER,F180029015,2018-01-02,2018-01-02
20180102024709PS,38829,B10,+37.35225,-121.92329,ER,F180029015,2018-01-02,2018-01-02
20180102024715PS,38835,B10,+37.35278,-121.92446,ER,F180029015,2018-01-02,2018-01-02
20180102024719PS,38839,B10,+37.35317,-121.92526,ER,F180029015,2018-01-02,2018-01-02
20180102024723PS,38843,B10,+37.35356,-121.92605,ER,F180029015,2018-01-02,2018-01-02
20180102024729PS,38849,B10,+37.35416,-121.92725,ER,F180029015,2018-01-02,2018-01-02
20180102024735PS,38855,B10,+37.35475,-121.92843,ER,F180029015,2018-01-02,2018-01-02
20180102024741PS,38861,B10,+37.35531,-121.92960,ER,F180029015,2018-01-02,2018-01-02
20180102024747PS,38867,B10,+37.35593,-121.93085,ER,F180029015,2018-01-02,2018-01-02
20180102024753PS,38873,B10,+37.35653,-121.93204,ER,F180029015,2018-01-02,2018-01-02
20180102024759PS,38879,B10,+37.35691,-121.93324,ER,F180029015,2018-01-02,2018-01-02
20180102024805PS,38885,B10,+37.35698,-121.93454,ER,F180029015,2018-01-02,2018-01-02
20180102024811PS,38891,B10,+37.35709,-121.93582,ER,F180029015,2018-01-02,2018-01-02
20180102024817PS,38897,B10,+37.35758,-121.93696,ER,F180029015,2018-01-02,2018-01-02
20180102024823PS,38903,B10,+37.35817,-121.93806,ER,F180029015,2018-01-02,2018-01-02
20180102024829PS,38909,B10,+37.35878,-121.93920,ER,F180029015,2018-01-02,2018-01-02
20180102024835PS,38915,B10,+37.35936,-121.94029,ER,F180029015,2018-01-02,2018-01-02
20180102024841PS,38921,B10,+37.35993,-121.94104,ER,F180029015,2018-01-02,2018-01-02
20180102024849PS,38929,B10,+37.36038,-121.94136,ER,F180029015,2018-01-02,2018-01-02
20180102024854PS,38934,B10,+37.36048,-121.94138,ER,F180029015,2018-01-02,2018-01-02
20180102024858PS,38938,B10,+37.36064,-121.94158,ER,F180029015,2018-01-02,2018-01-02
20180102024906PS,38946,B10,+37.36040,-121.94242,ER,F180029015,2018-01-02,2018-01-02
20180102024915PS,38955,B10,+37.36009,-121.94323,ER,F180029015,2018-01-02,2018-01-02
20180102024920PS,38960,B10,+37.36001,-121.94343,ER,F180029015,2018-01-02,2018-01-02
20180102024924PS,38964,B10,+37.35996,-121.94357,ER,F180029015,2018-01-02,2018-01-02
20180102024929PS,38969,B10,+37.35985,-121.94385,ER,F180029015,2018-01-02,2018-01-02
20180102024933PS,38973,B10,+37.35974,-121.94412,ER,F180029015,2018-01-02,2018-01-02
20180102024938PS,38978,B10,+37.35958,-121.94454,ER,F180029015,2018-01-02,2018-01-02
20180102024942PS,38982,B10,+37.35942,-121.94489,ER,F180029015,2018-01-02,2018-01-02
20180102024947PS,38987,B10,+37.35931,-121.94531,ER,F180029015,2018-01-02,2018-01-02
20180102024951PS,38991,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102024956PS,38996,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025000PS,39000,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025005PS,39005,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025009PS,39009,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025014PS,39014,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025018PS,39018,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025023PS,39023,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025028PS,39028,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025032PS,39032,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025037PS,39037,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025042PS,39042,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025046PS,39046,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025051PS,39051,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025055PS,39055,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025100PS,39060,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025104PS,39064,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025109PS,39069,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025113PS,39073,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025118PS,39078,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025122PS,39082,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025127PS,39087,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025131PS,39091,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025136PS,39096,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
20180102025140PS,39100,B10,+37.35931,-121.94538,ER,F180029015,2018-01-02,2018-01-02
