datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190327163500PD,84900,B1,+37.34077,-121.90537,ER,F190869180,2019-03-27,2019-03-27
20190327163503PD,84903,B1,+37.34077,-121.90581,ER,F190869180,2019-03-27,2019-03-27
20190327163506PD,84906,B1,+37.34080,-121.90625,ER,F190869180,2019-03-27,2019-03-27
20190327163509PD,84909,B1,+37.34085,-121.90675,ER,F190869180,2019-03-27,2019-03-27
20190327163512PD,84912,B1,+37.34094,-121.90731,ER,F190869180,2019-03-27,2019-03-27
20190327163514PD,84914,B1,+37.34102,-121.90770,ER,F190869180,2019-03-27,2019-03-27
20190327163516PD,84916,B1,+37.34111,-121.90810,ER,F190869180,2019-03-27,2019-03-27
20190327163518PD,84918,B1,+37.34119,-121.90851,ER,F190869180,2019-03-27,2019-03-27
20190327163520PD,84920,B1,+37.34128,-121.90892,ER,F190869180,2019-03-27,2019-03-27
20190327163522PD,84922,B1,+37.34136,-121.90931,ER,F190869180,2019-03-27,2019-03-27
20190327163525PD,84925,B1,+37.34155,-121.90982,ER,F190869180,2019-03-27,2019-03-27
20190327163528PD,84928,B1,+37.34181,-121.91026,ER,F190869180,2019-03-27,2019-03-27
20190327163531PD,84931,B1,+37.34211,-121.91060,ER,F190869180,2019-03-27,2019-03-27
20190327163534PD,84934,B1,+37.34240,-121.91091,ER,F190869180,2019-03-27,2019-03-27
20190327163538PD,84938,B1,+37.34267,-121.91120,ER,F190869180,2019-03-27,2019-03-27
20190327163542PD,84942,B1,+37.34283,-121.91137,ER,F190869180,2019-03-27,2019-03-27
20190327163548PD,84947,B1,+37.34294,-121.91149,ER,F190869180,2019-03-27,2019-03-27
20190327163552PD,84952,B1,+37.34316,-121.91178,ER,F190869180,2019-03-27,2019-03-27
20190327163557PD,84957,B1,+37.34342,-121.91211,ER,F190869180,2019-03-27,2019-03-27
20190327163602PD,84962,B1,+37.34369,-121.91242,ER,F190869180,2019-03-27,2019-03-27
20190327163607PD,84967,B1,+37.34389,-121.91264,ER,F190869180,2019-03-27,2019-03-27
20190327163612PD,84972,B1,+37.34394,-121.91271,ER,F190869180,2019-03-27,2019-03-27
20190327163617PD,84977,B1,+37.34397,-121.91275,ER,F190869180,2019-03-27,2019-03-27
20190327163622PD,84982,B1,+37.34405,-121.91284,AR,F190869180,2019-03-27,2019-03-27
20190327165656PD,86216,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165700PD,86220,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165705PD,86224,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165710PD,86229,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165715PD,86234,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165719PD,86239,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165725PD,86244,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165730PD,86249,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165734PD,86254,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165739PD,86259,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165745PD,86264,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165750PD,86269,B1,+37.33871,-121.89471,ER,F190869188,2019-03-27,2019-03-27
20190327165754PD,86274,B1,+37.33871,-121.89470,ER,F190869188,2019-03-27,2019-03-27
20190327165800PD,86279,B1,+37.33875,-121.89461,ER,F190869188,2019-03-27,2019-03-27
20190327165804PD,86284,B1,+37.33860,-121.89445,ER,F190869188,2019-03-27,2019-03-27
20190327165809PD,86289,B1,+37.33829,-121.89450,ER,F190869188,2019-03-27,2019-03-27
20190327165812PD,86292,B1,+37.33811,-121.89484,ER,F190869188,2019-03-27,2019-03-27
20190327165815PD,86295,B1,+37.33791,-121.89528,ER,F190869188,2019-03-27,2019-03-27
20190327165819PD,86298,B1,+37.33769,-121.89572,ER,F190869188,2019-03-27,2019-03-27
20190327165822PD,86302,B1,+37.33750,-121.89607,ER,F190869188,2019-03-27,2019-03-27
20190327165827PD,86306,B1,+37.33737,-121.89645,ER,F190869188,2019-03-27,2019-03-27
20190327165830PD,86310,B1,+37.33728,-121.89672,ER,F190869188,2019-03-27,2019-03-27
20190327165834PD,86314,B1,+37.33726,-121.89686,ER,F190869188,2019-03-27,2019-03-27
20190327165838PD,86318,B1,+37.33722,-121.89732,ER,F190869188,2019-03-27,2019-03-27
20190327165841PD,86321,B1,+37.33708,-121.89781,ER,F190869188,2019-03-27,2019-03-27
20190327165843PD,86323,B1,+37.33695,-121.89817,ER,F190869188,2019-03-27,2019-03-27
20190327165846PD,86326,B1,+37.33695,-121.89866,ER,F190869188,2019-03-27,2019-03-27
20190327165849PD,86329,B1,+37.33724,-121.89885,ER,F190869188,2019-03-27,2019-03-27
20190327165852PD,86332,B1,+37.33751,-121.89861,ER,F190869188,2019-03-27,2019-03-27
20190327165856PD,86335,B1,+37.33744,-121.89818,ER,F190869188,2019-03-27,2019-03-27
20190327165858PD,86338,B1,+37.33705,-121.89794,ER,F190869188,2019-03-27,2019-03-27
20190327165900PD,86340,B1,+37.33672,-121.89782,ER,F190869188,2019-03-27,2019-03-27
20190327165902PD,86342,B1,+37.33639,-121.89771,ER,F190869188,2019-03-27,2019-03-27
20190327165905PD,86344,B1,+37.33607,-121.89764,ER,F190869188,2019-03-27,2019-03-27
20190327165907PD,86347,B1,+37.33561,-121.89755,ER,F190869188,2019-03-27,2019-03-27
20190327165909PD,86349,B1,+37.33525,-121.89750,ER,F190869188,2019-03-27,2019-03-27
20190327165911PD,86351,B1,+37.33486,-121.89745,ER,F190869188,2019-03-27,2019-03-27
20190327165913PD,86353,B1,+37.33446,-121.89740,ER,F190869188,2019-03-27,2019-03-27
20190327165915PD,86355,B1,+37.33404,-121.89734,ER,F190869188,2019-03-27,2019-03-27
20190327165917PD,86357,B1,+37.33365,-121.89728,ER,F190869188,2019-03-27,2019-03-27
20190327165921PD,86360,B1,+37.33320,-121.89721,ER,F190869188,2019-03-27,2019-03-27
20190327165923PD,86362,B1,+37.33288,-121.89715,ER,F190869188,2019-03-27,2019-03-27
20190327165924PD,86364,B1,+37.33252,-121.89708,ER,F190869188,2019-03-27,2019-03-27
20190327165926PD,86366,B1,+37.33210,-121.89701,ER,F190869188,2019-03-27,2019-03-27
20190327165928PD,86368,B1,+37.33165,-121.89693,ER,F190869188,2019-03-27,2019-03-27
20190327165930PD,86370,B1,+37.33120,-121.89685,ER,F190869188,2019-03-27,2019-03-27
20190327165932PD,86372,B1,+37.33075,-121.89678,ER,F190869188,2019-03-27,2019-03-27
20190327165935PD,86374,B1,+37.33034,-121.89673,ER,F190869188,2019-03-27,2019-03-27
20190327165936PD,86376,B1,+37.32996,-121.89667,ER,F190869188,2019-03-27,2019-03-27
20190327165938PD,86378,B1,+37.32962,-121.89661,ER,F190869188,2019-03-27,2019-03-27
20190327165942PD,86381,B1,+37.32923,-121.89651,ER,F190869188,2019-03-27,2019-03-27
20190327165945PD,86385,B1,+37.32896,-121.89645,ER,F190869188,2019-03-27,2019-03-27
20190327165950PD,86389,B1,+37.32873,-121.89662,ER,F190869188,2019-03-27,2019-03-27
20190327165952PD,86392,B1,+37.32855,-121.89696,ER,F190869188,2019-03-27,2019-03-27
20190327165955PD,86395,B1,+37.32833,-121.89741,ER,F190869188,2019-03-27,2019-03-27
20190327165958PD,86398,B1,+37.32812,-121.89788,ER,F190869188,2019-03-27,2019-03-27
20190327170001PD,1,B1,+37.32786,-121.89833,ER,F190869188,2019-03-27,2019-03-27
20190327170003PD,3,B1,+37.32764,-121.89862,ER,F190869188,2019-03-27,2019-03-27
20190327170005PD,5,B1,+37.32741,-121.89894,ER,F190869188,2019-03-27,2019-03-27
20190327170007PD,7,B1,+37.32717,-121.89926,ER,F190869188,2019-03-27,2019-03-27
20190327170009PD,9,B1,+37.32695,-121.89958,ER,F190869188,2019-03-27,2019-03-27
20190327170012PD,12,B1,+37.32670,-121.89995,ER,F190869188,2019-03-27,2019-03-27
20190327170016PD,16,B1,+37.32646,-121.90032,ER,F190869188,2019-03-27,2019-03-27
20190327170020PD,20,B1,+37.32641,-121.90064,ER,F190869188,2019-03-27,2019-03-27
20190327170024PD,24,B1,+37.32636,-121.90083,ER,F190869188,2019-03-27,2019-03-27
20190327170028PD,28,B1,+37.32598,-121.90089,ER,F190869188,2019-03-27,2019-03-27
20190327170031PD,31,B1,+37.32560,-121.90088,ER,F190869188,2019-03-27,2019-03-27
20190327170034PD,34,B1,+37.32515,-121.90084,ER,F190869188,2019-03-27,2019-03-27
20190327170037PD,37,B1,+37.32477,-121.90077,ER,F190869188,2019-03-27,2019-03-27
20190327170041PD,41,B1,+37.32441,-121.90095,ER,F190869188,2019-03-27,2019-03-27
20190327170044PD,44,B1,+37.32420,-121.90138,ER,F190869188,2019-03-27,2019-03-27
20190327170046PD,46,B1,+37.32413,-121.90177,ER,F190869188,2019-03-27,2019-03-27
20190327170048PD,48,B1,+37.32411,-121.90221,ER,F190869188,2019-03-27,2019-03-27
20190327170051PD,50,B1,+37.32410,-121.90268,ER,F190869188,2019-03-27,2019-03-27
20190327170053PD,52,B1,+37.32407,-121.90316,ER,F190869188,2019-03-27,2019-03-27
20190327170054PD,54,B1,+37.32402,-121.90363,ER,F190869188,2019-03-27,2019-03-27
20190327170056PD,56,B1,+37.32393,-121.90411,ER,F190869188,2019-03-27,2019-03-27
20190327170058PD,58,B1,+37.32385,-121.90459,ER,F190869188,2019-03-27,2019-03-27
20190327170100PD,60,B1,+37.32380,-121.90506,ER,F190869188,2019-03-27,2019-03-27
20190327170102PD,62,B1,+37.32378,-121.90550,ER,F190869188,2019-03-27,2019-03-27
20190327170105PD,65,B1,+37.32377,-121.90609,ER,F190869188,2019-03-27,2019-03-27
20190327170107PD,67,B1,+37.32375,-121.90651,ER,F190869188,2019-03-27,2019-03-27
20190327170109PD,69,B1,+37.32373,-121.90696,ER,F190869188,2019-03-27,2019-03-27
20190327170111PD,71,B1,+37.32372,-121.90743,ER,F190869188,2019-03-27,2019-03-27
20190327170113PD,73,B1,+37.32370,-121.90785,ER,F190869188,2019-03-27,2019-03-27
20190327170116PD,76,B1,+37.32369,-121.90830,ER,F190869188,2019-03-27,2019-03-27
20190327170120PD,80,B1,+37.32369,-121.90857,ER,F190869188,2019-03-27,2019-03-27
20190327170124PD,84,B1,+37.32367,-121.90894,ER,F190869188,2019-03-27,2019-03-27
20190327170128PD,87,B1,+37.32363,-121.90944,ER,F190869188,2019-03-27,2019-03-27
20190327170130PD,90,B1,+37.32361,-121.91002,ER,F190869188,2019-03-27,2019-03-27
20190327170133PD,93,B1,+37.32359,-121.91058,ER,F190869188,2019-03-27,2019-03-27
20190327170136PD,96,B1,+37.32359,-121.91105,ER,F190869188,2019-03-27,2019-03-27
20190327170140PD,100,B1,+37.32362,-121.91136,ER,F190869188,2019-03-27,2019-03-27
20190327170144PD,104,B1,+37.32382,-121.91147,ER,F190869188,2019-03-27,2019-03-27
20190327170148PD,108,B1,+37.32420,-121.91149,ER,F190869188,2019-03-27,2019-03-27
20190327170151PD,111,B1,+37.32454,-121.91150,ER,F190869188,2019-03-27,2019-03-27
20190327170154PD,114,B1,+37.32490,-121.91152,ER,F190869188,2019-03-27,2019-03-27
20190327170157PD,117,B1,+37.32525,-121.91154,ER,F190869188,2019-03-27,2019-03-27
20190327170200PD,120,B1,+37.32560,-121.91155,ER,F190869188,2019-03-27,2019-03-27
20190327170205PD,124,B1,+37.32594,-121.91157,ER,F190869188,2019-03-27,2019-03-27
20190327174712PD,2832,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174717PD,2837,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174722PD,2842,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174727PD,2847,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174732PD,2852,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174737PD,2857,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174743PD,2862,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174747PD,2867,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174752PD,2872,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174757PD,2877,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174802PD,2882,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174807PD,2887,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174812PD,2892,B1,+37.33876,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174817PD,2897,B1,+37.33875,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174822PD,2902,B1,+37.33875,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174827PD,2907,B1,+37.33875,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174832PD,2912,B1,+37.33875,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174837PD,2917,B1,+37.33875,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174842PD,2922,B1,+37.33875,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174847PD,2927,B1,+37.33875,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327174852PD,2932,B1,+37.33875,-121.89486,ER,F190869205,2019-03-27,2019-03-27
20190327165616PD,86175,B10,+37.31825,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165620PD,86180,B10,+37.31825,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165625PD,86185,B10,+37.31825,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165630PD,86190,B10,+37.31825,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165635PD,86195,B10,+37.31824,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165640PD,86200,B10,+37.31824,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165645PD,86205,B10,+37.31823,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165650PD,86210,B10,+37.31823,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165655PD,86215,B10,+37.31823,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165700PD,86220,B10,+37.31823,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165705PD,86225,B10,+37.31823,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165710PD,86230,B10,+37.31823,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165715PD,86235,B10,+37.31823,-121.94362,ER,F190869188,2019-03-27,2019-03-27
20190327165720PD,86240,B10,+37.31824,-121.94358,ER,F190869188,2019-03-27,2019-03-27
20190327165725PD,86245,B10,+37.31820,-121.94348,ER,F190869188,2019-03-27,2019-03-27
20190327165730PD,86250,B10,+37.31820,-121.94348,ER,F190869188,2019-03-27,2019-03-27
20190327165735PD,86255,B10,+37.31820,-121.94348,ER,F190869188,2019-03-27,2019-03-27
20190327165740PD,86260,B10,+37.31820,-121.94348,ER,F190869188,2019-03-27,2019-03-27
20190327165745PD,86265,B10,+37.31820,-121.94347,ER,F190869188,2019-03-27,2019-03-27
20190327165750PD,86270,B10,+37.31826,-121.94333,ER,F190869188,2019-03-27,2019-03-27
20190327165755PD,86275,B10,+37.31867,-121.94329,ER,F190869188,2019-03-27,2019-03-27
20190327165758PD,86278,B10,+37.31905,-121.94329,ER,F190869188,2019-03-27,2019-03-27
20190327165802PD,86281,B10,+37.31946,-121.94328,ER,F190869188,2019-03-27,2019-03-27
20190327165804PD,86284,B10,+37.31989,-121.94329,ER,F190869188,2019-03-27,2019-03-27
20190327165807PD,86287,B10,+37.32034,-121.94329,ER,F190869188,2019-03-27,2019-03-27
20190327165809PD,86289,B10,+37.32069,-121.94329,ER,F190869188,2019-03-27,2019-03-27
20190327165811PD,86291,B10,+37.32105,-121.94330,ER,F190869188,2019-03-27,2019-03-27
20190327165813PD,86293,B10,+37.32141,-121.94330,ER,F190869188,2019-03-27,2019-03-27
20190327165815PD,86295,B10,+37.32176,-121.94330,ER,F190869188,2019-03-27,2019-03-27
20190327165817PD,86297,B10,+37.32210,-121.94331,ER,F190869188,2019-03-27,2019-03-27
20190327165819PD,86299,B10,+37.32243,-121.94331,ER,F190869188,2019-03-27,2019-03-27
20190327165822PD,86302,B10,+37.32284,-121.94332,ER,F190869188,2019-03-27,2019-03-27
20190327165827PD,86306,B10,+37.32313,-121.94333,ER,F190869188,2019-03-27,2019-03-27
20190327165831PD,86311,B10,+37.32332,-121.94315,ER,F190869188,2019-03-27,2019-03-27
20190327165835PD,86315,B10,+37.32330,-121.94269,ER,F190869188,2019-03-27,2019-03-27
20190327165838PD,86318,B10,+37.32325,-121.94225,ER,F190869188,2019-03-27,2019-03-27
20190327165841PD,86321,B10,+37.32321,-121.94184,ER,F190869188,2019-03-27,2019-03-27
20190327165845PD,86325,B10,+37.32319,-121.94139,ER,F190869188,2019-03-27,2019-03-27
20190327165848PD,86328,B10,+37.32317,-121.94096,ER,F190869188,2019-03-27,2019-03-27
20190327165852PD,86331,B10,+37.32316,-121.94042,ER,F190869188,2019-03-27,2019-03-27
20190327165854PD,86333,B10,+37.32317,-121.94002,ER,F190869188,2019-03-27,2019-03-27
20190327165856PD,86335,B10,+37.32319,-121.93959,ER,F190869188,2019-03-27,2019-03-27
20190327165858PD,86337,B10,+37.32322,-121.93914,ER,F190869188,2019-03-27,2019-03-27
20190327165900PD,86339,B10,+37.32325,-121.93866,ER,F190869188,2019-03-27,2019-03-27
20190327165902PD,86341,B10,+37.32327,-121.93818,ER,F190869188,2019-03-27,2019-03-27
20190327165904PD,86343,B10,+37.32329,-121.93770,ER,F190869188,2019-03-27,2019-03-27
20190327165905PD,86345,B10,+37.32331,-121.93724,ER,F190869188,2019-03-27,2019-03-27
20190327165907PD,86347,B10,+37.32333,-121.93679,ER,F190869188,2019-03-27,2019-03-27
20190327165911PD,86350,B10,+37.32334,-121.93626,ER,F190869188,2019-03-27,2019-03-27
20190327165915PD,86354,B10,+37.32335,-121.93577,ER,F190869188,2019-03-27,2019-03-27
20190327165917PD,86357,B10,+37.32334,-121.93533,ER,F190869188,2019-03-27,2019-03-27
20190327165921PD,86360,B10,+37.32335,-121.93480,ER,F190869188,2019-03-27,2019-03-27
20190327165923PD,86362,B10,+37.32335,-121.93440,ER,F190869188,2019-03-27,2019-03-27
20190327165924PD,86364,B10,+37.32335,-121.93397,ER,F190869188,2019-03-27,2019-03-27
20190327165926PD,86366,B10,+37.32336,-121.93354,ER,F190869188,2019-03-27,2019-03-27
20190327165929PD,86369,B10,+37.32337,-121.93300,ER,F190869188,2019-03-27,2019-03-27
20190327165934PD,86373,B10,+37.32339,-121.93251,ER,F190869188,2019-03-27,2019-03-27
20190327165938PD,86378,B10,+37.32340,-121.93216,ER,F190869188,2019-03-27,2019-03-27
20190327165943PD,86383,B10,+37.32336,-121.93173,ER,F190869188,2019-03-27,2019-03-27
20190327165947PD,86386,B10,+37.32336,-121.93126,ER,F190869188,2019-03-27,2019-03-27
20190327165949PD,86389,B10,+37.32336,-121.93070,ER,F190869188,2019-03-27,2019-03-27
20190327165952PD,86392,B10,+37.32336,-121.93011,ER,F190869188,2019-03-27,2019-03-27
20190327165954PD,86394,B10,+37.32337,-121.92971,ER,F190869188,2019-03-27,2019-03-27
20190327165957PD,86396,B10,+37.32337,-121.92930,ER,F190869188,2019-03-27,2019-03-27
20190327165958PD,86398,B10,+37.32337,-121.92888,ER,F190869188,2019-03-27,2019-03-27
20190327170000PD,0,B10,+37.32337,-121.92845,ER,F190869188,2019-03-27,2019-03-27
20190327170002PD,2,B10,+37.32338,-121.92803,ER,F190869188,2019-03-27,2019-03-27
20190327170004PD,4,B10,+37.32338,-121.92759,ER,F190869188,2019-03-27,2019-03-27
20190327170007PD,6,B10,+37.32338,-121.92716,ER,F190869188,2019-03-27,2019-03-27
20190327170009PD,9,B10,+37.32339,-121.92665,ER,F190869188,2019-03-27,2019-03-27
20190327170012PD,12,B10,+37.32339,-121.92612,ER,F190869188,2019-03-27,2019-03-27
20190327170014PD,14,B10,+37.32339,-121.92571,ER,F190869188,2019-03-27,2019-03-27
20190327170016PD,16,B10,+37.32339,-121.92528,ER,F190869188,2019-03-27,2019-03-27
20190327170018PD,18,B10,+37.32340,-121.92486,ER,F190869188,2019-03-27,2019-03-27
20190327170022PD,21,B10,+37.32340,-121.92436,ER,F190869188,2019-03-27,2019-03-27
20190327170025PD,25,B10,+37.32341,-121.92395,ER,F190869188,2019-03-27,2019-03-27
20190327170031PD,30,B10,+37.32340,-121.92344,ER,F190869188,2019-03-27,2019-03-27
20190327170034PD,33,B10,+37.32340,-121.92300,ER,F190869188,2019-03-27,2019-03-27
20190327170037PD,36,B10,+37.32341,-121.92247,ER,F190869188,2019-03-27,2019-03-27
20190327170039PD,39,B10,+37.32340,-121.92187,ER,F190869188,2019-03-27,2019-03-27
20190327170041PD,41,B10,+37.32341,-121.92145,ER,F190869188,2019-03-27,2019-03-27
20190327170043PD,43,B10,+37.32341,-121.92101,ER,F190869188,2019-03-27,2019-03-27
20190327170045PD,45,B10,+37.32341,-121.92053,ER,F190869188,2019-03-27,2019-03-27
20190327170047PD,47,B10,+37.32341,-121.92006,ER,F190869188,2019-03-27,2019-03-27
20190327170049PD,49,B10,+37.32342,-121.91965,ER,F190869188,2019-03-27,2019-03-27
20190327170053PD,52,B10,+37.32343,-121.91920,ER,F190869188,2019-03-27,2019-03-27
20190327170056PD,56,B10,+37.32342,-121.91876,ER,F190869188,2019-03-27,2019-03-27
20190327170100PD,59,B10,+37.32342,-121.91831,ER,F190869188,2019-03-27,2019-03-27
20190327170102PD,62,B10,+37.32343,-121.91785,ER,F190869188,2019-03-27,2019-03-27
20190327170106PD,66,B10,+37.32343,-121.91738,ER,F190869188,2019-03-27,2019-03-27
20190327170110PD,70,B10,+37.32347,-121.91697,ER,F190869188,2019-03-27,2019-03-27
20190327170115PD,75,B10,+37.32348,-121.91678,ER,F190869188,2019-03-27,2019-03-27
20190327170121PD,80,B10,+37.32348,-121.91652,ER,F190869188,2019-03-27,2019-03-27
20190327170126PD,85,B10,+37.32355,-121.91603,ER,F190869188,2019-03-27,2019-03-27
20190327170128PD,88,B10,+37.32356,-121.91558,ER,F190869188,2019-03-27,2019-03-27
20190327170133PD,91,B10,+37.32356,-121.91510,ER,F190869188,2019-03-27,2019-03-27
20190327170134PD,94,B10,+37.32356,-121.91463,ER,F190869188,2019-03-27,2019-03-27
20190327170139PD,98,B10,+37.32356,-121.91420,ER,F190869188,2019-03-27,2019-03-27
20190327170144PD,103,B10,+37.32356,-121.91392,ER,F190869188,2019-03-27,2019-03-27
20190327170148PD,108,B10,+37.32347,-121.91380,ER,F190869188,2019-03-27,2019-03-27
20190327170153PD,113,B10,+37.32316,-121.91379,ER,F190869188,2019-03-27,2019-03-27
20190327170157PD,117,B10,+37.32275,-121.91379,ER,F190869188,2019-03-27,2019-03-27
20190327170200PD,120,B10,+37.32238,-121.91380,ER,F190869188,2019-03-27,2019-03-27
20190327222818PD,19698,B13,+37.26728,-121.86641,ER,F190869260,2019-03-27,2019-03-27
20190327222823PD,19703,B13,+37.26728,-121.86641,ER,F190869260,2019-03-27,2019-03-27
20190327222828PD,19708,B13,+37.26728,-121.86641,ER,F190869260,2019-03-27,2019-03-27
20190327222833PD,19713,B13,+37.26728,-121.86641,ER,F190869260,2019-03-27,2019-03-27
20190327222838PD,19718,B13,+37.26728,-121.86640,ER,F190869260,2019-03-27,2019-03-27
20190327222843PD,19723,B13,+37.26728,-121.86640,ER,F190869260,2019-03-27,2019-03-27
20190327222848PD,19728,B13,+37.26730,-121.86643,ER,F190869260,2019-03-27,2019-03-27
20190327222853PD,19733,B13,+37.26730,-121.86645,ER,F190869260,2019-03-27,2019-03-27
