datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190425103742PD,63462,B1,+37.33867,-121.89472,ER,F191159088,2019-04-25,2019-04-25
20190425103747PD,63467,B1,+37.33867,-121.89472,ER,F191159088,2019-04-25,2019-04-25
20190425103753PD,63472,B1,+37.33867,-121.89472,ER,F191159088,2019-04-25,2019-04-25
20190425103757PD,63477,B1,+37.33867,-121.89472,ER,F191159088,2019-04-25,2019-04-25
20190425103802PD,63482,B1,+37.33866,-121.89472,ER,F191159088,2019-04-25,2019-04-25
20190425103807PD,63487,B1,+37.33866,-121.89472,ER,F191159088,2019-04-25,2019-04-25
20190425103812PD,63492,B1,+37.33866,-121.89472,ER,F191159088,2019-04-25,2019-04-25
20190425103817PD,63497,B1,+37.33866,-121.89473,ER,F191159088,2019-04-25,2019-04-25
20190425103823PD,63502,B1,+37.33864,-121.89470,ER,F191159088,2019-04-25,2019-04-25
20190425103827PD,63507,B1,+37.33867,-121.89461,ER,F191159088,2019-04-25,2019-04-25
20190425103832PD,63512,B1,+37.33869,-121.89457,ER,F191159088,2019-04-25,2019-04-25
20190425103837PD,63517,B1,+37.33861,-121.89445,ER,F191159088,2019-04-25,2019-04-25
20190425103842PD,63522,B1,+37.33840,-121.89433,ER,F191159088,2019-04-25,2019-04-25
20190425103848PD,63527,B1,+37.33824,-121.89445,ER,F191159088,2019-04-25,2019-04-25
20190425103852PD,63532,B1,+37.33805,-121.89486,ER,F191159088,2019-04-25,2019-04-25
20190425103856PD,63536,B1,+37.33789,-121.89523,ER,F191159088,2019-04-25,2019-04-25
20190425103900PD,63540,B1,+37.33773,-121.89558,ER,F191159088,2019-04-25,2019-04-25
20190425103904PD,63544,B1,+37.33756,-121.89603,ER,F191159088,2019-04-25,2019-04-25
20190425103908PD,63548,B1,+37.33738,-121.89643,ER,F191159088,2019-04-25,2019-04-25
20190425103912PD,63552,B1,+37.33728,-121.89675,ER,F191159088,2019-04-25,2019-04-25
20190425103918PD,63557,B1,+37.33726,-121.89726,ER,F191159088,2019-04-25,2019-04-25
20190425103920PD,63560,B1,+37.33713,-121.89767,ER,F191159088,2019-04-25,2019-04-25
20190425103923PD,63563,B1,+37.33701,-121.89807,ER,F191159088,2019-04-25,2019-04-25
20190425103926PD,63566,B1,+37.33693,-121.89845,ER,F191159088,2019-04-25,2019-04-25
20190425103930PD,63570,B1,+37.33713,-121.89879,ER,F191159088,2019-04-25,2019-04-25
20190425103934PD,63574,B1,+37.33747,-121.89867,ER,F191159088,2019-04-25,2019-04-25
20190425103938PD,63578,B1,+37.33751,-121.89827,ER,F191159088,2019-04-25,2019-04-25
20190425103942PD,63582,B1,+37.33719,-121.89801,ER,F191159088,2019-04-25,2019-04-25
20190425103945PD,63585,B1,+37.33685,-121.89786,ER,F191159088,2019-04-25,2019-04-25
20190425103948PD,63588,B1,+37.33642,-121.89772,ER,F191159088,2019-04-25,2019-04-25
20190425103950PD,63590,B1,+37.33610,-121.89764,ER,F191159088,2019-04-25,2019-04-25
20190425103952PD,63592,B1,+37.33575,-121.89756,ER,F191159088,2019-04-25,2019-04-25
20190425103954PD,63594,B1,+37.33538,-121.89749,ER,F191159088,2019-04-25,2019-04-25
20190425103956PD,63596,B1,+37.33499,-121.89742,ER,F191159088,2019-04-25,2019-04-25
20190425103958PD,63598,B1,+37.33459,-121.89735,ER,F191159088,2019-04-25,2019-04-25
20190425104000PD,63600,B1,+37.33418,-121.89729,ER,F191159088,2019-04-25,2019-04-25
20190425104002PD,63602,B1,+37.33376,-121.89721,ER,F191159088,2019-04-25,2019-04-25
20190425104004PD,63604,B1,+37.33332,-121.89712,ER,F191159088,2019-04-25,2019-04-25
20190425104006PD,63606,B1,+37.33288,-121.89704,ER,F191159088,2019-04-25,2019-04-25
20190425104008PD,63608,B1,+37.33242,-121.89695,ER,F191159088,2019-04-25,2019-04-25
20190425104011PD,63610,B1,+37.33196,-121.89687,ER,F191159088,2019-04-25,2019-04-25
20190425104012PD,63612,B1,+37.33151,-121.89679,ER,F191159088,2019-04-25,2019-04-25
20190425104014PD,63614,B1,+37.33106,-121.89670,ER,F191159088,2019-04-25,2019-04-25
20190425104016PD,63616,B1,+37.33062,-121.89658,ER,F191159088,2019-04-25,2019-04-25
20190425104018PD,63618,B1,+37.33017,-121.89643,ER,F191159088,2019-04-25,2019-04-25
20190425104020PD,63620,B1,+37.32974,-121.89625,ER,F191159088,2019-04-25,2019-04-25
20190425104022PD,63622,B1,+37.32930,-121.89603,ER,F191159088,2019-04-25,2019-04-25
20190425104024PD,63624,B1,+37.32888,-121.89579,ER,F191159088,2019-04-25,2019-04-25
20190425104026PD,63626,B1,+37.32845,-121.89552,ER,F191159088,2019-04-25,2019-04-25
20190425104028PD,63628,B1,+37.32803,-121.89525,ER,F191159088,2019-04-25,2019-04-25
20190425104030PD,63630,B1,+37.32760,-121.89496,ER,F191159088,2019-04-25,2019-04-25
20190425104032PD,63632,B1,+37.32717,-121.89467,ER,F191159088,2019-04-25,2019-04-25
20190425104034PD,63634,B1,+37.32674,-121.89438,ER,F191159088,2019-04-25,2019-04-25
20190425104036PD,63636,B1,+37.32631,-121.89410,ER,F191159088,2019-04-25,2019-04-25
20190425104038PD,63638,B1,+37.32589,-121.89382,ER,F191159088,2019-04-25,2019-04-25
20190425104040PD,63640,B1,+37.32546,-121.89354,ER,F191159088,2019-04-25,2019-04-25
20190425104043PD,63642,B1,+37.32504,-121.89326,ER,F191159088,2019-04-25,2019-04-25
20190425104044PD,63644,B1,+37.32460,-121.89297,ER,F191159088,2019-04-25,2019-04-25
20190425104046PD,63646,B1,+37.32417,-121.89267,ER,F191159088,2019-04-25,2019-04-25
20190425104048PD,63648,B1,+37.32373,-121.89238,ER,F191159088,2019-04-25,2019-04-25
20190425104050PD,63650,B1,+37.32329,-121.89207,ER,F191159088,2019-04-25,2019-04-25
20190425104052PD,63652,B1,+37.32284,-121.89179,ER,F191159088,2019-04-25,2019-04-25
20190425104054PD,63654,B1,+37.32237,-121.89148,ER,F191159088,2019-04-25,2019-04-25
20190425104056PD,63656,B1,+37.32192,-121.89119,ER,F191159088,2019-04-25,2019-04-25
20190425104058PD,63658,B1,+37.32145,-121.89092,ER,F191159088,2019-04-25,2019-04-25
20190425104100PD,63660,B1,+37.32098,-121.89069,ER,F191159088,2019-04-25,2019-04-25
20190425104102PD,63662,B1,+37.32049,-121.89050,ER,F191159088,2019-04-25,2019-04-25
20190425104104PD,63664,B1,+37.32000,-121.89035,ER,F191159088,2019-04-25,2019-04-25
20190425104106PD,63666,B1,+37.31950,-121.89022,ER,F191159088,2019-04-25,2019-04-25
20190425104108PD,63668,B1,+37.31900,-121.89009,ER,F191159088,2019-04-25,2019-04-25
20190425104110PD,63670,B1,+37.31850,-121.88995,ER,F191159088,2019-04-25,2019-04-25
20190425104112PD,63672,B1,+37.31800,-121.88980,ER,F191159088,2019-04-25,2019-04-25
20190425104114PD,63674,B1,+37.31751,-121.88962,ER,F191159088,2019-04-25,2019-04-25
20190425104116PD,63676,B1,+37.31702,-121.88940,ER,F191159088,2019-04-25,2019-04-25
20190425104119PD,63678,B1,+37.31654,-121.88915,ER,F191159088,2019-04-25,2019-04-25
20190425104120PD,63680,B1,+37.31607,-121.88885,ER,F191159088,2019-04-25,2019-04-25
20190425104123PD,63682,B1,+37.31562,-121.88853,ER,F191159088,2019-04-25,2019-04-25
20190425104124PD,63684,B1,+37.31519,-121.88817,ER,F191159088,2019-04-25,2019-04-25
20190425104126PD,63686,B1,+37.31478,-121.88778,ER,F191159088,2019-04-25,2019-04-25
20190425104128PD,63688,B1,+37.31437,-121.88736,ER,F191159088,2019-04-25,2019-04-25
20190425104130PD,63690,B1,+37.31397,-121.88695,ER,F191159088,2019-04-25,2019-04-25
20190425104132PD,63692,B1,+37.31356,-121.88653,ER,F191159088,2019-04-25,2019-04-25
20190425104134PD,63694,B1,+37.31314,-121.88612,ER,F191159088,2019-04-25,2019-04-25
20190425104136PD,63696,B1,+37.31273,-121.88572,ER,F191159088,2019-04-25,2019-04-25
20190425104138PD,63698,B1,+37.31230,-121.88534,ER,F191159088,2019-04-25,2019-04-25
20190425104140PD,63700,B1,+37.31187,-121.88497,ER,F191159088,2019-04-25,2019-04-25
20190425104142PD,63702,B1,+37.31143,-121.88463,ER,F191159088,2019-04-25,2019-04-25
20190425104144PD,63704,B1,+37.31099,-121.88429,ER,F191159088,2019-04-25,2019-04-25
20190425104146PD,63706,B1,+37.31056,-121.88395,ER,F191159088,2019-04-25,2019-04-25
20190425104148PD,63708,B1,+37.31013,-121.88362,ER,F191159088,2019-04-25,2019-04-25
20190425104150PD,63710,B1,+37.30969,-121.88327,ER,F191159088,2019-04-25,2019-04-25
20190425104152PD,63712,B1,+37.30926,-121.88293,ER,F191159088,2019-04-25,2019-04-25
20190425104155PD,63714,B1,+37.30882,-121.88258,ER,F191159088,2019-04-25,2019-04-25
20190425104156PD,63716,B1,+37.30838,-121.88224,ER,F191159088,2019-04-25,2019-04-25
20190425104158PD,63718,B1,+37.30794,-121.88190,ER,F191159088,2019-04-25,2019-04-25
20190425104200PD,63720,B1,+37.30752,-121.88156,ER,F191159088,2019-04-25,2019-04-25
20190425104202PD,63722,B1,+37.30710,-121.88123,ER,F191159088,2019-04-25,2019-04-25
20190425104204PD,63724,B1,+37.30668,-121.88090,ER,F191159088,2019-04-25,2019-04-25
20190425104206PD,63726,B1,+37.30626,-121.88056,ER,F191159088,2019-04-25,2019-04-25
20190425104208PD,63728,B1,+37.30583,-121.88022,ER,F191159088,2019-04-25,2019-04-25
20190425104210PD,63730,B1,+37.30540,-121.87989,ER,F191159088,2019-04-25,2019-04-25
20190425104212PD,63732,B1,+37.30497,-121.87955,ER,F191159088,2019-04-25,2019-04-25
20190425104214PD,63734,B1,+37.30454,-121.87922,ER,F191159088,2019-04-25,2019-04-25
20190425104216PD,63736,B1,+37.30411,-121.87888,ER,F191159088,2019-04-25,2019-04-25
20190425104218PD,63738,B1,+37.30368,-121.87854,ER,F191159088,2019-04-25,2019-04-25
20190425104220PD,63740,B1,+37.30325,-121.87820,ER,F191159088,2019-04-25,2019-04-25
20190425104222PD,63742,B1,+37.30282,-121.87787,ER,F191159088,2019-04-25,2019-04-25
20190425104225PD,63744,B1,+37.30238,-121.87752,ER,F191159088,2019-04-25,2019-04-25
20190425104226PD,63746,B1,+37.30193,-121.87717,ER,F191159088,2019-04-25,2019-04-25
20190425104228PD,63748,B1,+37.30148,-121.87681,ER,F191159088,2019-04-25,2019-04-25
20190425104230PD,63750,B1,+37.30102,-121.87645,ER,F191159088,2019-04-25,2019-04-25
20190425104232PD,63752,B1,+37.30058,-121.87609,ER,F191159088,2019-04-25,2019-04-25
20190425104234PD,63754,B1,+37.30012,-121.87576,ER,F191159088,2019-04-25,2019-04-25
20190425104236PD,63756,B1,+37.29966,-121.87544,ER,F191159088,2019-04-25,2019-04-25
20190425104238PD,63758,B1,+37.29919,-121.87515,ER,F191159088,2019-04-25,2019-04-25
20190425104240PD,63760,B1,+37.29871,-121.87488,ER,F191159088,2019-04-25,2019-04-25
20190425104242PD,63762,B1,+37.29821,-121.87463,ER,F191159088,2019-04-25,2019-04-25
20190425104244PD,63764,B1,+37.29771,-121.87440,ER,F191159088,2019-04-25,2019-04-25
20190425104246PD,63766,B1,+37.29720,-121.87420,ER,F191159088,2019-04-25,2019-04-25
20190425104248PD,63768,B1,+37.29668,-121.87400,ER,F191159088,2019-04-25,2019-04-25
20190425104250PD,63770,B1,+37.29617,-121.87379,ER,F191159088,2019-04-25,2019-04-25
20190425104252PD,63772,B1,+37.29567,-121.87359,ER,F191159088,2019-04-25,2019-04-25
20190425104254PD,63774,B1,+37.29517,-121.87339,ER,F191159088,2019-04-25,2019-04-25
20190425104256PD,63776,B1,+37.29467,-121.87319,ER,F191159088,2019-04-25,2019-04-25
20190425104258PD,63778,B1,+37.29417,-121.87299,ER,F191159088,2019-04-25,2019-04-25
20190425104300PD,63780,B1,+37.29367,-121.87279,ER,F191159088,2019-04-25,2019-04-25
20190425104302PD,63782,B1,+37.29317,-121.87259,ER,F191159088,2019-04-25,2019-04-25
20190425104305PD,63784,B1,+37.29266,-121.87239,ER,F191159088,2019-04-25,2019-04-25
20190425104306PD,63786,B1,+37.29216,-121.87218,ER,F191159088,2019-04-25,2019-04-25
20190425104308PD,63788,B1,+37.29166,-121.87198,ER,F191159088,2019-04-25,2019-04-25
20190425104310PD,63790,B1,+37.29115,-121.87177,ER,F191159088,2019-04-25,2019-04-25
20190425104312PD,63792,B1,+37.29064,-121.87157,ER,F191159088,2019-04-25,2019-04-25
20190425104314PD,63794,B1,+37.29013,-121.87137,ER,F191159088,2019-04-25,2019-04-25
20190425104316PD,63796,B1,+37.28962,-121.87115,ER,F191159088,2019-04-25,2019-04-25
20190425104319PD,63798,B1,+37.28913,-121.87092,ER,F191159088,2019-04-25,2019-04-25
20190425104320PD,63800,B1,+37.28865,-121.87067,ER,F191159088,2019-04-25,2019-04-25
20190425104322PD,63802,B1,+37.28819,-121.87039,ER,F191159088,2019-04-25,2019-04-25
20190425104325PD,63804,B1,+37.28773,-121.87009,ER,F191159088,2019-04-25,2019-04-25
20190425104326PD,63806,B1,+37.28727,-121.86977,ER,F191159088,2019-04-25,2019-04-25
20190425104328PD,63808,B1,+37.28682,-121.86945,ER,F191159088,2019-04-25,2019-04-25
20190425104330PD,63810,B1,+37.28637,-121.86911,ER,F191159088,2019-04-25,2019-04-25
20190425104333PD,63812,B1,+37.28591,-121.86877,ER,F191159088,2019-04-25,2019-04-25
20190425104335PD,63814,B1,+37.28546,-121.86844,ER,F191159088,2019-04-25,2019-04-25
20190425104336PD,63816,B1,+37.28500,-121.86810,ER,F191159088,2019-04-25,2019-04-25
20190425104338PD,63818,B1,+37.28454,-121.86776,ER,F191159088,2019-04-25,2019-04-25
20190425104340PD,63820,B1,+37.28408,-121.86743,ER,F191159088,2019-04-25,2019-04-25
20190425104343PD,63822,B1,+37.28362,-121.86709,ER,F191159088,2019-04-25,2019-04-25
20190425104344PD,63824,B1,+37.28317,-121.86677,ER,F191159088,2019-04-25,2019-04-25
20190425104346PD,63826,B1,+37.28271,-121.86647,ER,F191159088,2019-04-25,2019-04-25
20190425104348PD,63828,B1,+37.28223,-121.86621,ER,F191159088,2019-04-25,2019-04-25
20190425104350PD,63830,B1,+37.28175,-121.86599,ER,F191159088,2019-04-25,2019-04-25
20190425104352PD,63832,B1,+37.28127,-121.86578,ER,F191159088,2019-04-25,2019-04-25
20190425104354PD,63834,B1,+37.28077,-121.86559,ER,F191159088,2019-04-25,2019-04-25
20190425104356PD,63836,B1,+37.28029,-121.86538,ER,F191159088,2019-04-25,2019-04-25
20190425104358PD,63838,B1,+37.27982,-121.86518,ER,F191159088,2019-04-25,2019-04-25
20190425104400PD,63840,B1,+37.27936,-121.86497,ER,F191159088,2019-04-25,2019-04-25
20190425104402PD,63842,B1,+37.27891,-121.86477,ER,F191159088,2019-04-25,2019-04-25
20190425104405PD,63844,B1,+37.27847,-121.86457,ER,F191159088,2019-04-25,2019-04-25
20190425104406PD,63846,B1,+37.27804,-121.86438,ER,F191159088,2019-04-25,2019-04-25
20190425104408PD,63848,B1,+37.27760,-121.86420,ER,F191159088,2019-04-25,2019-04-25
20190425104410PD,63850,B1,+37.27715,-121.86402,ER,F191159088,2019-04-25,2019-04-25
20190425104412PD,63852,B1,+37.27669,-121.86387,ER,F191159088,2019-04-25,2019-04-25
20190425104415PD,63854,B1,+37.27620,-121.86373,ER,F191159088,2019-04-25,2019-04-25
20190425104416PD,63856,B1,+37.27571,-121.86361,ER,F191159088,2019-04-25,2019-04-25
20190425104418PD,63858,B1,+37.27521,-121.86349,ER,F191159088,2019-04-25,2019-04-25
20190425104420PD,63860,B1,+37.27473,-121.86338,ER,F191159088,2019-04-25,2019-04-25
20190425104422PD,63862,B1,+37.27425,-121.86327,ER,F191159088,2019-04-25,2019-04-25
20190425104425PD,63864,B1,+37.27376,-121.86316,ER,F191159088,2019-04-25,2019-04-25
20190425104427PD,63866,B1,+37.27328,-121.86304,ER,F191159088,2019-04-25,2019-04-25
20190425104428PD,63868,B1,+37.27280,-121.86288,ER,F191159088,2019-04-25,2019-04-25
20190425104430PD,63870,B1,+37.27233,-121.86268,ER,F191159088,2019-04-25,2019-04-25
20190425104432PD,63872,B1,+37.27188,-121.86246,ER,F191159088,2019-04-25,2019-04-25
20190425104435PD,63874,B1,+37.27146,-121.86221,ER,F191159088,2019-04-25,2019-04-25
20190425104436PD,63876,B1,+37.27106,-121.86194,ER,F191159088,2019-04-25,2019-04-25
20190425104438PD,63878,B1,+37.27068,-121.86165,ER,F191159088,2019-04-25,2019-04-25
20190425104440PD,63880,B1,+37.27031,-121.86136,ER,F191159088,2019-04-25,2019-04-25
20190425104443PD,63882,B1,+37.26996,-121.86108,ER,F191159088,2019-04-25,2019-04-25
20190425104444PD,63884,B1,+37.26962,-121.86081,ER,F191159088,2019-04-25,2019-04-25
20190425104446PD,63886,B1,+37.26929,-121.86057,ER,F191159088,2019-04-25,2019-04-25
20190425104448PD,63888,B1,+37.26896,-121.86036,ER,F191159088,2019-04-25,2019-04-25
20190425104451PD,63890,B1,+37.26863,-121.86017,ER,F191159088,2019-04-25,2019-04-25
20190425104452PD,63892,B1,+37.26829,-121.86000,ER,F191159088,2019-04-25,2019-04-25
20190425104454PD,63894,B1,+37.26795,-121.85985,ER,F191159088,2019-04-25,2019-04-25
20190425104456PD,63896,B1,+37.26760,-121.85972,ER,F191159088,2019-04-25,2019-04-25
20190425104458PD,63898,B1,+37.26725,-121.85960,ER,F191159088,2019-04-25,2019-04-25
20190425104500PD,63900,B1,+37.26689,-121.85949,ER,F191159088,2019-04-25,2019-04-25
20190425104502PD,63902,B1,+37.26652,-121.85940,ER,F191159088,2019-04-25,2019-04-25
20190425104504PD,63904,B1,+37.26616,-121.85932,ER,F191159088,2019-04-25,2019-04-25
20190425104506PD,63906,B1,+37.26579,-121.85925,ER,F191159088,2019-04-25,2019-04-25
20190425104508PD,63908,B1,+37.26542,-121.85920,ER,F191159088,2019-04-25,2019-04-25
20190425104510PD,63910,B1,+37.26504,-121.85917,ER,F191159088,2019-04-25,2019-04-25
20190425104512PD,63912,B1,+37.26469,-121.85914,ER,F191159088,2019-04-25,2019-04-25
20190425104514PD,63914,B1,+37.26433,-121.85912,ER,F191159088,2019-04-25,2019-04-25
20190425104516PD,63916,B1,+37.26397,-121.85912,ER,F191159088,2019-04-25,2019-04-25
20190425104518PD,63918,B1,+37.26361,-121.85912,ER,F191159088,2019-04-25,2019-04-25
20190425104521PD,63920,B1,+37.26324,-121.85911,ER,F191159088,2019-04-25,2019-04-25
20190425104522PD,63922,B1,+37.26284,-121.85911,ER,F191159088,2019-04-25,2019-04-25
20190425104524PD,63924,B1,+37.26241,-121.85911,ER,F191159088,2019-04-25,2019-04-25
20190425104526PD,63926,B1,+37.26196,-121.85910,ER,F191159088,2019-04-25,2019-04-25
20190425104528PD,63928,B1,+37.26150,-121.85910,ER,F191159088,2019-04-25,2019-04-25
20190425104531PD,63930,B1,+37.26105,-121.85909,ER,F191159088,2019-04-25,2019-04-25
20190425104533PD,63932,B1,+37.26060,-121.85908,ER,F191159088,2019-04-25,2019-04-25
20190425104535PD,63934,B1,+37.26015,-121.85907,ER,F191159088,2019-04-25,2019-04-25
20190425104536PD,63936,B1,+37.25969,-121.85907,ER,F191159088,2019-04-25,2019-04-25
20190425104538PD,63938,B1,+37.25924,-121.85906,ER,F191159088,2019-04-25,2019-04-25
20190425104540PD,63940,B1,+37.25877,-121.85905,ER,F191159088,2019-04-25,2019-04-25
20190425104542PD,63942,B1,+37.25831,-121.85905,ER,F191159088,2019-04-25,2019-04-25
20190425104545PD,63944,B1,+37.25786,-121.85903,ER,F191159088,2019-04-25,2019-04-25
20190425104546PD,63946,B1,+37.25743,-121.85896,ER,F191159088,2019-04-25,2019-04-25
20190425104548PD,63948,B1,+37.25700,-121.85881,ER,F191159088,2019-04-25,2019-04-25
20190425104550PD,63950,B1,+37.25658,-121.85859,ER,F191159088,2019-04-25,2019-04-25
20190425104552PD,63952,B1,+37.25618,-121.85828,ER,F191159088,2019-04-25,2019-04-25
20190425104555PD,63954,B1,+37.25582,-121.85791,ER,F191159088,2019-04-25,2019-04-25
20190425104557PD,63956,B1,+37.25551,-121.85746,ER,F191159088,2019-04-25,2019-04-25
20190425104558PD,63958,B1,+37.25525,-121.85696,ER,F191159088,2019-04-25,2019-04-25
20190425104600PD,63960,B1,+37.25504,-121.85640,ER,F191159088,2019-04-25,2019-04-25
20190425104602PD,63962,B1,+37.25492,-121.85579,ER,F191159088,2019-04-25,2019-04-25
20190425104605PD,63964,B1,+37.25486,-121.85515,ER,F191159088,2019-04-25,2019-04-25
20190425104606PD,63966,B1,+37.25489,-121.85451,ER,F191159088,2019-04-25,2019-04-25
20190425104608PD,63968,B1,+37.25497,-121.85385,ER,F191159088,2019-04-25,2019-04-25
20190425104611PD,63970,B1,+37.25504,-121.85321,ER,F191159088,2019-04-25,2019-04-25
20190425104612PD,63972,B1,+37.25509,-121.85257,ER,F191159088,2019-04-25,2019-04-25
20190425104614PD,63974,B1,+37.25511,-121.85192,ER,F191159088,2019-04-25,2019-04-25
20190425104616PD,63976,B1,+37.25512,-121.85127,ER,F191159088,2019-04-25,2019-04-25
20190425104618PD,63978,B1,+37.25512,-121.85060,ER,F191159088,2019-04-25,2019-04-25
20190425104620PD,63980,B1,+37.25511,-121.84993,ER,F191159088,2019-04-25,2019-04-25
20190425104622PD,63982,B1,+37.25510,-121.84924,ER,F191159088,2019-04-25,2019-04-25
20190425104624PD,63984,B1,+37.25509,-121.84855,ER,F191159088,2019-04-25,2019-04-25
20190425104626PD,63986,B1,+37.25506,-121.84786,ER,F191159088,2019-04-25,2019-04-25
20190425104628PD,63988,B1,+37.25499,-121.84718,ER,F191159088,2019-04-25,2019-04-25
20190425104630PD,63990,B1,+37.25487,-121.84651,ER,F191159088,2019-04-25,2019-04-25
20190425104632PD,63992,B1,+37.25472,-121.84586,ER,F191159088,2019-04-25,2019-04-25
20190425104635PD,63994,B1,+37.25453,-121.84525,ER,F191159088,2019-04-25,2019-04-25
20190425104636PD,63996,B1,+37.25432,-121.84467,ER,F191159088,2019-04-25,2019-04-25
20190425104638PD,63998,B1,+37.25410,-121.84414,ER,F191159088,2019-04-25,2019-04-25
20190425104640PD,64000,B1,+37.25387,-121.84364,ER,F191159088,2019-04-25,2019-04-25
20190425104642PD,64002,B1,+37.25363,-121.84316,ER,F191159088,2019-04-25,2019-04-25
20190425104644PD,64004,B1,+37.25339,-121.84269,ER,F191159088,2019-04-25,2019-04-25
20190425104646PD,64006,B1,+37.25317,-121.84224,ER,F191159088,2019-04-25,2019-04-25
20190425104648PD,64008,B1,+37.25295,-121.84179,ER,F191159088,2019-04-25,2019-04-25
20190425104651PD,64010,B1,+37.25272,-121.84133,ER,F191159088,2019-04-25,2019-04-25
20190425104652PD,64012,B1,+37.25247,-121.84084,ER,F191159088,2019-04-25,2019-04-25
20190425104654PD,64014,B1,+37.25223,-121.84033,ER,F191159088,2019-04-25,2019-04-25
20190425104656PD,64016,B1,+37.25197,-121.83981,ER,F191159088,2019-04-25,2019-04-25
20190425104658PD,64018,B1,+37.25170,-121.83926,ER,F191159088,2019-04-25,2019-04-25
20190425104700PD,64020,B1,+37.25143,-121.83872,ER,F191159088,2019-04-25,2019-04-25
20190425104702PD,64022,B1,+37.25116,-121.83817,ER,F191159088,2019-04-25,2019-04-25
20190425104705PD,64024,B1,+37.25090,-121.83763,ER,F191159088,2019-04-25,2019-04-25
20190425104707PD,64026,B1,+37.25063,-121.83709,ER,F191159088,2019-04-25,2019-04-25
20190425104708PD,64028,B1,+37.25036,-121.83655,ER,F191159088,2019-04-25,2019-04-25
20190425104710PD,64030,B1,+37.25010,-121.83601,ER,F191159088,2019-04-25,2019-04-25
20190425104712PD,64032,B1,+37.24985,-121.83548,ER,F191159088,2019-04-25,2019-04-25
20190425104714PD,64034,B1,+37.24960,-121.83497,ER,F191159088,2019-04-25,2019-04-25
20190425104716PD,64036,B1,+37.24936,-121.83448,ER,F191159088,2019-04-25,2019-04-25
20190425104718PD,64038,B1,+37.24912,-121.83400,ER,F191159088,2019-04-25,2019-04-25
20190425104720PD,64040,B1,+37.24889,-121.83352,ER,F191159088,2019-04-25,2019-04-25
20190425104722PD,64042,B1,+37.24865,-121.83305,ER,F191159088,2019-04-25,2019-04-25
20190425104725PD,64044,B1,+37.24842,-121.83257,ER,F191159088,2019-04-25,2019-04-25
20190425104726PD,64046,B1,+37.24819,-121.83211,ER,F191159088,2019-04-25,2019-04-25
20190425104728PD,64048,B1,+37.24796,-121.83164,ER,F191159088,2019-04-25,2019-04-25
20190425104731PD,64050,B1,+37.24774,-121.83118,ER,F191159088,2019-04-25,2019-04-25
