datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180417081200PD,54723,4A10,+37.31510,-121.83668,ER,F181079029,2018-04-17,2018-04-17
20180417081204PD,54727,4A10,+37.31511,-121.83668,ER,F181079029,2018-04-17,2018-04-17
20180417081208PD,54731,4A10,+37.31511,-121.83668,ER,F181079029,2018-04-17,2018-04-17
20180417081212PD,54735,4A10,+37.31511,-121.83668,ER,F181079029,2018-04-17,2018-04-17
20180417081216PD,54739,4A10,+37.31511,-121.83668,ER,F181079029,2018-04-17,2018-04-17
20180417081220PD,54743,4A10,+37.31511,-121.83668,ER,F181079029,2018-04-17,2018-04-17
20180417081224PD,54747,4A10,+37.31511,-121.83668,ER,F181079029,2018-04-17,2018-04-17
20180417081228PD,54751,4A10,+37.31512,-121.83668,ER,F181079029,2018-04-17,2018-04-17
20180417081232PD,54755,4A10,+37.31512,-121.83667,ER,F181079029,2018-04-17,2018-04-17
20180417081236PD,54759,4A10,+37.31514,-121.83664,ER,F181079029,2018-04-17,2018-04-17
20180417081240PD,54763,4A10,+37.31534,-121.83656,ER,F181079029,2018-04-17,2018-04-17
20180417081245PD,54767,4A10,+37.31562,-121.83684,ER,F181079029,2018-04-17,2018-04-17
20180417081250PD,54773,4A10,+37.31614,-121.83739,ER,F181079029,2018-04-17,2018-04-17
20180417081256PD,54779,4A10,+37.31670,-121.83793,ER,F181079029,2018-04-17,2018-04-17
20180417081303PD,54786,4A10,+37.31728,-121.83847,ER,F181079029,2018-04-17,2018-04-17
20180417081308PD,54790,4A10,+37.31748,-121.83865,ER,F181079029,2018-04-17,2018-04-17
20180417081311PD,54794,4A10,+37.31751,-121.83869,ER,F181079029,2018-04-17,2018-04-17
20180417081316PD,54799,4A10,+37.31756,-121.83879,ER,F181079029,2018-04-17,2018-04-17
20180417081321PD,54803,4A10,+37.31767,-121.83892,ER,F181079029,2018-04-17,2018-04-17
20180417081328PD,54811,4A10,+37.31784,-121.83913,ER,F181079029,2018-04-17,2018-04-17
20180417081332PD,54815,4A10,+37.31792,-121.83923,ER,F181079029,2018-04-17,2018-04-17
20180417081337PD,54820,4A10,+37.31803,-121.83934,ER,F181079029,2018-04-17,2018-04-17
20180417081341PD,54824,4A10,+37.31809,-121.83940,ER,F181079029,2018-04-17,2018-04-17
20180417081345PD,54828,4A10,+37.31809,-121.83940,ER,F181079029,2018-04-17,2018-04-17
20180417081350PD,54831,4A10,+37.31812,-121.83941,ER,F181079029,2018-04-17,2018-04-17
20180417081354PD,54837,4A10,+37.31821,-121.83947,ER,F181079029,2018-04-17,2018-04-17
20180417081359PD,54842,4A10,+37.31820,-121.83947,ER,F181079029,2018-04-17,2018-04-17
20180417081404PD,54846,4A10,+37.31820,-121.83947,ER,F181079029,2018-04-17,2018-04-17
20180417081411PD,54854,4A10,+37.31819,-121.83947,ER,F181079029,2018-04-17,2018-04-17
20180417081415PD,54858,4A10,+37.31822,-121.83950,ER,F181079029,2018-04-17,2018-04-17
20180417081420PD,54863,4A10,+37.31826,-121.83953,ER,F181079029,2018-04-17,2018-04-17
20180417081424PD,54866,4A10,+37.31828,-121.83955,ER,F181079029,2018-04-17,2018-04-17
20180417081429PD,54872,4A10,+37.31832,-121.83958,ER,F181079029,2018-04-17,2018-04-17
20180417081434PD,54876,4A10,+37.31833,-121.83960,ER,F181079029,2018-04-17,2018-04-17
20180417081439PD,54882,4A10,+37.31838,-121.83969,ER,F181079029,2018-04-17,2018-04-17
20180417081444PD,54886,4A10,+37.31843,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417081449PD,54891,4A10,+37.31847,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081457PD,54900,4A10,+37.31849,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081501PD,54904,4A10,+37.31849,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081505PD,54908,4A10,+37.31849,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081509PD,54912,4A10,+37.31849,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081513PD,54916,4A10,+37.31849,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081517PD,54920,4A10,+37.31850,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081521PD,54924,4A10,+37.31850,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081525PD,54928,4A10,+37.31850,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081529PD,54932,4A10,+37.31850,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081533PD,54936,4A10,+37.31850,-121.83987,ER,F181079029,2018-04-17,2018-04-17
20180417081537PD,54940,4A10,+37.31850,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081541PD,54944,4A10,+37.31850,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081545PD,54948,4A10,+37.31850,-121.83987,ER,F181079029,2018-04-17,2018-04-17
20180417081549PD,54952,4A10,+37.31850,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081553PD,54956,4A10,+37.31850,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081557PD,54960,4A10,+37.31850,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417081602PD,54964,4A10,+37.31850,-121.83987,ER,F181079029,2018-04-17,2018-04-17
20180417081609PD,54969,4A10,+37.31851,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417081614PD,54974,4A10,+37.31853,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417081618PD,54978,4A10,+37.31852,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417081623PD,54982,4A10,+37.31852,-121.83989,ER,F181079029,2018-04-17,2018-04-17
20180417081630PD,54990,4A10,+37.31852,-121.83987,ER,F181079029,2018-04-17,2018-04-17
20180417081635PD,54995,4A10,+37.31853,-121.83987,ER,F181079029,2018-04-17,2018-04-17
20180417081639PD,54999,4A10,+37.31854,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417081643PD,55002,4A10,+37.31855,-121.83989,ER,F181079029,2018-04-17,2018-04-17
20180417081648PD,55008,4A10,+37.31855,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417081653PD,55013,4A10,+37.31859,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417081658PD,55016,4A10,+37.31860,-121.83989,ER,F181079029,2018-04-17,2018-04-17
20180417081702PD,55022,4A10,+37.31862,-121.83989,ER,F181079029,2018-04-17,2018-04-17
20180417081707PD,55027,4A10,+37.31861,-121.83989,ER,F181079029,2018-04-17,2018-04-17
20180417081711PD,55031,4A10,+37.31862,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081715PD,55035,4A10,+37.31863,-121.83992,ER,F181079029,2018-04-17,2018-04-17
20180417081719PD,55038,4A10,+37.31865,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081724PD,55044,4A10,+37.31867,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417081728PD,55048,4A10,+37.31867,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417081732PD,55052,4A10,+37.31866,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417081738PD,55056,4A10,+37.31861,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417081742PD,55062,4A10,+37.31857,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081747PD,55066,4A10,+37.31858,-121.83993,ER,F181079029,2018-04-17,2018-04-17
20180417081753PD,55072,4A10,+37.31862,-121.83992,ER,F181079029,2018-04-17,2018-04-17
20180417081756PD,55076,4A10,+37.31863,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081801PD,55081,4A10,+37.31860,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417081805PD,55085,4A10,+37.31858,-121.83989,ER,F181079029,2018-04-17,2018-04-17
20180417081809PD,55089,4A10,+37.31856,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417081813PD,55093,4A10,+37.31854,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081817PD,55096,4A10,+37.31853,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081822PD,55102,4A10,+37.31852,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081827PD,55107,4A10,+37.31851,-121.83992,ER,F181079029,2018-04-17,2018-04-17
20180417081831PD,55111,4A10,+37.31850,-121.83992,ER,F181079029,2018-04-17,2018-04-17
20180417081835PD,55115,4A10,+37.31854,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081839PD,55119,4A10,+37.31853,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081843PD,55123,4A10,+37.31850,-121.83995,ER,F181079029,2018-04-17,2018-04-17
20180417081847PD,55127,4A10,+37.31847,-121.83994,ER,F181079029,2018-04-17,2018-04-17
20180417081851PD,55131,4A10,+37.31846,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417081855PD,55135,4A10,+37.31847,-121.83987,ER,F181079029,2018-04-17,2018-04-17
20180417081903PD,55143,4A10,+37.31849,-121.83985,ER,F181079029,2018-04-17,2018-04-17
20180417081907PD,55147,4A10,+37.31849,-121.83987,ER,F181079029,2018-04-17,2018-04-17
20180417081911PD,55151,4A10,+37.31847,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417081915PD,55155,4A10,+37.31848,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081919PD,55159,4A10,+37.31849,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417081923PD,55163,4A10,+37.31852,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081927PD,55167,4A10,+37.31853,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081931PD,55171,4A10,+37.31854,-121.83994,ER,F181079029,2018-04-17,2018-04-17
20180417081936PD,55175,4A10,+37.31855,-121.83995,ER,F181079029,2018-04-17,2018-04-17
20180417081943PD,55183,4A10,+37.31854,-121.83993,ER,F181079029,2018-04-17,2018-04-17
20180417081948PD,55188,4A10,+37.31854,-121.83992,ER,F181079029,2018-04-17,2018-04-17
20180417081952PD,55192,4A10,+37.31854,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417081956PD,55196,4A10,+37.31854,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417082000PD,55200,4A10,+37.31853,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417082004PD,55204,4A10,+37.31855,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417082008PD,55208,4A10,+37.31856,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417082012PD,55212,4A10,+37.31855,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417082016PD,55216,4A10,+37.31854,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417082020PD,55220,4A10,+37.31855,-121.83989,ER,F181079029,2018-04-17,2018-04-17
20180417082024PD,55224,4A10,+37.31853,-121.83987,ER,F181079029,2018-04-17,2018-04-17
20180417082028PD,55228,4A10,+37.31850,-121.83987,ER,F181079029,2018-04-17,2018-04-17
20180417082032PD,55232,4A10,+37.31854,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082036PD,55236,4A10,+37.31856,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082041PD,55239,4A10,+37.31857,-121.83985,ER,F181079029,2018-04-17,2018-04-17
20180417082046PD,55245,4A10,+37.31859,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417082050PD,55250,4A10,+37.31861,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417082055PD,55254,4A10,+37.31862,-121.83990,ER,F181079029,2018-04-17,2018-04-17
20180417082102PD,55262,4A10,+37.31862,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417082107PD,55267,4A10,+37.31859,-121.83995,ER,F181079029,2018-04-17,2018-04-17
20180417082111PD,55271,4A10,+37.31858,-121.83997,ER,F181079029,2018-04-17,2018-04-17
20180417082115PD,55275,4A10,+37.31856,-121.83995,ER,F181079029,2018-04-17,2018-04-17
20180417082119PD,55279,4A10,+37.31856,-121.83994,ER,F181079029,2018-04-17,2018-04-17
20180417082123PD,55283,4A10,+37.31855,-121.83994,ER,F181079029,2018-04-17,2018-04-17
20180417082127PD,55287,4A10,+37.31856,-121.83991,ER,F181079029,2018-04-17,2018-04-17
20180417082131PD,55291,4A10,+37.31857,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417082135PD,55295,4A10,+37.31858,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082140PD,55299,4A10,+37.31857,-121.83985,ER,F181079029,2018-04-17,2018-04-17
20180417082148PD,55308,4A10,+37.31856,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082152PD,55312,4A10,+37.31855,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082156PD,55316,4A10,+37.31854,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082201PD,55321,4A10,+37.31851,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082205PD,55325,4A10,+37.31852,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082209PD,55329,4A10,+37.31854,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082213PD,55333,4A10,+37.31854,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082217PD,55337,4A10,+37.31857,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082221PD,55341,4A10,+37.31857,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082225PD,55345,4A10,+37.31856,-121.83983,ER,F181079029,2018-04-17,2018-04-17
20180417082229PD,55349,4A10,+37.31856,-121.83983,ER,F181079029,2018-04-17,2018-04-17
20180417082234PD,55353,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082242PD,55362,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082246PD,55366,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082250PD,55370,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082254PD,55374,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082258PD,55378,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082302PD,55382,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082306PD,55386,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082310PD,55390,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082314PD,55394,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082319PD,55398,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082328PD,55408,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082333PD,55413,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082337PD,55417,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082341PD,55421,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082345PD,55425,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082349PD,55429,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082353PD,55433,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082357PD,55437,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082401PD,55441,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082405PD,55445,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082409PD,55449,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082413PD,55453,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082417PD,55457,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082421PD,55461,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082425PD,55465,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082429PD,55469,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082433PD,55473,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082437PD,55477,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082441PD,55481,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082445PD,55485,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082449PD,55489,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082453PD,55493,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082457PD,55497,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082501PD,55501,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082505PD,55505,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082509PD,55509,4A10,+37.31856,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082513PD,55513,4A10,+37.31855,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082518PD,55518,4A10,+37.31852,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082522PD,55522,4A10,+37.31851,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082528PD,55527,4A10,+37.31852,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082536PD,55536,4A10,+37.31846,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082540PD,55540,4A10,+37.31848,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082545PD,55545,4A10,+37.31851,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082549PD,55549,4A10,+37.31853,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082553PD,55552,4A10,+37.31853,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082558PD,55558,4A10,+37.31853,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082603PD,55563,4A10,+37.31853,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082607PD,55567,4A10,+37.31853,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082612PD,55572,4A10,+37.31855,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082616PD,55576,4A10,+37.31855,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082621PD,55581,4A10,+37.31854,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082625PD,55585,4A10,+37.31853,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082630PD,55590,4A10,+37.31853,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082634PD,55594,4A10,+37.31855,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082639PD,55599,4A10,+37.31855,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082643PD,55603,4A10,+37.31855,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082648PD,55608,4A10,+37.31855,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082652PD,55612,4A10,+37.31855,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082657PD,55617,4A10,+37.31855,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082701PD,55621,4A10,+37.31855,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082706PD,55626,4A10,+37.31855,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082710PD,55630,4A10,+37.31855,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082715PD,55635,4A10,+37.31855,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082719PD,55639,4A10,+37.31856,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082724PD,55644,4A10,+37.31858,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082728PD,55648,4A10,+37.31858,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082733PD,55653,4A10,+37.31859,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082737PD,55657,4A10,+37.31859,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082742PD,55662,4A10,+37.31857,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082746PD,55666,4A10,+37.31858,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082751PD,55671,4A10,+37.31858,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082755PD,55675,4A10,+37.31858,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082800PD,55680,4A10,+37.31858,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082804PD,55684,4A10,+37.31858,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082809PD,55689,4A10,+37.31858,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082813PD,55693,4A10,+37.31857,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082818PD,55698,4A10,+37.31857,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082822PD,55702,4A10,+37.31857,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082827PD,55707,4A10,+37.31857,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082831PD,55711,4A10,+37.31857,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082836PD,55716,4A10,+37.31857,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082840PD,55720,4A10,+37.31857,-121.83979,ER,F181079029,2018-04-17,2018-04-17
20180417082845PD,55725,4A10,+37.31855,-121.83980,ER,F181079029,2018-04-17,2018-04-17
20180417082849PD,55729,4A10,+37.31854,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082854PD,55734,4A10,+37.31852,-121.83982,ER,F181079029,2018-04-17,2018-04-17
20180417082858PD,55738,4A10,+37.31852,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082903PD,55743,4A10,+37.31852,-121.83981,ER,F181079029,2018-04-17,2018-04-17
20180417082907PD,55747,4A10,+37.31851,-121.83983,ER,F181079029,2018-04-17,2018-04-17
20180417082912PD,55752,4A10,+37.31853,-121.83983,ER,F181079029,2018-04-17,2018-04-17
20180417082916PD,55756,4A10,+37.31853,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082921PD,55761,4A10,+37.31854,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082925PD,55765,4A10,+37.31855,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082930PD,55770,4A10,+37.31855,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082934PD,55774,4A10,+37.31855,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082939PD,55779,4A10,+37.31855,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082943PD,55783,4A10,+37.31855,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082948PD,55788,4A10,+37.31855,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082952PD,55792,4A10,+37.31855,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417082957PD,55797,4A10,+37.31855,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417083001PD,55801,4A10,+37.31854,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417083006PD,55806,4A10,+37.31854,-121.83985,ER,F181079029,2018-04-17,2018-04-17
20180417083010PD,55810,4A10,+37.31854,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417083015PD,55815,4A10,+37.31854,-121.83984,ER,F181079029,2018-04-17,2018-04-17
20180417083019PD,55819,4A10,+37.31854,-121.83985,ER,F181079029,2018-04-17,2018-04-17
20180417083024PD,55824,4A10,+37.31853,-121.83985,ER,F181079029,2018-04-17,2018-04-17
20180417083028PD,55828,4A10,+37.31852,-121.83986,ER,F181079029,2018-04-17,2018-04-17
20180417083034PD,55833,4A10,+37.31851,-121.83987,ER,F181079029,2018-04-17,2018-04-17
20180417083037PD,55837,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083042PD,55842,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083046PD,55846,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083051PD,55851,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083055PD,55855,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083100PD,55860,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083104PD,55864,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083109PD,55869,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083113PD,55873,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083118PD,55878,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083122PD,55882,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083127PD,55887,4A10,+37.31850,-121.83988,ER,F181079029,2018-04-17,2018-04-17
20180417083131PD,55891,4A10,+37.31851,-121.83988,ER,F181079029,2018-04-17,2018-04-17
