datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180516095026PD,60626,B1,+37.33616,-121.89764,ER,F181369054,2018-05-16,2018-05-16
20180516095028PD,60628,B1,+37.33573,-121.89755,ER,F181369054,2018-05-16,2018-05-16
20180516095030PD,60630,B1,+37.33525,-121.89746,ER,F181369054,2018-05-16,2018-05-16
20180516095032PD,60632,B1,+37.33475,-121.89739,ER,F181369054,2018-05-16,2018-05-16
20180516095034PD,60634,B1,+37.33425,-121.89732,ER,F181369054,2018-05-16,2018-05-16
20180516095037PD,60636,B1,+37.33377,-121.89724,ER,F181369054,2018-05-16,2018-05-16
20180516095038PD,60638,B1,+37.33330,-121.89715,ER,F181369054,2018-05-16,2018-05-16
20180516095040PD,60640,B1,+37.33281,-121.89706,ER,F181369054,2018-05-16,2018-05-16
20180516095042PD,60642,B1,+37.33230,-121.89698,ER,F181369054,2018-05-16,2018-05-16
20180516095044PD,60644,B1,+37.33180,-121.89691,ER,F181369054,2018-05-16,2018-05-16
20180516095046PD,60646,B1,+37.33132,-121.89683,ER,F181369054,2018-05-16,2018-05-16
20180516095048PD,60648,B1,+37.33086,-121.89676,ER,F181369054,2018-05-16,2018-05-16
20180516095050PD,60650,B1,+37.33045,-121.89672,ER,F181369054,2018-05-16,2018-05-16
20180516095052PD,60652,B1,+37.33012,-121.89668,ER,F181369054,2018-05-16,2018-05-16
20180516095055PD,60655,B1,+37.32968,-121.89662,ER,F181369054,2018-05-16,2018-05-16
20180516095058PD,60658,B1,+37.32927,-121.89654,ER,F181369054,2018-05-16,2018-05-16
20180516095102PD,60662,B1,+37.32889,-121.89649,ER,F181369054,2018-05-16,2018-05-16
20180516095106PD,60666,B1,+37.32865,-121.89675,ER,F181369054,2018-05-16,2018-05-16
20180516095109PD,60669,B1,+37.32847,-121.89710,ER,F181369054,2018-05-16,2018-05-16
20180516095112PD,60672,B1,+37.32828,-121.89750,ER,F181369054,2018-05-16,2018-05-16
20180516095115PD,60675,B1,+37.32811,-121.89788,ER,F181369054,2018-05-16,2018-05-16
20180516095118PD,60678,B1,+37.32792,-121.89821,ER,F181369054,2018-05-16,2018-05-16
20180516095121PD,60681,B1,+37.32765,-121.89859,ER,F181369054,2018-05-16,2018-05-16
20180516095123PD,60683,B1,+37.32743,-121.89889,ER,F181369054,2018-05-16,2018-05-16
20180516095125PD,60685,B1,+37.32719,-121.89922,ER,F181369054,2018-05-16,2018-05-16
20180516095127PD,60687,B1,+37.32694,-121.89957,ER,F181369054,2018-05-16,2018-05-16
20180516095129PD,60689,B1,+37.32674,-121.89990,ER,F181369054,2018-05-16,2018-05-16
20180516095132PD,60692,B1,+37.32656,-121.90033,ER,F181369054,2018-05-16,2018-05-16
20180516095137PD,60697,B1,+37.32647,-121.90081,ER,F181369054,2018-05-16,2018-05-16
20180516095140PD,60700,B1,+37.32643,-121.90125,ER,F181369054,2018-05-16,2018-05-16
20180516095143PD,60703,B1,+37.32638,-121.90184,ER,F181369054,2018-05-16,2018-05-16
20180516095145PD,60705,B1,+37.32634,-121.90227,ER,F181369054,2018-05-16,2018-05-16
20180516095147PD,60707,B1,+37.32630,-121.90273,ER,F181369054,2018-05-16,2018-05-16
20180516095149PD,60709,B1,+37.32627,-121.90320,ER,F181369054,2018-05-16,2018-05-16
20180516095151PD,60711,B1,+37.32627,-121.90368,ER,F181369054,2018-05-16,2018-05-16
20180516095153PD,60713,B1,+37.32625,-121.90412,ER,F181369054,2018-05-16,2018-05-16
20180516095155PD,60715,B1,+37.32624,-121.90452,ER,F181369054,2018-05-16,2018-05-16
20180516095158PD,60718,B1,+37.32625,-121.90503,ER,F181369054,2018-05-16,2018-05-16
20180516095201PD,60721,B1,+37.32629,-121.90549,ER,F181369054,2018-05-16,2018-05-16
20180516095205PD,60725,B1,+37.32630,-121.90590,ER,F181369054,2018-05-16,2018-05-16
20180516095209PD,60729,B1,+37.32629,-121.90627,ER,F181369054,2018-05-16,2018-05-16
20180516095213PD,60733,B1,+37.32628,-121.90678,ER,F181369054,2018-05-16,2018-05-16
20180516095217PD,60737,B1,+37.32627,-121.90720,ER,F181369054,2018-05-16,2018-05-16
20180516095222PD,60742,B1,+37.32627,-121.90741,ER,F181369054,2018-05-16,2018-05-16
20180516095228PD,60747,B1,+37.32627,-121.90742,ER,F181369054,2018-05-16,2018-05-16
20180516095232PD,60752,B1,+37.32627,-121.90742,ER,F181369054,2018-05-16,2018-05-16
20180516095237PD,60757,B1,+37.32627,-121.90742,ER,F181369054,2018-05-16,2018-05-16
20180516095243PD,60762,B1,+37.32627,-121.90742,ER,F181369054,2018-05-16,2018-05-16
20180516095247PD,60767,B1,+37.32627,-121.90742,ER,F181369054,2018-05-16,2018-05-16
20180516095252PD,60772,B1,+37.32627,-121.90742,ER,F181369054,2018-05-16,2018-05-16
20180516095257PD,60777,B1,+37.32627,-121.90742,ER,F181369054,2018-05-16,2018-05-16
20180516095302PD,60782,B1,+37.32627,-121.90742,ER,F181369054,2018-05-16,2018-05-16
20180516095307PD,60787,B1,+37.32624,-121.90761,ER,F181369054,2018-05-16,2018-05-16
20180516164522PD,85522,B1,+37.33882,-121.89490,ER,F181369164,2018-05-16,2018-05-16
20180516164528PD,85527,B1,+37.33882,-121.89490,ER,F181369164,2018-05-16,2018-05-16
20180516164533PD,85532,B1,+37.33882,-121.89490,ER,F181369164,2018-05-16,2018-05-16
20180516164538PD,85537,B1,+37.33882,-121.89490,ER,F181369164,2018-05-16,2018-05-16
20180516164543PD,85542,B1,+37.33882,-121.89490,ER,F181369164,2018-05-16,2018-05-16
20180516164548PD,85547,B1,+37.33882,-121.89490,ER,F181369164,2018-05-16,2018-05-16
20180516164552PD,85552,B1,+37.33882,-121.89491,ER,F181369164,2018-05-16,2018-05-16
20180516164557PD,85557,B1,+37.33882,-121.89491,ER,F181369164,2018-05-16,2018-05-16
20180516164602PD,85562,B1,+37.33883,-121.89483,ER,F181369164,2018-05-16,2018-05-16
20180516164608PD,85567,B1,+37.33889,-121.89474,ER,F181369164,2018-05-16,2018-05-16
20180516164612PD,85572,B1,+37.33883,-121.89456,ER,F181369164,2018-05-16,2018-05-16
20180516164616PD,85576,B1,+37.33846,-121.89430,ER,F181369164,2018-05-16,2018-05-16
20180516164619PD,85579,B1,+37.33810,-121.89400,ER,F181369164,2018-05-16,2018-05-16
20180516164623PD,85582,B1,+37.33772,-121.89370,ER,F181369164,2018-05-16,2018-05-16
20180516164625PD,85585,B1,+37.33734,-121.89341,ER,F181369164,2018-05-16,2018-05-16
20180516164628PD,85588,B1,+37.33697,-121.89313,ER,F181369164,2018-05-16,2018-05-16
20180516164631PD,85591,B1,+37.33660,-121.89283,ER,F181369164,2018-05-16,2018-05-16
20180516164635PD,85594,B1,+37.33625,-121.89254,ER,F181369164,2018-05-16,2018-05-16
20180516164637PD,85597,B1,+37.33591,-121.89227,ER,F181369164,2018-05-16,2018-05-16
20180516164640PD,85600,B1,+37.33557,-121.89203,ER,F181369164,2018-05-16,2018-05-16
20180516164643PD,85603,B1,+37.33518,-121.89178,ER,F181369164,2018-05-16,2018-05-16
20180516164645PD,85605,B1,+37.33487,-121.89157,ER,F181369164,2018-05-16,2018-05-16
20180516164647PD,85607,B1,+37.33456,-121.89134,ER,F181369164,2018-05-16,2018-05-16
20180516164649PD,85609,B1,+37.33425,-121.89113,ER,F181369164,2018-05-16,2018-05-16
20180516164651PD,85611,B1,+37.33395,-121.89094,ER,F181369164,2018-05-16,2018-05-16
20180516164653PD,85613,B1,+37.33366,-121.89075,ER,F181369164,2018-05-16,2018-05-16
20180516164657PD,85616,B1,+37.33324,-121.89054,ER,F181369164,2018-05-16,2018-05-16
20180516164700PD,85619,B1,+37.33282,-121.89047,ER,F181369164,2018-05-16,2018-05-16
20180516164702PD,85622,B1,+37.33240,-121.89026,ER,F181369164,2018-05-16,2018-05-16
20180516164705PD,85625,B1,+37.33199,-121.88999,ER,F181369164,2018-05-16,2018-05-16
20180516164708PD,85628,B1,+37.33160,-121.88969,ER,F181369164,2018-05-16,2018-05-16
20180516164712PD,85631,B1,+37.33131,-121.88939,ER,F181369164,2018-05-16,2018-05-16
20180516164714PD,85634,B1,+37.33111,-121.88903,ER,F181369164,2018-05-16,2018-05-16
20180516164718PD,85638,B1,+37.33093,-121.88867,ER,F181369164,2018-05-16,2018-05-16
20180516164722PD,85642,B1,+37.33078,-121.88845,ER,F181369164,2018-05-16,2018-05-16
20180516164725PD,85645,B1,+37.33053,-121.88812,ER,F181369164,2018-05-16,2018-05-16
20180516164728PD,85648,B1,+37.33022,-121.88771,ER,F181369164,2018-05-16,2018-05-16
20180516164731PD,85651,B1,+37.32991,-121.88731,ER,F181369164,2018-05-16,2018-05-16
20180516164735PD,85654,B1,+37.32963,-121.88693,ER,F181369164,2018-05-16,2018-05-16
20180516164737PD,85657,B1,+37.32933,-121.88657,ER,F181369164,2018-05-16,2018-05-16
20180516164740PD,85660,B1,+37.32902,-121.88620,ER,F181369164,2018-05-16,2018-05-16
20180516164744PD,85663,B1,+37.32869,-121.88579,ER,F181369164,2018-05-16,2018-05-16
20180516164745PD,85665,B1,+37.32845,-121.88548,ER,F181369164,2018-05-16,2018-05-16
20180516164748PD,85667,B1,+37.32820,-121.88518,ER,F181369164,2018-05-16,2018-05-16
20180516164749PD,85669,B1,+37.32796,-121.88489,ER,F181369164,2018-05-16,2018-05-16
20180516164751PD,85671,B1,+37.32773,-121.88461,ER,F181369164,2018-05-16,2018-05-16
20180516164755PD,85674,B1,+37.32741,-121.88421,ER,F181369164,2018-05-16,2018-05-16
20180516164757PD,85677,B1,+37.32717,-121.88393,ER,F181369164,2018-05-16,2018-05-16
20180516164803PD,85682,B1,+37.32682,-121.88366,ER,F181369164,2018-05-16,2018-05-16
20180516164805PD,85685,B1,+37.32650,-121.88342,ER,F181369164,2018-05-16,2018-05-16
20180516164809PD,85688,B1,+37.32614,-121.88314,ER,F181369164,2018-05-16,2018-05-16
20180516164811PD,85691,B1,+37.32579,-121.88288,ER,F181369164,2018-05-16,2018-05-16
20180516164816PD,85696,B1,+37.32555,-121.88264,ER,F181369164,2018-05-16,2018-05-16
20180516164820PD,85700,B1,+37.32569,-121.88268,ER,F181369164,2018-05-16,2018-05-16
20180516174917PD,2957,B1,+37.33858,-121.89489,ER,F181369188,2018-05-16,2018-05-16
20180516174922PD,2962,B1,+37.33858,-121.89489,ER,F181369188,2018-05-16,2018-05-16
20180516174928PD,2967,B1,+37.33859,-121.89488,ER,F181369188,2018-05-16,2018-05-16
20180516174932PD,2972,B1,+37.33859,-121.89488,ER,F181369188,2018-05-16,2018-05-16
20180516174937PD,2977,B1,+37.33859,-121.89488,ER,F181369188,2018-05-16,2018-05-16
20180516174942PD,2982,B1,+37.33859,-121.89488,ER,F181369188,2018-05-16,2018-05-16
20180516174947PD,2987,B1,+37.33859,-121.89488,ER,F181369188,2018-05-16,2018-05-16
20180516174952PD,2992,B1,+37.33859,-121.89488,ER,F181369188,2018-05-16,2018-05-16
20180516174957PD,2997,B1,+37.33859,-121.89488,ER,F181369188,2018-05-16,2018-05-16
20180516175002PD,3002,B1,+37.33859,-121.89488,ER,F181369188,2018-05-16,2018-05-16
20180516175006PD,3006,B1,+37.33860,-121.89487,ER,F181369188,2018-05-16,2018-05-16
20180516175011PD,3011,B1,+37.33863,-121.89480,ER,F181369188,2018-05-16,2018-05-16
20180516175015PD,3015,B1,+37.33868,-121.89472,ER,F181369188,2018-05-16,2018-05-16
20180516175019PD,3019,B1,+37.33872,-121.89469,ER,F181369188,2018-05-16,2018-05-16
20180516175024PD,3024,B1,+37.33899,-121.89469,ER,F181369188,2018-05-16,2018-05-16
20180516175027PD,3027,B1,+37.33927,-121.89488,ER,F181369188,2018-05-16,2018-05-16
20180516175031PD,3030,B1,+37.33960,-121.89512,ER,F181369188,2018-05-16,2018-05-16
20180516175033PD,3033,B1,+37.33995,-121.89545,ER,F181369188,2018-05-16,2018-05-16
20180516175036PD,3035,B1,+37.34020,-121.89570,ER,F181369188,2018-05-16,2018-05-16
20180516175037PD,3037,B1,+37.34046,-121.89597,ER,F181369188,2018-05-16,2018-05-16
20180516175039PD,3039,B1,+37.34070,-121.89625,ER,F181369188,2018-05-16,2018-05-16
20180516175043PD,3042,B1,+37.34102,-121.89665,ER,F181369188,2018-05-16,2018-05-16
20180516175046PD,3045,B1,+37.34130,-121.89711,ER,F181369188,2018-05-16,2018-05-16
20180516175047PD,3047,B1,+37.34151,-121.89745,ER,F181369188,2018-05-16,2018-05-16
20180516175049PD,3049,B1,+37.34174,-121.89780,ER,F181369188,2018-05-16,2018-05-16
20180516175051PD,3051,B1,+37.34196,-121.89817,ER,F181369188,2018-05-16,2018-05-16
20180516175053PD,3053,B1,+37.34216,-121.89854,ER,F181369188,2018-05-16,2018-05-16
20180516175056PD,3055,B1,+37.34229,-121.89893,ER,F181369188,2018-05-16,2018-05-16
20180516175057PD,3057,B1,+37.34234,-121.89936,ER,F181369188,2018-05-16,2018-05-16
20180516175059PD,3059,B1,+37.34231,-121.89976,ER,F181369188,2018-05-16,2018-05-16
20180516175103PD,3062,B1,+37.34223,-121.90021,ER,F181369188,2018-05-16,2018-05-16
20180516175108PD,3067,B1,+37.34248,-121.90056,ER,F181369188,2018-05-16,2018-05-16
20180516175111PD,3070,B1,+37.34286,-121.90076,ER,F181369188,2018-05-16,2018-05-16
20180516175112PD,3072,B1,+37.34318,-121.90094,ER,F181369188,2018-05-16,2018-05-16
20180516175115PD,3074,B1,+37.34355,-121.90115,ER,F181369188,2018-05-16,2018-05-16
20180516175117PD,3076,B1,+37.34392,-121.90135,ER,F181369188,2018-05-16,2018-05-16
20180516175118PD,3078,B1,+37.34428,-121.90156,ER,F181369188,2018-05-16,2018-05-16
20180516175120PD,3080,B1,+37.34463,-121.90176,ER,F181369188,2018-05-16,2018-05-16
20180516175122PD,3082,B1,+37.34498,-121.90198,ER,F181369188,2018-05-16,2018-05-16
20180516175124PD,3084,B1,+37.34533,-121.90221,ER,F181369188,2018-05-16,2018-05-16
20180516175126PD,3086,B1,+37.34566,-121.90248,ER,F181369188,2018-05-16,2018-05-16
20180516175128PD,3088,B1,+37.34599,-121.90277,ER,F181369188,2018-05-16,2018-05-16
20180516175130PD,3090,B1,+37.34628,-121.90307,ER,F181369188,2018-05-16,2018-05-16
20180516175132PD,3092,B1,+37.34657,-121.90338,ER,F181369188,2018-05-16,2018-05-16
20180516175134PD,3094,B1,+37.34685,-121.90372,ER,F181369188,2018-05-16,2018-05-16
20180516175136PD,3096,B1,+37.34713,-121.90409,ER,F181369188,2018-05-16,2018-05-16
20180516175138PD,3098,B1,+37.34740,-121.90448,ER,F181369188,2018-05-16,2018-05-16
20180516175140PD,3100,B1,+37.34766,-121.90492,ER,F181369188,2018-05-16,2018-05-16
20180516175142PD,3102,B1,+37.34789,-121.90533,ER,F181369188,2018-05-16,2018-05-16
20180516175145PD,3104,B1,+37.34809,-121.90570,ER,F181369188,2018-05-16,2018-05-16
20180516175146PD,3106,B1,+37.34827,-121.90608,ER,F181369188,2018-05-16,2018-05-16
20180516175148PD,3108,B1,+37.34846,-121.90648,ER,F181369188,2018-05-16,2018-05-16
20180516175150PD,3110,B1,+37.34865,-121.90688,ER,F181369188,2018-05-16,2018-05-16
20180516175152PD,3112,B1,+37.34885,-121.90724,ER,F181369188,2018-05-16,2018-05-16
20180516175154PD,3114,B1,+37.34910,-121.90758,ER,F181369188,2018-05-16,2018-05-16
20180516175156PD,3116,B1,+37.34938,-121.90790,ER,F181369188,2018-05-16,2018-05-16
20180516175158PD,3118,B1,+37.34966,-121.90820,ER,F181369188,2018-05-16,2018-05-16
20180516175200PD,3120,B1,+37.34995,-121.90845,ER,F181369188,2018-05-16,2018-05-16
20180516175203PD,3123,B1,+37.35031,-121.90873,ER,F181369188,2018-05-16,2018-05-16
20180516175207PD,3127,B1,+37.35056,-121.90888,ER,F181369188,2018-05-16,2018-05-16
20180516175212PD,3132,B1,+37.35083,-121.90864,ER,F181369188,2018-05-16,2018-05-16
20180516175215PD,3135,B1,+37.35105,-121.90822,ER,F181369188,2018-05-16,2018-05-16
20180516175218PD,3138,B1,+37.35129,-121.90770,ER,F181369188,2018-05-16,2018-05-16
20180516175220PD,3140,B1,+37.35146,-121.90731,ER,F181369188,2018-05-16,2018-05-16
20180516175223PD,3142,B1,+37.35166,-121.90690,ER,F181369188,2018-05-16,2018-05-16
20180516175224PD,3144,B1,+37.35186,-121.90647,ER,F181369188,2018-05-16,2018-05-16
20180516175226PD,3146,B1,+37.35201,-121.90611,ER,F181369188,2018-05-16,2018-05-16
20180516175229PD,3149,B1,+37.35220,-121.90568,ER,F181369188,2018-05-16,2018-05-16
20180516175232PD,3152,B1,+37.35237,-121.90532,ER,F181369188,2018-05-16,2018-05-16
20180516175237PD,3156,B1,+37.35260,-121.90497,ER,F181369188,2018-05-16,2018-05-16
20180516175241PD,3161,B1,+37.35278,-121.90466,ER,F181369188,2018-05-16,2018-05-16
20180516175246PD,3166,B1,+37.35284,-121.90449,ER,F181369188,2018-05-16,2018-05-16
20180516175251PD,3171,B1,+37.35289,-121.90432,ER,F181369188,2018-05-16,2018-05-16
20180516175256PD,3176,B1,+37.35293,-121.90423,ER,F181369188,2018-05-16,2018-05-16
20180516175300PD,3180,B1,+37.35310,-121.90388,ER,F181369188,2018-05-16,2018-05-16
20180516175304PD,3184,B1,+37.35322,-121.90363,ER,F181369188,2018-05-16,2018-05-16
20180516175309PD,3189,B1,+37.35316,-121.90348,ER,F181369188,2018-05-16,2018-05-16
20180516175314PD,3194,B1,+37.35283,-121.90319,ER,F181369188,2018-05-16,2018-05-16
20180516175318PD,3198,B1,+37.35247,-121.90292,ER,F181369188,2018-05-16,2018-05-16
20180516011406PD,29646,B10,+37.31822,-121.94362,ER,F181369003,2018-05-16,2018-05-16
20180516011410PD,29650,B10,+37.31822,-121.94362,ER,F181369003,2018-05-16,2018-05-16
20180516011415PD,29655,B10,+37.31822,-121.94362,ER,F181369003,2018-05-16,2018-05-16
20180516011419PD,29659,B10,+37.31822,-121.94362,ER,F181369003,2018-05-16,2018-05-16
20180516011424PD,29664,B10,+37.31822,-121.94362,ER,F181369003,2018-05-16,2018-05-16
20180516011428PD,29668,B10,+37.31822,-121.94362,ER,F181369003,2018-05-16,2018-05-16
20180516011433PD,29673,B10,+37.31820,-121.94358,ER,F181369003,2018-05-16,2018-05-16
20180516011437PD,29677,B10,+37.31816,-121.94350,ER,F181369003,2018-05-16,2018-05-16
20180516011442PD,29682,B10,+37.31817,-121.94348,ER,F181369003,2018-05-16,2018-05-16
20180516011447PD,29687,B10,+37.31817,-121.94348,ER,F181369003,2018-05-16,2018-05-16
20180516011451PD,29691,B10,+37.31817,-121.94348,ER,F181369003,2018-05-16,2018-05-16
20180516011456PD,29696,B10,+37.31817,-121.94348,ER,F181369003,2018-05-16,2018-05-16
20180516011500PD,29700,B10,+37.31817,-121.94348,ER,F181369003,2018-05-16,2018-05-16
20180516011505PD,29705,B10,+37.31815,-121.94339,ER,F181369003,2018-05-16,2018-05-16
20180516011509PD,29709,B10,+37.31798,-121.94333,ER,F181369003,2018-05-16,2018-05-16
20180516011514PD,29714,B10,+37.31764,-121.94338,ER,F181369003,2018-05-16,2018-05-16
20180516011518PD,29718,B10,+37.31748,-121.94366,ER,F181369003,2018-05-16,2018-05-16
20180516011525PD,29725,B10,+37.31738,-121.94466,ER,F181369003,2018-05-16,2018-05-16
20180516011531PD,29731,B10,+37.31727,-121.94569,ER,F181369003,2018-05-16,2018-05-16
20180516011537PD,29737,B10,+37.31716,-121.94678,ER,F181369003,2018-05-16,2018-05-16
20180516011543PD,29743,B10,+37.31719,-121.94792,ER,F181369003,2018-05-16,2018-05-16
20180516011549PD,29749,B10,+37.31726,-121.94904,ER,F181369003,2018-05-16,2018-05-16
20180516011556PD,29756,B10,+37.31730,-121.94996,ER,F181369003,2018-05-16,2018-05-16
20180516011601PD,29761,B10,+37.31729,-121.95045,ER,F181369003,2018-05-16,2018-05-16
20180516011607PD,29767,B10,+37.31722,-121.95131,ER,F181369003,2018-05-16,2018-05-16
20180516011613PD,29773,B10,+37.31712,-121.95233,ER,F181369003,2018-05-16,2018-05-16
20180516011618PD,29778,B10,+37.31701,-121.95333,ER,F181369003,2018-05-16,2018-05-16
20180516011624PD,29784,B10,+37.31686,-121.95461,ER,F181369003,2018-05-16,2018-05-16
20180516011630PD,29790,B10,+37.31671,-121.95605,ER,F181369003,2018-05-16,2018-05-16
20180516011636PD,29796,B10,+37.31661,-121.95768,ER,F181369003,2018-05-16,2018-05-16
20180516011642PD,29802,B10,+37.31660,-121.95939,ER,F181369003,2018-05-16,2018-05-16
20180516011648PD,29808,B10,+37.31664,-121.96103,ER,F181369003,2018-05-16,2018-05-16
20180516011654PD,29814,B10,+37.31666,-121.96260,ER,F181369003,2018-05-16,2018-05-16
20180516011700PD,29820,B10,+37.31667,-121.96421,ER,F181369003,2018-05-16,2018-05-16
20180516011704PD,29824,B10,+37.31664,-121.96530,ER,F181369003,2018-05-16,2018-05-16
20180516011710PD,29830,B10,+37.31659,-121.96697,ER,F181369003,2018-05-16,2018-05-16
20180516011716PD,29836,B10,+37.31653,-121.96859,ER,F181369003,2018-05-16,2018-05-16
20180516011723PD,29843,B10,+37.31656,-121.97002,ER,F181369003,2018-05-16,2018-05-16
20180516011729PD,29849,B10,+37.31660,-121.97093,ER,F181369003,2018-05-16,2018-05-16
20180516011736PD,29856,B10,+37.31669,-121.97180,ER,F181369003,2018-05-16,2018-05-16
20180516011740PD,29860,B10,+37.31674,-121.97205,ER,F181369003,2018-05-16,2018-05-16
20180516011745PD,29865,B10,+37.31677,-121.97226,ER,F181369003,2018-05-16,2018-05-16
20180516011749PD,29869,B10,+37.31681,-121.97249,ER,F181369003,2018-05-16,2018-05-16
20180516011754PD,29874,B10,+37.31684,-121.97265,ER,F181369003,2018-05-16,2018-05-16
20180516011758PD,29878,B10,+37.31684,-121.97265,ER,F181369003,2018-05-16,2018-05-16
20180516011803PD,29883,B10,+37.31684,-121.97264,ER,F181369003,2018-05-16,2018-05-16
20180516011807PD,29887,B10,+37.31681,-121.97258,ER,F181369003,2018-05-16,2018-05-16
20180516011812PD,29892,B10,+37.31680,-121.97255,ER,F181369003,2018-05-16,2018-05-16
20180516011816PD,29896,B10,+37.31680,-121.97255,ER,F181369003,2018-05-16,2018-05-16
20180516012317PD,30197,B10,+37.31680,-121.97254,AR,F181369003,2018-05-16,2018-05-16
20180516122142PD,69702,B13,+37.32545,-121.90147,ER,F181369093,2018-05-16,2018-05-16
20180516122147PD,69707,B13,+37.32545,-121.90147,ER,F181369093,2018-05-16,2018-05-16
20180516122152PD,69712,B13,+37.32545,-121.90147,ER,F181369093,2018-05-16,2018-05-16
20180516122157PD,69717,B13,+37.32545,-121.90147,ER,F181369093,2018-05-16,2018-05-16
20180516122203PD,69722,B13,+37.32545,-121.90147,ER,F181369093,2018-05-16,2018-05-16
20180516122207PD,69727,B13,+37.32545,-121.90147,ER,F181369093,2018-05-16,2018-05-16
20180516122212PD,69732,B13,+37.32545,-121.90147,ER,F181369093,2018-05-16,2018-05-16
20180516122218PD,69737,B13,+37.32545,-121.90147,ER,F181369093,2018-05-16,2018-05-16
20180516122222PD,69742,B13,+37.32545,-121.90147,ER,F181369093,2018-05-16,2018-05-16
20180516122228PD,69747,B13,+37.32545,-121.90146,ER,F181369093,2018-05-16,2018-05-16
20180516122233PD,69752,B13,+37.32549,-121.90142,ER,F181369093,2018-05-16,2018-05-16
20180516122238PD,69757,B13,+37.32555,-121.90118,ER,F181369093,2018-05-16,2018-05-16
20180516122243PD,69762,B13,+37.32557,-121.90094,ER,F181369093,2018-05-16,2018-05-16
20180516122247PD,69767,B13,+37.32533,-121.90082,ER,F181369093,2018-05-16,2018-05-16
20180516122251PD,69771,B13,+37.32494,-121.90069,ER,F181369093,2018-05-16,2018-05-16
20180516122255PD,69775,B13,+37.32471,-121.90057,ER,F181369093,2018-05-16,2018-05-16
20180516122300PD,69780,B13,+37.32438,-121.90031,ER,F181369093,2018-05-16,2018-05-16
20180516122303PD,69783,B13,+37.32403,-121.89999,ER,F181369093,2018-05-16,2018-05-16
20180516122305PD,69785,B13,+37.32376,-121.89975,ER,F181369093,2018-05-16,2018-05-16
20180516122309PD,69788,B13,+37.32347,-121.89949,ER,F181369093,2018-05-16,2018-05-16
20180516122313PD,69792,B13,+37.32327,-121.89930,ER,F181369093,2018-05-16,2018-05-16
20180516122316PD,69796,B13,+37.32296,-121.89906,ER,F181369093,2018-05-16,2018-05-16
