datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180708111743PD,65863,B1,+37.33192,-121.88993,ER,F181899104,2018-07-08,2018-07-08
20180708111746PD,65866,B1,+37.33157,-121.88966,ER,F181899104,2018-07-08,2018-07-08
20180708111749PD,65869,B1,+37.33127,-121.88930,ER,F181899104,2018-07-08,2018-07-08
20180708111752PD,65872,B1,+37.33108,-121.88887,ER,F181899104,2018-07-08,2018-07-08
20180708111758PD,65877,B1,+37.33089,-121.88853,ER,F181899104,2018-07-08,2018-07-08
20180708111801PD,65881,B1,+37.33064,-121.88822,ER,F181899104,2018-07-08,2018-07-08
20180708111804PD,65884,B1,+37.33033,-121.88784,ER,F181899104,2018-07-08,2018-07-08
20180708111806PD,65886,B1,+37.33008,-121.88754,ER,F181899104,2018-07-08,2018-07-08
20180708111808PD,65888,B1,+37.32981,-121.88721,ER,F181899104,2018-07-08,2018-07-08
20180708111810PD,65890,B1,+37.32954,-121.88687,ER,F181899104,2018-07-08,2018-07-08
20180708111812PD,65892,B1,+37.32928,-121.88654,ER,F181899104,2018-07-08,2018-07-08
20180708111814PD,65894,B1,+37.32901,-121.88622,ER,F181899104,2018-07-08,2018-07-08
20180708111816PD,65896,B1,+37.32875,-121.88590,ER,F181899104,2018-07-08,2018-07-08
20180708111818PD,65898,B1,+37.32850,-121.88560,ER,F181899104,2018-07-08,2018-07-08
20180708111820PD,65900,B1,+37.32826,-121.88529,ER,F181899104,2018-07-08,2018-07-08
20180708111823PD,65902,B1,+37.32802,-121.88499,ER,F181899104,2018-07-08,2018-07-08
20180708111824PD,65904,B1,+37.32777,-121.88469,ER,F181899104,2018-07-08,2018-07-08
20180708111826PD,65906,B1,+37.32754,-121.88441,ER,F181899104,2018-07-08,2018-07-08
20180708111829PD,65909,B1,+37.32724,-121.88407,ER,F181899104,2018-07-08,2018-07-08
20180708111833PD,65913,B1,+37.32694,-121.88375,ER,F181899104,2018-07-08,2018-07-08
20180708111836PD,65916,B1,+37.32665,-121.88352,ER,F181899104,2018-07-08,2018-07-08
20180708111839PD,65919,B1,+37.32629,-121.88324,ER,F181899104,2018-07-08,2018-07-08
20180708111841PD,65921,B1,+37.32602,-121.88303,ER,F181899104,2018-07-08,2018-07-08
20180708111844PD,65923,B1,+37.32572,-121.88281,ER,F181899104,2018-07-08,2018-07-08
20180708111845PD,65925,B1,+37.32544,-121.88260,ER,F181899104,2018-07-08,2018-07-08
20180708111848PD,65928,B1,+37.32506,-121.88232,ER,F181899104,2018-07-08,2018-07-08
20180708111851PD,65931,B1,+37.32472,-121.88207,ER,F181899104,2018-07-08,2018-07-08
20180708111854PD,65934,B1,+37.32444,-121.88187,ER,F181899104,2018-07-08,2018-07-08
20180708111858PD,65938,B1,+37.32412,-121.88163,ER,F181899104,2018-07-08,2018-07-08
20180708111902PD,65942,B1,+37.32379,-121.88138,ER,F181899104,2018-07-08,2018-07-08
20180708111905PD,65945,B1,+37.32352,-121.88114,ER,F181899104,2018-07-08,2018-07-08
20180708111908PD,65948,B1,+37.32324,-121.88087,ER,F181899104,2018-07-08,2018-07-08
20180708111911PD,65951,B1,+37.32296,-121.88058,ER,F181899104,2018-07-08,2018-07-08
20180708111915PD,65955,B1,+37.32274,-121.88036,ER,F181899104,2018-07-08,2018-07-08
20180708111920PD,65960,B1,+37.32244,-121.88006,ER,F181899104,2018-07-08,2018-07-08
20180708111923PD,65963,B1,+37.32215,-121.87977,ER,F181899104,2018-07-08,2018-07-08
20180708111926PD,65966,B1,+37.32187,-121.87949,ER,F181899104,2018-07-08,2018-07-08
20180708111930PD,65970,B1,+37.32160,-121.87922,ER,F181899104,2018-07-08,2018-07-08
20180708111935PD,65975,B1,+37.32142,-121.87905,ER,F181899104,2018-07-08,2018-07-08
20180708111940PD,65980,B1,+37.32137,-121.87900,ER,F181899104,2018-07-08,2018-07-08
20180708111945PD,65985,B1,+37.32133,-121.87896,ER,F181899104,2018-07-08,2018-07-08
20180708111950PD,65990,B1,+37.32113,-121.87878,ER,F181899104,2018-07-08,2018-07-08
20180708111955PD,65995,B1,+37.32081,-121.87849,ER,F181899104,2018-07-08,2018-07-08
20180708111959PD,65999,B1,+37.32054,-121.87823,ER,F181899104,2018-07-08,2018-07-08
20180708112004PD,66004,B1,+37.32039,-121.87809,ER,F181899104,2018-07-08,2018-07-08
20180708112009PD,66009,B1,+37.32037,-121.87808,ER,F181899104,2018-07-08,2018-07-08
20180708112014PD,66014,B1,+37.32036,-121.87806,ER,F181899104,2018-07-08,2018-07-08
20180708112019PD,66019,B1,+37.32036,-121.87806,ER,F181899104,2018-07-08,2018-07-08
20180708112024PD,66024,B1,+37.32030,-121.87800,ER,F181899104,2018-07-08,2018-07-08
20180708112029PD,66029,B1,+37.32006,-121.87776,ER,F181899104,2018-07-08,2018-07-08
20180708112033PD,66033,B1,+37.31977,-121.87748,ER,F181899104,2018-07-08,2018-07-08
20180708112036PD,66036,B1,+37.31949,-121.87719,ER,F181899104,2018-07-08,2018-07-08
20180708112039PD,66039,B1,+37.31919,-121.87687,ER,F181899104,2018-07-08,2018-07-08
20180708112042PD,66042,B1,+37.31885,-121.87654,ER,F181899104,2018-07-08,2018-07-08
20180708112045PD,66045,B1,+37.31851,-121.87620,ER,F181899104,2018-07-08,2018-07-08
20180708112048PD,66048,B1,+37.31817,-121.87585,ER,F181899104,2018-07-08,2018-07-08
20180708112051PD,66051,B1,+37.31781,-121.87551,ER,F181899104,2018-07-08,2018-07-08
20180708112054PD,66054,B1,+37.31747,-121.87517,ER,F181899104,2018-07-08,2018-07-08
20180708112057PD,66057,B1,+37.31714,-121.87485,ER,F181899104,2018-07-08,2018-07-08
20180708112100PD,66060,B1,+37.31685,-121.87456,ER,F181899104,2018-07-08,2018-07-08
20180708112105PD,66065,B1,+37.31656,-121.87427,ER,F181899104,2018-07-08,2018-07-08
20180708112111PD,66070,B1,+37.31640,-121.87416,ER,F181899104,2018-07-08,2018-07-08
20180708112115PD,66075,B1,+37.31613,-121.87441,ER,F181899104,2018-07-08,2018-07-08
20180708112118PD,66078,B1,+37.31591,-121.87475,ER,F181899104,2018-07-08,2018-07-08
20180708112121PD,66081,B1,+37.31567,-121.87510,ER,F181899104,2018-07-08,2018-07-08
20180708112125PD,66084,B1,+37.31542,-121.87546,ER,F181899104,2018-07-08,2018-07-08
20180708112127PD,66087,B1,+37.31516,-121.87583,ER,F181899104,2018-07-08,2018-07-08
20180708112130PD,66090,B1,+37.31489,-121.87621,ER,F181899104,2018-07-08,2018-07-08
20180708112133PD,66093,B1,+37.31462,-121.87659,ER,F181899104,2018-07-08,2018-07-08
20180708112136PD,66096,B1,+37.31434,-121.87698,ER,F181899104,2018-07-08,2018-07-08
20180708112139PD,66099,B1,+37.31406,-121.87737,ER,F181899104,2018-07-08,2018-07-08
20180708112142PD,66102,B1,+37.31379,-121.87773,ER,F181899104,2018-07-08,2018-07-08
20180708112146PD,66106,B1,+37.31356,-121.87805,ER,F181899104,2018-07-08,2018-07-08
20180708112150PD,66110,B1,+37.31349,-121.87816,ER,F181899104,2018-07-08,2018-07-08
20180708112155PD,66115,B1,+37.31348,-121.87817,ER,F181899104,2018-07-08,2018-07-08
20180708112200PD,66120,B1,+37.31348,-121.87817,ER,F181899104,2018-07-08,2018-07-08
20180708112205PD,66125,B1,+37.31349,-121.87820,ER,F181899104,2018-07-08,2018-07-08
20180708112210PD,66130,B1,+37.31356,-121.87825,ER,F181899104,2018-07-08,2018-07-08
20180708120614PD,68774,B1,+37.33621,-121.88534,ER,F181899119,2018-07-08,2018-07-08
20180708120619PD,68779,B1,+37.33621,-121.88534,ER,F181899119,2018-07-08,2018-07-08
20180708120624PD,68784,B1,+37.33621,-121.88534,ER,F181899119,2018-07-08,2018-07-08
20180708120629PD,68789,B1,+37.33621,-121.88534,ER,F181899119,2018-07-08,2018-07-08
20180708120634PD,68794,B1,+37.33621,-121.88534,ER,F181899119,2018-07-08,2018-07-08
20180708120639PD,68799,B1,+37.33621,-121.88534,ER,F181899119,2018-07-08,2018-07-08
20180708132538PD,73538,B1,+37.32001,-121.90828,AR,F181899138,2018-07-08,2018-07-08
20180708143817PD,77897,B1,+37.33877,-121.89470,ER,F181899167,2018-07-08,2018-07-08
20180708143823PD,77902,B1,+37.33877,-121.89469,ER,F181899167,2018-07-08,2018-07-08
20180708143827PD,77907,B1,+37.33877,-121.89469,ER,F181899167,2018-07-08,2018-07-08
20180708143832PD,77912,B1,+37.33877,-121.89469,ER,F181899167,2018-07-08,2018-07-08
20180708143838PD,77917,B1,+37.33877,-121.89470,ER,F181899167,2018-07-08,2018-07-08
20180708143842PD,77922,B1,+37.33877,-121.89471,ER,F181899167,2018-07-08,2018-07-08
20180708143847PD,77927,B1,+37.33877,-121.89471,ER,F181899167,2018-07-08,2018-07-08
20180708143852PD,77932,B1,+37.33875,-121.89471,ER,F181899167,2018-07-08,2018-07-08
20180708143857PD,77937,B1,+37.33875,-121.89470,ER,F181899167,2018-07-08,2018-07-08
20180708143902PD,77942,B1,+37.33878,-121.89464,ER,F181899167,2018-07-08,2018-07-08
20180708143908PD,77947,B1,+37.33878,-121.89457,ER,F181899167,2018-07-08,2018-07-08
20180708143912PD,77952,B1,+37.33864,-121.89439,ER,F181899167,2018-07-08,2018-07-08
20180708143917PD,77957,B1,+37.33851,-121.89432,ER,F181899167,2018-07-08,2018-07-08
20180708143922PD,77962,B1,+37.33832,-121.89445,ER,F181899167,2018-07-08,2018-07-08
20180708143926PD,77965,B1,+37.33813,-121.89479,ER,F181899167,2018-07-08,2018-07-08
20180708143928PD,77968,B1,+37.33792,-121.89524,ER,F181899167,2018-07-08,2018-07-08
20180708143931PD,77971,B1,+37.33773,-121.89573,ER,F181899167,2018-07-08,2018-07-08
20180708143934PD,77974,B1,+37.33756,-121.89623,ER,F181899167,2018-07-08,2018-07-08
20180708143937PD,77977,B1,+37.33747,-121.89674,ER,F181899167,2018-07-08,2018-07-08
20180708143941PD,77980,B1,+37.33729,-121.89729,ER,F181899167,2018-07-08,2018-07-08
20180708143942PD,77982,B1,+37.33714,-121.89765,ER,F181899167,2018-07-08,2018-07-08
20180708143944PD,77984,B1,+37.33699,-121.89800,ER,F181899167,2018-07-08,2018-07-08
20180708143947PD,77987,B1,+37.33686,-121.89846,ER,F181899167,2018-07-08,2018-07-08
20180708143950PD,77990,B1,+37.33701,-121.89882,ER,F181899167,2018-07-08,2018-07-08
20180708143953PD,77993,B1,+37.33735,-121.89885,ER,F181899167,2018-07-08,2018-07-08
20180708143956PD,77996,B1,+37.33755,-121.89853,ER,F181899167,2018-07-08,2018-07-08
20180708143959PD,77999,B1,+37.33741,-121.89814,ER,F181899167,2018-07-08,2018-07-08
20180708144003PD,78002,B1,+37.33703,-121.89794,ER,F181899167,2018-07-08,2018-07-08
20180708144005PD,78005,B1,+37.33655,-121.89776,ER,F181899167,2018-07-08,2018-07-08
20180708144007PD,78007,B1,+37.33616,-121.89764,ER,F181899167,2018-07-08,2018-07-08
20180708144009PD,78009,B1,+37.33574,-121.89755,ER,F181899167,2018-07-08,2018-07-08
20180708144011PD,78011,B1,+37.33529,-121.89747,ER,F181899167,2018-07-08,2018-07-08
20180708144013PD,78013,B1,+37.33483,-121.89740,ER,F181899167,2018-07-08,2018-07-08
20180708144015PD,78015,B1,+37.33437,-121.89733,ER,F181899167,2018-07-08,2018-07-08
20180708144017PD,78017,B1,+37.33391,-121.89725,ER,F181899167,2018-07-08,2018-07-08
20180708144019PD,78019,B1,+37.33345,-121.89717,ER,F181899167,2018-07-08,2018-07-08
20180708144021PD,78021,B1,+37.33299,-121.89711,ER,F181899167,2018-07-08,2018-07-08
20180708144023PD,78023,B1,+37.33253,-121.89705,ER,F181899167,2018-07-08,2018-07-08
20180708144025PD,78025,B1,+37.33206,-121.89698,ER,F181899167,2018-07-08,2018-07-08
20180708144027PD,78027,B1,+37.33160,-121.89690,ER,F181899167,2018-07-08,2018-07-08
20180708144029PD,78029,B1,+37.33115,-121.89682,ER,F181899167,2018-07-08,2018-07-08
20180708144031PD,78031,B1,+37.33072,-121.89675,ER,F181899167,2018-07-08,2018-07-08
20180708144033PD,78033,B1,+37.33031,-121.89670,ER,F181899167,2018-07-08,2018-07-08
20180708144035PD,78035,B1,+37.32994,-121.89667,ER,F181899167,2018-07-08,2018-07-08
20180708144037PD,78037,B1,+37.32961,-121.89663,ER,F181899167,2018-07-08,2018-07-08
20180708144040PD,78040,B1,+37.32920,-121.89656,ER,F181899167,2018-07-08,2018-07-08
20180708144046PD,78045,B1,+37.32890,-121.89650,ER,F181899167,2018-07-08,2018-07-08
20180708144050PD,78050,B1,+37.32874,-121.89661,ER,F181899167,2018-07-08,2018-07-08
20180708144054PD,78054,B1,+37.32854,-121.89698,ER,F181899167,2018-07-08,2018-07-08
20180708144057PD,78057,B1,+37.32835,-121.89738,ER,F181899167,2018-07-08,2018-07-08
20180708144100PD,78060,B1,+37.32813,-121.89786,ER,F181899167,2018-07-08,2018-07-08
20180708144102PD,78062,B1,+37.32794,-121.89819,ER,F181899167,2018-07-08,2018-07-08
20180708144104PD,78064,B1,+37.32772,-121.89850,ER,F181899167,2018-07-08,2018-07-08
20180708144106PD,78066,B1,+37.32749,-121.89881,ER,F181899167,2018-07-08,2018-07-08
20180708144108PD,78068,B1,+37.32726,-121.89912,ER,F181899167,2018-07-08,2018-07-08
20180708144110PD,78070,B1,+37.32704,-121.89942,ER,F181899167,2018-07-08,2018-07-08
20180708144113PD,78073,B1,+37.32676,-121.89984,ER,F181899167,2018-07-08,2018-07-08
20180708144116PD,78076,B1,+37.32657,-121.90020,ER,F181899167,2018-07-08,2018-07-08
20180708144120PD,78080,B1,+37.32648,-121.90053,ER,F181899167,2018-07-08,2018-07-08
20180708144125PD,78085,B1,+37.32646,-121.90068,ER,F181899167,2018-07-08,2018-07-08
20180708144130PD,78090,B1,+37.32627,-121.90085,ER,F181899167,2018-07-08,2018-07-08
20180708144135PD,78095,B1,+37.32592,-121.90085,ER,F181899167,2018-07-08,2018-07-08
20180708144140PD,78100,B1,+37.32567,-121.90084,ER,F181899167,2018-07-08,2018-07-08
20180708144145PD,78105,B1,+37.32550,-121.90084,ER,F181899167,2018-07-08,2018-07-08
20180708111706PD,65826,B10,+37.33590,-121.88620,ER,F181899104,2018-07-08,2018-07-08
20180708111711PD,65831,B10,+37.33580,-121.88619,ER,F181899104,2018-07-08,2018-07-08
20180708111716PD,65836,B10,+37.33562,-121.88645,ER,F181899104,2018-07-08,2018-07-08
20180708111719PD,65839,B10,+37.33545,-121.88682,ER,F181899104,2018-07-08,2018-07-08
20180708111723PD,65842,B10,+37.33526,-121.88724,ER,F181899104,2018-07-08,2018-07-08
20180708111725PD,65845,B10,+37.33507,-121.88764,ER,F181899104,2018-07-08,2018-07-08
20180708111729PD,65849,B10,+37.33491,-121.88791,ER,F181899104,2018-07-08,2018-07-08
20180708111735PD,65854,B10,+37.33484,-121.88811,ER,F181899104,2018-07-08,2018-07-08
20180708111738PD,65858,B10,+37.33467,-121.88850,ER,F181899104,2018-07-08,2018-07-08
20180708111741PD,65861,B10,+37.33448,-121.88892,ER,F181899104,2018-07-08,2018-07-08
20180708111745PD,65864,B10,+37.33429,-121.88933,ER,F181899104,2018-07-08,2018-07-08
20180708111747PD,65867,B10,+37.33408,-121.88976,ER,F181899104,2018-07-08,2018-07-08
20180708111750PD,65870,B10,+37.33390,-121.89020,ER,F181899104,2018-07-08,2018-07-08
20180708111755PD,65874,B10,+37.33369,-121.89059,ER,F181899104,2018-07-08,2018-07-08
20180708111758PD,65878,B10,+37.33351,-121.89094,ER,F181899104,2018-07-08,2018-07-08
20180708111801PD,65881,B10,+37.33333,-121.89133,ER,F181899104,2018-07-08,2018-07-08
20180708111804PD,65884,B10,+37.33313,-121.89177,ER,F181899104,2018-07-08,2018-07-08
20180708111807PD,65887,B10,+37.33293,-121.89222,ER,F181899104,2018-07-08,2018-07-08
20180708111810PD,65890,B10,+37.33274,-121.89261,ER,F181899104,2018-07-08,2018-07-08
20180708111813PD,65893,B10,+37.33257,-121.89295,ER,F181899104,2018-07-08,2018-07-08
20180708111818PD,65897,B10,+37.33242,-121.89325,ER,F181899104,2018-07-08,2018-07-08
20180708115502PD,68102,B10,+37.33683,-121.88671,ER,F181899119,2018-07-08,2018-07-08
20180708115507PD,68107,B10,+37.33683,-121.88671,ER,F181899119,2018-07-08,2018-07-08
20180708115512PD,68112,B10,+37.33683,-121.88671,ER,F181899119,2018-07-08,2018-07-08
20180708115517PD,68117,B10,+37.33683,-121.88671,ER,F181899119,2018-07-08,2018-07-08
20180708115522PD,68122,B10,+37.33682,-121.88669,ER,F181899119,2018-07-08,2018-07-08
20180708115527PD,68127,B10,+37.33665,-121.88660,ER,F181899119,2018-07-08,2018-07-08
20180708115532PD,68132,B10,+37.33633,-121.88638,ER,F181899119,2018-07-08,2018-07-08
20180708115538PD,68137,B10,+37.33613,-121.88621,ER,F181899119,2018-07-08,2018-07-08
20180708115543PD,68142,B10,+37.33607,-121.88618,ER,F181899119,2018-07-08,2018-07-08
20180708115548PD,68147,B10,+37.33603,-121.88616,ER,F181899119,2018-07-08,2018-07-08
20180708115552PD,68152,B10,+37.33597,-121.88609,ER,F181899119,2018-07-08,2018-07-08
20180708115557PD,68157,B10,+37.33570,-121.88591,ER,F181899119,2018-07-08,2018-07-08
20180708115600PD,68160,B10,+37.33536,-121.88567,ER,F181899119,2018-07-08,2018-07-08
20180708115603PD,68163,B10,+37.33496,-121.88536,ER,F181899119,2018-07-08,2018-07-08
20180708115605PD,68165,B10,+37.33466,-121.88515,ER,F181899119,2018-07-08,2018-07-08
20180708115607PD,68167,B10,+37.33438,-121.88493,ER,F181899119,2018-07-08,2018-07-08
20180708115610PD,68170,B10,+37.33399,-121.88463,ER,F181899119,2018-07-08,2018-07-08
20180708115612PD,68172,B10,+37.33371,-121.88443,ER,F181899119,2018-07-08,2018-07-08
20180708115614PD,68174,B10,+37.33342,-121.88421,ER,F181899119,2018-07-08,2018-07-08
20180708115616PD,68176,B10,+37.33313,-121.88400,ER,F181899119,2018-07-08,2018-07-08
20180708115618PD,68178,B10,+37.33282,-121.88377,ER,F181899119,2018-07-08,2018-07-08
20180708115620PD,68180,B10,+37.33250,-121.88353,ER,F181899119,2018-07-08,2018-07-08
20180708115622PD,68182,B10,+37.33217,-121.88328,ER,F181899119,2018-07-08,2018-07-08
20180708115624PD,68184,B10,+37.33187,-121.88305,ER,F181899119,2018-07-08,2018-07-08
20180708115628PD,68188,B10,+37.33157,-121.88283,ER,F181899119,2018-07-08,2018-07-08
20180708115632PD,68192,B10,+37.33134,-121.88266,ER,F181899119,2018-07-08,2018-07-08
20180708115635PD,68195,B10,+37.33100,-121.88241,ER,F181899119,2018-07-08,2018-07-08
20180708115637PD,68197,B10,+37.33072,-121.88219,ER,F181899119,2018-07-08,2018-07-08
20180708115639PD,68199,B10,+37.33044,-121.88198,ER,F181899119,2018-07-08,2018-07-08
20180708115644PD,68203,B10,+37.33012,-121.88176,ER,F181899119,2018-07-08,2018-07-08
20180708115647PD,68207,B10,+37.32982,-121.88154,ER,F181899119,2018-07-08,2018-07-08
20180708115651PD,68210,B10,+37.32946,-121.88127,ER,F181899119,2018-07-08,2018-07-08
20180708115653PD,68213,B10,+37.32908,-121.88100,ER,F181899119,2018-07-08,2018-07-08
20180708115656PD,68216,B10,+37.32875,-121.88077,ER,F181899119,2018-07-08,2018-07-08
20180708115701PD,68221,B10,+37.32861,-121.88040,ER,F181899119,2018-07-08,2018-07-08
20180708115705PD,68225,B10,+37.32883,-121.87998,ER,F181899119,2018-07-08,2018-07-08
20180708115708PD,68228,B10,+37.32907,-121.87950,ER,F181899119,2018-07-08,2018-07-08
20180708115710PD,68230,B10,+37.32926,-121.87912,ER,F181899119,2018-07-08,2018-07-08
20180708115713PD,68232,B10,+37.32945,-121.87872,ER,F181899119,2018-07-08,2018-07-08
20180708115715PD,68234,B10,+37.32965,-121.87831,ER,F181899119,2018-07-08,2018-07-08
20180708115716PD,68236,B10,+37.32984,-121.87792,ER,F181899119,2018-07-08,2018-07-08
20180708115720PD,68239,B10,+37.33002,-121.87751,ER,F181899119,2018-07-08,2018-07-08
20180708115724PD,68244,B10,+37.32985,-121.87720,ER,F181899119,2018-07-08,2018-07-08
20180708115727PD,68247,B10,+37.32953,-121.87698,ER,F181899119,2018-07-08,2018-07-08
20180708115730PD,68250,B10,+37.32913,-121.87669,ER,F181899119,2018-07-08,2018-07-08
20180708115732PD,68252,B10,+37.32884,-121.87648,ER,F181899119,2018-07-08,2018-07-08
20180708115735PD,68254,B10,+37.32855,-121.87627,ER,F181899119,2018-07-08,2018-07-08
20180708115736PD,68256,B10,+37.32826,-121.87604,ER,F181899119,2018-07-08,2018-07-08
20180708115738PD,68258,B10,+37.32797,-121.87581,ER,F181899119,2018-07-08,2018-07-08
20180708115741PD,68260,B10,+37.32768,-121.87559,ER,F181899119,2018-07-08,2018-07-08
20180708115744PD,68264,B10,+37.32737,-121.87538,ER,F181899119,2018-07-08,2018-07-08
20180708115750PD,68269,B10,+37.32721,-121.87524,ER,F181899119,2018-07-08,2018-07-08
20180708115755PD,68274,B10,+37.32733,-121.87479,ER,F181899119,2018-07-08,2018-07-08
