datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190311171450PD,890,B1,+37.33336,-121.89717,ER,F190709179,2019-03-11,2019-03-11
20190311171453PD,893,B1,+37.33290,-121.89711,ER,F190709179,2019-03-11,2019-03-11
20190311171455PD,895,B1,+37.33257,-121.89706,ER,F190709179,2019-03-11,2019-03-11
20190311171457PD,897,B1,+37.33221,-121.89700,ER,F190709179,2019-03-11,2019-03-11
20190311171459PD,899,B1,+37.33184,-121.89694,ER,F190709179,2019-03-11,2019-03-11
20190311171502PD,901,B1,+37.33146,-121.89688,ER,F190709179,2019-03-11,2019-03-11
20190311171504PD,903,B1,+37.33107,-121.89682,ER,F190709179,2019-03-11,2019-03-11
20190311171505PD,905,B1,+37.33070,-121.89676,ER,F190709179,2019-03-11,2019-03-11
20190311171507PD,907,B1,+37.33034,-121.89670,ER,F190709179,2019-03-11,2019-03-11
20190311171509PD,909,B1,+37.33001,-121.89664,ER,F190709179,2019-03-11,2019-03-11
20190311171512PD,912,B1,+37.32958,-121.89656,ER,F190709179,2019-03-11,2019-03-11
20190311171515PD,915,B1,+37.32923,-121.89649,ER,F190709179,2019-03-11,2019-03-11
20190311083514PD,56114,B10,+37.31818,-121.94348,ER,F190709066,2019-03-11,2019-03-11
20190311083518PD,56118,B10,+37.31818,-121.94348,ER,F190709066,2019-03-11,2019-03-11
20190311083523PD,56123,B10,+37.31818,-121.94348,ER,F190709066,2019-03-11,2019-03-11
20190311083529PD,56128,B10,+37.31818,-121.94349,ER,F190709066,2019-03-11,2019-03-11
20190311083533PD,56133,B10,+37.31818,-121.94349,ER,F190709066,2019-03-11,2019-03-11
20190311083539PD,56138,B10,+37.31818,-121.94349,ER,F190709066,2019-03-11,2019-03-11
20190311083543PD,56143,B10,+37.31818,-121.94349,ER,F190709066,2019-03-11,2019-03-11
20190311083549PD,56148,B10,+37.31818,-121.94349,ER,F190709066,2019-03-11,2019-03-11
20190311083553PD,56153,B10,+37.31818,-121.94349,ER,F190709066,2019-03-11,2019-03-11
20190311083558PD,56158,B10,+37.31818,-121.94349,ER,F190709066,2019-03-11,2019-03-11
20190311083603PD,56163,B10,+37.31818,-121.94349,ER,F190709066,2019-03-11,2019-03-11
20190311083608PD,56168,B10,+37.31818,-121.94349,ER,F190709066,2019-03-11,2019-03-11
20190311083613PD,56173,B10,+37.31818,-121.94349,ER,F190709066,2019-03-11,2019-03-11
20190311083618PD,56178,B10,+37.31818,-121.94342,ER,F190709066,2019-03-11,2019-03-11
20190311083623PD,56183,B10,+37.31795,-121.94334,ER,F190709066,2019-03-11,2019-03-11
20190311083627PD,56187,B10,+37.31763,-121.94341,ER,F190709066,2019-03-11,2019-03-11
20190311083631PD,56191,B10,+37.31747,-121.94377,ER,F190709066,2019-03-11,2019-03-11
20190311083634PD,56194,B10,+37.31741,-121.94428,ER,F190709066,2019-03-11,2019-03-11
20190311083636PD,56196,B10,+37.31737,-121.94468,ER,F190709066,2019-03-11,2019-03-11
20190311083638PD,56198,B10,+37.31732,-121.94510,ER,F190709066,2019-03-11,2019-03-11
20190311083640PD,56200,B10,+37.31728,-121.94555,ER,F190709066,2019-03-11,2019-03-11
20190311083642PD,56202,B10,+37.31723,-121.94601,ER,F190709066,2019-03-11,2019-03-11
20190311083644PD,56204,B10,+37.31719,-121.94647,ER,F190709066,2019-03-11,2019-03-11
20190311083646PD,56206,B10,+37.31717,-121.94694,ER,F190709066,2019-03-11,2019-03-11
20190311083649PD,56208,B10,+37.31718,-121.94743,ER,F190709066,2019-03-11,2019-03-11
20190311083650PD,56210,B10,+37.31720,-121.94794,ER,F190709066,2019-03-11,2019-03-11
20190311083653PD,56212,B10,+37.31723,-121.94845,ER,F190709066,2019-03-11,2019-03-11
20190311083654PD,56214,B10,+37.31726,-121.94894,ER,F190709066,2019-03-11,2019-03-11
20190311083657PD,56216,B10,+37.31728,-121.94934,ER,F190709066,2019-03-11,2019-03-11
20190311083700PD,56220,B10,+37.31731,-121.94981,ER,F190709066,2019-03-11,2019-03-11
20190311083705PD,56225,B10,+37.31731,-121.94999,ER,F190709066,2019-03-11,2019-03-11
20190311083710PD,56230,B10,+37.31730,-121.95008,ER,F190709066,2019-03-11,2019-03-11
20190311083714PD,56234,B10,+37.31705,-121.95020,ER,F190709066,2019-03-11,2019-03-11
20190311083717PD,56237,B10,+37.31672,-121.95019,ER,F190709066,2019-03-11,2019-03-11
20190311083720PD,56240,B10,+37.31640,-121.95019,ER,F190709066,2019-03-11,2019-03-11
20190311083725PD,56245,B10,+37.31611,-121.95012,ER,F190709066,2019-03-11,2019-03-11
20190311083729PD,56249,B10,+37.31603,-121.94970,ER,F190709066,2019-03-11,2019-03-11
20190311083732PD,56252,B10,+37.31603,-121.94922,ER,F190709066,2019-03-11,2019-03-11
20190311083735PD,56255,B10,+37.31604,-121.94863,ER,F190709066,2019-03-11,2019-03-11
20190311083737PD,56257,B10,+37.31604,-121.94817,ER,F190709066,2019-03-11,2019-03-11
20190311083739PD,56259,B10,+37.31604,-121.94768,ER,F190709066,2019-03-11,2019-03-11
20190311083741PD,56261,B10,+37.31604,-121.94716,ER,F190709066,2019-03-11,2019-03-11
20190311083744PD,56263,B10,+37.31605,-121.94662,ER,F190709066,2019-03-11,2019-03-11
20190311083745PD,56265,B10,+37.31605,-121.94607,ER,F190709066,2019-03-11,2019-03-11
20190311083747PD,56267,B10,+37.31606,-121.94550,ER,F190709066,2019-03-11,2019-03-11
20190311083750PD,56269,B10,+37.31606,-121.94495,ER,F190709066,2019-03-11,2019-03-11
20190311083751PD,56271,B10,+37.31605,-121.94444,ER,F190709066,2019-03-11,2019-03-11
20190311083754PD,56273,B10,+37.31605,-121.94397,ER,F190709066,2019-03-11,2019-03-11
20190311083755PD,56275,B10,+37.31606,-121.94355,ER,F190709066,2019-03-11,2019-03-11
20190311083758PD,56278,B10,+37.31607,-121.94297,ER,F190709066,2019-03-11,2019-03-11
20190311083800PD,56280,B10,+37.31607,-121.94256,ER,F190709066,2019-03-11,2019-03-11
20190311083802PD,56282,B10,+37.31608,-121.94212,ER,F190709066,2019-03-11,2019-03-11
20190311083804PD,56284,B10,+37.31608,-121.94165,ER,F190709066,2019-03-11,2019-03-11
20190311083806PD,56286,B10,+37.31609,-121.94116,ER,F190709066,2019-03-11,2019-03-11
20190311083808PD,56288,B10,+37.31610,-121.94069,ER,F190709066,2019-03-11,2019-03-11
20190311083811PD,56291,B10,+37.31610,-121.94024,ER,F190709066,2019-03-11,2019-03-11
20190311083815PD,56295,B10,+37.31611,-121.93980,ER,F190709066,2019-03-11,2019-03-11
20190311083819PD,56298,B10,+37.31609,-121.93934,ER,F190709066,2019-03-11,2019-03-11
20190311083821PD,56301,B10,+37.31609,-121.93872,ER,F190709066,2019-03-11,2019-03-11
20190311083823PD,56303,B10,+37.31609,-121.93823,ER,F190709066,2019-03-11,2019-03-11
20190311083825PD,56305,B10,+37.31610,-121.93770,ER,F190709066,2019-03-11,2019-03-11
20190311083827PD,56307,B10,+37.31609,-121.93715,ER,F190709066,2019-03-11,2019-03-11
20190311083829PD,56309,B10,+37.31609,-121.93662,ER,F190709066,2019-03-11,2019-03-11
20190311083831PD,56311,B10,+37.31608,-121.93610,ER,F190709066,2019-03-11,2019-03-11
20190311083833PD,56313,B10,+37.31608,-121.93559,ER,F190709066,2019-03-11,2019-03-11
20190311083835PD,56315,B10,+37.31608,-121.93508,ER,F190709066,2019-03-11,2019-03-11
20190311083837PD,56317,B10,+37.31608,-121.93460,ER,F190709066,2019-03-11,2019-03-11
20190311083839PD,56319,B10,+37.31607,-121.93415,ER,F190709066,2019-03-11,2019-03-11
20190311083841PD,56321,B10,+37.31606,-121.93372,ER,F190709066,2019-03-11,2019-03-11
20190311083843PD,56323,B10,+37.31606,-121.93331,ER,F190709066,2019-03-11,2019-03-11
20190311083846PD,56326,B10,+37.31607,-121.93275,ER,F190709066,2019-03-11,2019-03-11
20190311083849PD,56329,B10,+37.31607,-121.93226,ER,F190709066,2019-03-11,2019-03-11
20190311083853PD,56333,B10,+37.31588,-121.93191,ER,F190709066,2019-03-11,2019-03-11
20190311083856PD,56336,B10,+37.31554,-121.93187,ER,F190709066,2019-03-11,2019-03-11
20190311083859PD,56339,B10,+37.31506,-121.93188,ER,F190709066,2019-03-11,2019-03-11
20190311083901PD,56341,B10,+37.31468,-121.93189,ER,F190709066,2019-03-11,2019-03-11
20190311083903PD,56343,B10,+37.31428,-121.93189,ER,F190709066,2019-03-11,2019-03-11
20190311083905PD,56345,B10,+37.31387,-121.93188,ER,F190709066,2019-03-11,2019-03-11
20190311083907PD,56347,B10,+37.31346,-121.93188,ER,F190709066,2019-03-11,2019-03-11
20190311083909PD,56349,B10,+37.31304,-121.93187,ER,F190709066,2019-03-11,2019-03-11
20190311083911PD,56351,B10,+37.31262,-121.93187,ER,F190709066,2019-03-11,2019-03-11
20190311083913PD,56353,B10,+37.31220,-121.93187,ER,F190709066,2019-03-11,2019-03-11
20190311083915PD,56355,B10,+37.31181,-121.93187,ER,F190709066,2019-03-11,2019-03-11
20190311083917PD,56357,B10,+37.31149,-121.93187,ER,F190709066,2019-03-11,2019-03-11
20190311083921PD,56361,B10,+37.31112,-121.93187,ER,F190709066,2019-03-11,2019-03-11
20190311083925PD,56365,B10,+37.31104,-121.93186,ER,F190709066,2019-03-11,2019-03-11
20190311083930PD,56370,B10,+37.31104,-121.93186,ER,F190709066,2019-03-11,2019-03-11
20190311083935PD,56375,B10,+37.31069,-121.93186,ER,F190709066,2019-03-11,2019-03-11
20190311083938PD,56378,B10,+37.31026,-121.93187,ER,F190709066,2019-03-11,2019-03-11
20190311083940PD,56380,B10,+37.30990,-121.93187,ER,F190709066,2019-03-11,2019-03-11
20190311083942PD,56382,B10,+37.30952,-121.93187,ER,F190709066,2019-03-11,2019-03-11
20190311083944PD,56384,B10,+37.30909,-121.93186,ER,F190709066,2019-03-11,2019-03-11
20190311083946PD,56386,B10,+37.30864,-121.93185,ER,F190709066,2019-03-11,2019-03-11
20190311083948PD,56388,B10,+37.30818,-121.93184,ER,F190709066,2019-03-11,2019-03-11
20190311083950PD,56390,B10,+37.30770,-121.93184,ER,F190709066,2019-03-11,2019-03-11
20190311083952PD,56392,B10,+37.30722,-121.93184,ER,F190709066,2019-03-11,2019-03-11
20190311083954PD,56394,B10,+37.30673,-121.93183,ER,F190709066,2019-03-11,2019-03-11
20190311083956PD,56396,B10,+37.30625,-121.93183,ER,F190709066,2019-03-11,2019-03-11
20190311083958PD,56398,B10,+37.30576,-121.93183,ER,F190709066,2019-03-11,2019-03-11
20190311084000PD,56400,B10,+37.30528,-121.93182,ER,F190709066,2019-03-11,2019-03-11
20190311084002PD,56402,B10,+37.30480,-121.93182,ER,F190709066,2019-03-11,2019-03-11
20190311084004PD,56404,B10,+37.30432,-121.93181,ER,F190709066,2019-03-11,2019-03-11
20190311084006PD,56406,B10,+37.30384,-121.93181,ER,F190709066,2019-03-11,2019-03-11
20190311084009PD,56408,B10,+37.30336,-121.93180,ER,F190709066,2019-03-11,2019-03-11
20190311084010PD,56410,B10,+37.30287,-121.93180,ER,F190709066,2019-03-11,2019-03-11
20190311084012PD,56412,B10,+37.30243,-121.93180,ER,F190709066,2019-03-11,2019-03-11
20190311084014PD,56414,B10,+37.30205,-121.93180,ER,F190709066,2019-03-11,2019-03-11
20190311084018PD,56417,B10,+37.30167,-121.93179,ER,F190709066,2019-03-11,2019-03-11
20190311084021PD,56421,B10,+37.30129,-121.93178,ER,F190709066,2019-03-11,2019-03-11
20190311084024PD,56424,B10,+37.30095,-121.93178,ER,F190709066,2019-03-11,2019-03-11
20190311084027PD,56427,B10,+37.30055,-121.93177,ER,F190709066,2019-03-11,2019-03-11
20190311084030PD,56430,B10,+37.30020,-121.93174,ER,F190709066,2019-03-11,2019-03-11
20190311084034PD,56434,B10,+37.29987,-121.93173,ER,F190709066,2019-03-11,2019-03-11
20190311084038PD,56438,B10,+37.29975,-121.93172,ER,F190709066,2019-03-11,2019-03-11
20190311084044PD,56443,B10,+37.29970,-121.93173,ER,F190709066,2019-03-11,2019-03-11
20190311084154PD,56514,B10,+37.29904,-121.93093,AR,F190709066,2019-03-11,2019-03-11
20190311151225PD,79945,B13,+37.26750,-121.86686,ER,F190709153,2019-03-11,2019-03-11
20190311151230PD,79950,B13,+37.26753,-121.86691,ER,F190709153,2019-03-11,2019-03-11
20190311151235PD,79955,B13,+37.26750,-121.86684,ER,F190709153,2019-03-11,2019-03-11
20190311151240PD,79960,B13,+37.26747,-121.86674,ER,F190709153,2019-03-11,2019-03-11
20190311151245PD,79965,B13,+37.26742,-121.86662,ER,F190709153,2019-03-11,2019-03-11
20190311151250PD,79970,B13,+37.26741,-121.86660,ER,F190709153,2019-03-11,2019-03-11
20190311151255PD,79975,B13,+37.26737,-121.86657,ER,F190709153,2019-03-11,2019-03-11
20190311151300PD,79980,B13,+37.26733,-121.86653,ER,F190709153,2019-03-11,2019-03-11
20190311151305PD,79985,B13,+37.26731,-121.86653,ER,F190709153,2019-03-11,2019-03-11
20190311151310PD,79990,B13,+37.26729,-121.86654,ER,F190709153,2019-03-11,2019-03-11
20190311151315PD,79995,B13,+37.26728,-121.86654,ER,F190709153,2019-03-11,2019-03-11
20190311151320PD,80000,B13,+37.26729,-121.86654,ER,F190709153,2019-03-11,2019-03-11
20190311151325PD,80005,B13,+37.26730,-121.86655,ER,F190709153,2019-03-11,2019-03-11
20190311151330PD,80010,B13,+37.26731,-121.86657,ER,F190709153,2019-03-11,2019-03-11
20190311151335PD,80015,B13,+37.26729,-121.86662,ER,F190709153,2019-03-11,2019-03-11
20190311151340PD,80020,B13,+37.26727,-121.86667,ER,F190709153,2019-03-11,2019-03-11
20190311151345PD,80025,B13,+37.26725,-121.86666,ER,F190709153,2019-03-11,2019-03-11
20190311151350PD,80030,B13,+37.26728,-121.86662,ER,F190709153,2019-03-11,2019-03-11
20190311151355PD,80035,B13,+37.26733,-121.86660,ER,F190709153,2019-03-11,2019-03-11
20190311151400PD,80040,B13,+37.26734,-121.86661,ER,F190709153,2019-03-11,2019-03-11
20190311151405PD,80045,B13,+37.26734,-121.86660,ER,F190709153,2019-03-11,2019-03-11
20190311151410PD,80050,B13,+37.26735,-121.86658,ER,F190709153,2019-03-11,2019-03-11
20190311151415PD,80055,B13,+37.26735,-121.86658,ER,F190709153,2019-03-11,2019-03-11
20190311151420PD,80060,B13,+37.26731,-121.86668,ER,F190709153,2019-03-11,2019-03-11
20190311151425PD,80065,B13,+37.26705,-121.86671,ER,F190709153,2019-03-11,2019-03-11
20190311151429PD,80069,B13,+37.26673,-121.86656,ER,F190709153,2019-03-11,2019-03-11
20190311151433PD,80073,B13,+37.26637,-121.86639,ER,F190709153,2019-03-11,2019-03-11
20190311151437PD,80077,B13,+37.26605,-121.86624,ER,F190709153,2019-03-11,2019-03-11
20190311151441PD,80081,B13,+37.26569,-121.86608,ER,F190709153,2019-03-11,2019-03-11
20190311151444PD,80084,B13,+37.26535,-121.86593,ER,F190709153,2019-03-11,2019-03-11
20190311151447PD,80087,B13,+37.26497,-121.86575,ER,F190709153,2019-03-11,2019-03-11
20190311151450PD,80090,B13,+37.26457,-121.86557,ER,F190709153,2019-03-11,2019-03-11
20190311151454PD,80093,B13,+37.26416,-121.86538,ER,F190709153,2019-03-11,2019-03-11
20190311151456PD,80096,B13,+37.26373,-121.86518,ER,F190709153,2019-03-11,2019-03-11
20190311151459PD,80099,B13,+37.26329,-121.86499,ER,F190709153,2019-03-11,2019-03-11
20190311151502PD,80102,B13,+37.26285,-121.86478,ER,F190709153,2019-03-11,2019-03-11
20190311151504PD,80104,B13,+37.26255,-121.86465,ER,F190709153,2019-03-11,2019-03-11
20190311151506PD,80106,B13,+37.26224,-121.86450,ER,F190709153,2019-03-11,2019-03-11
20190311151509PD,80108,B13,+37.26193,-121.86435,ER,F190709153,2019-03-11,2019-03-11
20190311151510PD,80110,B13,+37.26161,-121.86420,ER,F190709153,2019-03-11,2019-03-11
20190311151512PD,80112,B13,+37.26128,-121.86405,ER,F190709153,2019-03-11,2019-03-11
20190311151514PD,80114,B13,+37.26095,-121.86389,ER,F190709153,2019-03-11,2019-03-11
20190311151516PD,80116,B13,+37.26060,-121.86373,ER,F190709153,2019-03-11,2019-03-11
20190311151519PD,80118,B13,+37.26026,-121.86357,ER,F190709153,2019-03-11,2019-03-11
20190311151520PD,80120,B13,+37.25994,-121.86342,ER,F190709153,2019-03-11,2019-03-11
20190311151522PD,80122,B13,+37.25963,-121.86329,ER,F190709153,2019-03-11,2019-03-11
20190311151525PD,80125,B13,+37.25924,-121.86312,ER,F190709153,2019-03-11,2019-03-11
20190311151529PD,80128,B13,+37.25892,-121.86300,ER,F190709153,2019-03-11,2019-03-11
20190311151533PD,80133,B13,+37.25856,-121.86299,ER,F190709153,2019-03-11,2019-03-11
20190311151539PD,80138,B13,+37.25844,-121.86344,ER,F190709153,2019-03-11,2019-03-11
20190311151542PD,80142,B13,+37.25840,-121.86395,ER,F190709153,2019-03-11,2019-03-11
20190311151546PD,80146,B13,+37.25836,-121.86444,ER,F190709153,2019-03-11,2019-03-11
20190311151551PD,80151,B13,+37.25829,-121.86484,ER,F190709153,2019-03-11,2019-03-11
20190311151555PD,80155,B13,+37.25800,-121.86500,ER,F190709153,2019-03-11,2019-03-11
20190311151559PD,80159,B13,+37.25762,-121.86519,ER,F190709153,2019-03-11,2019-03-11
20190311151602PD,80162,B13,+37.25731,-121.86537,ER,F190709153,2019-03-11,2019-03-11
20190311151605PD,80165,B13,+37.25695,-121.86552,ER,F190709153,2019-03-11,2019-03-11
20190311151609PD,80168,B13,+37.25656,-121.86566,ER,F190709153,2019-03-11,2019-03-11
20190311151611PD,80171,B13,+37.25615,-121.86579,ER,F190709153,2019-03-11,2019-03-11
20190311151614PD,80174,B13,+37.25574,-121.86592,ER,F190709153,2019-03-11,2019-03-11
20190311151617PD,80177,B13,+37.25530,-121.86607,ER,F190709153,2019-03-11,2019-03-11
20190311151620PD,80180,B13,+37.25486,-121.86621,ER,F190709153,2019-03-11,2019-03-11
20190311151624PD,80183,B13,+37.25442,-121.86636,ER,F190709153,2019-03-11,2019-03-11
20190311151625PD,80185,B13,+37.25411,-121.86646,ER,F190709153,2019-03-11,2019-03-11
20190311151627PD,80187,B13,+37.25380,-121.86656,ER,F190709153,2019-03-11,2019-03-11
20190311151630PD,80190,B13,+37.25336,-121.86671,ER,F190709153,2019-03-11,2019-03-11
20190311151634PD,80193,B13,+37.25295,-121.86683,ER,F190709153,2019-03-11,2019-03-11
20190311151636PD,80196,B13,+37.25256,-121.86682,ER,F190709153,2019-03-11,2019-03-11
20190311151639PD,80199,B13,+37.25218,-121.86670,ER,F190709153,2019-03-11,2019-03-11
20190311151642PD,80202,B13,+37.25180,-121.86654,ER,F190709153,2019-03-11,2019-03-11
20190311151645PD,80205,B13,+37.25141,-121.86649,ER,F190709153,2019-03-11,2019-03-11
20190311151649PD,80208,B13,+37.25105,-121.86655,ER,F190709153,2019-03-11,2019-03-11
20190311151652PD,80212,B13,+37.25071,-121.86659,ER,F190709153,2019-03-11,2019-03-11
20190311151656PD,80216,B13,+37.25045,-121.86660,ER,F190709153,2019-03-11,2019-03-11
20190311151700PD,80220,B13,+37.25008,-121.86664,ER,F190709153,2019-03-11,2019-03-11
20190311151703PD,80223,B13,+37.24975,-121.86671,ER,F190709153,2019-03-11,2019-03-11
20190311151706PD,80226,B13,+37.24940,-121.86682,ER,F190709153,2019-03-11,2019-03-11
20190311151709PD,80229,B13,+37.24902,-121.86696,ER,F190709153,2019-03-11,2019-03-11
20190311151712PD,80232,B13,+37.24862,-121.86710,ER,F190709153,2019-03-11,2019-03-11
20190311151715PD,80235,B13,+37.24822,-121.86724,ER,F190709153,2019-03-11,2019-03-11
20190311151719PD,80238,B13,+37.24779,-121.86738,ER,F190709153,2019-03-11,2019-03-11
20190311151721PD,80241,B13,+37.24737,-121.86753,ER,F190709153,2019-03-11,2019-03-11
20190311151724PD,80244,B13,+37.24696,-121.86767,ER,F190709153,2019-03-11,2019-03-11
20190311151727PD,80247,B13,+37.24657,-121.86787,ER,F190709153,2019-03-11,2019-03-11
20190311151730PD,80250,B13,+37.24621,-121.86817,ER,F190709153,2019-03-11,2019-03-11
20190311151734PD,80253,B13,+37.24585,-121.86849,ER,F190709153,2019-03-11,2019-03-11
20190311151736PD,80256,B13,+37.24543,-121.86869,ER,F190709153,2019-03-11,2019-03-11
20190311151739PD,80259,B13,+37.24500,-121.86885,ER,F190709153,2019-03-11,2019-03-11
20190311151742PD,80262,B13,+37.24456,-121.86899,ER,F190709153,2019-03-11,2019-03-11
20190311151745PD,80265,B13,+37.24413,-121.86906,ER,F190709153,2019-03-11,2019-03-11
20190311151749PD,80268,B13,+37.24372,-121.86906,ER,F190709153,2019-03-11,2019-03-11
20190311151752PD,80272,B13,+37.24333,-121.86908,ER,F190709153,2019-03-11,2019-03-11
20190311151756PD,80276,B13,+37.24314,-121.86932,ER,F190709153,2019-03-11,2019-03-11
20190311151800PD,80280,B13,+37.24321,-121.86977,ER,F190709153,2019-03-11,2019-03-11
20190311151803PD,80283,B13,+37.24328,-121.87016,ER,F190709153,2019-03-11,2019-03-11
20190311151806PD,80286,B13,+37.24333,-121.87058,ER,F190709153,2019-03-11,2019-03-11
20190311151809PD,80289,B13,+37.24333,-121.87105,ER,F190709153,2019-03-11,2019-03-11
20190311151812PD,80292,B13,+37.24329,-121.87157,ER,F190709153,2019-03-11,2019-03-11
20190311151815PD,80295,B13,+37.24317,-121.87211,ER,F190709153,2019-03-11,2019-03-11
20190311151818PD,80298,B13,+37.24305,-121.87262,ER,F190709153,2019-03-11,2019-03-11
20190311151821PD,80301,B13,+37.24293,-121.87312,ER,F190709153,2019-03-11,2019-03-11
20190311151824PD,80304,B13,+37.24283,-121.87359,ER,F190709153,2019-03-11,2019-03-11
20190311151827PD,80307,B13,+37.24276,-121.87399,ER,F190709153,2019-03-11,2019-03-11
20190311151831PD,80311,B13,+37.24271,-121.87439,ER,F190709153,2019-03-11,2019-03-11
20190311151836PD,80316,B13,+37.24269,-121.87467,ER,F190709153,2019-03-11,2019-03-11
20190311151841PD,80321,B13,+37.24258,-121.87496,ER,F190709153,2019-03-11,2019-03-11
20190311151845PD,80325,B13,+37.24222,-121.87507,ER,F190709153,2019-03-11,2019-03-11
20190311151849PD,80328,B13,+37.24184,-121.87503,ER,F190709153,2019-03-11,2019-03-11
20190311151851PD,80331,B13,+37.24143,-121.87494,ER,F190709153,2019-03-11,2019-03-11
20190311151854PD,80334,B13,+37.24103,-121.87481,ER,F190709153,2019-03-11,2019-03-11
20190311151857PD,80337,B13,+37.24058,-121.87465,ER,F190709153,2019-03-11,2019-03-11
20190311151859PD,80339,B13,+37.24024,-121.87453,ER,F190709153,2019-03-11,2019-03-11
20190311151901PD,80341,B13,+37.23988,-121.87439,ER,F190709153,2019-03-11,2019-03-11
20190311151904PD,80343,B13,+37.23952,-121.87424,ER,F190709153,2019-03-11,2019-03-11
20190311151905PD,80345,B13,+37.23916,-121.87411,ER,F190709153,2019-03-11,2019-03-11
20190311151907PD,80347,B13,+37.23881,-121.87398,ER,F190709153,2019-03-11,2019-03-11
20190311151909PD,80349,B13,+37.23845,-121.87387,ER,F190709153,2019-03-11,2019-03-11
20190311151911PD,80351,B13,+37.23808,-121.87375,ER,F190709153,2019-03-11,2019-03-11
20190311151913PD,80353,B13,+37.23770,-121.87365,ER,F190709153,2019-03-11,2019-03-11
20190311151915PD,80355,B13,+37.23732,-121.87354,ER,F190709153,2019-03-11,2019-03-11
20190311151917PD,80357,B13,+37.23694,-121.87344,ER,F190709153,2019-03-11,2019-03-11
20190311151919PD,80359,B13,+37.23656,-121.87332,ER,F190709153,2019-03-11,2019-03-11
20190311151921PD,80361,B13,+37.23618,-121.87319,ER,F190709153,2019-03-11,2019-03-11
20190311151923PD,80363,B13,+37.23578,-121.87302,ER,F190709153,2019-03-11,2019-03-11
20190311151925PD,80365,B13,+37.23538,-121.87284,ER,F190709153,2019-03-11,2019-03-11
20190311151927PD,80367,B13,+37.23498,-121.87265,ER,F190709153,2019-03-11,2019-03-11
20190311151929PD,80369,B13,+37.23459,-121.87245,ER,F190709153,2019-03-11,2019-03-11
20190311151931PD,80371,B13,+37.23421,-121.87226,ER,F190709153,2019-03-11,2019-03-11
20190311151933PD,80373,B13,+37.23383,-121.87208,ER,F190709153,2019-03-11,2019-03-11
20190311151935PD,80375,B13,+37.23345,-121.87193,ER,F190709153,2019-03-11,2019-03-11
