datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180126105706PS,68226,B1,+37.35017,-121.90856,ER,F180269080,2018-01-26,2018-01-26
20180126105711PS,68231,B1,+37.35017,-121.90867,ER,F180269080,2018-01-26,2018-01-26
20180126105715PS,68235,B1,+37.35015,-121.90865,ER,F180269080,2018-01-26,2018-01-26
20180126105720PS,68240,B1,+37.35003,-121.90859,ER,F180269080,2018-01-26,2018-01-26
20180126105727PS,68247,B1,+37.34946,-121.90804,ER,F180269080,2018-01-26,2018-01-26
20180126105733PS,68253,B1,+37.34892,-121.90740,ER,F180269080,2018-01-26,2018-01-26
20180126105739PS,68259,B1,+37.34844,-121.90661,ER,F180269080,2018-01-26,2018-01-26
20180126105745PS,68265,B1,+37.34800,-121.90569,ER,F180269080,2018-01-26,2018-01-26
20180126105751PS,68271,B1,+37.34750,-121.90476,ER,F180269080,2018-01-26,2018-01-26
20180126105756PS,68276,B1,+37.34700,-121.90400,ER,F180269080,2018-01-26,2018-01-26
20180126144748PS,82068,B1,+37.33867,-121.89485,ER,F180269157,2018-01-26,2018-01-26
20180126144752PS,82072,B1,+37.33867,-121.89485,ER,F180269157,2018-01-26,2018-01-26
20180126144756PS,82076,B1,+37.33867,-121.89485,ER,F180269157,2018-01-26,2018-01-26
20180126144800PS,82080,B1,+37.33867,-121.89485,ER,F180269157,2018-01-26,2018-01-26
20180126144805PS,82085,B1,+37.33867,-121.89485,ER,F180269157,2018-01-26,2018-01-26
20180126144809PS,82089,B1,+37.33867,-121.89485,ER,F180269157,2018-01-26,2018-01-26
20180126144815PS,82094,B1,+37.33867,-121.89485,ER,F180269157,2018-01-26,2018-01-26
20180126144818PS,82098,B1,+37.33867,-121.89485,ER,F180269157,2018-01-26,2018-01-26
20180126144822PS,82102,B1,+37.33867,-121.89485,ER,F180269157,2018-01-26,2018-01-26
20180126144826PS,82106,B1,+37.33867,-121.89485,ER,F180269157,2018-01-26,2018-01-26
20180126144831PS,82111,B1,+37.33867,-121.89484,ER,F180269157,2018-01-26,2018-01-26
20180126144835PS,82115,B1,+37.33867,-121.89480,ER,F180269157,2018-01-26,2018-01-26
20180126144839PS,82119,B1,+37.33868,-121.89473,ER,F180269157,2018-01-26,2018-01-26
20180126144843PS,82123,B1,+37.33872,-121.89465,ER,F180269157,2018-01-26,2018-01-26
20180126144847PS,82127,B1,+37.33870,-121.89455,ER,F180269157,2018-01-26,2018-01-26
20180126144852PS,82132,B1,+37.33847,-121.89432,ER,F180269157,2018-01-26,2018-01-26
20180126144856PS,82136,B1,+37.33826,-121.89445,ER,F180269157,2018-01-26,2018-01-26
20180126144901PS,82141,B1,+37.33818,-121.89464,ER,F180269157,2018-01-26,2018-01-26
20180126144906PS,82146,B1,+37.33802,-121.89491,ER,F180269157,2018-01-26,2018-01-26
20180126144912PS,82150,B1,+37.33784,-121.89537,ER,F180269157,2018-01-26,2018-01-26
20180126144916PS,82156,B1,+37.33754,-121.89638,ER,F180269157,2018-01-26,2018-01-26
20180126144921PS,82161,B1,+37.33728,-121.89730,ER,F180269157,2018-01-26,2018-01-26
20180126144928PS,82168,B1,+37.33686,-121.89850,ER,F180269157,2018-01-26,2018-01-26
20180126144935PS,82174,B1,+37.33739,-121.89883,ER,F180269157,2018-01-26,2018-01-26
20180126144942PS,82182,B1,+37.33684,-121.89783,ER,F180269157,2018-01-26,2018-01-26
20180126144948PS,82188,B1,+37.33555,-121.89751,ER,F180269157,2018-01-26,2018-01-26
20180126144952PS,82192,B1,+37.33455,-121.89734,ER,F180269157,2018-01-26,2018-01-26
20180126144958PS,82198,B1,+37.33303,-121.89709,ER,F180269157,2018-01-26,2018-01-26
20180126145004PS,82204,B1,+37.33157,-121.89684,ER,F180269157,2018-01-26,2018-01-26
20180126145010PS,82210,B1,+37.33012,-121.89647,ER,F180269157,2018-01-26,2018-01-26
20180126145014PS,82214,B1,+37.32917,-121.89603,ER,F180269157,2018-01-26,2018-01-26
20180126145018PS,82218,B1,+37.32825,-121.89552,ER,F180269157,2018-01-26,2018-01-26
20180126145024PS,82224,B1,+37.32690,-121.89474,ER,F180269157,2018-01-26,2018-01-26
20180126145028PS,82228,B1,+37.32618,-121.89436,ER,F180269157,2018-01-26,2018-01-26
20180126145035PS,82235,B1,+37.32512,-121.89437,ER,F180269157,2018-01-26,2018-01-26
20180126145041PS,82241,B1,+37.32450,-121.89474,ER,F180269157,2018-01-26,2018-01-26
20180126145048PS,82248,B1,+37.32400,-121.89534,ER,F180269157,2018-01-26,2018-01-26
20180126145055PS,82255,B1,+37.32355,-121.89618,ER,F180269157,2018-01-26,2018-01-26
20180126145101PS,82261,B1,+37.32318,-121.89709,ER,F180269157,2018-01-26,2018-01-26
20180126145108PS,82267,B1,+37.32275,-121.89802,ER,F180269157,2018-01-26,2018-01-26
20180126145111PS,82271,B1,+37.32256,-121.89830,ER,F180269157,2018-01-26,2018-01-26
20180126145115PS,82275,B1,+37.32248,-121.89837,ER,F180269157,2018-01-26,2018-01-26
20180126145120PS,82280,B1,+37.32226,-121.89867,ER,F180269157,2018-01-26,2018-01-26
20180126145124PS,82284,B1,+37.32197,-121.89904,ER,F180269157,2018-01-26,2018-01-26
20180126145130PS,82290,B1,+37.32141,-121.89981,ER,F180269157,2018-01-26,2018-01-26
20180126145134PS,82294,B1,+37.32092,-121.90041,ER,F180269157,2018-01-26,2018-01-26
20180126145138PS,82298,B1,+37.32036,-121.90097,ER,F180269157,2018-01-26,2018-01-26
20180126145142PS,82302,B1,+37.31971,-121.90156,ER,F180269157,2018-01-26,2018-01-26
20180126145148PS,82308,B1,+37.31863,-121.90257,ER,F180269157,2018-01-26,2018-01-26
20180126145152PS,82312,B1,+37.31793,-121.90346,ER,F180269157,2018-01-26,2018-01-26
20180126145158PS,82318,B1,+37.31700,-121.90512,ER,F180269157,2018-01-26,2018-01-26
20180126145204PS,82324,B1,+37.31613,-121.90698,ER,F180269157,2018-01-26,2018-01-26
20180126145208PS,82328,B1,+37.31552,-121.90829,ER,F180269157,2018-01-26,2018-01-26
20180126145212PS,82332,B1,+37.31501,-121.90966,ER,F180269157,2018-01-26,2018-01-26
20180126145216PS,82336,B1,+37.31475,-121.91112,ER,F180269157,2018-01-26,2018-01-26
20180126145222PS,82342,B1,+37.31490,-121.91333,ER,F180269157,2018-01-26,2018-01-26
20180126145226PS,82346,B1,+37.31529,-121.91475,ER,F180269157,2018-01-26,2018-01-26
20180126145230PS,82350,B1,+37.31585,-121.91610,ER,F180269157,2018-01-26,2018-01-26
20180126145236PS,82356,B1,+37.31660,-121.91812,ER,F180269157,2018-01-26,2018-01-26
20180126145240PS,82360,B1,+37.31688,-121.91959,ER,F180269157,2018-01-26,2018-01-26
20180126145246PS,82366,B1,+37.31693,-121.92186,ER,F180269157,2018-01-26,2018-01-26
20180126145250PS,82370,B1,+37.31691,-121.92335,ER,F180269157,2018-01-26,2018-01-26
20180126145256PS,82376,B1,+37.31688,-121.92560,ER,F180269157,2018-01-26,2018-01-26
20180126145300PS,82380,B1,+37.31686,-121.92708,ER,F180269157,2018-01-26,2018-01-26
20180126145304PS,82384,B1,+37.31686,-121.92854,ER,F180269157,2018-01-26,2018-01-26
20180126145308PS,82388,B1,+37.31691,-121.92999,ER,F180269157,2018-01-26,2018-01-26
20180126145314PS,82394,B1,+37.31715,-121.93226,ER,F180269157,2018-01-26,2018-01-26
20180126145319PS,82399,B1,+37.31738,-121.93422,ER,F180269157,2018-01-26,2018-01-26
20180126145325PS,82405,B1,+37.31746,-121.93654,ER,F180269157,2018-01-26,2018-01-26
20180126145331PS,82411,B1,+37.31745,-121.93879,ER,F180269157,2018-01-26,2018-01-26
20180126145335PS,82415,B1,+37.31738,-121.94030,ER,F180269157,2018-01-26,2018-01-26
20180126145341PS,82421,B1,+37.31720,-121.94260,ER,F180269157,2018-01-26,2018-01-26
20180126145345PS,82425,B1,+37.31708,-121.94418,ER,F180269157,2018-01-26,2018-01-26
20180126145350PS,82430,B1,+37.31693,-121.94619,ER,F180269157,2018-01-26,2018-01-26
20180126145355PS,82435,B1,+37.31682,-121.94821,ER,F180269157,2018-01-26,2018-01-26
20180126145400PS,82440,B1,+37.31683,-121.95032,ER,F180269157,2018-01-26,2018-01-26
20180126145405PS,82445,B1,+37.31683,-121.95245,ER,F180269157,2018-01-26,2018-01-26
20180126145409PS,82449,B1,+37.31672,-121.95415,ER,F180269157,2018-01-26,2018-01-26
20180126145414PS,82454,B1,+37.31657,-121.95625,ER,F180269157,2018-01-26,2018-01-26
20180126145418PS,82458,B1,+37.31648,-121.95796,ER,F180269157,2018-01-26,2018-01-26
20180126145422PS,82462,B1,+37.31648,-121.95966,ER,F180269157,2018-01-26,2018-01-26
20180126145427PS,82467,B1,+37.31654,-121.96173,ER,F180269157,2018-01-26,2018-01-26
20180126145432PS,82472,B1,+37.31659,-121.96371,ER,F180269157,2018-01-26,2018-01-26
20180126145438PS,82478,B1,+37.31656,-121.96604,ER,F180269157,2018-01-26,2018-01-26
20180126145442PS,82482,B1,+37.31653,-121.96755,ER,F180269157,2018-01-26,2018-01-26
20180126145446PS,82486,B1,+37.31652,-121.96900,ER,F180269157,2018-01-26,2018-01-26
20180126145452PS,82492,B1,+37.31658,-121.97083,ER,F180269157,2018-01-26,2018-01-26
20180126145500PS,82500,B1,+37.31663,-121.97171,ER,F180269157,2018-01-26,2018-01-26
20180126145504PS,82504,B1,+37.31666,-121.97196,ER,F180269157,2018-01-26,2018-01-26
20180126145508PS,82508,B1,+37.31671,-121.97224,ER,F180269157,2018-01-26,2018-01-26
20180126145513PS,82513,B1,+37.31676,-121.97254,ER,F180269157,2018-01-26,2018-01-26
20180126145518PS,82517,B1,+37.31687,-121.97301,ER,F180269157,2018-01-26,2018-01-26
20180126145522PS,82522,B1,+37.31711,-121.97390,ER,F180269157,2018-01-26,2018-01-26
20180126145528PS,82528,B1,+37.31740,-121.97481,ER,F180269157,2018-01-26,2018-01-26
20180126145534PS,82534,B1,+37.31781,-121.97566,ER,F180269157,2018-01-26,2018-01-26
20180126145542PS,82542,B1,+37.31845,-121.97544,ER,F180269157,2018-01-26,2018-01-26
20180126145546PS,82546,B1,+37.31853,-121.97501,ER,F180269157,2018-01-26,2018-01-26
20180126145550PS,82550,B1,+37.31831,-121.97460,ER,F180269157,2018-01-26,2018-01-26
20180126145555PS,82555,B1,+37.31820,-121.97453,ER,F180269157,2018-01-26,2018-01-26
20180126145559PS,82559,B1,+37.31814,-121.97450,ER,F180269157,2018-01-26,2018-01-26
20180126145604PS,82564,B1,+37.31792,-121.97452,ER,F180269157,2018-01-26,2018-01-26
20180126145608PS,82568,B1,+37.31764,-121.97463,ER,F180269157,2018-01-26,2018-01-26
20180126145616PS,82576,B1,+37.31703,-121.97511,ER,F180269157,2018-01-26,2018-01-26
20180126145620PS,82580,B1,+37.31696,-121.97517,ER,F180269157,2018-01-26,2018-01-26
20180126145625PS,82585,B1,+37.31667,-121.97540,ER,F180269157,2018-01-26,2018-01-26
20180126145632PS,82592,B1,+37.31605,-121.97594,ER,F180269157,2018-01-26,2018-01-26
20180126145637PS,82597,B1,+37.31594,-121.97644,ER,F180269157,2018-01-26,2018-01-26
20180126145642PS,82602,B1,+37.31594,-121.97754,ER,F180269157,2018-01-26,2018-01-26
20180126145648PS,82608,B1,+37.31595,-121.97912,ER,F180269157,2018-01-26,2018-01-26
20180126145654PS,82614,B1,+37.31594,-121.98067,ER,F180269157,2018-01-26,2018-01-26
20180126145658PS,82618,B1,+37.31594,-121.98163,ER,F180269157,2018-01-26,2018-01-26
20180126145704PS,82624,B1,+37.31595,-121.98312,ER,F180269157,2018-01-26,2018-01-26
20180126145708PS,82628,B1,+37.31594,-121.98406,ER,F180269157,2018-01-26,2018-01-26
20180126145714PS,82634,B1,+37.31594,-121.98539,ER,F180269157,2018-01-26,2018-01-26
20180126145718PS,82638,B1,+37.31593,-121.98631,ER,F180269157,2018-01-26,2018-01-26
20180126145724PS,82644,B1,+37.31593,-121.98769,ER,F180269157,2018-01-26,2018-01-26
20180126145731PS,82651,B1,+37.31588,-121.98912,ER,F180269157,2018-01-26,2018-01-26
20180126145738PS,82658,B1,+37.31564,-121.98983,ER,F180269157,2018-01-26,2018-01-26
20180126145743PS,82663,B1,+37.31577,-121.99017,ER,F180269157,2018-01-26,2018-01-26
20180126145751PS,82671,B1,+37.31588,-121.99105,ER,F180269157,2018-01-26,2018-01-26
20180126145757PS,82677,B1,+37.31587,-121.99187,ER,F180269157,2018-01-26,2018-01-26
20180126145803PS,82683,B1,+37.31587,-121.99276,ER,F180269157,2018-01-26,2018-01-26
20180126145811PS,82691,B1,+37.31587,-121.99348,ER,F180269157,2018-01-26,2018-01-26
20180126145816PS,82696,B1,+37.31588,-121.99372,ER,F180269157,2018-01-26,2018-01-26
20180126145821PS,82701,B1,+37.31589,-121.99401,ER,F180269157,2018-01-26,2018-01-26
20180126145826PS,82706,B1,+37.31612,-121.99412,ER,F180269157,2018-01-26,2018-01-26
20180126145831PS,82711,B1,+37.31645,-121.99416,ER,F180269157,2018-01-26,2018-01-26
20180126145836PS,82716,B1,+37.31659,-121.99443,ER,F180269157,2018-01-26,2018-01-26
20180126145840PS,82720,B1,+37.31647,-121.99474,ER,F180269157,2018-01-26,2018-01-26
20180126145845PS,82725,B1,+37.31642,-121.99511,ER,F180269157,2018-01-26,2018-01-26
20180126145853PS,82733,B1,+37.31694,-121.99526,ER,F180269157,2018-01-26,2018-01-26
20180126145901PS,82741,B1,+37.31758,-121.99527,ER,F180269157,2018-01-26,2018-01-26
20180126145906PS,82746,B1,+37.31796,-121.99527,ER,F180269157,2018-01-26,2018-01-26
20180126145911PS,82751,B1,+37.31831,-121.99527,ER,F180269157,2018-01-26,2018-01-26
20180126145916PS,82756,B1,+37.31857,-121.99527,ER,F180269157,2018-01-26,2018-01-26
20180126145920PS,82760,B1,+37.31869,-121.99527,ER,F180269157,2018-01-26,2018-01-26
20180126145924PS,82764,B1,+37.31876,-121.99527,ER,F180269157,2018-01-26,2018-01-26
20180126145929PS,82769,B1,+37.31880,-121.99528,ER,F180269157,2018-01-26,2018-01-26
20180126145933PS,82773,B1,+37.31880,-121.99528,ER,F180269157,2018-01-26,2018-01-26
20180126145938PS,82778,B1,+37.31879,-121.99528,ER,F180269157,2018-01-26,2018-01-26
20180126145943PS,82783,B1,+37.31877,-121.99528,ER,F180269157,2018-01-26,2018-01-26
20180126145947PS,82787,B1,+37.31876,-121.99527,ER,F180269157,2018-01-26,2018-01-26
20180126145952PS,82792,B1,+37.31876,-121.99527,ER,F180269157,2018-01-26,2018-01-26
20180126145957PS,82797,B1,+37.31876,-121.99528,ER,F180269157,2018-01-26,2018-01-26
20180126150124PS,82884,B1,+37.31785,-121.99527,AR,F180269157,2018-01-26,2018-01-26
20180126144730PS,82050,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144735PS,82055,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144739PS,82059,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144744PS,82064,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144748PS,82068,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144753PS,82073,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144757PS,82077,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144802PS,82082,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144806PS,82086,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144811PS,82091,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144815PS,82095,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144820PS,82100,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144824PS,82104,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144829PS,82109,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144834PS,82113,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144838PS,82118,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144842PS,82122,B10,+37.31823,-121.94356,ER,F180269157,2018-01-26,2018-01-26
20180126144847PS,82127,B10,+37.31817,-121.94347,ER,F180269157,2018-01-26,2018-01-26
20180126144853PS,82132,B10,+37.31816,-121.94347,ER,F180269157,2018-01-26,2018-01-26
20180126144857PS,82137,B10,+37.31816,-121.94346,ER,F180269157,2018-01-26,2018-01-26
20180126144902PS,82142,B10,+37.31811,-121.94337,ER,F180269157,2018-01-26,2018-01-26
20180126144907PS,82147,B10,+37.31776,-121.94335,ER,F180269157,2018-01-26,2018-01-26
20180126144912PS,82151,B10,+37.31757,-121.94345,ER,F180269157,2018-01-26,2018-01-26
20180126144918PS,82158,B10,+37.31740,-121.94448,ER,F180269157,2018-01-26,2018-01-26
20180126144924PS,82164,B10,+37.31727,-121.94560,ER,F180269157,2018-01-26,2018-01-26
20180126144930PS,82170,B10,+37.31716,-121.94668,ER,F180269157,2018-01-26,2018-01-26
20180126144935PS,82175,B10,+37.31717,-121.94767,ER,F180269157,2018-01-26,2018-01-26
20180126144942PS,82182,B10,+37.31725,-121.94908,ER,F180269157,2018-01-26,2018-01-26
20180126144949PS,82189,B10,+37.31726,-121.94989,ER,F180269157,2018-01-26,2018-01-26
20180126144954PS,82194,B10,+37.31727,-121.94998,ER,F180269157,2018-01-26,2018-01-26
20180126144958PS,82198,B10,+37.31729,-121.95012,ER,F180269157,2018-01-26,2018-01-26
20180126145005PS,82205,B10,+37.31723,-121.95115,ER,F180269157,2018-01-26,2018-01-26
20180126145011PS,82211,B10,+37.31710,-121.95250,ER,F180269157,2018-01-26,2018-01-26
20180126145017PS,82217,B10,+37.31690,-121.95416,ER,F180269157,2018-01-26,2018-01-26
20180126145023PS,82223,B10,+37.31671,-121.95596,ER,F180269157,2018-01-26,2018-01-26
20180126145027PS,82227,B10,+37.31661,-121.95719,ER,F180269157,2018-01-26,2018-01-26
20180126145031PS,82231,B10,+37.31656,-121.95847,ER,F180269157,2018-01-26,2018-01-26
20180126145037PS,82237,B10,+37.31659,-121.96050,ER,F180269157,2018-01-26,2018-01-26
20180126145043PS,82243,B10,+37.31663,-121.96253,ER,F180269157,2018-01-26,2018-01-26
20180126145049PS,82249,B10,+37.31662,-121.96451,ER,F180269157,2018-01-26,2018-01-26
20180126145055PS,82255,B10,+37.31656,-121.96652,ER,F180269157,2018-01-26,2018-01-26
20180126145101PS,82261,B10,+37.31650,-121.96835,ER,F180269157,2018-01-26,2018-01-26
20180126145108PS,82267,B10,+37.31653,-121.96970,ER,F180269157,2018-01-26,2018-01-26
20180126145115PS,82275,B10,+37.31655,-121.97042,ER,F180269157,2018-01-26,2018-01-26
20180126145119PS,82279,B10,+37.31655,-121.97059,ER,F180269157,2018-01-26,2018-01-26
20180126145124PS,82284,B10,+37.31656,-121.97074,ER,F180269157,2018-01-26,2018-01-26
20180126145133PS,82293,B10,+37.31658,-121.97095,ER,F180269157,2018-01-26,2018-01-26
20180126145138PS,82298,B10,+37.31658,-121.97095,ER,F180269157,2018-01-26,2018-01-26
20180126145142PS,82302,B10,+37.31658,-121.97098,ER,F180269157,2018-01-26,2018-01-26
20180126145147PS,82307,B10,+37.31659,-121.97111,ER,F180269157,2018-01-26,2018-01-26
20180126145151PS,82311,B10,+37.31663,-121.97149,ER,F180269157,2018-01-26,2018-01-26
20180126145157PS,82317,B10,+37.31675,-121.97232,ER,F180269157,2018-01-26,2018-01-26
20180126145205PS,82325,B10,+37.31695,-121.97324,ER,F180269157,2018-01-26,2018-01-26
20180126145209PS,82329,B10,+37.31701,-121.97349,ER,F180269157,2018-01-26,2018-01-26
20180126145214PS,82334,B10,+37.31704,-121.97359,ER,F180269157,2018-01-26,2018-01-26
20180126145218PS,82338,B10,+37.31704,-121.97359,ER,F180269157,2018-01-26,2018-01-26
20180126145223PS,82343,B10,+37.31706,-121.97365,ER,F180269157,2018-01-26,2018-01-26
20180126145228PS,82347,B10,+37.31714,-121.97389,ER,F180269157,2018-01-26,2018-01-26
20180126145232PS,82352,B10,+37.31718,-121.97402,ER,F180269157,2018-01-26,2018-01-26
20180126145236PS,82356,B10,+37.31721,-121.97410,ER,F180269157,2018-01-26,2018-01-26
20180126145241PS,82361,B10,+37.31725,-121.97426,ER,F180269157,2018-01-26,2018-01-26
20180126145245PS,82365,B10,+37.31730,-121.97440,ER,F180269157,2018-01-26,2018-01-26
20180126145250PS,82370,B10,+37.31738,-121.97467,ER,F180269157,2018-01-26,2018-01-26
20180126145255PS,82375,B10,+37.31747,-121.97497,ER,F180269157,2018-01-26,2018-01-26
20180126145259PS,82379,B10,+37.31755,-121.97520,ER,F180269157,2018-01-26,2018-01-26
20180126145307PS,82387,B10,+37.31811,-121.97567,ER,F180269157,2018-01-26,2018-01-26
20180126145311PS,82391,B10,+37.31843,-121.97542,ER,F180269157,2018-01-26,2018-01-26
20180126145319PS,82399,B10,+37.31829,-121.97460,ER,F180269157,2018-01-26,2018-01-26
20180126145323PS,82403,B10,+37.31812,-121.97450,ER,F180269157,2018-01-26,2018-01-26
20180126145328PS,82408,B10,+37.31772,-121.97463,ER,F180269157,2018-01-26,2018-01-26
20180126145332PS,82412,B10,+37.31744,-121.97482,ER,F180269157,2018-01-26,2018-01-26
20180126145337PS,82417,B10,+37.31726,-121.97494,ER,F180269157,2018-01-26,2018-01-26
20180126145341PS,82421,B10,+37.31720,-121.97498,ER,F180269157,2018-01-26,2018-01-26
20180126145346PS,82426,B10,+37.31710,-121.97506,ER,F180269157,2018-01-26,2018-01-26
20180126145350PS,82430,B10,+37.31705,-121.97510,ER,F180269157,2018-01-26,2018-01-26
20180126145355PS,82435,B10,+37.31686,-121.97523,ER,F180269157,2018-01-26,2018-01-26
20180126145359PS,82439,B10,+37.31655,-121.97550,ER,F180269157,2018-01-26,2018-01-26
20180126145408PS,82448,B10,+37.31606,-121.97592,ER,F180269157,2018-01-26,2018-01-26
20180126145413PS,82453,B10,+37.31594,-121.97625,ER,F180269157,2018-01-26,2018-01-26
20180126145419PS,82459,B10,+37.31595,-121.97732,ER,F180269157,2018-01-26,2018-01-26
20180126145423PS,82463,B10,+37.31596,-121.97818,ER,F180269157,2018-01-26,2018-01-26
20180126145429PS,82469,B10,+37.31595,-121.97950,ER,F180269157,2018-01-26,2018-01-26
20180126145435PS,82475,B10,+37.31595,-121.98078,ER,F180269157,2018-01-26,2018-01-26
20180126145441PS,82481,B10,+37.31594,-121.98199,ER,F180269157,2018-01-26,2018-01-26
20180126145446PS,82486,B10,+37.31594,-121.98297,ER,F180269157,2018-01-26,2018-01-26
20180126145450PS,82490,B10,+37.31594,-121.98380,ER,F180269157,2018-01-26,2018-01-26
20180126145456PS,82496,B10,+37.31594,-121.98508,ER,F180269157,2018-01-26,2018-01-26
20180126145503PS,82502,B10,+37.31593,-121.98638,ER,F180269157,2018-01-26,2018-01-26
20180126145508PS,82508,B10,+37.31593,-121.98766,ER,F180269157,2018-01-26,2018-01-26
20180126145515PS,82515,B10,+37.31589,-121.98903,ER,F180269157,2018-01-26,2018-01-26
20180126145522PS,82522,B10,+37.31559,-121.98977,ER,F180269157,2018-01-26,2018-01-26
20180126145528PS,82528,B10,+37.31505,-121.99040,ER,F180269157,2018-01-26,2018-01-26
20180126145534PS,82534,B10,+37.31426,-121.99066,ER,F180269157,2018-01-26,2018-01-26
20180126145543PS,82543,B10,+37.31409,-121.99053,ER,F180269157,2018-01-26,2018-01-26
20180126145549PS,82549,B10,+37.31480,-121.99040,ER,F180269157,2018-01-26,2018-01-26
20180126145556PS,82556,B10,+37.31545,-121.98989,ER,F180269157,2018-01-26,2018-01-26
20180126145601PS,82561,B10,+37.31575,-121.99007,ER,F180269157,2018-01-26,2018-01-26
