datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190417172046PD,1246,B1,+37.37089,-121.92682,ER,F191079218,2019-04-17,2019-04-17
20190417172048PD,1248,B1,+37.37139,-121.92698,ER,F191079218,2019-04-17,2019-04-17
20190417172054PD,1250,B1,+37.37189,-121.92709,ER,F191079218,2019-04-17,2019-04-17
20190417172054PD,1252,B1,+37.37237,-121.92720,ER,F191079218,2019-04-17,2019-04-17
20190417172054PD,1254,B1,+37.37283,-121.92728,ER,F191079218,2019-04-17,2019-04-17
20190417172056PD,1256,B1,+37.37328,-121.92736,ER,F191079218,2019-04-17,2019-04-17
20190417172058PD,1258,B1,+37.37370,-121.92743,ER,F191079218,2019-04-17,2019-04-17
20190417172100PD,1260,B1,+37.37412,-121.92750,ER,F191079218,2019-04-17,2019-04-17
20190417172102PD,1262,B1,+37.37453,-121.92755,ER,F191079218,2019-04-17,2019-04-17
20190417172104PD,1264,B1,+37.37494,-121.92753,ER,F191079218,2019-04-17,2019-04-17
20190417172106PD,1266,B1,+37.37533,-121.92742,ER,F191079218,2019-04-17,2019-04-17
20190417172108PD,1268,B1,+37.37570,-121.92720,ER,F191079218,2019-04-17,2019-04-17
20190417172110PD,1270,B1,+37.37603,-121.92690,ER,F191079218,2019-04-17,2019-04-17
20190417172112PD,1272,B1,+37.37631,-121.92656,ER,F191079218,2019-04-17,2019-04-17
20190417172115PD,1274,B1,+37.37657,-121.92621,ER,F191079218,2019-04-17,2019-04-17
20190417172116PD,1276,B1,+37.37680,-121.92588,ER,F191079218,2019-04-17,2019-04-17
20190417172118PD,1278,B1,+37.37703,-121.92557,ER,F191079218,2019-04-17,2019-04-17
20190417172120PD,1280,B1,+37.37725,-121.92528,ER,F191079218,2019-04-17,2019-04-17
20190417172123PD,1283,B1,+37.37757,-121.92488,ER,F191079218,2019-04-17,2019-04-17
20190417172126PD,1286,B1,+37.37787,-121.92449,ER,F191079218,2019-04-17,2019-04-17
20190417172129PD,1289,B1,+37.37816,-121.92412,ER,F191079218,2019-04-17,2019-04-17
20190417172132PD,1292,B1,+37.37846,-121.92376,ER,F191079218,2019-04-17,2019-04-17
20190417172135PD,1295,B1,+37.37874,-121.92341,ER,F191079218,2019-04-17,2019-04-17
20190417172138PD,1298,B1,+37.37895,-121.92306,ER,F191079218,2019-04-17,2019-04-17
20190417172141PD,1301,B1,+37.37911,-121.92272,ER,F191079218,2019-04-17,2019-04-17
20190417172145PD,1305,B1,+37.37940,-121.92255,ER,F191079218,2019-04-17,2019-04-17
20190417172149PD,1309,B1,+37.37970,-121.92280,ER,F191079218,2019-04-17,2019-04-17
20190417172152PD,1312,B1,+37.37996,-121.92301,ER,F191079218,2019-04-17,2019-04-17
20190417172155PD,1315,B1,+37.38025,-121.92324,ER,F191079218,2019-04-17,2019-04-17
20190417172158PD,1318,B1,+37.38055,-121.92346,ER,F191079218,2019-04-17,2019-04-17
20190417172201PD,1321,B1,+37.38085,-121.92369,ER,F191079218,2019-04-17,2019-04-17
20190417172204PD,1324,B1,+37.38113,-121.92391,ER,F191079218,2019-04-17,2019-04-17
20190417172208PD,1328,B1,+37.38146,-121.92416,ER,F191079218,2019-04-17,2019-04-17
20190417172212PD,1332,B1,+37.38168,-121.92432,ER,F191079218,2019-04-17,2019-04-17
20190417172217PD,1337,B1,+37.38172,-121.92435,ER,F191079218,2019-04-17,2019-04-17
20190417172222PD,1342,B1,+37.38172,-121.92435,ER,F191079218,2019-04-17,2019-04-17
20190417172227PD,1347,B1,+37.38172,-121.92435,ER,F191079218,2019-04-17,2019-04-17
20190417172232PD,1352,B1,+37.38172,-121.92435,ER,F191079218,2019-04-17,2019-04-17
20190417172237PD,1357,B1,+37.38173,-121.92436,ER,F191079218,2019-04-17,2019-04-17
20190417172242PD,1362,B1,+37.38180,-121.92441,ER,F191079218,2019-04-17,2019-04-17
20190417172247PD,1367,B1,+37.38201,-121.92457,ER,F191079218,2019-04-17,2019-04-17
20190417172251PD,1371,B1,+37.38232,-121.92480,ER,F191079218,2019-04-17,2019-04-17
20190417172254PD,1374,B1,+37.38260,-121.92502,ER,F191079218,2019-04-17,2019-04-17
20190417172257PD,1377,B1,+37.38289,-121.92524,ER,F191079218,2019-04-17,2019-04-17
20190417172300PD,1380,B1,+37.38322,-121.92547,ER,F191079218,2019-04-17,2019-04-17
20190417172303PD,1383,B1,+37.38354,-121.92571,ER,F191079218,2019-04-17,2019-04-17
20190417172306PD,1386,B1,+37.38388,-121.92597,ER,F191079218,2019-04-17,2019-04-17
20190417172309PD,1389,B1,+37.38423,-121.92622,ER,F191079218,2019-04-17,2019-04-17
20190417172312PD,1392,B1,+37.38460,-121.92650,ER,F191079218,2019-04-17,2019-04-17
20190417172314PD,1394,B1,+37.38487,-121.92671,ER,F191079218,2019-04-17,2019-04-17
20190417172316PD,1396,B1,+37.38515,-121.92693,ER,F191079218,2019-04-17,2019-04-17
20190417172318PD,1398,B1,+37.38543,-121.92715,ER,F191079218,2019-04-17,2019-04-17
20190417172320PD,1400,B1,+37.38571,-121.92736,ER,F191079218,2019-04-17,2019-04-17
20190417172322PD,1402,B1,+37.38599,-121.92757,ER,F191079218,2019-04-17,2019-04-17
20190417172325PD,1405,B1,+37.38639,-121.92788,ER,F191079218,2019-04-17,2019-04-17
20190417172328PD,1408,B1,+37.38677,-121.92818,ER,F191079218,2019-04-17,2019-04-17
20190417172332PD,1411,B1,+37.38713,-121.92846,ER,F191079218,2019-04-17,2019-04-17
20190417172334PD,1414,B1,+37.38749,-121.92873,ER,F191079218,2019-04-17,2019-04-17
20190417172337PD,1417,B1,+37.38786,-121.92901,ER,F191079218,2019-04-17,2019-04-17
20190417172340PD,1420,B1,+37.38823,-121.92929,ER,F191079218,2019-04-17,2019-04-17
20190417172343PD,1423,B1,+37.38858,-121.92955,ER,F191079218,2019-04-17,2019-04-17
20190417172346PD,1426,B1,+37.38894,-121.92982,ER,F191079218,2019-04-17,2019-04-17
20190417172349PD,1429,B1,+37.38932,-121.93011,ER,F191079218,2019-04-17,2019-04-17
20190417172352PD,1432,B1,+37.38971,-121.93041,ER,F191079218,2019-04-17,2019-04-17
20190417172354PD,1434,B1,+37.38999,-121.93062,ER,F191079218,2019-04-17,2019-04-17
20190417172356PD,1436,B1,+37.39026,-121.93083,ER,F191079218,2019-04-17,2019-04-17
20190417172359PD,1439,B1,+37.39063,-121.93110,ER,F191079218,2019-04-17,2019-04-17
20190417172402PD,1442,B1,+37.39093,-121.93133,ER,F191079218,2019-04-17,2019-04-17
20190417172405PD,1445,B1,+37.39123,-121.93154,ER,F191079218,2019-04-17,2019-04-17
20190417172408PD,1448,B1,+37.39156,-121.93178,ER,F191079218,2019-04-17,2019-04-17
20190417172411PD,1451,B1,+37.39192,-121.93205,ER,F191079218,2019-04-17,2019-04-17
20190417172415PD,1454,B1,+37.39228,-121.93231,ER,F191079218,2019-04-17,2019-04-17
20190417172417PD,1457,B1,+37.39260,-121.93254,ER,F191079218,2019-04-17,2019-04-17
20190417172420PD,1460,B1,+37.39292,-121.93277,ER,F191079218,2019-04-17,2019-04-17
20190417172423PD,1463,B1,+37.39326,-121.93302,ER,F191079218,2019-04-17,2019-04-17
20190417172426PD,1466,B1,+37.39360,-121.93327,ER,F191079218,2019-04-17,2019-04-17
20190417172429PD,1469,B1,+37.39394,-121.93352,ER,F191079218,2019-04-17,2019-04-17
20190417172432PD,1472,B1,+37.39428,-121.93376,ER,F191079218,2019-04-17,2019-04-17
20190417172435PD,1475,B1,+37.39460,-121.93399,ER,F191079218,2019-04-17,2019-04-17
20190417172438PD,1478,B1,+37.39491,-121.93422,ER,F191079218,2019-04-17,2019-04-17
20190417172441PD,1481,B1,+37.39523,-121.93444,ER,F191079218,2019-04-17,2019-04-17
20190417172445PD,1484,B1,+37.39553,-121.93466,ER,F191079218,2019-04-17,2019-04-17
20190417172448PD,1488,B1,+37.39582,-121.93487,ER,F191079218,2019-04-17,2019-04-17
20190417172452PD,1492,B1,+37.39599,-121.93497,ER,F191079218,2019-04-17,2019-04-17
20190417172457PD,1497,B1,+37.39613,-121.93507,ER,F191079218,2019-04-17,2019-04-17
20190417172502PD,1502,B1,+37.39615,-121.93508,ER,F191079218,2019-04-17,2019-04-17
20190417172507PD,1507,B1,+37.39634,-121.93521,ER,F191079218,2019-04-17,2019-04-17
20190417172511PD,1511,B1,+37.39669,-121.93547,ER,F191079218,2019-04-17,2019-04-17
20190417172515PD,1515,B1,+37.39703,-121.93571,ER,F191079218,2019-04-17,2019-04-17
20190417172518PD,1518,B1,+37.39730,-121.93592,ER,F191079218,2019-04-17,2019-04-17
20190417172521PD,1521,B1,+37.39760,-121.93615,ER,F191079218,2019-04-17,2019-04-17
20190417172525PD,1524,B1,+37.39792,-121.93640,ER,F191079218,2019-04-17,2019-04-17
20190417172527PD,1527,B1,+37.39827,-121.93665,ER,F191079218,2019-04-17,2019-04-17
20190417172530PD,1530,B1,+37.39863,-121.93692,ER,F191079218,2019-04-17,2019-04-17
20190417172533PD,1533,B1,+37.39898,-121.93717,ER,F191079218,2019-04-17,2019-04-17
20190417172536PD,1536,B1,+37.39932,-121.93741,ER,F191079218,2019-04-17,2019-04-17
20190417172539PD,1539,B1,+37.39963,-121.93765,ER,F191079218,2019-04-17,2019-04-17
20190417172542PD,1542,B1,+37.39994,-121.93787,ER,F191079218,2019-04-17,2019-04-17
20190417172545PD,1545,B1,+37.40025,-121.93809,ER,F191079218,2019-04-17,2019-04-17
20190417172548PD,1548,B1,+37.40059,-121.93834,ER,F191079218,2019-04-17,2019-04-17
20190417172551PD,1551,B1,+37.40092,-121.93858,ER,F191079218,2019-04-17,2019-04-17
20190417172554PD,1554,B1,+37.40125,-121.93882,ER,F191079218,2019-04-17,2019-04-17
20190417172557PD,1557,B1,+37.40158,-121.93905,ER,F191079218,2019-04-17,2019-04-17
20190417172600PD,1560,B1,+37.40191,-121.93929,ER,F191079218,2019-04-17,2019-04-17
20190417172603PD,1563,B1,+37.40227,-121.93955,ER,F191079218,2019-04-17,2019-04-17
20190417172606PD,1566,B1,+37.40265,-121.93984,ER,F191079218,2019-04-17,2019-04-17
20190417172609PD,1569,B1,+37.40302,-121.94012,ER,F191079218,2019-04-17,2019-04-17
20190417172612PD,1572,B1,+37.40338,-121.94039,ER,F191079218,2019-04-17,2019-04-17
20190417172615PD,1575,B1,+37.40373,-121.94066,ER,F191079218,2019-04-17,2019-04-17
20190417172618PD,1578,B1,+37.40407,-121.94091,ER,F191079218,2019-04-17,2019-04-17
20190417172621PD,1581,B1,+37.40441,-121.94116,ER,F191079218,2019-04-17,2019-04-17
20190417172625PD,1584,B1,+37.40476,-121.94141,ER,F191079218,2019-04-17,2019-04-17
20190417172627PD,1587,B1,+37.40511,-121.94168,ER,F191079218,2019-04-17,2019-04-17
20190417172630PD,1590,B1,+37.40542,-121.94192,ER,F191079218,2019-04-17,2019-04-17
20190417172641PD,1601,B1,+37.40613,-121.94265,AR,F191079218,2019-04-17,2019-04-17
20190417230844PD,22124,B1,+37.33850,-121.89478,ER,F191079298,2019-04-17,2019-04-17
20190417230849PD,22129,B1,+37.33850,-121.89478,ER,F191079298,2019-04-17,2019-04-17
20190417230855PD,22134,B1,+37.33850,-121.89478,ER,F191079298,2019-04-17,2019-04-17
20190417230859PD,22139,B1,+37.33850,-121.89478,ER,F191079298,2019-04-17,2019-04-17
20190417230904PD,22144,B1,+37.33850,-121.89477,ER,F191079298,2019-04-17,2019-04-17
20190417230909PD,22149,B1,+37.33853,-121.89473,ER,F191079298,2019-04-17,2019-04-17
20190417230914PD,22154,B1,+37.33857,-121.89461,ER,F191079298,2019-04-17,2019-04-17
20190417230919PD,22159,B1,+37.33856,-121.89456,ER,F191079298,2019-04-17,2019-04-17
20190417230924PD,22164,B1,+37.33856,-121.89456,ER,F191079298,2019-04-17,2019-04-17
20190417230930PD,22169,B1,+37.33856,-121.89456,ER,F191079298,2019-04-17,2019-04-17
20190417230934PD,22174,B1,+37.33856,-121.89456,ER,F191079298,2019-04-17,2019-04-17
20190417230939PD,22179,B1,+37.33856,-121.89455,ER,F191079298,2019-04-17,2019-04-17
20190417230944PD,22184,B1,+37.33858,-121.89452,ER,F191079298,2019-04-17,2019-04-17
20190417230949PD,22189,B1,+37.33862,-121.89448,ER,F191079298,2019-04-17,2019-04-17
20190417230955PD,22194,B1,+37.33863,-121.89446,ER,F191079298,2019-04-17,2019-04-17
20190417230959PD,22199,B1,+37.33850,-121.89440,ER,F191079298,2019-04-17,2019-04-17
20190417231004PD,22204,B1,+37.33835,-121.89430,ER,F191079298,2019-04-17,2019-04-17
20190417231009PD,22209,B1,+37.33817,-121.89446,ER,F191079298,2019-04-17,2019-04-17
20190417231012PD,22212,B1,+37.33802,-121.89482,ER,F191079298,2019-04-17,2019-04-17
20190417231015PD,22215,B1,+37.33783,-121.89520,ER,F191079298,2019-04-17,2019-04-17
20190417231018PD,22218,B1,+37.33766,-121.89560,ER,F191079298,2019-04-17,2019-04-17
20190417231021PD,22221,B1,+37.33755,-121.89597,ER,F191079298,2019-04-17,2019-04-17
20190417231025PD,22225,B1,+37.33748,-121.89644,ER,F191079298,2019-04-17,2019-04-17
20190417231029PD,22229,B1,+37.33736,-121.89693,ER,F191079298,2019-04-17,2019-04-17
20190417231032PD,22232,B1,+37.33720,-121.89737,ER,F191079298,2019-04-17,2019-04-17
20190417231035PD,22235,B1,+37.33702,-121.89780,ER,F191079298,2019-04-17,2019-04-17
20190417231038PD,22238,B1,+37.33690,-121.89830,ER,F191079298,2019-04-17,2019-04-17
20190417231042PD,22242,B1,+37.33697,-121.89872,ER,F191079298,2019-04-17,2019-04-17
20190417231046PD,22246,B1,+37.33730,-121.89880,ER,F191079298,2019-04-17,2019-04-17
20190417231050PD,22250,B1,+37.33752,-121.89843,ER,F191079298,2019-04-17,2019-04-17
20190417231055PD,22254,B1,+37.33728,-121.89804,ER,F191079298,2019-04-17,2019-04-17
20190417231057PD,22257,B1,+37.33687,-121.89786,ER,F191079298,2019-04-17,2019-04-17
20190417231059PD,22259,B1,+37.33653,-121.89774,ER,F191079298,2019-04-17,2019-04-17
20190417231102PD,22261,B1,+37.33614,-121.89762,ER,F191079298,2019-04-17,2019-04-17
20190417231103PD,22263,B1,+37.33570,-121.89753,ER,F191079298,2019-04-17,2019-04-17
20190417231105PD,22265,B1,+37.33523,-121.89745,ER,F191079298,2019-04-17,2019-04-17
20190417231107PD,22267,B1,+37.33475,-121.89736,ER,F191079298,2019-04-17,2019-04-17
20190417231109PD,22269,B1,+37.33425,-121.89726,ER,F191079298,2019-04-17,2019-04-17
20190417231111PD,22271,B1,+37.33374,-121.89717,ER,F191079298,2019-04-17,2019-04-17
20190417231113PD,22273,B1,+37.33322,-121.89708,ER,F191079298,2019-04-17,2019-04-17
20190417231115PD,22275,B1,+37.33270,-121.89700,ER,F191079298,2019-04-17,2019-04-17
20190417231117PD,22277,B1,+37.33218,-121.89690,ER,F191079298,2019-04-17,2019-04-17
20190417231119PD,22279,B1,+37.33164,-121.89681,ER,F191079298,2019-04-17,2019-04-17
20190417231121PD,22281,B1,+37.33111,-121.89671,ER,F191079298,2019-04-17,2019-04-17
20190417231123PD,22283,B1,+37.33059,-121.89658,ER,F191079298,2019-04-17,2019-04-17
20190417231125PD,22285,B1,+37.33008,-121.89641,ER,F191079298,2019-04-17,2019-04-17
20190417231127PD,22287,B1,+37.32958,-121.89619,ER,F191079298,2019-04-17,2019-04-17
20190417231129PD,22289,B1,+37.32909,-121.89592,ER,F191079298,2019-04-17,2019-04-17
20190417231131PD,22291,B1,+37.32862,-121.89563,ER,F191079298,2019-04-17,2019-04-17
20190417231133PD,22293,B1,+37.32814,-121.89531,ER,F191079298,2019-04-17,2019-04-17
20190417231135PD,22295,B1,+37.32765,-121.89500,ER,F191079298,2019-04-17,2019-04-17
20190417231137PD,22297,B1,+37.32716,-121.89468,ER,F191079298,2019-04-17,2019-04-17
20190417231139PD,22299,B1,+37.32668,-121.89436,ER,F191079298,2019-04-17,2019-04-17
20190417231141PD,22301,B1,+37.32621,-121.89404,ER,F191079298,2019-04-17,2019-04-17
20190417231143PD,22303,B1,+37.32573,-121.89372,ER,F191079298,2019-04-17,2019-04-17
20190417231145PD,22305,B1,+37.32524,-121.89340,ER,F191079298,2019-04-17,2019-04-17
20190417231147PD,22307,B1,+37.32474,-121.89306,ER,F191079298,2019-04-17,2019-04-17
20190417231149PD,22309,B1,+37.32422,-121.89272,ER,F191079298,2019-04-17,2019-04-17
20190417231151PD,22311,B1,+37.32371,-121.89236,ER,F191079298,2019-04-17,2019-04-17
20190417231153PD,22313,B1,+37.32321,-121.89197,ER,F191079298,2019-04-17,2019-04-17
20190417231155PD,22315,B1,+37.32269,-121.89165,ER,F191079298,2019-04-17,2019-04-17
20190417231157PD,22317,B1,+37.32218,-121.89137,ER,F191079298,2019-04-17,2019-04-17
20190417231159PD,22319,B1,+37.32168,-121.89109,ER,F191079298,2019-04-17,2019-04-17
20190417231201PD,22321,B1,+37.32117,-121.89089,ER,F191079298,2019-04-17,2019-04-17
20190417231203PD,22323,B1,+37.32067,-121.89072,ER,F191079298,2019-04-17,2019-04-17
20190417231205PD,22325,B1,+37.32018,-121.89055,ER,F191079298,2019-04-17,2019-04-17
20190417231207PD,22327,B1,+37.31969,-121.89038,ER,F191079298,2019-04-17,2019-04-17
20190417231210PD,22329,B1,+37.31922,-121.89024,ER,F191079298,2019-04-17,2019-04-17
20190417231211PD,22331,B1,+37.31876,-121.89012,ER,F191079298,2019-04-17,2019-04-17
20190417231213PD,22333,B1,+37.31831,-121.88999,ER,F191079298,2019-04-17,2019-04-17
20190417231215PD,22335,B1,+37.31786,-121.88986,ER,F191079298,2019-04-17,2019-04-17
20190417231218PD,22337,B1,+37.31741,-121.88970,ER,F191079298,2019-04-17,2019-04-17
20190417231220PD,22339,B1,+37.31696,-121.88952,ER,F191079298,2019-04-17,2019-04-17
20190417231221PD,22341,B1,+37.31651,-121.88930,ER,F191079298,2019-04-17,2019-04-17
20190417231223PD,22343,B1,+37.31606,-121.88904,ER,F191079298,2019-04-17,2019-04-17
20190417231225PD,22345,B1,+37.31564,-121.88873,ER,F191079298,2019-04-17,2019-04-17
