datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181207153218PS,84738,B1,+37.31190,-121.88495,ER,F183419195,2018-12-07,2018-12-07
20181207153220PS,84740,B1,+37.31151,-121.88465,ER,F183419195,2018-12-07,2018-12-07
20181207153222PS,84742,B1,+37.31111,-121.88434,ER,F183419195,2018-12-07,2018-12-07
20181207153224PS,84744,B1,+37.31071,-121.88402,ER,F183419195,2018-12-07,2018-12-07
20181207153226PS,84746,B1,+37.31030,-121.88370,ER,F183419195,2018-12-07,2018-12-07
20181207153228PS,84748,B1,+37.30988,-121.88337,ER,F183419195,2018-12-07,2018-12-07
20181207153230PS,84750,B1,+37.30944,-121.88302,ER,F183419195,2018-12-07,2018-12-07
20181207153232PS,84752,B1,+37.30900,-121.88267,ER,F183419195,2018-12-07,2018-12-07
20181207153234PS,84754,B1,+37.30855,-121.88232,ER,F183419195,2018-12-07,2018-12-07
20181207153236PS,84756,B1,+37.30811,-121.88197,ER,F183419195,2018-12-07,2018-12-07
20181207153238PS,84758,B1,+37.30766,-121.88162,ER,F183419195,2018-12-07,2018-12-07
20181207153240PS,84760,B1,+37.30722,-121.88127,ER,F183419195,2018-12-07,2018-12-07
20181207153242PS,84762,B1,+37.30677,-121.88092,ER,F183419195,2018-12-07,2018-12-07
20181207153245PS,84764,B1,+37.30631,-121.88056,ER,F183419195,2018-12-07,2018-12-07
20181207153246PS,84766,B1,+37.30584,-121.88019,ER,F183419195,2018-12-07,2018-12-07
20181207153248PS,84768,B1,+37.30537,-121.87982,ER,F183419195,2018-12-07,2018-12-07
20181207153250PS,84770,B1,+37.30489,-121.87945,ER,F183419195,2018-12-07,2018-12-07
20181207153252PS,84772,B1,+37.30442,-121.87907,ER,F183419195,2018-12-07,2018-12-07
20181207153254PS,84774,B1,+37.30397,-121.87872,ER,F183419195,2018-12-07,2018-12-07
20181207153257PS,84776,B1,+37.30354,-121.87837,ER,F183419195,2018-12-07,2018-12-07
20181207153258PS,84778,B1,+37.30310,-121.87803,ER,F183419195,2018-12-07,2018-12-07
20181207153300PS,84780,B1,+37.30265,-121.87767,ER,F183419195,2018-12-07,2018-12-07
20181207153302PS,84782,B1,+37.30217,-121.87730,ER,F183419195,2018-12-07,2018-12-07
20181207153305PS,84784,B1,+37.30167,-121.87691,ER,F183419195,2018-12-07,2018-12-07
20181207153306PS,84786,B1,+37.30117,-121.87652,ER,F183419195,2018-12-07,2018-12-07
20181207153308PS,84788,B1,+37.30065,-121.87612,ER,F183419195,2018-12-07,2018-12-07
20181207153310PS,84790,B1,+37.30013,-121.87572,ER,F183419195,2018-12-07,2018-12-07
20181207153312PS,84792,B1,+37.29958,-121.87534,ER,F183419195,2018-12-07,2018-12-07
20181207153314PS,84794,B1,+37.29902,-121.87500,ER,F183419195,2018-12-07,2018-12-07
20181207153316PS,84796,B1,+37.29844,-121.87470,ER,F183419195,2018-12-07,2018-12-07
20181207153318PS,84798,B1,+37.29785,-121.87442,ER,F183419195,2018-12-07,2018-12-07
20181207153320PS,84800,B1,+37.29726,-121.87417,ER,F183419195,2018-12-07,2018-12-07
20181207153322PS,84802,B1,+37.29667,-121.87394,ER,F183419195,2018-12-07,2018-12-07
20181207153325PS,84804,B1,+37.29608,-121.87371,ER,F183419195,2018-12-07,2018-12-07
20181207153326PS,84806,B1,+37.29549,-121.87347,ER,F183419195,2018-12-07,2018-12-07
20181207153328PS,84808,B1,+37.29490,-121.87324,ER,F183419195,2018-12-07,2018-12-07
20181207153330PS,84810,B1,+37.29431,-121.87300,ER,F183419195,2018-12-07,2018-12-07
20181207153332PS,84812,B1,+37.29371,-121.87276,ER,F183419195,2018-12-07,2018-12-07
20181207153334PS,84814,B1,+37.29312,-121.87252,ER,F183419195,2018-12-07,2018-12-07
20181207153336PS,84816,B1,+37.29253,-121.87228,ER,F183419195,2018-12-07,2018-12-07
20181207153338PS,84818,B1,+37.29193,-121.87204,ER,F183419195,2018-12-07,2018-12-07
20181207153340PS,84820,B1,+37.29134,-121.87180,ER,F183419195,2018-12-07,2018-12-07
20181207153342PS,84822,B1,+37.29074,-121.87156,ER,F183419195,2018-12-07,2018-12-07
20181207153344PS,84824,B1,+37.29015,-121.87132,ER,F183419195,2018-12-07,2018-12-07
20181207153347PS,84826,B1,+37.28956,-121.87107,ER,F183419195,2018-12-07,2018-12-07
20181207153348PS,84828,B1,+37.28897,-121.87079,ER,F183419195,2018-12-07,2018-12-07
20181207153350PS,84829,B1,+37.28868,-121.87063,ER,F183419195,2018-12-07,2018-12-07
20181207153351PS,84831,B1,+37.28811,-121.87030,ER,F183419195,2018-12-07,2018-12-07
20181207153352PS,84832,B1,+37.28783,-121.87012,ER,F183419195,2018-12-07,2018-12-07
20181207153353PS,84833,B1,+37.28755,-121.86993,ER,F183419195,2018-12-07,2018-12-07
20181207153355PS,84834,B1,+37.28727,-121.86973,ER,F183419195,2018-12-07,2018-12-07
20181207153355PS,84835,B1,+37.28699,-121.86953,ER,F183419195,2018-12-07,2018-12-07
20181207153356PS,84836,B1,+37.28672,-121.86932,ER,F183419195,2018-12-07,2018-12-07
20181207153357PS,84837,B1,+37.28644,-121.86912,ER,F183419195,2018-12-07,2018-12-07
20181207153358PS,84838,B1,+37.28616,-121.86891,ER,F183419195,2018-12-07,2018-12-07
20181207153359PS,84839,B1,+37.28589,-121.86871,ER,F183419195,2018-12-07,2018-12-07
20181207153400PS,84840,B1,+37.28561,-121.86851,ER,F183419195,2018-12-07,2018-12-07
20181207153401PS,84841,B1,+37.28533,-121.86830,ER,F183419195,2018-12-07,2018-12-07
20181207153402PS,84842,B1,+37.28506,-121.86810,ER,F183419195,2018-12-07,2018-12-07
20181207153404PS,84843,B1,+37.28479,-121.86790,ER,F183419195,2018-12-07,2018-12-07
20181207153404PS,84844,B1,+37.28452,-121.86770,ER,F183419195,2018-12-07,2018-12-07
20181207153405PS,84845,B1,+37.28424,-121.86750,ER,F183419195,2018-12-07,2018-12-07
20181207153407PS,84847,B1,+37.28370,-121.86710,ER,F183419195,2018-12-07,2018-12-07
20181207153408PS,84848,B1,+37.28343,-121.86690,ER,F183419195,2018-12-07,2018-12-07
20181207153410PS,84849,B1,+37.28315,-121.86671,ER,F183419195,2018-12-07,2018-12-07
20181207153410PS,84850,B1,+37.28287,-121.86653,ER,F183419195,2018-12-07,2018-12-07
20181207153412PS,84852,B1,+37.28230,-121.86620,ER,F183419195,2018-12-07,2018-12-07
20181207153413PS,84853,B1,+37.28200,-121.86605,ER,F183419195,2018-12-07,2018-12-07
20181207153414PS,84854,B1,+37.28171,-121.86592,ER,F183419195,2018-12-07,2018-12-07
20181207153415PS,84855,B1,+37.28140,-121.86578,ER,F183419195,2018-12-07,2018-12-07
20181207153416PS,84856,B1,+37.28110,-121.86565,ER,F183419195,2018-12-07,2018-12-07
20181207153417PS,84857,B1,+37.28080,-121.86552,ER,F183419195,2018-12-07,2018-12-07
20181207153419PS,84858,B1,+37.28049,-121.86538,ER,F183419195,2018-12-07,2018-12-07
20181207153420PS,84859,B1,+37.28018,-121.86524,ER,F183419195,2018-12-07,2018-12-07
20181207153420PS,84860,B1,+37.27987,-121.86511,ER,F183419195,2018-12-07,2018-12-07
20181207153421PS,84861,B1,+37.27956,-121.86497,ER,F183419195,2018-12-07,2018-12-07
20181207153422PS,84862,B1,+37.27925,-121.86483,ER,F183419195,2018-12-07,2018-12-07
20181207153423PS,84863,B1,+37.27893,-121.86469,ER,F183419195,2018-12-07,2018-12-07
20181207153424PS,84864,B1,+37.27862,-121.86455,ER,F183419195,2018-12-07,2018-12-07
20181207153426PS,84865,B1,+37.27831,-121.86441,ER,F183419195,2018-12-07,2018-12-07
20181207153426PS,84866,B1,+37.27800,-121.86427,ER,F183419195,2018-12-07,2018-12-07
20181207153427PS,84867,B1,+37.27768,-121.86414,ER,F183419195,2018-12-07,2018-12-07
20181207153428PS,84868,B1,+37.27737,-121.86401,ER,F183419195,2018-12-07,2018-12-07
20181207153430PS,84869,B1,+37.27705,-121.86389,ER,F183419195,2018-12-07,2018-12-07
20181207153430PS,84870,B1,+37.27673,-121.86378,ER,F183419195,2018-12-07,2018-12-07
20181207153431PS,84871,B1,+37.27640,-121.86369,ER,F183419195,2018-12-07,2018-12-07
20181207153433PS,84872,B1,+37.27608,-121.86360,ER,F183419195,2018-12-07,2018-12-07
20181207153433PS,84873,B1,+37.27576,-121.86352,ER,F183419195,2018-12-07,2018-12-07
20181207153435PS,84874,B1,+37.27544,-121.86345,ER,F183419195,2018-12-07,2018-12-07
20181207153435PS,84875,B1,+37.27512,-121.86338,ER,F183419195,2018-12-07,2018-12-07
20181207153436PS,84876,B1,+37.27479,-121.86330,ER,F183419195,2018-12-07,2018-12-07
20181207153437PS,84877,B1,+37.27447,-121.86323,ER,F183419195,2018-12-07,2018-12-07
20181207153438PS,84878,B1,+37.27415,-121.86315,ER,F183419195,2018-12-07,2018-12-07
20181207153440PS,84879,B1,+37.27383,-121.86308,ER,F183419195,2018-12-07,2018-12-07
20181207153440PS,84880,B1,+37.27351,-121.86300,ER,F183419195,2018-12-07,2018-12-07
20181207153441PS,84881,B1,+37.27320,-121.86291,ER,F183419195,2018-12-07,2018-12-07
20181207153443PS,84882,B1,+37.27288,-121.86281,ER,F183419195,2018-12-07,2018-12-07
20181207153443PS,84883,B1,+37.27257,-121.86269,ER,F183419195,2018-12-07,2018-12-07
20181207153444PS,84884,B1,+37.27226,-121.86256,ER,F183419195,2018-12-07,2018-12-07
20181207153445PS,84885,B1,+37.27196,-121.86241,ER,F183419195,2018-12-07,2018-12-07
20181207153446PS,84886,B1,+37.27165,-121.86224,ER,F183419195,2018-12-07,2018-12-07
20181207153447PS,84887,B1,+37.27136,-121.86206,ER,F183419195,2018-12-07,2018-12-07
20181207153448PS,84888,B1,+37.27107,-121.86186,ER,F183419195,2018-12-07,2018-12-07
20181207153450PS,84889,B1,+37.27078,-121.86165,ER,F183419195,2018-12-07,2018-12-07
20181207153450PS,84890,B1,+37.27049,-121.86142,ER,F183419195,2018-12-07,2018-12-07
20181207153451PS,84891,B1,+37.27020,-121.86120,ER,F183419195,2018-12-07,2018-12-07
20181207153452PS,84892,B1,+37.26991,-121.86097,ER,F183419195,2018-12-07,2018-12-07
20181207153453PS,84893,B1,+37.26963,-121.86075,ER,F183419195,2018-12-07,2018-12-07
20181207153454PS,84894,B1,+37.26933,-121.86054,ER,F183419195,2018-12-07,2018-12-07
20181207153455PS,84895,B1,+37.26904,-121.86034,ER,F183419195,2018-12-07,2018-12-07
20181207153456PS,84896,B1,+37.26873,-121.86016,ER,F183419195,2018-12-07,2018-12-07
20181207153457PS,84897,B1,+37.26842,-121.85999,ER,F183419195,2018-12-07,2018-12-07
20181207153458PS,84898,B1,+37.26811,-121.85983,ER,F183419195,2018-12-07,2018-12-07
20181207153459PS,84899,B1,+37.26779,-121.85970,ER,F183419195,2018-12-07,2018-12-07
20181207153500PS,84900,B1,+37.26747,-121.85958,ER,F183419195,2018-12-07,2018-12-07
20181207153501PS,84901,B1,+37.26715,-121.85948,ER,F183419195,2018-12-07,2018-12-07
20181207153502PS,84902,B1,+37.26682,-121.85938,ER,F183419195,2018-12-07,2018-12-07
20181207153503PS,84903,B1,+37.26650,-121.85930,ER,F183419195,2018-12-07,2018-12-07
20181207153505PS,84904,B1,+37.26617,-121.85923,ER,F183419195,2018-12-07,2018-12-07
20181207153505PS,84905,B1,+37.26583,-121.85916,ER,F183419195,2018-12-07,2018-12-07
20181207153506PS,84906,B1,+37.26550,-121.85910,ER,F183419195,2018-12-07,2018-12-07
20181207153507PS,84907,B1,+37.26516,-121.85907,ER,F183419195,2018-12-07,2018-12-07
20181207153508PS,84908,B1,+37.26483,-121.85905,ER,F183419195,2018-12-07,2018-12-07
20181207153509PS,84909,B1,+37.26450,-121.85903,ER,F183419195,2018-12-07,2018-12-07
20181207153510PS,84910,B1,+37.26416,-121.85902,ER,F183419195,2018-12-07,2018-12-07
20181207153511PS,84911,B1,+37.26383,-121.85902,ER,F183419195,2018-12-07,2018-12-07
20181207153512PS,84912,B1,+37.26350,-121.85902,ER,F183419195,2018-12-07,2018-12-07
20181207153513PS,84913,B1,+37.26316,-121.85902,ER,F183419195,2018-12-07,2018-12-07
20181207153515PS,84914,B1,+37.26282,-121.85902,ER,F183419195,2018-12-07,2018-12-07
20181207153515PS,84915,B1,+37.26249,-121.85902,ER,F183419195,2018-12-07,2018-12-07
20181207153516PS,84916,B1,+37.26216,-121.85901,ER,F183419195,2018-12-07,2018-12-07
20181207153517PS,84917,B1,+37.26183,-121.85901,ER,F183419195,2018-12-07,2018-12-07
20181207153518PS,84918,B1,+37.26150,-121.85901,ER,F183419195,2018-12-07,2018-12-07
20181207153519PS,84919,B1,+37.26118,-121.85900,ER,F183419195,2018-12-07,2018-12-07
20181207153520PS,84920,B1,+37.26086,-121.85900,ER,F183419195,2018-12-07,2018-12-07
20181207153521PS,84921,B1,+37.26055,-121.85900,ER,F183419195,2018-12-07,2018-12-07
20181207153523PS,84923,B1,+37.25993,-121.85899,ER,F183419195,2018-12-07,2018-12-07
20181207153525PS,84925,B1,+37.25933,-121.85898,ER,F183419195,2018-12-07,2018-12-07
20181207153527PS,84927,B1,+37.25877,-121.85898,ER,F183419195,2018-12-07,2018-12-07
20181207153529PS,84929,B1,+37.25824,-121.85897,ER,F183419195,2018-12-07,2018-12-07
20181207153531PS,84931,B1,+37.25773,-121.85895,ER,F183419195,2018-12-07,2018-12-07
20181207153533PS,84933,B1,+37.25724,-121.85885,ER,F183419195,2018-12-07,2018-12-07
20181207153535PS,84935,B1,+37.25678,-121.85867,ER,F183419195,2018-12-07,2018-12-07
20181207153537PS,84937,B1,+37.25639,-121.85834,ER,F183419195,2018-12-07,2018-12-07
20181207153539PS,84939,B1,+37.25602,-121.85800,ER,F183419195,2018-12-07,2018-12-07
20181207153541PS,84941,B1,+37.25570,-121.85762,ER,F183419195,2018-12-07,2018-12-07
20181207153543PS,84943,B1,+37.25546,-121.85724,ER,F183419195,2018-12-07,2018-12-07
20181207153545PS,84945,B1,+37.25529,-121.85690,ER,F183419195,2018-12-07,2018-12-07
20181207153548PS,84948,B1,+37.25515,-121.85650,ER,F183419195,2018-12-07,2018-12-07
20181207153552PS,84952,B1,+37.25506,-121.85619,ER,F183419195,2018-12-07,2018-12-07
20181207153557PS,84957,B1,+37.25499,-121.85584,ER,F183419195,2018-12-07,2018-12-07
20181207153602PS,84962,B1,+37.25496,-121.85557,ER,F183419195,2018-12-07,2018-12-07
20181207153607PS,84967,B1,+37.25497,-121.85546,ER,F183419195,2018-12-07,2018-12-07
20181207153612PS,84972,B1,+37.25497,-121.85541,ER,F183419195,2018-12-07,2018-12-07
20181207153617PS,84977,B1,+37.25495,-121.85496,ER,F183419195,2018-12-07,2018-12-07
20181207153620PS,84980,B1,+37.25497,-121.85456,ER,F183419195,2018-12-07,2018-12-07
20181207153624PS,84984,B1,+37.25501,-121.85419,ER,F183419195,2018-12-07,2018-12-07
20181207153629PS,84989,B1,+37.25503,-121.85403,ER,F183419195,2018-12-07,2018-12-07
20181207153634PS,84994,B1,+37.25504,-121.85383,ER,F183419195,2018-12-07,2018-12-07
20181207153639PS,84999,B1,+37.25508,-121.85341,ER,F183419195,2018-12-07,2018-12-07
20181207153644PS,85004,B1,+37.25510,-121.85318,ER,F183419195,2018-12-07,2018-12-07
20181207153647PS,85007,B1,+37.25513,-121.85275,ER,F183419195,2018-12-07,2018-12-07
20181207153649PS,85009,B1,+37.25513,-121.85233,ER,F183419195,2018-12-07,2018-12-07
20181207153651PS,85011,B1,+37.25513,-121.85185,ER,F183419195,2018-12-07,2018-12-07
20181207153653PS,85013,B1,+37.25513,-121.85130,ER,F183419195,2018-12-07,2018-12-07
20181207153655PS,85015,B1,+37.25514,-121.85072,ER,F183419195,2018-12-07,2018-12-07
20181207153657PS,85017,B1,+37.25517,-121.85011,ER,F183419195,2018-12-07,2018-12-07
20181207153659PS,85019,B1,+37.25519,-121.84946,ER,F183419195,2018-12-07,2018-12-07
20181207153701PS,85021,B1,+37.25519,-121.84879,ER,F183419195,2018-12-07,2018-12-07
20181207153703PS,85023,B1,+37.25515,-121.84809,ER,F183419195,2018-12-07,2018-12-07
20181207153705PS,85025,B1,+37.25508,-121.84738,ER,F183419195,2018-12-07,2018-12-07
20181207153707PS,85027,B1,+37.25497,-121.84666,ER,F183419195,2018-12-07,2018-12-07
20181207153709PS,85029,B1,+37.25481,-121.84598,ER,F183419195,2018-12-07,2018-12-07
20181207153711PS,85031,B1,+37.25463,-121.84532,ER,F183419195,2018-12-07,2018-12-07
20181207153713PS,85033,B1,+37.25440,-121.84468,ER,F183419195,2018-12-07,2018-12-07
20181207153715PS,85035,B1,+37.25415,-121.84405,ER,F183419195,2018-12-07,2018-12-07
20181207153717PS,85037,B1,+37.25386,-121.84344,ER,F183419195,2018-12-07,2018-12-07
20181207153719PS,85039,B1,+37.25356,-121.84284,ER,F183419195,2018-12-07,2018-12-07
20181207153721PS,85041,B1,+37.25326,-121.84225,ER,F183419195,2018-12-07,2018-12-07
20181207153723PS,85043,B1,+37.25298,-121.84167,ER,F183419195,2018-12-07,2018-12-07
20181207153725PS,85045,B1,+37.25269,-121.84109,ER,F183419195,2018-12-07,2018-12-07
20181207153727PS,85047,B1,+37.25239,-121.84049,ER,F183419195,2018-12-07,2018-12-07
20181207153730PS,85049,B1,+37.25209,-121.83988,ER,F183419195,2018-12-07,2018-12-07
20181207153731PS,85051,B1,+37.25179,-121.83926,ER,F183419195,2018-12-07,2018-12-07
20181207153733PS,85053,B1,+37.25149,-121.83864,ER,F183419195,2018-12-07,2018-12-07
20181207153735PS,85055,B1,+37.25118,-121.83802,ER,F183419195,2018-12-07,2018-12-07
20181207153737PS,85057,B1,+37.25087,-121.83739,ER,F183419195,2018-12-07,2018-12-07
20181207153739PS,85059,B1,+37.25056,-121.83673,ER,F183419195,2018-12-07,2018-12-07
20181207153741PS,85061,B1,+37.25023,-121.83608,ER,F183419195,2018-12-07,2018-12-07
20181207153743PS,85063,B1,+37.24992,-121.83544,ER,F183419195,2018-12-07,2018-12-07
20181207153745PS,85065,B1,+37.24960,-121.83480,ER,F183419195,2018-12-07,2018-12-07
20181207153747PS,85067,B1,+37.24929,-121.83418,ER,F183419195,2018-12-07,2018-12-07
20181207153749PS,85069,B1,+37.24899,-121.83356,ER,F183419195,2018-12-07,2018-12-07
20181207153751PS,85071,B1,+37.24868,-121.83293,ER,F183419195,2018-12-07,2018-12-07
20181207153753PS,85073,B1,+37.24837,-121.83229,ER,F183419195,2018-12-07,2018-12-07
20181207153755PS,85075,B1,+37.24806,-121.83167,ER,F183419195,2018-12-07,2018-12-07
20181207153757PS,85077,B1,+37.24776,-121.83105,ER,F183419195,2018-12-07,2018-12-07
20181207153759PS,85079,B1,+37.24745,-121.83042,ER,F183419195,2018-12-07,2018-12-07
20181207153801PS,85081,B1,+37.24714,-121.82978,ER,F183419195,2018-12-07,2018-12-07
20181207153803PS,85083,B1,+37.24683,-121.82914,ER,F183419195,2018-12-07,2018-12-07
20181207153805PS,85085,B1,+37.24651,-121.82849,ER,F183419195,2018-12-07,2018-12-07
