datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181104202705PS,16025,B1,+37.33739,-121.89808,ER,F183089291,2018-11-04,2018-11-04
20181104202708PS,16028,B1,+37.33701,-121.89790,ER,F183089291,2018-11-04,2018-11-04
20181104202710PS,16030,B1,+37.33666,-121.89777,ER,F183089291,2018-11-04,2018-11-04
20181104202712PS,16032,B1,+37.33626,-121.89766,ER,F183089291,2018-11-04,2018-11-04
20181104202715PS,16034,B1,+37.33580,-121.89756,ER,F183089291,2018-11-04,2018-11-04
20181104202716PS,16036,B1,+37.33533,-121.89747,ER,F183089291,2018-11-04,2018-11-04
20181104202718PS,16038,B1,+37.33487,-121.89739,ER,F183089291,2018-11-04,2018-11-04
20181104202720PS,16040,B1,+37.33442,-121.89732,ER,F183089291,2018-11-04,2018-11-04
20181104202722PS,16042,B1,+37.33399,-121.89725,ER,F183089291,2018-11-04,2018-11-04
20181104202725PS,16044,B1,+37.33357,-121.89718,ER,F183089291,2018-11-04,2018-11-04
20181104202726PS,16046,B1,+37.33315,-121.89712,ER,F183089291,2018-11-04,2018-11-04
20181104202728PS,16048,B1,+37.33274,-121.89707,ER,F183089291,2018-11-04,2018-11-04
20181104202730PS,16050,B1,+37.33232,-121.89700,ER,F183089291,2018-11-04,2018-11-04
20181104202732PS,16052,B1,+37.33190,-121.89694,ER,F183089291,2018-11-04,2018-11-04
20181104202734PS,16054,B1,+37.33149,-121.89687,ER,F183089291,2018-11-04,2018-11-04
20181104202736PS,16056,B1,+37.33109,-121.89680,ER,F183089291,2018-11-04,2018-11-04
20181104202738PS,16058,B1,+37.33071,-121.89674,ER,F183089291,2018-11-04,2018-11-04
20181104202740PS,16060,B1,+37.33036,-121.89670,ER,F183089291,2018-11-04,2018-11-04
20181104202742PS,16062,B1,+37.33004,-121.89667,ER,F183089291,2018-11-04,2018-11-04
20181104202745PS,16065,B1,+37.32964,-121.89664,ER,F183089291,2018-11-04,2018-11-04
20181104202749PS,16069,B1,+37.32930,-121.89658,ER,F183089291,2018-11-04,2018-11-04
20181104193556PS,12956,B10,+37.31819,-121.94362,ER,F183089273,2018-11-04,2018-11-04
20181104193601PS,12961,B10,+37.31819,-121.94362,ER,F183089273,2018-11-04,2018-11-04
20181104193606PS,12966,B10,+37.31819,-121.94362,ER,F183089273,2018-11-04,2018-11-04
20181104193611PS,12971,B10,+37.31819,-121.94362,ER,F183089273,2018-11-04,2018-11-04
20181104193616PS,12976,B10,+37.31819,-121.94362,ER,F183089273,2018-11-04,2018-11-04
20181104193621PS,12981,B10,+37.31819,-121.94362,ER,F183089273,2018-11-04,2018-11-04
20181104193626PS,12986,B10,+37.31819,-121.94362,ER,F183089273,2018-11-04,2018-11-04
20181104193632PS,12991,B10,+37.31819,-121.94362,ER,F183089273,2018-11-04,2018-11-04
20181104193636PS,12996,B10,+37.31819,-121.94362,ER,F183089273,2018-11-04,2018-11-04
20181104193641PS,13001,B10,+37.31820,-121.94359,ER,F183089273,2018-11-04,2018-11-04
20181104193645PS,13005,B10,+37.31817,-121.94353,ER,F183089273,2018-11-04,2018-11-04
20181104193650PS,13009,B10,+37.31817,-121.94353,ER,F183089273,2018-11-04,2018-11-04
20181104193654PS,13014,B10,+37.31816,-121.94352,ER,F183089273,2018-11-04,2018-11-04
20181104193659PS,13019,B10,+37.31813,-121.94341,ER,F183089273,2018-11-04,2018-11-04
20181104193705PS,13024,B10,+37.31799,-121.94338,ER,F183089273,2018-11-04,2018-11-04
20181104193709PS,13029,B10,+37.31771,-121.94337,ER,F183089273,2018-11-04,2018-11-04
20181104193714PS,13034,B10,+37.31753,-121.94352,ER,F183089273,2018-11-04,2018-11-04
20181104193719PS,13039,B10,+37.31745,-121.94400,ER,F183089273,2018-11-04,2018-11-04
20181104193723PS,13043,B10,+37.31738,-121.94453,ER,F183089273,2018-11-04,2018-11-04
20181104193726PS,13046,B10,+37.31733,-121.94500,ER,F183089273,2018-11-04,2018-11-04
20181104193729PS,13049,B10,+37.31728,-121.94550,ER,F183089273,2018-11-04,2018-11-04
20181104193732PS,13052,B10,+37.31723,-121.94601,ER,F183089273,2018-11-04,2018-11-04
20181104193735PS,13055,B10,+37.31718,-121.94650,ER,F183089273,2018-11-04,2018-11-04
20181104193738PS,13058,B10,+37.31716,-121.94700,ER,F183089273,2018-11-04,2018-11-04
20181104193741PS,13061,B10,+37.31719,-121.94752,ER,F183089273,2018-11-04,2018-11-04
20181104193744PS,13064,B10,+37.31722,-121.94804,ER,F183089273,2018-11-04,2018-11-04
20181104193747PS,13067,B10,+37.31724,-121.94857,ER,F183089273,2018-11-04,2018-11-04
20181104193750PS,13070,B10,+37.31727,-121.94911,ER,F183089273,2018-11-04,2018-11-04
20181104193753PS,13073,B10,+37.31729,-121.94964,ER,F183089273,2018-11-04,2018-11-04
20181104193757PS,13077,B10,+37.31728,-121.95011,ER,F183089273,2018-11-04,2018-11-04
20181104193802PS,13082,B10,+37.31690,-121.95026,ER,F183089273,2018-11-04,2018-11-04
20181104193805PS,13085,B10,+37.31657,-121.95026,ER,F183089273,2018-11-04,2018-11-04
20181104193809PS,13089,B10,+37.31624,-121.95040,ER,F183089273,2018-11-04,2018-11-04
20181104193813PS,13093,B10,+37.31618,-121.95079,ER,F183089273,2018-11-04,2018-11-04
20181104193817PS,13097,B10,+37.31619,-121.95123,ER,F183089273,2018-11-04,2018-11-04
20181104193822PS,13102,B10,+37.31617,-121.95172,ER,F183089273,2018-11-04,2018-11-04
20181104193825PS,13105,B10,+37.31615,-121.95218,ER,F183089273,2018-11-04,2018-11-04
20181104193828PS,13108,B10,+37.31614,-121.95273,ER,F183089273,2018-11-04,2018-11-04
20181104193830PS,13110,B10,+37.31614,-121.95313,ER,F183089273,2018-11-04,2018-11-04
20181104193832PS,13112,B10,+37.31614,-121.95356,ER,F183089273,2018-11-04,2018-11-04
20181104193834PS,13114,B10,+37.31614,-121.95400,ER,F183089273,2018-11-04,2018-11-04
20181104193836PS,13116,B10,+37.31615,-121.95442,ER,F183089273,2018-11-04,2018-11-04
20181104193838PS,13118,B10,+37.31614,-121.95486,ER,F183089273,2018-11-04,2018-11-04
20181104193840PS,13120,B10,+37.31613,-121.95530,ER,F183089273,2018-11-04,2018-11-04
20181104193842PS,13122,B10,+37.31613,-121.95575,ER,F183089273,2018-11-04,2018-11-04
20181104193844PS,13124,B10,+37.31613,-121.95621,ER,F183089273,2018-11-04,2018-11-04
20181104193846PS,13126,B10,+37.31613,-121.95667,ER,F183089273,2018-11-04,2018-11-04
20181104193848PS,13128,B10,+37.31613,-121.95714,ER,F183089273,2018-11-04,2018-11-04
20181104193850PS,13130,B10,+37.31613,-121.95761,ER,F183089273,2018-11-04,2018-11-04
20181104193852PS,13132,B10,+37.31612,-121.95808,ER,F183089273,2018-11-04,2018-11-04
20181104193854PS,13134,B10,+37.31612,-121.95856,ER,F183089273,2018-11-04,2018-11-04
20181104193856PS,13136,B10,+37.31612,-121.95902,ER,F183089273,2018-11-04,2018-11-04
20181104193858PS,13138,B10,+37.31612,-121.95946,ER,F183089273,2018-11-04,2018-11-04
20181104193900PS,13140,B10,+37.31612,-121.95988,ER,F183089273,2018-11-04,2018-11-04
20181104193902PS,13142,B10,+37.31612,-121.96028,ER,F183089273,2018-11-04,2018-11-04
20181104193905PS,13144,B10,+37.31612,-121.96070,ER,F183089273,2018-11-04,2018-11-04
20181104193906PS,13146,B10,+37.31611,-121.96113,ER,F183089273,2018-11-04,2018-11-04
20181104193908PS,13148,B10,+37.31611,-121.96156,ER,F183089273,2018-11-04,2018-11-04
20181104193910PS,13150,B10,+37.31611,-121.96197,ER,F183089273,2018-11-04,2018-11-04
20181104193912PS,13152,B10,+37.31611,-121.96238,ER,F183089273,2018-11-04,2018-11-04
20181104193915PS,13155,B10,+37.31609,-121.96295,ER,F183089273,2018-11-04,2018-11-04
20181104193918PS,13158,B10,+37.31607,-121.96348,ER,F183089273,2018-11-04,2018-11-04
20181104193922PS,13162,B10,+37.31606,-121.96390,ER,F183089273,2018-11-04,2018-11-04
20181104193927PS,13167,B10,+37.31591,-121.96410,ER,F183089273,2018-11-04,2018-11-04
20181104193931PS,13171,B10,+37.31553,-121.96406,ER,F183089273,2018-11-04,2018-11-04
20181104193934PS,13174,B10,+37.31516,-121.96396,ER,F183089273,2018-11-04,2018-11-04
20181104193937PS,13177,B10,+37.31472,-121.96382,ER,F183089273,2018-11-04,2018-11-04
20181104193939PS,13179,B10,+37.31439,-121.96372,ER,F183089273,2018-11-04,2018-11-04
20181104193941PS,13181,B10,+37.31404,-121.96361,ER,F183089273,2018-11-04,2018-11-04
20181104193943PS,13183,B10,+37.31366,-121.96350,ER,F183089273,2018-11-04,2018-11-04
20181104193945PS,13185,B10,+37.31327,-121.96337,ER,F183089273,2018-11-04,2018-11-04
20181104193947PS,13187,B10,+37.31286,-121.96324,ER,F183089273,2018-11-04,2018-11-04
20181104193950PS,13189,B10,+37.31243,-121.96313,ER,F183089273,2018-11-04,2018-11-04
20181104193951PS,13191,B10,+37.31199,-121.96306,ER,F183089273,2018-11-04,2018-11-04
20181104193953PS,13193,B10,+37.31155,-121.96305,ER,F183089273,2018-11-04,2018-11-04
20181104193955PS,13195,B10,+37.31111,-121.96308,ER,F183089273,2018-11-04,2018-11-04
20181104193957PS,13197,B10,+37.31068,-121.96315,ER,F183089273,2018-11-04,2018-11-04
20181104193959PS,13199,B10,+37.31027,-121.96327,ER,F183089273,2018-11-04,2018-11-04
20181104194001PS,13201,B10,+37.30990,-121.96338,ER,F183089273,2018-11-04,2018-11-04
20181104194003PS,13203,B10,+37.30953,-121.96349,ER,F183089273,2018-11-04,2018-11-04
20181104194005PS,13205,B10,+37.30917,-121.96359,ER,F183089273,2018-11-04,2018-11-04
20181104194007PS,13207,B10,+37.30882,-121.96368,ER,F183089273,2018-11-04,2018-11-04
20181104194009PS,13209,B10,+37.30846,-121.96375,ER,F183089273,2018-11-04,2018-11-04
20181104194011PS,13211,B10,+37.30808,-121.96381,ER,F183089273,2018-11-04,2018-11-04
20181104194013PS,13213,B10,+37.30768,-121.96385,ER,F183089273,2018-11-04,2018-11-04
20181104194015PS,13215,B10,+37.30727,-121.96389,ER,F183089273,2018-11-04,2018-11-04
20181104194017PS,13217,B10,+37.30686,-121.96394,ER,F183089273,2018-11-04,2018-11-04
20181104194020PS,13219,B10,+37.30642,-121.96398,ER,F183089273,2018-11-04,2018-11-04
20181104194021PS,13221,B10,+37.30599,-121.96402,ER,F183089273,2018-11-04,2018-11-04
20181104194023PS,13223,B10,+37.30554,-121.96406,ER,F183089273,2018-11-04,2018-11-04
20181104194025PS,13225,B10,+37.30508,-121.96411,ER,F183089273,2018-11-04,2018-11-04
20181104194028PS,13227,B10,+37.30462,-121.96415,ER,F183089273,2018-11-04,2018-11-04
20181104194029PS,13229,B10,+37.30416,-121.96420,ER,F183089273,2018-11-04,2018-11-04
20181104194031PS,13231,B10,+37.30370,-121.96425,ER,F183089273,2018-11-04,2018-11-04
20181104194033PS,13233,B10,+37.30325,-121.96429,ER,F183089273,2018-11-04,2018-11-04
20181104194035PS,13235,B10,+37.30281,-121.96434,ER,F183089273,2018-11-04,2018-11-04
20181104194037PS,13237,B10,+37.30239,-121.96437,ER,F183089273,2018-11-04,2018-11-04
20181104194039PS,13239,B10,+37.30200,-121.96440,ER,F183089273,2018-11-04,2018-11-04
20181104194041PS,13241,B10,+37.30167,-121.96441,ER,F183089273,2018-11-04,2018-11-04
20181104194045PS,13244,B10,+37.30134,-121.96439,ER,F183089273,2018-11-04,2018-11-04
20181104194049PS,13249,B10,+37.30097,-121.96430,ER,F183089273,2018-11-04,2018-11-04
20181104194052PS,13252,B10,+37.30064,-121.96417,ER,F183089273,2018-11-04,2018-11-04
20181104194055PS,13255,B10,+37.30026,-121.96397,ER,F183089273,2018-11-04,2018-11-04
20181104194058PS,13257,B10,+37.29999,-121.96376,ER,F183089273,2018-11-04,2018-11-04
20181104194059PS,13259,B10,+37.29970,-121.96352,ER,F183089273,2018-11-04,2018-11-04
20181104194101PS,13261,B10,+37.29940,-121.96325,ER,F183089273,2018-11-04,2018-11-04
20181104194103PS,13263,B10,+37.29908,-121.96297,ER,F183089273,2018-11-04,2018-11-04
20181104194105PS,13265,B10,+37.29874,-121.96267,ER,F183089273,2018-11-04,2018-11-04
20181104194107PS,13267,B10,+37.29839,-121.96237,ER,F183089273,2018-11-04,2018-11-04
20181104194109PS,13269,B10,+37.29802,-121.96205,ER,F183089273,2018-11-04,2018-11-04
20181104194111PS,13271,B10,+37.29765,-121.96175,ER,F183089273,2018-11-04,2018-11-04
20181104194114PS,13273,B10,+37.29726,-121.96150,ER,F183089273,2018-11-04,2018-11-04
20181104194115PS,13275,B10,+37.29687,-121.96129,ER,F183089273,2018-11-04,2018-11-04
20181104194117PS,13277,B10,+37.29647,-121.96112,ER,F183089273,2018-11-04,2018-11-04
20181104194120PS,13279,B10,+37.29608,-121.96100,ER,F183089273,2018-11-04,2018-11-04
20181104194121PS,13281,B10,+37.29570,-121.96093,ER,F183089273,2018-11-04,2018-11-04
20181104194123PS,13283,B10,+37.29533,-121.96089,ER,F183089273,2018-11-04,2018-11-04
20181104194125PS,13285,B10,+37.29500,-121.96088,ER,F183089273,2018-11-04,2018-11-04
20181104194128PS,13288,B10,+37.29461,-121.96090,ER,F183089273,2018-11-04,2018-11-04
20181104194132PS,13292,B10,+37.29433,-121.96105,ER,F183089273,2018-11-04,2018-11-04
20181104194136PS,13296,B10,+37.29426,-121.96150,ER,F183089273,2018-11-04,2018-11-04
20181104194139PS,13299,B10,+37.29425,-121.96198,ER,F183089273,2018-11-04,2018-11-04
20181104194142PS,13302,B10,+37.29425,-121.96251,ER,F183089273,2018-11-04,2018-11-04
20181104194145PS,13305,B10,+37.29425,-121.96310,ER,F183089273,2018-11-04,2018-11-04
20181104194147PS,13307,B10,+37.29424,-121.96350,ER,F183089273,2018-11-04,2018-11-04
20181104194149PS,13309,B10,+37.29424,-121.96390,ER,F183089273,2018-11-04,2018-11-04
20181104194151PS,13311,B10,+37.29424,-121.96431,ER,F183089273,2018-11-04,2018-11-04
20181104194154PS,13314,B10,+37.29425,-121.96487,ER,F183089273,2018-11-04,2018-11-04
20181104194158PS,13318,B10,+37.29424,-121.96540,ER,F183089273,2018-11-04,2018-11-04
20181104194201PS,13321,B10,+37.29422,-121.96584,ER,F183089273,2018-11-04,2018-11-04
20181104194205PS,13324,B10,+37.29421,-121.96638,ER,F183089273,2018-11-04,2018-11-04
20181104194206PS,13326,B10,+37.29420,-121.96679,ER,F183089273,2018-11-04,2018-11-04
20181104194208PS,13328,B10,+37.29420,-121.96722,ER,F183089273,2018-11-04,2018-11-04
20181104194210PS,13330,B10,+37.29419,-121.96767,ER,F183089273,2018-11-04,2018-11-04
20181104194212PS,13332,B10,+37.29418,-121.96812,ER,F183089273,2018-11-04,2018-11-04
20181104194214PS,13334,B10,+37.29418,-121.96856,ER,F183089273,2018-11-04,2018-11-04
20181104194216PS,13336,B10,+37.29418,-121.96899,ER,F183089273,2018-11-04,2018-11-04
20181104194218PS,13338,B10,+37.29417,-121.96944,ER,F183089273,2018-11-04,2018-11-04
20181104194220PS,13340,B10,+37.29416,-121.96990,ER,F183089273,2018-11-04,2018-11-04
20181104194222PS,13342,B10,+37.29416,-121.97037,ER,F183089273,2018-11-04,2018-11-04
20181104194225PS,13344,B10,+37.29415,-121.97085,ER,F183089273,2018-11-04,2018-11-04
20181104194226PS,13346,B10,+37.29413,-121.97131,ER,F183089273,2018-11-04,2018-11-04
20181104194228PS,13348,B10,+37.29410,-121.97176,ER,F183089273,2018-11-04,2018-11-04
20181104194230PS,13350,B10,+37.29404,-121.97219,ER,F183089273,2018-11-04,2018-11-04
20181104194232PS,13352,B10,+37.29399,-121.97263,ER,F183089273,2018-11-04,2018-11-04
20181104194234PS,13354,B10,+37.29394,-121.97307,ER,F183089273,2018-11-04,2018-11-04
20181104194236PS,13356,B10,+37.29391,-121.97353,ER,F183089273,2018-11-04,2018-11-04
20181104194239PS,13358,B10,+37.29390,-121.97399,ER,F183089273,2018-11-04,2018-11-04
20181104194240PS,13360,B10,+37.29389,-121.97445,ER,F183089273,2018-11-04,2018-11-04
20181104194242PS,13362,B10,+37.29388,-121.97490,ER,F183089273,2018-11-04,2018-11-04
20181104194244PS,13364,B10,+37.29388,-121.97533,ER,F183089273,2018-11-04,2018-11-04
20181104194246PS,13366,B10,+37.29388,-121.97573,ER,F183089273,2018-11-04,2018-11-04
20181104194249PS,13369,B10,+37.29387,-121.97629,ER,F183089273,2018-11-04,2018-11-04
20181104194252PS,13372,B10,+37.29386,-121.97685,ER,F183089273,2018-11-04,2018-11-04
20181104194255PS,13375,B10,+37.29385,-121.97744,ER,F183089273,2018-11-04,2018-11-04
20181104194257PS,13377,B10,+37.29384,-121.97787,ER,F183089273,2018-11-04,2018-11-04
20181104194259PS,13379,B10,+37.29384,-121.97831,ER,F183089273,2018-11-04,2018-11-04
20181104194302PS,13381,B10,+37.29383,-121.97875,ER,F183089273,2018-11-04,2018-11-04
20181104194303PS,13383,B10,+37.29382,-121.97921,ER,F183089273,2018-11-04,2018-11-04
20181104194305PS,13385,B10,+37.29382,-121.97967,ER,F183089273,2018-11-04,2018-11-04
20181104194307PS,13387,B10,+37.29381,-121.98013,ER,F183089273,2018-11-04,2018-11-04
20181104194309PS,13389,B10,+37.29380,-121.98059,ER,F183089273,2018-11-04,2018-11-04
20181104194311PS,13391,B10,+37.29379,-121.98106,ER,F183089273,2018-11-04,2018-11-04
20181104194313PS,13393,B10,+37.29379,-121.98152,ER,F183089273,2018-11-04,2018-11-04
20181104194315PS,13395,B10,+37.29377,-121.98196,ER,F183089273,2018-11-04,2018-11-04
20181104194317PS,13397,B10,+37.29373,-121.98239,ER,F183089273,2018-11-04,2018-11-04
20181104194319PS,13399,B10,+37.29365,-121.98278,ER,F183089273,2018-11-04,2018-11-04
20181104194322PS,13402,B10,+37.29348,-121.98330,ER,F183089273,2018-11-04,2018-11-04
20181104194325PS,13405,B10,+37.29327,-121.98372,ER,F183089273,2018-11-04,2018-11-04
20181104194329PS,13409,B10,+37.29301,-121.98407,ER,F183089273,2018-11-04,2018-11-04
20181104194334PS,13414,B10,+37.29282,-121.98419,ER,F183089273,2018-11-04,2018-11-04
20181104194339PS,13419,B10,+37.29270,-121.98420,ER,F183089273,2018-11-04,2018-11-04
20181104194344PS,13424,B10,+37.29269,-121.98420,ER,F183089273,2018-11-04,2018-11-04
20181104194349PS,13429,B10,+37.29269,-121.98420,ER,F183089273,2018-11-04,2018-11-04
20181104194354PS,13434,B10,+37.29269,-121.98420,ER,F183089273,2018-11-04,2018-11-04
20181104194359PS,13439,B10,+37.29269,-121.98420,ER,F183089273,2018-11-04,2018-11-04
20181104194404PS,13444,B10,+37.29269,-121.98420,ER,F183089273,2018-11-04,2018-11-04
20181104194409PS,13449,B10,+37.29269,-121.98420,ER,F183089273,2018-11-04,2018-11-04
20181104194414PS,13454,B10,+37.29269,-121.98420,ER,F183089273,2018-11-04,2018-11-04
20181104194419PS,13459,B10,+37.29269,-121.98420,ER,F183089273,2018-11-04,2018-11-04
20181104194919PS,13759,B10,+37.29269,-121.98420,AR,F183089273,2018-11-04,2018-11-04
20181104171348PS,4427,B13,+37.26730,-121.86642,ER,F183089231,2018-11-04,2018-11-04
20181104171352PS,4432,B13,+37.26738,-121.86658,ER,F183089231,2018-11-04,2018-11-04
20181104171357PS,4437,B13,+37.26737,-121.86659,ER,F183089231,2018-11-04,2018-11-04
20181104171402PS,4442,B13,+37.26737,-121.86659,ER,F183089231,2018-11-04,2018-11-04
20181104171407PS,4447,B13,+37.26737,-121.86659,ER,F183089231,2018-11-04,2018-11-04
20181104171412PS,4452,B13,+37.26737,-121.86659,ER,F183089231,2018-11-04,2018-11-04
20181104171417PS,4457,B13,+37.26737,-121.86659,ER,F183089231,2018-11-04,2018-11-04
20181104171422PS,4462,B13,+37.26737,-121.86659,ER,F183089231,2018-11-04,2018-11-04
20181104171427PS,4467,B13,+37.26738,-121.86659,ER,F183089231,2018-11-04,2018-11-04
20181104171432PS,4472,B13,+37.26737,-121.86663,ER,F183089231,2018-11-04,2018-11-04
20181104171438PS,4477,B13,+37.26737,-121.86663,ER,F183089231,2018-11-04,2018-11-04
20181104171442PS,4482,B13,+37.26740,-121.86671,ER,F183089231,2018-11-04,2018-11-04
20181104171446PS,4486,B13,+37.26765,-121.86685,ER,F183089231,2018-11-04,2018-11-04
20181104171449PS,4489,B13,+37.26798,-121.86700,ER,F183089231,2018-11-04,2018-11-04
20181104171452PS,4492,B13,+37.26839,-121.86721,ER,F183089231,2018-11-04,2018-11-04
20181104171454PS,4494,B13,+37.26871,-121.86736,ER,F183089231,2018-11-04,2018-11-04
20181104171457PS,4496,B13,+37.26904,-121.86751,ER,F183089231,2018-11-04,2018-11-04
20181104171458PS,4498,B13,+37.26937,-121.86766,ER,F183089231,2018-11-04,2018-11-04
20181104171501PS,4500,B13,+37.26970,-121.86781,ER,F183089231,2018-11-04,2018-11-04
20181104171502PS,4502,B13,+37.27004,-121.86797,ER,F183089231,2018-11-04,2018-11-04
20181104171504PS,4504,B13,+37.27040,-121.86813,ER,F183089231,2018-11-04,2018-11-04
20181104171506PS,4506,B13,+37.27077,-121.86830,ER,F183089231,2018-11-04,2018-11-04
20181104171508PS,4508,B13,+37.27113,-121.86847,ER,F183089231,2018-11-04,2018-11-04
20181104171510PS,4510,B13,+37.27150,-121.86864,ER,F183089231,2018-11-04,2018-11-04
20181104171512PS,4512,B13,+37.27190,-121.86882,ER,F183089231,2018-11-04,2018-11-04
20181104171514PS,4514,B13,+37.27229,-121.86900,ER,F183089231,2018-11-04,2018-11-04
20181104171517PS,4516,B13,+37.27268,-121.86918,ER,F183089231,2018-11-04,2018-11-04
20181104171518PS,4518,B13,+37.27306,-121.86935,ER,F183089231,2018-11-04,2018-11-04
20181104171520PS,4520,B13,+37.27342,-121.86952,ER,F183089231,2018-11-04,2018-11-04
20181104171522PS,4522,B13,+37.27378,-121.86968,ER,F183089231,2018-11-04,2018-11-04
20181104171524PS,4524,B13,+37.27411,-121.86984,ER,F183089231,2018-11-04,2018-11-04
20181104171526PS,4526,B13,+37.27442,-121.87000,ER,F183089231,2018-11-04,2018-11-04
20181104171529PS,4529,B13,+37.27479,-121.87012,ER,F183089231,2018-11-04,2018-11-04
20181104171533PS,4533,B13,+37.27511,-121.86998,ER,F183089231,2018-11-04,2018-11-04
20181104171536PS,4536,B13,+37.27516,-121.86959,ER,F183089231,2018-11-04,2018-11-04
20181104171539PS,4539,B13,+37.27510,-121.86900,ER,F183089231,2018-11-04,2018-11-04
20181104171541PS,4541,B13,+37.27506,-121.86854,ER,F183089231,2018-11-04,2018-11-04
20181104171543PS,4543,B13,+37.27501,-121.86806,ER,F183089231,2018-11-04,2018-11-04
20181104171545PS,4545,B13,+37.27496,-121.86755,ER,F183089231,2018-11-04,2018-11-04
20181104171547PS,4547,B13,+37.27491,-121.86703,ER,F183089231,2018-11-04,2018-11-04
20181104171549PS,4549,B13,+37.27485,-121.86650,ER,F183089231,2018-11-04,2018-11-04
20181104171551PS,4551,B13,+37.27479,-121.86599,ER,F183089231,2018-11-04,2018-11-04
20181104171553PS,4553,B13,+37.27473,-121.86548,ER,F183089231,2018-11-04,2018-11-04
20181104171556PS,4555,B13,+37.27468,-121.86499,ER,F183089231,2018-11-04,2018-11-04
20181104171557PS,4557,B13,+37.27462,-121.86454,ER,F183089231,2018-11-04,2018-11-04
20181104171600PS,4560,B13,+37.27456,-121.86405,ER,F183089231,2018-11-04,2018-11-04
20181104171605PS,4565,B13,+37.27453,-121.86374,ER,F183089231,2018-11-04,2018-11-04
20181104171610PS,4570,B13,+37.27448,-121.86337,ER,F183089231,2018-11-04,2018-11-04
20181104171613PS,4573,B13,+37.27442,-121.86290,ER,F183089231,2018-11-04,2018-11-04
20181104171615PS,4575,B13,+37.27439,-121.86245,ER,F183089231,2018-11-04,2018-11-04
20181104171617PS,4577,B13,+37.27436,-121.86198,ER,F183089231,2018-11-04,2018-11-04
20181104171619PS,4579,B13,+37.27435,-121.86153,ER,F183089231,2018-11-04,2018-11-04
20181104171621PS,4581,B13,+37.27433,-121.86110,ER,F183089231,2018-11-04,2018-11-04
20181104171624PS,4584,B13,+37.27432,-121.86060,AR,F183089231,2018-11-04,2018-11-04
20181104202319PS,15799,B13,+37.26739,-121.86656,ER,F183089291,2018-11-04,2018-11-04
20181104202324PS,15804,B13,+37.26739,-121.86656,ER,F183089291,2018-11-04,2018-11-04
20181104202329PS,15808,B13,+37.26739,-121.86656,ER,F183089291,2018-11-04,2018-11-04
