datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181202120440PS,72279,B1,+37.37989,-121.92044,ER,F183369104,2018-12-02,2018-12-02
20181202120441PS,72281,B1,+37.37977,-121.92090,ER,F183369104,2018-12-02,2018-12-02
20181202120443PS,72283,B1,+37.37967,-121.92136,ER,F183369104,2018-12-02,2018-12-02
20181202120445PS,72285,B1,+37.37957,-121.92181,ER,F183369104,2018-12-02,2018-12-02
20181202120447PS,72287,B1,+37.37943,-121.92223,ER,F183369104,2018-12-02,2018-12-02
20181202120449PS,72289,B1,+37.37927,-121.92261,ER,F183369104,2018-12-02,2018-12-02
20181202120451PS,72291,B1,+37.37908,-121.92297,ER,F183369104,2018-12-02,2018-12-02
20181202120453PS,72293,B1,+37.37888,-121.92333,ER,F183369104,2018-12-02,2018-12-02
20181202120455PS,72295,B1,+37.37865,-121.92368,ER,F183369104,2018-12-02,2018-12-02
20181202120457PS,72297,B1,+37.37838,-121.92403,ER,F183369104,2018-12-02,2018-12-02
20181202120459PS,72299,B1,+37.37809,-121.92438,ER,F183369104,2018-12-02,2018-12-02
20181202120501PS,72301,B1,+37.37781,-121.92474,ER,F183369104,2018-12-02,2018-12-02
20181202120503PS,72303,B1,+37.37757,-121.92506,ER,F183369104,2018-12-02,2018-12-02
20181202120506PS,72305,B1,+37.37733,-121.92537,ER,F183369104,2018-12-02,2018-12-02
20181202120507PS,72307,B1,+37.37707,-121.92570,ER,F183369104,2018-12-02,2018-12-02
20181202120509PS,72309,B1,+37.37678,-121.92605,ER,F183369104,2018-12-02,2018-12-02
20181202120511PS,72311,B1,+37.37649,-121.92642,ER,F183369104,2018-12-02,2018-12-02
20181202120513PS,72313,B1,+37.37620,-121.92680,ER,F183369104,2018-12-02,2018-12-02
20181202120515PS,72315,B1,+37.37589,-121.92716,ER,F183369104,2018-12-02,2018-12-02
20181202120517PS,72317,B1,+37.37557,-121.92749,ER,F183369104,2018-12-02,2018-12-02
20181202120520PS,72319,B1,+37.37521,-121.92775,ER,F183369104,2018-12-02,2018-12-02
20181202120521PS,72321,B1,+37.37482,-121.92795,ER,F183369104,2018-12-02,2018-12-02
20181202120523PS,72323,B1,+37.37440,-121.92808,ER,F183369104,2018-12-02,2018-12-02
20181202120525PS,72325,B1,+37.37396,-121.92812,ER,F183369104,2018-12-02,2018-12-02
20181202120527PS,72327,B1,+37.37350,-121.92808,ER,F183369104,2018-12-02,2018-12-02
20181202120530PS,72329,B1,+37.37302,-121.92795,ER,F183369104,2018-12-02,2018-12-02
20181202120531PS,72331,B1,+37.37252,-121.92778,ER,F183369104,2018-12-02,2018-12-02
20181202120533PS,72333,B1,+37.37200,-121.92759,ER,F183369104,2018-12-02,2018-12-02
20181202120535PS,72335,B1,+37.37146,-121.92739,ER,F183369104,2018-12-02,2018-12-02
20181202120537PS,72337,B1,+37.37091,-121.92717,ER,F183369104,2018-12-02,2018-12-02
20181202120539PS,72339,B1,+37.37037,-121.92690,ER,F183369104,2018-12-02,2018-12-02
20181202120541PS,72341,B1,+37.36985,-121.92656,ER,F183369104,2018-12-02,2018-12-02
20181202120543PS,72343,B1,+37.36937,-121.92614,ER,F183369104,2018-12-02,2018-12-02
20181202120545PS,72345,B1,+37.36896,-121.92565,ER,F183369104,2018-12-02,2018-12-02
20181202120547PS,72347,B1,+37.36859,-121.92509,ER,F183369104,2018-12-02,2018-12-02
20181202120550PS,72349,B1,+37.36824,-121.92450,ER,F183369104,2018-12-02,2018-12-02
20181202120551PS,72351,B1,+37.36789,-121.92391,ER,F183369104,2018-12-02,2018-12-02
20181202120553PS,72353,B1,+37.36754,-121.92333,ER,F183369104,2018-12-02,2018-12-02
20181202120555PS,72355,B1,+37.36718,-121.92274,ER,F183369104,2018-12-02,2018-12-02
20181202120558PS,72357,B1,+37.36683,-121.92216,ER,F183369104,2018-12-02,2018-12-02
20181202120559PS,72359,B1,+37.36647,-121.92157,ER,F183369104,2018-12-02,2018-12-02
20181202120601PS,72361,B1,+37.36609,-121.92100,ER,F183369104,2018-12-02,2018-12-02
20181202214153PS,20513,B1,+37.33869,-121.89488,ER,F183369275,2018-12-02,2018-12-02
20181202214157PS,20517,B1,+37.33869,-121.89488,ER,F183369275,2018-12-02,2018-12-02
20181202214202PS,20522,B1,+37.33869,-121.89488,ER,F183369275,2018-12-02,2018-12-02
20181202214207PS,20527,B1,+37.33869,-121.89487,ER,F183369275,2018-12-02,2018-12-02
20181202214212PS,20532,B1,+37.33871,-121.89484,ER,F183369275,2018-12-02,2018-12-02
20181202214217PS,20537,B1,+37.33871,-121.89485,ER,F183369275,2018-12-02,2018-12-02
20181202214222PS,20542,B1,+37.33871,-121.89484,ER,F183369275,2018-12-02,2018-12-02
20181202214227PS,20547,B1,+37.33870,-121.89481,ER,F183369275,2018-12-02,2018-12-02
20181202214232PS,20552,B1,+37.33871,-121.89477,ER,F183369275,2018-12-02,2018-12-02
20181202214237PS,20557,B1,+37.33871,-121.89477,ER,F183369275,2018-12-02,2018-12-02
20181202214242PS,20562,B1,+37.33871,-121.89476,ER,F183369275,2018-12-02,2018-12-02
20181202214247PS,20567,B1,+37.33871,-121.89476,ER,F183369275,2018-12-02,2018-12-02
20181202214252PS,20572,B1,+37.33871,-121.89476,ER,F183369275,2018-12-02,2018-12-02
20181202214257PS,20577,B1,+37.33871,-121.89476,ER,F183369275,2018-12-02,2018-12-02
20181202214302PS,20582,B1,+37.33871,-121.89476,ER,F183369275,2018-12-02,2018-12-02
20181202214307PS,20587,B1,+37.33871,-121.89476,ER,F183369275,2018-12-02,2018-12-02
20181202214312PS,20592,B1,+37.33871,-121.89476,ER,F183369275,2018-12-02,2018-12-02
20181202214317PS,20597,B1,+37.33871,-121.89475,ER,F183369275,2018-12-02,2018-12-02
20181202214322PS,20602,B1,+37.33872,-121.89472,ER,F183369275,2018-12-02,2018-12-02
20181202214327PS,20607,B1,+37.33872,-121.89459,ER,F183369275,2018-12-02,2018-12-02
20181202214332PS,20612,B1,+37.33854,-121.89438,ER,F183369275,2018-12-02,2018-12-02
20181202214337PS,20617,B1,+37.33849,-121.89405,ER,F183369275,2018-12-02,2018-12-02
20181202214341PS,20621,B1,+37.33866,-121.89370,ER,F183369275,2018-12-02,2018-12-02
20181202214345PS,20625,B1,+37.33884,-121.89331,ER,F183369275,2018-12-02,2018-12-02
20181202214350PS,20629,B1,+37.33905,-121.89289,ER,F183369275,2018-12-02,2018-12-02
20181202214352PS,20632,B1,+37.33921,-121.89254,ER,F183369275,2018-12-02,2018-12-02
20181202214355PS,20635,B1,+37.33939,-121.89214,ER,F183369275,2018-12-02,2018-12-02
20181202214358PS,20638,B1,+37.33958,-121.89174,ER,F183369275,2018-12-02,2018-12-02
20181202214401PS,20641,B1,+37.33976,-121.89135,ER,F183369275,2018-12-02,2018-12-02
20181202214404PS,20644,B1,+37.33994,-121.89097,ER,F183369275,2018-12-02,2018-12-02
20181202214407PS,20647,B1,+37.34013,-121.89058,ER,F183369275,2018-12-02,2018-12-02
20181202214410PS,20650,B1,+37.34030,-121.89022,ER,F183369275,2018-12-02,2018-12-02
20181202214413PS,20653,B1,+37.34047,-121.88987,ER,F183369275,2018-12-02,2018-12-02
20181202214417PS,20657,B1,+37.34068,-121.88943,ER,F183369275,2018-12-02,2018-12-02
20181202214421PS,20661,B1,+37.34091,-121.88900,ER,F183369275,2018-12-02,2018-12-02
20181202214425PS,20664,B1,+37.34107,-121.88865,ER,F183369275,2018-12-02,2018-12-02
20181202214428PS,20668,B1,+37.34128,-121.88820,ER,F183369275,2018-12-02,2018-12-02
20181202214431PS,20671,B1,+37.34144,-121.88785,ER,F183369275,2018-12-02,2018-12-02
20181202214435PS,20675,B1,+37.34164,-121.88742,ER,F183369275,2018-12-02,2018-12-02
20181202214439PS,20679,B1,+37.34185,-121.88697,ER,F183369275,2018-12-02,2018-12-02
20181202214443PS,20683,B1,+37.34206,-121.88653,ER,F183369275,2018-12-02,2018-12-02
20181202214447PS,20687,B1,+37.34227,-121.88610,ER,F183369275,2018-12-02,2018-12-02
20181202214451PS,20691,B1,+37.34247,-121.88567,ER,F183369275,2018-12-02,2018-12-02
20181202214454PS,20694,B1,+37.34264,-121.88533,ER,F183369275,2018-12-02,2018-12-02
20181202214457PS,20697,B1,+37.34281,-121.88495,ER,F183369275,2018-12-02,2018-12-02
20181202214500PS,20700,B1,+37.34299,-121.88459,ER,F183369275,2018-12-02,2018-12-02
20181202214503PS,20703,B1,+37.34315,-121.88424,ER,F183369275,2018-12-02,2018-12-02
20181202214506PS,20706,B1,+37.34332,-121.88389,ER,F183369275,2018-12-02,2018-12-02
20181202214509PS,20709,B1,+37.34350,-121.88351,ER,F183369275,2018-12-02,2018-12-02
20181202214512PS,20712,B1,+37.34367,-121.88315,ER,F183369275,2018-12-02,2018-12-02
20181202214515PS,20715,B1,+37.34384,-121.88281,ER,F183369275,2018-12-02,2018-12-02
20181202214518PS,20718,B1,+37.34401,-121.88243,ER,F183369275,2018-12-02,2018-12-02
20181202214521PS,20721,B1,+37.34420,-121.88205,ER,F183369275,2018-12-02,2018-12-02
20181202214524PS,20724,B1,+37.34439,-121.88163,ER,F183369275,2018-12-02,2018-12-02
20181202214527PS,20727,B1,+37.34460,-121.88120,ER,F183369275,2018-12-02,2018-12-02
20181202214530PS,20730,B1,+37.34479,-121.88078,ER,F183369275,2018-12-02,2018-12-02
20181202214533PS,20733,B1,+37.34499,-121.88037,ER,F183369275,2018-12-02,2018-12-02
20181202214536PS,20736,B1,+37.34518,-121.87997,ER,F183369275,2018-12-02,2018-12-02
20181202214539PS,20739,B1,+37.34537,-121.87958,ER,F183369275,2018-12-02,2018-12-02
20181202214542PS,20742,B1,+37.34555,-121.87918,ER,F183369275,2018-12-02,2018-12-02
20181202214545PS,20745,B1,+37.34574,-121.87879,ER,F183369275,2018-12-02,2018-12-02
20181202214548PS,20748,B1,+37.34592,-121.87841,ER,F183369275,2018-12-02,2018-12-02
20181202214551PS,20751,B1,+37.34610,-121.87803,ER,F183369275,2018-12-02,2018-12-02
20181202214555PS,20754,B1,+37.34629,-121.87763,ER,F183369275,2018-12-02,2018-12-02
20181202214557PS,20757,B1,+37.34648,-121.87724,ER,F183369275,2018-12-02,2018-12-02
20181202214600PS,20760,B1,+37.34666,-121.87686,ER,F183369275,2018-12-02,2018-12-02
20181202214603PS,20763,B1,+37.34682,-121.87651,ER,F183369275,2018-12-02,2018-12-02
20181202214606PS,20766,B1,+37.34698,-121.87617,ER,F183369275,2018-12-02,2018-12-02
20181202214609PS,20769,B1,+37.34715,-121.87581,ER,F183369275,2018-12-02,2018-12-02
20181202214613PS,20773,B1,+37.34733,-121.87543,ER,F183369275,2018-12-02,2018-12-02
20181202214617PS,20777,B1,+37.34745,-121.87518,ER,F183369275,2018-12-02,2018-12-02
20181202214622PS,20782,B1,+37.34752,-121.87503,ER,F183369275,2018-12-02,2018-12-02
20181202214627PS,20787,B1,+37.34754,-121.87499,ER,F183369275,2018-12-02,2018-12-02
20181202214632PS,20792,B1,+37.34760,-121.87483,ER,F183369275,2018-12-02,2018-12-02
20181202214637PS,20797,B1,+37.34775,-121.87476,ER,F183369275,2018-12-02,2018-12-02
20181202214642PS,20802,B1,+37.34790,-121.87485,ER,F183369275,2018-12-02,2018-12-02
20181202214647PS,20807,B1,+37.34798,-121.87493,ER,F183369275,2018-12-02,2018-12-02
20181202214653PS,20812,B1,+37.34806,-121.87500,ER,F183369275,2018-12-02,2018-12-02
20181202214714PS,20834,B1,+37.34885,-121.87556,AR,F183369275,2018-12-02,2018-12-02
20181202124624PS,74784,B10,+37.31817,-121.94362,ER,F183369113,2018-12-02,2018-12-02
20181202124630PS,74789,B10,+37.31817,-121.94362,ER,F183369113,2018-12-02,2018-12-02
20181202124634PS,74794,B10,+37.31818,-121.94362,ER,F183369113,2018-12-02,2018-12-02
20181202124639PS,74799,B10,+37.31818,-121.94362,ER,F183369113,2018-12-02,2018-12-02
20181202124644PS,74804,B10,+37.31818,-121.94362,ER,F183369113,2018-12-02,2018-12-02
20181202124649PS,74809,B10,+37.31818,-121.94362,ER,F183369113,2018-12-02,2018-12-02
20181202124654PS,74814,B10,+37.31818,-121.94362,ER,F183369113,2018-12-02,2018-12-02
20181202124659PS,74819,B10,+37.31819,-121.94353,ER,F183369113,2018-12-02,2018-12-02
20181202124704PS,74824,B10,+37.31820,-121.94343,ER,F183369113,2018-12-02,2018-12-02
20181202124709PS,74829,B10,+37.31834,-121.94328,ER,F183369113,2018-12-02,2018-12-02
20181202124713PS,74833,B10,+37.31870,-121.94326,ER,F183369113,2018-12-02,2018-12-02
20181202124716PS,74836,B10,+37.31906,-121.94326,ER,F183369113,2018-12-02,2018-12-02
20181202124719PS,74839,B10,+37.31944,-121.94326,ER,F183369113,2018-12-02,2018-12-02
20181202124723PS,74843,B10,+37.31976,-121.94326,ER,F183369113,2018-12-02,2018-12-02
20181202124727PS,74847,B10,+37.32019,-121.94326,ER,F183369113,2018-12-02,2018-12-02
20181202124731PS,74850,B10,+37.32063,-121.94326,ER,F183369113,2018-12-02,2018-12-02
20181202124732PS,74852,B10,+37.32098,-121.94326,ER,F183369113,2018-12-02,2018-12-02
20181202124735PS,74854,B10,+37.32135,-121.94327,ER,F183369113,2018-12-02,2018-12-02
20181202124736PS,74856,B10,+37.32174,-121.94328,ER,F183369113,2018-12-02,2018-12-02
20181202124738PS,74858,B10,+37.32212,-121.94328,ER,F183369113,2018-12-02,2018-12-02
20181202124741PS,74860,B10,+37.32246,-121.94329,ER,F183369113,2018-12-02,2018-12-02
20181202124743PS,74863,B10,+37.32288,-121.94331,ER,F183369113,2018-12-02,2018-12-02
20181202124746PS,74866,B10,+37.32319,-121.94332,ER,F183369113,2018-12-02,2018-12-02
20181202124750PS,74870,B10,+37.32349,-121.94351,ER,F183369113,2018-12-02,2018-12-02
20181202124753PS,74873,B10,+37.32352,-121.94390,ER,F183369113,2018-12-02,2018-12-02
20181202124756PS,74876,B10,+37.32352,-121.94444,ER,F183369113,2018-12-02,2018-12-02
20181202124758PS,74878,B10,+37.32352,-121.94487,ER,F183369113,2018-12-02,2018-12-02
20181202124800PS,74880,B10,+37.32351,-121.94535,ER,F183369113,2018-12-02,2018-12-02
20181202124802PS,74882,B10,+37.32351,-121.94583,ER,F183369113,2018-12-02,2018-12-02
20181202124805PS,74884,B10,+37.32350,-121.94630,ER,F183369113,2018-12-02,2018-12-02
20181202124806PS,74886,B10,+37.32350,-121.94673,ER,F183369113,2018-12-02,2018-12-02
20181202124809PS,74889,B10,+37.32349,-121.94724,ER,F183369113,2018-12-02,2018-12-02
20181202124814PS,74894,B10,+37.32347,-121.94769,ER,F183369113,2018-12-02,2018-12-02
20181202124818PS,74898,B10,+37.32347,-121.94813,ER,F183369113,2018-12-02,2018-12-02
20181202124821PS,74901,B10,+37.32346,-121.94871,ER,F183369113,2018-12-02,2018-12-02
20181202124823PS,74903,B10,+37.32345,-121.94913,ER,F183369113,2018-12-02,2018-12-02
20181202124826PS,74906,B10,+37.32343,-121.94966,ER,F183369113,2018-12-02,2018-12-02
20181202124831PS,74910,B10,+37.32348,-121.95008,ER,F183369113,2018-12-02,2018-12-02
20181202124834PS,74914,B10,+37.32383,-121.95013,ER,F183369113,2018-12-02,2018-12-02
20181202124837PS,74917,B10,+37.32423,-121.95014,ER,F183369113,2018-12-02,2018-12-02
20181202124840PS,74920,B10,+37.32470,-121.95014,ER,F183369113,2018-12-02,2018-12-02
20181202124842PS,74922,B10,+37.32503,-121.95015,ER,F183369113,2018-12-02,2018-12-02
20181202124844PS,74924,B10,+37.32536,-121.95015,ER,F183369113,2018-12-02,2018-12-02
20181202124846PS,74926,B10,+37.32571,-121.95016,ER,F183369113,2018-12-02,2018-12-02
20181202124848PS,74928,B10,+37.32607,-121.95017,ER,F183369113,2018-12-02,2018-12-02
20181202124851PS,74930,B10,+37.32642,-121.95017,ER,F183369113,2018-12-02,2018-12-02
20181202124853PS,74933,B10,+37.32687,-121.95018,ER,F183369113,2018-12-02,2018-12-02
20181202124856PS,74936,B10,+37.32726,-121.95018,ER,F183369113,2018-12-02,2018-12-02
20181202124859PS,74939,B10,+37.32763,-121.95020,ER,F183369113,2018-12-02,2018-12-02
20181202124903PS,74942,B10,+37.32795,-121.95023,ER,F183369113,2018-12-02,2018-12-02
20181202124907PS,74947,B10,+37.32815,-121.95053,ER,F183369113,2018-12-02,2018-12-02
20181202124911PS,74951,B10,+37.32814,-121.95101,ER,F183369113,2018-12-02,2018-12-02
20181202124915PS,74955,B10,+37.32812,-121.95150,ER,F183369113,2018-12-02,2018-12-02
20181202124920PS,74959,B10,+37.32813,-121.95192,ER,F183369113,2018-12-02,2018-12-02
20181202124924PS,74964,B10,+37.32814,-121.95223,AR,F183369113,2018-12-02,2018-12-02
20181202114400PS,71040,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114404PS,71044,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114409PS,71049,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114414PS,71054,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114419PS,71059,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114424PS,71064,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114429PS,71069,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114434PS,71074,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114439PS,71079,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114444PS,71084,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114449PS,71089,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114454PS,71094,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114459PS,71099,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114504PS,71104,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114509PS,71109,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114514PS,71114,B13,+37.26362,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114519PS,71119,B13,+37.26361,-121.91612,ER,F183369099,2018-12-02,2018-12-02
20181202114524PS,71124,B13,+37.26354,-121.91603,ER,F183369099,2018-12-02,2018-12-02
20181202114529PS,71129,B13,+37.26374,-121.91590,ER,F183369099,2018-12-02,2018-12-02
20181202114534PS,71134,B13,+37.26383,-121.91597,ER,F183369099,2018-12-02,2018-12-02
20181202114539PS,71139,B13,+37.26400,-121.91589,ER,F183369099,2018-12-02,2018-12-02
20181202114542PS,71142,B13,+37.26426,-121.91562,ER,F183369099,2018-12-02,2018-12-02
20181202114545PS,71145,B13,+37.26459,-121.91522,ER,F183369099,2018-12-02,2018-12-02
20181202114548PS,71148,B13,+37.26480,-121.91483,ER,F183369099,2018-12-02,2018-12-02
20181202114552PS,71152,B13,+37.26495,-121.91471,ER,F183369099,2018-12-02,2018-12-02
20181202114556PS,71156,B13,+37.26486,-121.91501,ER,F183369099,2018-12-02,2018-12-02
20181202114559PS,71159,B13,+37.26460,-121.91537,ER,F183369099,2018-12-02,2018-12-02
20181202114601PS,71161,B13,+37.26436,-121.91567,ER,F183369099,2018-12-02,2018-12-02
20181202114603PS,71163,B13,+37.26412,-121.91598,ER,F183369099,2018-12-02,2018-12-02
20181202114606PS,71166,B13,+37.26385,-121.91641,ER,F183369099,2018-12-02,2018-12-02
20181202114610PS,71170,B13,+37.26362,-121.91673,ER,F183369099,2018-12-02,2018-12-02
