datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190330175409PD,3249,B1,+37.33878,-121.89471,ER,F190899216,2019-03-30,2019-03-30
20190330175414PD,3254,B1,+37.33878,-121.89471,ER,F190899216,2019-03-30,2019-03-30
20190330175419PD,3259,B1,+37.33878,-121.89471,ER,F190899216,2019-03-30,2019-03-30
20190330175424PD,3264,B1,+37.33878,-121.89471,ER,F190899216,2019-03-30,2019-03-30
20190330175429PD,3269,B1,+37.33878,-121.89471,ER,F190899216,2019-03-30,2019-03-30
20190330175434PD,3274,B1,+37.33878,-121.89470,ER,F190899216,2019-03-30,2019-03-30
20190330175439PD,3279,B1,+37.33879,-121.89462,ER,F190899216,2019-03-30,2019-03-30
20190330175444PD,3284,B1,+37.33859,-121.89441,ER,F190899216,2019-03-30,2019-03-30
20190330175447PD,3287,B1,+37.33828,-121.89418,ER,F190899216,2019-03-30,2019-03-30
20190330175450PD,3290,B1,+37.33787,-121.89390,ER,F190899216,2019-03-30,2019-03-30
20190330175452PD,3292,B1,+37.33760,-121.89369,ER,F190899216,2019-03-30,2019-03-30
20190330175455PD,3295,B1,+37.33720,-121.89340,ER,F190899216,2019-03-30,2019-03-30
20190330175458PD,3298,B1,+37.33682,-121.89312,ER,F190899216,2019-03-30,2019-03-30
20190330175501PD,3301,B1,+37.33646,-121.89285,ER,F190899216,2019-03-30,2019-03-30
20190330175505PD,3304,B1,+37.33613,-121.89260,ER,F190899216,2019-03-30,2019-03-30
20190330175507PD,3307,B1,+37.33582,-121.89235,ER,F190899216,2019-03-30,2019-03-30
20190330175510PD,3310,B1,+37.33556,-121.89213,ER,F190899216,2019-03-30,2019-03-30
20190330175513PD,3313,B1,+37.33525,-121.89194,ER,F190899216,2019-03-30,2019-03-30
20190330175516PD,3316,B1,+37.33492,-121.89170,ER,F190899216,2019-03-30,2019-03-30
20190330175519PD,3319,B1,+37.33456,-121.89144,ER,F190899216,2019-03-30,2019-03-30
20190330175522PD,3322,B1,+37.33415,-121.89119,ER,F190899216,2019-03-30,2019-03-30
20190330175525PD,3325,B1,+37.33380,-121.89094,ER,F190899216,2019-03-30,2019-03-30
20190330175529PD,3329,B1,+37.33359,-121.89089,ER,F190899216,2019-03-30,2019-03-30
20190330175534PD,3334,B1,+37.33334,-121.89132,ER,F190899216,2019-03-30,2019-03-30
20190330175537PD,3337,B1,+37.33315,-121.89176,ER,F190899216,2019-03-30,2019-03-30
20190330175540PD,3340,B1,+37.33292,-121.89224,ER,F190899216,2019-03-30,2019-03-30
20190330175543PD,3343,B1,+37.33270,-121.89271,ER,F190899216,2019-03-30,2019-03-30
20190330175546PD,3346,B1,+37.33250,-121.89312,ER,F190899216,2019-03-30,2019-03-30
20190330175550PD,3350,B1,+37.33231,-121.89351,ER,F190899216,2019-03-30,2019-03-30
20190330175554PD,3354,B1,+37.33209,-121.89362,ER,F190899216,2019-03-30,2019-03-30
20190330175558PD,3358,B1,+37.33175,-121.89337,ER,F190899216,2019-03-30,2019-03-30
20190330175601PD,3361,B1,+37.33143,-121.89311,ER,F190899216,2019-03-30,2019-03-30
20190330175605PD,3364,B1,+37.33111,-121.89291,ER,F190899216,2019-03-30,2019-03-30
20190330175609PD,3369,B1,+37.33085,-121.89273,ER,F190899216,2019-03-30,2019-03-30
20190330175614PD,3374,B1,+37.33067,-121.89256,ER,F190899216,2019-03-30,2019-03-30
20190330175620PD,3379,B1,+37.33048,-121.89235,ER,F190899216,2019-03-30,2019-03-30
20190330175624PD,3384,B1,+37.33039,-121.89227,ER,F190899216,2019-03-30,2019-03-30
20190330175629PD,3389,B1,+37.33031,-121.89219,ER,F190899216,2019-03-30,2019-03-30
20190330175634PD,3394,B1,+37.33010,-121.89200,ER,F190899216,2019-03-30,2019-03-30
20190330175638PD,3398,B1,+37.32980,-121.89172,ER,F190899216,2019-03-30,2019-03-30
20190330175641PD,3401,B1,+37.32952,-121.89149,ER,F190899216,2019-03-30,2019-03-30
20190330175644PD,3404,B1,+37.32923,-121.89127,ER,F190899216,2019-03-30,2019-03-30
20190330175647PD,3407,B1,+37.32892,-121.89103,ER,F190899216,2019-03-30,2019-03-30
20190330175650PD,3410,B1,+37.32857,-121.89077,ER,F190899216,2019-03-30,2019-03-30
20190330175653PD,3413,B1,+37.32823,-121.89051,ER,F190899216,2019-03-30,2019-03-30
20190330175656PD,3416,B1,+37.32793,-121.89029,ER,F190899216,2019-03-30,2019-03-30
20190330175700PD,3420,B1,+37.32758,-121.89003,ER,F190899216,2019-03-30,2019-03-30
20190330175704PD,3424,B1,+37.32730,-121.88983,ER,F190899216,2019-03-30,2019-03-30
20190330175709PD,3429,B1,+37.32701,-121.88961,ER,F190899216,2019-03-30,2019-03-30
20190330175714PD,3434,B1,+37.32672,-121.88939,ER,F190899216,2019-03-30,2019-03-30
20190330193133PD,9092,B1,+37.33867,-121.89475,ER,F190899242,2019-03-30,2019-03-30
20190330193137PD,9097,B1,+37.33867,-121.89475,ER,F190899242,2019-03-30,2019-03-30
20190330193142PD,9102,B1,+37.33867,-121.89475,ER,F190899242,2019-03-30,2019-03-30
20190330193147PD,9107,B1,+37.33867,-121.89475,ER,F190899242,2019-03-30,2019-03-30
20190330193152PD,9112,B1,+37.33867,-121.89476,ER,F190899242,2019-03-30,2019-03-30
20190330193157PD,9117,B1,+37.33867,-121.89476,ER,F190899242,2019-03-30,2019-03-30
20190330193202PD,9122,B1,+37.33867,-121.89476,ER,F190899242,2019-03-30,2019-03-30
20190330193207PD,9127,B1,+37.33867,-121.89476,ER,F190899242,2019-03-30,2019-03-30
20190330193212PD,9132,B1,+37.33867,-121.89476,ER,F190899242,2019-03-30,2019-03-30
20190330193217PD,9137,B1,+37.33867,-121.89476,ER,F190899242,2019-03-30,2019-03-30
20190330193222PD,9142,B1,+37.33867,-121.89471,ER,F190899242,2019-03-30,2019-03-30
20190330193227PD,9147,B1,+37.33870,-121.89467,ER,F190899242,2019-03-30,2019-03-30
20190330193232PD,9152,B1,+37.33872,-121.89461,ER,F190899242,2019-03-30,2019-03-30
20190330193237PD,9157,B1,+37.33855,-121.89442,ER,F190899242,2019-03-30,2019-03-30
20190330193243PD,9162,B1,+37.33837,-121.89436,ER,F190899242,2019-03-30,2019-03-30
20190330193247PD,9167,B1,+37.33815,-121.89473,ER,F190899242,2019-03-30,2019-03-30
20190330193250PD,9170,B1,+37.33799,-121.89509,ER,F190899242,2019-03-30,2019-03-30
20190330193253PD,9173,B1,+37.33782,-121.89549,ER,F190899242,2019-03-30,2019-03-30
20190330193256PD,9176,B1,+37.33763,-121.89587,ER,F190899242,2019-03-30,2019-03-30
20190330193301PD,9179,B1,+37.33751,-121.89622,ER,F190899242,2019-03-30,2019-03-30
20190330193302PD,9182,B1,+37.33746,-121.89662,ER,F190899242,2019-03-30,2019-03-30
20190330193306PD,9186,B1,+37.33738,-121.89701,ER,F190899242,2019-03-30,2019-03-30
20190330193310PD,9189,B1,+37.33725,-121.89739,ER,F190899242,2019-03-30,2019-03-30
20190330193312PD,9192,B1,+37.33706,-121.89782,ER,F190899242,2019-03-30,2019-03-30
20190330193315PD,9195,B1,+37.33690,-121.89828,ER,F190899242,2019-03-30,2019-03-30
20190330193319PD,9199,B1,+37.33699,-121.89877,ER,F190899242,2019-03-30,2019-03-30
20190330193324PD,9203,B1,+37.33737,-121.89883,ER,F190899242,2019-03-30,2019-03-30
20190330193327PD,9207,B1,+37.33755,-121.89838,ER,F190899242,2019-03-30,2019-03-30
20190330193330PD,9210,B1,+37.33732,-121.89805,ER,F190899242,2019-03-30,2019-03-30
20190330193333PD,9213,B1,+37.33691,-121.89786,ER,F190899242,2019-03-30,2019-03-30
20190330193335PD,9215,B1,+37.33658,-121.89775,ER,F190899242,2019-03-30,2019-03-30
20190330193338PD,9217,B1,+37.33620,-121.89764,ER,F190899242,2019-03-30,2019-03-30
20190330193339PD,9219,B1,+37.33578,-121.89755,ER,F190899242,2019-03-30,2019-03-30
20190330193341PD,9221,B1,+37.33532,-121.89746,ER,F190899242,2019-03-30,2019-03-30
20190330193344PD,9223,B1,+37.33484,-121.89737,ER,F190899242,2019-03-30,2019-03-30
20190330193346PD,9225,B1,+37.33434,-121.89727,ER,F190899242,2019-03-30,2019-03-30
20190330193347PD,9227,B1,+37.33383,-121.89718,ER,F190899242,2019-03-30,2019-03-30
20190330193350PD,9229,B1,+37.33330,-121.89707,ER,F190899242,2019-03-30,2019-03-30
20190330193351PD,9231,B1,+37.33276,-121.89697,ER,F190899242,2019-03-30,2019-03-30
20190330193353PD,9233,B1,+37.33221,-121.89686,ER,F190899242,2019-03-30,2019-03-30
20190330193355PD,9235,B1,+37.33167,-121.89677,ER,F190899242,2019-03-30,2019-03-30
20190330193357PD,9237,B1,+37.33113,-121.89666,ER,F190899242,2019-03-30,2019-03-30
20190330193359PD,9239,B1,+37.33060,-121.89653,ER,F190899242,2019-03-30,2019-03-30
20190330193401PD,9241,B1,+37.33008,-121.89635,ER,F190899242,2019-03-30,2019-03-30
20190330193403PD,9243,B1,+37.32957,-121.89613,ER,F190899242,2019-03-30,2019-03-30
20190330193405PD,9245,B1,+37.32908,-121.89586,ER,F190899242,2019-03-30,2019-03-30
20190330193407PD,9247,B1,+37.32859,-121.89556,ER,F190899242,2019-03-30,2019-03-30
20190330193410PD,9249,B1,+37.32809,-121.89525,ER,F190899242,2019-03-30,2019-03-30
20190330193411PD,9251,B1,+37.32760,-121.89493,ER,F190899242,2019-03-30,2019-03-30
20190330193413PD,9253,B1,+37.32712,-121.89460,ER,F190899242,2019-03-30,2019-03-30
20190330193416PD,9255,B1,+37.32664,-121.89429,ER,F190899242,2019-03-30,2019-03-30
20190330193417PD,9257,B1,+37.32615,-121.89397,ER,F190899242,2019-03-30,2019-03-30
20190330193419PD,9259,B1,+37.32567,-121.89365,ER,F190899242,2019-03-30,2019-03-30
20190330193421PD,9261,B1,+37.32518,-121.89333,ER,F190899242,2019-03-30,2019-03-30
20190330193423PD,9263,B1,+37.32470,-121.89300,ER,F190899242,2019-03-30,2019-03-30
20190330193425PD,9265,B1,+37.32421,-121.89268,ER,F190899242,2019-03-30,2019-03-30
20190330193428PD,9267,B1,+37.32373,-121.89236,ER,F190899242,2019-03-30,2019-03-30
20190330193430PD,9269,B1,+37.32324,-121.89203,ER,F190899242,2019-03-30,2019-03-30
20190330193431PD,9271,B1,+37.32275,-121.89171,ER,F190899242,2019-03-30,2019-03-30
20190330193434PD,9273,B1,+37.32227,-121.89139,ER,F190899242,2019-03-30,2019-03-30
20190330193436PD,9275,B1,+37.32178,-121.89108,ER,F190899242,2019-03-30,2019-03-30
20190330193437PD,9277,B1,+37.32128,-121.89081,ER,F190899242,2019-03-30,2019-03-30
20190330193439PD,9279,B1,+37.32078,-121.89058,ER,F190899242,2019-03-30,2019-03-30
20190330193441PD,9281,B1,+37.32027,-121.89040,ER,F190899242,2019-03-30,2019-03-30
20190330193443PD,9283,B1,+37.31977,-121.89026,ER,F190899242,2019-03-30,2019-03-30
20190330193445PD,9285,B1,+37.31926,-121.89012,ER,F190899242,2019-03-30,2019-03-30
20190330193447PD,9287,B1,+37.31875,-121.88999,ER,F190899242,2019-03-30,2019-03-30
20190330193449PD,9289,B1,+37.31824,-121.88985,ER,F190899242,2019-03-30,2019-03-30
20190330193451PD,9291,B1,+37.31772,-121.88969,ER,F190899242,2019-03-30,2019-03-30
20190330193453PD,9293,B1,+37.31723,-121.88950,ER,F190899242,2019-03-30,2019-03-30
20190330193455PD,9295,B1,+37.31675,-121.88927,ER,F190899242,2019-03-30,2019-03-30
20190330193457PD,9297,B1,+37.31629,-121.88901,ER,F190899242,2019-03-30,2019-03-30
20190330193459PD,9299,B1,+37.31586,-121.88872,ER,F190899242,2019-03-30,2019-03-30
20190330193501PD,9301,B1,+37.31544,-121.88840,ER,F190899242,2019-03-30,2019-03-30
20190330193503PD,9303,B1,+37.31506,-121.88807,ER,F190899242,2019-03-30,2019-03-30
20190330193505PD,9305,B1,+37.31469,-121.88771,ER,F190899242,2019-03-30,2019-03-30
20190330193508PD,9307,B1,+37.31433,-121.88734,ER,F190899242,2019-03-30,2019-03-30
20190330193509PD,9309,B1,+37.31396,-121.88696,ER,F190899242,2019-03-30,2019-03-30
20190330193511PD,9311,B1,+37.31358,-121.88658,ER,F190899242,2019-03-30,2019-03-30
20190330193513PD,9313,B1,+37.31320,-121.88620,ER,F190899242,2019-03-30,2019-03-30
20190330193515PD,9315,B1,+37.31282,-121.88583,ER,F190899242,2019-03-30,2019-03-30
20190330193517PD,9317,B1,+37.31242,-121.88547,ER,F190899242,2019-03-30,2019-03-30
20190330193519PD,9319,B1,+37.31201,-121.88512,ER,F190899242,2019-03-30,2019-03-30
20190330193521PD,9321,B1,+37.31159,-121.88478,ER,F190899242,2019-03-30,2019-03-30
20190330193523PD,9323,B1,+37.31117,-121.88446,ER,F190899242,2019-03-30,2019-03-30
20190330193525PD,9325,B1,+37.31075,-121.88413,ER,F190899242,2019-03-30,2019-03-30
20190330193527PD,9327,B1,+37.31034,-121.88380,ER,F190899242,2019-03-30,2019-03-30
20190330193529PD,9329,B1,+37.30993,-121.88348,ER,F190899242,2019-03-30,2019-03-30
20190330193531PD,9331,B1,+37.30952,-121.88316,ER,F190899242,2019-03-30,2019-03-30
20190330193533PD,9333,B1,+37.30912,-121.88284,ER,F190899242,2019-03-30,2019-03-30
20190330193535PD,9335,B1,+37.30872,-121.88253,ER,F190899242,2019-03-30,2019-03-30
20190330193537PD,9337,B1,+37.30831,-121.88221,ER,F190899242,2019-03-30,2019-03-30
20190330193539PD,9339,B1,+37.30790,-121.88190,ER,F190899242,2019-03-30,2019-03-30
20190330193541PD,9341,B1,+37.30748,-121.88159,ER,F190899242,2019-03-30,2019-03-30
20190330193543PD,9343,B1,+37.30706,-121.88126,ER,F190899242,2019-03-30,2019-03-30
20190330060138PD,46898,B10,+37.31818,-121.94362,ER,F190899051,2019-03-30,2019-03-30
20190330060144PD,46903,B10,+37.31818,-121.94362,ER,F190899051,2019-03-30,2019-03-30
20190330060148PD,46908,B10,+37.31818,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060153PD,46913,B10,+37.31818,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060158PD,46918,B10,+37.31819,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060203PD,46923,B10,+37.31819,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060208PD,46928,B10,+37.31819,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060213PD,46933,B10,+37.31819,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060218PD,46938,B10,+37.31819,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060223PD,46943,B10,+37.31819,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060228PD,46948,B10,+37.31819,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060233PD,46953,B10,+37.31819,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060239PD,46958,B10,+37.31819,-121.94363,ER,F190899051,2019-03-30,2019-03-30
20190330060244PD,46963,B10,+37.31818,-121.94358,ER,F190899051,2019-03-30,2019-03-30
20190330060248PD,46968,B10,+37.31817,-121.94345,ER,F190899051,2019-03-30,2019-03-30
20190330060253PD,46973,B10,+37.31827,-121.94328,ER,F190899051,2019-03-30,2019-03-30
20190330060258PD,46978,B10,+37.31867,-121.94327,ER,F190899051,2019-03-30,2019-03-30
20190330060301PD,46981,B10,+37.31900,-121.94326,ER,F190899051,2019-03-30,2019-03-30
20190330060304PD,46984,B10,+37.31936,-121.94326,ER,F190899051,2019-03-30,2019-03-30
20190330060307PD,46987,B10,+37.31974,-121.94326,ER,F190899051,2019-03-30,2019-03-30
20190330060310PD,46990,B10,+37.32013,-121.94326,ER,F190899051,2019-03-30,2019-03-30
20190330060313PD,46993,B10,+37.32055,-121.94327,ER,F190899051,2019-03-30,2019-03-30
20190330060316PD,46996,B10,+37.32100,-121.94327,ER,F190899051,2019-03-30,2019-03-30
20190330060319PD,46999,B10,+37.32148,-121.94328,ER,F190899051,2019-03-30,2019-03-30
20190330060321PD,47001,B10,+37.32180,-121.94328,ER,F190899051,2019-03-30,2019-03-30
20190330060324PD,47003,B10,+37.32212,-121.94328,ER,F190899051,2019-03-30,2019-03-30
20190330060325PD,47005,B10,+37.32244,-121.94329,ER,F190899051,2019-03-30,2019-03-30
20190330060329PD,47008,B10,+37.32282,-121.94329,ER,F190899051,2019-03-30,2019-03-30
20190330060332PD,47012,B10,+37.32316,-121.94325,ER,F190899051,2019-03-30,2019-03-30
20190330060336PD,47016,B10,+37.32328,-121.94297,ER,F190899051,2019-03-30,2019-03-30
20190330060339PD,47019,B10,+37.32326,-121.94256,ER,F190899051,2019-03-30,2019-03-30
20190330060342PD,47022,B10,+37.32322,-121.94204,ER,F190899051,2019-03-30,2019-03-30
20190330060345PD,47025,B10,+37.32317,-121.94144,ER,F190899051,2019-03-30,2019-03-30
20190330060347PD,47027,B10,+37.32316,-121.94103,ER,F190899051,2019-03-30,2019-03-30
20190330060349PD,47029,B10,+37.32316,-121.94061,ER,F190899051,2019-03-30,2019-03-30
20190330060351PD,47031,B10,+37.32316,-121.94020,ER,F190899051,2019-03-30,2019-03-30
20190330060354PD,47034,B10,+37.32314,-121.93967,ER,F190899051,2019-03-30,2019-03-30
20190330060358PD,47038,B10,+37.32302,-121.93930,ER,F190899051,2019-03-30,2019-03-30
20190330060402PD,47042,B10,+37.32265,-121.93933,ER,F190899051,2019-03-30,2019-03-30
20190330060406PD,47046,B10,+37.32244,-121.93973,ER,F190899051,2019-03-30,2019-03-30
20190330060410PD,47050,B10,+37.32264,-121.94017,ER,F190899051,2019-03-30,2019-03-30
20190330060414PD,47053,B10,+37.32303,-121.94027,ER,F190899051,2019-03-30,2019-03-30
20190330060415PD,47055,B10,+37.32335,-121.94032,ER,F190899051,2019-03-30,2019-03-30
20190330060417PD,47057,B10,+37.32375,-121.94035,ER,F190899051,2019-03-30,2019-03-30
20190330060419PD,47059,B10,+37.32414,-121.94041,ER,F190899051,2019-03-30,2019-03-30
20190330060421PD,47061,B10,+37.32452,-121.94045,ER,F190899051,2019-03-30,2019-03-30
20190330060424PD,47063,B10,+37.32489,-121.94049,ER,F190899051,2019-03-30,2019-03-30
20190330060425PD,47065,B10,+37.32528,-121.94053,ER,F190899051,2019-03-30,2019-03-30
20190330060427PD,47067,B10,+37.32569,-121.94056,ER,F190899051,2019-03-30,2019-03-30
20190330060429PD,47069,B10,+37.32614,-121.94059,ER,F190899051,2019-03-30,2019-03-30
20190330060431PD,47071,B10,+37.32662,-121.94062,ER,F190899051,2019-03-30,2019-03-30
20190330060434PD,47073,B10,+37.32713,-121.94064,ER,F190899051,2019-03-30,2019-03-30
20190330060435PD,47075,B10,+37.32767,-121.94065,ER,F190899051,2019-03-30,2019-03-30
20190330060437PD,47077,B10,+37.32823,-121.94066,ER,F190899051,2019-03-30,2019-03-30
20190330060439PD,47079,B10,+37.32881,-121.94067,ER,F190899051,2019-03-30,2019-03-30
20190330060441PD,47081,B10,+37.32940,-121.94064,ER,F190899051,2019-03-30,2019-03-30
20190330060444PD,47083,B10,+37.32998,-121.94052,ER,F190899051,2019-03-30,2019-03-30
20190330060445PD,47085,B10,+37.33055,-121.94033,ER,F190899051,2019-03-30,2019-03-30
20190330060447PD,47087,B10,+37.33109,-121.94007,ER,F190899051,2019-03-30,2019-03-30
20190330060449PD,47089,B10,+37.33157,-121.93975,ER,F190899051,2019-03-30,2019-03-30
20190330060451PD,47091,B10,+37.33200,-121.93939,ER,F190899051,2019-03-30,2019-03-30
20190330060453PD,47093,B10,+37.33239,-121.93899,ER,F190899051,2019-03-30,2019-03-30
20190330060455PD,47095,B10,+37.33274,-121.93856,ER,F190899051,2019-03-30,2019-03-30
20190330060457PD,47097,B10,+37.33306,-121.93812,ER,F190899051,2019-03-30,2019-03-30
20190330060459PD,47099,B10,+37.33337,-121.93770,ER,F190899051,2019-03-30,2019-03-30
20190330060502PD,47101,B10,+37.33368,-121.93729,ER,F190899051,2019-03-30,2019-03-30
20190330060503PD,47103,B10,+37.33397,-121.93688,ER,F190899051,2019-03-30,2019-03-30
20190330060505PD,47105,B10,+37.33427,-121.93648,ER,F190899051,2019-03-30,2019-03-30
20190330060507PD,47107,B10,+37.33457,-121.93609,ER,F190899051,2019-03-30,2019-03-30
20190330060509PD,47109,B10,+37.33487,-121.93569,ER,F190899051,2019-03-30,2019-03-30
20190330060511PD,47111,B10,+37.33518,-121.93527,ER,F190899051,2019-03-30,2019-03-30
20190330060513PD,47113,B10,+37.33550,-121.93485,ER,F190899051,2019-03-30,2019-03-30
20190330060515PD,47115,B10,+37.33584,-121.93442,ER,F190899051,2019-03-30,2019-03-30
20190330060517PD,47117,B10,+37.33619,-121.93396,ER,F190899051,2019-03-30,2019-03-30
20190330060519PD,47119,B10,+37.33655,-121.93348,ER,F190899051,2019-03-30,2019-03-30
20190330060521PD,47121,B10,+37.33693,-121.93299,ER,F190899051,2019-03-30,2019-03-30
20190330060523PD,47123,B10,+37.33731,-121.93250,ER,F190899051,2019-03-30,2019-03-30
20190330060525PD,47125,B10,+37.33769,-121.93203,ER,F190899051,2019-03-30,2019-03-30
20190330060527PD,47127,B10,+37.33807,-121.93157,ER,F190899051,2019-03-30,2019-03-30
20190330060529PD,47129,B10,+37.33845,-121.93112,ER,F190899051,2019-03-30,2019-03-30
20190330060531PD,47131,B10,+37.33882,-121.93069,ER,F190899051,2019-03-30,2019-03-30
20190330060533PD,47133,B10,+37.33918,-121.93025,ER,F190899051,2019-03-30,2019-03-30
20190330060535PD,47135,B10,+37.33952,-121.92981,ER,F190899051,2019-03-30,2019-03-30
20190330060537PD,47137,B10,+37.33985,-121.92936,ER,F190899051,2019-03-30,2019-03-30
20190330060539PD,47139,B10,+37.34016,-121.92893,ER,F190899051,2019-03-30,2019-03-30
20190330060541PD,47141,B10,+37.34047,-121.92852,ER,F190899051,2019-03-30,2019-03-30
20190330060543PD,47143,B10,+37.34076,-121.92811,ER,F190899051,2019-03-30,2019-03-30
20190330060545PD,47145,B10,+37.34103,-121.92774,ER,F190899051,2019-03-30,2019-03-30
20190330060547PD,47147,B10,+37.34129,-121.92736,ER,F190899051,2019-03-30,2019-03-30
20190330060549PD,47149,B10,+37.34153,-121.92698,ER,F190899051,2019-03-30,2019-03-30
20190330060552PD,47151,B10,+37.34171,-121.92661,ER,F190899051,2019-03-30,2019-03-30
20190330060554PD,47154,B10,+37.34173,-121.92611,ER,F190899051,2019-03-30,2019-03-30
20190330060557PD,47157,B10,+37.34167,-121.92566,ER,F190899051,2019-03-30,2019-03-30
20190330060600PD,47160,B10,+37.34179,-121.92529,ER,F190899051,2019-03-30,2019-03-30
