datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190225071455PS,54895,B1,+37.33661,-121.89777,ER,F190569035,2019-02-25,2019-02-25
20190225071457PS,54897,B1,+37.33624,-121.89766,ER,F190569035,2019-02-25,2019-02-25
20190225071500PS,54899,B1,+37.33582,-121.89757,ER,F190569035,2019-02-25,2019-02-25
20190225071502PS,54901,B1,+37.33536,-121.89749,ER,F190569035,2019-02-25,2019-02-25
20190225071503PS,54903,B1,+37.33487,-121.89742,ER,F190569035,2019-02-25,2019-02-25
20190225071505PS,54905,B1,+37.33436,-121.89733,ER,F190569035,2019-02-25,2019-02-25
20190225071507PS,54907,B1,+37.33384,-121.89724,ER,F190569035,2019-02-25,2019-02-25
20190225071509PS,54909,B1,+37.33331,-121.89715,ER,F190569035,2019-02-25,2019-02-25
20190225071512PS,54911,B1,+37.33278,-121.89705,ER,F190569035,2019-02-25,2019-02-25
20190225071513PS,54913,B1,+37.33224,-121.89696,ER,F190569035,2019-02-25,2019-02-25
20190225071515PS,54915,B1,+37.33171,-121.89687,ER,F190569035,2019-02-25,2019-02-25
20190225071517PS,54917,B1,+37.33118,-121.89677,ER,F190569035,2019-02-25,2019-02-25
20190225071519PS,54919,B1,+37.33066,-121.89664,ER,F190569035,2019-02-25,2019-02-25
20190225071521PS,54921,B1,+37.33015,-121.89647,ER,F190569035,2019-02-25,2019-02-25
20190225071524PS,54923,B1,+37.32965,-121.89624,ER,F190569035,2019-02-25,2019-02-25
20190225071525PS,54925,B1,+37.32916,-121.89597,ER,F190569035,2019-02-25,2019-02-25
20190225071527PS,54927,B1,+37.32868,-121.89566,ER,F190569035,2019-02-25,2019-02-25
20190225071529PS,54929,B1,+37.32820,-121.89534,ER,F190569035,2019-02-25,2019-02-25
20190225071531PS,54931,B1,+37.32771,-121.89501,ER,F190569035,2019-02-25,2019-02-25
20190225071533PS,54933,B1,+37.32722,-121.89468,ER,F190569035,2019-02-25,2019-02-25
20190225071535PS,54935,B1,+37.32672,-121.89434,ER,F190569035,2019-02-25,2019-02-25
20190225071537PS,54937,B1,+37.32622,-121.89401,ER,F190569035,2019-02-25,2019-02-25
20190225071539PS,54939,B1,+37.32571,-121.89367,ER,F190569035,2019-02-25,2019-02-25
20190225071541PS,54941,B1,+37.32520,-121.89333,ER,F190569035,2019-02-25,2019-02-25
20190225071544PS,54943,B1,+37.32467,-121.89299,ER,F190569035,2019-02-25,2019-02-25
20190225071546PS,54945,B1,+37.32415,-121.89263,ER,F190569035,2019-02-25,2019-02-25
20190225071548PS,54947,B1,+37.32363,-121.89228,ER,F190569035,2019-02-25,2019-02-25
20190225071550PS,54949,B1,+37.32310,-121.89193,ER,F190569035,2019-02-25,2019-02-25
20190225071551PS,54951,B1,+37.32257,-121.89158,ER,F190569035,2019-02-25,2019-02-25
20190225071553PS,54953,B1,+37.32205,-121.89124,ER,F190569035,2019-02-25,2019-02-25
20190225071555PS,54955,B1,+37.32152,-121.89092,ER,F190569035,2019-02-25,2019-02-25
20190225071557PS,54957,B1,+37.32097,-121.89066,ER,F190569035,2019-02-25,2019-02-25
20190225071559PS,54959,B1,+37.32042,-121.89044,ER,F190569035,2019-02-25,2019-02-25
20190225071601PS,54961,B1,+37.31985,-121.89027,ER,F190569035,2019-02-25,2019-02-25
20190225071604PS,54963,B1,+37.31928,-121.89012,ER,F190569035,2019-02-25,2019-02-25
20190225071605PS,54965,B1,+37.31872,-121.88998,ER,F190569035,2019-02-25,2019-02-25
20190225071607PS,54967,B1,+37.31817,-121.88983,ER,F190569035,2019-02-25,2019-02-25
20190225071609PS,54969,B1,+37.31762,-121.88966,ER,F190569035,2019-02-25,2019-02-25
20190225071612PS,54971,B1,+37.31709,-121.88944,ER,F190569035,2019-02-25,2019-02-25
20190225071613PS,54973,B1,+37.31658,-121.88918,ER,F190569035,2019-02-25,2019-02-25
20190225071615PS,54975,B1,+37.31609,-121.88888,ER,F190569035,2019-02-25,2019-02-25
20190225071617PS,54977,B1,+37.31562,-121.88854,ER,F190569035,2019-02-25,2019-02-25
20190225071619PS,54979,B1,+37.31517,-121.88816,ER,F190569035,2019-02-25,2019-02-25
20190225071621PS,54981,B1,+37.31473,-121.88774,ER,F190569035,2019-02-25,2019-02-25
20190225071624PS,54983,B1,+37.31430,-121.88730,ER,F190569035,2019-02-25,2019-02-25
20190225071626PS,54985,B1,+37.31386,-121.88685,ER,F190569035,2019-02-25,2019-02-25
20190225071627PS,54987,B1,+37.31342,-121.88640,ER,F190569035,2019-02-25,2019-02-25
20190225071629PS,54989,B1,+37.31296,-121.88595,ER,F190569035,2019-02-25,2019-02-25
20190225071631PS,54991,B1,+37.31249,-121.88552,ER,F190569035,2019-02-25,2019-02-25
20190225071633PS,54993,B1,+37.31201,-121.88511,ER,F190569035,2019-02-25,2019-02-25
20190225071635PS,54995,B1,+37.31152,-121.88472,ER,F190569035,2019-02-25,2019-02-25
20190225071637PS,54997,B1,+37.31102,-121.88433,ER,F190569035,2019-02-25,2019-02-25
20190225071639PS,54999,B1,+37.31053,-121.88394,ER,F190569035,2019-02-25,2019-02-25
20190225071641PS,55001,B1,+37.31004,-121.88355,ER,F190569035,2019-02-25,2019-02-25
20190225071643PS,55003,B1,+37.30955,-121.88317,ER,F190569035,2019-02-25,2019-02-25
20190225071645PS,55005,B1,+37.30908,-121.88280,ER,F190569035,2019-02-25,2019-02-25
20190225071647PS,55007,B1,+37.30860,-121.88243,ER,F190569035,2019-02-25,2019-02-25
20190225071650PS,55009,B1,+37.30813,-121.88206,ER,F190569035,2019-02-25,2019-02-25
20190225071651PS,55011,B1,+37.30766,-121.88169,ER,F190569035,2019-02-25,2019-02-25
20190225071654PS,55013,B1,+37.30719,-121.88131,ER,F190569035,2019-02-25,2019-02-25
20190225071655PS,55015,B1,+37.30672,-121.88094,ER,F190569035,2019-02-25,2019-02-25
20190225071657PS,55017,B1,+37.30624,-121.88056,ER,F190569035,2019-02-25,2019-02-25
20190225071659PS,55019,B1,+37.30575,-121.88016,ER,F190569035,2019-02-25,2019-02-25
20190225071701PS,55021,B1,+37.30526,-121.87975,ER,F190569035,2019-02-25,2019-02-25
20190225071704PS,55023,B1,+37.30474,-121.87933,ER,F190569035,2019-02-25,2019-02-25
20190225071706PS,55025,B1,+37.30422,-121.87892,ER,F190569035,2019-02-25,2019-02-25
20190225071707PS,55027,B1,+37.30369,-121.87851,ER,F190569035,2019-02-25,2019-02-25
20190225071709PS,55029,B1,+37.30316,-121.87809,ER,F190569035,2019-02-25,2019-02-25
20190225071711PS,55031,B1,+37.30264,-121.87768,ER,F190569035,2019-02-25,2019-02-25
20190225071713PS,55033,B1,+37.30211,-121.87726,ER,F190569035,2019-02-25,2019-02-25
20190225071715PS,55035,B1,+37.30159,-121.87685,ER,F190569035,2019-02-25,2019-02-25
20190225071717PS,55037,B1,+37.30106,-121.87645,ER,F190569035,2019-02-25,2019-02-25
20190225071719PS,55039,B1,+37.30053,-121.87604,ER,F190569035,2019-02-25,2019-02-25
20190225071721PS,55041,B1,+37.30000,-121.87565,ER,F190569035,2019-02-25,2019-02-25
20190225071724PS,55043,B1,+37.29945,-121.87528,ER,F190569035,2019-02-25,2019-02-25
20190225071725PS,55045,B1,+37.29889,-121.87495,ER,F190569035,2019-02-25,2019-02-25
20190225071728PS,55047,B1,+37.29832,-121.87465,ER,F190569035,2019-02-25,2019-02-25
20190225071730PS,55049,B1,+37.29773,-121.87438,ER,F190569035,2019-02-25,2019-02-25
20190225071732PS,55051,B1,+37.29713,-121.87414,ER,F190569035,2019-02-25,2019-02-25
20190225071734PS,55053,B1,+37.29653,-121.87390,ER,F190569035,2019-02-25,2019-02-25
20190225071736PS,55055,B1,+37.29593,-121.87366,ER,F190569035,2019-02-25,2019-02-25
20190225071738PS,55057,B1,+37.29534,-121.87342,ER,F190569035,2019-02-25,2019-02-25
20190225071740PS,55059,B1,+37.29475,-121.87319,ER,F190569035,2019-02-25,2019-02-25
20190225071742PS,55061,B1,+37.29415,-121.87295,ER,F190569035,2019-02-25,2019-02-25
20190225071742PS,55062,B1,+37.29385,-121.87283,ER,F190569035,2019-02-25,2019-02-25
20190225071744PS,55064,B1,+37.29325,-121.87259,ER,F190569035,2019-02-25,2019-02-25
20190225071746PS,55065,B1,+37.29295,-121.87247,ER,F190569035,2019-02-25,2019-02-25
20190225071746PS,55066,B1,+37.29265,-121.87234,ER,F190569035,2019-02-25,2019-02-25
20190225071748PS,55067,B1,+37.29234,-121.87222,ER,F190569035,2019-02-25,2019-02-25
20190225071748PS,55068,B1,+37.29204,-121.87210,ER,F190569035,2019-02-25,2019-02-25
20190225071749PS,55069,B1,+37.29174,-121.87197,ER,F190569035,2019-02-25,2019-02-25
20190225071750PS,55070,B1,+37.29143,-121.87185,ER,F190569035,2019-02-25,2019-02-25
20190225071751PS,55071,B1,+37.29113,-121.87173,ER,F190569035,2019-02-25,2019-02-25
20190225071752PS,55072,B1,+37.29082,-121.87161,ER,F190569035,2019-02-25,2019-02-25
20190225071754PS,55073,B1,+37.29052,-121.87149,ER,F190569035,2019-02-25,2019-02-25
20190225071754PS,55074,B1,+37.29022,-121.87137,ER,F190569035,2019-02-25,2019-02-25
20190225071756PS,55075,B1,+37.28991,-121.87124,ER,F190569035,2019-02-25,2019-02-25
20190225071756PS,55076,B1,+37.28961,-121.87111,ER,F190569035,2019-02-25,2019-02-25
20190225071758PS,55077,B1,+37.28931,-121.87098,ER,F190569035,2019-02-25,2019-02-25
20190225071758PS,55078,B1,+37.28901,-121.87084,ER,F190569035,2019-02-25,2019-02-25
20190225071800PS,55079,B1,+37.28872,-121.87070,ER,F190569035,2019-02-25,2019-02-25
20190225071800PS,55080,B1,+37.28842,-121.87054,ER,F190569035,2019-02-25,2019-02-25
20190225071802PS,55081,B1,+37.28814,-121.87038,ER,F190569035,2019-02-25,2019-02-25
20190225071802PS,55082,B1,+37.28785,-121.87020,ER,F190569035,2019-02-25,2019-02-25
20190225071804PS,55083,B1,+37.28757,-121.87001,ER,F190569035,2019-02-25,2019-02-25
20190225071804PS,55084,B1,+37.28730,-121.86981,ER,F190569035,2019-02-25,2019-02-25
20190225071806PS,55085,B1,+37.28702,-121.86961,ER,F190569035,2019-02-25,2019-02-25
20190225071806PS,55086,B1,+37.28674,-121.86941,ER,F190569035,2019-02-25,2019-02-25
20190225071808PS,55087,B1,+37.28647,-121.86922,ER,F190569035,2019-02-25,2019-02-25
20190225071808PS,55088,B1,+37.28619,-121.86902,ER,F190569035,2019-02-25,2019-02-25
20190225071810PS,55089,B1,+37.28591,-121.86882,ER,F190569035,2019-02-25,2019-02-25
20190225071810PS,55090,B1,+37.28564,-121.86862,ER,F190569035,2019-02-25,2019-02-25
20190225071812PS,55092,B1,+37.28510,-121.86824,ER,F190569035,2019-02-25,2019-02-25
20190225071814PS,55094,B1,+37.28457,-121.86785,ER,F190569035,2019-02-25,2019-02-25
20190225071816PS,55096,B1,+37.28405,-121.86747,ER,F190569035,2019-02-25,2019-02-25
20190225071818PS,55098,B1,+37.28354,-121.86709,ER,F190569035,2019-02-25,2019-02-25
20190225071820PS,55100,B1,+37.28302,-121.86673,ER,F190569035,2019-02-25,2019-02-25
20190225071822PS,55102,B1,+37.28250,-121.86641,ER,F190569035,2019-02-25,2019-02-25
20190225071824PS,55104,B1,+37.28197,-121.86614,ER,F190569035,2019-02-25,2019-02-25
20190225071827PS,55106,B1,+37.28145,-121.86591,ER,F190569035,2019-02-25,2019-02-25
20190225071829PS,55108,B1,+37.28094,-121.86569,ER,F190569035,2019-02-25,2019-02-25
20190225071830PS,55110,B1,+37.28044,-121.86547,ER,F190569035,2019-02-25,2019-02-25
20190225071832PS,55112,B1,+37.27995,-121.86525,ER,F190569035,2019-02-25,2019-02-25
20190225071834PS,55114,B1,+37.27948,-121.86503,ER,F190569035,2019-02-25,2019-02-25
20190225071836PS,55116,B1,+37.27901,-121.86482,ER,F190569035,2019-02-25,2019-02-25
20190225071839PS,55118,B1,+37.27855,-121.86462,ER,F190569035,2019-02-25,2019-02-25
20190225071840PS,55120,B1,+37.27810,-121.86443,ER,F190569035,2019-02-25,2019-02-25
20190225071842PS,55122,B1,+37.27765,-121.86426,ER,F190569035,2019-02-25,2019-02-25
20190225071844PS,55124,B1,+37.27720,-121.86414,ER,F190569035,2019-02-25,2019-02-25
20190225071846PS,55126,B1,+37.27676,-121.86404,ER,F190569035,2019-02-25,2019-02-25
20190225071848PS,55128,B1,+37.27635,-121.86396,ER,F190569035,2019-02-25,2019-02-25
20190225071850PS,55130,B1,+37.27597,-121.86389,ER,F190569035,2019-02-25,2019-02-25
20190225071853PS,55132,B1,+37.27562,-121.86380,ER,F190569035,2019-02-25,2019-02-25
20190225071855PS,55135,B1,+37.27519,-121.86370,ER,F190569035,2019-02-25,2019-02-25
20190225180350PS,7430,B1,+37.33868,-121.89471,ER,F190569197,2019-02-25,2019-02-25
20190225180354PS,7434,B1,+37.33868,-121.89471,ER,F190569197,2019-02-25,2019-02-25
20190225180359PS,7438,B1,+37.33868,-121.89471,ER,F190569197,2019-02-25,2019-02-25
20190225180403PS,7443,B1,+37.33868,-121.89471,ER,F190569197,2019-02-25,2019-02-25
20190225180408PS,7448,B1,+37.33868,-121.89471,ER,F190569197,2019-02-25,2019-02-25
20190225180414PS,7453,B1,+37.33868,-121.89471,ER,F190569197,2019-02-25,2019-02-25
20190225180418PS,7458,B1,+37.33868,-121.89471,ER,F190569197,2019-02-25,2019-02-25
20190225180423PS,7463,B1,+37.33868,-121.89471,ER,F190569197,2019-02-25,2019-02-25
20190225180428PS,7468,B1,+37.33868,-121.89472,ER,F190569197,2019-02-25,2019-02-25
20190225180434PS,7473,B1,+37.33868,-121.89472,ER,F190569197,2019-02-25,2019-02-25
20190225180439PS,7478,B1,+37.33868,-121.89472,ER,F190569197,2019-02-25,2019-02-25
20190225180444PS,7483,B1,+37.33868,-121.89473,ER,F190569197,2019-02-25,2019-02-25
20190225180449PS,7488,B1,+37.33872,-121.89469,ER,F190569197,2019-02-25,2019-02-25
20190225180454PS,7493,B1,+37.33873,-121.89467,ER,F190569197,2019-02-25,2019-02-25
20190225180458PS,7498,B1,+37.33875,-121.89462,ER,F190569197,2019-02-25,2019-02-25
20190225180504PS,7503,B1,+37.33857,-121.89440,ER,F190569197,2019-02-25,2019-02-25
20190225180509PS,7508,B1,+37.33831,-121.89443,ER,F190569197,2019-02-25,2019-02-25
20190225180513PS,7513,B1,+37.33814,-121.89471,ER,F190569197,2019-02-25,2019-02-25
20190225180519PS,7518,B1,+37.33804,-121.89496,ER,F190569197,2019-02-25,2019-02-25
20190225180523PS,7523,B1,+37.33787,-121.89538,ER,F190569197,2019-02-25,2019-02-25
20190225180527PS,7527,B1,+37.33769,-121.89580,ER,F190569197,2019-02-25,2019-02-25
20190225180531PS,7531,B1,+37.33756,-121.89614,ER,F190569197,2019-02-25,2019-02-25
20190225180536PS,7535,B1,+37.33749,-121.89664,ER,F190569197,2019-02-25,2019-02-25
20190225180538PS,7538,B1,+37.33737,-121.89708,ER,F190569197,2019-02-25,2019-02-25
20190225180542PS,7541,B1,+37.33722,-121.89749,ER,F190569197,2019-02-25,2019-02-25
20190225180544PS,7544,B1,+37.33704,-121.89789,ER,F190569197,2019-02-25,2019-02-25
20190225180547PS,7547,B1,+37.33690,-121.89826,ER,F190569197,2019-02-25,2019-02-25
20190225180551PS,7551,B1,+37.33695,-121.89872,ER,F190569197,2019-02-25,2019-02-25
20190225180555PS,7555,B1,+37.33731,-121.89885,ER,F190569197,2019-02-25,2019-02-25
20190225180559PS,7559,B1,+37.33755,-121.89846,ER,F190569197,2019-02-25,2019-02-25
20190225180602PS,7562,B1,+37.33738,-121.89811,ER,F190569197,2019-02-25,2019-02-25
20190225180605PS,7565,B1,+37.33702,-121.89791,ER,F190569197,2019-02-25,2019-02-25
20190225180607PS,7567,B1,+37.33672,-121.89780,ER,F190569197,2019-02-25,2019-02-25
20190225180609PS,7569,B1,+37.33638,-121.89769,ER,F190569197,2019-02-25,2019-02-25
20190225180611PS,7571,B1,+37.33602,-121.89761,ER,F190569197,2019-02-25,2019-02-25
20190225180614PS,7573,B1,+37.33565,-121.89754,ER,F190569197,2019-02-25,2019-02-25
20190225180615PS,7575,B1,+37.33525,-121.89747,ER,F190569197,2019-02-25,2019-02-25
20190225180617PS,7577,B1,+37.33487,-121.89741,ER,F190569197,2019-02-25,2019-02-25
20190225180619PS,7579,B1,+37.33449,-121.89735,ER,F190569197,2019-02-25,2019-02-25
20190225180621PS,7581,B1,+37.33411,-121.89730,ER,F190569197,2019-02-25,2019-02-25
20190225180623PS,7583,B1,+37.33373,-121.89725,ER,F190569197,2019-02-25,2019-02-25
20190225180625PS,7585,B1,+37.33338,-121.89720,ER,F190569197,2019-02-25,2019-02-25
20190225180627PS,7587,B1,+37.33306,-121.89714,ER,F190569197,2019-02-25,2019-02-25
20190225180630PS,7590,B1,+37.33261,-121.89707,ER,F190569197,2019-02-25,2019-02-25
20190225180632PS,7592,B1,+37.33229,-121.89702,ER,F190569197,2019-02-25,2019-02-25
20190225180634PS,7594,B1,+37.33195,-121.89696,ER,F190569197,2019-02-25,2019-02-25
20190225180636PS,7596,B1,+37.33158,-121.89690,ER,F190569197,2019-02-25,2019-02-25
20190225180639PS,7598,B1,+37.33120,-121.89683,ER,F190569197,2019-02-25,2019-02-25
20190225180641PS,7600,B1,+37.33083,-121.89677,ER,F190569197,2019-02-25,2019-02-25
20190225180642PS,7602,B1,+37.33049,-121.89672,ER,F190569197,2019-02-25,2019-02-25
20190225180645PS,7605,B1,+37.33004,-121.89668,ER,F190569197,2019-02-25,2019-02-25
20190225180648PS,7608,B1,+37.32963,-121.89662,ER,F190569197,2019-02-25,2019-02-25
20190225180652PS,7611,B1,+37.32927,-121.89655,ER,F190569197,2019-02-25,2019-02-25
20190225180656PS,7615,B1,+37.32892,-121.89649,ER,F190569197,2019-02-25,2019-02-25
20190225180700PS,7620,B1,+37.32861,-121.89683,ER,F190569197,2019-02-25,2019-02-25
20190225180703PS,7623,B1,+37.32841,-121.89724,ER,F190569197,2019-02-25,2019-02-25
20190225180707PS,7626,B1,+37.32821,-121.89768,ER,F190569197,2019-02-25,2019-02-25
20190225180709PS,7629,B1,+37.32799,-121.89811,ER,F190569197,2019-02-25,2019-02-25
20190225180712PS,7632,B1,+37.32774,-121.89849,ER,F190569197,2019-02-25,2019-02-25
20190225180715PS,7635,B1,+37.32750,-121.89880,ER,F190569197,2019-02-25,2019-02-25
20190225180718PS,7638,B1,+37.32728,-121.89909,ER,F190569197,2019-02-25,2019-02-25
20190225180723PS,7642,B1,+37.32701,-121.89947,ER,F190569197,2019-02-25,2019-02-25
20190225194911PS,13751,B1,+37.33884,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225194916PS,13756,B1,+37.33884,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225194921PS,13761,B1,+37.33884,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225194926PS,13766,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225194931PS,13771,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225194936PS,13776,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225194941PS,13781,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225194946PS,13786,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225194951PS,13791,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225194956PS,13796,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225195001PS,13801,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225195006PS,13806,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225195012PS,13811,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225195016PS,13816,B1,+37.33885,-121.89493,ER,F190569230,2019-02-25,2019-02-25
20190225195021PS,13821,B1,+37.33886,-121.89490,ER,F190569230,2019-02-25,2019-02-25
20190225195026PS,13826,B1,+37.33886,-121.89481,ER,F190569230,2019-02-25,2019-02-25
20190225195031PS,13831,B1,+37.33885,-121.89471,ER,F190569230,2019-02-25,2019-02-25
20190225195036PS,13836,B1,+37.33884,-121.89463,ER,F190569230,2019-02-25,2019-02-25
20190225195041PS,13841,B1,+37.33868,-121.89446,ER,F190569230,2019-02-25,2019-02-25
20190225195046PS,13846,B1,+37.33837,-121.89446,ER,F190569230,2019-02-25,2019-02-25
20190225195049PS,13849,B1,+37.33818,-121.89479,ER,F190569230,2019-02-25,2019-02-25
20190225195053PS,13852,B1,+37.33795,-121.89526,ER,F190569230,2019-02-25,2019-02-25
20190225195055PS,13855,B1,+37.33770,-121.89575,ER,F190569230,2019-02-25,2019-02-25
20190225195058PS,13858,B1,+37.33753,-121.89622,ER,F190569230,2019-02-25,2019-02-25
20190225195101PS,13861,B1,+37.33745,-121.89666,ER,F190569230,2019-02-25,2019-02-25
20190225195105PS,13865,B1,+37.33733,-121.89711,ER,F190569230,2019-02-25,2019-02-25
20190225195108PS,13868,B1,+37.33714,-121.89758,ER,F190569230,2019-02-25,2019-02-25
20190225195110PS,13870,B1,+37.33698,-121.89793,ER,F190569230,2019-02-25,2019-02-25
20190225195113PS,13873,B1,+37.33689,-121.89847,ER,F190569230,2019-02-25,2019-02-25
20190225195116PS,13876,B1,+37.33709,-121.89883,ER,F190569230,2019-02-25,2019-02-25
20190225195119PS,13879,B1,+37.33742,-121.89876,ER,F190569230,2019-02-25,2019-02-25
20190225195122PS,13882,B1,+37.33749,-121.89834,ER,F190569230,2019-02-25,2019-02-25
20190225195125PS,13885,B1,+37.33718,-121.89801,ER,F190569230,2019-02-25,2019-02-25
20190225195127PS,13887,B1,+37.33687,-121.89787,ER,F190569230,2019-02-25,2019-02-25
20190225195129PS,13889,B1,+37.33651,-121.89774,ER,F190569230,2019-02-25,2019-02-25
20190225195131PS,13891,B1,+37.33609,-121.89762,ER,F190569230,2019-02-25,2019-02-25
20190225195133PS,13893,B1,+37.33563,-121.89751,ER,F190569230,2019-02-25,2019-02-25
20190225195135PS,13895,B1,+37.33512,-121.89740,ER,F190569230,2019-02-25,2019-02-25
20190225195137PS,13897,B1,+37.33459,-121.89729,ER,F190569230,2019-02-25,2019-02-25
20190225195139PS,13899,B1,+37.33404,-121.89718,ER,F190569230,2019-02-25,2019-02-25
20190225195142PS,13901,B1,+37.33347,-121.89707,ER,F190569230,2019-02-25,2019-02-25
20190225195143PS,13903,B1,+37.33290,-121.89696,ER,F190569230,2019-02-25,2019-02-25
20190225195145PS,13905,B1,+37.33233,-121.89687,ER,F190569230,2019-02-25,2019-02-25
20190225195147PS,13907,B1,+37.33176,-121.89677,ER,F190569230,2019-02-25,2019-02-25
20190225195149PS,13909,B1,+37.33119,-121.89666,ER,F190569230,2019-02-25,2019-02-25
20190225195151PS,13911,B1,+37.33063,-121.89652,ER,F190569230,2019-02-25,2019-02-25
20190225195154PS,13913,B1,+37.33007,-121.89633,ER,F190569230,2019-02-25,2019-02-25
20190225195155PS,13915,B1,+37.32953,-121.89608,ER,F190569230,2019-02-25,2019-02-25
20190225195157PS,13917,B1,+37.32900,-121.89579,ER,F190569230,2019-02-25,2019-02-25
20190225195159PS,13919,B1,+37.32847,-121.89547,ER,F190569230,2019-02-25,2019-02-25
20190225195202PS,13921,B1,+37.32795,-121.89513,ER,F190569230,2019-02-25,2019-02-25
20190225195203PS,13923,B1,+37.32742,-121.89478,ER,F190569230,2019-02-25,2019-02-25
20190225195205PS,13925,B1,+37.32690,-121.89444,ER,F190569230,2019-02-25,2019-02-25
20190225195207PS,13927,B1,+37.32638,-121.89409,ER,F190569230,2019-02-25,2019-02-25
20190225195209PS,13929,B1,+37.32587,-121.89374,ER,F190569230,2019-02-25,2019-02-25
20190225195211PS,13931,B1,+37.32535,-121.89341,ER,F190569230,2019-02-25,2019-02-25
20190225195214PS,13933,B1,+37.32485,-121.89307,ER,F190569230,2019-02-25,2019-02-25
20190225195215PS,13935,B1,+37.32434,-121.89272,ER,F190569230,2019-02-25,2019-02-25
20190225195217PS,13937,B1,+37.32383,-121.89238,ER,F190569230,2019-02-25,2019-02-25
20190225195219PS,13939,B1,+37.32332,-121.89203,ER,F190569230,2019-02-25,2019-02-25
20190225195221PS,13941,B1,+37.32281,-121.89170,ER,F190569230,2019-02-25,2019-02-25
