datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190407023907PD,34747,B13,+37.27507,-121.86072,ER,F190979021,2019-04-07,2019-04-07
20190407023911PD,34751,B13,+37.27527,-121.86108,ER,F190979021,2019-04-07,2019-04-07
20190407023915PD,34755,B13,+37.27549,-121.86141,ER,F190979021,2019-04-07,2019-04-07
20190407023918PD,34758,B13,+37.27574,-121.86178,ER,F190979021,2019-04-07,2019-04-07
20190407023921PD,34761,B13,+37.27595,-121.86210,ER,F190979021,2019-04-07,2019-04-07
20190407023925PD,34765,B13,+37.27603,-121.86245,ER,F190979021,2019-04-07,2019-04-07
20190407023929PD,34769,B13,+37.27611,-121.86290,ER,F190979021,2019-04-07,2019-04-07
20190407023932PD,34772,B13,+37.27639,-121.86314,ER,F190979021,2019-04-07,2019-04-07
20190407023935PD,34775,B13,+37.27683,-121.86334,ER,F190979021,2019-04-07,2019-04-07
20190407023938PD,34777,B13,+37.27718,-121.86349,ER,F190979021,2019-04-07,2019-04-07
20190407023939PD,34779,B13,+37.27755,-121.86366,ER,F190979021,2019-04-07,2019-04-07
20190407023941PD,34781,B13,+37.27796,-121.86384,ER,F190979021,2019-04-07,2019-04-07
20190407023943PD,34783,B13,+37.27839,-121.86404,ER,F190979021,2019-04-07,2019-04-07
20190407023945PD,34785,B13,+37.27883,-121.86425,ER,F190979021,2019-04-07,2019-04-07
20190407023947PD,34787,B13,+37.27930,-121.86447,ER,F190979021,2019-04-07,2019-04-07
20190407023949PD,34789,B13,+37.27977,-121.86469,ER,F190979021,2019-04-07,2019-04-07
20190407023951PD,34791,B13,+37.28024,-121.86492,ER,F190979021,2019-04-07,2019-04-07
20190407023953PD,34793,B13,+37.28073,-121.86515,ER,F190979021,2019-04-07,2019-04-07
20190407023955PD,34795,B13,+37.28123,-121.86538,ER,F190979021,2019-04-07,2019-04-07
20190407023958PD,34797,B13,+37.28174,-121.86562,ER,F190979021,2019-04-07,2019-04-07
20190407023959PD,34799,B13,+37.28226,-121.86586,ER,F190979021,2019-04-07,2019-04-07
20190407024001PD,34801,B13,+37.28278,-121.86613,ER,F190979021,2019-04-07,2019-04-07
20190407024003PD,34803,B13,+37.28329,-121.86643,ER,F190979021,2019-04-07,2019-04-07
20190407024005PD,34805,B13,+37.28378,-121.86677,ER,F190979021,2019-04-07,2019-04-07
20190407024007PD,34807,B13,+37.28426,-121.86713,ER,F190979021,2019-04-07,2019-04-07
20190407024009PD,34809,B13,+37.28474,-121.86748,ER,F190979021,2019-04-07,2019-04-07
20190407024011PD,34811,B13,+37.28523,-121.86784,ER,F190979021,2019-04-07,2019-04-07
20190407024013PD,34813,B13,+37.28572,-121.86820,ER,F190979021,2019-04-07,2019-04-07
20190407024015PD,34815,B13,+37.28621,-121.86856,ER,F190979021,2019-04-07,2019-04-07
20190407024017PD,34817,B13,+37.28669,-121.86891,ER,F190979021,2019-04-07,2019-04-07
20190407024019PD,34819,B13,+37.28717,-121.86926,ER,F190979021,2019-04-07,2019-04-07
20190407024021PD,34821,B13,+37.28765,-121.86962,ER,F190979021,2019-04-07,2019-04-07
20190407024023PD,34823,B13,+37.28814,-121.86995,ER,F190979021,2019-04-07,2019-04-07
20190407024025PD,34825,B13,+37.28863,-121.87026,ER,F190979021,2019-04-07,2019-04-07
20190407024027PD,34827,B13,+37.28913,-121.87054,ER,F190979021,2019-04-07,2019-04-07
20190407024029PD,34829,B13,+37.28964,-121.87080,ER,F190979021,2019-04-07,2019-04-07
20190407024031PD,34831,B13,+37.29016,-121.87103,ER,F190979021,2019-04-07,2019-04-07
20190407024033PD,34833,B13,+37.29069,-121.87125,ER,F190979021,2019-04-07,2019-04-07
20190407024035PD,34835,B13,+37.29122,-121.87146,ER,F190979021,2019-04-07,2019-04-07
20190407024037PD,34837,B13,+37.29175,-121.87167,ER,F190979021,2019-04-07,2019-04-07
20190407024039PD,34839,B13,+37.29228,-121.87188,ER,F190979021,2019-04-07,2019-04-07
20190407024041PD,34841,B13,+37.29280,-121.87208,ER,F190979021,2019-04-07,2019-04-07
20190407024043PD,34843,B13,+37.29332,-121.87229,ER,F190979021,2019-04-07,2019-04-07
20190407024045PD,34845,B13,+37.29384,-121.87250,ER,F190979021,2019-04-07,2019-04-07
20190407024048PD,34847,B13,+37.29435,-121.87271,ER,F190979021,2019-04-07,2019-04-07
20190407024049PD,34849,B13,+37.29487,-121.87292,ER,F190979021,2019-04-07,2019-04-07
20190407024051PD,34851,B13,+37.29539,-121.87313,ER,F190979021,2019-04-07,2019-04-07
20190407024053PD,34853,B13,+37.29592,-121.87334,ER,F190979021,2019-04-07,2019-04-07
20190407024055PD,34855,B13,+37.29644,-121.87355,ER,F190979021,2019-04-07,2019-04-07
20190407024057PD,34857,B13,+37.29696,-121.87376,ER,F190979021,2019-04-07,2019-04-07
20190407024059PD,34859,B13,+37.29748,-121.87397,ER,F190979021,2019-04-07,2019-04-07
20190407024101PD,34861,B13,+37.29800,-121.87419,ER,F190979021,2019-04-07,2019-04-07
20190407024103PD,34863,B13,+37.29852,-121.87442,ER,F190979021,2019-04-07,2019-04-07
20190407024105PD,34865,B13,+37.29903,-121.87469,ER,F190979021,2019-04-07,2019-04-07
20190407024107PD,34867,B13,+37.29954,-121.87497,ER,F190979021,2019-04-07,2019-04-07
20190407024109PD,34869,B13,+37.30002,-121.87529,ER,F190979021,2019-04-07,2019-04-07
20190407024111PD,34871,B13,+37.30051,-121.87562,ER,F190979021,2019-04-07,2019-04-07
20190407024113PD,34873,B13,+37.30097,-121.87597,ER,F190979021,2019-04-07,2019-04-07
20190407024115PD,34875,B13,+37.30143,-121.87633,ER,F190979021,2019-04-07,2019-04-07
20190407024117PD,34877,B13,+37.30189,-121.87670,ER,F190979021,2019-04-07,2019-04-07
20190407024119PD,34879,B13,+37.30236,-121.87706,ER,F190979021,2019-04-07,2019-04-07
20190407024121PD,34881,B13,+37.30283,-121.87744,ER,F190979021,2019-04-07,2019-04-07
20190407024123PD,34883,B13,+37.30332,-121.87783,ER,F190979021,2019-04-07,2019-04-07
20190407024125PD,34885,B13,+37.30381,-121.87822,ER,F190979021,2019-04-07,2019-04-07
20190407024127PD,34887,B13,+37.30431,-121.87862,ER,F190979021,2019-04-07,2019-04-07
20190407024129PD,34889,B13,+37.30482,-121.87902,ER,F190979021,2019-04-07,2019-04-07
20190407024131PD,34891,B13,+37.30533,-121.87942,ER,F190979021,2019-04-07,2019-04-07
20190407024133PD,34893,B13,+37.30584,-121.87982,ER,F190979021,2019-04-07,2019-04-07
20190407024135PD,34895,B13,+37.30634,-121.88022,ER,F190979021,2019-04-07,2019-04-07
20190407024137PD,34897,B13,+37.30683,-121.88060,ER,F190979021,2019-04-07,2019-04-07
20190407024139PD,34899,B13,+37.30730,-121.88098,ER,F190979021,2019-04-07,2019-04-07
20190407024141PD,34901,B13,+37.30777,-121.88135,ER,F190979021,2019-04-07,2019-04-07
20190407024143PD,34903,B13,+37.30825,-121.88173,ER,F190979021,2019-04-07,2019-04-07
20190407024145PD,34905,B13,+37.30871,-121.88209,ER,F190979021,2019-04-07,2019-04-07
20190407024147PD,34907,B13,+37.30918,-121.88247,ER,F190979021,2019-04-07,2019-04-07
20190407024149PD,34909,B13,+37.30964,-121.88284,ER,F190979021,2019-04-07,2019-04-07
20190407024151PD,34911,B13,+37.31008,-121.88320,ER,F190979021,2019-04-07,2019-04-07
20190407024153PD,34913,B13,+37.31048,-121.88351,ER,F190979021,2019-04-07,2019-04-07
20190407024155PD,34915,B13,+37.31082,-121.88378,ER,F190979021,2019-04-07,2019-04-07
20190407024157PD,34917,B13,+37.31109,-121.88400,ER,F190979021,2019-04-07,2019-04-07
20190407024200PD,34920,B13,+37.31142,-121.88427,ER,F190979021,2019-04-07,2019-04-07
20190407024203PD,34923,B13,+37.31171,-121.88450,ER,F190979021,2019-04-07,2019-04-07
20190407024207PD,34927,B13,+37.31202,-121.88475,ER,F190979021,2019-04-07,2019-04-07
20190407024212PD,34932,B13,+37.31226,-121.88497,ER,F190979021,2019-04-07,2019-04-07
20190407024217PD,34937,B13,+37.31253,-121.88518,ER,F190979021,2019-04-07,2019-04-07
20190407024222PD,34942,B13,+37.31273,-121.88534,ER,F190979021,2019-04-07,2019-04-07
20190407024227PD,34947,B13,+37.31285,-121.88544,ER,F190979021,2019-04-07,2019-04-07
20190407024232PD,34952,B13,+37.31295,-121.88553,ER,F190979021,2019-04-07,2019-04-07
20190407024237PD,34957,B13,+37.31301,-121.88559,ER,F190979021,2019-04-07,2019-04-07
20190407024242PD,34962,B13,+37.31305,-121.88564,ER,F190979021,2019-04-07,2019-04-07
20190407024247PD,34967,B13,+37.31311,-121.88571,ER,F190979021,2019-04-07,2019-04-07
20190407024252PD,34972,B13,+37.31318,-121.88571,ER,F190979021,2019-04-07,2019-04-07
20190407024257PD,34977,B13,+37.31324,-121.88572,ER,F190979021,2019-04-07,2019-04-07
20190407024302PD,34982,B13,+37.31325,-121.88573,ER,F190979021,2019-04-07,2019-04-07
20190407024307PD,34987,B13,+37.31326,-121.88575,ER,F190979021,2019-04-07,2019-04-07
20190407024312PD,34992,B13,+37.31326,-121.88575,ER,F190979021,2019-04-07,2019-04-07
20190407024317PD,34997,B13,+37.31326,-121.88575,ER,F190979021,2019-04-07,2019-04-07
20190407024322PD,35002,B13,+37.31326,-121.88575,ER,F190979021,2019-04-07,2019-04-07
20190407024327PD,35007,B13,+37.31326,-121.88575,ER,F190979021,2019-04-07,2019-04-07
20190407024332PD,35012,B13,+37.31326,-121.88575,ER,F190979021,2019-04-07,2019-04-07
20190407024337PD,35017,B13,+37.31326,-121.88576,ER,F190979021,2019-04-07,2019-04-07
20190407024342PD,35022,B13,+37.31326,-121.88576,ER,F190979021,2019-04-07,2019-04-07
20190407024347PD,35027,B13,+37.31326,-121.88576,ER,F190979021,2019-04-07,2019-04-07
20190407024352PD,35032,B13,+37.31326,-121.88576,ER,F190979021,2019-04-07,2019-04-07
20190407024357PD,35037,B13,+37.31326,-121.88576,ER,F190979021,2019-04-07,2019-04-07
20190407024402PD,35042,B13,+37.31326,-121.88576,ER,F190979021,2019-04-07,2019-04-07
20190407024407PD,35047,B13,+37.31326,-121.88576,ER,F190979021,2019-04-07,2019-04-07
20190407024412PD,35052,B13,+37.31326,-121.88576,ER,F190979021,2019-04-07,2019-04-07
20190407024417PD,35057,B13,+37.31326,-121.88576,ER,F190979021,2019-04-07,2019-04-07
20190407024422PD,35062,B13,+37.31328,-121.88580,ER,F190979021,2019-04-07,2019-04-07
20190407024427PD,35067,B13,+37.31333,-121.88587,ER,F190979021,2019-04-07,2019-04-07
20190407024432PD,35072,B13,+37.31346,-121.88598,ER,F190979021,2019-04-07,2019-04-07
20190407024437PD,35077,B13,+37.31378,-121.88630,ER,F190979021,2019-04-07,2019-04-07
20190407024440PD,35080,B13,+37.31405,-121.88658,ER,F190979021,2019-04-07,2019-04-07
20190407024444PD,35083,B13,+37.31438,-121.88692,ER,F190979021,2019-04-07,2019-04-07
20190407024446PD,35086,B13,+37.31475,-121.88729,ER,F190979021,2019-04-07,2019-04-07
20190407024448PD,35088,B13,+37.31501,-121.88755,ER,F190979021,2019-04-07,2019-04-07
20190407024450PD,35090,B13,+37.31528,-121.88781,ER,F190979021,2019-04-07,2019-04-07
20190407024456PD,35096,B13,+37.31613,-121.88850,AR,F190979021,2019-04-07,2019-04-07
20190407124251PD,70971,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124255PD,70975,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124300PD,70980,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124305PD,70985,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124310PD,70990,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124315PD,70995,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124320PD,71000,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124325PD,71005,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124330PD,71010,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124335PD,71015,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124340PD,71020,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124345PD,71025,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124350PD,71030,B13,+37.26737,-121.86650,ER,F190979108,2019-04-07,2019-04-07
20190407124355PD,71035,B13,+37.26736,-121.86656,ER,F190979108,2019-04-07,2019-04-07
20190407124401PD,71040,B13,+37.26736,-121.86659,ER,F190979108,2019-04-07,2019-04-07
20190407124405PD,71045,B13,+37.26736,-121.86659,ER,F190979108,2019-04-07,2019-04-07
20190407124410PD,71050,B13,+37.26736,-121.86659,ER,F190979108,2019-04-07,2019-04-07
20190407124415PD,71055,B13,+37.26736,-121.86659,ER,F190979108,2019-04-07,2019-04-07
20190407124420PD,71060,B13,+37.26736,-121.86659,ER,F190979108,2019-04-07,2019-04-07
20190407124425PD,71065,B13,+37.26736,-121.86659,ER,F190979108,2019-04-07,2019-04-07
20190407124430PD,71070,B13,+37.26736,-121.86661,ER,F190979108,2019-04-07,2019-04-07
20190407124435PD,71075,B13,+37.26728,-121.86670,ER,F190979108,2019-04-07,2019-04-07
20190407124440PD,71080,B13,+37.26704,-121.86662,ER,F190979108,2019-04-07,2019-04-07
20190407124444PD,71084,B13,+37.26674,-121.86646,ER,F190979108,2019-04-07,2019-04-07
20190407124448PD,71088,B13,+37.26636,-121.86627,ER,F190979108,2019-04-07,2019-04-07
20190407124452PD,71092,B13,+37.26603,-121.86611,ER,F190979108,2019-04-07,2019-04-07
20190407124457PD,71097,B13,+37.26573,-121.86601,ER,F190979108,2019-04-07,2019-04-07
20190407124501PD,71101,B13,+37.26541,-121.86595,ER,F190979108,2019-04-07,2019-04-07
