datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190315211134PD,15094,B1,+37.33279,-121.89700,ER,F190749303,2019-03-15,2019-03-15
20190315211136PD,15096,B1,+37.33228,-121.89691,ER,F190749303,2019-03-15,2019-03-15
20190315211138PD,15098,B1,+37.33177,-121.89683,ER,F190749303,2019-03-15,2019-03-15
20190315211140PD,15100,B1,+37.33127,-121.89674,ER,F190749303,2019-03-15,2019-03-15
20190315211142PD,15102,B1,+37.33078,-121.89663,ER,F190749303,2019-03-15,2019-03-15
20190315211144PD,15104,B1,+37.33029,-121.89648,ER,F190749303,2019-03-15,2019-03-15
20190315211146PD,15106,B1,+37.32981,-121.89628,ER,F190749303,2019-03-15,2019-03-15
20190315211148PD,15108,B1,+37.32934,-121.89605,ER,F190749303,2019-03-15,2019-03-15
20190315211150PD,15110,B1,+37.32887,-121.89578,ER,F190749303,2019-03-15,2019-03-15
20190315211152PD,15112,B1,+37.32841,-121.89550,ER,F190749303,2019-03-15,2019-03-15
20190315211155PD,15114,B1,+37.32795,-121.89520,ER,F190749303,2019-03-15,2019-03-15
20190315211156PD,15116,B1,+37.32749,-121.89490,ER,F190749303,2019-03-15,2019-03-15
20190315211158PD,15118,B1,+37.32704,-121.89459,ER,F190749303,2019-03-15,2019-03-15
20190315211200PD,15120,B1,+37.32659,-121.89429,ER,F190749303,2019-03-15,2019-03-15
20190315211203PD,15122,B1,+37.32614,-121.89399,ER,F190749303,2019-03-15,2019-03-15
20190315211205PD,15124,B1,+37.32568,-121.89369,ER,F190749303,2019-03-15,2019-03-15
20190315211206PD,15126,B1,+37.32522,-121.89339,ER,F190749303,2019-03-15,2019-03-15
20190315211208PD,15128,B1,+37.32476,-121.89308,ER,F190749303,2019-03-15,2019-03-15
20190315211210PD,15130,B1,+37.32430,-121.89277,ER,F190749303,2019-03-15,2019-03-15
20190315211212PD,15132,B1,+37.32383,-121.89245,ER,F190749303,2019-03-15,2019-03-15
20190315211214PD,15134,B1,+37.32337,-121.89215,ER,F190749303,2019-03-15,2019-03-15
20190315211216PD,15136,B1,+37.32290,-121.89184,ER,F190749303,2019-03-15,2019-03-15
20190315211218PD,15138,B1,+37.32242,-121.89153,ER,F190749303,2019-03-15,2019-03-15
20190315211220PD,15140,B1,+37.32197,-121.89124,ER,F190749303,2019-03-15,2019-03-15
20190315211222PD,15142,B1,+37.32151,-121.89096,ER,F190749303,2019-03-15,2019-03-15
20190315211224PD,15144,B1,+37.32105,-121.89073,ER,F190749303,2019-03-15,2019-03-15
20190315211226PD,15146,B1,+37.32058,-121.89053,ER,F190749303,2019-03-15,2019-03-15
20190315211228PD,15148,B1,+37.32010,-121.89037,ER,F190749303,2019-03-15,2019-03-15
20190315211230PD,15150,B1,+37.31961,-121.89024,ER,F190749303,2019-03-15,2019-03-15
20190315211232PD,15152,B1,+37.31913,-121.89011,ER,F190749303,2019-03-15,2019-03-15
20190315211235PD,15154,B1,+37.31866,-121.88999,ER,F190749303,2019-03-15,2019-03-15
20190315211236PD,15156,B1,+37.31819,-121.88986,ER,F190749303,2019-03-15,2019-03-15
20190315211238PD,15158,B1,+37.31772,-121.88971,ER,F190749303,2019-03-15,2019-03-15
20190315211240PD,15160,B1,+37.31725,-121.88954,ER,F190749303,2019-03-15,2019-03-15
20190315211242PD,15162,B1,+37.31681,-121.88933,ER,F190749303,2019-03-15,2019-03-15
20190315211244PD,15164,B1,+37.31638,-121.88909,ER,F190749303,2019-03-15,2019-03-15
20190315211246PD,15166,B1,+37.31595,-121.88881,ER,F190749303,2019-03-15,2019-03-15
20190315211248PD,15168,B1,+37.31553,-121.88849,ER,F190749303,2019-03-15,2019-03-15
20190315211250PD,15170,B1,+37.31512,-121.88815,ER,F190749303,2019-03-15,2019-03-15
20190315211252PD,15172,B1,+37.31473,-121.88778,ER,F190749303,2019-03-15,2019-03-15
20190315211255PD,15174,B1,+37.31435,-121.88739,ER,F190749303,2019-03-15,2019-03-15
20190315211256PD,15176,B1,+37.31397,-121.88700,ER,F190749303,2019-03-15,2019-03-15
20190315211258PD,15178,B1,+37.31360,-121.88662,ER,F190749303,2019-03-15,2019-03-15
20190315211300PD,15180,B1,+37.31322,-121.88624,ER,F190749303,2019-03-15,2019-03-15
20190315211302PD,15182,B1,+37.31283,-121.88586,ER,F190749303,2019-03-15,2019-03-15
20190315211304PD,15184,B1,+37.31242,-121.88550,ER,F190749303,2019-03-15,2019-03-15
20190315211306PD,15186,B1,+37.31200,-121.88514,ER,F190749303,2019-03-15,2019-03-15
20190315211308PD,15188,B1,+37.31157,-121.88480,ER,F190749303,2019-03-15,2019-03-15
20190315211310PD,15190,B1,+37.31114,-121.88446,ER,F190749303,2019-03-15,2019-03-15
20190315211312PD,15192,B1,+37.31071,-121.88412,ER,F190749303,2019-03-15,2019-03-15
20190315211314PD,15194,B1,+37.31029,-121.88379,ER,F190749303,2019-03-15,2019-03-15
20190315211316PD,15196,B1,+37.30986,-121.88345,ER,F190749303,2019-03-15,2019-03-15
20190315211318PD,15198,B1,+37.30943,-121.88312,ER,F190749303,2019-03-15,2019-03-15
20190315211320PD,15200,B1,+37.30901,-121.88279,ER,F190749303,2019-03-15,2019-03-15
20190315211322PD,15202,B1,+37.30858,-121.88245,ER,F190749303,2019-03-15,2019-03-15
20190315211324PD,15204,B1,+37.30816,-121.88212,ER,F190749303,2019-03-15,2019-03-15
20190315211326PD,15206,B1,+37.30775,-121.88179,ER,F190749303,2019-03-15,2019-03-15
20190315211328PD,15208,B1,+37.30735,-121.88148,ER,F190749303,2019-03-15,2019-03-15
20190315211330PD,15210,B1,+37.30695,-121.88117,ER,F190749303,2019-03-15,2019-03-15
20190315211332PD,15212,B1,+37.30655,-121.88085,ER,F190749303,2019-03-15,2019-03-15
20190315211334PD,15214,B1,+37.30614,-121.88053,ER,F190749303,2019-03-15,2019-03-15
20190315211336PD,15216,B1,+37.30572,-121.88020,ER,F190749303,2019-03-15,2019-03-15
20190315211338PD,15218,B1,+37.30530,-121.87987,ER,F190749303,2019-03-15,2019-03-15
20190315211340PD,15220,B1,+37.30489,-121.87955,ER,F190749303,2019-03-15,2019-03-15
20190315211342PD,15222,B1,+37.30448,-121.87923,ER,F190749303,2019-03-15,2019-03-15
20190315211344PD,15224,B1,+37.30406,-121.87890,ER,F190749303,2019-03-15,2019-03-15
20190315211346PD,15226,B1,+37.30365,-121.87857,ER,F190749303,2019-03-15,2019-03-15
20190315211348PD,15228,B1,+37.30324,-121.87824,ER,F190749303,2019-03-15,2019-03-15
20190315211350PD,15230,B1,+37.30283,-121.87792,ER,F190749303,2019-03-15,2019-03-15
20190315211352PD,15232,B1,+37.30242,-121.87760,ER,F190749303,2019-03-15,2019-03-15
20190315211355PD,15234,B1,+37.30201,-121.87728,ER,F190749303,2019-03-15,2019-03-15
20190315211356PD,15236,B1,+37.30160,-121.87696,ER,F190749303,2019-03-15,2019-03-15
20190315211358PD,15238,B1,+37.30120,-121.87664,ER,F190749303,2019-03-15,2019-03-15
20190315211400PD,15240,B1,+37.30079,-121.87633,ER,F190749303,2019-03-15,2019-03-15
20190315211402PD,15242,B1,+37.30038,-121.87602,ER,F190749303,2019-03-15,2019-03-15
20190315211404PD,15244,B1,+37.29998,-121.87572,ER,F190749303,2019-03-15,2019-03-15
20190315211406PD,15246,B1,+37.29957,-121.87545,ER,F190749303,2019-03-15,2019-03-15
20190315211408PD,15248,B1,+37.29916,-121.87520,ER,F190749303,2019-03-15,2019-03-15
20190315211410PD,15250,B1,+37.29876,-121.87497,ER,F190749303,2019-03-15,2019-03-15
20190315211412PD,15252,B1,+37.29835,-121.87476,ER,F190749303,2019-03-15,2019-03-15
20190315211414PD,15254,B1,+37.29795,-121.87458,ER,F190749303,2019-03-15,2019-03-15
20190315211416PD,15256,B1,+37.29756,-121.87445,ER,F190749303,2019-03-15,2019-03-15
20190315211418PD,15258,B1,+37.29717,-121.87434,ER,F190749303,2019-03-15,2019-03-15
20190315211420PD,15260,B1,+37.29680,-121.87424,ER,F190749303,2019-03-15,2019-03-15
20190315211422PD,15262,B1,+37.29645,-121.87416,ER,F190749303,2019-03-15,2019-03-15
20190315211424PD,15264,B1,+37.29612,-121.87410,ER,F190749303,2019-03-15,2019-03-15
20190315211426PD,15266,B1,+37.29580,-121.87409,ER,F190749303,2019-03-15,2019-03-15
20190315211428PD,15268,B1,+37.29548,-121.87414,ER,F190749303,2019-03-15,2019-03-15
20190315211431PD,15271,B1,+37.29505,-121.87423,ER,F190749303,2019-03-15,2019-03-15
20190315211434PD,15274,B1,+37.29468,-121.87429,ER,F190749303,2019-03-15,2019-03-15
20190315211438PD,15278,B1,+37.29435,-121.87430,ER,F190749303,2019-03-15,2019-03-15
20190315211442PD,15282,B1,+37.29428,-121.87428,ER,F190749303,2019-03-15,2019-03-15
20190315211447PD,15287,B1,+37.29428,-121.87428,ER,F190749303,2019-03-15,2019-03-15
20190315211452PD,15292,B1,+37.29422,-121.87425,ER,F190749303,2019-03-15,2019-03-15
20190315211457PD,15297,B1,+37.29397,-121.87405,ER,F190749303,2019-03-15,2019-03-15
20190315211502PD,15302,B1,+37.29373,-121.87380,ER,F190749303,2019-03-15,2019-03-15
20190315211507PD,15307,B1,+37.29353,-121.87393,ER,F190749303,2019-03-15,2019-03-15
20190315211512PD,15312,B1,+37.29335,-121.87420,ER,F190749303,2019-03-15,2019-03-15
20190315211517PD,15317,B1,+37.29325,-121.87436,ER,F190749303,2019-03-15,2019-03-15
20190315211522PD,15322,B1,+37.29324,-121.87439,ER,F190749303,2019-03-15,2019-03-15
20190315210848PD,14928,B13,+37.26743,-121.86649,ER,F190749303,2019-03-15,2019-03-15
20190315210853PD,14933,B13,+37.26745,-121.86647,ER,F190749303,2019-03-15,2019-03-15
20190315210858PD,14938,B13,+37.26743,-121.86645,ER,F190749303,2019-03-15,2019-03-15
20190315210903PD,14943,B13,+37.26744,-121.86643,ER,F190749303,2019-03-15,2019-03-15
20190315210908PD,14948,B13,+37.26745,-121.86641,ER,F190749303,2019-03-15,2019-03-15
20190315210913PD,14953,B13,+37.26741,-121.86642,ER,F190749303,2019-03-15,2019-03-15
20190315210918PD,14958,B13,+37.26739,-121.86645,ER,F190749303,2019-03-15,2019-03-15
20190315210923PD,14963,B13,+37.26737,-121.86654,ER,F190749303,2019-03-15,2019-03-15
20190315210928PD,14968,B13,+37.26738,-121.86656,ER,F190749303,2019-03-15,2019-03-15
20190315210934PD,14973,B13,+37.26736,-121.86659,ER,F190749303,2019-03-15,2019-03-15
20190315210938PD,14978,B13,+37.26736,-121.86660,ER,F190749303,2019-03-15,2019-03-15
20190315210943PD,14983,B13,+37.26736,-121.86660,ER,F190749303,2019-03-15,2019-03-15
20190315210948PD,14988,B13,+37.26736,-121.86661,ER,F190749303,2019-03-15,2019-03-15
20190315210953PD,14993,B13,+37.26735,-121.86665,ER,F190749303,2019-03-15,2019-03-15
20190315210959PD,14998,B13,+37.26740,-121.86676,ER,F190749303,2019-03-15,2019-03-15
20190315211003PD,15003,B13,+37.26767,-121.86688,ER,F190749303,2019-03-15,2019-03-15
20190315211007PD,15007,B13,+37.26807,-121.86706,ER,F190749303,2019-03-15,2019-03-15
20190315211010PD,15010,B13,+37.26847,-121.86725,ER,F190749303,2019-03-15,2019-03-15
20190315211012PD,15012,B13,+37.26877,-121.86739,ER,F190749303,2019-03-15,2019-03-15
20190315211014PD,15014,B13,+37.26909,-121.86753,ER,F190749303,2019-03-15,2019-03-15
20190315211016PD,15016,B13,+37.26942,-121.86768,ER,F190749303,2019-03-15,2019-03-15
20190315211018PD,15018,B13,+37.26978,-121.86784,ER,F190749303,2019-03-15,2019-03-15
20190315211020PD,15020,B13,+37.27014,-121.86801,ER,F190749303,2019-03-15,2019-03-15
20190315211022PD,15022,B13,+37.27052,-121.86818,ER,F190749303,2019-03-15,2019-03-15
20190315211024PD,15024,B13,+37.27091,-121.86836,ER,F190749303,2019-03-15,2019-03-15
20190315211026PD,15026,B13,+37.27132,-121.86855,ER,F190749303,2019-03-15,2019-03-15
20190315211029PD,15028,B13,+37.27172,-121.86874,ER,F190749303,2019-03-15,2019-03-15
20190315211031PD,15030,B13,+37.27212,-121.86893,ER,F190749303,2019-03-15,2019-03-15
20190315211033PD,15032,B13,+37.27252,-121.86911,ER,F190749303,2019-03-15,2019-03-15
20190315211034PD,15034,B13,+37.27292,-121.86929,ER,F190749303,2019-03-15,2019-03-15
20190315211036PD,15036,B13,+37.27332,-121.86947,ER,F190749303,2019-03-15,2019-03-15
20190315211038PD,15038,B13,+37.27371,-121.86965,ER,F190749303,2019-03-15,2019-03-15
20190315211040PD,15040,B13,+37.27409,-121.86982,ER,F190749303,2019-03-15,2019-03-15
20190315211042PD,15042,B13,+37.27446,-121.86999,ER,F190749303,2019-03-15,2019-03-15
20190315211044PD,15044,B13,+37.27482,-121.87014,ER,F190749303,2019-03-15,2019-03-15
20190315211046PD,15046,B13,+37.27516,-121.87029,ER,F190749303,2019-03-15,2019-03-15
20190315211048PD,15048,B13,+37.27548,-121.87043,ER,F190749303,2019-03-15,2019-03-15
20190315211050PD,15050,B13,+37.27582,-121.87058,ER,F190749303,2019-03-15,2019-03-15
20190315211052PD,15052,B13,+37.27617,-121.87073,ER,F190749303,2019-03-15,2019-03-15
20190315211054PD,15054,B13,+37.27652,-121.87089,ER,F190749303,2019-03-15,2019-03-15
20190315211056PD,15056,B13,+37.27687,-121.87104,ER,F190749303,2019-03-15,2019-03-15
20190315211058PD,15058,B13,+37.27720,-121.87119,ER,F190749303,2019-03-15,2019-03-15
20190315211100PD,15060,B13,+37.27750,-121.87137,ER,F190749303,2019-03-15,2019-03-15
20190315211103PD,15062,B13,+37.27776,-121.87160,ER,F190749303,2019-03-15,2019-03-15
20190315211105PD,15065,B13,+37.27807,-121.87202,ER,F190749303,2019-03-15,2019-03-15
20190315211109PD,15068,B13,+37.27826,-121.87252,ER,F190749303,2019-03-15,2019-03-15
20190315211112PD,15071,B13,+37.27833,-121.87308,ER,F190749303,2019-03-15,2019-03-15
20190315211114PD,15074,B13,+37.27829,-121.87360,ER,F190749303,2019-03-15,2019-03-15
20190315211118PD,15077,B13,+37.27817,-121.87409,ER,F190749303,2019-03-15,2019-03-15
20190315211120PD,15080,B13,+37.27806,-121.87458,ER,F190749303,2019-03-15,2019-03-15
20190315211123PD,15083,B13,+37.27804,-121.87512,ER,F190749303,2019-03-15,2019-03-15
20190315211126PD,15086,B13,+37.27814,-121.87565,ER,F190749303,2019-03-15,2019-03-15
20190315211129PD,15089,B13,+37.27833,-121.87614,ER,F190749303,2019-03-15,2019-03-15
20190315211132PD,15092,B13,+37.27849,-121.87662,ER,F190749303,2019-03-15,2019-03-15
20190315211136PD,15095,B13,+37.27857,-121.87712,ER,F190749303,2019-03-15,2019-03-15
20190315211139PD,15098,B13,+37.27856,-121.87754,ER,F190749303,2019-03-15,2019-03-15
20190315211143PD,15103,B13,+37.27854,-121.87799,ER,F190749303,2019-03-15,2019-03-15
20190315211148PD,15108,B13,+37.27858,-121.87823,ER,F190749303,2019-03-15,2019-03-15
20190315211153PD,15113,B13,+37.27889,-121.87840,ER,F190749303,2019-03-15,2019-03-15
20190315211157PD,15117,B13,+37.27925,-121.87864,ER,F190749303,2019-03-15,2019-03-15
20190315211200PD,15120,B13,+37.27955,-121.87888,ER,F190749303,2019-03-15,2019-03-15
20190315211203PD,15123,B13,+37.27986,-121.87910,ER,F190749303,2019-03-15,2019-03-15
20190315211206PD,15126,B13,+37.28016,-121.87940,ER,F190749303,2019-03-15,2019-03-15
20190315211210PD,15129,B13,+37.28041,-121.87979,ER,F190749303,2019-03-15,2019-03-15
20190315211212PD,15132,B13,+37.28064,-121.88019,ER,F190749303,2019-03-15,2019-03-15
20190315211215PD,15135,B13,+37.28085,-121.88057,ER,F190749303,2019-03-15,2019-03-15
20190315211218PD,15138,B13,+37.28107,-121.88089,ER,F190749303,2019-03-15,2019-03-15
20190315211222PD,15142,B13,+37.28134,-121.88119,ER,F190749303,2019-03-15,2019-03-15
20190315211226PD,15146,B13,+37.28154,-121.88141,ER,F190749303,2019-03-15,2019-03-15
20190315211230PD,15150,B13,+37.28184,-121.88156,ER,F190749303,2019-03-15,2019-03-15
20190315211234PD,15154,B13,+37.28226,-121.88169,ER,F190749303,2019-03-15,2019-03-15
20190315211237PD,15157,B13,+37.28262,-121.88178,ER,F190749303,2019-03-15,2019-03-15
20190315211240PD,15160,B13,+37.28302,-121.88192,ER,F190749303,2019-03-15,2019-03-15
20190315211242PD,15162,B13,+37.28335,-121.88208,ER,F190749303,2019-03-15,2019-03-15
20190315211244PD,15164,B13,+37.28376,-121.88230,ER,F190749303,2019-03-15,2019-03-15
20190315211246PD,15166,B13,+37.28421,-121.88253,ER,F190749303,2019-03-15,2019-03-15
20190315211249PD,15168,B13,+37.28470,-121.88270,ER,F190749303,2019-03-15,2019-03-15
20190315211250PD,15170,B13,+37.28519,-121.88280,ER,F190749303,2019-03-15,2019-03-15
20190315211252PD,15172,B13,+37.28570,-121.88283,ER,F190749303,2019-03-15,2019-03-15
20190315211254PD,15174,B13,+37.28619,-121.88278,ER,F190749303,2019-03-15,2019-03-15
20190315211256PD,15176,B13,+37.28667,-121.88268,ER,F190749303,2019-03-15,2019-03-15
20190315211258PD,15178,B13,+37.28714,-121.88255,ER,F190749303,2019-03-15,2019-03-15
20190315211300PD,15180,B13,+37.28758,-121.88236,ER,F190749303,2019-03-15,2019-03-15
20190315211302PD,15182,B13,+37.28799,-121.88212,ER,F190749303,2019-03-15,2019-03-15
20190315211304PD,15184,B13,+37.28836,-121.88185,ER,F190749303,2019-03-15,2019-03-15
20190315211306PD,15186,B13,+37.28868,-121.88158,ER,F190749303,2019-03-15,2019-03-15
20190315211308PD,15188,B13,+37.28892,-121.88132,ER,F190749303,2019-03-15,2019-03-15
20190315211312PD,15191,B13,+37.28919,-121.88097,ER,F190749303,2019-03-15,2019-03-15
20190315211314PD,15194,B13,+37.28951,-121.88050,ER,F190749303,2019-03-15,2019-03-15
20190315211316PD,15196,B13,+37.28977,-121.88012,ER,F190749303,2019-03-15,2019-03-15
20190315211319PD,15198,B13,+37.29005,-121.87972,ER,F190749303,2019-03-15,2019-03-15
20190315211320PD,15200,B13,+37.29031,-121.87932,ER,F190749303,2019-03-15,2019-03-15
20190315211322PD,15202,B13,+37.29055,-121.87895,ER,F190749303,2019-03-15,2019-03-15
20190315211324PD,15204,B13,+37.29075,-121.87860,ER,F190749303,2019-03-15,2019-03-15
20190315211327PD,15207,B13,+37.29098,-121.87812,ER,F190749303,2019-03-15,2019-03-15
20190315211330PD,15210,B13,+37.29098,-121.87763,ER,F190749303,2019-03-15,2019-03-15
