datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180525044413PD,42253,B1,+37.32779,-121.89502,ER,F181459030,2018-05-25,2018-05-25
20180525044415PD,42254,B1,+37.32749,-121.89482,ER,F181459030,2018-05-25,2018-05-25
20180525044415PD,42255,B1,+37.32719,-121.89461,ER,F181459030,2018-05-25,2018-05-25
20180525044416PD,42256,B1,+37.32689,-121.89441,ER,F181459030,2018-05-25,2018-05-25
20180525044417PD,42257,B1,+37.32659,-121.89421,ER,F181459030,2018-05-25,2018-05-25
20180525044418PD,42258,B1,+37.32629,-121.89401,ER,F181459030,2018-05-25,2018-05-25
20180525044419PD,42259,B1,+37.32600,-121.89382,ER,F181459030,2018-05-25,2018-05-25
20180525044420PD,42260,B1,+37.32571,-121.89363,ER,F181459030,2018-05-25,2018-05-25
20180525044421PD,42261,B1,+37.32543,-121.89344,ER,F181459030,2018-05-25,2018-05-25
20180525044422PD,42262,B1,+37.32515,-121.89325,ER,F181459030,2018-05-25,2018-05-25
20180525044425PD,42264,B1,+37.32460,-121.89288,ER,F181459030,2018-05-25,2018-05-25
20180525044426PD,42266,B1,+37.32405,-121.89251,ER,F181459030,2018-05-25,2018-05-25
20180525044428PD,42268,B1,+37.32350,-121.89214,ER,F181459030,2018-05-25,2018-05-25
20180525044430PD,42270,B1,+37.32296,-121.89179,ER,F181459030,2018-05-25,2018-05-25
20180525044432PD,42272,B1,+37.32241,-121.89143,ER,F181459030,2018-05-25,2018-05-25
20180525044434PD,42274,B1,+37.32187,-121.89108,ER,F181459030,2018-05-25,2018-05-25
20180525044436PD,42276,B1,+37.32131,-121.89077,ER,F181459030,2018-05-25,2018-05-25
20180525044438PD,42278,B1,+37.32075,-121.89052,ER,F181459030,2018-05-25,2018-05-25
20180525044440PD,42280,B1,+37.32018,-121.89032,ER,F181459030,2018-05-25,2018-05-25
20180525044442PD,42282,B1,+37.31961,-121.89016,ER,F181459030,2018-05-25,2018-05-25
20180525044444PD,42284,B1,+37.31904,-121.89002,ER,F181459030,2018-05-25,2018-05-25
20180525044446PD,42286,B1,+37.31847,-121.88987,ER,F181459030,2018-05-25,2018-05-25
20180525044448PD,42288,B1,+37.31792,-121.88971,ER,F181459030,2018-05-25,2018-05-25
20180525044450PD,42290,B1,+37.31738,-121.88952,ER,F181459030,2018-05-25,2018-05-25
20180525044452PD,42292,B1,+37.31686,-121.88927,ER,F181459030,2018-05-25,2018-05-25
20180525044455PD,42294,B1,+37.31635,-121.88899,ER,F181459030,2018-05-25,2018-05-25
20180525044456PD,42296,B1,+37.31587,-121.88867,ER,F181459030,2018-05-25,2018-05-25
20180525044458PD,42298,B1,+37.31541,-121.88831,ER,F181459030,2018-05-25,2018-05-25
20180525044500PD,42300,B1,+37.31496,-121.88792,ER,F181459030,2018-05-25,2018-05-25
20180525044502PD,42302,B1,+37.31453,-121.88748,ER,F181459030,2018-05-25,2018-05-25
20180525044505PD,42304,B1,+37.31410,-121.88704,ER,F181459030,2018-05-25,2018-05-25
20180525044506PD,42306,B1,+37.31366,-121.88660,ER,F181459030,2018-05-25,2018-05-25
20180525044508PD,42308,B1,+37.31323,-121.88617,ER,F181459030,2018-05-25,2018-05-25
20180525044510PD,42310,B1,+37.31278,-121.88573,ER,F181459030,2018-05-25,2018-05-25
20180525044512PD,42312,B1,+37.31233,-121.88532,ER,F181459030,2018-05-25,2018-05-25
20180525044514PD,42314,B1,+37.31186,-121.88494,ER,F181459030,2018-05-25,2018-05-25
20180525044516PD,42316,B1,+37.31138,-121.88456,ER,F181459030,2018-05-25,2018-05-25
20180525044518PD,42318,B1,+37.31089,-121.88418,ER,F181459030,2018-05-25,2018-05-25
20180525044520PD,42320,B1,+37.31041,-121.88380,ER,F181459030,2018-05-25,2018-05-25
20180525044522PD,42322,B1,+37.30991,-121.88341,ER,F181459030,2018-05-25,2018-05-25
20180525044524PD,42324,B1,+37.30942,-121.88302,ER,F181459030,2018-05-25,2018-05-25
20180525044526PD,42326,B1,+37.30892,-121.88263,ER,F181459030,2018-05-25,2018-05-25
20180525044528PD,42328,B1,+37.30843,-121.88224,ER,F181459030,2018-05-25,2018-05-25
20180525044530PD,42330,B1,+37.30793,-121.88185,ER,F181459030,2018-05-25,2018-05-25
20180525044532PD,42332,B1,+37.30743,-121.88146,ER,F181459030,2018-05-25,2018-05-25
20180525044534PD,42334,B1,+37.30694,-121.88107,ER,F181459030,2018-05-25,2018-05-25
20180525044536PD,42336,B1,+37.30645,-121.88068,ER,F181459030,2018-05-25,2018-05-25
20180525044538PD,42338,B1,+37.30597,-121.88030,ER,F181459030,2018-05-25,2018-05-25
20180525044540PD,42340,B1,+37.30549,-121.87992,ER,F181459030,2018-05-25,2018-05-25
20180525044542PD,42342,B1,+37.30500,-121.87954,ER,F181459030,2018-05-25,2018-05-25
20180525044544PD,42344,B1,+37.30451,-121.87916,ER,F181459030,2018-05-25,2018-05-25
20180525044546PD,42346,B1,+37.30402,-121.87877,ER,F181459030,2018-05-25,2018-05-25
20180525044548PD,42348,B1,+37.30353,-121.87838,ER,F181459030,2018-05-25,2018-05-25
20180525044550PD,42350,B1,+37.30303,-121.87799,ER,F181459030,2018-05-25,2018-05-25
20180525044552PD,42352,B1,+37.30254,-121.87760,ER,F181459030,2018-05-25,2018-05-25
20180525044555PD,42354,B1,+37.30204,-121.87721,ER,F181459030,2018-05-25,2018-05-25
20180525044556PD,42356,B1,+37.30154,-121.87682,ER,F181459030,2018-05-25,2018-05-25
20180525044558PD,42358,B1,+37.30103,-121.87641,ER,F181459030,2018-05-25,2018-05-25
20180525044600PD,42360,B1,+37.30051,-121.87601,ER,F181459030,2018-05-25,2018-05-25
20180525044602PD,42362,B1,+37.29999,-121.87562,ER,F181459030,2018-05-25,2018-05-25
20180525044604PD,42364,B1,+37.29944,-121.87526,ER,F181459030,2018-05-25,2018-05-25
20180525044606PD,42366,B1,+37.29888,-121.87493,ER,F181459030,2018-05-25,2018-05-25
20180525044608PD,42368,B1,+37.29831,-121.87463,ER,F181459030,2018-05-25,2018-05-25
20180525044610PD,42370,B1,+37.29773,-121.87437,ER,F181459030,2018-05-25,2018-05-25
20180525044612PD,42372,B1,+37.29715,-121.87413,ER,F181459030,2018-05-25,2018-05-25
20180525044614PD,42374,B1,+37.29656,-121.87390,ER,F181459030,2018-05-25,2018-05-25
20180525044616PD,42376,B1,+37.29598,-121.87367,ER,F181459030,2018-05-25,2018-05-25
20180525044618PD,42378,B1,+37.29541,-121.87344,ER,F181459030,2018-05-25,2018-05-25
20180525044620PD,42380,B1,+37.29484,-121.87322,ER,F181459030,2018-05-25,2018-05-25
20180525044622PD,42382,B1,+37.29426,-121.87299,ER,F181459030,2018-05-25,2018-05-25
20180525044624PD,42384,B1,+37.29369,-121.87276,ER,F181459030,2018-05-25,2018-05-25
20180525044626PD,42386,B1,+37.29311,-121.87252,ER,F181459030,2018-05-25,2018-05-25
20180525044628PD,42388,B1,+37.29253,-121.87229,ER,F181459030,2018-05-25,2018-05-25
20180525044630PD,42390,B1,+37.29195,-121.87206,ER,F181459030,2018-05-25,2018-05-25
20180525044632PD,42392,B1,+37.29137,-121.87183,ER,F181459030,2018-05-25,2018-05-25
20180525044635PD,42394,B1,+37.29080,-121.87160,ER,F181459030,2018-05-25,2018-05-25
20180525044636PD,42396,B1,+37.29024,-121.87137,ER,F181459030,2018-05-25,2018-05-25
20180525044638PD,42398,B1,+37.28968,-121.87113,ER,F181459030,2018-05-25,2018-05-25
20180525044640PD,42400,B1,+37.28913,-121.87088,ER,F181459030,2018-05-25,2018-05-25
20180525044642PD,42402,B1,+37.28859,-121.87059,ER,F181459030,2018-05-25,2018-05-25
20180525044644PD,42404,B1,+37.28806,-121.87027,ER,F181459030,2018-05-25,2018-05-25
20180525044646PD,42406,B1,+37.28753,-121.86993,ER,F181459030,2018-05-25,2018-05-25
20180525044648PD,42408,B1,+37.28703,-121.86956,ER,F181459030,2018-05-25,2018-05-25
20180525044650PD,42410,B1,+37.28653,-121.86919,ER,F181459030,2018-05-25,2018-05-25
20180525044652PD,42412,B1,+37.28603,-121.86883,ER,F181459030,2018-05-25,2018-05-25
20180525044654PD,42414,B1,+37.28555,-121.86846,ER,F181459030,2018-05-25,2018-05-25
20180525044658PD,42416,B1,+37.28506,-121.86811,ER,F181459030,2018-05-25,2018-05-25
20180525044658PD,42418,B1,+37.28457,-121.86775,ER,F181459030,2018-05-25,2018-05-25
20180525044700PD,42420,B1,+37.28408,-121.86739,ER,F181459030,2018-05-25,2018-05-25
20180525044702PD,42422,B1,+37.28359,-121.86702,ER,F181459030,2018-05-25,2018-05-25
20180525044704PD,42424,B1,+37.28307,-121.86666,ER,F181459030,2018-05-25,2018-05-25
20180525044706PD,42426,B1,+37.28254,-121.86634,ER,F181459030,2018-05-25,2018-05-25
20180525044708PD,42428,B1,+37.28198,-121.86605,ER,F181459030,2018-05-25,2018-05-25
20180525044710PD,42430,B1,+37.28142,-121.86579,ER,F181459030,2018-05-25,2018-05-25
20180525044712PD,42432,B1,+37.28084,-121.86554,ER,F181459030,2018-05-25,2018-05-25
20180525044714PD,42434,B1,+37.28027,-121.86529,ER,F181459030,2018-05-25,2018-05-25
20180525044716PD,42436,B1,+37.27969,-121.86503,ER,F181459030,2018-05-25,2018-05-25
20180525044718PD,42438,B1,+37.27910,-121.86477,ER,F181459030,2018-05-25,2018-05-25
20180525044720PD,42440,B1,+37.27851,-121.86451,ER,F181459030,2018-05-25,2018-05-25
20180525044722PD,42442,B1,+37.27792,-121.86425,ER,F181459030,2018-05-25,2018-05-25
20180525044723PD,42443,B1,+37.27762,-121.86412,ER,F181459030,2018-05-25,2018-05-25
20180525044724PD,42444,B1,+37.27732,-121.86400,ER,F181459030,2018-05-25,2018-05-25
20180525044725PD,42445,B1,+37.27701,-121.86389,ER,F181459030,2018-05-25,2018-05-25
20180525044726PD,42446,B1,+37.27670,-121.86379,ER,F181459030,2018-05-25,2018-05-25
20180525044727PD,42447,B1,+37.27639,-121.86369,ER,F181459030,2018-05-25,2018-05-25
20180525044728PD,42448,B1,+37.27607,-121.86360,ER,F181459030,2018-05-25,2018-05-25
20180525044730PD,42449,B1,+37.27575,-121.86353,ER,F181459030,2018-05-25,2018-05-25
20180525044730PD,42450,B1,+37.27544,-121.86345,ER,F181459030,2018-05-25,2018-05-25
20180525044731PD,42451,B1,+37.27511,-121.86338,ER,F181459030,2018-05-25,2018-05-25
20180525044732PD,42452,B1,+37.27479,-121.86331,ER,F181459030,2018-05-25,2018-05-25
20180525044733PD,42453,B1,+37.27447,-121.86324,ER,F181459030,2018-05-25,2018-05-25
20180525044734PD,42454,B1,+37.27415,-121.86316,ER,F181459030,2018-05-25,2018-05-25
20180525044735PD,42455,B1,+37.27383,-121.86309,ER,F181459030,2018-05-25,2018-05-25
20180525044736PD,42456,B1,+37.27352,-121.86301,ER,F181459030,2018-05-25,2018-05-25
20180525044737PD,42457,B1,+37.27321,-121.86293,ER,F181459030,2018-05-25,2018-05-25
20180525044738PD,42458,B1,+37.27291,-121.86282,ER,F181459030,2018-05-25,2018-05-25
20180525044739PD,42459,B1,+37.27260,-121.86271,ER,F181459030,2018-05-25,2018-05-25
20180525044740PD,42460,B1,+37.27230,-121.86258,ER,F181459030,2018-05-25,2018-05-25
20180525044741PD,42461,B1,+37.27201,-121.86244,ER,F181459030,2018-05-25,2018-05-25
20180525044742PD,42462,B1,+37.27171,-121.86228,ER,F181459030,2018-05-25,2018-05-25
20180525044743PD,42463,B1,+37.27143,-121.86211,ER,F181459030,2018-05-25,2018-05-25
20180525044744PD,42464,B1,+37.27114,-121.86192,ER,F181459030,2018-05-25,2018-05-25
20180525044745PD,42465,B1,+37.27086,-121.86172,ER,F181459030,2018-05-25,2018-05-25
20180525044746PD,42466,B1,+37.27059,-121.86151,ER,F181459030,2018-05-25,2018-05-25
20180525044747PD,42467,B1,+37.27031,-121.86130,ER,F181459030,2018-05-25,2018-05-25
20180525044748PD,42468,B1,+37.27004,-121.86109,ER,F181459030,2018-05-25,2018-05-25
20180525044750PD,42469,B1,+37.26976,-121.86087,ER,F181459030,2018-05-25,2018-05-25
20180525044750PD,42470,B1,+37.26948,-121.86067,ER,F181459030,2018-05-25,2018-05-25
20180525044751PD,42471,B1,+37.26920,-121.86047,ER,F181459030,2018-05-25,2018-05-25
20180525044752PD,42472,B1,+37.26892,-121.86029,ER,F181459030,2018-05-25,2018-05-25
20180525044753PD,42473,B1,+37.26862,-121.86011,ER,F181459030,2018-05-25,2018-05-25
20180525044754PD,42474,B1,+37.26832,-121.85995,ER,F181459030,2018-05-25,2018-05-25
20180525044755PD,42475,B1,+37.26802,-121.85981,ER,F181459030,2018-05-25,2018-05-25
20180525044756PD,42476,B1,+37.26771,-121.85969,ER,F181459030,2018-05-25,2018-05-25
20180525044757PD,42477,B1,+37.26740,-121.85958,ER,F181459030,2018-05-25,2018-05-25
20180525044758PD,42478,B1,+37.26708,-121.85948,ER,F181459030,2018-05-25,2018-05-25
20180525044759PD,42479,B1,+37.26676,-121.85939,ER,F181459030,2018-05-25,2018-05-25
20180525044800PD,42480,B1,+37.26644,-121.85931,ER,F181459030,2018-05-25,2018-05-25
20180525044801PD,42481,B1,+37.26612,-121.85924,ER,F181459030,2018-05-25,2018-05-25
20180525044802PD,42482,B1,+37.26580,-121.85918,ER,F181459030,2018-05-25,2018-05-25
20180525044803PD,42483,B1,+37.26548,-121.85913,ER,F181459030,2018-05-25,2018-05-25
20180525044804PD,42484,B1,+37.26515,-121.85910,ER,F181459030,2018-05-25,2018-05-25
20180525044805PD,42485,B1,+37.26483,-121.85908,ER,F181459030,2018-05-25,2018-05-25
20180525044806PD,42486,B1,+37.26451,-121.85906,ER,F181459030,2018-05-25,2018-05-25
20180525044807PD,42487,B1,+37.26419,-121.85905,ER,F181459030,2018-05-25,2018-05-25
20180525044808PD,42488,B1,+37.26387,-121.85904,ER,F181459030,2018-05-25,2018-05-25
20180525044810PD,42489,B1,+37.26355,-121.85904,ER,F181459030,2018-05-25,2018-05-25
20180525044810PD,42490,B1,+37.26323,-121.85904,ER,F181459030,2018-05-25,2018-05-25
20180525044811PD,42491,B1,+37.26291,-121.85904,ER,F181459030,2018-05-25,2018-05-25
20180525044812PD,42492,B1,+37.26259,-121.85904,ER,F181459030,2018-05-25,2018-05-25
20180525044813PD,42493,B1,+37.26227,-121.85904,ER,F181459030,2018-05-25,2018-05-25
20180525044814PD,42494,B1,+37.26195,-121.85904,ER,F181459030,2018-05-25,2018-05-25
20180525044815PD,42495,B1,+37.26163,-121.85904,ER,F181459030,2018-05-25,2018-05-25
20180525044816PD,42496,B1,+37.26131,-121.85903,ER,F181459030,2018-05-25,2018-05-25
20180525044817PD,42497,B1,+37.26099,-121.85903,ER,F181459030,2018-05-25,2018-05-25
20180525044818PD,42498,B1,+37.26068,-121.85902,ER,F181459030,2018-05-25,2018-05-25
20180525044820PD,42500,B1,+37.26005,-121.85902,ER,F181459030,2018-05-25,2018-05-25
20180525044822PD,42502,B1,+37.25943,-121.85901,ER,F181459030,2018-05-25,2018-05-25
20180525044825PD,42504,B1,+37.25882,-121.85900,ER,F181459030,2018-05-25,2018-05-25
20180525044826PD,42506,B1,+37.25823,-121.85899,ER,F181459030,2018-05-25,2018-05-25
20180525044828PD,42508,B1,+37.25765,-121.85895,ER,F181459030,2018-05-25,2018-05-25
20180525044830PD,42510,B1,+37.25711,-121.85881,ER,F181459030,2018-05-25,2018-05-25
20180525044832PD,42512,B1,+37.25659,-121.85856,ER,F181459030,2018-05-25,2018-05-25
20180525044834PD,42514,B1,+37.25610,-121.85819,ER,F181459030,2018-05-25,2018-05-25
20180525044836PD,42516,B1,+37.25567,-121.85771,ER,F181459030,2018-05-25,2018-05-25
20180525044838PD,42518,B1,+37.25530,-121.85714,ER,F181459030,2018-05-25,2018-05-25
20180525044840PD,42520,B1,+37.25503,-121.85648,ER,F181459030,2018-05-25,2018-05-25
20180525044842PD,42522,B1,+37.25486,-121.85577,ER,F181459030,2018-05-25,2018-05-25
20180525044844PD,42524,B1,+37.25479,-121.85503,ER,F181459030,2018-05-25,2018-05-25
20180525044846PD,42526,B1,+37.25481,-121.85427,ER,F181459030,2018-05-25,2018-05-25
20180525044848PD,42528,B1,+37.25488,-121.85352,ER,F181459030,2018-05-25,2018-05-25
20180525044850PD,42530,B1,+37.25495,-121.85274,ER,F181459030,2018-05-25,2018-05-25
20180525044852PD,42532,B1,+37.25497,-121.85196,ER,F181459030,2018-05-25,2018-05-25
20180525044853PD,42533,B1,+37.25498,-121.85156,ER,F181459030,2018-05-25,2018-05-25
20180525044855PD,42534,B1,+37.25498,-121.85116,ER,F181459030,2018-05-25,2018-05-25
20180525044855PD,42535,B1,+37.25498,-121.85076,ER,F181459030,2018-05-25,2018-05-25
20180525044856PD,42536,B1,+37.25498,-121.85035,ER,F181459030,2018-05-25,2018-05-25
20180525044857PD,42537,B1,+37.25499,-121.84994,ER,F181459030,2018-05-25,2018-05-25
20180525044858PD,42538,B1,+37.25499,-121.84953,ER,F181459030,2018-05-25,2018-05-25
20180525044859PD,42539,B1,+37.25499,-121.84913,ER,F181459030,2018-05-25,2018-05-25
20180525044900PD,42540,B1,+37.25498,-121.84872,ER,F181459030,2018-05-25,2018-05-25
20180525044901PD,42541,B1,+37.25497,-121.84831,ER,F181459030,2018-05-25,2018-05-25
20180525044902PD,42542,B1,+37.25495,-121.84791,ER,F181459030,2018-05-25,2018-05-25
20180525044903PD,42543,B1,+37.25492,-121.84751,ER,F181459030,2018-05-25,2018-05-25
20180525044904PD,42544,B1,+37.25488,-121.84712,ER,F181459030,2018-05-25,2018-05-25
20180525044905PD,42545,B1,+37.25482,-121.84673,ER,F181459030,2018-05-25,2018-05-25
20180525044906PD,42546,B1,+37.25475,-121.84634,ER,F181459030,2018-05-25,2018-05-25
20180525044907PD,42547,B1,+37.25467,-121.84596,ER,F181459030,2018-05-25,2018-05-25
20180525044908PD,42548,B1,+37.25457,-121.84558,ER,F181459030,2018-05-25,2018-05-25
20180525044910PD,42550,B1,+37.25434,-121.84485,ER,F181459030,2018-05-25,2018-05-25
20180525044911PD,42551,B1,+37.25421,-121.84449,ER,F181459030,2018-05-25,2018-05-25
20180525044912PD,42552,B1,+37.25407,-121.84414,ER,F181459030,2018-05-25,2018-05-25
20180525044913PD,42553,B1,+37.25392,-121.84379,ER,F181459030,2018-05-25,2018-05-25
20180525044914PD,42554,B1,+37.25376,-121.84344,ER,F181459030,2018-05-25,2018-05-25
20180525044915PD,42555,B1,+37.25360,-121.84310,ER,F181459030,2018-05-25,2018-05-25
20180525044916PD,42556,B1,+37.25343,-121.84276,ER,F181459030,2018-05-25,2018-05-25
20180525044917PD,42557,B1,+37.25327,-121.84242,ER,F181459030,2018-05-25,2018-05-25
20180525044918PD,42558,B1,+37.25310,-121.84207,ER,F181459030,2018-05-25,2018-05-25
20180525044919PD,42559,B1,+37.25294,-121.84172,ER,F181459030,2018-05-25,2018-05-25
20180525044920PD,42560,B1,+37.25277,-121.84138,ER,F181459030,2018-05-25,2018-05-25
20180525044921PD,42561,B1,+37.25260,-121.84103,ER,F181459030,2018-05-25,2018-05-25
20180525044922PD,42562,B1,+37.25243,-121.84067,ER,F181459030,2018-05-25,2018-05-25
20180525044923PD,42563,B1,+37.25226,-121.84032,ER,F181459030,2018-05-25,2018-05-25
20180525044924PD,42564,B1,+37.25208,-121.83997,ER,F181459030,2018-05-25,2018-05-25
20180525044925PD,42565,B1,+37.25191,-121.83961,ER,F181459030,2018-05-25,2018-05-25
20180525044926PD,42566,B1,+37.25174,-121.83925,ER,F181459030,2018-05-25,2018-05-25
20180525044927PD,42567,B1,+37.25156,-121.83889,ER,F181459030,2018-05-25,2018-05-25
20180525044928PD,42568,B1,+37.25139,-121.83853,ER,F181459030,2018-05-25,2018-05-25
20180525044929PD,42569,B1,+37.25121,-121.83816,ER,F181459030,2018-05-25,2018-05-25
20180525044930PD,42570,B1,+37.25103,-121.83778,ER,F181459030,2018-05-25,2018-05-25
20180525044931PD,42571,B1,+37.25085,-121.83741,ER,F181459030,2018-05-25,2018-05-25
20180525044932PD,42572,B1,+37.25067,-121.83703,ER,F181459030,2018-05-25,2018-05-25
20180525044933PD,42573,B1,+37.25049,-121.83665,ER,F181459030,2018-05-25,2018-05-25
20180525044934PD,42574,B1,+37.25031,-121.83627,ER,F181459030,2018-05-25,2018-05-25
20180525044935PD,42575,B1,+37.25012,-121.83589,ER,F181459030,2018-05-25,2018-05-25
20180525044936PD,42576,B1,+37.24993,-121.83551,ER,F181459030,2018-05-25,2018-05-25
20180525044937PD,42577,B1,+37.24975,-121.83513,ER,F181459030,2018-05-25,2018-05-25
20180525044938PD,42578,B1,+37.24957,-121.83475,ER,F181459030,2018-05-25,2018-05-25
20180525044939PD,42579,B1,+37.24938,-121.83438,ER,F181459030,2018-05-25,2018-05-25
20180525044940PD,42580,B1,+37.24920,-121.83400,ER,F181459030,2018-05-25,2018-05-25
20180525044941PD,42581,B1,+37.24902,-121.83363,ER,F181459030,2018-05-25,2018-05-25
20180525044942PD,42582,B1,+37.24884,-121.83325,ER,F181459030,2018-05-25,2018-05-25
20180525044943PD,42583,B1,+37.24865,-121.83287,ER,F181459030,2018-05-25,2018-05-25
20180525044944PD,42584,B1,+37.24846,-121.83249,ER,F181459030,2018-05-25,2018-05-25
20180525044945PD,42585,B1,+37.24828,-121.83212,ER,F181459030,2018-05-25,2018-05-25
20180525044946PD,42586,B1,+37.24809,-121.83174,ER,F181459030,2018-05-25,2018-05-25
20180525044947PD,42587,B1,+37.24791,-121.83136,ER,F181459030,2018-05-25,2018-05-25
